id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
9484471,-19.4003, 31.7877,  1.5950,  0.1590,  2.9150,3645275140.0000,  4.4174,  0.0134, 76.5375, 44.3032
9484896,-18.7542, 32.3700,  1.2259,  0.1708,  2.9150,13265783800.0000,  4.5829,  0.0183, 76.2760, 49.1878
9489651,-15.9085, 29.3724,  1.3012,  0.2283,  1.8238,12022158300.0000,  8.5168,  0.0200, 75.1890, 47.7296
9492779,-18.2128, 29.4165,  0.8005,  0.8630,  1.8238,10869355500.0000,  7.3860,  0.0214, 77.2933, 48.8344
9517737, 16.4420, 49.1460,  0.8624,  9.4034,  7.0511,17295323100.0000,  8.4095,  0.0172, 37.9794, 55.7891
9518908, 16.4250, 49.2099,  0.8971,  9.4034,  7.0511,2797677820.0000,  8.3507,  0.0153, 37.9699, 55.8618
9537912, 16.6304, 49.9102,  0.7667,  3.7578,  4.8056,41097392000.0000,  7.7600,  0.0206, 37.2727, 54.5780
9568004, 17.7930, 50.5972,  0.2432,  3.5783,  4.8056,12166053900.0000,  7.6376,  0.0279, 35.7036, 52.8751
9568608, 21.0887, 50.9039,  0.1700,  8.6556,  5.2186,6244203500.0000,  9.2350,  0.0172, 33.0289, 55.5915
9572378, 18.1700, 50.9597,  0.2960,  3.3201,  4.8056,4132899580.0000,  7.7770,  0.0183, 35.6491, 56.6219
9572800, 17.2139, 47.4924,  0.5604,  9.0880,  7.0511,5465963000.0000, 10.0383,  0.0136, 37.8301, 53.0315
9573412, 18.4531, 53.1921,  0.9112,  2.4263,  4.8056,2518232830.0000,  6.0922,  0.0152, 34.4267, 58.0714
9598401, 81.1766,  2.7876,  0.6803,  3.6289,  6.0140,7138955800.0000, 80.4696,  0.0184,  4.4816, 43.2703
9599139, 15.3750, 51.0571,  1.7586,  0.0000,  4.8056,21242566700.0000,  6.4837,  0.0231, 38.3829, 59.6280
9603520, -1.7221, 40.2722,  0.0456,  1.6429,  3.9157,17657931800.0000,  6.4860,  0.0214, 57.6178, 50.4434
9606058, 59.0656, -3.9289,  1.7057,  0.2158,  3.3848,12548799500.0000, 73.4502,  0.0222, 24.2603, 20.3319
9607017, 59.4592, -3.7584,  1.4339,  0.2158,  3.3848,4282305280.0000, 73.4923,  0.0141, 23.8136, 20.1831
9610281, 32.0170, 30.8563,  1.7873,  0.4387,  1.2321,15337695200.0000, 32.1296,  0.0178, 33.9894, 55.8502
9611747, 60.0463,  2.2293,  3.7784,  0.0000,  1.4817,8221271000.0000, 71.5914,  0.0173, 25.4333, 62.8451
9614142,-18.9826, -8.9339,  3.7127,  1.2872,  5.2060,18918514700.0000, 39.0256,  0.0193, 95.8410, 32.7927
9618714,  0.5847,  4.7027,  2.6063,  7.3995,  5.1500,20075325400.0000, 38.2996,  0.0201, 73.8505, 48.9609
9620151, 37.2855, 53.2794,  3.1761,  6.6204,  4.5075,14085162000.0000, 15.9208,  0.0186, 18.7069, 63.0019
9623845,-15.3099,-19.6759,  4.2692,  2.6191,  4.0941,20189401100.0000, 50.1588,  0.0200, 98.1966, 32.5554
9627417, 53.3253,-25.4568,  0.4807,  2.0842,  4.2895,17436764200.0000, 92.3031,  0.0213, 45.9082, 65.5962
9628492,  8.1446, 48.1900,  0.4229,  4.7167,  9.7907,26406459400.0000,  5.6060,  0.0238, 46.6686, 64.1347
9630012, 39.0437,-34.2171,  1.7830,  3.9065,  4.2935,20523483100.0000, 89.4680,  0.0186, 57.2435, 20.3439
9631595, 73.9430,-17.0622,  0.8673,  2.7975,  3.7772,10699004900.0000, 94.1873,  0.0183, 21.4141, 46.5924
9632386, 42.5430,-26.7612,  0.7968,  4.0095,  3.5838,10700271600.0000, 84.7589,  0.0168, 50.2886, 19.7602
9633338, -4.6638,-34.4477,  2.8418,  3.1888,  2.7498,7878128600.0000, 67.7293,  0.0168, 95.5812, 23.9199
9636080,  2.4997, -5.5109,  1.2787,  1.1231,  2.1010,13121629200.0000, 49.2573,  0.0159, 79.5123, 65.5438
9638854,  3.2733,-45.3547,  0.7705,  5.8747,  2.4701,8433981400.0000, 80.5086,  0.0180, 93.1753, 14.2064
9639409,  3.2821,-45.3608,  0.7750,  5.8649,  2.4701,7464057300.0000, 80.5160,  0.0155, 93.1666, 14.1722
9639907, 10.2148,-16.4134,  1.8407,  4.4596,  4.5216,11109246000.0000, 59.7463,  0.0186, 73.4795, 24.6749
9641081, 18.8684,-35.5657,  1.0176,  0.0000,  0.5803,17076758500.0000, 82.1093,  0.0189, 78.3957, 44.9559
9642759, 57.9302, -7.5697,  0.5118,  1.1796,  1.7470,22386407400.0000, 77.6917,  0.0193, 30.0590, 44.2762
9644309, 18.1608, 51.6655,  0.0296,  2.6899,  4.8056,14393518100.0000,  6.4012,  0.0202, 33.9556, 45.7140
9645593, 22.7855, 38.2865,  0.2272,  1.8898,  7.5305,9640455200.0000, 21.4358,  0.0193, 38.8523, 61.7981
9646466, 23.0594, 37.8238,  0.1504,  1.9687,  7.5305,3031827710.0000, 21.9845,  0.0138, 38.8721, 61.9377
9647057, -7.4912, 42.4307,  3.7690,  3.1198,  5.5558,8636760100.0000,  1.9005,  0.0152, 61.8541, 53.4360
9648217, 45.4252,-25.8864,  0.5033,  0.2145,  3.5838,20139151400.0000, 86.0809,  0.0231, 48.4242, 28.5743
9649513, -4.6787,-21.3617,  0.0299,  6.6408, 10.5626,9102154800.0000, 56.1807,  0.0219, 88.4187, 20.6298
9650535, -4.5675,-21.2923,  0.0237,  6.6435, 10.5626,9418272800.0000, 56.1760,  0.0201, 88.2847, 20.6136
9651174, -3.4778,-12.1396,  1.7999,  0.0000,  0.5577,10619315200.0000, 50.8987,  0.0137, 86.2595, 50.4385
9652694, 49.9452, 29.0815,  0.1937,  0.9514,  4.2312,16679596000.0000, 41.8150,  0.0192, 17.7435, 42.2380
9656544, 12.5885,-20.6875,  1.1038,  1.9950, 12.8283,9384402900.0000, 67.5183,  0.0116, 78.6829, 65.8447
9661081, 26.3423,-25.7839,  4.4970,  1.9092,  5.3994,14679318500.0000, 78.9417,  0.0173, 69.4952, 66.3625
9662332, 66.9178, 10.5261,  2.3542,  1.8382,  5.4768,12317494300.0000, 65.2609,  0.0171, 10.5526, 24.9083
9663237, 66.9515, 10.2505,  2.6241,  1.7734,  5.4768,5105422800.0000, 65.5344,  0.0152, 10.6980, 25.1680
9664035, 12.0629,  7.7513,  1.2308,  0.2196,  4.2776,16628151300.0000, 43.0558,  0.0210, 65.0980, 71.3846
9666768, -4.6199, 12.6191,  1.9055,  1.3030,  3.2798,24724666400.0000, 27.4189,  0.0195, 71.8021, 28.9581
9669715,  0.1917,-38.1979,  2.5331,  2.8567,  2.7498,13196218400.0000, 73.4826,  0.0163, 93.4072, 24.5911
9672292, 32.1882, 53.4350,  0.3658,  3.4611,  6.2674,12059146200.0000, 13.2733,  0.0224, 23.1632, 64.0700
9674774, 39.1551, 29.1558,  1.9168,  0.0000,  3.2053,14129410000.0000, 36.6937,  0.0147, 27.7699, 48.2626
9675845, 51.5491,-12.7875,  1.2868,  1.5791,  2.7991,22986008600.0000, 79.5241,  0.0199, 39.2608, 52.3227
9677268,-12.9876,-12.6995,  3.7428,  6.4235,  6.5367,10216666100.0000, 46.1750,  0.0197, 94.1021, 44.9917
9678376, 36.7930,-39.0717,  0.1028,  1.3795,  4.3239,31505774600.0000, 93.2117,  0.0251, 62.9126, 30.2316
9679559,-11.9041,  0.2615,  0.3093,  4.2142,  4.0926,19271802900.0000, 35.4803,  0.0191, 86.3851, 44.3972
9681629, 14.3329,  6.9198,  0.0009,  1.5112, 12.1319,14175355900.0000, 43.3980,  0.0180, 60.8820, 49.4731
9683063, -2.4836, 11.5938,  2.7226,  0.2409,  3.2798,21575944200.0000, 30.4954,  0.0214, 72.4271, 44.8037
9684480,  6.6652,  2.2463,  1.0339,  2.6420,  7.4700,31553378300.0000, 43.3283,  0.0253, 69.5476, 46.3631
9685743, 14.3762,-37.6046,  0.2153,  4.2041,  3.3521,16745884700.0000, 82.2977,  0.0188, 84.5742, 55.0810
9686960, 10.9869,-21.6281,  0.1012,  4.5261, 12.8283,10727803900.0000, 67.9178,  0.0179, 81.2555, 71.5704
9687893, 11.1064,-21.8923,  0.0151,  4.1704, 12.8283,3090454270.0000, 68.1819,  0.0156, 81.2451, 71.2121
9689770, 84.5035,  3.1719,  1.8742,  0.0000,  6.0140,5405120000.0000, 82.0823,  0.0148,  1.8566, 46.9401
9693100, 19.5705,-43.7529,  4.0455,  1.2531,  2.6539,21392281600.0000, 89.1516,  0.0196, 81.3393, 39.3506
9695681, 66.8640, -2.1180,  0.3554,  1.6277,  1.3341,16128592900.0000, 79.5122,  0.0198, 23.0226, 72.9076
9696945, 66.4653,-15.2875,  2.3592,  7.1961,  9.4025,12059073500.0000, 88.5198,  0.0188, 26.3670, 41.7569
9698917, 60.5831,-17.2962,  4.5392,  3.1349,  1.8968,19333359600.0000, 88.7019,  0.0189, 35.0046, 62.2762
9700341, 31.2649,-20.8539,  0.1823,  0.6489,  5.6411,22576814100.0000, 77.5780,  0.0213, 63.3889, 72.0786
9703409, 27.8950,-20.3166,  0.0402,  1.7615,  8.6202,6441509900.0000, 74.9458,  0.0161, 65.2214, 65.5289
9704380, 41.9098, 11.2590,  2.9500,  0.0000,  3.6138,17709592600.0000, 54.5429,  0.0239, 36.3729, 62.3201
9714040,  1.3434, 33.2237,  1.1431,  1.9107,  4.0472,13632454700.0000, 15.1302,  0.0161, 60.3633, 64.7084
9715326, 44.8266, 12.4094,  4.5256,  2.4049,  1.0391,12930191400.0000, 54.6669,  0.0180, 32.6205, 57.1298
9717770, 14.5873,-43.7360,  1.9419,  0.0000,  2.6539,9646343200.0000, 86.0123,  0.0125, 84.5934, 30.8238
9719374,  0.6968,-30.6905,  0.0789,  0.2853,  3.8668,3175816450.0000, 68.0528,  0.0148, 90.4953, 36.1016
9720429, 53.4571, 51.9296,  4.7763,  8.0849, 18.4336,14594880500.0000, 23.1630,  0.0191,  1.6804, 32.4186
9722530, 21.5653, 53.5451,  0.5143,  2.0539,  4.8547,10834598900.0000,  8.1034,  0.0197, 32.8466, 68.6256
9723304, 21.9251, 53.6829,  0.1356,  2.1249,  4.8547,3422587390.0000,  8.1820,  0.0140, 32.4908, 68.8418
9723947, 12.6495,  1.5803,  1.2035,  5.1992, 12.1606,8027142700.0000, 48.8712,  0.0148, 68.1067, 74.0145
9724896, -5.9217, 11.0459,  0.1123,  2.5532,  3.2798,16937946100.0000, 27.8917,  0.0180, 73.3443, 25.7158
9726407,  8.5119,-14.0031,  1.1369,  2.7243,  4.5216,15049298900.0000, 57.2519,  0.0220, 74.5004, 31.1759
9728536, 19.5293,-27.7523,  1.2867,  0.2640,  3.7854,29351755800.0000, 76.1379,  0.0208, 74.5655, 51.3621
9729690, 40.9628, 18.0570,  0.0012,  1.7080,  2.8179,15922996200.0000, 46.9385,  0.0167, 31.4833, 44.4426
9731857, 55.9121,-30.9235,  1.9411,  0.0914,  3.3358,22844936200.0000, 97.8642,  0.0196, 45.6631, 58.7529
9735078, 84.3942, -2.7256,  0.0564,  0.4038,  1.0763,22611087400.0000, 86.1817,  0.0229,  3.3480, 33.4274
9736179, 37.8014,-26.4816,  0.8768,  2.7146,  3.9746,6454091800.0000, 84.2953,  0.0113, 58.0788, 51.0773
9737383, 16.3185, 43.9175,  4.1523,  9.3520,  7.0511,11203105800.0000, 13.3105,  0.0185, 41.5720, 62.1566
9738646, 42.1000,-36.4778,  3.0132,  2.3928,  2.3850,10169342000.0000, 94.2745,  0.0178, 58.0554, 38.9875
9739445, 41.9448,-36.6675,  2.8078,  2.3928,  2.3850,2727151870.0000, 94.3811,  0.0160, 58.3251, 39.2927
9739792,-18.8809, 27.9521,  1.1548,  0.5800,  3.7511,35392397000.0000,  8.2550,  0.0238, 78.5273, 48.0072
9741348, 33.1013, 61.7818,  1.5455,  2.6794,  5.7705,14382497800.0000,  7.6523,  0.0182, 20.0388, 80.2704
9742670, 14.3590,  5.6198,  1.1325,  3.1392, 12.1319,11888969700.0000, 46.2226,  0.0171, 64.4950, 73.6595
9743799, 39.6454,-31.4794,  2.5237,  0.0000,  2.1983,16298622000.0000, 87.7849,  0.0198, 55.9700, 25.7596
9744961, 33.1184, -3.2740,  2.2759,  0.8918,  1.5050,13607224300.0000, 62.5550,  0.0177, 51.3403, 61.0711
9750064, 68.8326, -5.7973,  3.2971,  0.0000,  1.3341,17892606000.0000, 82.3740,  0.0189, 20.9114, 54.0194
9752527, 17.0819,-22.1391,  0.0047,  1.7748,  2.2908,18960867300.0000, 67.5788,  0.0188, 69.4489, 16.0380
9755128,  4.4151, 38.8354,  1.9583,  0.5647,  3.6470,14983287800.0000,  9.1255,  0.0171, 50.0404, 25.8216
9762290, 78.8354, -1.2901,  0.0653,  0.7536,  5.4071,17339842600.0000, 82.0955,  0.0197,  7.3687, 33.0906
9766117, -1.6711, 42.5337,  0.3598,  0.0000,  3.1269,20413870100.0000,  3.3150,  0.0207, 54.2227, 32.6412
9767427, 39.8497,-25.7338,  0.9419,  1.2224,  3.5838,14109750300.0000, 83.1234,  0.0193, 53.1730, 28.6431
9768388, -4.2875,  0.0066,  0.8293,  0.5215,  3.1269,11188789200.0000, 37.9709,  0.0171, 77.1309, 21.5205
9771108,-16.8189, 26.8021,  0.0279,  1.9250,  3.7511,33064122400.0000, 10.3042,  0.0241, 77.3549, 48.1280
9775079, 17.4659, 50.0600,  0.0286,  3.6297,  4.8056,4897646100.0000,  9.5279,  0.0145, 39.0595, 75.6927
9776766, 16.5629,-24.2276,  1.7590,  2.2429,  1.7365,8723851300.0000, 70.0750,  0.0172, 72.6540, 29.7172
9779253, 35.9430,  0.2045,  2.4039,  1.6123,  1.8330,21234292700.0000, 61.1956,  0.0228, 47.4736, 64.1326
9785261, 56.7795,  0.2688,  4.1538,  0.0000,  1.4817,7028567000.0000, 70.5906,  0.0179, 27.4511, 47.9829
9786061, -5.0378, 39.5062,  0.5115,  1.3135,  5.5558,10701664300.0000,  4.5681,  0.0164, 59.3057, 37.5891
9787367, 69.1693, 18.5898,  0.5584,  1.6775,  4.1370,20905828400.0000, 59.2842,  0.0208,  4.1708, 22.7655
9788483, 35.9114, 29.4080,  1.9748,  2.9649,  2.5562,22585679900.0000, 35.1196,  0.0221, 30.9532, 52.4259
9789622,-32.3577, 12.0707,  2.8458,  0.1018,  6.5967,21310959600.0000, 14.6582,  0.0221, 97.5475, 41.0839
9792408, 13.3546, -7.9167,  2.0879,  0.2930,  5.6951,13139233800.0000, 56.6090,  0.0190, 70.9563, 62.1295
9793595, 48.8308,-21.4914,  0.0305,  0.5600,  5.5522,19046535200.0000, 83.7637,  0.0191, 42.7724, 25.0358
9794573,  5.8664,-21.5451,  3.9307,  0.2623,  4.5216,14286227500.0000, 61.7387,  0.0181, 79.4801, 21.2950
9795995, 23.3194,-47.0955,  0.0213,  0.0392,  1.5976,7008723500.0000, 95.0497,  0.0173, 81.7698, 55.1974
9796768, 43.7358, 32.3636,  2.1711,  5.6195, 13.4880,12333413400.0000, 36.2945,  0.0177, 22.2350, 48.9544
9798320, 50.0766,-27.1547,  0.0400,  0.8847,  3.5340,13701041200.0000, 92.3393,  0.0165, 49.9773, 68.7168
9799268, 75.8653,  5.6661,  2.6601,  0.0000,  3.2413,24962926600.0000, 77.2900,  0.0231, 11.1027, 72.0029
9800548, 73.4855, 24.7961,  4.0579,  3.4418,  1.5716,6912005600.0000, 58.7076,  0.0172,  1.7874, 59.9855
9803025,-12.2959, 15.6458,  0.7565,  0.8699,  0.6438,11502597100.0000, 22.1129,  0.0186, 78.9894, 46.2537
9804192,  6.4516,-11.6804,  2.5691,  2.5078,  4.5216,16599070700.0000, 56.9233,  0.0203, 79.8633, 70.2301
9806843, 37.6474, 28.1401,  1.4386,  3.6263,  3.2053,18110181400.0000, 37.1761,  0.0186, 30.2481, 53.5629
9814557, 28.4714,-31.1830,  4.8354,  0.8342,  1.2485,5154548200.0000, 81.9065,  0.0160, 65.5633, 26.4791
9815437, 28.5084,-31.1475,  4.7895,  0.8116,  1.2485,1607456770.0000, 81.8939,  0.0106, 65.5117, 26.4680
9820394, 74.7570, 14.8838,  3.1677,  0.2506,  1.6439,6025091600.0000, 68.6726,  0.0162,  7.1374, 70.7545
9822660,-16.9733, 37.6084,  3.7062,  0.2555,  1.6377,20404701200.0000,  0.2374,  0.0215, 70.7590, 38.8478
9824021, 35.7200, -3.9046,  1.6005,  0.0533,  1.0011,12377813000.0000, 61.6936,  0.0175, 44.6301, 21.9866
9825274,-12.3318, 11.6396,  3.1275,  2.0955,  2.1253,9587636200.0000, 27.2931,  0.0113, 84.1405, 71.1259
9828841, 57.8301, 43.8127,  4.1562, 10.0008, 18.4336,12420669400.0000, 32.2040,  0.0176,  1.7588, 29.6234
9834052, 12.0297, -6.4902,  0.1531,  0.5101,  5.6951,12841670700.0000, 54.5984,  0.0161, 71.1790, 60.6249
9837200, 37.0197, -5.5298,  0.5947,  0.0000,  1.0011,14483951600.0000, 67.0547,  0.0191, 50.1352, 69.2321
9838328, 28.4323, 39.2693,  3.1784,  1.6245,  1.3715,6495842800.0000, 22.6447,  0.0148, 32.0440, 50.2170
9839173,  8.2303,-25.6741,  4.6902,  4.3508, 12.8283,16691249200.0000, 68.4608,  0.0232, 83.0022, 49.2847
9840060,-22.7181, 25.1477,  0.3337,  1.2322,  4.8678,18838300700.0000,  9.3095,  0.0225, 84.3108, 56.2958
9845003,  4.2514,-28.5732,  2.4692,  2.3885,  1.6926,1020442500.0000, 68.3840,  0.0113, 86.9537, 41.2170
9845279,  4.2998,-28.2113,  2.7642,  2.3885,  1.6926,4482105900.0000, 68.0915,  0.0147, 86.7170, 41.1564
9845893, 22.3973,-46.4332,  1.0834,  0.0000,  1.5976,25878022100.0000, 92.9546,  0.0257, 80.3729, 40.0853
9847065, 62.5594, 32.5959,  2.0669,  0.4392,  2.3262,15447304200.0000, 46.2384,  0.0170,  6.8779, 57.3957
9848106,-13.7613, 35.3557,  0.0421,  0.9000,  1.6377,21094848500.0000,  4.1498,  0.0199, 69.7359, 43.6437
9850553, 13.7146,-13.9290,  0.2663,  2.3682,  6.0796,9280542700.0000, 60.1211,  0.0193, 70.4777, 35.3618
9851302, 14.1132,-13.8309,  0.0795,  2.5894,  6.0796,2230630140.0000, 60.2381,  0.0144, 70.0817, 35.3556
9851671,  6.7075,-13.0895,  1.1371,  2.4934,  4.5216,13103332400.0000, 58.4322,  0.0214, 80.6541, 72.5381
9852862, 73.5500, 10.8516,  0.0543,  0.1578,  0.9062,6019729400.0000, 71.6175,  0.0162, 10.3943, 71.7899
9853655, 73.4554, 10.7070,  0.0864,  0.0907,  0.9062,5871557600.0000, 71.6907,  0.0172, 10.5441, 71.7351
9855374, 34.9327, 68.0183,  0.1639,  3.0087,  6.2483,7392524300.0000,  1.1437,  0.0143, 11.6334, 50.9247
9856106,-16.6134, -5.8683,  0.8373,  3.1276,  5.2060,4508845600.0000, 39.7911,  0.0151, 96.0911, 64.5041
9856961,-16.8640, -5.4282,  0.3667,  3.3146,  5.2060,4127885060.0000, 39.2805,  0.0187, 96.0748, 64.4613
9857344, 36.5096,-39.0759,  0.0938,  1.3882,  4.3239,24352911400.0000, 93.9351,  0.0230, 64.6759, 42.6092
9858663, 34.7336,-40.2257,  0.4532,  4.3172,  4.3239,21104013300.0000, 94.4541,  0.0161, 67.5552, 48.7242
9860152, 37.8958,  0.5910,  1.0370,  0.2663,  5.7237,15031164900.0000, 58.9208,  0.0187, 40.4379, 22.1099
9861181,-10.1823,-22.0596,  0.6169,  3.0939, 10.5626,18901493800.0000, 56.8230,  0.0231, 98.5105, 61.2295
9862505, 51.2637,-32.2819,  0.0328,  2.0548,  3.1631,3988763900.0000, 93.6743,  0.0159, 45.1098, 15.6958
9863141, 51.4479,-32.7518,  0.0925,  2.3146,  3.1631,3550685440.0000, 94.1882,  0.0162, 45.2187, 15.8998
9863676, 68.1191,  8.1343,  4.7982,  1.7589,  5.4768,13439667200.0000, 68.0537,  0.0185, 10.9549, 26.5638
9865665, 10.5379,-36.5218,  1.4073,  8.7460,  3.3521,19297110000.0000, 79.3004,  0.0236, 87.1333, 53.4630
9875744, 33.6851, -1.5878,  2.2475,  0.8918,  1.5050,7141988400.0000, 58.6071,  0.0173, 45.1008, 21.2581
9876404, 34.0046, -1.4757,  2.5753,  0.8918,  1.5050,6162811400.0000, 58.6810,  0.0185, 44.7816, 21.3806
9880561, 77.1251, -1.8328,  0.0479,  4.8718,  3.6485,13040397300.0000, 81.6878,  0.0173,  9.1128, 32.9668
9881582,-29.4437, 25.5040,  0.2211,  4.5517,  3.5625,4923459100.0000,  4.8610,  0.0147, 88.6648, 45.8864
9882562,-29.4339, 25.0432,  0.2073,  4.5873,  3.5625,4112860160.0000,  5.2455,  0.0181, 88.8618, 45.6165
9883164, 15.7383,-48.4751,  1.2455,  0.0059,  2.0848,20405968900.0000, 91.4028,  0.0217, 87.2974, 40.9974
9885455, -1.5614, 33.7684,  1.0861,  0.0000,  4.0472,14949351400.0000, 10.5786,  0.0197, 58.0168, 27.3568
9887869, 61.7263, 25.8960,  1.1966,  2.4515,  2.7816,19256442900.0000, 50.3239,  0.0231,  8.8133, 39.0110
9889409, 35.9348,-18.2145,  1.8686,  0.0000,  2.6015,14363914200.0000, 77.1878,  0.0183, 57.1447, 65.2077
9890591, 41.1400, 53.6059,  0.4284,  7.6241,  7.5032,7810087400.0000, 18.7465,  0.0159, 17.2271, 79.5004
9891650, 79.6554,  1.9355,  0.4242,  4.0728,  6.0140,8633206800.0000, 79.9569,  0.0166,  5.4001, 36.4340
9892423, 37.8884,-36.4779,  0.0552,  4.2822,  4.2935,10277512200.0000, 91.3028,  0.0147, 60.2320, 27.0366
9893300, 46.3156, 67.4869,  0.0138,  0.0090,  5.8029,12573564900.0000,  8.0802,  0.0191,  3.2959, 60.9392
9894098, 46.3028, 67.4765,  0.0000,  0.0000,  5.8029,1994548100.0000,  8.0813,  0.0148,  3.3102, 60.9215
9895737, 63.4461, -3.6467,  1.3331,  2.2820,  3.3848,15572090900.0000, 79.0838,  0.0208, 26.7423, 72.6963
9898516,-29.8965, 16.1353,  0.5715,  3.0616,  6.5967,8304148000.0000, 13.7745,  0.0180, 95.7398, 60.8660
9900116,-28.9257, 23.2118,  1.6235,  3.2192,  3.5625,12251752400.0000,  6.7986,  0.0222, 88.8649, 41.4909
9902780, 51.5536,  0.2832,  2.1465,  1.4308,  1.3883,20307363800.0000, 66.1764,  0.0154, 28.8904, 22.9177
9905521, 26.0510, 51.6110,  0.1082,  1.4545,  5.2186,17634215900.0000, 10.4823,  0.0187, 27.2138, 46.1245
9910250, 11.2319,-21.8517,  0.0228,  4.1681, 12.8283,12561111000.0000, 64.8171,  0.0176, 75.1582, 22.5797
9911207, -4.6968,-42.6391,  3.2948,  0.0000,  2.7498,8148964900.0000, 74.6881,  0.0176, 99.6649, 22.4170
9913397, 74.9553, 23.9757,  3.6963,  0.0000,  1.5716,22678386700.0000, 60.3200,  0.0204,  1.2172, 62.2366
9914654, 37.0397, -2.2184,  2.6225,  0.0533,  1.0011,5235922400.0000, 64.2676,  0.0161, 48.5183, 70.1642
9917123,-11.0074,-18.9938,  0.2381,  2.1945,  4.0941,15368866800.0000, 53.4487,  0.0179, 97.1011, 56.8539
9919231, 29.7552, 57.8347,  3.4649,  1.9856,  5.7705,8912786400.0000,  7.7513,  0.0150, 22.1399, 57.1355
9920747, 21.7879,-51.4379,  3.5744,  0.1025,  2.5295,16901480400.0000, 96.1367,  0.0182, 82.0246, 28.1249
9922348, 43.5732, -8.8993,  0.1699,  3.8290,  4.9848,11413156900.0000, 70.8909,  0.0178, 41.9950, 34.7889
9924170, -3.0559,  5.4432,  0.7973,  1.2352,  5.1500,28890017800.0000, 36.9161,  0.0257, 78.5538, 64.7947
9925266,-16.2715, 25.6988,  1.0334,  4.2583,  5.4995,40937304000.0000, 11.3980,  0.0298, 77.2110, 46.1545
9926407,-16.5249, 25.9743,  0.8465,  1.9875,  3.7511,1952613500.0000, 11.0491,  0.0132, 77.3187, 46.4100
9927495, 44.0757,-25.8949,  0.5401,  6.2232,  3.5838,14410020900.0000, 84.6336,  0.0189, 48.2442, 17.5457
9928517, -8.5902, 11.6182,  0.8208,  1.4502,  3.2798,8077569000.0000, 27.7844,  0.0168, 78.4130, 50.6819
9929325, -8.6322, 11.5791,  0.8720,  1.4241,  8.3769,5484253200.0000, 27.7968,  0.0178, 78.4694, 50.6804
9929767,-10.7926,-22.0207,  0.2248,  5.4627,  4.0941,2894812160.0000, 53.9027,  0.0135, 94.4940, 24.2990
9930409,-10.8390,-22.0695,  0.2461,  2.6125, 10.5626,4956770300.0000, 53.9332,  0.0157, 94.5801, 24.4687
9931032, 25.0655,-50.0218,  0.3118,  0.6529,  2.5295,1905428480.0000, 98.7683,  0.0172, 82.3064, 59.5363
9931608, 24.9003,-49.7377,  0.1298,  0.2473,  2.5295,2835545340.0000, 98.4148,  0.0169, 82.2600, 59.1919
9932079, 40.3305, 52.0543,  2.1156,  7.5066,  7.5032,20954718200.0000, 19.2197,  0.0204, 17.9274, 72.9499
9934327, 42.1083,  6.9150,  2.4708,  0.0000,  8.1253,30953984000.0000, 55.9999,  0.0233, 34.2386, 27.9448
9935620, 36.6694,-10.7709,  2.0634,  1.4049,  0.9011,6953232900.0000, 69.2412,  0.0160, 49.3477, 38.1884
9937506, 38.1177,-16.8582,  3.1975,  0.0000,  1.0962,14517643300.0000, 76.9241,  0.0189, 54.2059, 62.3503
9939753, 50.4972,-21.8430,  0.0454,  1.5722,  5.5522,6111043100.0000, 84.8077,  0.0173, 41.3280, 23.5176
9940380, 50.3997,-21.8421,  0.0088,  1.6023,  5.5522,3031910910.0000, 84.7674,  0.0175, 41.4294, 23.6609
9940892,-14.3563,  3.1679,  3.0175,  2.7509,  4.0926,18008354800.0000, 33.4192,  0.0223, 89.9783, 68.7050
9943638, 38.0037, 10.5806,  0.2498,  1.2024,  8.1253,9161197600.0000, 53.2029,  0.0153, 40.1998, 63.1316
9944857, 40.9303, 67.6680,  0.1192,  7.6575,  1.1152,14405691400.0000,  4.6035,  0.0212,  6.8279, 52.5367
9945963, 47.7729,-22.2378,  1.2439,  0.2466,  5.5522,7204665300.0000, 84.2836,  0.0188, 44.7959, 30.9357
9946458, 47.9010,-22.7376,  1.3205,  0.0423,  3.5340,3254223100.0000, 84.7675,  0.0160, 44.9208, 30.7482
9948148,  9.0035, 34.1216,  3.9356,  0.0000,  3.6470,9367820300.0000, 15.1692,  0.0161, 47.8815, 20.6602
9950341, 81.9633, -7.6620,  0.4104,  2.3135,  0.5463,10759351300.0000, 89.4742,  0.0186,  8.4596, 37.1472
9951020, 81.9409, -7.6264,  0.3706,  2.3269,  0.5463,3375249150.0000, 89.4310,  0.0172,  8.4586, 37.1320
9951360, 93.9327,-11.0490,  0.0001,  0.0000,  5.7187,6437949400.0000, 98.7892,  0.0133,  0.4125, 41.6074
9952056,  5.3036, 47.7222,  1.3546,  2.1471,  9.7907,7776088600.0000,  4.3814,  0.0194, 49.0385, 61.4570
9952721, 66.2770,-26.4691,  4.1728,  4.1793,  9.4025,13913679900.0000, 97.8733,  0.0188, 31.9370, 38.6585
9953778, 40.5241,-17.0372,  1.7107,  1.3237,  2.2332,13681530900.0000, 78.1644,  0.0196, 51.9796, 60.4010
9954916, -0.7424,-27.6262,  1.1437,  2.2457,  3.8668,19904915500.0000, 64.6512,  0.0213, 90.1146, 35.7839
9961051, 32.1943,  3.5177,  0.7443,  1.7802,  1.1197,15452227600.0000, 55.4317,  0.0191, 47.2487, 49.8430
