id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2581358,-18.9821, 49.3367,  0.5181,  4.7241,  6.5913,2250518020.0000, 60.5929,  0.0097,  8.3849,  0.6612
2587888, -6.2362, 31.3341,  1.3742,  4.1511,  6.9962,6864178200.0000, 54.3652,  0.0188, 26.0963, 13.0987
2588546, 13.8073, 21.0741,  0.1264,  0.1188,  2.8113,1051088700.0000, 64.2024,  0.0146, 35.0476, 54.0787
2592536, 25.7807, 45.1009,  1.0633,  1.9339,  4.5512,2741337090.0000, 85.3964,  0.0147, 41.7185, 22.5893
2594764, -1.7980, 12.2149,  4.1233,  3.6956, 12.6294,8364617700.0000, 46.1572,  0.0154, 30.7810, 43.8420
2599936, 44.8035, 33.4102,  0.0019,  1.4700,  3.6475,10639323100.0000, 88.0596,  0.0209, 60.8213, 35.2851
2602251, -1.2608, 24.4884,  0.0460,  2.2214,  7.8548,6547268100.0000, 52.3041,  0.0181, 32.4953, 19.0743
2603223, 44.3877, 16.7694,  2.1380,  3.0580,  6.7731,1755044740.0000, 73.1485,  0.0152, 71.4649, 33.4500
2606257,-32.6090,-17.9920,  0.1106,  2.8966,  3.3584,1364877570.0000,  2.2664,  0.0138, 25.1941, 37.7617
2606611,-32.7131,-17.4738,  0.2921,  2.6641,  3.3584,1023378180.0000,  2.5275,  0.0135, 25.0250, 37.0850
2608654, 28.9865,-27.9312,  0.0970,  6.5037,  6.3389,1525554560.0000, 29.1207,  0.0150, 80.6482, 48.3276
2609417, -3.2198, 69.6117,  0.3431,  3.6867,  2.4331,2614481920.0000, 88.8025,  0.0144,  5.2302, 12.1823
2610265, 49.9628,-19.3543,  0.0157,  6.2769, 14.2797,3353899010.0000, 46.7100,  0.0176, 95.6005, 42.1565
2612027, 41.9091,-38.6953,  0.0148,  9.2564, 12.6357,8228757500.0000, 28.9295,  0.0161, 94.5683, 59.2148
2613917, 37.9007,-26.3604,  2.6450,  3.9903,  8.1381,1644701060.0000, 34.1236,  0.0159, 89.5814, 42.1079
2614846, 61.1219, 19.3514,  0.1323,  0.4706,  1.6525,3370690300.0000, 80.6739,  0.0137, 91.3808, 13.6365
2615333, 60.9490, 19.5486,  0.0134,  0.6420,  1.6525,3037095420.0000, 80.7470,  0.0146, 91.1149, 13.6209
2615976, -9.7820,-15.1622,  3.4881,  4.1220,  0.8968,1289025540.0000, 18.8374,  0.0136, 39.7996, 46.9676
2617106,  7.3031, 43.6558,  3.8058,  0.0000,  2.9955,2756860670.0000, 75.3490,  0.0169, 24.4051, 28.9849
2621181, 74.0563,  9.6135,  3.9876,  4.8129,  3.6445,1541968000.0000, 88.0049,  0.0179, 92.1900, 59.3384
2621452, 38.0785,-37.8187,  1.4646,  0.9593,  1.1752,2648975620.0000, 30.7176,  0.0149, 84.8688, 75.5424
2621837, -6.1706, 19.9987,  2.1945,  2.3100, 12.6294,4461015600.0000, 43.7677,  0.0154, 34.8320,  8.5441
2622403, -5.8793, 19.8860,  1.8980,  2.3100, 12.6294,4967497700.0000, 43.8862,  0.0146, 35.0445,  8.8465
2623187, -1.9514,-33.1940,  0.0048,  3.3869,  5.7652,3280824320.0000,  8.1515,  0.0144, 56.6215, 50.1269
2624874, 11.4502, 11.9675,  1.8439,  0.0000,  2.8094,2426592000.0000, 56.6131,  0.0160, 35.7894, 62.1338
2625384, 23.0887,-42.2490,  1.1419,  3.9151,  4.8205,1139015170.0000, 15.6073,  0.0153, 80.6654, 58.9306
2627021,  9.2682,-50.9375,  4.7072,  0.1001, 14.2069,9292465200.0000,  0.1233,  0.0175, 75.1080, 56.2862
2627911,-20.5111, 49.1870,  0.0308,  3.0469,  6.5913,1578831230.0000, 59.7460,  0.0135,  6.9511,  1.2459
2628467,-20.7920, 48.8941,  0.2643,  3.0650,  6.5913,1460927740.0000, 59.3981,  0.0137,  6.7844,  1.5435
2629465, 13.6739, 24.8576,  0.0343,  0.0701,  1.7563,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2640804,  8.7311,-45.8622,  0.8078,  4.6574,  4.3863,1528489600.0000,  2.3362,  0.0148, 75.0070, 46.4788
2641094,  8.1814,-42.7411,  1.0395,  2.7399,  4.3863,2277754370.0000,  4.8482,  0.0165, 72.3650, 47.1157
2641413,  7.3297,-43.6417,  0.0110,  3.1138,  4.3863,1748011650.0000,  3.2500,  0.0142, 72.8697, 45.2231
2644983,  8.0951,-42.5780,  0.9964,  2.6313,  4.3863,1416907010.0000,  4.8792,  0.0136, 72.3074, 46.7863
2646333, 12.4006,-42.0603,  0.8687,  2.7601,  3.3912,2722719230.0000,  7.4952,  0.0157, 76.0052, 45.9202
2652859, 11.3186,-45.0784,  0.1060,  0.3579,  5.8247,1984738560.0000,  4.4416,  0.0141, 76.6984, 46.6196
2654504, 13.1425,-42.4364,  0.0922,  2.8585,  3.3912,6617065500.0000,  7.8488,  0.0173, 76.3600, 47.3654
2655027, 10.5509,-46.2569,  1.0379,  0.1108,  5.8247,3062392580.0000,  3.4664,  0.0152, 75.9104, 49.0161
2658618, 11.8946,-45.7719,  0.3528,  0.2522,  5.8247,1362777980.0000,  4.7844,  0.0129, 76.4438, 49.9159
2666122, 11.9878,-44.0022,  0.2782,  4.4019,  3.3912,1059099010.0000,  5.4277,  0.0151, 77.1778, 45.0247
2672401,  8.2205,-45.2307,  0.0172,  4.6679,  4.3863,2020892540.0000,  2.5624,  0.0123, 74.2517, 46.2637
2675510,  9.4734,-43.8767,  0.2911,  2.0231,  4.3863,1897729790.0000,  4.2409,  0.0133, 74.8046, 45.3845
2678431, 12.0915,-41.7479,  1.3040,  2.7601,  3.3912,1891622270.0000,  8.0501,  0.0111, 74.6913, 48.3005
2732396, -1.8347,-25.6463,  3.6483,  4.6340,  0.8968,2194080770.0000, 11.6900,  0.0164, 57.7284, 34.2355
2732760, -2.0880,-25.3599,  3.6723,  4.6938,  0.8968,3746147070.0000, 11.7829,  0.0159, 57.3629, 34.1496
2733167, -2.1970,-25.0988,  3.7193,  6.7488,  0.8968,3773252350.0000, 11.9098,  0.0188, 57.1801, 33.9448
2734858, 58.3566, 30.6650,  0.0000,  0.0000,  1.3951,2827436290.0000, 95.6472,  0.0144, 69.3049, 48.9476
2735295, 58.2443, 30.6301,  0.0137,  0.1366,  1.3951,1203714050.0000, 95.5658,  0.0152, 69.2119, 48.9975
2736232, 13.0567,-20.0953,  0.1739,  0.0000,  5.4732,1390442240.0000, 24.0724,  0.0088, 68.0018, 31.7393
2736855, 38.2381, -0.6291,  0.0586,  0.0000,  3.0630,4466116600.0000, 53.8795,  0.0138, 78.7612, 28.4877
2737661,  4.1638, 27.7302,  0.0000,  0.0000,  1.2613,1515266940.0000, 60.5076,  0.0141, 30.5065, 32.0343
2738531, 40.1224,-29.7078,  0.3894,  1.4760,  9.0519,1064063620.0000, 37.9172,  0.0119, 83.2751, 70.8369
2738925, 39.9109,-29.4754,  0.0964,  1.5190,  9.0519,2388455420.0000, 37.9226,  0.0154, 83.0992, 70.4167
2743609, 27.0736, 17.7376,  0.0032,  0.3390,  0.8615,4218893570.0000, 68.4801,  0.0199, 48.6301, 53.8566
2748528,-30.0816, -3.6345,  0.3537,  4.5186, 10.0484,17754028000.0000, 12.9343,  0.0195, 24.2286, 21.6366
2750282, 72.3205,  4.9558,  0.0312,  3.8192,  3.6445,1985581310.0000, 81.0841,  0.0156, 97.2921, 49.0129
2750582, 72.4649,  4.5264,  0.3863,  3.9951,  3.6445,1032140540.0000, 80.6960,  0.0158, 97.8651, 48.5062
2752409,  2.4573,-31.6404,  0.1100,  2.7503,  4.1040,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2752832, 41.4730, -1.3775,  0.4919,  2.0233,  3.0630,3952297470.0000, 55.8932,  0.0151, 80.3115, 33.2341
2755695, -2.3487, 71.3649,  0.0686, 10.3692,  2.4331,2305410300.0000, 90.7519,  0.0149,  4.9537, 12.0069
2757059,-16.3059,  7.3784,  0.0267,  9.4490,  6.9575,2453422850.0000, 36.5383,  0.0129, 16.7418, 56.5233
2760302, 18.9966, 34.4868,  0.0007,  0.0145,  1.4318,10390989800.0000, 77.9222,  0.0190, 32.4034, 50.6691
2761174, 18.9612, 34.3375,  0.0236,  0.0838,  1.8000,3083195900.0000, 77.8108,  0.0137, 32.3971, 50.8605
2761763, 29.1099,-12.6331,  0.3599,  2.3593,  9.3353,1014625090.0000, 41.4962,  0.0124, 72.8843, 43.7563
2762011, 65.3922,  7.0578,  0.0249, 14.4265,  3.6445,9550535700.0000, 74.3739,  0.0178, 98.9836, 24.0050
2764465, 34.0787, 24.1138,  0.9759,  2.0386,  2.9332,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706, 33.9147, 23.8722,  0.7624,  2.1401,  2.9332,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806, 34.1058, 24.0770,  0.9919,  2.0386,  2.9332,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2764956, 33.1877,-57.9655,  0.8100,  4.0414,  6.6990,3434347010.0000,  8.6921,  0.0138, 96.9745, 64.9562
2765653, 33.1044,-57.6392,  0.8905,  4.0414,  6.6990,1000066500.0000,  8.9480,  0.0128, 96.6626, 65.0601
2768277,-16.0651, 13.8722,  1.5694,  4.8505,  1.5609,2283596800.0000, 31.9289,  0.0167, 32.3651,  2.2716
2768627, 65.3876,  9.7053,  2.2514, 13.4912,  3.6445,3621783550.0000, 80.0446,  0.0176, 90.9485, 41.8137
2775644, 41.6052, 39.9889,  0.0330,  0.7373,  4.7754,2984750590.0000, 96.0302,  0.0136, 46.3768, 56.4805
2776468, 41.6582, 40.0867,  0.1284,  0.5267,  4.7754,1471360900.0000, 96.1354,  0.0126, 46.3764, 56.4394
2777014, -0.5448, -9.6130,  0.2345,  4.5588,  1.1845,3825141760.0000, 32.3097,  0.0150, 37.3770, 66.2977
2777512, 77.8614, 18.9587,  0.2451,  0.4734,  8.7202,5220673500.0000, 92.8294,  0.0157, 99.6165, 31.5679
2777910, -6.0419,-27.5900,  0.5305,  6.5210,  0.8968,2934974460.0000,  5.6004,  0.0168, 59.3278, 23.0358
2778567, 52.5223, -0.2737,  0.4470,  0.0000,  2.1605,1575806590.0000, 67.4639,  0.0134, 80.4338, 57.5270
2778818, 52.8147, -0.3245,  0.7089,  0.0000,  2.1605,1043573250.0000, 67.6688,  0.0141, 80.5477, 58.0001
2779462, 17.9191, 38.5577,  0.7286,  2.1129,  1.3299,1100458240.0000, 76.4984,  0.0128, 37.1259, 27.8521
2779690, 17.5264, 38.6075,  0.4991,  1.7904,  1.3299,2159556610.0000, 76.3595,  0.0154, 36.6980, 28.0154
2783911, 19.0284, 39.9675,  1.0371,  0.0000,  1.3299,1885209220.0000, 75.7354,  0.0125, 42.0600, 14.3126
2785681, 72.6025,  7.8510,  1.7253,  4.8129,  3.6445,1584432900.0000, 81.6910,  0.0136, 99.5759, 38.3022
2785948, 72.7326,  8.3007,  2.1865,  4.8129,  3.6445,2196682240.0000, 82.1159,  0.0162, 99.4706, 38.1286
2786223, 73.1620,  8.3398,  2.4316,  4.8129,  3.6445,3063121150.0000, 82.4369,  0.0157, 99.7137, 38.4146
2787676, 37.1994, 33.7719,  0.1558,  0.6500,  6.5645,6008516600.0000, 88.6505,  0.0201, 45.7576, 58.3997
2788036, 37.0132, 33.8033,  0.0176,  0.6780,  6.5645,9359351800.0000, 88.5293,  0.0193, 45.6666, 58.1516
2789491, 64.3062, 11.2536,  3.1324,  9.2956,  8.2755,5557345300.0000, 83.1352,  0.0172, 84.6439, 54.1145
2793340,-10.9406, 27.4675,  4.3752,  0.0000,  1.6871,2547052030.0000, 51.6013,  0.0168, 18.5768, 29.4701
2794775,-19.0886, 33.1938,  0.0387,  0.1243,  0.9920,1008327360.0000, 51.9999,  0.0143,  8.2159, 28.8620
2796965, 17.2549, 10.9202,  0.4459,  1.8246,  2.6480,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2797402, 34.0903,-34.6718,  3.2448,  3.6494,  3.7987,8149412400.0000, 24.2766,  0.0143, 92.6325, 38.8522
2800284,-32.5846, 43.0034,  0.7379,  0.0380,  2.3207,3453845760.0000, 48.0606,  0.0180,  0.0371,  2.2401
2800695,  2.6452,-38.7598,  0.2278,  4.6392,  2.1461,1490782980.0000,  5.4140,  0.0163, 64.8607, 47.8411
2804983, 38.5236,  1.8231,  2.4396,  0.3397,  3.0630,10477897700.0000, 56.4803,  0.0190, 76.8555, 30.2377
2806581, 11.6094, 43.4790,  4.3801,  0.0000,  2.9955,1684353540.0000, 77.0419,  0.0136, 29.1476, 26.4117
2806930, 11.6787, 43.4321,  4.3900,  0.0000,  2.9955,4260520700.0000, 77.0165,  0.0182, 29.2788, 26.2934
2807202, 11.6526, 43.3363,  4.3013,  0.0000,  2.9955,2767342080.0000, 76.9003,  0.0171, 29.3526, 26.1907
2808046, 51.3003, 13.1779,  0.0260,  0.0077,  1.9262,5613601800.0000, 77.1190,  0.0188, 73.4115, 50.8563
2809447, -4.8117, 66.0919,  0.6066,  1.6036,  2.4331,3756856320.0000, 87.6521,  0.0172,  0.8794, 26.5936
2809872, 28.6136,-12.0985,  0.9507,  2.3593,  9.3353,2831047170.0000, 42.1041,  0.0147, 71.3406, 45.9425
2810037, 28.7401,-11.9044,  1.0962,  2.3593,  9.3353,2966894850.0000, 42.2553,  0.0160, 71.4880, 45.4987
2810484, 32.3109, 29.4792,  0.0546,  0.7675,  4.0722,3075482880.0000, 73.3028,  0.0130, 61.1524, 11.1611
2811790, 54.9951, -0.0149,  2.1589,  3.9652,  6.7727,1702978300.0000, 64.1986,  0.0137, 91.4934, 32.1753
2812916, 28.5280, 49.1541,  0.0121,  1.1197,  3.6172,3855235070.0000, 89.1264,  0.0155, 43.9219, 16.0181
2813386, 28.4200, 49.3151,  0.0912,  1.0540,  3.6172,2521752060.0000, 89.2109,  0.0170, 43.7206, 16.0413
2814831,-15.8768, 11.3740,  2.5643,  6.2337,  1.5609,4946031100.0000, 30.1771,  0.0175, 33.5188,  3.8376
2815618, 51.1160,-22.1831,  0.6564,  4.5229, 14.7416,1170510980.0000, 44.2014,  0.0147, 99.6642, 38.4979
2816573,-24.7728,-21.6861,  1.0390,  3.3346,  4.1534,4443915800.0000,  4.5097,  0.0183, 32.0277, 43.9352
2816969,-25.0268,-21.5465,  0.8250,  3.3346,  4.1534,1464625020.0000,  4.4582,  0.0154, 31.7858, 43.7573
2818100, 55.9657, 12.2615,  1.1957,  2.7489,  4.8772,5644352500.0000, 77.4305,  0.0160, 80.6904, 43.3539
2823428, 36.1201,-12.6439,  4.0193,  2.7229,  2.0745,11212997600.0000, 43.9161,  0.0203, 81.5138, 36.5512
2824843, -2.9682, -3.7172,  0.0778,  0.1608,  9.7790,4022914050.0000, 34.5934,  0.0159, 34.4127, 58.5218
2825136, -2.8020, -3.8660,  0.0320,  0.2312,  9.7790,2864845570.0000, 34.5462,  0.0145, 34.6656, 58.4737
2826755, 34.8989, 51.3070,  3.4659,  6.1682,  1.2639,1683681660.0000, 92.0531,  0.0140, 52.5576,  3.5085
2827021, 34.9345, 51.2669,  3.4345,  6.2116,  1.2639,1085344900.0000, 91.9983,  0.0139, 52.6877,  3.3008
2827243,-15.2447, -9.0095,  1.3035,  0.0000,  7.1236,1542576000.0000, 23.7097,  0.0139, 26.4986, 60.2719
2827834,-15.2013, -9.0269,  1.2993,  0.0000,  7.1236,1597306880.0000, 23.7305,  0.0121, 26.5238, 60.3361
2828292,-15.1327, -8.9610,  1.3837,  0.0000,  7.1236,1774273540.0000, 23.8729,  0.0144, 26.4509, 60.5902
2829026,-21.4568,-16.4741,  2.8202,  2.0131,  4.1534,1671070210.0000, 14.5879,  0.0158, 24.5111, 63.8300
2829357,-21.7576,-16.5216,  2.5959,  2.0131,  4.1534,3134986750.0000, 14.3962,  0.0149, 24.2580, 63.8954
2829625,  2.5517,-35.9190,  2.4093,  3.0084,  2.1461,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128,  2.6168,-35.8111,  2.5353,  3.0084,  2.1461,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2831186,-14.7199, 39.6862,  2.8493,  0.0130,  1.3013,2670461440.0000, 55.3044,  0.0150, 16.7116,  4.4093
2831639,-14.8217, 39.5478,  2.8478,  0.0130,  1.3013,8164679200.0000, 55.1225,  0.0175, 16.7240,  4.3700
2834985, 44.5289,-27.2685,  0.1146,  4.2315,  8.1381,2143857020.0000, 35.1024,  0.0115, 99.3071, 32.4835
2835378, 44.5421,-27.2578,  0.1313,  4.2315,  8.1381,1273348220.0000, 35.1205,  0.0177, 99.3085, 32.4928
2835509, 44.4835,-27.1636,  0.1967,  4.2315,  8.1381,2202943230.0000, 35.2273,  0.0166, 99.0915, 32.7939
2835854, -1.3063,-15.2708,  3.3544,  0.2426,  1.1845,2312952580.0000, 27.3198,  0.0145, 39.6782, 67.8587
2836121, 48.9229, 26.8110,  0.3931,  0.6159,  1.6846,2513049340.0000, 86.6406,  0.0163, 64.6471, 45.9531
2838436, -6.9568,-39.8562,  0.3387,  0.6587,  2.0871,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2842026, 66.2297, 13.9752,  1.9360,  3.4699,  7.1957,6672251900.0000, 79.4600,  0.0187, 97.9040, 17.0362
2842553, 53.7301, -5.2481,  0.2455,  0.9550,  2.0070,1687770500.0000, 57.3642,  0.0156, 96.7435, 23.5659
2847320, 58.5803, 38.3831,  0.0551,  4.8453,  3.3491,1462451840.0000, 98.9849,  0.0146, 71.1618, 30.9263
2849683,  2.2368, 10.2245,  4.0559,  0.0000,  3.2260,1987762180.0000, 48.9338,  0.0155, 31.1589, 55.9328
2850127,  2.3694, 10.1964,  4.0326,  0.0000,  3.2260,4148156930.0000, 48.9630,  0.0162, 31.3254, 55.8357
2851875,-22.0461, 44.7390,  0.0934,  0.4266,  1.6993,1727910400.0000, 55.7118,  0.0149,  7.2075,  4.5539
2853001, 50.1242,  2.9489,  2.1898,  0.0000,  1.5167,1752337280.0000, 69.5305,  0.0140, 75.2527, 60.6286
2854236, -8.9418, 37.4036,  1.4721,  0.4707,  6.9962,2869923580.0000, 58.6889,  0.0127, 18.9345, 16.0497
2854843,-15.0560, 50.8607,  0.0217,  1.1566,  0.9853,1516777090.0000, 67.0774,  0.0148,  5.0931, 16.6330
2856928, 22.5118,-33.8803,  0.8613,  2.9131,  3.2640,5134871000.0000, 20.2924,  0.0145, 79.1294, 47.3203
2862600, 47.5260,-11.4972,  0.0448, 15.3137, 14.2797,1449090430.0000, 55.6106,  0.0126, 82.1172, 60.2848
2863684, 45.3329, 32.5166,  0.0710,  0.6241,  3.6475,1177943040.0000, 82.6607,  0.0073, 71.0865,  9.4771
2865053,-16.2617,-27.9914,  2.7239,  2.6311,  0.7000,1604314110.0000,  5.1713,  0.0143, 40.4974, 51.6936
2866135, 30.5087,-55.2840,  4.2872,  4.0414,  6.6990,1853459970.0000,  7.2474,  0.0174, 97.3327, 52.8716
2867701, 44.4069,  2.8959,  1.2784,  0.0000,  1.2669,2848936190.0000, 59.4668,  0.0146, 83.3809, 24.3144
2867911, 44.4889,  2.9423,  1.3292,  0.0000,  1.2669,4614972400.0000, 59.5880,  0.0159, 83.3534, 24.5078
2868608,-28.2671, -1.5635,  0.7215,  7.0553, 10.0484,3109185020.0000, 17.9794,  0.0163, 20.2189, 33.5890
2868989,-48.7737, -2.2143,  0.2750,  0.0000,  2.4526,1367572100.0000,  5.1132,  0.0150,  5.1865, 27.3709
2869365,-48.5520, -2.0516,  0.0000,  0.0000,  2.4526,2160257020.0000,  5.2980,  0.0154,  5.4186, 26.9744
2869771, 26.6513,-26.0298,  0.1656,  2.8335,  6.3389,4287700990.0000, 29.4494,  0.0186, 77.5355, 48.1017
2870910,  8.4737, 36.9618,  0.1700,  2.6420,  2.2346,5295654900.0000, 69.0190,  0.0142, 31.8294, 22.6960
2871574, 53.2124, -3.4994,  0.1159,  0.0804,  2.0070,2803659260.0000, 60.0729,  0.0137, 92.4192, 31.3509
2871986, 53.0621, -3.5144,  0.0001,  0.0000,  3.4281,2207223550.0000, 59.9775,  0.0177, 92.3009, 31.3455
2872485, 16.6477,-14.1907,  2.0266,  3.6516,  2.3451,5914796500.0000, 34.0124,  0.0159, 61.9559, 46.9928
2873256, 16.5528,-14.0325,  2.1940,  3.6516,  2.3451,1217467260.0000, 34.0307,  0.0109, 61.9011, 46.6434
2873699, 29.7684,-16.3801,  0.2083,  6.1651,  9.3353,3950461180.0000, 34.7176,  0.0157, 83.1362, 23.2423
2873974, 39.5938,  3.5230,  3.7964,  3.9488,  3.0630,1583379460.0000, 58.8741,  0.0139, 76.0638, 32.0700
2874286, 39.6389,  3.9470,  4.2176,  3.9655,  3.0630,1249335680.0000, 59.2508,  0.0130, 75.8636, 32.0016
2875289,  2.7605,-39.1255,  0.0763,  4.5816,  2.1461,2702793220.0000,  4.9159,  0.0165, 65.6494, 46.5526
2875468,  8.1387, 63.2660,  2.9158,  0.0000,  1.7815,15086880800.0000, 94.8912,  0.0207,  8.8038, 40.5075
2876239,  8.0149, 63.0416,  2.8134,  0.0000,  1.7815,2988787710.0000, 94.6173,  0.0160,  8.8621, 40.4365
2878105, 58.9933, 13.1916,  2.3489,  1.5079,  2.6868,2869430270.0000, 79.4433,  0.0164, 83.5308, 41.0940
2878573, 14.1562,  7.3547,  0.1018,  2.0108,  5.7054,6825503200.0000, 45.8740,  0.0196, 56.4844, 18.9150
2879922, 13.9994, 38.8719,  2.1424,  2.9740,  4.6526,10622031900.0000, 74.6243,  0.0201, 33.5897, 27.7519
2881116, -5.3891,  9.1557,  3.8065,  0.0103, 12.6294,1770989180.0000, 42.1229,  0.0163, 28.5560, 46.7225
2882125, 77.8798,  1.0541,  0.0190,  4.2333,  1.5771,3688497920.0000, 83.8603,  0.0168, 98.6291, 65.4053
2883850, 21.5886,-16.7109,  0.8001,  2.4080,  5.4675,1139306370.0000, 29.2163,  0.0115, 77.7636, 19.1463
2884309, 24.7957,-47.8879,  3.1391,  1.5172,  4.8205,5296542200.0000, 15.3975,  0.0190, 78.6345, 78.4714
2884645,  5.5852,-33.1527,  2.3769,  0.0000,  4.1040,1267947010.0000,  8.1701,  0.0136, 70.8139, 28.5814
2885114, 45.0238, 13.9686,  0.1903,  1.7020,  6.7731,10499497000.0000, 72.0075,  0.0191, 72.0092, 38.3159
2886252,  0.2735, 53.8440,  0.0607,  1.0202,  1.8478,1063236220.0000, 80.9817,  0.0142, 10.7591, 32.4905
2887219,-31.8896, -9.0189,  1.0502,  1.1760, 10.0484,5590154800.0000, 14.6046,  0.0113, 12.2971, 59.9034
2887749,-22.4382, 34.7981,  1.3551,  4.3217,  4.5931,3719634940.0000, 48.4075,  0.0156, 10.2773, 12.2839
2888447, 72.0896,  5.0468,  0.0229,  3.9167,  3.6445,3884954110.0000, 80.5623,  0.0177, 97.9309, 46.5189
2890375, 34.9607, 18.1195,  3.7827,  2.0515,  4.0799,1220117500.0000, 65.3821,  0.0127, 69.6895, 13.4112
2892861, 35.8958,-30.4296,  0.0948,  2.3464,  3.7987,5891351000.0000, 28.8968,  0.0157, 91.5768, 38.7805
2893580,-17.8273,-26.6311,  2.7883,  1.3765,  0.7000,1312935040.0000,  7.4389,  0.0134, 34.6424, 61.9030
2894723,-33.4074, -9.0675,  2.4849,  0.5325,  6.3446,1708636030.0000, 13.2985,  0.0143, 11.8501, 57.5874
2894966, 51.8742, -5.7461,  0.0139,  0.1891, 14.2797,1735576060.0000, 61.0819,  0.0130, 85.7544, 50.6180
2900197, 62.1062, 31.3131,  0.0330,  0.0000,  3.1394,9034626000.0000, 98.4334,  0.0201, 71.7666, 49.9676
2900935,-14.6607, 15.9642,  0.3881,  4.3885,  1.5609,1919989890.0000, 43.8609,  0.0177, 14.6411, 51.4505
2902334, 51.8712, -5.7183,  0.0108,  0.1979, 14.2797,4674413600.0000, 57.5412,  0.0158, 92.4412, 31.9138
2902895, 51.9991, -5.7284,  0.0506,  0.0000, 14.2797,7521213400.0000, 57.6113,  0.0162, 92.5399, 31.9633
2904816, 50.8102, -4.7805,  1.0875,  0.8518, 14.2797,1233918720.0000, 55.8798,  0.0140, 94.5091, 21.9713
2909219, -7.2563,-18.3084,  0.0511,  5.1305,  0.8968,1739820030.0000, 19.1189,  0.0164, 40.8777, 55.4838
2909944, 62.3432, 24.4962,  0.9082,  1.9216,  1.0946,5124694000.0000, 92.5998,  0.0149, 76.3764, 49.4983
2910655, 62.3164, 24.6021,  0.9770,  2.0064,  1.0946,1231519620.0000, 92.6220,  0.0133, 76.3900, 49.2125
2911259, 31.0585, 29.5897,  0.0564,  2.3964,  4.0722,2090928000.0000, 80.1255,  0.0148, 46.0630, 50.0437
2912160, 31.8909, -8.3699,  0.0253,  2.6372,  2.4563,2550324990.0000, 45.5061,  0.0134, 74.8344, 37.6089
2913379, 25.4606, -5.9572,  2.8841,  0.0000,  1.6864,3019956220.0000, 41.4857,  0.0152, 72.7108, 23.8988
2913689, 25.6951, -6.2054,  2.7414,  0.0000,  1.6864,6752453600.0000, 41.4349,  0.0172, 72.9997, 24.0866
2914906, 52.0141,-11.0012,  1.7355,  0.0000,  1.9160,10886530000.0000, 57.4512,  0.0167, 87.5966, 54.9266
2916971,-31.0615, -1.0259,  0.2543,  3.7130, 10.0484,1936810110.0000, 14.4981,  0.0163, 22.0495, 20.8374
2917394,-30.6382, -1.1931,  0.0203,  3.7697, 10.0484,2091075970.0000, 14.6703,  0.0156, 22.3549, 21.2927
2919346, -9.6567,-35.9803,  1.0008,  1.8462,  2.3106,2437695740.0000,  4.4726,  0.0144, 46.2563, 65.3519
2920929, 45.8924, 28.1628,  0.0246,  0.1656,  1.7569,1996317060.0000, 80.0488,  0.0180, 72.7024, 13.8625
2922541, 15.2989,  9.0252,  0.0254,  0.0135,  5.7054,1074223620.0000, 53.3194,  0.0122, 46.2914, 47.1923
2923017, 35.3793,-39.0130,  0.0090,  0.0157,  1.1043,2411704320.0000, 26.5078,  0.0155, 86.5179, 66.5283
2923341, 35.4229,-39.1646,  0.1273,  0.0000, 12.6357,2280220420.0000, 26.4283,  0.0133, 86.5979, 66.6729
2924884, 55.5129, 27.2356,  3.8027,  1.5169,  1.3951,1300756480.0000, 92.1629,  0.0141, 67.0815, 54.2613
2925049, 46.9105,-29.8831,  0.0576,  2.0376,  4.1703,1211119360.0000, 36.6001,  0.0110, 98.3563, 45.3898
2925402, 49.6396,-32.9761,  0.0129,  2.7242,  3.0704,2698199040.0000, 38.6431,  0.0122, 96.5546, 62.3340
2926452, 53.6071, 23.1727,  1.8270,  0.0146,  5.0366,1081940990.0000, 85.9562,  0.0125, 71.1142, 45.4788
2927809,  0.0914, 61.7588,  0.7500,  2.1685,  1.2214,1043354050.0000, 86.8833,  0.0116,  7.2226, 28.1952
2928230, 20.7620, 41.8836,  3.5752,  0.0000,  1.3299,1904675330.0000, 77.9027,  0.0154, 43.1600, 12.0883
2928893, -0.8925, 60.2845,  0.1113,  2.4483,  1.2214,1381425280.0000, 85.5774,  0.0155,  6.3544, 30.8085
2929899, 20.9664, 22.6343,  0.0233,  1.8157,  6.7755,5127183900.0000, 64.6454,  0.0189, 49.2494, 28.9669
2931395,  1.0976, 30.5763,  0.0315,  0.9702,  3.2205,1062930820.0000, 57.3652,  0.0127, 33.4959, 11.3960
2933951, 11.4020,  5.1240,  0.0470,  2.8747,  5.7054,2725242370.0000, 41.2597,  0.0136, 57.7549, 12.6214
2934305, 41.5222,-31.7365,  0.0375,  2.7106,  3.5773,2367772930.0000, 37.4978,  0.0101, 84.6706, 73.8253
