id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
3772656,-19.1391, -6.0248,  0.7595,  0.0000,  2.6040,1467288450.0000, 25.6424,  0.0122, 79.4005, 56.6228
3774875, -4.0624,-15.7925,  2.8614,  0.6780,  3.9786,1295136770.0000, 38.5515,  0.0150, 69.3437, 44.2421
3776702, -7.5788, -6.5754,  2.8734,  0.5565,  1.7015,2212029180.0000, 38.1208,  0.0135, 78.9723, 60.1824
3777257, 18.7121,-77.9562,  0.0626,  0.1014,  3.2108,2054909060.0000, 56.6532,  0.0161,  6.5569, 19.0315
3779958, 16.2525,-81.7979,  0.7150,  0.2691,  3.2108,3715081730.0000, 54.2544,  0.0116,  2.7233, 19.6301
3780626,-21.0735, -0.1094,  0.2348,  3.8719,  2.3190,1708657540.0000, 25.6028,  0.0158, 85.5686, 66.3857
3780888, 22.4336,-80.7133,  3.3031,  1.1706,  3.2468,1995571070.0000, 61.4554,  0.0135,  3.9439, 24.2105
3782744,  4.9772,-73.9368,  0.3211,  3.3368,  3.3880,1353208450.0000, 46.7240,  0.0125, 11.0838, 39.7001
3783429, 16.0072,-49.1080,  2.7899,  0.0000,  4.5935,1195117060.0000, 55.4212,  0.0119, 35.6015, 26.4233
3791938, 17.9483,  7.8713,  0.0973,  3.4113,  5.4905,1589417470.0000, 57.6974,  0.0153, 92.6255, 27.2026
3793428, 31.2314, -1.7340,  0.1127,  1.6481,  8.2784,1330711680.0000, 74.3573,  0.0151, 83.4705, 43.2368
3794678,-19.2176, -7.7230,  0.9426,  0.0112,  2.6040,1805374590.0000, 25.7614,  0.0139, 77.7286, 57.6582
3795559,-20.9917, -7.2100,  0.5902,  2.6064,  2.6040,2543461630.0000, 22.7998,  0.0179, 78.0833, 51.7751
3797122, 21.9885,-72.0006,  0.6608,  0.3989,  7.5448,1712539780.0000, 59.8469,  0.0132, 12.5015, 18.2145
3797821, 34.4762,  8.2189,  1.0477,  3.5177,  3.1470,3482848770.0000, 77.5556,  0.0154, 93.4172, 42.5556
3798299, 11.9817,-46.4778,  0.0134,  4.5078,  4.5935,1384794370.0000, 53.7950,  0.0148, 38.5516, 39.0019
3801707,-22.9305, -5.8728,  0.0157,  0.8398,  2.6040,1597966850.0000, 20.6278,  0.0138, 79.3894, 50.7583
3805682, 37.3541,-78.9561,  0.7242,  0.6202,  3.0089,2583283710.0000, 82.1296,  0.0153,  6.4683, 52.0456
3806228, 51.5977,-22.9640,  1.2882,  0.7975,  6.8893,1098576900.0000, 97.2818,  0.0128, 62.5816, 54.5632
3809752, 55.3095, -6.9978,  0.3038,  0.5858,  3.7553,1527327620.0000, 98.7454,  0.0150, 78.2480, 42.5434
3814683,-41.2948,-35.3315,  4.5362,  0.0000,  1.2675,1861311740.0000,  3.7463,  0.0112, 50.1284, 60.4788
3814923, 20.4453,-38.5660,  0.2418,  3.0860,  3.0990,1281739010.0000, 64.0549,  0.0150, 46.7030, 47.2269
3816250,  3.8809,-12.3484,  1.1394,  0.0110,  1.8513,1672542210.0000, 42.9450,  0.0125, 72.3145, 25.3435
3817204,-31.1509, -4.9109,  0.1150,  1.3478,  1.7983,1529287300.0000, 13.8100,  0.0143, 80.5383, 58.6896
3817505, 13.0224,-81.1407,  1.8312,  4.6468,  2.8490,3126862850.0000, 51.2882,  0.0148,  3.4157, 21.2801
3818223, 11.7603,-51.1343,  1.5145,  3.0726,  2.3857,1086810620.0000, 57.0344,  0.0127, 34.3567, 56.7125
3818943,-43.2417,-45.9231,  0.9594,  0.0000,  1.4934,4656683000.0000,  6.4526,  0.0173, 40.1572, 84.5080
3829148, 52.9665,-77.4584,  1.4124,  0.0256,  0.9862,2168320260.0000, 89.9964,  0.0146,  6.9332, 11.0536
3830441,-15.0821, -5.1896,  0.0015,  0.7980,  3.0613,1428968320.0000, 28.6426,  0.0135, 80.0947, 50.8341
3832499,-27.9424, -6.4266,  0.2759,  0.9138,  3.5752,2605819390.0000, 15.0573,  0.0159, 78.7610, 48.4070
3833274,-27.7346,-73.9184,  3.1522,  1.7264, 13.5652,1264110210.0000, 14.9505,  0.0152, 11.2273, 47.6596
3834204,-37.7799,-21.1803,  0.2303,  1.3533,  5.8663,3046189310.0000,  5.0445,  0.0186, 63.9840, 48.6618
3835727, 37.1332,-80.7207,  0.8322,  1.3156,  3.0089,1105893630.0000, 79.6620,  0.0150,  4.4042, 40.6459
3835906,-26.9516, -5.5371,  0.1909,  2.0067,  3.5752,2704935940.0000, 15.9232,  0.0167, 79.6339, 47.6633
3836208,-31.3942,-58.9528,  2.2066,  4.1561,  5.5978,1115740290.0000, 10.8617,  0.0164, 26.1357, 45.6351
3836552,-42.2563,-12.0877,  1.7503,  3.0543,  4.9628,1042707260.0000,  0.1991,  0.0133, 73.0274, 47.0996
3839002,  8.8260,  4.9090,  0.5293,  2.4900,  3.3122,1147097860.0000, 48.7924,  0.0114, 89.6922, 29.2349
3840782, 45.4863,-24.1296,  0.0920,  1.9161,  1.7855,1051376510.0000, 87.6628,  0.0107, 60.9482, 37.3051
3841778,  4.0763, -8.6169,  0.7138,  1.7052,  3.2009,1890372100.0000, 44.3274,  0.0117, 76.2042, 31.3221
3844687,-29.9044,-20.1111,  4.2394,  0.0000,  5.3523,1107947390.0000, 16.8922,  0.0128, 65.5829, 68.1164
3854469, 37.8571,-79.6311,  0.3883,  0.7106,  3.0089,3175109120.0000, 81.9673,  0.0172,  5.7047, 48.6162
3856006,-22.5121, 11.9195,  2.8991,  5.3546,  1.1954,1649810820.0000, 26.2417,  0.0147, 97.8745, 76.9523
3862426,-24.5208,-57.4530,  1.3841,  2.6053,  4.4082,1264499840.0000, 25.0686,  0.0119, 28.6134, 82.3028
3862693, 50.9672,-11.2767,  2.1196,  3.2926,  0.7516,1073766910.0000, 88.2635,  0.0154, 73.1504, 11.7471
3864815, 14.7877,  5.5397,  2.4721,  5.8779,  5.4905,1245460610.0000, 57.2220,  0.0113, 90.6520, 41.2180
3866986, 43.2245, 11.6137,  0.0729,  1.5271,  5.0992,1238581500.0000, 83.9680,  0.0141, 96.5005, 29.7624
3872651,  1.4590,-54.7067,  0.0083,  6.1477,  5.9275,1154084990.0000, 44.3050,  0.0138, 30.4605, 45.3917
3876521,-30.1461,-25.7565,  0.0756,  0.4521,  5.3523,1798212990.0000, 10.3385,  0.0138, 59.0958, 36.0605
3881656,-20.9944,-63.8625,  1.2025,  0.3746,  2.2387,2727580420.0000, 19.8861,  0.0152, 21.0426, 37.6819
3882351, 27.5913, -1.9779,  0.0104,  7.6613,  9.2473,1873403780.0000, 75.7552,  0.0160, 83.8983, 69.2562
3882539, -1.6156,-61.6001,  0.1320,  0.7556,  1.8277,1845430530.0000, 40.8831,  0.0139, 23.5207, 44.0110
3883455,  4.9241,-16.1243,  2.6802,  2.5233,  4.3079,1439351040.0000, 43.5511,  0.0131, 68.4802, 23.0641
3884020,-16.0856,-48.6179,  0.2057,  5.3693,  7.0148,1561440640.0000, 30.1595,  0.0091, 37.0025, 64.3329
3884247,-33.5710,-27.5570,  0.0859,  0.2851,  1.9658,1871806080.0000,  9.6740,  0.0132, 57.6634, 50.4782
3887487, 24.5863, -4.7951,  0.3505, 12.0067,  9.2473,1182813440.0000, 69.7044,  0.0132, 80.6751, 54.0704
3892761, -3.4934,-45.5673,  4.7284,  0.0000,  2.2771,1215699970.0000, 44.8159,  0.0143, 40.3284, 73.5841
3896252, 21.4041,-49.2214,  1.0764,  1.0084,  2.8838,1139175040.0000, 62.4095,  0.0143, 35.7003, 34.0063
3898469,-37.4327,-28.4808,  1.8386,  3.7170,  1.9658,1754243070.0000,  5.8457,  0.0142, 56.7440, 51.0350
3900237, 41.4074,-24.8630,  1.7948,  0.0000,  1.1874,2521528320.0000, 87.0880,  0.0125, 60.6822, 55.5606
3902336,-39.8898, -7.1628,  3.5338,  4.7793,  4.9628,1482730370.0000,  1.9235,  0.0122, 77.8666, 43.5349
3905510, 51.4517,-77.5120,  1.2932,  0.0000,  0.9862,1354379650.0000, 94.2217,  0.0126,  7.6450, 40.4408
3905974, 41.5161,-29.6914,  4.6227,  6.2381,  5.4854,1277622140.0000, 89.9829,  0.0139, 56.2253, 69.8051
3906514,-12.8444,-77.0810,  0.7665,  0.0000,  9.0728,1236746500.0000, 25.7374,  0.0132,  7.5176, 25.3518
3908788, 14.7960,-50.5626,  2.2008,  0.1659,  2.3857,1209057790.0000, 54.7226,  0.0166, 34.2152, 29.1709
3909293,-31.2577, -2.1938,  1.3365,  0.3666,  1.1844,1296291970.0000, 13.1678,  0.0151, 83.1840, 55.9376
3910356,-23.7174, -8.3711,  2.5587,  0.8973,  2.6040,1094353410.0000, 14.6142,  0.0153, 76.1941, 24.2432
3911622, 36.7742,  4.2736,  3.0297,  0.0979,  4.4016,1516651650.0000, 82.1396,  0.0103, 89.7767, 54.0276
3911889, 37.8969,-69.3594,  1.0729,  3.5770,  5.0136,1510626430.0000, 82.5792,  0.0159, 16.0526, 51.3934
3913145,  9.7219,-39.3482,  0.1142,  0.2847,  3.2754,1066371200.0000, 54.1216,  0.0125, 46.0261, 52.3037
3913875, 47.3787,-48.2890,  1.0819,  0.2633,  1.7697,1544940800.0000, 93.9903,  0.0157, 37.3803, 60.0259
3916422,-28.3239,-72.2897,  2.3507,  1.1254, 13.5652,1123379710.0000, 14.5641,  0.0136, 12.8831, 48.7297
3918804, 37.2632, -7.5707,  0.5111,  2.7649,  2.2866,1263473150.0000, 79.6547,  0.0102, 77.5358, 38.9853
3920576,-40.4174, -9.3773,  1.6717,  4.7793,  4.9628,4181572100.0000,  2.8901,  0.0176, 75.8514, 51.2260
3920820, 32.9391,-23.4933,  1.0313,  5.6872,  1.2983,1161511420.0000, 79.8391,  0.0129, 62.2145, 62.5774
3923422,-24.0059,-51.2873,  0.5069,  3.6491,  7.7437,2092489220.0000, 19.4782,  0.0135, 33.9649, 51.0739
3924830,-30.8984,-25.1076,  0.7505,  1.3980,  5.3523,1072682370.0000, 10.1343,  0.0155, 59.8178, 38.9175
3932788, 37.2947,-76.4972,  0.0775,  0.7087,  1.5962,1258100990.0000, 82.3034,  0.0134,  8.9584, 53.2070
3933255,-15.2935, -4.6949,  0.0745,  1.0794,  3.0613,1208122880.0000, 28.4719,  0.0145, 80.5949, 51.0559
3933786, -1.8442,-66.3877,  1.6108,  2.2228,  4.9144,1082224130.0000, 42.5176,  0.0118, 18.9816, 53.5856
3934021, 15.6189, -4.9532,  0.4890,  4.9845,  9.1292,2344770820.0000, 55.4800,  0.0144, 79.8159, 28.1659
3935239, 30.0508,-51.3594,  0.2073,  0.5415,  3.5808,1220203010.0000, 72.0918,  0.0150, 33.7004, 38.4685
3936473, -1.5580,-43.8522,  2.1566,  0.0000,  2.2771,4940441100.0000, 47.7293,  0.0160, 42.1739, 78.3556
3940147, 38.6950,-79.9475,  0.4848,  0.6537,  3.0089,1401921150.0000, 80.5895,  0.0112,  5.0928, 37.2527
3943193,-18.9322, 10.1565,  0.0309,  1.7176,  1.7812,1179767680.0000, 26.5307,  0.0133, 95.6727, 59.8637
3944694,-29.7116,-42.5853,  4.9241,  0.2656,  5.5022,1408539520.0000, 18.6256,  0.0132, 43.3141, 76.2364
3950324, 26.2206,  3.7430,  1.5235,  1.3346,  3.7634,1214430980.0000, 68.8346,  0.0135, 88.8792, 41.0453
3950636, -7.9935, -9.1699,  1.3681,  1.7328,  0.9957,3497807360.0000, 35.1117,  0.0154, 76.0318, 47.0410
3954331, -2.9196,-14.3825,  1.9803,  0.7714,  3.9786,1606256380.0000, 39.0922,  0.0144, 70.6734, 41.0454
3966589, 52.2423,-79.5192,  3.1556,  0.0000,  0.9862,1023040260.0000, 90.6086,  0.0147,  5.0505, 17.9583
3969507, -0.0177, -6.1601,  0.3273,  5.1298,  5.5358,1126951810.0000, 46.7777,  0.0120, 79.5337, 65.0239
3970480,-32.8328,-48.3109,  1.3473,  0.7350,  0.6151,1351065470.0000, 16.5959,  0.0103, 37.7341, 82.1740
3971012, 50.5596,-30.7641,  0.7566,  2.5133,  2.2353,1194005630.0000, 96.9373,  0.0162, 54.8740, 58.2982
3974265, 15.6348,-81.3885,  0.1671,  0.3019,  0.9618,1705595900.0000, 53.5084,  0.0105,  3.1156, 19.0309
3976478, 53.0848,-38.4525,  2.2516, 11.9671, 28.5936,3063013890.0000, 99.4507,  0.0179, 47.1840, 58.0923
3977831, 47.1035,-21.7994,  0.1668,  1.7075,  2.7141,1311386880.0000, 91.4721,  0.0146, 63.5708, 48.2843
3982031,  9.0285,  5.4131,  0.0537,  2.4240,  3.3122,1513121540.0000, 49.0047,  0.0163, 90.1976, 29.2584
3987884, 31.6654,-83.8400,  3.4387,  0.8174,  3.3723,1479816700.0000, 70.9291,  0.0147,  0.8494, 24.5858
3993328, 44.5765,-40.9381,  0.6162,  2.0156,  5.3717,2936701180.0000, 90.9566,  0.0166, 44.7004, 59.0242
3993582, 35.9048,-73.1791,  0.0536,  1.6853,  2.7127,3228395260.0000, 76.8914,  0.0176, 11.7401, 32.8118
3994465,  9.6646,-78.2625,  0.6507,  0.4138,  0.7686,1019391490.0000, 48.2766,  0.0122,  6.3401, 23.3328
3997149, 24.6123, -2.0564,  1.5731, 11.0508,  9.2473,1815200260.0000, 68.7088,  0.0143, 83.2775, 48.8286
3997611, -6.5330, -5.2667,  3.7546,  0.2727,  3.1652,1856964990.0000, 38.9288,  0.0162, 80.2492, 58.8520
4005557, 15.1497, 13.3561,  0.4410,  0.4350,  2.3007,1348259330.0000, 53.3523,  0.0162, 97.9041, 19.5260
4005830,-32.5927,-17.3021,  4.8998,  0.2486,  1.9815,1562113920.0000, 10.5179,  0.0150, 67.9003, 49.5652
4009776,-34.0461, -7.9595,  0.2510,  1.0665,  3.4457,1094152580.0000,  9.0097,  0.0131, 77.2357, 49.3065
4021877, 35.9561, -0.8260,  0.2028,  4.9086,  3.7159,1321830780.0000, 81.6566,  0.0119, 84.7218, 55.8802
4023910, 26.9740,-49.2323,  2.2363,  0.5257,  2.7813,1012554050.0000, 64.6142,  0.0163, 35.2407, 16.3232
4030031, 19.0944,-79.4094,  0.3340,  0.5444,  3.2108,1906317310.0000, 56.9310,  0.0182,  5.0898, 18.4810
4030646, 29.5451, -8.8887,  1.3336,  0.6757,  4.0373,1033859710.0000, 71.4717,  0.0150, 76.1559, 37.3846
4032682, 19.0266,-60.8062,  3.6236,  2.0450,  3.6596,1091956220.0000, 57.6765,  0.0115, 23.8014, 22.3892
4036835, 35.6984,  7.2034,  0.4779,  3.0509,  3.1470,2324576000.0000, 78.6862,  0.0182, 92.3895, 41.9835
4038157,-36.6358,-19.7965,  0.7453,  1.1650,  5.8663,1168168060.0000,  5.1832,  0.0142, 65.2337, 43.4114
4045475, 26.4694,-14.9061,  0.1259,  1.0300,  7.8269,1047152510.0000, 72.8264,  0.0135, 70.7292, 60.3296
4049275,-11.4128, -1.6743,  0.1452,  0.7906,  3.1652,1966676220.0000, 31.7991,  0.0166, 83.5416, 47.8199
4049788,-33.3037, -8.9775,  1.5040,  1.1995,  3.4457,1064771900.0000,  7.1741,  0.0144, 75.8739, 36.1151
4051167,-17.8483,-11.2759,  2.0940,  0.0000,  2.2841,2256102140.0000, 22.7206,  0.0147, 73.5876, 35.1070
4051945,-29.6794,-51.8617,  1.5113,  0.1580,  3.3675,1172320000.0000, 14.0954,  0.0133, 33.4293, 53.1131
4053078,-14.3883, -7.9393,  0.0878,  0.2159,  2.7036,1952983680.0000, 27.2024,  0.0130, 77.0605, 39.9319
4057244, 20.1196,-71.5739,  1.4367,  0.3367,  4.4859,1210281470.0000, 68.4837,  0.0155, 14.3291, 71.9046
4057947,-38.2336,-50.6498,  3.0722,  3.4271,  4.5389,1270020350.0000,  6.7044,  0.0141, 34.7963, 59.8548
4063788, 50.7967,-16.3080,  0.1381,  2.0477,  6.8893,1771622660.0000, 95.6942,  0.0142, 69.1328, 50.5481
4066459, 46.6854,-75.4524,  0.1162,  3.2352,  5.5664,1072521660.0000, 86.8316,  0.0159,  9.3548, 27.5120
4068008, 23.0725,-36.3662,  0.2678,  0.0000,  3.0990,1210800000.0000, 69.5745,  0.0146, 49.2885, 61.6762
4072921, 35.3043,-60.2988,  0.0408,  0.2589,  1.2431,1192174210.0000, 76.6806,  0.0141, 24.6724, 34.6880
4074413, 34.2592, -1.0099,  0.1774,  7.3469,  3.7159,1601904510.0000, 80.3562,  0.0142, 84.5907, 58.0673
4074675, 36.9093,-73.1257,  0.9387,  1.4548,  2.7127,4619334100.0000, 82.5933,  0.0176, 12.4199, 56.6410
4075112,-36.2649,-24.8449,  0.0294,  4.6899,  5.8663,1237719550.0000,  4.7840,  0.0159, 60.0826, 39.5182
4076836,-23.5728, -5.2908,  0.0952,  0.6185,  3.5752,1617545470.0000, 19.7873,  0.0158, 79.9449, 49.8037
4082630,-35.6349,-55.1468,  0.0093,  1.7774,  5.1049,1266006270.0000,  7.7035,  0.0158, 30.0860, 51.5119
4091853,-21.3997, -5.9764,  0.5152,  2.6091,  2.6040,2347629570.0000, 22.4770,  0.0122, 79.3282, 52.2327
4093877,-21.1033, -9.2191,  2.5052,  2.4302,  2.6040,1524024960.0000, 20.5377,  0.0147, 75.7874, 40.8579
4095316, -7.8929, -0.6290,  1.0988,  0.6826,  2.6380,1101836420.0000, 35.1054,  0.0131, 84.5585, 46.3759
4100222, 18.7123,-44.5731,  0.8694,  0.5579,  5.9787,1169068540.0000, 61.3188,  0.0150, 40.5621, 42.3633
4101207, 13.3025,  5.3929,  1.3910,  0.0000,  2.4398,1100132480.0000, 55.0998,  0.0134, 90.4202, 38.1198
4108163,-38.5340,  5.8884,  0.4148,  0.3927,  1.3135,1075716480.0000,  6.9770,  0.0156, 91.4109, 62.0691
4110334,-25.0916, -7.4765,  1.8395,  2.9611,  3.5752,2044216580.0000, 17.4775,  0.0136, 77.6538, 45.9506
4114390, 37.1425,  8.0177,  1.1543,  0.5712, 16.9837,1217723140.0000, 82.1236,  0.0148, 93.4696, 51.9858
4115340, 17.1366,-46.5783,  2.8600,  0.5009,  0.6253,1818009470.0000, 58.5085,  0.0121, 38.3923, 36.2543
4123480, -5.4380,-18.5008,  4.6692,  0.6295,  3.9786,1178633860.0000, 37.1452,  0.0159, 66.6314, 44.2545
4123952, 57.2721,-25.0596,  0.0197,  3.8158,  1.9876,1660868350.0000, 96.3936,  0.0154, 59.6109, 20.6101
4124193, 26.1493,-64.3354,  1.9662,  2.4518,  3.7898,1588166140.0000, 64.8014,  0.0138, 20.2725, 21.7536
4128046, 19.4441,  3.8178,  0.5573,  2.4213,  3.2177,1214885760.0000, 62.3291,  0.0164, 88.9902, 43.0836
4130723, -7.1170, -5.9311,  3.3255,  0.4705,  1.9008,2325553660.0000, 38.4281,  0.0131, 79.5960, 59.3425
4130932, 39.5050,-24.3679,  0.3895,  0.8170,  3.9937,2194647300.0000, 82.6287,  0.0152, 60.8363, 42.7144
4134675,-38.6779,-65.5280,  0.8834,  0.0000,  2.2549,1113327100.0000,  5.0405,  0.0120, 19.7555, 53.8780
4150803, 29.9189,-35.7064,  0.7888,  0.2973,  2.7196,1107870850.0000, 71.7172,  0.0148, 49.3210, 37.0423
4152022, 29.8882,-52.1194,  0.5672,  0.2579,  3.5808,1143202690.0000, 68.6383,  0.0156, 32.5016, 21.7309
4153863, 36.8897,-72.2185,  0.4380,  0.1524,  5.0136,1158699650.0000, 82.2660,  0.0135, 13.2861, 55.0637
4161617, 49.0800,-35.6219,  0.3630,  3.1896,  1.7330,1360416260.0000, 96.2369,  0.0122, 50.1201, 62.4741
4163649, 36.6278, -6.0385,  0.9852,  3.5549,  2.2866,1353661060.0000, 79.9733,  0.0141, 79.1952, 43.8863
4166919, 29.4429, -6.3800,  2.7158,  0.0383,  4.0373,1055235260.0000, 73.5561,  0.0118, 78.9561, 48.5000
4179593, 40.1295,-26.0900,  1.2809,  0.6402,  1.6526,1120238210.0000, 86.0700,  0.0136, 59.4898, 57.0245
4182834,-36.1219,-27.2963,  0.0844,  3.9266,  1.9658,1061739460.0000,  5.3319,  0.0116, 57.6852, 41.5988
4185563,-36.3275,-38.8979,  0.3927,  2.1991,  6.6099,1068775100.0000,  7.3202,  0.0112, 46.3762, 52.9444
4186142, 15.8428, 14.2073,  0.4636, 24.5930,  2.1472,1105352830.0000, 53.7638,  0.0169, 98.7177, 18.0129
4188866, 10.0209,  6.0694,  0.1999,  4.6242,  3.3122,1798667520.0000, 50.8548,  0.0144, 90.9683, 33.5226
4191222,  4.6400,  5.3103,  0.3564,  0.0883,  0.9151,1889809790.0000, 47.6486,  0.0147, 90.4992, 45.1329
4193815,-36.3136,-33.6043,  0.2709,  0.9336,  6.6099,1356745600.0000,  7.0975,  0.0149, 51.6382, 51.6694
4199223,-38.2536,-18.4824,  0.1800,  0.3174,  1.9815,1499477890.0000,  4.0487,  0.0144, 66.6123, 46.0137
4200396,-24.3002, -5.0269,  0.3618,  1.4117,  3.5752,1033216000.0000, 20.1933,  0.0134, 80.3600, 55.6438
4200677, 30.9395,-31.1207,  0.3525,  1.6657,  1.5805,4164668930.0000, 73.2910,  0.0164, 53.9805, 39.7013
4205787,-30.6707,-49.0426,  1.4236,  0.3632,  2.5798,1014088060.0000, 19.2396,  0.0132, 37.0666, 84.4261
4209557, 44.7084,-85.7928,  3.5563,  1.6247,  2.2189,1255047170.0000, 92.6933,  0.0139,  0.0596, 67.7668
4209798, 56.5572, -7.6370,  1.0796,  0.2928,  3.7553,15795520500.0000, 99.9958,  0.0278, 77.6091, 42.4440
4211954,  7.2293,-51.5370,  1.0603,  2.9232,  2.8633,2970584580.0000, 49.6565,  0.0161, 33.5743, 42.6566
4222507, 31.6201,-55.6774,  0.8190,  1.6749,  2.4508,6068528600.0000, 71.6256,  0.0157, 29.1110, 28.0040
4224085, 41.9925, 12.2594,  0.9897,  0.2940,  0.9034,1349281540.0000, 79.5328,  0.0153, 96.7190, 13.5573
4225444,-37.3239,-82.5955,  0.1320, 14.6243, 13.5652,1121651330.0000,  6.1797,  0.0121,  2.6593, 52.8734
4230647,-42.5596,-45.9634,  0.3129,  0.0000,  1.4934,1166687100.0000,  7.2136,  0.0126, 40.1275, 84.8435
4230840,-38.2698,-14.6004,  0.2005,  0.3358,  4.9628,2042318720.0000,  4.1035,  0.0164, 70.5038, 46.3264
4231116, 39.0754,-40.2530,  0.2047,  1.4038,  5.3717,1182777730.0000, 84.8011,  0.0154, 45.2982, 56.2163
4231975,-32.7320,-51.2278,  0.9254,  3.0033,  3.3675,3048990460.0000, 11.4003,  0.0145, 34.1109, 55.2226
4236161, 35.9830,  8.3088,  0.0766,  2.7164,  3.1470,2034576900.0000, 79.8538,  0.0135, 93.6126, 46.4387
4237877, 27.0534,-23.3372,  1.3890,  0.0000,  4.0702,2051431810.0000, 75.6934,  0.0150, 62.6026, 72.0104
4241232,-30.8364, -3.6730,  0.0393,  0.0659,  1.1844,1193525760.0000, 14.0187,  0.0148, 81.7621, 58.1038
4243233,-25.5354, -7.4548,  1.7970,  3.3189,  3.5752,1106507390.0000, 17.8227,  0.0133, 77.7807, 50.0126
4250555, 21.7517,-80.6252,  2.9450,  0.8487,  3.2108,1357942530.0000, 60.5106,  0.0136,  3.9970, 22.9363
4251975,-38.1058,-32.3978,  1.0309,  0.6182,  1.8381,2579998720.0000,  4.9756,  0.0174, 52.8008, 50.1484
4262146, 16.4165,-74.4673,  3.6626,  0.8191,  1.2333,1604825860.0000, 54.4010,  0.0147, 10.0516, 19.4302
4265155, 49.6399,-61.3681,  4.9080,  0.0000,  1.4774,1553959550.0000, 89.0788,  0.0139, 23.3448, 23.4395
4271344,  6.4017,-78.1687,  0.6168,  3.0625,  4.6929,1441937540.0000, 45.1558,  0.0149,  6.4528, 24.3721
4308170, 32.7142, -5.7682,  0.4599,  0.5785,  3.8672,1039961410.0000, 75.4828,  0.0128, 79.3886, 41.3250
4309209,-36.0597,-35.0199,  0.0257,  1.0284,  6.6099,1040715070.0000,  3.9448,  0.0142, 49.7683, 34.3100
4312159, 45.2820,-38.6072,  0.4081,  0.6823,  1.7330,2270464000.0000, 84.8511,  0.0135, 46.1230, 24.2311
4325613,-38.6093,-18.1721,  0.0567,  1.3348,  1.9815,1489412100.0000,  3.8258,  0.0171, 66.9403, 46.7207
4339780, 26.5141,  5.6224,  0.0512,  0.2223,  3.7634,1157147390.0000, 68.2654,  0.0132, 90.6436, 36.5983
4342694,-10.9193,-48.1930,  0.2140,  1.4614,  1.4228,1430574980.0000, 36.7733,  0.0100, 37.6204, 71.1985
4355320, 31.8791,-21.9913,  0.0064,  6.2073,  1.2983,1289379460.0000, 80.3932,  0.0170, 63.9317, 70.8833
4355966, 16.0319,-74.8242,  3.7874,  0.9303,  1.2333,1282463100.0000, 54.1074,  0.0128,  9.7068, 19.9359
4362113, 16.0793, 10.0390,  0.1814,  1.3920,  5.4905,2403552770.0000, 54.7147,  0.0191, 94.6447, 21.6837
4362947,-35.1139,-19.1842,  2.3407,  0.9324,  5.8663,1055370500.0000,  5.5299,  0.0116, 65.6893, 37.2696
4370598, 32.6930,-53.7329,  0.3278,  2.4703,  3.5518,1584583550.0000, 77.9655,  0.0125, 31.7578, 54.7032
4379740, 46.7773,-27.5022,  1.4876,  2.1349,  5.4854,1384133120.0000, 87.7090,  0.0153, 57.4097, 30.8828
4382855, 22.6943,-35.2490,  1.2595,  0.0000,  3.0990,1176931200.0000, 64.8143,  0.0145, 49.8214, 39.3773
4386542,-44.2087,-32.2247,  2.6434,  0.0000,  1.2675,1607166080.0000,  0.2553,  0.0161, 53.1582, 57.7818
4387924,-12.8972,-48.2301,  1.2022,  7.1501,  7.0148,1534367100.0000, 34.1415,  0.0132, 37.4962, 68.0604
4393395,-27.6159, -4.1275,  0.3441,  4.5805,  4.7496,1515304190.0000, 16.3168,  0.0123, 81.1846, 53.0983
4421970, 33.7233,-76.1161,  1.1061,  0.0000,  2.0572,1501831420.0000, 81.8390,  0.0181,  9.7537, 69.3760
4424230, 33.9398,-55.2967,  0.6913,  3.2380,  2.4508,1354462980.0000, 77.0583,  0.0133, 29.9068, 43.6303
4443967, 17.1326,  5.1588,  1.7434,  0.8591,  3.2177,1031483260.0000, 58.6730,  0.0120, 90.1519, 36.4417
4444312, 17.9447,-35.8919,  0.0270,  1.6275,  2.3586,1188407420.0000, 55.8457,  0.0127, 48.6159, 18.3564
4446842,  4.6178, 13.9627,  3.3969,  0.0000,  2.2618,1096399620.0000, 44.3414,  0.0147, 98.7135, 28.2902
4475268, 33.1222, -5.3541,  0.0327,  0.5082,  3.8672,15329345500.0000, 76.5312,  0.0230, 79.8882, 44.5421
4485341, 35.0454, -4.9783,  1.6158,  2.2118,  3.8672,1112470270.0000, 78.2155,  0.0131, 80.2321, 43.1337
4491593, 33.1125, -6.8326,  0.2435,  0.9886,  2.8407,1053140930.0000, 76.4875,  0.0108, 78.4051, 44.3890
4494544, 36.6148, -8.4130,  1.1667,  5.3095,  2.2866,1850607870.0000, 79.8854,  0.0140, 76.8108, 43.5372
4524441, 32.8952,  4.7784,  0.1744,  5.7713,  3.5690,5575246300.0000, 76.0711,  0.0161, 89.9895, 43.2451
4525914, 31.7389,  3.3874,  1.4783,  4.9130,  3.5690,5374806500.0000, 74.6875,  0.0158, 88.5682, 42.2177
4533975, 35.0041,  6.0878,  0.7520,  0.7258,  3.1470,3771921150.0000, 78.0045,  0.0172, 91.2756, 42.1290
4538072, 32.7705,  3.2367,  0.6917,  1.8538,  3.7159,2142951170.0000, 75.3718,  0.0118, 88.3713, 40.3507
4543013, 33.8720,  2.3484,  0.3475,  9.2494,  3.7159,1406553980.0000, 76.8423,  0.0135, 87.5321, 42.1348
