id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
11816633,-19.2588,-11.8257,  3.1225,  0.0328,  1.9742,3120064770.0000, 37.7963,  0.0158, 60.3899,  8.0193
11817169,-19.9012,-16.9914,  0.0345,  1.0925,  2.3294,3780108030.0000, 48.3934,  0.0181, 72.5571,  6.4088
11818713,-27.7382, 43.1315,  0.5095,  1.1808,  3.1167,5792753200.0000,  1.3355,  0.0205, 72.1962, 48.3560
11820405, 41.2935, 12.7067,  0.6795,  0.2945,  8.8963,1116215550.0000, 67.8362,  0.0123, 37.8683, 62.0824
11822791, 34.6003,-12.5965,  0.1392,  1.7721,  0.3873,2851862270.0000, 72.9646,  0.0153, 30.7957, 36.1045
11823795, 30.4785, 66.0040,  1.4315,  2.4091,  6.8163,1785472640.0000, 29.6750,  0.0132, 48.9942, 99.4075
11825232, 48.1301, 47.0926,  0.7804,  1.3412,  1.4429,3944612860.0000, 69.0379,  0.0168, 63.5643, 99.6860
11826520, 76.8911, 25.6294,  0.8999,  2.2541, 10.1602,1117625090.0000, 73.2995,  0.0143,  4.3201, 87.8929
11827079, 19.6927, 29.2443,  0.6575,  0.0560,  1.9605,6408271900.0000, 33.7979,  0.0184, 35.2257, 60.1392
11827581,-16.4985,  9.6851,  1.4275,  0.0000,  1.3992,1944810620.0000, 35.9094,  0.0129, 74.7342, 30.1300
11828119, 68.0414, 26.4431,  0.2005,  0.7075,  2.7261,4965451800.0000, 88.6915,  0.0138, 42.5176, 91.6876
11829205, -8.2295, 46.7016,  0.1316,  1.7375,  9.3942,4187130370.0000,  7.6881,  0.0158, 55.4778, 60.1361
11831042, 24.5678,-26.7636,  0.7258,  1.5774,  5.9253,5433673200.0000, 90.5205,  0.0171, 59.1733, 25.0308
11832091, 18.9707, 41.0034,  1.5694,  8.3721, 10.3521,2348420860.0000, 37.9930,  0.0134, 54.5676, 73.4635
11832906, 52.9952, 45.1631,  0.8304,  0.5859,  1.7980,1142946300.0000, 69.5686,  0.0133, 54.9507, 99.3597
11834320, 12.2594,-19.7041,  2.5302,  6.1605, 13.9397,2189654020.0000, 55.1793,  0.0141, 30.7132, 15.7033
11835282, 49.0308,  0.5824,  0.0007,  0.5860,  3.4905,4153694210.0000, 82.8289,  0.0148, 36.9328, 57.4638
11836249,-13.6384, 17.9819,  3.6603,  3.8883,  2.2539,3750755840.0000, 46.7530,  0.0171, 95.3426, 43.4067
11836732, 59.2452,  1.4023,  3.9628,  0.9438,  2.5324,1278048900.0000, 73.9414,  0.0134,  8.2952, 58.1132
11837259, 27.2293, -2.8267,  2.8826,  1.3081,  1.0816,5857035300.0000, 77.0243,  0.0205, 58.1930, 45.3637
11838768, 25.8648, 50.4461,  1.5495,  3.6793,  7.0666,2276260350.0000, 26.1209,  0.0136, 35.0704, 80.8442
11840351, 22.6564, 23.4990,  0.1507,  3.8677,  5.2596,3355151360.0000, 59.6248,  0.0144, 64.7384, 64.5572
11840982, 39.5475, 57.1081,  1.0742,  0.3479,  2.2826,3543939840.0000, 42.9581,  0.0160, 46.5970, 97.8618
11841464,  9.3015,-33.2188,  0.6522,  2.5062,  2.6584,3915341310.0000, 78.5016,  0.0177, 57.7260,  9.5061
11841850,  5.4449,  6.0406,  3.7688,  0.0000,  2.5704,2960313090.0000, 67.2283,  0.0141, 85.5478, 44.3562
11842502,  1.8072, 69.9508,  4.2964,  5.5014, 11.7090,4305999400.0000, 26.3048,  0.0176, 91.9587, 93.6583
11843392,-35.6807, 36.0428,  3.6038,  1.1970,  1.3409,5384460300.0000,  7.8474,  0.0183, 87.3980, 41.1157
11843910, 15.9548,-23.2397,  1.8988,  4.0998, 13.9397,4267769090.0000, 81.9364,  0.0188, 62.7418, 22.9356
11844825,-30.6948, 34.8271,  0.1215,  5.9354,  2.5939,2143824130.0000, 18.3737,  0.0131, 94.7263, 45.1938
11845301, 29.9493, 24.1596,  0.8627,  0.5744,  5.3335,2650562300.0000, 73.3968,  0.0146, 75.3906, 72.4219
11846822, 59.9099, -3.1862,  0.1371,  1.8113,  2.4659,3510074370.0000, 82.8232,  0.0158, 16.3785, 56.8577
11848109, 52.4918,-23.7648,  2.0043,  0.4653,  1.8659,5395497500.0000, 98.8167,  0.0173, 31.9035, 39.4455
11848739, -2.3891, 29.9419,  0.9943,  3.1166,  4.1418,4997994000.0000, 41.5338,  0.0151, 81.9060, 57.0802
11849578,-10.1514, 10.4493,  0.0254,  0.6845,  5.2867,3918816260.0000, 42.5705,  0.0156, 75.9825, 35.2294
11850359, 68.1491, 22.7571,  1.4363,  0.0868,  2.7261,3457323520.0000, 84.2919,  0.0132, 31.8809, 86.3527
11851549, 41.7937,  2.2201,  0.6177,  0.6276,  1.4101,1248016380.0000, 82.4999,  0.0126, 49.2236, 56.8578
11852490, 12.8499,-31.0891,  3.3187,  0.2964,  2.6584,4736611300.0000, 89.4336,  0.0187, 71.2422, 16.7203
11853077, 26.9975, 55.1311,  1.2631,  0.3810,  7.0666,1807363330.0000, 24.2278,  0.0122, 35.0892, 85.2787
11853740, 33.8776,-10.1465,  0.1112,  0.5530,  0.3873,2664471550.0000, 93.3828,  0.0140, 65.8476, 45.8254
11854271, 15.7180, 24.1728,  2.8694,  3.3876,  6.7038,2286338050.0000, 54.0994,  0.0144, 67.5913, 61.1639
11854718,-10.3097, 12.2508,  0.8377,  3.0678,  3.6773,4752576000.0000, 43.8931,  0.0163, 80.0678, 37.5040
11855796, 36.4973, -2.1561,  0.2641,  1.4622,  3.0678,6649486800.0000, 80.6551,  0.0180, 50.1703, 50.1356
11856212,-16.2130, 36.6533,  2.3803,  4.5005,  4.7820,4116930300.0000, 20.8560,  0.0144, 78.0478, 52.2837
11856752, 40.0694, -3.0111,  1.2508,  5.4793,  3.9647,3102967040.0000, 92.6319,  0.0103, 62.2764, 54.6884
11857617,-14.2165, 49.1095,  0.0441,  1.2669,  5.1221,5103423000.0000,  0.1197,  0.0180, 55.4471, 58.0542
11858799,-13.7942, 24.4921,  0.9248,  1.3137,  2.6095,3261952510.0000, 16.2820,  0.0158, 55.1028, 38.9169
11859331, 19.2980,  2.1563,  0.0794,  1.1635,  5.5535,5480052200.0000, 54.5217,  0.0176, 40.7052, 39.8951
11859770, 20.8111, 26.0911,  0.1622,  6.4759,  5.2596,1649015810.0000, 53.6072,  0.0126, 60.8963, 64.4638
11860291, 61.5423,-19.6843,  0.0061,  0.9543,  3.0688,4793242600.0000, 98.7002,  0.0165, 21.8475, 46.2717
11862431,  9.5103,-38.0776,  0.0661,  0.2919,  3.9592,2760567300.0000, 77.4685,  0.0159, 50.9520,  4.2288
11863456,-30.2882, 43.6442,  2.0161,  1.1655,  3.1167,3873127940.0000,  0.3733,  0.0150, 75.1576, 47.7686
11863802,-30.2687, 43.6308,  1.9934,  1.1655,  3.1167,3726076420.0000,  0.4033,  0.0173, 75.1604, 47.7717
11864270,-17.2559,-16.6768,  2.5790,  0.7259,  2.3294,4369538600.0000, 40.1002,  0.0173, 56.0029,  4.5001
11865621, 53.7317,-26.3108,  0.0292,  0.7885,  1.8659,3000057600.0000, 96.2873,  0.0159, 23.5448, 36.2937
11866243, 44.8726,-23.1884,  4.3509,  0.0000,  2.6680,1898221570.0000, 89.6942,  0.0155, 30.1616, 34.4400
11867102, -2.2415, 45.2109,  3.7793,  8.3532,  7.1788,1438994430.0000, 28.2571,  0.0142, 76.4731, 67.8885
11867457,-13.3560, 48.4961,  0.1574,  0.9502,  5.1221,2193281280.0000,  0.6472,  0.0147, 54.3202, 57.8764
11867964, 16.3841,  6.9734,  0.7095,  2.5321,  3.7947,4158092800.0000, 72.8490,  0.0162, 78.2788, 50.6190
11868342, 15.5664,-14.8638,  1.4046,  0.6770,  1.6981,1964949500.0000, 73.6450,  0.0146, 58.9303, 28.3573
11869399, 33.9388, 23.9566,  1.5003,  2.6687,  5.3335,1339598460.0000, 60.4171,  0.0125, 49.0189, 68.6793
11870243, 48.3279, 43.3755,  1.3893,  0.9612,  1.4965,1993994110.0000, 57.3599,  0.0112, 41.5334, 91.6963
11870756, 33.2545, 46.1081,  1.8233, 13.6819, 13.4879,6005904900.0000, 38.3938,  0.0183, 38.2628, 83.0855
11872236, 36.8724, -8.9951,  2.2724,  0.0000,  2.3394,1990537220.0000, 85.8568,  0.0115, 50.7746, 45.1550
11872802,  4.8500, 43.0409,  1.8392,  0.0000,  3.7849,2934950910.0000, 15.5763,  0.0172, 43.8116, 63.1707
11873973, 73.0922, 25.2857,  2.2061,  2.9618,  0.7376,1063919170.0000, 82.0134,  0.0125, 23.2727, 89.5809
11876676, 48.6517, 21.8187,  4.2250,  0.0007,  2.9683,4280704770.0000, 71.3423,  0.0182, 41.0398, 74.8625
11877223, 22.8980, 13.6902,  0.1072,  0.7034,  3.9942,3480333060.0000, 53.4267,  0.0146, 44.9988, 52.3527
11877750,-28.0775, 46.8720,  2.3667,  0.0541,  1.1974,2163112700.0000,  2.5358,  0.0115, 78.3110, 52.5128
11878260, 61.8769, 18.6629,  0.8819,  2.4156,  6.5018,1178314110.0000, 77.0083,  0.0132, 26.2269, 77.6472
11878617, 60.9149, 15.4605,  1.7246,  0.0000,  4.9355,4021267710.0000, 76.3182,  0.0162, 23.4437, 73.8375
11879261, 21.2738,-39.2415,  0.0772,  3.2094,  3.2783,1423675260.0000, 94.4505,  0.0149, 57.8358, 12.7322
11880297, 35.9116, 21.5708,  1.1754,  2.3405,  3.7880,2949463040.0000, 70.1659,  0.0146, 58.6247, 70.3799
11880730, 23.9339,-19.7090,  0.1077,  0.1054,  2.5599,5897563600.0000, 66.2745,  0.0149, 29.8150, 23.2208
11881225, 44.1611, -5.5209,  3.0920,  0.0000,  3.9647,1805313280.0000, 78.4510,  0.0138, 31.5880, 48.1824
11882251,-21.6633, -9.3841,  1.2291,  1.8035,  3.4820,2866391040.0000, 53.1138,  0.0146, 90.1612, 15.3728
11883828,-28.1932, 43.1815,  0.0561,  1.1182,  3.1167,2077852030.0000,  0.8573,  0.0122, 72.2104, 48.0972
11885057, 53.8375,-11.6271,  0.2285,  5.9824,  9.2041,2394972160.0000, 91.7099,  0.0136, 31.0064, 49.6588
11885617, 30.0574,-17.2916,  0.4005,  4.1948,  4.8266,4170643460.0000, 94.4676,  0.0175, 66.2666, 37.7816
11886109, 43.3260,  1.5369,  0.1841,  0.6901,  0.8518,2223120900.0000, 86.1279,  0.0136, 51.7721, 57.9380
11886559, 69.8699, 22.9015,  0.5343,  0.0000,  2.7261,3875499260.0000, 99.5268,  0.0175, 52.8656, 92.5602
11887111, 28.2838,-13.5115,  0.0417,  0.8689,  1.7441,7190609400.0000, 85.9375,  0.0183, 59.6273, 38.0084
11888174, 68.4039, 13.4436,  0.9160,  1.7944,  2.0825,1574686720.0000, 97.3009,  0.0134, 42.2359, 81.6508
11889560, -8.3107, 19.0430,  0.8433,  1.3445,  2.2539,1728792960.0000, 50.9361,  0.0152, 94.6385, 47.6031
11890468,-34.3070, 34.0601,  3.1118,  5.1368,  2.5939,3683266050.0000,  1.7129,  0.0179, 73.8367, 37.2668
11891598, -8.6891,-21.3786,  0.9213, 10.2163, 10.5331,4574969900.0000, 70.6399,  0.0167, 85.1862, 13.3716
11893161, 28.5752, 51.4362,  1.5159,  3.8650,  7.0666,1351546370.0000, 50.8002,  0.0127, 69.9393, 91.6493
11893576, 17.1804,-40.2056,  0.3761,  0.8114,  1.3588,11198634000.0000, 83.9765,  0.0211, 47.0318,  6.7127
11894119, 25.4645,-26.8347,  0.0389,  0.9900,  5.9253,4069324800.0000, 74.0020,  0.0147, 32.2457, 19.2117
11895230, 27.2782, 50.6973,  0.8629,  3.4561,  7.0666,1546834690.0000, 47.1627,  0.0128, 65.5913, 89.1832
11895834, 22.6439,-45.2157,  0.1752,  1.9158,  4.8470,2476878590.0000, 91.9798,  0.0153, 45.9385,  6.1385
11896281, 40.7143, 43.4169,  0.3456,  6.7540, 13.4879,3324986880.0000, 65.6527,  0.0173, 66.1046, 92.4863
11896678, 10.4383,-19.9976,  3.2545, 16.0513, 13.9397,3734627070.0000, 55.1546,  0.0160, 33.1899, 14.8512
11897284, -6.3060, 29.7400,  4.9125,  3.1166,  4.1418,2595032830.0000, 22.3798,  0.0162, 58.2065, 48.7320
11898298, 55.5728,-25.0375,  0.1380,  2.0530,  2.1515,2877320700.0000, 87.8726,  0.0132,  9.0023, 35.0802
11898933, 42.0240, 45.7486,  2.5912,  7.6793, 13.4879,1247795200.0000, 50.9501,  0.0138, 43.7432, 89.9061
11899185, 39.1676,-16.2071,  3.7857,  0.0000,  0.3873,2979670780.0000, 76.5336,  0.0160, 25.6454, 35.0781
11900890, 14.5487, -6.5889,  0.1385,  1.1211,  3.9521,1057898300.0000, 79.6909,  0.0157, 78.0981, 38.7080
11901149,  7.2747, 55.5779,  0.2966,  2.1856,  0.7257,1939185660.0000, 36.3188,  0.0121, 84.5971, 84.2529
11904005,  3.9759, 52.6896,  1.9450,  4.4170,  0.8074,2939610110.0000, 21.6529,  0.0149, 64.1792, 74.9788
11904567, 14.2517, 16.6925,  0.1300,  1.7258,  6.7038,3784905470.0000, 51.9858,  0.0174, 59.1127, 52.3155
11905190,-10.5791, 16.5687,  0.8270,  0.3789,  2.3675,4586157600.0000, 35.4472,  0.0156, 71.7766, 38.7597
11906285,-14.9377, 29.6912,  0.0456,  0.2762,  3.6788,5988746800.0000, 26.6415,  0.0194, 78.0411, 47.6584
11907564, 43.3189,  0.9279,  0.3690,  1.7548,  1.4124,12135113700.0000, 80.3636,  0.0208, 42.2849, 55.2151
11908188, 54.6783,-12.3643,  0.1116,  5.1469,  9.2041,3417643010.0000, 92.5451,  0.0174, 30.2606, 49.4606
11908720,-27.0630, 51.1639,  1.6697,  1.3246,  3.3947,1591260930.0000,  1.1284,  0.0128, 78.8680, 56.6874
11910269, 62.6719, -4.4043,  2.0221,  0.4387,  2.4659,6289135100.0000, 81.5154,  0.0181,  8.8841, 55.9612
11911803,-30.6590, 36.7889,  0.3140,  7.1313,  2.5939,2561750530.0000,  2.3266,  0.0160, 71.8863, 41.3662
11912224, 26.8205, 20.6680,  1.5941,  3.9341,  2.6700,4312382000.0000, 44.4899,  0.0165, 32.1459, 57.3975
11912549,-18.8262,-12.7168,  3.4447,  1.3531,  1.9742,2390033150.0000, 46.3333,  0.0146, 71.9969, 10.3462
11913122, 34.4921, -8.5990,  0.3082,  0.5501,  1.4670,2863719940.0000, 92.5497,  0.0163, 65.1626, 47.2861
11913559,-21.8402,  9.9091,  1.2243,  8.1223,  7.2002,2336766980.0000, 22.6426,  0.0158, 62.7365, 23.9350
11914554, 56.3050,  9.5723,  0.9617,  2.3046,  1.7215,8037239800.0000, 90.4372,  0.0149, 46.4380, 71.5875
11916175, 23.7980,-29.0682,  0.0972,  2.8519,  5.8426,3437395460.0000, 90.1426,  0.0149, 57.4731, 22.3092
11917428, 29.9137, 24.6215,  0.9049,  0.0000,  5.3335,3429861890.0000, 44.7161,  0.0175, 31.6781, 62.4413
11917908, 37.0737, -6.4987,  2.0162,  0.0000,  2.3394,1966102660.0000, 94.7229,  0.0124, 66.6331, 50.9932
11922396, 89.3205, 23.0765,  0.5473,  3.1349, 10.1602,2197613820.0000, 93.0844,  0.0124, 13.1102, 96.1964
11923369,  8.3776, 17.1003,  0.2306,  2.1317,  7.3468,3382849280.0000, 47.4854,  0.0165, 61.6389, 49.3411
11923857, 34.1302, 23.0676,  0.5909,  2.6700,  5.3335,2387154430.0000, 60.5869,  0.0165, 48.0965, 67.8901
11924666,-38.0621, 34.0406,  4.1631,  5.8578,  1.1094,2529518080.0000,  9.1313,  0.0140, 91.0484, 38.8275
11925300, 47.2073, 49.8258,  0.2767,  3.1569,  6.5099,5053823000.0000, 54.3132,  0.0160, 45.0132, 96.8420
11925872, 37.3398, 35.5072,  0.0708,  1.4047,  1.1469,6174666200.0000, 71.4962,  0.0165, 72.4100, 85.5269
11926474, 50.9719,-29.9688,  0.5627,  1.6649,  1.6649,2359119360.0000, 86.4675,  0.0173,  8.9994, 28.1585
11927482, 18.7745,  3.2205,  1.1358,  0.1264,  3.7947,1561200770.0000, 52.5973,  0.0133, 39.6090, 40.1254
11928362,-42.4807, 39.6205,  1.8788,  0.0546,  2.4265,2854014720.0000,  2.2962,  0.0159, 92.9016, 40.7208
11929291, 63.7507, 13.7014,  0.0651,  2.4894,  4.9355,2033976190.0000, 72.5346,  0.0175, 11.4767, 71.5092
11930214, 33.4655, 16.3222,  0.8665,  6.3401,  6.3540,2064311040.0000, 63.1569,  0.0128, 46.3395, 61.7368
11930979, 37.5313,-43.4689,  0.7880, 13.6627, 16.3634,2419703040.0000, 98.0469,  0.0152, 34.0834, 14.5734
11932010,  6.6660,-18.6068,  4.1205,  0.0000,  1.9459,4621584900.0000, 81.9244,  0.0150, 81.6808, 24.8927
11932564, 32.6675, 20.2628,  0.9924,  4.1683,  5.3335,2152934400.0000, 60.9013,  0.0142, 48.0322, 64.7029
11933127,-18.7578, 37.8957,  0.0283,  1.6690,  1.7661,2435291650.0000, 10.6905,  0.0173, 67.5380, 49.0926
11933632,-28.0597, 45.9588,  1.5517,  0.5644,  0.4966,8865864700.0000,  2.3763,  0.0211, 77.1244, 51.5272
11934208,-17.9648, 18.0323,  1.6250,  0.6522,  4.9097,2412613630.0000, 37.8093,  0.0119, 88.2726, 38.9113
11935034, 17.1707,-38.4355,  0.0475,  0.4262,  1.2424,5229804000.0000, 78.8694,  0.0156, 40.9413,  6.6587
11936000, 62.2379, 11.8122,  0.9404,  4.7255,  4.9355,4142131710.0000, 76.6622,  0.0163, 18.2856, 70.6306
11936521, 36.6849,-43.0519,  0.4171, 15.2842, 16.3634,1488497660.0000, 85.9156,  0.0113, 17.0975, 10.3302
11937812, 30.7365, 20.8225,  1.2141,  3.3891,  5.3335,2660738820.0000, 61.0953,  0.0140, 51.8690, 64.7691
11938429,-22.9427, -6.5450,  0.2751,  1.8547,  3.4820,2403360770.0000, 43.7909,  0.0130, 80.5964, 14.4972
11939363, 17.6117,  4.5261,  0.1434,  0.7599,  3.7947,5021035000.0000, 51.4272,  0.0156, 40.9034, 40.6862
11939897, 18.0872,-17.7731,  0.3415,  1.4759,  1.6972,6370100200.0000, 59.8100,  0.0158, 30.7981, 21.1005
11940429, 49.8092,-32.5752,  1.4037,  0.0000,  1.6649,2774952960.0000, 87.8200,  0.0128, 10.2717, 25.6415
11940765, 60.5543,-18.6368,  0.3664,  1.0753,  3.6813,2752766210.0000, 99.3002,  0.0157, 25.3437, 47.2655
11941152, 11.7154,-21.3011,  1.4301, 16.0513, 13.9397,3939922690.0000, 54.6768,  0.0156, 29.1802, 13.7267
11942223, 27.8805, 37.9710,  0.4522,  0.0000, 10.3521,2762575870.0000, 42.2944,  0.0130, 44.4284, 74.5900
11942846, -3.9592, 19.0186,  0.1618,  4.6565,  2.3889,9344368600.0000, 40.9079,  0.0195, 72.4388, 45.2254
11943921, 20.9174, -4.6951,  1.4005,  2.6146,  5.5535,3431997950.0000, 73.8674,  0.0147, 61.1900, 40.4225
11944649, 53.2908, 51.0718,  4.0694,  0.0000,  1.0228,4416456200.0000, 54.2051,  0.0142, 36.7111, 99.8905
11945224, 12.2043,  9.4319,  0.7095,  2.5473,  3.0876,3408034560.0000, 68.5810,  0.0186, 80.6014, 50.3297
11947963,  3.8756, 37.8238,  3.8703,  1.3745,  2.9466,5451181100.0000, 32.8101,  0.0192, 66.6740, 63.8249
11948936, 68.1434, 24.8636,  1.2586,  1.6273,  2.7261,3464615680.0000, 85.8853,  0.0164, 36.4532, 89.0830
11949484, 57.8382,-14.9247,  1.2705,  0.3174,  9.2041,3711295740.0000, 81.0006,  0.0158,  5.0240, 43.5848
11950739,  0.3802, 29.7126,  0.3953,  0.0000,  4.1418,3433928960.0000, 44.3996,  0.0175, 81.8255, 58.7156
11951145,  3.7381,  1.3065,  1.3326,  3.9871,  4.2172,3297017340.0000, 51.3010,  0.0174, 58.8840, 33.2122
11951581, 37.0906, 14.6947,  0.6633,  1.8842,  4.3002,2558234880.0000, 78.3324,  0.0150, 62.5243, 66.6808
11953681, 46.5412, 10.7012,  0.2164,  7.3862,  8.8963,3406510080.0000, 73.0277,  0.0146, 35.7761, 63.4894
11955421,  8.1240, 70.0969,  0.7247,  1.3278,  2.3815,2686424580.0000,  3.1472,  0.0140, 46.6514, 87.2611
11956298, 49.5132, 49.4024,  0.6580,  1.3446,  3.6890,2345676290.0000, 53.6977,  0.0140, 40.0848, 96.8733
11956859, 36.0356, -0.4711,  1.2354,  2.5478,  3.0678,2583195900.0000, 88.5812,  0.0158, 64.7903, 54.6048
11958039, 40.2534, -9.4809,  4.5688,  0.1370,  3.9647,5461602800.0000, 76.4266,  0.0171, 30.5322, 42.2341
11958440,-31.3623, 33.9292,  0.2200,  5.1368,  2.5939,1346962430.0000,  1.0773,  0.0141, 68.1845, 37.7802
11958804,-15.0465, 11.1475,  1.2499,  0.1967,  7.2002,1856393470.0000, 37.2145,  0.0131, 75.9701, 32.5322
11959374, 44.1018,-40.8467,  3.9630,  7.6267, 16.3634,2657816320.0000, 91.2487,  0.0137, 16.0893, 16.7374
11960017,-31.6293, 31.5593,  0.1435,  2.5643,  2.5939,3266993410.0000, 18.7530,  0.0166, 93.4848, 41.7150
11960605, 51.2480,  5.0799,  0.0065,  3.8921,  1.3230,3299145730.0000, 93.4764,  0.0168, 54.4310, 66.5962
11961777, 67.1555, 31.0062,  0.0591,  7.7948,  8.3244,2241157380.0000, 71.3058,  0.0140, 21.6357, 89.7550
11962287,-27.1322, 53.1862,  3.4802,  0.0000,  3.3947,4693282300.0000,  9.0332,  0.0163, 93.1872, 61.6105
11962811,  9.4274, -1.7009,  1.5549,  0.1125,  1.0007,3366980860.0000, 46.9722,  0.0148, 40.4273, 30.2614
11964081,-23.2762, 40.1175,  0.8446,  0.2219,  4.2730,4363560400.0000,  5.9262,  0.0182, 69.3808, 48.2796
11964593, 41.2112, 36.7655,  0.2244,  2.5560,  3.6953,4705516500.0000, 56.1411,  0.0185, 44.0187, 82.3769
11965072, 11.9605,  9.9827,  0.1962,  3.1859,  3.0876,2959112450.0000, 64.9224,  0.0149, 75.8861, 49.4875
11966697,  3.6798,-13.7205,  0.2617,  1.4295,  1.9459,2769577980.0000, 47.3856,  0.0125, 37.9088, 16.4185
11968189, 59.6796, -8.9283,  2.0393,  4.3490,  2.5571,2436966910.0000, 82.2736,  0.0127, 10.1438, 50.7232
11969260,-23.3451, -9.6205,  0.0038,  0.6635,  3.4820,1007665340.0000, 35.5132,  0.0135, 65.3759,  8.2217
11969485, 42.5193, 36.2428,  0.9779,  2.2319,  3.6953,1413069950.0000, 57.0420,  0.0116, 42.8680, 82.5612
11970087,-22.0688,-14.1996,  0.6045,  1.9529,  1.9742,4646064100.0000, 36.8076,  0.0165, 60.8248,  4.3960
11970997, 50.5036, -0.2581,  0.2195,  2.8069,  3.4905,2994059520.0000, 96.5030,  0.0154, 54.9083, 62.0230
11971511, 32.7343,-42.7479,  0.1645,  7.6829, 16.3634,4140836610.0000, 87.1427,  0.0158, 25.3862,  9.9088
11971955,  6.9927,  9.1790,  1.9433,  3.5129,  8.2212,1755166460.0000, 50.4992,  0.0127, 60.5009, 41.9333
11973092, 13.9332,-34.1108,  2.5017,  1.4617,  3.0576,5009793000.0000, 72.1590,  0.0158, 39.9102,  7.6676
11973981, 24.7744, -6.5262,  0.0266,  1.0204,  1.8461,3545240580.0000, 76.0331,  0.0166, 56.7507, 40.4911
11976874,-18.4184,-18.4781,  1.1832,  0.5919,  2.3294,3564854020.0000, 39.8945,  0.0157, 55.6773,  2.2383
11977422,-38.3951,  1.9511,  4.6049,  4.3713,  1.0805,5143752700.0000, 34.1698,  0.0169, 98.0849, 15.0633
11978578,  7.6460,-13.2725,  2.4394,  8.6238,  1.6981,2349652740.0000, 78.4935,  0.0151, 80.2127, 29.3851
11979983,-21.0325,-15.2565,  1.2240,  2.7734,  1.8026,3815684860.0000, 37.5404,  0.0165, 59.2999,  3.8924
11981950, 46.4241, 54.5474,  2.3550,  5.1546,  6.5099,1739924220.0000, 38.0719,  0.0145, 25.8966, 95.5185
11982221,-31.6410, 31.4380,  0.0630,  2.6558,  2.5939,2721128700.0000, 17.0994,  0.0161, 90.8313, 40.9854
11983861,-22.1641, 44.6564,  0.0811,  1.6316,  3.3505,3835299840.0000, 10.6004,  0.0153, 79.4128, 54.9499
11984318,-38.8411, 32.1212,  2.8131,  5.8578,  1.1094,2487068160.0000,  9.2267,  0.0175, 90.4773, 36.6691
11987113, -9.7764, 45.0630,  1.6510,  0.0000,  7.1788,6658582500.0000, 21.7672,  0.0197, 77.9366, 63.1266
11987498, 58.8953,-11.6208,  1.6452,  2.2114,  1.7507,1210999810.0000, 84.1151,  0.0102, 11.5007, 48.4091
11988553,  4.0754,  3.7111,  3.6793,  4.7848,  4.2172,2548681470.0000, 39.8988,  0.0147, 43.1848, 31.6179
11989073, 15.4850,-25.5899,  3.0821,  5.2612, 13.9397,3707313920.0000, 66.1084,  0.0175, 36.7073, 14.6321
11989787, 25.4138,-26.9062,  0.0160,  0.9802,  2.9106,1988481540.0000, 92.6813,  0.0149, 61.0583, 25.9242
11990145, 59.7778,  7.9288,  3.2121,  2.1936,  4.9355,1489956100.0000, 88.4740,  0.0130, 36.4113, 70.2300
11991140, 61.4425, 13.0063,  0.1894,  3.8141,  4.9355,1251813630.0000, 78.3714,  0.0126, 23.3423, 72.2354
11991445, 18.0470, 52.7107,  0.3458,  3.0120,  9.1148,2421428220.0000, 38.6216,  0.0130, 68.6688, 85.3763
11992846, 10.9682,-34.1629,  0.4076,  1.4839,  2.6584,2241962500.0000, 87.2646,  0.0154, 67.7252, 12.2293
11993490, 24.7792, 13.8061,  0.6530,  2.0253,  3.9942,2493492740.0000, 71.4679,  0.0155, 70.0354, 59.6007
11994937, 10.0524,-27.5718,  0.8813, 10.5047, 13.9397,2069778690.0000, 77.9385,  0.0145, 61.3468, 15.2937
11995470, 41.7446,  1.9880,  0.7146,  0.5781,  1.4101,1824061310.0000, 70.7969,  0.0144, 31.0197, 52.3453
11996589, 61.4739,-11.4811,  2.0701,  0.0918,  1.7507,2649433340.0000, 83.1000,  0.0159,  6.0984, 48.9515
11996997, 50.6228, 46.6264,  0.0191,  4.4076,  3.6890,2587801600.0000, 56.9327,  0.0182, 40.5864, 95.5464
11997256, 44.2265, 43.4485,  2.1343,  0.6394,  1.3884,2846346750.0000, 60.7227,  0.0151, 53.1171, 91.7715
11997839, 25.9826,-25.4887,  0.6047,  3.8721,  5.9253,3917782780.0000, 93.7461,  0.0173, 63.2406, 27.9295
11998209, 13.6481,-36.8462,  0.1698,  1.9790,  3.0576,1149660930.0000, 64.5447,  0.0114, 25.8722,  2.0160
11998790, 68.0212,  4.7521,  1.3172,  0.2388,  1.7400,6845499900.0000, 81.1455,  0.0185,  9.2209, 66.7762
11999443, 12.5157,-32.0989,  2.4993,  0.2964,  2.6584,1743559300.0000, 89.0265,  0.0137, 70.1200, 15.4409
12001488, 12.0786, 14.9193,  0.0035,  2.1644,  2.4367,2311963650.0000, 65.4265,  0.0112, 81.4180, 54.7492
12001770, -4.9933,-27.4414,  1.9951,  7.0939, 10.5331,2168489470.0000, 76.7983,  0.0144, 82.9212, 10.5230
12002344, 71.1807,  7.0604,  0.0791,  1.0034,  2.7417,10196288500.0000, 81.7083,  0.0190,  7.5247, 70.2817
12003839, -1.9739, 49.7010,  0.6380,  4.9913,  7.1788,1947739390.0000, 23.6217,  0.0156, 73.4020, 70.8675
12004429,-20.3132, 41.0355,  0.3342,  1.2647,  1.8409,4852828700.0000, 15.6192,  0.0188, 80.6772, 53.6304
