id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2582592, -2.5718, 41.8846,  0.0334,  2.3509,  8.2745,1035257410.0000, 51.8562,  0.0146, 52.4756, 81.8864
2584044,-28.3199, 71.7766,  0.0078,  1.3526,  3.4326,5770297900.0000, 79.6992,  0.0189, 24.9316, 56.1528
2586957,-22.9319, 74.3162,  0.2423,  5.7608,  7.1656,1139696000.0000, 82.6974,  0.0167, 30.0324, 68.1134
2587445,-22.7171, 74.6046,  0.0473,  5.0763,  7.1656,2190604540.0000, 82.9991,  0.0153, 30.2277, 68.0029
2587699,-22.4233, 74.9828,  0.0117,  4.7943,  7.1656,2485512700.0000, 83.3958,  0.0151, 30.4956, 67.8821
2588546,-19.3169, 55.6350,  0.5527,  5.7112,  2.7637,1051088700.0000, 64.2024,  0.0146, 35.0476, 54.0787
2590040,  1.0743, 83.3590,  0.0508,  3.5562,  7.7037,7426895900.0000, 93.3733,  0.0197, 53.3619, 67.3959
2590578,  1.1924, 82.6841,  0.1918,  4.0315,  7.7037,1797687810.0000, 92.7069,  0.0155, 53.5278, 67.2335
2592186,  4.3674, 41.3596,  0.0749,  4.0206,  8.2745,2853668350.0000, 51.5808,  0.0139, 59.6828, 51.7846
2594764,-24.9007, 38.0131,  0.0000,  0.0000,  0.9833,8364617700.0000, 46.1572,  0.0154, 30.7810, 43.8420
2598652,-16.8020, 33.8468,  0.1413,  8.6253,  8.1084,1643154050.0000, 42.8664,  0.0170, 38.8214, 83.5781
2599936,  7.9009, 77.8071,  0.0049,  2.8209,  3.1685,10639323100.0000, 88.0596,  0.0209, 60.8213, 35.2851
2600588,-13.0485, -8.0318,  4.3449,  5.7710, 12.8302,5118218800.0000,  1.3500,  0.0168, 45.4606, 84.0473
2601532,-12.8999, -7.8632,  4.1675,  5.7710, 12.8302,2343138560.0000,  1.5284,  0.0173, 45.5973, 84.0471
2603223, 17.4726, 62.2114,  0.0818,  2.5284,  4.9254,1755044740.0000, 73.1485,  0.0152, 71.4649, 33.4500
2606257,-33.5584, -5.3348,  0.9181,  0.7896,  1.1832,1364877570.0000,  2.2664,  0.0138, 25.1941, 37.7617
2606611,-33.7142, -5.0571,  0.9081,  0.7896,  1.1832,1023378180.0000,  2.5275,  0.0135, 25.0250, 37.0850
2608654, 23.7009, 17.5329,  0.6481,  3.3004,  4.5414,1525554560.0000, 29.1207,  0.0150, 80.6482, 48.3276
2610265, 39.7868, 34.0965,  3.6314,  0.0000,  1.1007,3353899010.0000, 46.7100,  0.0176, 95.6005, 42.1565
2612027, 37.6577, 16.2899,  1.4901,  3.9498,  6.7969,8228757500.0000, 28.9295,  0.0161, 94.5683, 59.2148
2613050,-22.2974, 75.8507,  0.1043,  4.4027,  7.1656,1929564160.0000, 84.3892,  0.0120, 30.4337, 83.3432
2613917, 32.9109, 21.9572,  3.5457,  0.0000,  2.7524,1644701060.0000, 34.1236,  0.0159, 89.5814, 42.1079
2615976,-17.7706, 10.1102,  0.0570,  1.0824,  1.7095,1289025540.0000, 18.8374,  0.0136, 39.7996, 46.9676
2617106,-29.3551, 67.6973,  1.0677,  1.4595,  3.0231,2756860670.0000, 75.3490,  0.0169, 24.4051, 28.9849
2621181, 39.3746, 75.3854,  1.8843,  9.5868, 10.2129,1541968000.0000, 88.0049,  0.0179, 92.1900, 59.3384
2621452, 28.2311, 18.6097,  0.0074,  1.5478,  5.2853,2648975620.0000, 30.7176,  0.0149, 84.8688, 75.5424
2623187, -1.7049, -1.7390,  0.3908,  5.3294,  7.1901,3280824320.0000,  8.1515,  0.0144, 56.6215, 50.1269
2624874,-19.0402, 47.9465,  1.5548,  0.6441,  0.4262,2426592000.0000, 56.6131,  0.0160, 35.7894, 62.1338
2625384, 22.8644,  3.9637,  1.3517,  0.9581,  1.6754,1139015170.0000, 15.6073,  0.0153, 80.6654, 58.9306
2627021, 16.2286,-11.0766,  2.9604,  4.6290,  5.2452,9292465200.0000,  0.1233,  0.0175, 75.1080, 56.2862
2629465,-17.8994, 56.7417,  0.0015,  6.0534,  2.7637,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2640804, 16.2055, -8.7813,  1.1284,  5.7642,  5.2452,1528489600.0000,  2.3362,  0.0148, 75.0070, 46.4788
2641094, 13.7486, -6.0979,  1.4769,  2.2102,  5.2452,2277754370.0000,  4.8482,  0.0165, 72.3650, 47.1157
2641413, 14.1269, -7.7117,  0.3912,  3.3474,  5.2452,1748011650.0000,  3.2500,  0.0142, 72.8697, 45.2231
2644983, 13.6908, -6.0604,  1.4822,  2.1414,  5.2452,1416907010.0000,  4.8792,  0.0136, 72.3074, 46.7863
2646333, 17.5540, -3.6993,  0.7104,  2.8433,  3.4540,2722719230.0000,  7.4952,  0.0157, 76.0052, 45.9202
2652859, 18.0396, -6.7992,  1.6068,  0.3001,  3.4540,1984738560.0000,  4.4416,  0.0141, 76.6984, 46.6196
2654504, 17.9436, -3.3830,  0.9050,  2.8433,  3.4540,6617065500.0000,  7.8488,  0.0173, 76.3600, 47.3654
2655027, 17.2044, -7.7372,  1.4740,  1.8024,  5.2452,3062392580.0000,  3.4664,  0.0152, 75.9104, 49.0161
2658618, 17.8347, -6.4667,  1.2181,  0.3001,  3.4540,1362777980.0000,  4.7844,  0.0129, 76.4438, 49.9159
2666122, 18.5738, -5.8354,  1.1500,  2.4556,  3.4540,1059099010.0000,  5.4277,  0.0151, 77.1778, 45.0247
2672401, 15.4660, -8.5017,  0.5511,  5.3686,  5.2452,2020892540.0000,  2.5624,  0.0123, 74.2517, 46.2637
2675510, 16.1270, -6.8583,  0.2684,  1.8106,  5.2452,1897729790.0000,  4.2409,  0.0133, 74.8046, 45.3845
2678431, 16.3001, -3.0745,  1.9630,  3.4405,  3.4540,1891622270.0000,  8.0501,  0.0111, 74.6913, 48.3005
2729748, 44.0305, 64.5563,  2.8962,  0.1032,  2.0810,2093697540.0000, 77.6480,  0.0155, 97.4509, 75.5352
2732396, -0.4780,  1.8454,  0.3036,  3.4521,  7.1901,2194080770.0000, 11.6900,  0.0164, 57.7284, 34.2355
2732760, -0.8368,  1.9641,  0.0363,  3.1850,  7.1901,3746147070.0000, 11.7829,  0.0159, 57.3629, 34.1496
2733167, -1.0119,  2.1050,  0.1485,  3.1176,  7.1901,3773252350.0000, 11.9098,  0.0188, 57.1801, 33.9448
2734348,  8.2821,  5.9815,  0.1110,  0.0000,  3.1137,3854363900.0000, 16.7900,  0.0165, 65.7872, 82.0677
2734858, 16.9940, 84.6771,  0.0127,  1.3398,  5.5415,2827436290.0000, 95.6472,  0.0144, 69.3049, 48.9476
2735295, 16.8960, 84.6019,  0.0174,  1.3385,  5.5415,1203714050.0000, 95.5658,  0.0152, 69.2119, 48.9975
2736232, 10.6083, 13.5080,  0.1845,  0.0000,  1.8098,1390442240.0000, 24.0724,  0.0088, 68.0018, 31.7393
2736855, 23.3794, 42.5255,  2.4351,  2.1871,  1.8187,4466116600.0000, 53.8795,  0.0138, 78.7612, 28.4877
2737661,-24.2721, 52.4448,  2.2747,  0.3719,  2.7637,1515266940.0000, 60.5076,  0.0141, 30.5065, 32.0343
2738531, 27.1033, 25.9408,  0.0049,  0.6346,  5.2275,1064063620.0000, 37.9172,  0.0119, 83.2751, 70.8369
2738925, 26.9250, 25.9619,  0.0502,  0.6192,  5.2275,2388455420.0000, 37.9226,  0.0154, 83.0992, 70.4167
2743609, -5.4730, 58.9651,  0.1688,  1.3820,  3.1018,4218893570.0000, 68.4801,  0.0199, 48.6301, 53.8566
2745731,-44.1431, 65.4395,  3.6405,  1.1035,  1.3261,5721059300.0000, 72.4087,  0.0195,  9.4495, 72.5112
2750282, 43.9060, 68.2137,  0.3042,  2.3512,  3.7770,1985581310.0000, 81.0841,  0.0156, 97.2921, 49.0129
2750582, 44.4468, 67.7911,  0.0362,  2.7566,  3.7770,1032140540.0000, 80.6960,  0.0158, 97.8651, 48.5062
2752409,  1.3358,  1.8118,  0.1227,  0.1273,  7.1901,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2752832, 25.1018, 44.3881,  0.0701,  2.2677,  1.8187,3952297470.0000, 55.8932,  0.0151, 80.3115, 33.2341
2757059,-39.4740, 29.2837,  0.8853,  9.8801,  2.0431,2453422850.0000, 36.5383,  0.0129, 16.7418, 56.5233
2760302,-21.0313, 69.5324,  0.0068,  1.7224,  1.5741,10390989800.0000, 77.9222,  0.0190, 32.4034, 50.6691
2761174,-21.0439, 69.4202,  0.1108,  1.7146,  1.5741,3083195900.0000, 77.8108,  0.0137, 32.3971, 50.8605
2761763, 16.7772, 30.4528,  0.1772,  1.5976,  3.3827,1014625090.0000, 41.4962,  0.0124, 72.8843, 43.7563
2764465,  1.4983, 65.4775,  0.0353,  0.0534,  0.9035,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706,  1.4958, 65.1749,  0.2025,  0.4289,  3.1915,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806,  1.5666, 65.4431,  0.0367,  0.0146,  3.1915,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2764956, 38.7016, -4.1120,  1.9710,  1.0119,  0.8354,3434347010.0000,  8.6921,  0.0138, 96.9745, 64.9562
2765653, 38.4090, -3.8361,  1.6100,  1.0846,  0.8354,1000066500.0000,  8.9480,  0.0128, 96.6626, 65.0601
2768627, 37.4505, 67.6746,  1.1857,  7.6201,  8.4563,3621783550.0000, 80.0446,  0.0176, 90.9485, 41.8137
2774513,-44.8639, 66.1588,  2.6287,  1.1919,  1.3261,1432779390.0000, 73.0841,  0.0080,  8.6725, 73.4988
2774861,-44.7232, 65.9890,  2.8445,  1.1463,  1.3261,1801699840.0000, 72.9239,  0.0155,  8.8252, 73.4310
2775073,-44.5929, 66.0277,  2.9225,  1.2576,  1.3261,1543735810.0000, 72.9700,  0.0156,  8.9541, 73.2371
2775644, -5.7940, 86.5824,  0.0001,  0.0000,  3.2853,2984750590.0000, 96.0302,  0.0136, 46.3768, 56.4805
2776468, -5.7874, 86.6877,  0.1055,  0.0000,  3.2853,1471360900.0000, 96.1354,  0.0126, 46.3764, 56.4394
2777014,-19.1063, 23.5580,  0.2421,  0.1308,  3.4044,3825141760.0000, 32.3097,  0.0150, 37.3770, 66.2977
2778567, 26.2114, 55.7220,  0.2759,  0.4915,  9.1617,1575806590.0000, 67.4639,  0.0134, 80.4338, 57.5270
2778818, 26.3429, 55.9147,  0.2002,  0.5906,  6.8962,1043573250.0000, 67.6688,  0.0141, 80.5477, 58.0001
2779462,-16.5943, 67.9736,  3.6322,  0.0000,  1.5741,1100458240.0000, 76.4984,  0.0128, 37.1259, 27.8521
2779690,-17.0295, 67.8633,  3.3081,  0.0000,  1.5741,2159556610.0000, 76.3595,  0.0154, 36.6980, 28.0154
2780196, 31.7103, 35.3032,  0.0391,  6.1645,  8.1622,2620123390.0000, 47.2740,  0.0162, 87.5468, 31.5778
2782927,  3.2424, 61.4956,  1.3966,  2.6036,  2.7214,3817614080.0000, 71.7553,  0.0166, 56.9912, 73.0916
2785681, 46.1438, 68.7494,  0.1970,  0.6143,  3.7770,1584432900.0000, 81.6910,  0.0136, 99.5759, 38.3022
2785948, 46.0669, 69.1820,  0.0745,  0.4940, 10.2129,2196682240.0000, 82.1159,  0.0162, 99.4706, 38.1286
2786223, 46.3338, 69.4830,  0.1733,  0.8613, 10.2129,3063121150.0000, 82.4369,  0.0157, 99.7137, 38.4146
2787676, -6.9076, 79.2476,  1.1100,  0.4502,  3.8142,6008516600.0000, 88.6505,  0.0201, 45.7576, 58.3997
2788036, -7.0087, 79.1351,  1.1085,  1.2979,  3.8142,9359351800.0000, 88.5293,  0.0193, 45.6666, 58.1516
2789491, 31.4696, 71.0923,  0.2294,  0.1301,  0.4910,5557345300.0000, 83.1352,  0.0172, 84.6439, 54.1145
2793951, -2.5042, 82.1218,  0.0405,  1.9268,  7.7037,1504444290.0000, 91.9078,  0.0140, 49.8601, 69.5075
2794105, -2.8753, 82.2444,  0.1538,  1.8562,  7.7037,6330115100.0000, 92.0051,  0.0199, 49.4807, 69.5958
2796965, -8.0235, 46.5924,  0.0108,  5.4267,  7.8499,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2797402, 35.2480, 11.9500,  0.0098,  2.7779,  5.9951,8149412400.0000, 24.2766,  0.0143, 92.6325, 38.8522
2800695,  6.3073, -5.0207,  0.1549,  2.5249,  3.3888,1490782980.0000,  5.4140,  0.0163, 64.8607, 47.8411
2803434,  1.5601, 82.4620,  0.1593,  4.3270,  7.7037,1212429950.0000, 92.5209,  0.0155, 53.8991, 68.5541
2804983, 21.6718, 45.2374,  3.5139,  2.1871,  1.8187,10477897700.0000, 56.4803,  0.0190, 76.8555, 30.2377
2806581,-24.5267, 69.0793,  1.1418,  1.3169,  1.5741,1684353540.0000, 77.0419,  0.0136, 29.1476, 26.4117
2806930,-24.3985, 69.0459,  1.0445,  1.3169,  1.5741,4260520700.0000, 77.0165,  0.0182, 29.2788, 26.2934
2807202,-24.3337, 68.9257,  1.0587,  1.3169,  1.5741,2767342080.0000, 76.9003,  0.0171, 29.3526, 26.1907
2808046, 19.8231, 65.8942,  3.6934,  1.3151,  4.2662,5613601800.0000, 77.1190,  0.0188, 73.4115, 50.8563
2809447,-51.9906, 81.6169,  0.0228,  1.1872,  6.2006,3756856320.0000, 87.6521,  0.0172,  0.8794, 26.5936
2809872, 15.2961, 31.1480,  0.0883,  0.0000,  3.5827,2831047170.0000, 42.1041,  0.0147, 71.3406, 45.9425
2810037, 15.4502, 31.2923,  0.1376,  0.0653,  3.5827,2966894850.0000, 42.2553,  0.0160, 71.4880, 45.4987
2810806,  5.6955,  7.6213,  3.0366,  0.5381,  3.1137,1051903870.0000, 18.1569,  0.0144, 63.1898, 70.3485
2811336, 34.2981, 56.9943,  0.3292,  2.7090,  3.7981,1153520130.0000, 69.4354,  0.0142, 88.2600, 76.1307
2811790, 36.8233, 51.9088,  4.0229,  0.1172,  3.7981,1702978300.0000, 64.1986,  0.0137, 91.4934, 32.1753
2812054,-39.1350, 79.6199,  0.1341,  3.4265,  7.8441,2194374910.0000, 86.8535,  0.0119, 13.5163, 66.2136
2816573,-26.5387, -3.6204,  0.0369,  2.1393,  3.9445,4443915800.0000,  4.5097,  0.0183, 32.0277, 43.9352
2816969,-26.7849, -3.6535,  0.0058,  2.1447,  3.9445,1464625020.0000,  4.4582,  0.0154, 31.7858, 43.7573
2818100, 27.0482, 65.7635,  0.5845,  1.4540,  3.5523,5644352500.0000, 77.4305,  0.0160, 80.6904, 43.3539
2823428, 25.4977, 32.3295,  0.2640,  2.7816,  7.2649,11212997600.0000, 43.9161,  0.0203, 81.5138, 36.5512
2824843,-21.9652, 26.1052,  0.0784,  0.0133,  3.4044,4022914050.0000, 34.5934,  0.0159, 34.4127, 58.5218
2825136,-21.7166, 26.0410,  0.0431,  0.2757,  3.4044,2864845570.0000, 34.5462,  0.0145, 34.6656, 58.4737
2825631,  3.0664, 42.6725,  0.4611,  6.7492,  8.2745,1138128380.0000, 52.8165,  0.0122, 58.2769, 53.8568
2826270,-37.9258, 70.9226,  3.4952,  4.9865,  0.7121,1615579900.0000, 78.3342,  0.0183, 15.2455, 75.8048
2827243,-30.5998, 15.7807,  4.9394,  0.6894,  0.5277,1542576000.0000, 23.7097,  0.0139, 26.4986, 60.2719
2827834,-30.5728, 15.7992,  4.9713,  0.6894,  0.5277,1597306880.0000, 23.7305,  0.0121, 26.5238, 60.3361
2829026,-33.1865,  6.7891,  0.3392,  2.9022,  9.9220,1671070210.0000, 14.5879,  0.0158, 24.5111, 63.8300
2829357,-33.4517,  6.6149,  0.0344,  2.9022,  9.9220,3134986750.0000, 14.3962,  0.0149, 24.2580, 63.8954
2829625,  4.0389, -2.1390,  0.8454,  0.0000,  5.6048,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128,  4.0285, -2.0052,  0.9447,  0.0000,  5.6048,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2830291,-28.7354, 68.5199,  0.0458,  1.8623,  3.0231,3867614460.0000, 76.5221,  0.0140, 24.6346, 69.2307
2834985, 42.6067, 22.3405,  3.9857,  0.7928,  4.8471,2143857020.0000, 35.1024,  0.0115, 99.3071, 32.4835
2835378, 42.6094, 22.3584,  4.0032,  0.7928,  4.8471,1273348220.0000, 35.1205,  0.0177, 99.3085, 32.4928
2835509, 42.4026, 22.4774,  3.8487,  0.0021,  6.7969,2202943230.0000, 35.2273,  0.0166, 99.0915, 32.7939
2835854,-17.1440, 18.4082,  1.8917,  5.7414,  2.9256,2312952580.0000, 27.3198,  0.0145, 39.6782, 67.8587
2836121, 11.7012, 76.0390,  0.4126,  0.2328,  0.5865,2513049340.0000, 86.6406,  0.0163, 64.6471, 45.9531
2838436, -5.1256, -8.5260,  1.5203,  0.0000,  0.6444,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2841105,-41.9246, 13.4984,  0.1185,  3.3519,  5.9654,1938423550.0000, 20.7370,  0.0161, 15.2651, 71.6194
2843476,-26.9364, 27.6892,  3.4070,  0.5142,  7.7970,1220023420.0000, 36.0036,  0.0129, 29.1575, 81.1033
2844358,-12.2086, 60.0434,  4.6175,  8.4235,  2.7637,4000578560.0000, 69.2585,  0.0133, 41.6554, 75.7460
2846079, 26.8851, 30.9040,  0.9918,  0.2413,  7.2649,4734850000.0000, 42.6044,  0.0153, 82.9808, 38.4487
2847320, 18.9388, 88.0268,  0.4962,  0.8661,  3.3108,1462451840.0000, 98.9849,  0.0146, 71.1618, 30.9263
2849683,-24.2386, 40.6571,  0.1502,  4.1454,  3.8562,1987762180.0000, 48.9338,  0.0155, 31.1589, 55.9328
2850127,-24.0711, 40.6755,  0.0215,  4.1498,  3.8562,4148156930.0000, 48.9630,  0.0162, 31.3254, 55.8357
2850795, 23.9176, 36.3817,  4.3231,  2.6553,  7.2649,2543331580.0000, 48.0492,  0.0175, 79.4427, 62.5363
2853001, 21.2097, 58.1162,  2.5831,  0.3226,  1.4567,1752337280.0000, 69.5305,  0.0140, 75.2527, 60.6286
2855723,-44.6252, 31.3859,  0.3177, 15.8820,  2.0431,1544203900.0000, 38.1238,  0.0145, 11.6241, 36.2897
2855982,-44.0058, 31.8165,  0.4478, 15.4653,  2.0431,1246723330.0000, 38.5969,  0.0163, 12.2114, 36.3851
2856928, 21.5671,  8.8393,  0.0358,  1.6407,  3.7954,5134871000.0000, 20.2924,  0.0145, 79.1294, 47.3203
2862600, 27.0916, 43.7584,  0.0036,  5.2687,  1.8187,1449090430.0000, 55.6106,  0.0126, 82.1172, 60.2848
2865053,-17.9840, -3.6100,  0.0390,  2.0320,  2.6973,1604314110.0000,  5.1713,  0.0143, 40.4974, 51.6936
2866135, 38.8661, -5.4784,  2.7574,  0.0000,  3.4950,1853459970.0000,  7.2474,  0.0174, 97.3327, 52.8716
2867309,-29.2303, 67.4176,  1.2524,  1.8451,  3.0231,1301211010.0000, 75.4574,  0.0157, 24.1429, 78.2412
2868608,-37.4661, 10.7184,  0.0115,  2.7767,  4.3277,3109185020.0000, 17.9794,  0.0163, 20.2189, 33.5890
2868989,-53.4003, -1.0259,  0.1371,  0.2265,  4.9031,1367572100.0000,  5.1132,  0.0150,  5.1865, 27.3709
2869365,-53.1590, -0.8543,  0.0000,  0.0000,  4.9031,2160257020.0000,  5.2980,  0.0154,  5.4186, 26.9744
2869771, 20.6168, 18.0778,  0.2528,  2.6441,  4.8672,4287700990.0000, 29.4494,  0.0186, 77.5355, 48.1017
2871574, 37.4549, 47.7359,  0.1520,  0.0000,  1.4915,2803659260.0000, 60.0729,  0.0137, 92.4192, 31.3509
2871986, 37.3302, 47.6490,  0.0000,  0.0000,  1.4915,2207223550.0000, 59.9775,  0.0177, 92.3009, 31.3455
2872485,  5.3823, 23.7161,  0.0749,  0.0000,  3.4653,5914796500.0000, 34.0124,  0.0159, 61.9559, 46.9928
2873256,  5.3262, 23.7410,  0.0250,  0.0000,  3.4653,1217467260.0000, 34.0307,  0.0109, 61.9011, 46.6434
2873974, 21.0618, 47.6650,  4.9026,  1.1588,  1.8187,1583379460.0000, 58.8741,  0.0139, 76.0638, 32.0700
2875289,  7.0497, -5.5614,  0.0007,  3.1846,  3.3888,2702793220.0000,  4.9159,  0.0165, 65.6494, 46.5526
2876239,-43.4388, 87.8991,  4.9547,  0.0000,  4.0082,2988787710.0000, 94.6173,  0.0160,  8.8621, 40.4365
2878105, 30.0036, 67.5936,  0.5103,  1.9511,  9.1617,2869430270.0000, 79.4433,  0.0164, 83.5308, 41.0940
2879922,-20.2524, 66.3494,  2.1231,  0.0000, 11.1016,10622031900.0000, 74.6243,  0.0201, 33.5897, 27.7519
2881116,-27.3774, 34.1186,  0.4357,  1.1027,  1.8717,1770989180.0000, 42.1229,  0.0163, 28.5560, 46.7225
2882125, 45.5579, 70.7555,  0.0699,  2.2408, 10.2129,3688497920.0000, 83.8603,  0.0168, 98.6291, 65.4053
2884309, 20.9742,  3.7337,  0.1752,  1.9657,  2.3155,5296542200.0000, 15.3975,  0.0190, 78.6345, 78.4714
2884645, 12.2887, -2.5242,  2.8903,  0.0000,  1.1949,1267947010.0000,  8.1701,  0.0136, 70.8139, 28.5814
2885114, 17.9740, 60.9954,  0.6364,  0.8143,  4.9254,10499497000.0000, 72.0075,  0.0191, 72.0092, 38.3159
2886252,-42.5511, 74.2309,  0.1183,  2.1929,  2.4670,1063236220.0000, 80.9817,  0.0142, 10.7591, 32.4905
2887219,-45.3999,  7.6827,  0.3798,  9.4612,  4.7720,5590154800.0000, 14.6046,  0.0113, 12.2971, 59.9034
2888447, 44.4879, 67.6695,  0.0224,  2.6424,  3.7770,3884954110.0000, 80.5623,  0.0177, 97.9309, 46.5189
2892861, 34.5140, 16.6326,  0.0141,  0.2829,  6.7969,5891351000.0000, 28.8968,  0.0157, 91.5768, 38.7805
2893580,-23.5894, -1.0272,  0.6956,  3.1481,  3.5764,1312935040.0000,  7.4389,  0.0134, 34.6424, 61.9030
2894723,-45.9540,  6.4298,  1.6020,  1.4171,  4.7720,1708636030.0000, 13.2985,  0.0143, 11.8501, 57.5874
2894966, 31.0243, 49.0445,  2.5785,  6.3751,  1.8187,1735576060.0000, 61.0819,  0.0130, 85.7544, 50.6180
2898559,-37.2414, 10.2388,  0.0029,  2.4627,  4.3277,4425743400.0000, 17.7579,  0.0148, 20.2175, 64.9892
2900197, 19.6504, 87.2779,  0.0097,  4.0821,  3.3108,9034626000.0000, 98.4334,  0.0201, 71.7666, 49.9676
2900935,-41.1018, 36.7756,  0.0063,  3.0877,  0.9116,1919989890.0000, 43.8609,  0.0177, 14.6411, 51.4505
2902334, 37.3060, 45.2043,  0.0972,  0.2103,  1.2168,4674413600.0000, 57.5412,  0.0158, 92.4412, 31.9138
2902895, 37.4096, 45.2670,  0.0407,  0.0902,  1.8089,7521213400.0000, 57.6113,  0.0162, 92.5399, 31.9633
2907181, 11.5110, 26.3945,  1.2345,  0.0000,  3.5827,1097799420.0000, 37.3895,  0.0143, 67.5833, 83.5689
2908057, -4.4542, 61.4281,  0.0079,  0.0707,  1.8008,1640693380.0000, 71.1352,  0.0140, 49.3393, 70.4308
2908267, -4.4150, 61.3501,  0.0000,  0.0000,  3.1018,2964295420.0000, 71.0603,  0.0138, 49.3838, 70.4498
2909219,-16.6103, 10.2463,  0.0656,  0.0000,  1.7095,1739820030.0000, 19.1189,  0.0164, 40.8777, 55.4838
2909944, 23.8417, 81.1436,  0.0046,  0.0217,  2.3229,5124694000.0000, 92.5998,  0.0149, 76.3764, 49.4983
2910655, 23.8546, 81.1672,  0.0000,  0.0000,  2.3229,1231519620.0000, 92.6220,  0.0133, 76.3900, 49.2125
2911259, -7.2572, 70.7911,  0.0798,  1.8242,  1.3673,2090928000.0000, 80.1255,  0.0148, 46.0630, 50.0437
2912160, 18.9528, 34.3689,  1.8792,  0.6408,  1.4303,2550324990.0000, 45.5061,  0.0134, 74.8344, 37.6089
2914906, 32.6438, 45.2598,  0.1327,  3.4421,  1.8187,10886530000.0000, 57.4512,  0.0167, 87.5966, 54.9266
2918972,-45.2451, 26.4487,  3.1983, 13.1846,  2.0431,1736825220.0000, 33.1409,  0.0160, 11.3627, 34.4176
2919346,-12.1825, -4.8177,  1.2375,  5.7710, 12.8302,2437695740.0000,  4.4726,  0.0144, 46.2563, 65.3519
2922541, -8.9065, 44.0578,  0.0047,  0.2408,  2.9617,1074223620.0000, 53.3194,  0.0122, 46.2914, 47.1923
2923017, 29.5155, 14.3704,  0.0134,  0.0022,  4.2730,2411704320.0000, 26.5078,  0.0155, 86.5179, 66.5283
2923341, 29.5909, 14.2845,  0.1032,  0.0000,  4.2730,2280220420.0000, 26.4283,  0.0133, 86.5979, 66.6729
2924884, 14.5757, 81.3112,  1.8165,  5.1052,  5.2171,1300756480.0000, 92.1629,  0.0141, 67.0815, 54.2613
2925049, 41.8611, 23.7939,  3.2187,  0.0000,  6.7969,1211119360.0000, 36.6001,  0.0110, 98.3563, 45.3898
2925402, 40.3355, 25.8169,  2.9081,  0.0000,  6.7969,2698199040.0000, 38.6431,  0.0122, 96.5546, 62.3340
2926452, 18.1016, 74.9131,  0.5516,  2.1025,  2.2114,1081940990.0000, 85.9562,  0.0125, 71.1142, 45.4788
2927809,-45.7036, 80.3981,  0.5255,  2.9709,  7.8441,1043354050.0000, 86.8833,  0.0116,  7.2226, 28.1952
2928893,-46.6400, 79.1339,  0.0772,  1.7857,  7.8441,1381425280.0000, 85.5774,  0.0155,  6.3544, 30.8085
2929899, -5.3120, 55.3020,  0.1601,  1.5115,  3.0617,5127183900.0000, 64.6454,  0.0189, 49.2494, 28.9669
2934305, 28.4894, 25.4014,  0.1610,  0.1139,  2.5137,2367772930.0000, 37.4978,  0.0101, 84.6706, 73.8253
2934621, 28.2734, 25.5820,  0.1289,  0.1253,  3.7752,1286351100.0000, 37.6616,  0.0105, 84.4441, 73.6383
2937184, 31.3581, 34.4270,  0.0122,  5.5956,  8.1622,5734987300.0000, 46.6891,  0.0159, 86.9202, 72.3338
2938296, -1.7146, 61.7884,  0.1671,  2.1438,  2.2952,7930776600.0000, 71.7437,  0.0172, 51.9838, 78.1725
2939048,  9.3188, 65.4722,  1.1559,  0.0000,  4.5679,5230953500.0000, 76.1442,  0.0176, 62.7764, 73.2882
2939345,  9.4006, 65.4872,  1.2179,  0.0000,  4.5679,16083302400.0000, 76.1662,  0.0195, 62.8554, 73.4756
2941764, 36.6961, -3.8384,  0.0551,  0.0126,  0.8354,1398532350.0000,  8.6562,  0.0124, 95.1373, 42.8186
2944947, 28.6859, 18.9266,  0.1060,  1.4317,  5.2853,2354353410.0000, 31.0741,  0.0155, 85.2910, 76.7040
2945128, 28.8913, 18.8473,  0.3230,  1.0703,  5.2853,1675145090.0000, 31.0095,  0.0140, 85.5011, 76.7500
2946336, 31.8534, 36.3529,  0.0708,  6.4238,  8.1622,3815439870.0000, 48.3172,  0.0155, 87.6318, 29.7693
2949354,  7.7629, 29.6407,  4.8280,  0.0000,  3.5827,2806650370.0000, 40.2550,  0.0153, 63.7413, 68.7726
2951259,-41.2481, 13.4685,  0.0064,  3.3177,  5.9654,1106440580.0000, 20.8173,  0.0142, 15.8741, 79.8626
2952668, 23.8803, 16.2586,  0.1001,  2.4909,  4.5414,3979827200.0000, 27.8537,  0.0133, 80.9242, 47.2581
2953187,-14.6586, 66.0198,  4.5951,  0.0000,  1.1520,2749774340.0000, 74.7020,  0.0124, 39.1720, 30.3150
2953604,  1.0638, 76.3154,  4.3817,  5.0816,  7.7037,3578565630.0000, 86.0207,  0.0158, 54.1873, 25.1427
