id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2525229, 46.0222, -4.2552,  0.0981,  1.7654,  4.8753,1000949500.0000, 79.1011,  0.0121, 42.2066, 51.7103
2528903, 15.0382, 56.5579,  2.7588,  6.6191,  4.2455,1106177920.0000, 43.2411,  0.0146, 85.7250, 90.2884
2529081, 14.5148, 56.8996,  2.1833,  6.6191,  4.2455,2079358210.0000, 42.6246,  0.0125, 85.7365, 90.6931
2529891, 46.8302,-32.9268,  0.1974,  4.4077,  6.2277,1934967940.0000, 89.2770,  0.0158, 46.7618,  7.2845
2530247, 46.5443,-32.7097,  0.0358,  4.5653,  6.2277,2535496450.0000, 88.9243,  0.0152, 46.7420,  7.5737
2531192, 56.8695, 36.8233,  0.7288,  2.3659,  2.7385,2173008380.0000, 86.8415,  0.0152, 72.2655, 80.8332
2533443,  9.5131,-60.7437,  4.1230,  0.0000,  0.8997,11703896100.0000, 48.3779,  0.0177,  6.2400,  3.8660
2535191,  7.7322, 22.5787,  3.3921,  1.1515, 10.7375,6681871900.0000, 36.3943,  0.0193, 53.3745, 73.7461
2536262,-21.8816,-55.3791,  0.0080,  4.8523,  0.6480,15146553300.0000, 15.5610,  0.0212,  6.5603,  7.3745
2537489, 41.6666, 61.7134,  0.0579,  0.0271,  3.5133,1845826180.0000, 69.0132,  0.0143, 87.8433, 98.5217
2538057, 41.5318, 61.6697,  0.0312,  0.1538,  3.5133,2077506300.0000, 68.8186,  0.0136, 87.5879, 98.6958
2542657, 60.6702, 38.6240,  2.3392,  0.0000,  2.0731,2893710080.0000, 91.3401,  0.0165, 76.5414, 79.5931
2544689,-13.1457,-36.7576,  0.1898,  0.0000,  2.2343,1028927300.0000, 28.2953,  0.0130, 39.3633,  2.1888
2544877,-13.4043,-37.0920,  0.0268,  0.4066,  2.2343,4004826620.0000, 28.1156,  0.0147, 39.3093,  1.7446
2545240,-13.4187,-37.1707,  0.0249,  0.4083,  2.2343,1010603710.0000, 28.1417,  0.0116, 39.3742,  1.5692
2545744,  8.5331,-66.2525,  0.0741,  0.1619,  3.7382,1506373890.0000, 47.2046,  0.0123,  0.0456,  2.1406
2547067, 51.8364,-38.1466,  2.7622,  0.5959,  1.9799,1637280260.0000, 89.3944,  0.0117, 24.2019, 22.7353
2547795, 61.9436,  1.4159,  0.1780,  0.5473,  2.6246,3971723010.0000, 94.0170,  0.0176, 44.3113, 59.4255
2550735, 34.4091, 22.5263,  0.1003,  4.3883, 10.5759,1359453060.0000, 66.0488,  0.0093, 63.8835, 66.4704
2551279, 33.7684, 22.5474,  0.0218,  4.9413, 10.5759,1213354500.0000, 65.4676,  0.0142, 64.1155, 66.1972
2552292, 39.3810,  8.6842,  3.8766,  0.0000,  3.1224,2509927940.0000, 70.8635,  0.0155, 49.4838, 61.8600
2553658, 55.7750, 20.1883,  2.4654,  7.6430,  7.9580,2157656580.0000, 92.1357,  0.0131, 78.2902, 51.5536
2556745, 28.1500, -9.0564,  0.6447,  0.0000,  3.8033,1250136450.0000, 63.8269,  0.0153, 46.6202, 38.5804
2564494, 50.8026,-36.4559,  4.7396,  0.4646,  1.9799,20046503900.0000, 94.3500,  0.0226, 47.1365,  2.4517
2565148, 54.5976,  1.9474,  1.2956,  6.8529,  2.5224,2929079040.0000, 87.0228,  0.0187, 46.0909, 57.5614
2568621, 41.2344, -0.6700,  0.0284,  1.7285,  3.9319,3059706370.0000, 77.6026,  0.0179, 57.4583, 41.1795
2570346, 19.9370, 30.6774,  1.3446,  1.8763,  3.6173,4955938300.0000, 55.1074,  0.0145, 84.5574, 55.8595
2570871, -4.4827, 24.9919,  0.2640,  6.8137,  6.9966,17807667200.0000, 31.7879,  0.0208, 82.7744, 46.8150
2571468, -4.7877, 25.1530,  0.0741,  6.8614,  6.9966,4043987460.0000, 31.4458,  0.0161, 82.8039, 46.9752
2571812, -4.7826, 24.9627,  0.1119,  8.0328,  7.8993,1336302210.0000, 31.4321,  0.0152, 82.5470, 46.9623
2572733, 11.1204, 27.8140,  0.0892,  5.3736, 10.7375,3654375420.0000, 49.0459,  0.0151, 91.4659, 44.0447
2573110, 10.9747, 28.1103,  0.2991,  6.0350, 10.7375,1639800190.0000, 48.8775,  0.0143, 91.6818, 44.2294
2573514,-31.4734, 26.8990,  1.5331,  0.0000,  1.3974,1994148610.0000,  5.5840,  0.0142, 87.4719, 41.7099
2573848,-31.6945, 26.3080,  1.4654,  0.0000,  1.3974,2630499330.0000,  5.4138,  0.0168, 87.0618, 41.2614
2576020, 51.4997, 16.7515,  0.4510,  0.5927,  3.0349,1076508670.0000, 85.0447,  0.0146, 64.8664, 59.4372
2576495, 20.4646,-42.3012,  2.6918,  3.1396, 10.0362,6654120400.0000, 56.7939,  0.0199, 15.6894, 21.6252
2579336, 38.5310,-21.4715,  0.0014,  0.1800,  1.4669,3837192700.0000, 73.6701,  0.0153, 32.2975, 36.5198
2581358, 20.6391,-62.4612,  0.0267,  8.3366,  8.6907,2250518020.0000, 60.5929,  0.0097,  8.3849,  0.6612
2584044, 48.8951,-13.4619,  0.3426,  0.7570,  3.3200,5770297900.0000, 79.6992,  0.0189, 24.9316, 56.1528
2587888, 15.5595,-40.6777,  2.3115,  2.1762, 10.0362,6864178200.0000, 54.3652,  0.0188, 26.0963, 13.0987
2588546, 32.5194, -6.4633,  1.4982,  2.2806,  3.9490,1051088700.0000, 64.2024,  0.0146, 35.0476, 54.0787
2590040, 62.1465, 13.4693,  0.1040,  0.5908,  2.6746,7426895900.0000, 93.3733,  0.0197, 53.3619, 67.3959
2590578, 61.4498, 13.5280,  0.1657,  1.2598,  2.6746,1797687810.0000, 92.7069,  0.0155, 53.5278, 67.2335
2592186, 17.7220, 10.4548,  0.8667,  1.4479,  5.5323,2853668350.0000, 51.5808,  0.0139, 59.6828, 51.7846
2592536, 46.4696,-25.4853,  0.3990,  2.6382,  1.5489,2741337090.0000, 85.3964,  0.0147, 41.7185, 22.5893
2594468,-14.8991,-36.1442,  0.3604,  5.2566,  1.9709,1968407810.0000, 26.1729,  0.0146, 38.6682,  3.5232
2594764, 13.2204,-15.1771,  0.2192,  2.8539,  3.1702,8364617700.0000, 46.1572,  0.0154, 30.7810, 43.8420
2599936, 50.0131, -3.2601,  0.9465,  0.0000,  3.1904,10639323100.0000, 88.0596,  0.0209, 60.8213, 35.2851
2603223, 34.2136,  4.2324,  2.8560,  0.8341,  3.1224,1755044740.0000, 73.1485,  0.0152, 71.4649, 33.4500
2606257,-30.4009,-19.8079,  0.5516,  0.0000,  1.6861,1364877570.0000,  2.2664,  0.0138, 25.1941, 37.7617
2606611,-30.2654,-20.4226,  1.1434,  0.0000,  1.6861,1023378180.0000,  2.5275,  0.0135, 25.0250, 37.0850
2607213,-19.8335,-18.1676,  3.9321,  0.8087,  3.5400,5224885200.0000, 22.4310,  0.0166, 60.8743,  6.2462
2607679,-19.7750,-18.2114,  3.9980,  0.8400,  3.5400,3257721860.0000, 22.4955,  0.0152, 60.8522,  6.2136
2608654, -6.6162, 24.7585,  0.0483,  5.3601,  6.9966,1525554560.0000, 29.1207,  0.0150, 80.6482, 48.3276
2609417, 50.7283,-58.9492,  1.1994,  1.5906,  3.1514,2614481920.0000, 88.8025,  0.0144,  5.2302, 12.1823
2610265,  8.1280, 29.6199,  0.2750,  9.5086, 10.7375,3353899010.0000, 46.7100,  0.0176, 95.6005, 42.1565
2611210, 48.9635, 42.0675,  0.1198,  0.2617,  2.6668,1364207230.0000, 77.8429,  0.0140, 73.6341, 85.8896
2612027, -5.7943, 42.2722,  0.0218,  0.0304,  7.4501,8228757500.0000, 28.9295,  0.0161, 94.5683, 59.2148
2613917, -3.6857, 26.3416,  0.0250,  4.4170,  6.9966,1644701060.0000, 34.1236,  0.0159, 89.5814, 42.1079
2615976,-13.5907, -4.3539,  0.1448,  1.1938,  5.3571,1289025540.0000, 18.8374,  0.0136, 39.7996, 46.9676
2617106, 39.3307,-32.4826,  0.0291,  2.6785,  2.6307,2756860670.0000, 75.3490,  0.0169, 24.4051, 28.9849
2621181, 52.1382, 35.8399,  0.0113,  4.2393,  4.1998,1541968000.0000, 88.0049,  0.0179, 92.1900, 59.3384
2621452, -0.0345, 46.6599,  0.0379,  3.8466,  7.4501,2648975620.0000, 30.7176,  0.0149, 84.8688, 75.5424
2623187,-24.7827, 10.6728,  0.0854,  4.2120,  3.9412,3280824320.0000,  8.1515,  0.0144, 56.6215, 50.1269
2624874, 26.6329,  0.3181,  2.0478,  0.0000,  7.1354,2426592000.0000, 56.6131,  0.0160, 35.7894, 62.1338
2625384,-17.7286, 33.2919,  0.5425,  1.2759,  0.8899,1139015170.0000, 15.6073,  0.0153, 80.6654, 58.9306
2627021,-32.9228, 28.7626,  3.8683,  0.0000,  1.3974,9292465200.0000,  0.1233,  0.0175, 75.1080, 56.2862
2627911, 20.0443,-63.0010,  0.2561,  7.1917,  8.6907,1578831230.0000, 59.7460,  0.0135,  6.9511,  1.2459
2628467, 19.7767,-62.8828,  0.0241,  7.1886,  8.6907,1460927740.0000, 59.3981,  0.0137,  6.7844,  1.5435
2629465, 31.3539,-13.1371,  2.1765,  2.2739,  3.8033,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2640804,-32.6866, 21.6502,  0.4607,  0.6819,  1.6418,1528489600.0000,  2.3362,  0.0148, 75.0070, 46.4788
2641094,-29.8909, 20.0145,  0.9268,  0.4033,  1.6418,2277754370.0000,  4.8482,  0.0165, 72.3650, 47.1157
2641413,-31.8668, 19.1797,  1.1790,  0.1392,  1.6418,1748011650.0000,  3.2500,  0.0142, 72.8697, 45.2231
2644983,-29.9210, 19.7406,  0.8408,  0.2860,  1.6418,1416907010.0000,  4.8792,  0.0136, 72.3074, 46.7863
2646333,-27.8384, 21.5464,  0.6036,  2.6302,  2.1621,2722719230.0000,  7.4952,  0.0157, 76.0052, 45.9202
2652859,-30.7403, 22.7774,  0.9716,  0.0000,  2.0927,1984738560.0000,  4.4416,  0.0141, 76.6984, 46.6196
2654504,-27.2369, 22.7803,  0.5835,  1.9115,  2.1621,6617065500.0000,  7.8488,  0.0173, 76.3600, 47.3654
2655027,-31.1560, 23.9739,  2.1142,  0.3505,  4.9442,3062392580.0000,  3.4664,  0.0152, 75.9104, 49.0161
2658618,-29.7346, 24.8742,  0.7759,  1.1413,  1.3974,1362777980.0000,  4.7844,  0.0129, 76.4438, 49.9159
2666122,-30.1306, 21.9216,  0.0001,  0.0000,  2.0927,1059099010.0000,  5.4277,  0.0151, 77.1778, 45.0247
2672401,-32.4464, 20.9450,  0.8037,  0.1222,  1.6418,2020892540.0000,  2.5624,  0.0123, 74.2517, 46.2637
2675510,-31.0251, 20.5854,  0.0114,  0.5325,  1.6418,1897729790.0000,  4.2409,  0.0133, 74.8046, 45.3845
2678431,-26.7194, 22.2330,  0.0444,  1.1669,  2.1621,1891622270.0000,  8.0501,  0.0111, 74.6913, 48.3005
2729748, 44.7838, 51.7508,  1.6553,  3.5512,  4.9192,2093697540.0000, 77.6480,  0.0155, 97.4509, 75.5352
2732396,-24.5501,  0.0542,  0.7941,  5.1432,  9.2980,2194080770.0000, 11.6900,  0.0164, 57.7284, 34.2355
2732760,-24.4463, -0.2730,  1.0868,  5.3223,  9.2980,3746147070.0000, 11.7829,  0.0159, 57.3629, 34.1496
2733167,-24.3479, -0.5564,  1.3385,  7.0181,  9.2980,3773252350.0000, 11.9098,  0.0188, 57.1801, 33.9448
2734348,-10.7941, 38.8151,  0.7916,  0.0000,  3.1379,3854363900.0000, 16.7900,  0.0165, 65.7872, 82.0677
2734858, 59.4264, 11.6990,  1.5700,  0.0000,  2.6746,2827436290.0000, 95.6472,  0.0144, 69.3049, 48.9476
2735295, 59.3643, 11.6745,  1.6207,  0.0000,  2.6746,1203714050.0000, 95.5658,  0.0152, 69.2119, 48.9975
2736232,-13.7853,  4.5898,  1.0535,  0.0000,  1.5831,1390442240.0000, 24.0724,  0.0088, 68.0018, 31.7393
2736855, 13.8136,  7.5173,  0.5284,  0.0000,  2.0736,4466116600.0000, 53.8795,  0.0138, 78.7612, 28.4877
2737661, 24.9338,-24.8042,  4.8458,  1.5689,  6.7677,1515266940.0000, 60.5076,  0.0141, 30.5065, 32.0343
2743609, 35.5441,  2.6750,  4.3891,  0.0000,  3.1224,4218893570.0000, 68.4801,  0.0199, 48.6301, 53.8566
2744130,  1.6947,-18.0066,  0.2885,  0.2954,  2.4735,1592496510.0000, 44.5184,  0.0146, 63.0187,  6.8817
2744357,  2.2034,-17.8842,  0.0970,  0.1154,  2.4735,1070230080.0000, 44.8908,  0.0134, 62.6575,  7.4668
2748528,-23.0799,-32.6444,  0.1679,  5.9254,  2.1457,17754028000.0000, 12.9343,  0.0195, 24.2286, 21.6366
2750282, 42.9235, 32.8060,  1.2475,  0.0369,  5.2171,1985581310.0000, 81.0841,  0.0156, 97.2921, 49.0129
2750582, 42.3976, 32.8902,  1.4411,  0.0000,  5.2171,1032140540.0000, 80.6960,  0.0158, 97.8651, 48.5062
2752409,-21.3184, 12.4336,  0.6412,  0.0000,  3.9412,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2752832, 16.5901, 11.7732,  1.5323,  3.6615,  5.5323,3952297470.0000, 55.8932,  0.0151, 80.3115, 33.2341
2755695, 52.6208,-59.4275,  0.0615,  1.4811,  3.1514,2305410300.0000, 90.7519,  0.0149,  4.9537, 12.0069
2760302, 45.4666,-11.8473,  1.8657,  1.5025,  2.1188,10390989800.0000, 77.9222,  0.0190, 32.4034, 50.6691
2761174, 45.3962,-11.7088,  1.8090,  1.5025,  2.1188,3083195900.0000, 77.8108,  0.0137, 32.3971, 50.8605
2761763,  5.2073, 15.0369,  0.1244,  0.3567,  5.4724,1014625090.0000, 41.4962,  0.0124, 72.8843, 43.7563
2764465, 39.2317, -2.0461,  0.0192,  1.1875,  1.8980,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706, 38.9294, -2.0273,  0.2124,  1.3381,  1.8980,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806, 39.1828, -2.0416,  0.0001,  1.2408,  1.8980,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2764956,-24.6297, 49.6511,  4.5592,  0.0000,  1.6651,3434347010.0000,  8.6921,  0.0138, 96.9745, 64.9562
2765653,-24.3337, 49.4815,  4.2282,  0.0000,  1.6651,1000066500.0000,  8.9480,  0.0128, 96.6626, 65.0601
2766841,-19.2345, -6.9215,  3.5531,  0.0000,  0.8413,1485609470.0000, 20.5618,  0.0131, 63.3663, 19.5766
2768277, -9.0072,-41.9654,  0.1328,  2.0637,  7.3431,2283596800.0000, 31.9289,  0.0167, 32.3651,  2.2716
2768627, 41.0069, 23.3517,  1.4689,  2.4582,  5.2881,3621783550.0000, 80.0446,  0.0176, 90.9485, 41.8137
2775644, 63.1608,  0.6578,  0.0295,  2.5213,  2.6246,2984750590.0000, 96.0302,  0.0136, 46.3768, 56.4805
2776468, 63.2554,  0.6202,  0.0480,  2.5543,  2.6246,1471360900.0000, 96.1354,  0.0126, 46.3764, 56.4394
2778567, 32.6747, 27.9057,  0.0072,  0.9164,  3.8120,1575806590.0000, 67.4639,  0.0134, 80.4338, 57.5270
2778818, 32.9589, 28.3007,  0.3050,  0.8053,  3.8120,1043573250.0000, 67.6688,  0.0141, 80.5477, 58.0001
2779462, 39.1901,-24.3373,  0.0852,  0.2336,  1.4655,1100458240.0000, 76.4984,  0.0128, 37.1259, 27.8521
2779690, 39.1215,-24.5155,  0.0739,  0.3529,  1.1223,2159556610.0000, 76.3595,  0.0154, 36.6980, 28.0154
2780196,  7.2514, 16.4565,  1.5178,  0.0000,  7.5123,2620123390.0000, 47.2740,  0.0162, 87.5468, 31.5778
2782927, 41.8533, 21.7975,  0.0415,  3.9944,  4.5713,3817614080.0000, 71.7553,  0.0166, 56.9912, 73.0916
2783911, 35.3712,-30.2420,  0.1847,  3.4422,  2.1931,1885209220.0000, 75.7354,  0.0125, 42.0600, 14.3126
2787676, 56.3803,  2.1640,  0.0119,  6.2816,  2.5224,6008516600.0000, 88.6505,  0.0201, 45.7576, 58.3997
2788036, 56.2204,  1.9358,  0.0323,  4.3137,  2.5224,9359351800.0000, 88.5293,  0.0193, 45.6666, 58.1516
2789491, 46.9675, 27.2265,  0.0414,  0.9069,  5.2171,5557345300.0000, 83.1352,  0.0172, 84.6439, 54.1145
2792912, 37.2788, 49.1448,  0.1969,  3.6220,  8.2483,5875516900.0000, 63.5115,  0.0190, 71.3239, 96.6777
2793340, 16.7027,-34.3395,  2.6426,  5.5675, 10.0362,2547052030.0000, 51.6013,  0.0168, 18.5768, 29.4701
2793951, 61.4175, 12.5798,  0.0143,  1.4909,  2.6746,1504444290.0000, 91.9078,  0.0140, 49.8601, 69.5075
2794105, 61.5610, 12.3642,  0.0033,  1.2705,  2.6746,6330115100.0000, 92.0051,  0.0199, 49.4807, 69.5958
2794775, 17.8193,-42.1536,  0.2706,  2.3769, 10.0362,1008327360.0000, 51.9999,  0.0143,  8.2159, 28.8620
2796965, 21.9660, -2.5104,  2.4828,  4.6685,  2.4180,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2797402,-14.1972, 27.0357,  0.3575,  4.2518,  5.5520,8149412400.0000, 24.2766,  0.0143, 92.6325, 38.8522
2798452,  6.7356, -9.8733,  4.4522,  0.3070,  2.8561,1223396100.0000, 49.3942,  0.0098, 70.5666, 11.4182
2799610, 37.2974, 53.2082,  1.5088,  2.3593,  8.2483,3877514500.0000, 63.7569,  0.0156, 76.1918, 97.5745
2800284,  9.3897,-66.2591,  0.5844,  1.1743,  3.7382,3453845760.0000, 48.0606,  0.0180,  0.0371,  2.2401
2800695,-28.5816, 15.1477,  0.1136,  0.0501,  3.5779,1490782980.0000,  5.4140,  0.0163, 64.8607, 47.8411
2803434, 61.4982, 14.7304,  0.0805,  0.5710,  4.6735,1212429950.0000, 92.5209,  0.0155, 53.8991, 68.5541
2804983, 16.8553,  7.1756,  0.1159,  0.0000,  2.0736,10477897700.0000, 56.4803,  0.0190, 76.8555, 30.2377
2806581, 40.0893,-31.0538,  1.5600,  3.1710,  2.6307,1684353540.0000, 77.0419,  0.0136, 29.1476, 26.4117
2806930, 40.0305,-31.0412,  1.5544,  2.8938,  2.6307,4260520700.0000, 77.0165,  0.0182, 29.2788, 26.2934
2807202, 39.8907,-31.0512,  1.4993,  2.6543,  2.6307,2767342080.0000, 76.9003,  0.0171, 29.3526, 26.1907
2808046, 41.3659, 17.4646,  0.0883,  3.7913,  6.6585,5613601800.0000, 77.1190,  0.0188, 73.4115, 50.8563
2809447, 52.8022,-51.8642,  0.0246,  1.1577,  5.2912,3756856320.0000, 87.6521,  0.0172,  0.8794, 26.5936
2809872,  6.3585, 15.4204,  0.1653,  0.0000,  7.5123,2831047170.0000, 42.1041,  0.0147, 71.3406, 45.9425
2810037,  6.4067, 15.2022,  0.1067,  0.0000,  7.5123,2966894850.0000, 42.2553,  0.0160, 71.4880, 45.4987
2810484, 30.8121,-18.6920,  0.0545,  1.1308,  2.7043,3075482880.0000, 73.3028,  0.0130, 61.1524, 11.1611
2810806,-11.5573, 28.6622,  2.5039,  0.0074,  3.5512,1051903870.0000, 18.1569,  0.0144, 63.1898, 70.3485
2811336, 37.6295, 46.3133,  0.3106,  8.0810,  8.2483,1153520130.0000, 69.4354,  0.0142, 88.2600, 76.1307
2812916, 48.6375,-28.8220,  1.5597,  0.0000,  6.2277,3855235070.0000, 89.1264,  0.0155, 43.9219, 16.0181
2813386, 48.7412,-28.9557,  1.3913,  0.0000,  6.2277,2521752060.0000, 89.2109,  0.0170, 43.7206, 16.0413
2814831,-10.5042,-39.9078,  0.0797,  0.0530,  7.3431,4946031100.0000, 30.1771,  0.0175, 33.5188,  3.8376
2816969,-27.6162,-11.1135,  4.8753,  4.7834,  3.9377,1464625020.0000,  4.4582,  0.0154, 31.7858, 43.7573
2818100, 39.5956, 17.3596,  0.3811,  6.9618,  6.6585,5644352500.0000, 77.4305,  0.0160, 80.6904, 43.3539
2820364, 39.4899, 45.2388,  0.5534,  5.6764,  8.2483,2408258300.0000, 66.3456,  0.0149, 69.6279, 93.1462
2823428,  5.4449, 15.9262,  0.2405,  1.7644,  7.5123,11212997600.0000, 43.9161,  0.0203, 81.5138, 36.5512
2825631, 19.4529, 10.8050,  2.2132,  1.4479,  5.5323,1138128380.0000, 52.8165,  0.0122, 58.2769, 53.8568
2829625,-25.3636, 14.3957,  2.2086,  1.4049,  3.5779,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128,-25.2273, 14.3880,  2.3402,  1.4101,  3.5779,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2831186, 15.5309,-53.4953,  0.2179,  3.1059,  1.2627,2670461440.0000, 55.3044,  0.0150, 16.7116,  4.4093
2831639, 15.3444,-53.4991,  0.0320,  3.1059,  1.2627,8164679200.0000, 55.1225,  0.0175, 16.7240,  4.3700
2836121, 50.4177,  7.0339,  3.3644,  0.0000,  1.8287,2513049340.0000, 86.6406,  0.0163, 64.6471, 45.9531
2838436,-29.7629, 14.6396,  1.2678,  0.0140,  2.5001,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2845608, 38.8202, 60.1478,  2.5971,  0.4855,  3.5133,3475098110.0000, 66.0221,  0.0175, 85.7645, 98.0438
2846079,  4.4177, 18.4023,  1.9704,  3.7923,  7.5123,4734850000.0000, 42.6044,  0.0153, 82.9808, 38.4487
2847320, 58.9814,  0.1394,  1.4707,  2.3586,  4.4105,1462451840.0000, 98.9849,  0.0146, 71.1618, 30.9263
2849683, 18.2863, -6.6790,  3.8302,  0.2581,  7.1354,1987762180.0000, 48.9338,  0.0155, 31.1589, 55.9328
2850127, 18.2821, -6.6310,  3.8474,  0.2581,  7.1354,4148156930.0000, 48.9630,  0.0162, 31.3254, 55.8357
2850795, 14.7764, 32.2932,  0.6749,  1.6929, 10.8086,2543331580.0000, 48.0492,  0.0175, 79.4427, 62.5363
2851875, 16.7344,-60.1754,  2.3471,  1.5067,  1.2627,1727910400.0000, 55.7118,  0.0149,  7.2075,  4.5539
2853001, 35.7289, 26.2276,  2.3663,  1.0432,  1.3819,1752337280.0000, 69.5305,  0.0140, 75.2527, 60.6286
2854236, 20.9511,-44.0519,  2.2415,  0.0000, 10.0362,2869923580.0000, 58.6889,  0.0127, 18.9345, 16.0497
2854843, 30.3930,-54.1571,  0.5507, 11.0507,  8.7874,1516777090.0000, 67.0774,  0.0148,  5.0931, 16.6330
2856928,-15.3155, 23.6974,  2.2605,  2.4500,  5.5520,5134871000.0000, 20.2924,  0.0145, 79.1294, 47.3203
2857654, 21.9047,  6.5401,  0.0345,  1.5718,  6.4135,1219595140.0000, 60.3718,  0.0133, 72.1133, 34.5976
2858750, 42.9103, 58.1790,  0.6111,  1.3292,  3.5133,1105376000.0000, 72.4991,  0.0165, 92.2619, 89.3910
2862600, 21.5008, 31.9990,  0.0000,  0.0000,  4.6775,1449090430.0000, 55.6106,  0.0126, 82.1172, 60.2848
2865053,-26.0669,  0.5644,  0.3171,  3.0070,  9.2980,1604314110.0000,  5.1713,  0.0143, 40.4974, 51.6936
2865443, 23.2821, 31.5757,  0.1846,  3.1085,  3.8932,2386133250.0000, 55.1217,  0.0157, 73.6418, 68.2255
2869771, -6.0852, 22.3636,  2.1327,  6.2034,  6.9966,4287700990.0000, 29.4494,  0.0186, 77.5355, 48.1017
2870910, 31.2994,-31.0926,  0.0095,  2.2321,  1.9841,5295654900.0000, 69.0190,  0.0142, 31.8294, 22.6960
2872485, -0.5722, 10.1536,  0.1883,  3.9236,  5.6798,5914796500.0000, 34.0124,  0.0159, 61.9559, 46.9928
2873256, -0.6188,  9.8688,  0.0267,  3.9275,  5.6798,1217467260.0000, 34.0307,  0.0109, 61.9011, 46.6434
2873699, -6.2987,  8.5214,  1.2528,  2.7943,  5.4248,3950461180.0000, 34.7176,  0.0157, 83.1362, 23.2423
2873974, 19.6200,  7.6994,  0.1010,  5.7055,  6.4135,1583379460.0000, 58.8741,  0.0139, 76.0638, 32.0700
2874286, 19.9909,  7.4786,  0.1948,  4.2694,  6.4135,1249335680.0000, 59.2508,  0.0130, 75.8636, 32.0016
2875289,-29.3867, 14.8470,  0.8384,  0.0140,  2.5001,2702793220.0000,  4.9159,  0.0165, 65.6494, 46.5526
2875468, 61.9703,-37.0978,  0.0506,  0.0000,  1.1897,15086880800.0000, 94.8912,  0.0207,  8.8038, 40.5075
2876239, 61.6839,-37.0836,  0.0418,  0.2856,  1.1897,2988787710.0000, 94.6173,  0.0160,  8.8621, 40.4365
2878105, 40.8840, 17.6309,  0.1761,  3.8822,  6.6585,2869430270.0000, 79.4433,  0.0164, 83.5308, 41.0940
2878573,  5.9264,-14.3400,  0.6990,  0.5991,  3.8895,6825503200.0000, 45.8740,  0.0196, 56.4844, 18.9150
2879033, 37.9788, 41.6653,  3.1387,  6.5430,  8.2483,2664989180.0000, 64.3465,  0.0145, 64.3230, 93.1882
2879922, 37.6285,-26.7648,  0.0295,  1.5046,  3.9585,10622031900.0000, 74.6243,  0.0201, 33.5897, 27.7519
2881116, 10.0289,-14.4122,  0.0793,  1.4850,  2.8561,1770989180.0000, 42.1229,  0.0163, 28.5560, 46.7225
2882125, 48.7589, 44.9940,  2.0911,  1.4763,  2.6668,3688497920.0000, 83.8603,  0.0168, 98.6291, 65.4053
2883850,-12.0416,  2.2918,  0.0567,  1.5267,  1.5831,1139306370.0000, 29.2163,  0.0115, 77.7636, 19.1463
2884309,-13.9141, 45.5349,  0.4539,  0.0765,  4.8311,5296542200.0000, 15.3975,  0.0190, 78.6345, 78.4714
2884645,-30.1738,  5.6778,  0.1609,  2.8991,  0.4497,1267947010.0000,  8.1701,  0.0136, 70.8139, 28.5814
2885114, 34.0139,  8.1156,  0.4772,  0.7131,  3.1224,10499497000.0000, 72.0075,  0.0191, 72.0092, 38.3159
2886252, 46.6406,-40.1796,  0.0218,  4.9864,  7.0009,1063236220.0000, 80.9817,  0.0142, 10.7591, 32.4905
2887749, 10.8719,-51.9919,  2.3841,  1.1963,  1.0102,3719634940.0000, 48.4075,  0.0156, 10.2773, 12.2839
2892861, -9.6113, 25.8582,  1.8885,  2.5508,  6.9966,5891351000.0000, 28.8968,  0.0157, 91.5768, 38.7805
2894966, 24.6423, 27.3725,  3.7278,  2.3209,  4.6775,1735576060.0000, 61.0819,  0.0130, 85.7544, 50.6180
2900197, 62.1482, 13.9324,  0.1118,  0.6334,  2.6746,9034626000.0000, 98.4334,  0.0201, 71.7666, 49.9676
2905270, 39.0080, 43.9144,  0.7445,  6.5810,  8.2483,1160845310.0000, 65.3345,  0.0154, 66.4260, 94.3846
2908057, 41.3485, 14.5543,  0.4261,  4.5275,  3.7497,1640693380.0000, 71.1352,  0.0140, 49.3393, 70.4308
2908267, 41.2753, 14.6053,  0.3696,  0.7541,  3.7497,2964295420.0000, 71.0603,  0.0138, 49.3838, 70.4498
2909219,-11.7244,  2.3451,  0.0497,  0.0000,  1.5831,1739820030.0000, 19.1189,  0.0164, 40.8777, 55.4838
2909944, 55.9796, 17.3540,  2.1275,  0.0000,  1.3012,5124694000.0000, 92.5998,  0.0149, 76.3764, 49.4983
2910655, 55.9438, 17.1619,  1.9404,  0.0000,  1.3012,1231519620.0000, 92.6220,  0.0133, 76.3900, 49.2125
2911259, 46.3790, -2.7668,  0.0433,  4.4275,  4.1761,2090928000.0000, 80.1255,  0.0148, 46.0630, 50.0437
2912160,  7.7530, 11.7938,  0.1744,  1.4233,  1.4427,2550324990.0000, 45.5061,  0.0134, 74.8344, 37.6089
