id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
16736005, 50.7558, 50.6285,  2.5761,  0.6361,  3.8780,104610030000.0000, 97.1585,  0.0319, 78.2886, 41.7478
16745327, 45.8842, 47.0311,  0.0083,  3.4541,  3.9545,64120799000.0000, 94.5987,  0.0220, 72.7809, 48.9804
16748975, 45.8746, 47.0017,  0.0151,  3.4443,  3.9545,5466779600.0000, 94.5716,  0.0302, 72.7659, 48.9782
16749732, 45.9155, 47.0128,  0.0193,  3.4275,  3.9545,2295717380.0000, 94.5748,  0.0307, 72.8081, 48.9915
16845587, 34.3197, 19.8689,  2.4472,  0.1031,  3.1866,61819625000.0000, 69.9366,  0.0238, 56.4422, 27.2677
16850422, 20.9349, 37.0882,  0.0919, 11.7487,  8.7743,47328215000.0000, 89.2193,  0.0216, 46.6660,  7.4172
16852686, 42.6684,  1.9807,  0.2263,  2.5506,  7.1591,34489410000.0000, 50.9672,  0.0124, 61.1289, 49.8933
16861201, 75.8541, 25.7203,  0.0000,  0.0000,  1.0227,24885997600.0000, 67.6609,  0.0157, 98.4969,  1.6686
16863972, 75.8752, 25.6958,  0.0324,  0.0000,  1.0227,1143387010.0000, 67.6325,  0.0179, 98.5133,  1.6356
16865320, 69.9211,  5.1285,  0.0030,  1.6611,  3.8505,45159289000.0000, 48.8207,  0.0162, 88.5713, 36.4988
16869604,-11.0249,-10.5665,  0.5262,  0.0750,  1.0543,40976257000.0000, 48.4118,  0.0187,  6.3226,  3.6985
16874413, -4.6026,-42.8040,  0.0068,  0.5271,  1.5200,50938663000.0000, 15.5688,  0.0193,  6.5329,  7.3890
16899535, -4.7739,-22.3076,  0.3172,  3.2972,  7.7476,27680802800.0000, 36.0076,  0.0136,  9.9977, 43.7514
16911817, 19.7373, 44.0960,  0.0080,  0.7007,  8.7743,40840827000.0000, 96.3575,  0.0188, 46.7853, 11.3680
16914856, 19.7652, 44.0703,  0.0088,  0.7003,  8.7743,10813882400.0000, 96.3266,  0.0261, 46.8082, 11.3191
16915406, 19.7608, 44.1023,  0.0161,  0.6975,  8.7743,2341211900.0000, 96.3586,  0.0151, 46.8100, 11.2861
16921469, 25.0234,-24.1250,  0.1646,  0.0758,  4.2585,55904850000.0000, 28.2858,  0.0260, 39.1851,  1.5301
16925428,-17.0308,-12.8788,  0.3999,  6.5011, 29.9648,47607550000.0000, 47.2579,  0.0194,  0.0008,  1.7441
16931057, -0.7279, 33.1170,  0.1965,  0.6671,  0.8918,43329737000.0000, 89.5158,  0.0172, 24.5481, 22.4180
16939582, 83.3509,-35.1175,  0.7211,  3.0860,  5.9264,33475561500.0000,  6.8192,  0.0141, 94.1322, 43.7943
16943855, 18.0435,  4.8133,  3.5220,  0.6797,  1.8180,70767116000.0000, 58.2774,  0.0252, 37.5711, 35.1147
16956976, 42.0493, 42.2619,  0.0445,  0.0356,  9.2589,46115275000.0000, 90.3812,  0.0197, 68.3278, 15.3091
16971378, 40.7526,-41.4002,  0.0301,  2.5191,  3.2463,62805299000.0000,  8.5402,  0.0258, 51.2253, 25.8214
16978215, 43.6077, 20.5087,  0.1251,  0.2870,  3.3345,84076487000.0000, 68.6483,  0.0221, 65.8219,  5.4273
16981992, 71.6903, 48.6730,  1.0898,  3.4698,  9.8882,47475372000.0000, 91.2590,  0.0183, 98.5080, 37.3218
16991087, 65.3734,-25.7375,  1.0814,  7.0794,  7.7856,66518708000.0000, 19.4309,  0.0239, 78.2342, 45.2981
17017275, 80.5721, -6.1126,  0.0247,  2.5518,  4.4396,32387223600.0000, 35.5489,  0.0155, 97.0994,  7.0005
17022392, 71.9116,  9.0238,  0.5271,  5.5396,  3.8505,50423927000.0000, 52.2876,  0.0328, 91.2466, 38.6625
17025268,-15.6555,  5.3530,  0.0979,  0.5966,  2.6805,74637189000.0000, 64.8952,  0.0247,  4.7942,  0.5287
17029975, 20.5646, 42.1145,  0.2104,  1.5682,  8.7743,37461348000.0000, 94.1868,  0.0176, 47.2812,  2.3449
17039014, 55.0679,  1.2009,  0.0141,  0.0578,  3.7968,29957951500.0000, 47.5375,  0.0224, 73.4299,  6.9180
17041188, 33.9786, 27.5014,  0.0003,  1.9211,  3.9978,56418222000.0000, 77.6034,  0.0223, 57.4571, 41.2760
17051792, 67.5591,-12.9451,  0.0549,  0.8494,  1.1742,32137343000.0000, 31.5942,  0.0151, 82.7814, 46.8279
17054448, -5.6288, -4.0876,  2.1892,  0.0432,  1.2395,73933693000.0000, 53.8498,  0.0248, 12.7670, 15.7652
17057997, 72.5243,  5.7962,  1.0506,  7.4960,  3.8505,27374151700.0000, 49.0429,  0.0168, 91.2066, 43.9918
17079994, -3.2833, -0.7805,  0.0474,  1.0086,  2.6718,56328249000.0000, 56.7008,  0.0217, 15.6563, 21.7003
17086648, 74.7958, 14.8854,  2.3562,  0.0000,  4.1372,42879693000.0000, 57.4210,  0.0179, 95.2495, 28.1758
17097594, 10.0562, 18.9201,  1.1195,  1.3060,  2.9792,49565282000.0000, 73.6486,  0.0199, 32.3751, 36.6247
17100831, 31.2119, 45.0794,  0.0974,  0.6488,  2.1548,65950679000.0000, 95.0808,  0.0247, 58.3060,  0.8593
17107479,-11.0577,  1.9735,  0.4261,  4.5538,  8.2173,26032517100.0000, 60.7091,  0.0213,  8.6734,  0.4675
17109600, 12.6310, 16.8959,  0.0303,  1.6782,  2.5288,70504407000.0000, 71.1410,  0.0224, 34.5509, 32.0993
17117149, 23.6246,  0.1297,  1.5641,  1.9339,  2.0877,36163703000.0000, 52.6658,  0.0193, 42.1369, 40.3749
17131844, -5.6102,-29.7613,  2.5109,  0.5463,  2.4891,64771785000.0000, 28.6625,  0.0238,  7.9227, 19.8007
17147638,  7.4296, -0.9883,  0.0041,  1.0089,  5.3306,47393346000.0000, 54.4120,  0.0179, 26.1928, 13.0529
17158416, 41.5842, 27.8081,  4.3085,  1.7046,  5.4278,64507519000.0000, 76.1906,  0.0257, 65.2164,  4.3976
17164304, 57.9241, 30.6260,  0.0010,  3.7863,  6.1366,43865235000.0000, 75.9199,  0.0183, 81.7607,  9.8164
17180649, 64.0949, 28.6382,  0.2166,  2.1657,  5.3747,44744434000.0000, 73.0410,  0.0226, 87.2514, 40.8550
17185905, 16.6574, 32.6238,  0.0613,  0.0000,  2.3923,36427252000.0000, 85.7592,  0.0165, 41.5261, 22.9583
17189709,-11.9010,-16.0414,  0.1311,  2.1858, 10.8104,53612966000.0000, 43.3586,  0.0171,  4.2995, 24.5395
17199680, 52.0947,-24.3714,  0.0776,  1.8071,  2.9304,130619040000.0000, 23.0004,  0.0305, 65.6774,  9.2154
17271202, 24.9604,-27.1131,  0.0275,  0.6265,  3.0366,31047663600.0000, 25.3758,  0.0164, 38.5498,  3.2028
17280531, 40.0928, 46.0237,  0.3896,  1.4652,  3.6355,71875682000.0000, 94.4192,  0.0272, 67.1358, 11.9940
17283836, 35.2250, 38.4920,  0.0228,  0.5506,  2.9113,27463893000.0000, 88.1165,  0.0185, 60.7900, 35.2280
17285721, 35.2046, 38.4892,  0.0430,  0.5461,  2.9113,17180663800.0000, 88.1175,  0.0263, 60.7695, 35.2173
17286691, 35.2318, 38.4549,  0.0183,  0.5302,  2.9113,8652077100.0000, 88.0793,  0.0192, 60.7893, 35.2874
17289474, 14.0803, -1.9979,  0.0333,  0.0000,  1.2647,64762298000.0000, 52.2135,  0.0266, 32.4959, 19.1525
17293008, 48.5631, 25.8585,  0.1558,  5.3120,  5.4278,37234577000.0000, 73.1819,  0.0191, 71.5202, 33.4672
17296517, 26.1865,-35.8517,  0.5327,  3.4441,  6.7777,22808459300.0000, 16.5898,  0.0139, 38.0848,  6.7973
17304601, 16.0934,-52.4773,  0.5242,  1.7827,  1.6026,23669936100.0000,  2.3956,  0.0180, 24.8483, 37.2605
17307029, 16.1146,-52.4368,  0.5146,  1.7381,  1.6026,21525719000.0000,  2.4314,  0.0239, 24.8767, 37.2739
17308558, 47.5296,-25.8233,  0.0176,  0.0762,  2.6253,43552596000.0000, 22.4123,  0.0230, 60.9390,  6.2505
17310809, 44.6547,  5.4886,  3.0482,  2.7522,  7.1591,37651132000.0000, 53.9988,  0.0196, 63.7729, 44.7415
17313321, 66.2617,-15.5584,  2.1216,  5.9547,  1.1742,48343900000.0000, 29.2839,  0.0220, 81.0051, 48.3772
17316116,-19.3281, 28.6827,  2.1832,  0.0281,  6.3618,24183910400.0000, 88.5889,  0.0218,  5.5091, 12.2543
17317486, 77.1916,  4.4349,  2.0698,  0.0581,  2.5141,32634009600.0000, 46.8125,  0.0170, 95.5454, 42.1730
17323600, 56.1242,-41.9016,  0.5741,  5.0704,  1.0854,60702159000.0000,  5.2413,  0.0217, 66.1527, 37.7106
17328255, -7.4783,-19.5945,  0.0177,  1.5440,  7.7476,54182511000.0000, 38.8713,  0.0230,  8.1095,  2.9511
17339025, 73.2895, -9.1408,  0.0232,  1.4085,  3.4386,38574244000.0000, 34.2158,  0.0230, 89.1546, 42.2779
17341515, 70.6695,  8.1721,  1.4774,  8.7572,  3.8505,71056597000.0000, 51.5037,  0.0253, 90.0162, 14.8036
17344767,  0.4756,-33.6801,  4.1275,  0.2331,  2.4891,31976876000.0000, 23.5333,  0.0128, 13.2717,  2.2461
17348508, 66.4746, 36.9390,  2.2881,  5.9338,  2.6672,61406712000.0000, 80.5364,  0.0215, 91.3247, 13.4825
17352150, 28.1128,-33.0277,  0.6347,  9.3246,  9.4925,44886069000.0000, 19.3028,  0.0263, 40.2587, 46.5521
17354419, 30.1658, 27.8483,  3.4616,  0.1324,  3.9978,31644315600.0000, 78.4142,  0.0201, 53.9832,  8.6332
17357223,  1.7971, 19.1715,  0.0134,  3.2394,  5.3374,28016724000.0000, 75.3949,  0.0147, 24.3584, 29.1128
17366605, 26.6699, 36.2935,  1.6465,  0.3634,  3.2415,21166678000.0000, 87.5445,  0.0118, 51.9945, 31.9326
17369519, 26.7053, 36.3254,  1.6711,  0.3386,  3.2415,13168045100.0000, 87.5692,  0.0199, 52.0352, 31.9318
17401205,-12.4979,  0.4980,  0.0624,  2.4932,  8.2173,39355204000.0000, 59.5391,  0.0182,  6.9747,  1.4728
17407791, 15.7502, 11.5232,  1.6419,  2.4998,  5.2866,34215094300.0000, 65.3614,  0.0205, 36.5319, 43.2568
17410145, 15.7526, 11.5547,  1.6208,  2.4998,  5.2866,12631991300.0000, 65.3917,  0.0244, 36.5403, 43.2347
17410990, 43.3004, 51.1489,  0.0510,  0.7632,  1.3175,57734652000.0000, 99.0061,  0.0271, 71.1213, 32.7362
17424919, 71.6898, 49.6080,  0.9032,  2.2649,  9.8882,61320196000.0000, 92.0751,  0.0243, 98.7682, 23.8778
17428567, 48.2223,-15.9550,  2.1662,  0.0523,  1.3184,31515379700.0000, 32.2833,  0.0125, 63.2226, 46.9579
17432571, 71.7899, 35.3854,  0.0245,  1.1511,  2.7844,50422407000.0000, 77.9691,  0.0185, 96.2851,  8.2453
17438871, 46.0892,-37.0585,  0.0764,  0.7420,  4.9919,29543872500.0000, 11.8612,  0.0227, 57.2325, 34.0667
17445074, -4.6375,-34.6141,  1.0474,  0.6182,  2.2885,45030560000.0000, 23.6093,  0.0157,  8.0496,  6.1367
17451597, 42.0494, 47.2439,  0.0042,  1.1394,  3.6355,34085472300.0000, 95.5305,  0.0154, 69.0546, 49.0014
17458112, 53.5207,-17.3547,  0.6447,  0.3290,  4.5047,60680393000.0000, 29.6442,  0.0245, 68.3823, 12.0159
17464778, 54.4943,-22.8133,  1.4761,  2.9030,  3.1618,17057206300.0000, 24.2484,  0.0125, 68.1870, 31.5560
17467744, 59.3749,  8.3527,  0.0200,  0.0215,  1.5241,16681146400.0000, 53.9136,  0.0159, 78.8718, 28.4599
17469218, 59.3461,  8.3247,  0.0000,  0.0000,  1.5241,2070416260.0000, 53.8912,  0.0179, 78.8385, 28.4274
17469551, 10.5983,  5.8664,  0.2170,  1.2720,  2.5558,52783972000.0000, 60.6911,  0.0232, 30.4771, 32.0042
17473042,-15.3573,  7.7900,  1.3763,  1.3854,  2.1988,48654778000.0000, 67.2796,  0.0212,  5.5072,  6.7336
17478076, 43.0185, 35.6632,  3.1873,  2.6187,  5.4718,30204987400.0000, 83.9470,  0.0214, 67.8470, 45.4088
17480554, 79.8805,  2.0551,  0.0691,  1.0303,  4.1095,29129975800.0000, 43.7097,  0.0196, 97.9517,  8.1613
17482689, 79.8939,  2.1078,  0.0349,  1.0710,  4.1095,4113237500.0000, 43.7586,  0.0150, 97.9750,  8.1248
17491005, 82.7123,-15.8287,  0.0473,  1.8821, 10.7689,59952800000.0000, 25.8288,  0.0257, 97.1844, 36.6294
17494070, 45.2012, -3.4670,  4.0206,  2.9987,  3.7267,51453866000.0000, 44.8139,  0.0300, 62.8590,  7.1033
17500196,-22.4938, 24.9579,  1.4561,  1.7328,  1.3545,67413709000.0000, 85.5474,  0.0253,  1.6816, 14.9007
17503239, 73.1546,  4.1735,  1.2588,  6.3692,  3.8505,24287442900.0000, 47.3413,  0.0169, 91.5110, 45.4174
17508360,  9.1158,-18.0814,  0.2079,  1.5881,  2.9272,19105325100.0000, 37.5831,  0.0192, 24.4001, 49.3349
17509947,  9.1356,-18.0924,  0.1904,  1.6025,  2.9272,12633948200.0000, 37.5686,  0.0218, 24.4174, 49.3450
17514527, 56.8719, -4.8222,  0.1538,  1.6866,  2.4707,48760414000.0000, 41.4307,  0.0199, 73.9440, 26.4388
17518214, 13.4405,-42.1249,  4.9698,  4.4522,  1.1035,22258456600.0000, 12.9439,  0.0198, 24.2915, 21.6437
17523255, 72.8025, 38.2787,  0.0413,  0.3088,  2.7844,25526810600.0000, 80.9272,  0.0123, 97.5707, 48.6398
17532643, 23.1424,-39.0132,  0.6903,  0.0000,  6.7777,42204332000.0000, 14.1123,  0.0200, 34.4551, 13.8635
17539585, 48.2266,-36.7108,  0.0097,  2.7359,  4.9919,60052734000.0000, 11.9236,  0.0264, 59.2950, 50.3231
17545417, 60.4474, 10.4305,  0.0110,  2.7843,  1.5241,35327214000.0000, 55.7880,  0.0166, 80.2870, 33.1732
17547903, 60.4180, 10.4356,  0.0112,  2.7841,  1.5241,3291931650.0000, 55.7983,  0.0207, 80.2593, 33.1501
17548741, 32.0156,-34.1771,  1.4820,  4.2070,  9.4925,75367113000.0000, 17.4384,  0.0281, 43.8752, 46.5481
17557356,-20.5243, 30.5214,  0.1199,  0.1505,  6.3618,31923982300.0000, 90.6187,  0.0202,  4.6819, 12.0762
17570367,-23.0268, 26.9102,  0.2331,  2.5418,  1.3545,25030979600.0000, 87.6685,  0.0157,  1.4408, 28.4578
17572990,-22.2415, 27.0759,  0.4581,  0.6320,  1.3545,31950633000.0000, 87.6863,  0.0248,  2.2407, 28.8636
17630011,-16.9708,  8.9688,  0.1040,  0.5780,  3.5338,40307040000.0000, 68.7737,  0.0189,  4.1180, 10.9713
17640300, 58.9792, 15.6532,  3.7784,  0.0000,  3.3735,41670951000.0000, 61.0766,  0.0168, 79.9261, 17.7536
17643578, 17.8681,-51.7468,  0.8167,  4.6249,  1.6026,21696938000.0000,  2.8502,  0.0137, 26.6697, 46.6621
17647765, -3.9054, -6.9485,  0.0863,  1.8182,  2.1989,50733224000.0000, 50.6927,  0.0186, 13.9392, 12.7983
17654557, 56.2147, -5.7052,  0.6809,  3.1281,  2.4707,41453789000.0000, 40.8207,  0.0182, 73.0220, 43.9653
17657623, 75.3002, 32.2358,  0.0338,  1.1078,  0.9635,33053343700.0000, 74.3339,  0.0220, 99.0403, 23.9735
17662154, 32.2837, 24.8293,  0.0000,  0.0000,  1.5472,46882509000.0000, 75.2976,  0.0220, 55.2898, 41.1537
17668707, 50.2048,-27.2967,  0.0543,  1.2775,  2.6253,31784478700.0000, 20.5588,  0.0153, 63.2080, 19.0952
17672887, 17.7697,-22.0767,  0.0071,  5.1796,  8.2532,29927710700.0000, 31.6693,  0.0202, 32.4431,  2.1702
17675894, 17.7649,-22.0628,  0.0073,  5.1776,  8.2532,2438708480.0000, 31.6839,  0.0192, 32.4410,  2.1697
17676397, 66.6584, 36.4464,  1.7791,  5.9338,  2.6672,52390212000.0000, 80.2303,  0.0228, 91.2369, 41.3798
17680683, 61.1470, 28.4495,  0.1641,  8.3435,  5.3747,15298559000.0000, 73.1642,  0.0196, 84.5249,  8.3945
17700008, -5.0083, 37.5734,  0.3530,  5.1201,  2.3459,51010417000.0000, 94.8037,  0.0255, 21.0975, 36.1549
17707530, 72.3694, 50.7850,  0.0030,  1.3734,  9.8882,15733863400.0000, 93.1598,  0.0167, 99.6104, 31.3429
17707804, 49.3387,-42.8144,  0.1804,  2.6827,  5.3276,45100999000.0000,  5.5119,  0.0225, 59.4089, 23.0279
17710821, -7.6283, -8.6096,  2.4138,  0.9812,  1.4608,37579379000.0000, 49.9278,  0.0204,  9.8337, 34.4514
17715889, 13.7548, 22.3414,  4.8705,  2.8267,  2.5288,41789657000.0000, 76.2453,  0.0223, 36.7070, 27.8996
17718285, 68.9905,  3.1990,  0.7549,  3.6238,  3.8505,45222105000.0000, 47.0665,  0.0202, 87.3224, 31.9574
17731119, 31.3376, 49.9006,  3.1724,  0.0000,  1.3582,34399867000.0000, 99.9438,  0.0158, 59.2123, 20.8102
17733932, 26.8059, 41.3259,  0.6261,  4.6620,  3.2415,15840159700.0000, 92.2324,  0.0095, 53.2653,  1.8636
17737062, 19.0858, 22.9262,  3.9611,  2.7324,  4.9791,50010051000.0000, 75.7086,  0.0210, 42.1408, 13.9228
17739742, 44.5800,-10.2701,  0.5239,  3.5237,  5.2834,56538747000.0000, 38.2870,  0.0245, 60.9363, 12.0149
17746163, 19.7359, 35.7713,  1.6596, 11.8203,  8.7743,41154609000.0000, 88.2985,  0.0178, 45.1191, 26.6790
17749096, -2.1349,-25.8137,  1.4591,  0.4033,  7.7476,54759330000.0000, 31.8151,  0.0215, 12.1369, 10.6744
17752121, 74.5610, 40.2383,  1.4142,  1.1115,  9.8882,37528101000.0000, 82.4412,  0.0202, 99.7323, 38.2388
17757340, 25.0363,-39.8174,  0.7162,  1.5516,  1.1035,59839578000.0000, 13.1622,  0.0290, 36.0011, 39.7004
17765766, 57.5968,-20.1452,  1.1905,  3.6785,  6.6740,31057502200.0000, 26.2737,  0.0152, 71.7454, 30.1834
17768830, 57.5998,-20.1418,  1.1862,  3.6785,  6.6740,17882380300.0000, 26.2762,  0.0217, 71.7492, 30.1498
17783097, 59.0147, 29.2897,  0.3371, 11.4843,  5.3747,52141625000.0000, 74.6565,  0.0231, 82.3697, 43.2659
17795988, 68.7684, 32.3293,  1.4902,  7.5396,  2.6672,44237623000.0000, 75.7483,  0.0211, 92.5673, 36.0039
17802907,  0.4864, -5.1091,  0.0575,  2.1641,  1.6497,23875592200.0000, 51.7996,  0.0143, 18.4932, 29.6238
17805326, 72.9737, 35.2110,  0.0354,  3.0328,  2.7844,66080539000.0000, 77.8281,  0.0264, 97.2055, 41.5377
17813435, -9.5369, -6.9751,  0.2992,  2.0198,  1.4608,39809520000.0000, 51.8508,  0.0223,  8.3019, 28.9503
17816034, 68.1800, 17.4859,  0.3110,  2.6338,  2.9504,36826972000.0000, 61.3367,  0.0211, 89.1470, 43.2710
17823747, 48.6737,-24.3546,  1.8788,  0.1189,  2.6253,28152897500.0000, 23.7617,  0.0226, 62.2380, 22.3730
17825367, 28.0751,  4.2933,  2.6510,  1.7154,  3.9554,35669352000.0000, 55.9681,  0.0194, 47.2494, 47.1802
17827661, -2.7917,-46.9725,  0.8741,  0.7763,  4.0197,52623172000.0000, 11.1410,  0.0237,  7.5200,  8.3562
17830338, 78.5651,-17.8577,  4.3812,  0.0000,  8.1004,24745836500.0000, 24.6334,  0.0153, 92.7160, 38.7016
17832607, 84.4871,-28.0265,  0.1850,  2.5341,  5.9264,37739053000.0000, 13.5561,  0.0218, 96.5950, 42.0692
17835495, 51.3905,  2.2718,  0.0067,  2.8312,  3.7968,24219689000.0000, 49.3157,  0.0188, 69.9925, 11.3094
17837674, 79.7870, -9.2041,  0.5419,  4.1570,  5.6008,33891545100.0000, 32.6469,  0.0221, 95.7572,  5.1969
17839828,-15.4385, -1.6791,  0.1640,  1.5169,  2.2675,32348112900.0000, 58.0760,  0.0159,  3.5766, 17.3591
17842844, 39.2579,  1.0972,  0.0570,  4.5669,  7.1591,44479824000.0000, 50.4416,  0.0236, 57.8613, 10.3972
17848505,-17.0972,-11.8003,  0.0765,  6.9336, 29.9648,24645255200.0000, 48.3358,  0.0167,  0.1336,  2.5609
17851301, 54.9367,-42.1417,  0.0472,  4.0191,  1.0854,44994863000.0000,  5.3075,  0.0236, 64.8766, 47.9814
17853027, 75.5402, 26.2908,  0.1975,  0.6783,  1.0227,24332294100.0000, 68.2935,  0.0168, 98.2853,  3.3926
17858355, 28.0474,  5.1865,  3.5421,  1.7154,  3.9554,32125857800.0000, 56.8301,  0.0186, 47.4073, 44.5006
17860603, 57.1478, 10.2494,  2.1432,  0.4585,  1.5241,21240911900.0000, 56.2095,  0.0146, 77.0308, 30.2289
17868998,  6.2839, 21.6244,  0.0433,  2.4334,  3.6067,22106185700.0000, 76.9367,  0.0191, 29.2449, 26.2791
17871232, 52.3530, 22.2441,  1.8805,  0.1739,  5.4278,30905067500.0000, 68.7891,  0.0168, 74.6679, 16.5329
17875912,-14.1621,-23.5842,  4.8854,  0.0000,  8.8247,36867334000.0000, 36.4843,  0.0175,  0.5691, 38.6443
17881980, 54.4131, -4.7286,  0.0000,  0.0000,  1.2495,42942501000.0000, 42.1321,  0.0224, 71.4261, 45.6302
17884045, 38.3452, 24.1410,  0.0000,  0.0000,  2.7309,37122535000.0000, 73.2507,  0.0192, 61.3021, 11.1276
17889274, 64.9716,-42.9660,  0.7392,  5.9032,  6.3169,38517395000.0000,  2.5347,  0.0217, 74.6362, 38.5092
17891250, 64.9880,-42.9762,  0.7585,  5.9032,  6.3169,2960210430.0000,  2.5216,  0.0209, 74.6504, 38.5187
17961351, 60.9680,-17.5784,  0.0090,  2.5758,  4.9190,27373674500.0000, 28.2778,  0.0186, 75.4420, 45.7572
17964093, 42.6163, 36.2450,  2.9912,  3.3924,  2.1834,47017189000.0000, 84.6082,  0.0295, 67.5500, 47.2551
17969166, -3.7642,-27.5144,  0.5568,  0.4183,  2.4891,43598041000.0000, 30.4085,  0.0203, 10.2523,  4.9704
17971917, 69.8055, 20.8179,  0.2226,  0.5551,  3.5581,59771339000.0000, 64.2221,  0.0217, 91.4380, 32.6770
17976052, 18.1106, 36.4388,  2.5181,  7.1165,  8.7743,36037054000.0000, 89.1792,  0.0229, 43.7157, 16.0175
17978269, 53.7317,-39.9061,  1.7029,  0.0000,  1.2687,60367774000.0000,  7.7433,  0.0260, 64.1035, 49.6967
17981471, 19.1948,-23.5102,  0.0885,  1.8967,  8.2532,27804934100.0000, 30.0049,  0.0188, 33.5627,  3.7443
17983454, 81.5263,  2.6632,  0.2245,  0.8758,  4.1095,34577449000.0000, 44.2296,  0.0193, 99.4902, 38.7627
17986237,-10.0181,  1.5634,  0.0047,  2.6512,  8.2173,16714537000.0000, 60.1089,  0.0178,  9.6184,  0.2554
17987892, 22.7557,-49.2386,  3.2239,  0.3639,  1.1035,22782924800.0000,  4.3712,  0.0180, 31.9598, 43.8859
17995800, 56.8930, 31.6165,  0.9225,  5.1382,  6.1366,41098842000.0000, 77.3413,  0.0238, 80.7246, 43.2223
18002123, 46.0240,-39.5686,  0.3932,  0.2056,  3.5577,37426053000.0000,  9.2758,  0.0198, 56.8052, 16.6527
18010354, 15.2226, 13.4807,  0.8540,  1.6623,  5.2866,52635161000.0000, 67.1960,  0.0311, 36.5373, 18.6454
18012949, -2.1229, -4.8934,  0.4414,  1.0922,  2.5094,44531765000.0000, 52.3840,  0.0169, 16.0697, 13.9726
18020418, 63.8194, -1.0797,  0.3120,  2.8227,  3.5019,22354507800.0000, 43.8735,  0.0185, 81.4091, 36.5094
18029435, 70.1147, 40.6293,  2.0629,  3.3424,  9.8882,42097521000.0000, 83.5883,  0.0266, 95.5012, 28.3930
18034409, 26.2272, 40.9061,  0.0396,  4.4612,  3.2415,39994909000.0000, 91.9408,  0.0198, 52.6082,  3.3968
18045682, -2.0430, -2.0697,  1.7837,  1.3542,  2.6718,11710152700.0000, 55.0687,  0.0159, 16.7407,  4.3266
18048737, 71.2289, 27.8210,  3.2702,  0.1213,  4.1491,46726492000.0000, 70.7246,  0.0257, 94.2438, 18.5985
18051512, 60.3550, 32.3004,  0.4518,  0.8754,  6.1366,31139883000.0000, 77.1124,  0.0207, 84.4586, 10.6304
18053675, 60.3905, 32.3381,  0.4615,  0.8245,  6.1366,1037869630.0000, 77.1427,  0.0133, 84.5006, 10.6237
18054058, 62.3103,-35.8931,  3.9415,  1.2390,  2.3875,14804303900.0000,  9.8949,  0.0130, 73.4275, 27.0013
18058633, 82.9821, -6.2343,  1.9270,  3.2806,  4.4396,31725660200.0000, 35.1694,  0.0208, 99.2829, 32.5136
18063592, 58.2020,-38.4305,  0.0129,  0.8639,  3.4536,35806540000.0000,  8.3477,  0.0212, 68.7738, 49.3933
18065714, 51.1890, -3.8292,  3.3472,  0.0000,  1.2495,41088582000.0000, 43.5752,  0.0244, 68.4687, 39.3501
18067708,  8.7643, 42.0373,  1.2023,  0.8345,  9.5602,37853917000.0000, 96.4218,  0.0225, 35.6056, 13.7701
18078233, 71.5107, -8.1835,  0.0338,  4.1162,  3.4386,24754872300.0000, 35.1777,  0.0181, 87.8472,  1.0797
18096816, 73.1129, 37.1194,  0.2021,  3.4878,  2.7844,27788695600.0000, 79.4893,  0.0180, 97.8562, 16.9930
18099217, 76.2727, 14.7954,  1.9724,  0.0000,  4.1372,34972701000.0000, 57.0169,  0.0206, 96.7138, 23.2666
18106757, 52.6268, 50.5669,  2.7120,  0.0000,  1.8322,27231698900.0000, 96.7522,  0.0213, 80.1089, 42.6410
18112849, 50.1180, 20.8484,  0.8248,  0.0641,  5.4278,18483748900.0000, 67.8657,  0.0145, 72.1882, 19.9800
18114764, 50.1514, 20.8677,  0.7924,  0.0641,  5.4278,6153616400.0000, 67.8785,  0.0206, 72.2246, 19.9940
18115429, 23.9240,  4.5518,  1.3156,  0.0000,  2.0877,47075987000.0000, 56.9449,  0.0233, 43.2703, 39.3874
18118061, 50.2607,-41.6472,  0.4883,  0.7933,  5.3276,10871301100.0000,  6.6886,  0.0073, 60.3656, 49.8617
18120450, -5.2221, 31.0656,  4.4225,  2.1077,  0.8918,17317826600.0000, 88.2792,  0.0147, 19.8048, 13.3625
18123021,  3.0731, 20.6501,  0.8474,  3.1222,  5.3374,48945459000.0000, 76.6996,  0.0225, 25.8131, 41.3477
18125944, 36.6567, -6.8194,  4.4227,  2.0359,  3.2703,17590841300.0000, 43.1117,  0.0102, 53.8524,  4.4633
18133717, 65.3922, -2.1960,  1.8513,  2.9326,  3.5019,25526411300.0000, 42.4951,  0.0204, 82.7315, 38.3895
18135698,-14.0162, 28.3590,  0.0141,  0.2354,  3.5613,13525877800.0000, 87.3563,  0.0156, 10.5936, 23.6015
18138348, 43.2838, 51.0416,  0.0266,  0.7937,  1.3175,36034015000.0000, 98.8900,  0.0220, 71.0962, 30.9159
18140481,-14.6040, 29.6524,  0.4136,  1.3829,  3.5613,39831470000.0000, 88.7400,  0.0192, 10.2578, 23.9552
18143519, 10.9600, 16.7653,  0.0633,  1.6922,  2.6923,42848088000.0000, 71.3105,  0.0205, 32.8994, 29.8519
18155248,-19.1915, 20.9309,  0.0026,  0.3407,  3.8357,13962724400.0000, 80.9418,  0.0142,  4.1896, 11.1729
18162105,-11.7022, -3.2878,  0.2569,  0.3721,  2.7582,22586030100.0000, 55.6942,  0.0195,  7.0238,  4.5047
