id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
11961005, -9.8521,-18.0481,  4.8975,  0.0000,  4.3878,3622636800.0000, 41.4854,  0.0145, 20.2048, 42.9300
11961411,-23.6858,  3.5837,  1.4458,  2.7864,  0.8293,2265342980.0000, 59.5070,  0.0133, 20.4131, 23.9269
11962811, -1.1863,  0.0365,  0.3574,  0.3419,  2.5604,3366980860.0000, 46.9722,  0.0148, 40.4273, 30.2614
11963296,-25.2694,  7.9392,  0.7843,  1.2328,  5.5206,1186991740.0000, 55.0901,  0.0130, 26.6740,  9.4220
11964081, 41.0622,-27.0276,  0.4458, 14.8124, 11.1551,4363560400.0000,  5.9262,  0.0182, 69.3808, 48.2796
11965072, 34.1314, 23.8152,  0.1165,  4.4760,  6.9393,2959112450.0000, 64.9224,  0.0149, 75.8861, 49.4875
11967680, -1.0867,-61.8029,  1.8832, 12.4818, 18.3024,3070789380.0000,  5.9564,  0.0143,  6.2392, 66.4249
11968866,  5.3939,-34.4961,  1.6885,  8.1931,  6.6893,3325908480.0000, 27.1474,  0.0142, 23.6528, 60.4627
11971955, 20.6756,  7.7794,  3.0344,  3.0356,  6.1474,1755166460.0000, 50.4992,  0.0127, 60.5009, 41.9333
11972398, 39.7586, 41.2773,  0.9484,  2.4064,  3.2210,1321153660.0000, 61.3458,  0.0140, 99.5381, 22.0299
11972653, 59.7170, 18.3552,  3.7618,  0.0000,  1.7421,1750153340.0000, 52.7290,  0.0135, 95.8336, 61.8943
11973092,-19.0829, 28.4941,  0.3900,  0.6053,  5.5520,5009793000.0000, 72.1590,  0.0158, 39.9102,  7.6676
11973981, 11.2540, 27.5376,  0.0497,  2.1850,  1.5892,3545240580.0000, 76.0331,  0.0166, 56.7507, 40.4911
11975324,  4.6207,-41.0669,  4.2938,  2.2353,  7.7097,3492931330.0000,  5.5758,  0.0155, 31.0694, 38.6149
11976426, 11.3684,-41.9839,  1.1411,  0.8991,  2.4574,5289165800.0000, 10.6880,  0.0179, 31.2523, 53.1853
11977795, 26.2562,-48.3079,  1.9875,  4.8425,  5.4162,4563877400.0000,  0.6558,  0.0168, 41.6877, 61.0052
11978578, 24.0643, 44.0391,  2.6382,  6.7504,  6.5941,2349652740.0000, 78.4935,  0.0151, 80.2127, 29.3851
11979363, 38.0670, 38.3188,  0.0900,  1.2075,  3.3438,2486453760.0000, 69.5643,  0.0127, 89.9147, 37.1241
11980903, 29.0264, 58.4167,  0.8845,  0.0000,  3.2168,6051621400.0000, 79.6678,  0.0149, 97.1378, 13.0449
11981384,-38.7372,  9.1327,  3.0489,  3.1566,  2.3650,1948414850.0000, 67.3615,  0.0149, 10.5573, 14.0017
11982221, 52.3369, -5.6455,  1.0898,  2.6193,  4.9457,2721128700.0000, 17.0994,  0.0161, 90.8313, 40.9854
11983861, 51.7944,-21.0698,  1.7288,  0.2461,  1.8182,3835299840.0000, 10.6004,  0.0153, 79.4128, 54.9499
11984725,-40.2394, -8.6855,  2.4467,  0.0000,  6.6333,19050829800.0000, 52.8784,  0.0202,  1.4691, 19.2498
11985567, 27.9800, 49.0345,  0.2973,  1.6736,  2.3036,3057604610.0000, 85.4824,  0.0140, 83.1414, 35.1330
11986046,-23.1752,-14.0707,  2.5368,  0.0000,  1.1266,1187054210.0000, 46.4498,  0.0128, 11.8834, 32.7004
11986590, 15.1576,-44.9150,  2.4252,  1.2619,  3.7929,3603088640.0000,  8.7104,  0.0171, 32.1995, 58.0582
11987113, 52.4724,-15.4921,  2.8976,  3.2310,  2.3466,6658582500.0000, 21.7672,  0.0197, 77.9366, 63.1266
11987978,  4.1784,-51.1105,  3.6677,  1.3221,  4.4488,3707582720.0000,  0.8716,  0.0169, 23.8920, 46.9456
11988553,  3.3390, -5.0065,  2.6683,  8.9106, 13.1401,2548681470.0000, 39.8988,  0.0147, 43.1848, 31.6179
11989073,-16.6967, 19.6173,  0.9195,  2.0155,  1.5513,3707313920.0000, 66.1084,  0.0175, 36.7073, 14.6321
11989787,  3.4298, 48.3035,  3.2121,  4.0391,  5.1386,1988481540.0000, 92.6813,  0.0149, 61.0583, 25.9242
11990611,-34.8266,  7.2273,  2.3143,  0.0000,  1.2915,1769410940.0000, 72.4352,  0.0143,  7.8697, 27.6416
11991445, 52.9728,-13.7614,  3.1569,  0.0000,  2.6536,2421428220.0000, 38.6216,  0.0130, 68.6688, 85.3763
11991949, 23.4852,-36.4979,  0.7466,  1.7625,  5.4222,4605608400.0000,  7.8927,  0.0165, 46.7670, 50.8996
11992846,  2.8265, 51.7333,  0.0577,  2.6789,  5.1386,2241962500.0000, 87.2646,  0.0154, 67.7252, 12.2293
11993490, 33.2601, 22.9524,  0.0452,  7.9294,  6.9393,2493492740.0000, 71.4679,  0.0155, 70.0354, 59.6007
11994007, -3.2272,-25.2789,  0.2661,  6.0392,  7.6662,1374410880.0000, 32.2035,  0.0116, 23.6716, 46.2415
11994323,-34.7065,  4.5729,  1.4308,  0.5609,  1.2915,1479947520.0000, 62.8287,  0.0123, 11.7567, 17.8850
11994937,  1.2610, 40.1357,  0.5473,  2.1191,  2.1690,2069778690.0000, 77.9385,  0.0145, 61.3468, 15.2937
11997839,  6.0475, 49.4415,  2.8695,  0.0033,  5.1386,3917782780.0000, 93.7461,  0.0173, 63.2406, 27.9295
11998209,-31.9161, 17.9658,  4.0178,  0.2006,  2.2090,1149660930.0000, 64.5447,  0.0114, 25.8722,  2.0160
11999443,  6.1046, 53.1084,  0.4570,  1.5579,  4.9204,1743559300.0000, 89.0265,  0.0137, 70.1200, 15.4409
12000438,-26.3048,  1.6156,  0.0752,  5.7603,  1.2957,5377663500.0000, 56.1586,  0.0172, 18.9356, 19.8852
12001488, 41.3414, 24.8372,  0.3330,  0.1285,  0.3517,2311963650.0000, 65.4265,  0.0112, 81.4180, 54.7492
12001770, 16.6665, 50.5828,  0.0714,  2.7082,  1.2827,2168489470.0000, 76.7983,  0.0144, 82.9212, 10.5230
12003416,-27.5689,  8.1517,  1.2694,  3.8265,  5.5206,2680656130.0000, 51.8540,  0.0148, 27.5164,  2.4393
12003839, 52.4494,-18.7640,  0.3095,  1.7830,  1.8182,1947739390.0000, 23.6217,  0.0156, 73.4020, 70.8675
12004429, 51.0344,-15.9191,  1.6209,  1.1727,  2.6536,4852828700.0000, 15.6192,  0.0188, 80.6772, 53.6304
12004918, -4.6526, 48.7707,  1.4608,  0.0000,  2.2383,5560258600.0000, 89.6522,  0.0166, 58.1270, 13.9473
12005858, 67.5922,-11.2127,  0.1373,  2.1827,  5.2992,5275347500.0000, 14.2547,  0.0165, 97.4369, 58.3951
12006434,  6.3984, 50.6616,  2.0800,  0.0033,  5.1386,3352415230.0000, 81.8680,  0.0143, 72.6850,  9.0692
12007308, 46.8746,-30.0816,  4.2833,  0.0000,  3.0815,7599159300.0000,  0.3678,  0.0162, 73.9741, 49.8512
12008343, 10.7543,-29.4433,  4.9951,  0.7438,  6.6893,1414316540.0000, 20.6672,  0.0149, 36.6687, 47.7639
12010171, 60.2329,  2.5388,  0.9365,  2.0368,  3.7339,2295136260.0000, 42.7393,  0.0162, 87.0824, 72.2874
12012226,-22.4555, -5.5520,  1.0288,  2.1901,  1.9996,3735161090.0000, 51.8862,  0.0158, 17.2300, 28.0296
12012583, 13.6770,-10.6315,  0.0633,  3.3437,  3.1747,1507348740.0000, 31.1316,  0.0133, 50.4085, 36.3392
12014509,-20.0693, 52.4764,  3.4264,  3.8643,  4.7611,3724218110.0000, 97.5770,  0.0129, 46.1349,  6.6679
12015587, 24.2605,  7.5047,  0.0794,  2.7341,  6.4429,5903909400.0000, 52.2861,  0.0149, 61.4354, 47.9947
12015958, 62.6318,-41.5618,  0.0786, 10.9950, 11.6368,1178048000.0000, 12.8208,  0.0122, 64.7160, 99.0788
12016755,-10.2321,-33.8717,  1.0310,  4.2519,  5.4652,2167367680.0000, 16.7795,  0.0167, 20.7409, 31.1797
12017166, 47.7745, 15.5236,  2.0383,  2.1184,  3.7998,2181920510.0000, 37.5740,  0.0137, 95.1624, 34.1221
12017675, 61.2537,-28.9986,  2.8361,  5.1633, 12.2234,3452903680.0000,  3.2065,  0.0156, 82.8183, 64.4884
12018173,-37.3409, 18.5120,  0.2285,  0.7165,  1.3084,1062825980.0000, 77.4560,  0.0130, 14.0868, 15.3447
12020160,-27.1924,-20.7703,  3.4369,  0.3920,  3.1718,2229815810.0000, 40.0331,  0.0133,  6.7976, 30.3359
12021923, 10.1934,-21.6193,  0.1577,  2.7083,  4.8884,6573136900.0000, 36.1397,  0.0188, 33.7099, 57.6740
12022891,  0.2588,-61.2990,  3.2597, 12.8934, 18.3024,4513108500.0000,  5.9004,  0.0171,  7.6855, 66.7041
12023859, 68.7100, -4.4327,  3.2847,  5.6472,  7.3981,3466843390.0000, 39.2375,  0.0135, 88.1670, 85.1706
12024375, 10.8586,-39.1167,  0.0924,  2.0455,  2.9034,3752560130.0000, 21.6064,  0.0172, 26.4338, 64.1896
12026282, -2.1942,-56.0586,  0.0763,  5.9057, 18.3024,2216040700.0000,  3.4727,  0.0169, 12.9088, 52.9848
12026666, 54.5110, -8.2945,  1.6516,  2.8629,  4.9457,2439400190.0000, 30.3560,  0.0146, 80.7291, 66.2014
12028333, 41.8071, 27.3015,  0.3880,  2.8010,  3.9866,1815203840.0000, 69.4052,  0.0138, 81.5198, 57.1142
12028706,-16.2269, 17.7471,  0.3571,  2.7880,  1.5513,2362153730.0000, 80.5819,  0.0114, 25.4194, 38.9674
12030082,  2.4183, 14.6331,  2.0406,  0.5663,  1.7619,3168802300.0000, 65.2077,  0.0174, 45.1843, 37.2367
12030535,-21.7047,  4.3506,  0.0564,  0.0883,  0.8293,2251565570.0000, 56.2404,  0.0167, 24.7093, 19.6696
12030950, 57.8061,-14.5466,  0.0526,  3.9176,  0.9371,1909508860.0000, 20.3165,  0.0143, 83.4447, 64.0745
12032276, 14.8760,-50.4473,  3.1913,  0.0000,  1.5233,4713373700.0000,  4.5338,  0.0165, 29.2867, 60.3098
12032696, 12.5379,-39.6355,  0.0073,  1.8476,  3.7929,2937795580.0000, 20.6216,  0.0171, 27.7066, 64.9840
12033036, 44.7704, -4.1698,  0.6102,  4.3604,  5.5061,3386465020.0000, 28.4089,  0.0172, 79.6124, 48.7313
12034391,-21.6790, 12.1127,  4.6218,  1.9227,  5.5206,2767280900.0000, 71.3825,  0.0157, 22.3051, 29.6925
12036483,-47.9345, 11.7217,  2.8828,  4.2297,  2.7250,3466372610.0000, 76.9845,  0.0149,  0.4891, 16.1906
12037056,-35.8291,  4.8719,  0.2776,  0.5664,  1.2915,2327067650.0000, 70.3279,  0.0125,  6.2573, 27.3737
12037622,-33.8095,-13.5069,  0.7912,  1.0945,  2.3806,4498867200.0000, 46.1982,  0.0149,  5.4646, 22.4493
12038207, -4.8867,-12.6241,  3.7511,  0.8371,  6.1340,3434983420.0000, 44.3163,  0.0157, 27.0643, 42.8592
12039205, 45.2166, 23.3500,  1.4622,  0.6780,  1.2969,3159187970.0000, 56.9316,  0.0141, 88.2500, 47.9847
12040293, 44.6244, -6.9886,  0.7188,  7.3478,  7.0274,3866009340.0000, 26.0324,  0.0148, 78.2937, 49.5152
12041825,  8.5895, 30.2036,  1.3016,  0.0000,  1.6362,1159144960.0000, 54.5720,  0.0115, 72.0579,  2.9047
12042123,  1.6661, 51.5892,  0.0458,  4.4829,  5.1386,4690296800.0000, 87.2475,  0.0150, 66.8122, 11.4441
12043070,-20.0351, 15.5890,  2.2787,  0.0000,  1.1150,4223857150.0000, 56.0669,  0.0138, 37.1871,  3.4383
12043616, 56.4026,-14.8693,  0.6932,  4.9557,  0.9371,2097140350.0000, 19.6723,  0.0139, 82.6114, 62.4478
12043965, 21.5868, 58.2041,  3.2815,  0.0000,  4.2318,2998465790.0000, 95.4476,  0.0162, 81.3094, 30.0108
12044831, 15.5502, 29.2818,  0.7639,  3.1615,  3.4544,1645886850.0000, 77.8985,  0.0134, 60.1296, 44.1446
12045334, 30.7600,-34.3822,  0.7750,  2.4198,  4.8651,1891357950.0000,  5.8724,  0.0149, 55.1339, 50.8531
12045705, 56.8873, -7.2533,  2.9085,  1.0120,  4.9457,2795041280.0000, 12.9423,  0.0160, 95.0795, 41.2866
12046688, 51.9599,  9.4304,  1.3124,  0.0000,  1.0368,8172516900.0000, 29.7333,  0.0203, 97.1569, 35.7007
12047210,-19.2353, 36.8996,  1.0641,  0.0056,  4.3508,2664671490.0000, 83.3769,  0.0145, 40.6690, 10.8382
12047675, 31.6413, 43.6740,  1.9371,  1.2376,  4.9696,3879523070.0000, 81.6370,  0.0171, 82.8292, 40.9419
12049546, 13.3150, 23.2376,  3.9146,  3.1811,  1.5892,4953492500.0000, 51.1926,  0.0187, 70.5426, 12.7781
12050090, 48.6468, 11.2247,  1.1557,  1.0673,  2.9037,4684186100.0000, 38.7434,  0.0174, 90.6637, 43.2150
12050466, 30.7109, 47.2734,  0.2467,  4.7105,  3.6548,2795322880.0000, 92.7256,  0.0161, 78.3456, 50.7037
12051177, 22.8592,-31.1900,  0.2034,  1.7006,  4.2453,2476775680.0000, 23.9734,  0.0142, 40.8393, 65.5331
12051975, 37.6066,-38.9504,  2.5003,  1.4776,  4.2556,3004125700.0000, 22.6162,  0.0184, 43.9098, 88.0693
12052437, 32.7498, 44.7619,  0.6742,  0.0972,  5.6402,1532774020.0000, 68.4164,  0.0127, 93.5539, 20.9764
12053555, 37.3372, 32.1106,  0.9152,  4.7982,  3.9248,1998024320.0000, 69.8316,  0.0148, 83.0359, 46.5027
12053990, 65.7337,-37.7558,  2.1418,  3.7947, 11.6368,1463519360.0000, 12.9720,  0.0136, 70.5065, 96.0368
12054825,  4.6304, 31.4165,  1.8261,  2.4271,  7.3130,3409222910.0000, 62.7574,  0.0167, 65.1033,  9.5729
12055733, 27.2709,-47.4238,  1.4830,  6.6409,  5.4162,2135243900.0000,  2.7883,  0.0133, 41.8200, 63.5972
12057069, 30.7935, 24.9257,  0.8584,  4.7834,  6.9393,3428815870.0000, 57.6121,  0.0145, 79.6681, 34.3117
12057892, 35.0380, 50.8926,  2.7263,  0.0000,  1.7267,1604997250.0000, 84.2332,  0.0150, 90.5863, 36.4227
12058286,  6.8053,-47.9509,  0.7056,  6.0927,  6.4088,6130699300.0000,  4.1856,  0.0153, 26.5896, 49.0998
12058780,-29.5780, 33.1634,  3.0176,  0.0000,  3.9187,2588609790.0000, 91.7096,  0.0153, 24.3731, 19.9702
12059398, 26.5651, -6.9165,  0.6712,  0.0267,  1.3738,2054480900.0000, 35.1274,  0.0132, 60.1037, 47.3215
12060377, 51.3696,-19.3227,  0.1568,  0.8964,  1.8182,1919254780.0000, 10.6824,  0.0165, 80.8192, 52.0049
12060860, 35.2183, 57.8250,  3.1067,  1.3308,  3.2168,2633232380.0000, 82.7024,  0.0163, 98.6694, 23.6204
12061564, 62.6416,-11.1931,  1.2828,  2.7087,  2.3812,3549599230.0000, 17.2868,  0.0165, 92.0878, 58.5774
12061941,  5.0867,-42.8615,  3.1175,  2.2353,  7.7097,4447703600.0000, 23.4274,  0.0188, 17.5825, 67.7415
12062431,-20.5937, 19.6573,  3.4142,  0.0000,  1.1150,3072729600.0000, 75.0282,  0.0119, 28.1278, 24.2356
12063928,  5.3244,-48.7811,  1.1749,  4.6009,  6.4088,2442841600.0000,  2.8391,  0.0173, 25.6690, 47.1720
12065185, 34.5947, 44.3236,  0.0592,  1.9270,  5.6402,3024688900.0000, 70.3092,  0.0165, 93.0833, 25.9703
12066598, 25.7548, 55.5608,  0.4055,  2.0554,  4.2318,4327007200.0000, 86.2266,  0.0128, 87.6706, 24.2280
12067213, 46.5944, -4.7821,  0.2675,  3.9666,  7.0274,12066050000.0000, 30.7178,  0.0201, 78.6740, 54.5817
12067654,-43.2957,  6.9626,  0.2647,  7.7294,  8.0822,4507514400.0000, 72.5423,  0.0194,  1.8373, 21.0294
12069189, 55.2194,-19.1406,  0.0585,  3.5009,  3.0697,6597790700.0000, 13.0467,  0.0201, 82.0003, 58.4233
12069587,-36.2850,-15.8499,  1.8731,  0.0000,  2.3806,4341900800.0000, 46.7890,  0.0161,  1.0594, 24.8367
12070802, 31.2109, 34.2399,  1.0023,  0.7038,  1.2947,5932854800.0000, 76.0023,  0.0177, 76.8952, 46.9863
12072733,-11.0111, 16.8372,  1.0332,  3.6347,  4.7519,1647587070.0000, 74.9968,  0.0131, 31.7734, 36.6760
12073849, 45.0585, 11.0571,  1.7542,  3.3388,  1.6949,1369355650.0000, 37.5384,  0.0136, 88.8932, 38.6816
12074211,  6.5375, 53.7940,  0.1195,  7.8788,  4.9204,3347112450.0000, 92.8171,  0.0136, 68.5475, 20.2577
12075050, 10.1744,  7.7003,  2.4430,  0.4101,  5.1034,3260107260.0000, 36.2141,  0.0130, 62.9665, 12.3872
12076623, 39.3616, 31.6362,  0.0152,  3.5595,  3.9248,2241560060.0000, 67.6168,  0.0144, 85.4125, 45.7325
12077095,-13.0907, 50.1018,  2.8872,  1.6528,  4.7611,2501601020.0000, 89.2888,  0.0145, 54.0275,  4.2076
12079008, 32.1711,-29.1276,  0.4647,  1.6683, 11.1551,4583355900.0000,  4.8266,  0.0176, 62.0409, 42.3958
12080067, 23.1169, 10.0711,  0.1413,  2.7185,  6.1474,4749227000.0000, 53.9818,  0.0153, 62.0923, 45.5186
12080592, 24.4451, 32.6696,  2.7191,  0.0806,  1.4527,4124219140.0000, 54.1825,  0.0161, 85.4491, 11.9597
12081130, 64.9354,-27.9077,  0.1620,  2.7034, 12.2234,7261721100.0000, 16.4614,  0.0196, 77.4709, 85.1913
12081487, 29.2348,  0.7951,  0.5428, 10.1453, 10.1825,2819390720.0000, 31.3388,  0.0159, 72.1588, 32.1402
12083328, 24.5821, 28.3821,  1.2781,  0.4755,  1.4527,3360496640.0000, 65.6005,  0.0146, 73.5748, 35.3119
12084507, 59.3653, 35.6287,  4.4646,  0.0136,  3.0919,1900195840.0000, 78.9878,  0.0179, 95.2107, 73.0384
12085319, 32.0659, 52.7095,  2.2707,  0.0000,  1.7267,2871855100.0000, 79.8144,  0.0153, 93.3761, 24.6672
12085815,-16.7388,-23.2624,  2.5871,  1.3811,  1.6902,1256777600.0000, 40.0402,  0.0119, 11.3309, 43.0628
12086233, 12.5012, 46.8571,  0.8313,  1.1019,  1.2328,1900145540.0000, 80.2959,  0.0148, 74.0422, 17.8441
12086658, 47.7935,-29.4578,  3.3249,  0.0000,  3.0815,3109854980.0000, 17.5653,  0.0147, 63.6501, 74.6675
12087923, 42.5291, 31.3127,  0.6612,  1.3878,  3.9866,3633822210.0000, 53.7080,  0.0160, 96.5733, 28.6962
12088408, 29.5749,  4.0758,  0.2230,  2.2318,  6.2631,3966590210.0000, 37.1789,  0.0158, 71.7406, 35.8416
12103691, 47.2610,-16.6105,  0.1300,  0.9112,  1.3347,57161789000.0000, 13.5300,  0.0215, 78.8532, 48.4651
12107971, 47.2301,-16.3852,  0.3574,  0.9078,  1.3347,25285136400.0000, 15.1847,  0.0245, 77.9449, 50.4959
12109008, 45.6679,-17.1991,  0.1111,  4.9824,  3.4423,14323114000.0000, 13.5670,  0.0181, 77.1682, 48.0798
12112108, 46.4636,-18.5617,  0.4188,  0.0000,  1.3347,2311111940.0000, 12.4240,  0.0136, 77.1095, 49.2013
12142620, -6.0641,  2.8235,  1.8415,  0.0000,  2.5604,25482414100.0000, 54.5510,  0.0236, 34.8370, 32.8326
12149159, -6.5291,  2.4315,  2.2622,  0.0000,  2.5604,13978151900.0000, 54.3861,  0.0205, 34.2432, 32.8053
12174220, 16.0681, 35.5627,  0.1938,  2.9293,  1.3295,1526611840.0000, 83.6400,  0.0118, 62.8976, 43.2098
12196186,-35.3165,-16.1582,  1.6808,  0.0000,  2.3806,4653817300.0000, 33.4311,  0.0150, 10.3859,  6.7140
12196864,-34.5839,-15.4520,  1.0167,  0.0000,  2.3806,5241351700.0000, 35.2547,  0.0159, 10.3585,  8.8931
12197811,-33.3009, -2.2015,  0.2705,  1.9757,  2.6084,3880449540.0000, 48.7367,  0.0139, 15.4049,  9.0733
12198515,-32.1266, -2.9471,  0.3753,  2.6816,  3.0509,1455501310.0000, 47.7484,  0.0145, 16.1135,  9.7857
12213417, 46.9472, -9.7586,  0.7659,  0.6619,  4.1919,4251375870.0000, 17.2712,  0.0160, 82.9779, 43.0335
12213870, 44.6356,-24.4851,  0.0357,  1.5413, 11.1551,1872872060.0000,  7.8132,  0.0131, 73.0576, 50.1164
12216006,-10.8311, 31.9363,  2.7601,  4.3929,  2.3643,1753520380.0000, 69.3656,  0.0136, 50.7807,  5.2720
12216364,  1.8841, 19.9409,  0.6467,  2.3013,  1.0994,4385360400.0000, 78.0319,  0.0151, 41.5082, 47.2137
12216888, 22.6046,-47.3677,  1.2475,  0.1746,  5.4162,2893107460.0000,  2.3569,  0.0171, 39.0281, 58.9283
12217822,-10.0511, 38.7474,  0.1024,  3.7606,  3.1020,1495726460.0000, 94.3957,  0.0149, 41.2830, 31.7819
12218570, 17.8234, 50.9262,  0.0019,  2.5704,  1.2827,2123024000.0000, 76.2095,  0.0123, 84.4387, 10.1157
12218963, -7.5716, 40.0881,  2.8430,  3.5915,  3.1020,4887290900.0000, 85.2623,  0.0175, 50.4335, 18.5296
12220224, 23.7560, 48.6553,  0.2100,  2.0984,  6.5941,3987726590.0000, 97.0697,  0.0108, 72.1287, 48.9865
12220849, 61.6819,-25.3093,  0.0756,  7.5364, 12.2234,2611831550.0000,  3.3239,  0.0156, 86.7166, 59.3120
12221908,-28.3937, 16.5941,  4.0182,  0.8815,  2.4451,1509455100.0000, 64.9276,  0.0125, 26.6118,  7.6812
12222343, 12.5130,-58.0573,  0.9988,  1.2852,  3.7759,5225139200.0000,  3.2721,  0.0184, 20.9361, 68.2510
12223483, 51.9142, 12.7010,  0.0042,  3.1520,  2.9037,3805273090.0000, 35.3433,  0.0191, 96.6240, 38.7560
12224348, 54.2221, -6.2568,  0.0862,  1.4337,  4.9457,2791843840.0000, 19.5164,  0.0161, 89.8623, 47.0433
12224910, -4.6258,-12.6838,  3.5416,  2.1817,  6.1340,3665902590.0000, 52.2739,  0.0152, 21.8284, 54.7420
12225378, 32.1875, 42.6252,  0.7804,  1.4160,  4.9696,2104609410.0000, 80.1903,  0.0143, 83.1208, 40.9246
12227100, 14.1817, 40.1481,  3.0886,  0.2407,  4.3550,1335575170.0000, 70.1654,  0.0131, 75.2763, 14.9237
12227671, 13.4144, 39.6257,  2.2557,  0.2407,  4.3550,1965404540.0000, 88.6186,  0.0156, 61.8276, 41.9106
12228709,  9.0674, 59.4496,  4.7783,  0.5522,  4.9204,2819489790.0000, 95.0014,  0.0170, 74.4355, 16.8241
12230329, 41.5681, 28.3018,  0.6415,  2.6139,  3.9866,1593689090.0000, 56.3539,  0.0130, 91.1367, 36.3885
12231431,-19.4557, 21.9475,  3.2741,  2.1872,  5.5520,1002419840.0000, 60.3692,  0.0138, 41.0418,  0.3431
12232309, -3.6181,-19.1425,  2.5562,  1.1791,  1.6725,2104849920.0000, 42.4429,  0.0134, 22.6590, 51.2993
12233129, 56.1194, 41.2514,  1.8264,  4.3978,  3.0919,4449387000.0000, 82.6522,  0.0189, 96.1860, 66.9127
12233496, 40.7246,-53.3822,  2.2636,  3.0320,  8.3742,1545597180.0000,  2.0741,  0.0154, 45.3899, 83.1829
12233818,-19.7080, 14.2022,  2.9922,  0.4988,  0.7496,3841361410.0000, 56.3781,  0.0162, 35.8110,  6.3144
12234364, 34.0400,-20.9126,  4.9973,  0.0000,  9.8444,2715640580.0000, 10.9233,  0.0154, 67.4126, 40.1289
12235768, 28.4448, 35.9352,  1.4766,  4.8020,  1.2947,6568619500.0000, 75.6033,  0.0162, 76.9986, 41.4382
12236278,-12.9805, 24.2080,  2.2369,  0.6586,  5.5520,2634608130.0000, 85.4306,  0.0151, 30.8026, 38.7684
12237401, -5.1639,-18.0153,  3.5925,  0.4880,  0.8884,2292938240.0000, 43.7027,  0.0145, 21.8993, 50.0764
12237807, 34.9359,  8.0902,  1.5289,  0.6369,  7.2192,4119857660.0000, 40.5213,  0.0184, 77.1126, 39.0313
12238603,  0.3446, 53.3494,  0.7563,  4.3089,  5.1386,2826562820.0000, 89.5313,  0.0161, 66.1477, 10.9202
12239032,-19.7462, 14.2862,  3.0085,  0.5896,  0.7496,3016990460.0000, 59.8250,  0.0131, 33.5512, 11.1634
12239653,  7.2849,-45.8307,  0.6473,  6.9209,  6.4088,2841797120.0000,  0.2066,  0.0173, 31.7083, 40.4397
12241559, -5.2766, 13.7165,  0.0685,  1.7565,  1.3289,1043963970.0000, 63.2422,  0.0150, 40.4145, 29.2764
12243749, 45.8711,-17.1593,  0.0155,  2.0191,  3.4423,5474464800.0000,  9.7650,  0.0146, 79.9016, 42.6628
12244385, 28.9189, 38.6460,  0.5412,  1.4292,  4.9696,2311062780.0000, 87.5486,  0.0131, 71.9947, 55.0112
12244990, 45.7388, 28.0370,  3.3542,  2.0841,  3.9866,3158038270.0000, 51.0017,  0.0154, 97.2763, 32.5515
12246520, 33.8757, 43.9070,  0.7604,  2.0639,  5.6402,1163781380.0000, 75.9191,  0.0155, 88.4104, 34.1618
12246841,-35.3287, -5.2581,  0.3191,  1.2039,  3.4826,3621360130.0000, 52.8438,  0.0173,  8.2223, 18.0568
12247255,  4.5094,-13.9896,  3.6972,  0.0000,  4.0765,3266055680.0000, 46.2239,  0.0139, 30.7350, 55.7093
12247856, 70.6401,-10.7066,  1.8249,  0.0000,  5.2992,1065554050.0000, 24.3151,  0.0102, 93.2268, 74.8215
12249297,-19.1708, 22.9111,  2.2798,  2.1872,  5.5520,3918043650.0000, 62.3309,  0.0175, 40.8778,  1.9452
12249774, 20.0865,-43.1193,  0.0012,  4.2076,  6.0485,1793258240.0000,  9.2981,  0.0108, 36.9149, 60.3106
12250308, 13.2170, 38.9545,  1.5668,  0.2407,  4.3550,1058791810.0000, 88.7367,  0.0138, 60.9443, 42.9537
12250631, 52.2811, -7.6153,  0.2848,  4.1661,  4.9457,3925691650.0000, 30.9797,  0.0173, 79.4891, 64.1671
12251006, 23.0461,  4.9380,  2.0732,  2.2877,  6.1474,2325809660.0000, 61.1141,  0.0108, 52.1150, 63.7727
12254015, 23.0321, 47.9944,  0.4928,  2.4232,  6.5941,2180098300.0000, 97.0019,  0.0135, 71.0265, 49.2973
12254557,  6.0035, 29.4578,  0.5337,  2.8184,  7.3130,2229873660.0000, 85.5267,  0.0155, 48.7550, 46.8719
12255195, 11.2677, 26.0259,  0.6527,  3.3279,  1.5892,4606771700.0000, 80.9650,  0.0148, 51.9313, 50.0128
12255925, 27.4415, 29.9562,  0.0930,  3.0306,  2.7620,1604926850.0000, 78.6438,  0.0138, 68.3000, 54.2624
12256358, 37.9618, 47.7132,  4.2266,  2.1613,  3.6976,2784882690.0000, 81.9078,  0.0159, 90.9371, 40.4407
12256923, 33.4944, 61.8914,  0.0081,  0.6709,  2.2405,4993844700.0000, 86.2737,  0.0167, 99.1747, 21.0579
12257879, 55.7840,-17.3912,  0.0112,  0.8070,  3.0697,3287476990.0000, 30.0980,  0.0165, 72.6620, 80.9845
12258518, 65.7568, -9.8686,  1.0529,  7.2722,  2.3812,3828280320.0000, 18.4505,  0.0170, 94.7248, 60.8595
12260786, 13.8293,-36.7090,  2.2124,  0.3308,  2.5534,5135731200.0000,  8.7543,  0.0182, 39.4827, 44.2955
12261992, 32.3586, -7.8457,  1.6969,  0.3468,  1.5433,2680220420.0000, 30.4725,  0.0153, 66.2014, 46.9019
12262520,  4.4443, 28.4844,  0.0354,  4.7653,  7.3130,2449504510.0000, 66.1944,  0.0141, 59.7345, 18.9502
