id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
13547298, -9.9280,-25.2178,  4.6507,  6.1546,  6.8178,1212626940.0000, 65.6633,  0.0129, 37.7658, 14.7413
13549234, 20.4897,-19.6601,  3.2714,  2.7374,  3.7970,1168049660.0000, 83.8679,  0.0158, 45.0905, 51.1195
13551245, 15.0091, 26.8492,  0.0618,  3.7161,  7.7927,1447014270.0000, 84.7993,  0.0153, 90.6721, 36.5756
13552549,-14.1067,-50.7381,  1.0680,  2.3973,  4.4569,1824195970.0000, 50.4093,  0.0161, 13.8478, 10.4207
13555770, -9.1325,-45.7594,  1.0757,  0.6581,  3.4734,1442107520.0000, 65.3633,  0.0127, 17.3827, 19.5206
13556108, 19.9465, 17.1624,  0.0238,  0.6150,  1.6748,1080289150.0000, 70.9644,  0.0122, 83.7012, 39.0276
13558107, 33.6147,-39.6936,  1.3773,  3.1260,  6.3461,1167725440.0000, 77.1367,  0.0120, 27.9297, 66.4289
13558465,  7.9159,  1.2903,  4.4554,  3.0055,  3.3312,1674941060.0000, 91.3827,  0.0154, 63.1345, 36.4578
13558774, 49.2850,  4.8758,  0.1094,  3.1910,  4.4651,1080304900.0000, 51.7699,  0.0148, 78.4362, 65.4643
13559016, 24.9198,-38.0354,  1.7789,  0.7501,  4.4445,1100202750.0000, 91.1335,  0.0152, 26.3050, 61.7286
13559746, 24.1410,  3.5309,  3.7060,  0.0000,  2.0528,1497159170.0000, 80.0813,  0.0161, 69.3575, 49.0678
13560694,-23.5980,-54.4863,  0.4837,  5.2245,  6.4193,1147810180.0000, 87.5242,  0.0136,  3.3568, 13.5968
13560997, -2.7055,-62.8387,  1.4706,  5.9341,  5.5286,1665420800.0000, 70.3430,  0.0139,  0.5128, 31.1848
13563102,-19.9671,-42.0985,  3.7175,  0.0000,  2.3701,1896498560.0000, 77.6924,  0.0136, 17.6923, 11.6609
13564350, 31.5862,-21.0395,  0.5438,  0.6505,  2.5674,1412690560.0000, 89.8517,  0.0166, 44.4508, 64.8459
13565672, 68.1641,-44.5536,  3.2335,  0.0000,  1.1196,1075620100.0000, 25.9874,  0.0141, 35.4682, 86.2393
13566042,-10.9245,-50.1806,  0.9047,  0.1120,  1.4858,1425566720.0000, 51.2583,  0.0124, 14.7429, 13.8827
13566716, -3.8059, 33.2872,  0.0762,  2.1469,  3.2576,1262855810.0000, 80.5537,  0.0148, 95.0023, 14.4401
13567252, 16.5890, -5.5079,  0.3107,  1.2004,  1.5549,1272725380.0000, 79.7899,  0.0146, 59.2683, 42.9440
13570035, -9.5738, -6.1286,  4.7059,  1.3224,  1.5501,1630320510.0000, 70.7284,  0.0157, 56.1734, 13.0114
13571947, 34.3640,-58.5864,  1.2249,  2.6108,  2.8110,1327462140.0000, 71.9499,  0.0144,  9.8957, 69.2215
13572600,-19.5458,-21.4870,  0.8788,  0.0352,  1.5969,1094004860.0000, 58.4933,  0.0133, 41.1424,  1.6885
13574772, 58.1482,-71.5929,  2.5689,  2.0640,  3.0630,1281808900.0000, 69.5905,  0.0133,  0.6716, 95.6132
13575270,-22.6860,-30.4906,  0.3265,  3.0149,  2.8951,1291119740.0000, 82.9162,  0.0143, 28.1512,  8.2814
13575531, 32.6897,-47.4689,  3.1009,  3.2402,  4.3627,1670146940.0000, 71.1868,  0.0138, 20.8814, 65.0427
13576218,  6.2384, 16.2961,  4.9999,  0.5127,  2.4092,1353156100.0000, 91.8670,  0.0148, 77.8276, 31.9200
13578680, -8.9359,-54.7838,  0.5652,  0.4620,  4.2730,1300642690.0000, 52.4875,  0.0141, 10.2496, 17.2544
13583044, 44.4797,-65.6589,  0.8455,  4.4029,  7.2927,2516168700.0000, 73.5154,  0.0171,  4.0602, 81.5985
13589611,-17.8784, -6.3164,  0.7523,  4.9133,  3.4149,1857230210.0000, 81.0926,  0.0155, 53.2847,  7.8799
13590449, 23.7171, 16.7978,  2.5312,  6.8251,  7.1455,1177104900.0000, 68.6897,  0.0128, 84.2112, 42.2489
13590794, 30.3640,-16.4565,  1.1069,  0.0000,  0.7053,1124903680.0000, 77.1264,  0.0133, 50.6979, 58.4754
13591130, 76.5008,  6.9762,  0.0125,  1.3070,  3.1080,1282529280.0000, 69.3506,  0.0159, 81.9306, 99.0069
13593797, 68.7435,-10.5675,  0.0058,  0.5089,  1.8679,1228545660.0000, 32.4993,  0.0136, 68.5961, 82.2790
13595134, 21.8996, -0.3910,  0.6448,  1.6201,  6.0163,2015258500.0000, 92.7318,  0.0144, 63.2811, 51.7003
13599257,-20.3723,-34.5835,  0.3629,  2.6280,  3.7768,1057302590.0000, 55.0671,  0.0136, 28.4221,  2.2880
13600057, 16.0104,-62.0824,  0.4789,  2.2012,  3.1873,1165090300.0000, 42.3128,  0.0105,  8.0322, 41.1411
13603170,-28.6656,-11.2267,  1.7206,  0.1946,  4.4622,1022299970.0000, 99.3590,  0.0159, 44.1710,  3.7217
13604214,-28.8743,-57.5639,  0.0094,  1.9767,  6.4193,1382432900.0000, 70.3716,  0.0137,  1.9975,  3.0832
13606758,-10.3462,-46.8234,  0.4439,  1.6679,  3.4734,1318916860.0000, 65.7074,  0.0173, 16.0933, 18.5888
13607006, 19.5673,-54.0557,  0.1151,  3.6605,  0.7753,1218278270.0000, 93.7464,  0.0157,  9.1322, 60.2174
13607676, 21.0715, -4.1096,  2.6594,  0.4744,  2.7927,1015305220.0000, 84.3625,  0.0150, 60.6535, 48.8146
13609526, -5.7031,-30.2923,  0.5832,  1.2435,  6.8178,1156497410.0000, 69.7730,  0.0141, 32.7080, 21.4704
13611957,-26.9348,-10.1580,  0.6330,  3.5987,  4.4622,1156430210.0000, 97.5674,  0.0129, 45.7494,  4.7096
13612768, 37.6148, -0.3035,  4.3776,  0.0000,  3.3161,1069251650.0000, 86.5709,  0.0126, 66.5336, 65.9051
13613477,-24.3257,-44.3312,  4.1718,  0.8324,  2.3701,1098014210.0000, 86.6756,  0.0147, 13.5294, 10.5590
13614392, 31.4437,-25.4426,  4.9450,  0.6505,  2.5674,1046075900.0000, 44.2689,  0.0144, 46.6218, 50.5179
13615284, 38.6631, 29.4773,  0.9896,  2.9746,  7.4967,1125432830.0000, 65.4449,  0.0124, 99.5225, 54.1349
13616180,-21.9874,-33.9743,  0.5269,  2.1675,  2.8951,1564865920.0000, 85.0853,  0.0159, 24.4546, 10.4080
13617553, -5.0052,-28.3515,  2.3609,  1.1988,  6.8178,1060278210.0000, 95.3409,  0.0147, 31.0507, 30.2508
13620705, 32.9724, 28.6407,  3.8828,  1.4104,  1.2826,1127007100.0000, 83.3452,  0.0138, 95.2728, 54.3235
13622156, 58.5823,-21.7918,  1.2469,  0.5670,  3.2127,1507603710.0000, 88.0111,  0.0139, 47.8704, 92.3122
13624417,-17.5421,-43.6203,  1.9964,  0.0000,  2.3701,1084740480.0000, 67.5102,  0.0142, 17.9946, 11.1080
13628049,-15.6527,  0.9378,  0.2525,  3.7160,  3.1602,19014481900.0000, 89.7738,  0.0218, 59.6050, 11.6162
13632283, 47.1696, -5.6773,  3.2013,  0.0496,  3.0716,11684487200.0000, 77.7497,  0.0105, 63.8184, 73.9373
13643495, 74.0406,-39.9013,  0.5432,  3.6680,  6.8714,28853819400.0000, 34.1613,  0.0229, 39.7882, 94.0984
13657396, 57.0163,-65.2466,  0.0326,  1.0334,  8.1454,1253506690.0000, 70.4579,  0.0151,  6.7286, 93.4759
13664198, 17.1857, -4.4626,  0.5676,  1.8305,  1.5549,3645274110.0000, 72.8679,  0.0150, 61.4014, 41.0696
13667604, 10.4041, 17.9608,  1.9409,  0.5127,  2.4092,14397445100.0000, 57.9596,  0.0168, 85.0006, 24.7053
13669243,  9.9886, 20.9208,  0.2477,  0.4332,  2.4092,1734146180.0000, 58.0848,  0.0140, 87.8823, 23.7325
13680578, 37.5609,-61.1524,  0.7478,  0.6381,  1.8813,6515775500.0000, 76.9589,  0.0176,  7.0675, 74.6887
13700898, 15.3653,-41.0961,  1.2713,  0.1544,  3.2279,14845894700.0000, 84.6430,  0.0157, 22.8009, 50.3065
13715538, 80.8703, 18.0458,  1.5539,  6.4113,  7.9502,35297841000.0000, 52.5798,  0.0209, 96.0587, 95.8042
13718385, 78.9262, 18.0669,  0.0077,  6.3197,  7.9502,4707255800.0000, 54.1039,  0.0135, 95.5780, 94.2922
13729296, 23.7263,-33.6129,  0.6855,  1.4351,  1.2314,6015332900.0000, 78.0824,  0.0190, 32.4429, 55.3120
13731702, 18.4937, 11.4796,  1.2797,  0.0038,  7.1455,36878565000.0000, 75.0601,  0.0238, 77.2157, 39.9990
13734465, 25.2495,-20.7587,  0.2436,  0.7765,  3.1396,5385944100.0000, 96.6050,  0.0188, 42.8378, 60.4654
13738374,-12.9454,-50.0732,  0.0128,  1.8297,  2.0390,13013351400.0000, 50.3026,  0.0176, 14.6962, 11.4555
13755398, 10.3714, 32.0855,  2.0859,  1.3046,  4.7846,1089755650.0000, 93.5644,  0.0149, 93.9693, 33.6384
13759414, 68.5546,-48.9841,  1.6582,  0.9043,  1.3952,1425251840.0000, 26.5555,  0.0143, 31.0121, 87.7056
13762675, 62.6283,  1.8393,  2.1958,  0.6886,  2.7177,1584873600.0000, 71.5614,  0.0167, 74.4668, 86.4010
13762914, 31.6511, 13.4164,  0.1053,  0.2241,  1.8111,1533586180.0000, 86.9176,  0.0186, 79.3406, 57.1419
13767426, 42.1652, 21.1344,  3.4019,  0.4135,  4.5344,1305874690.0000, 77.7306,  0.0146, 89.9089, 63.4609
13777291,  6.0506,-31.5545,  0.1517,  5.6133,  6.9310,33178234900.0000, 55.5011,  0.0213, 35.2111, 29.1658
13779147,  6.3945,-30.2577,  0.6516,  0.6605,  1.7737,2032038140.0000, 54.1610,  0.0159, 36.7515, 28.8230
13800732, 61.3780, 13.4399,  3.0301,  2.4778,  2.9969,6468798500.0000, 45.0015,  0.0200, 89.7291, 74.0482
13806265, 12.0274,-58.3587,  0.0238,  0.6551,  9.3041,14112598000.0000, 47.5587,  0.0208, 10.4207, 38.0178
13807861, 28.2640,-51.4618,  0.1225,  2.3990,  5.1971,4257618430.0000, 42.9215,  0.0164, 20.3376, 51.9206
13817837, 16.0264,  6.5013,  0.0187,  0.1137,  1.8041,12551551000.0000, 67.5051,  0.0203, 72.9734, 35.9351
13818483, 16.0168,  6.2018,  0.0001,  0.0000,  1.8041,3153565440.0000, 67.5605,  0.0136, 72.6646, 36.0026
13832358, -3.3402, 36.0598,  0.2412,  2.5372,  1.4249,1510957820.0000, 81.3939,  0.0146, 97.7207, 14.6519
13832699, 84.4242, 14.1275,  0.0834,  2.8068,  2.3636,4058736380.0000, 36.4013,  0.0141, 94.9952, 94.9124
13846039, 25.8754,-51.6239,  0.2551,  3.1499,  5.1971,50751029000.0000, 82.2014,  0.0267, 14.1470, 62.4508
13848162, 25.5675,-52.8372,  0.4069,  2.3902,  5.1971,43556962000.0000, 82.0824,  0.0253, 12.9063, 62.3325
13849727, 25.3344,-52.8034,  0.3526,  2.3741,  5.1971,9163032600.0000, 82.3735,  0.0190, 12.8643, 62.1808
13850369,  3.2160,-41.8217,  3.3532,  2.8660,  3.9409,5194519000.0000, 54.3809,  0.0165, 24.6959, 27.8907
13851369, 36.1976,-57.8858,  1.7305,  0.5170,  2.8110,22658615300.0000, 34.1722,  0.0209, 16.3271, 58.5069
13872510, -2.0890,-37.1057,  2.7147,  0.1372,  1.8705,12080363500.0000, 61.1802,  0.0141, 27.6606, 23.7169
13876162, -1.4189,-37.5001,  3.2352,  0.1372,  1.8705,1028425660.0000, 58.8269,  0.0175, 27.7036, 23.7110
13878715, 24.8932,-20.8540,  0.0639,  1.5692,  3.1396,22209321000.0000, 83.6044,  0.0166, 44.5718, 55.8232
13880536, 25.1669,-20.8749,  0.1303,  0.8196,  3.1396,4248352260.0000, 83.4301,  0.0157, 44.6157, 56.0530
13880987, 24.8451,-20.8872,  0.1220,  1.5692,  3.1396,11989155800.0000, 83.3580,  0.0199, 44.5673, 55.6987
14018346, 21.9445,-31.1371,  0.3085,  1.0007,  1.0737,39076348000.0000, 77.8830,  0.0209, 34.6898, 52.9142
14032065, 18.6889, 11.4843,  1.0845,  0.0038,  7.1455,85596865000.0000, 74.9322,  0.0158, 77.2672, 40.1577
14042157, 18.2708, 10.6614,  1.5663,  3.1596,  3.7212,54908391000.0000, 74.4023,  0.0170, 76.4604, 39.7128
14083681, 61.2735,-39.9607,  0.6504,  1.7620,  6.0389,11338507300.0000, 43.8272,  0.0119, 36.4833, 84.0949
14091999,  6.5136, 29.2522,  0.0855,  3.0048,  1.8335,35512791000.0000, 85.0962,  0.0236, 91.8030, 27.4113
14093862, 25.3238, -4.7342,  1.4018,  0.0000,  2.7927,25514444800.0000, 83.6109,  0.0203, 60.7529, 53.0884
14097767, 19.8685, 23.1251,  0.0909,  3.3735,  7.7927,39469859000.0000, 70.0962,  0.0192, 89.7782, 37.4830
14101954, 34.3362,-67.5299,  4.5371,  0.0000,  1.5277,26814582800.0000, 41.9078,  0.0213,  5.2945, 61.0394
14104041, 52.6878,-27.9356,  1.0297,  2.7433,  2.7023,12830560300.0000, 82.2203,  0.0137, 41.7117, 85.5158
14109686, 67.7699,-42.1724,  0.8199,  0.0000,  1.1196,21095948300.0000, 27.6976,  0.0183, 37.5450, 85.9261
14113577, 38.0543,-67.1972,  3.9968,  0.6573,  7.2927,25456021500.0000, 71.7150,  0.0193,  1.8528, 74.6612
14115666, 68.5421,-30.5478,  2.3798,  2.7754,  5.4469,21348245500.0000, 55.5670,  0.0175, 45.2493, 93.6314
14117721, -0.8106, 27.7955,  4.9340,  1.3843,  5.1081,12091166700.0000, 95.7897,  0.0134, 87.7395, 23.6532
14211587,  6.1789,-30.8892,  0.5234,  5.5559,  6.9310,61972267000.0000, 54.6205,  0.0209, 36.0223, 28.8764
14295497, 19.3964,-56.0833,  0.0842,  2.9041,  0.7753,191928713000.0000, 82.6028,  0.0256,  8.6922, 56.7617
14359555, 12.4870,-58.7306,  0.0279,  0.0225,  3.1563,103290159000.0000, 47.4258,  0.0195, 10.1345, 38.5227
14523329, 85.1559, 14.7593,  0.0790,  0.0259,  2.3636,95483593000.0000, 37.2156,  0.0175, 95.6150, 95.8135
14531472, 84.9713, 13.7689,  0.3139,  2.4735,  2.3636,47878816000.0000, 36.6310,  0.0187, 94.6826, 95.6250
14618436, 25.7321,-52.5934,  0.2035,  3.0745,  5.1971,71957496000.0000, 82.5496,  0.0207, 13.1063, 62.6089
14632181, 35.7659,-58.0690,  1.6757,  0.6187,  2.8110,117579538000.0000, 34.6617,  0.0212, 16.0106, 58.2581
14728143, 25.0077,-20.7976,  0.0503,  1.6083,  3.1396,115101557000.0000, 83.3436,  0.0233, 44.6824, 55.8445
14774114, 87.7346, 17.3647,  3.5827,  0.0000,  2.3636,81452335000.0000, 40.4027,  0.0131, 98.1325, 99.0188
14783812, 87.7253, 17.3626,  3.5746,  0.0000,  2.3636,1706611460.0000, 40.4090,  0.0366, 98.1281, 99.0117
14815347, 19.1514,-63.6576,  2.0122,  0.0000,  3.1873,106455425000.0000, 83.6000,  0.0221,  0.9381, 58.3329
15063055, 54.3244,  3.2903,  0.5664,  3.1567,  4.7764,93040935000.0000, 72.8938,  0.0222, 74.5237, 77.9646
15076082, 30.8271, -5.0355,  3.0882,  2.3308,  2.9211,117139718000.0000, 47.4689,  0.0211, 66.4767, 46.9077
15101699, 80.5486, 10.3884,  0.0454,  4.0267,  6.3670,48981389000.0000, 35.9311,  0.0185, 90.7634, 91.4863
15106379, 80.8260, 11.2988,  0.6544,  3.1689,  6.3670,59755405000.0000, 36.3510,  0.0220, 91.6532, 91.7322
15134529, -0.7454,-44.2961,  1.7479,  0.0000,  1.5250,112246727000.0000, 76.7595,  0.0212, 18.4106, 31.6702
15151456,  5.2820,-34.2721,  2.4694,  0.6374,  1.0536,55567241000.0000, 74.6123,  0.0154, 29.6173, 35.2171
15165513, 65.5254,-34.2188,  0.0248,  3.0607,  3.3764,66244903000.0000, 59.8999,  0.0194, 40.5150, 92.6663
15282186,-18.3083,-49.3488,  0.0125,  2.9233,  6.5885,90532209000.0000, 70.5822,  0.0184, 11.7107, 12.4606
15362842,-19.7797,  4.5384,  0.7226,  2.0434,  4.8155,33204686800.0000, 91.6493,  0.0226, 62.3371,  7.2556
15367781,-19.7756,  4.5395,  0.7204,  2.0434,  4.8155,81862754000.0000, 91.6413,  0.0229, 62.3400,  7.2570
15386755,-13.8119,  7.3303,  0.0439,  0.0396,  3.5746,87629423000.0000, 90.7096,  0.0200, 66.1284, 12.5674
15402076, -0.7340,-57.7696,  1.7411,  0.0096,  2.9493,84438598000.0000, 82.2086,  0.0204,  4.1504, 36.1411
15410274, 40.7232, 10.1930,  0.0995,  1.6880,  2.0338,62041293000.0000, 65.7431,  0.0149, 80.4931, 60.1715
15416037, 40.7093, 10.2046,  0.1055,  1.6880,  2.0338,25047443500.0000, 65.7457,  0.0232, 80.5024, 60.1557
15418092, 35.2415, 25.7930,  0.4501,  1.3633,  3.9443,74083762000.0000, 97.8983,  0.0183, 90.6479, 62.0379
15424769, 25.3691, 20.8676,  0.1535,  5.8826,  5.6064,70899098000.0000, 77.1307,  0.0212, 87.2988, 45.9412
15451067, 34.6182,-16.8601,  1.6742,  0.2247,  2.6938,56378778000.0000, 75.2200,  0.0139, 51.1857, 62.3263
15465663, 20.1696,-23.4885,  0.1276,  6.5039,  2.7492,65683927000.0000, 56.6645,  0.0152, 45.1514, 42.5625
15476546, 78.5899,  5.6232,  0.6348,  0.5272,  3.1080,86068658000.0000, 39.1935,  0.0172, 85.2428, 91.4781
15484683, 21.9747, 23.3044,  0.0802,  0.2074,  6.4610,83097944000.0000, 54.1191,  0.0222, 92.5737, 34.3513
15554596, -7.4810,-52.1677,  0.1103,  4.8505,  6.6662,102503096000.0000, 61.5155,  0.0229, 11.7700, 21.2236
15561789, -0.2032,-56.0028,  1.6972,  0.2000,  3.1105,76413010000.0000, 79.6324,  0.0161,  6.3668, 35.4907
15583095,-19.1958, -5.2114,  2.4562,  4.9684,  3.4149,83555836000.0000, 83.1159,  0.0198, 53.9064,  6.9670
15595159,  5.3023,  8.8445,  1.8819,  5.2773,  3.2579,47814590000.0000, 65.5190,  0.0252, 74.0525, 23.7235
15605781, 80.9159,-33.9719,  0.8519,  1.8721,  2.7045,64081031000.0000, 25.7683,  0.0178, 47.9266, 97.2687
15614725, -0.4469,-61.7279,  0.0318,  2.1535,  5.5286,81789657000.0000, 74.1909,  0.0200,  1.3937, 34.5724
15630313,-12.8474,  3.7545,  3.5462,  3.4615,  2.4758,50528928000.0000, 68.3352,  0.0162, 65.9291,  6.8837
15641198, 16.3621,-27.4510,  0.1017,  1.4336,  6.7344,67488494000.0000, 55.8459,  0.0183, 40.7565, 39.1359
15646174, 45.9518,-33.5950,  3.4097,  0.0000,  4.2784,65274819000.0000, 85.2344,  0.0185, 34.6417, 80.6604
15651343, 29.8346,-63.3741,  0.0884,  0.5540,  1.5277,18192519200.0000, 81.8166,  0.0114,  3.0252, 68.7390
15654215, 29.8124,-64.1380,  0.0109,  0.4204,  1.5277,18089855000.0000, 82.2034,  0.0183,  2.2021, 68.9946
15656318, 26.5181, 15.5839,  0.0209,  3.8540,  7.1455,65404510000.0000, 89.5476,  0.0177, 80.3849, 52.2726
15667567, 28.0795,  8.5479,  0.0103,  1.7540,  5.5839,84344578000.0000, 98.0115,  0.0273, 72.3503, 58.0713
15672367, 28.1089,  8.5012,  0.0216,  1.7456,  5.5839,5124649500.0000, 98.0030,  0.0297, 72.3091, 58.1082
15703381, 23.0799, 13.3412,  0.0366,  8.8587,  7.1455,16043880400.0000, 76.5838,  0.0152, 79.5204, 44.8786
15797866, -4.3457,-34.2156,  1.5761,  0.8021,  1.8705,51448439000.0000, 74.6006,  0.0183, 28.2826, 25.2429
15804166, 69.3407,-26.5843,  1.1443,  0.9306,  5.4469,38597595000.0000, 60.4304,  0.0150, 48.6247, 95.2809
15823418,-10.3577, 29.3565,  0.1069,  0.4383,  6.5563,39610905000.0000, 76.5621,  0.0149, 90.7012,  7.1209
15827462,-10.3707, 29.3578,  0.0944,  0.4346,  6.5563,18499518500.0000, 76.5531,  0.0233, 90.7019,  7.1043
15835146, 21.1747, 12.4145,  0.0306,  2.2984,  7.1455,100927103000.0000, 99.6740,  0.0241, 74.9774, 50.7143
15841584, -9.8896, 31.4093,  0.0362,  1.4976,  6.5563,44789592000.0000, 76.0023,  0.0155, 92.9027,  7.0150
15859420,-27.1225, -5.7329,  0.6511,  3.2816,  6.0607,60872643000.0000, 90.0278,  0.0142, 51.2381,  1.1525
15882041, 39.3370,-38.2238,  0.0442,  0.2909,  3.1802,57656447000.0000, 82.7981,  0.0241, 29.4083, 73.9273
15885743, 58.1021,-37.5618,  1.0649,  4.4143,  4.8724,83983081000.0000, 39.4647,  0.0214, 39.0545, 78.9004
15890726, 14.5021, 24.8695,  0.1272,  2.8243,  7.7927,94537851000.0000, 59.6360,  0.0204, 92.2596, 28.1339
15898377, 40.6898,-48.6762,  4.6438,  0.0000,  1.6406,71406313000.0000, 79.6345,  0.0197, 19.6094, 76.3457
15904405, 41.0361, 29.6053,  0.9660,  4.8305,  7.4967,47500063000.0000, 84.2153,  0.0225, 97.2782, 62.7616
15907326, 40.2762, 29.7688,  0.7486,  3.6173,  7.4967,31594111000.0000, 84.8734,  0.0238, 97.2366, 62.1606
15934507, 12.8051, 13.1519,  3.4396,  2.3236,  1.8041,49346875000.0000, 56.0232,  0.0130, 80.8191, 27.4991
15967013, 83.7578, 14.7522,  0.4897,  1.3388,  2.3636,110617674000.0000, 35.9842,  0.0223, 95.5838, 93.9620
15978821, 25.8633, -9.9896,  0.1794,  1.6477,  2.9211,44521742000.0000, 84.3327,  0.0195, 55.4711, 54.9223
15984134, 22.7103, -6.1518,  1.2489,  0.4893,  2.7927,28474492900.0000, 84.9564,  0.0123, 58.7625, 51.1090
15990651, 78.4549,  9.1649,  0.0228,  6.3280,  6.3670,68736737000.0000, 35.9707,  0.0184, 89.2313, 89.5752
16001262, -1.9945,-61.3094,  0.0538,  4.6247,  5.5286,78505517000.0000, 45.6667,  0.0326,  5.7150, 23.4711
16024915, 49.9375,  3.3502,  0.0074,  3.5383,  4.4651,34112499700.0000, 53.4684,  0.0196, 76.7593, 67.0013
16027782, 49.9209,  4.1208,  0.0126,  4.2793,  4.4651,15984379900.0000, 52.9286,  0.0148, 77.6055, 66.6537
16030140, -2.7532, 29.4120,  2.4341,  0.0428,  5.1081,46267552000.0000, 70.6842,  0.0208, 92.7073, 13.0355
16033864, -2.8502, 29.4535,  2.3297,  0.0578,  5.1081,26695850000.0000, 70.7274,  0.0179, 92.7285, 12.9412
16041950, 53.7368,-17.1696,  2.8618,  6.4069,  9.3084,81227710000.0000, 67.6182,  0.0179, 54.7420, 79.6542
16056372, 14.7551, 17.7326,  1.1632,  0.0000,  4.6045,105671393000.0000, 90.6430,  0.0234, 80.6733, 40.0421
16062295,  8.8513, 33.8849,  0.0000,  0.0000,  2.3786,40943632000.0000, 73.0644,  0.0156, 98.5146, 24.9423
16090542, 32.6298,-10.1581,  0.0478,  0.0942,  2.9211,61360656000.0000, 81.3572,  0.0239, 56.7121, 60.9725
16100140, 51.9476,-66.0327,  2.2054, 10.2003,  8.1454,74980327000.0000, 71.3521,  0.0199,  5.0799, 88.6831
16106438, 32.9276,-38.0786,  0.0029,  5.5055,  6.3461,34334160900.0000, 67.8486,  0.0129, 30.7891, 62.3328
16110818,-18.7531,  3.5243,  0.0611,  1.3918,  4.8155,43448467000.0000, 69.1484,  0.0126, 64.7269,  1.0887
16135805,  0.1934,-57.5966,  2.4443,  0.1242,  2.9493,75307516000.0000, 52.2043,  0.0193,  8.7985, 27.1598
16140911, 74.3769,  8.0611,  0.0047,  0.0387,  0.7215,69710266000.0000, 53.5583,  0.0179, 84.9930, 91.3816
16146147,-18.3499,-45.4459,  0.0000,  0.0000,  2.3701,60646052000.0000, 74.6555,  0.0204, 15.0183, 12.9919
16199414, 40.5513, -5.6140,  0.0214,  1.2120,  3.3161,39606129000.0000, 78.7003,  0.0131, 62.7867, 67.3925
16221452, 55.6588,-69.0449,  2.5732, 10.0929,  8.1454,80743244000.0000, 63.7144,  0.0189,  3.7095, 90.5950
16233064, 20.5703, -0.5369,  0.0881,  0.1629,  1.4447,51926237000.0000, 91.3016,  0.0209, 63.1498, 49.8818
16244165,-23.2054,-37.8999,  0.0000,  0.0000,  3.7768,26709958700.0000, 58.7604,  0.0200, 24.1615,  1.2315
16246092,-23.2624,-37.8631,  0.0678,  0.0000,  3.7768,6524562900.0000, 58.7789,  0.0190, 24.1873,  1.1713
16246725,-24.0047,-37.3356,  0.9784,  0.0000,  3.7768,34693534000.0000, 59.3128,  0.0210, 24.5302,  0.4757
16249529,-23.9996,-37.3871,  0.9454,  0.0000,  3.7768,3176570620.0000, 59.3123,  0.0389, 24.4795,  0.4909
16249623,  9.5855, 25.4288,  0.0032,  1.4077,  4.4356,47468589000.0000, 90.0864,  0.0205, 87.7021, 32.9913
16253922, 61.7832,-38.5960,  0.0000,  0.0000,  4.8724,41777222000.0000, 36.4997,  0.0204, 38.9819, 81.9334
16262528,-19.3748,-57.9221,  1.5691,  2.4340,  6.2518,51898753000.0000, 89.1826,  0.0150,  0.2921, 19.1913
16268672, 49.7894,-19.5158,  0.3202,  3.8276,  9.3084,50960724000.0000, 59.1666,  0.0210, 53.0475, 73.2437
16281215, -6.9655,-30.6424,  0.2498,  9.2902,  6.8178,71770841000.0000, 61.1475,  0.0262, 33.4231, 17.3857
16284846, -7.0111,-30.6983,  0.1783,  9.2987,  6.8178,43705778000.0000, 61.1475,  0.0285, 33.3607, 17.3497
16291700, 10.0038, 26.4048,  0.0132,  2.0782,  4.4356,103125590000.0000, 55.4837,  0.0184, 93.7448, 21.8066
16329215, 42.4878, -5.5727,  1.8376,  2.1434,  2.2030,32256376800.0000, 77.9469,  0.0217, 63.2171, 69.1388
16347100, 65.4540,  6.1836,  1.5613,  0.3499,  1.4216,52646662000.0000, 69.4030,  0.0178, 79.5321, 87.7536
16351063, 65.4882,  6.1898,  1.5791,  0.3798,  1.4216,1016123580.0000, 69.3612,  0.0256, 79.5494, 87.7739
16364620,-13.7413,  9.9670,  0.3171,  2.2182,  3.5746,67379753000.0000, 85.6131,  0.0209, 69.5126, 10.4372
16385871, 76.1415,-40.5036,  1.5267,  2.9909,  6.8714,52329607000.0000, 31.4181,  0.0194, 39.8867, 95.4849
16398555, 63.8920,-23.4196,  1.8539,  0.0000,  3.1949,75104379000.0000, 80.7067,  0.0233, 48.0676, 95.7144
16403899, 27.3280, 16.8841,  1.2569,  2.2444,  7.1455,69045748000.0000, 94.5324,  0.0218, 81.0811, 54.4995
16413980,-16.0839,-14.4508,  3.1818,  2.6320,  3.1451,34598265000.0000, 91.6368,  0.0227, 43.8844, 14.8234
16416252, 73.7954,-32.5045,  0.3703,  1.7959,  4.3468,54936412000.0000, 45.3894,  0.0204, 45.5251, 96.0917
16420095, 39.5311,-35.6609,  0.0142,  0.1899,  2.0033,80301138000.0000, 84.2354,  0.0214, 31.7914, 74.0966
16423795, 39.5149,-35.6234,  0.0541,  0.1983,  2.0033,1645964290.0000, 84.2533,  0.0296, 31.8239, 74.0784
16424325, 47.9519, 26.0838,  0.3188,  4.9716, 12.2460,41117983000.0000, 64.3249,  0.0179, 97.6349, 64.0436
16429682, 51.6637,-39.2906,  1.3748,  0.0000,  3.3661,60108718000.0000, 83.9906,  0.0182, 29.9524, 87.2827
16433030, 23.0766,-44.4342,  2.1096,  1.6003,  2.8208,67735884000.0000, 79.5962,  0.0209, 21.3087, 57.2760
