id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
9687893, 25.4360, 13.5261,  0.4182,  3.6436,  7.7683,3090454270.0000, 68.1819,  0.0156, 81.2451, 71.2121
9689770, 39.4902,-58.5157,  1.7729,  4.0336,  3.4812,5405120000.0000, 82.0823,  0.0148,  1.8566, 46.9401
9693100, 46.5533, 20.6686,  4.1245,  0.1447,  0.6857,21392281600.0000, 89.1516,  0.0196, 81.3393, 39.3506
9695681, 36.7887,-43.6300,  0.0159,  0.8875,  1.1105,16128592900.0000, 79.5122,  0.0198, 23.0226, 72.9076
9696945, 45.9390,-33.4695,  2.9587,  0.2440,  1.5165,12059073500.0000, 88.5198,  0.0188, 26.3670, 41.7569
9698917, 46.0213,-29.5946,  0.3656,  0.3422,  3.7036,19333359600.0000, 88.7019,  0.0189, 35.0046, 62.2762
9700341, 34.8373, -4.0829,  0.8533,  1.4111,  6.8255,22576814100.0000, 77.5780,  0.0213, 63.3889, 72.0786
9703409, 32.2346, -0.8429,  0.1698,  7.1800,  6.8255,6441509900.0000, 74.9458,  0.0161, 65.2214, 65.5289
9704380, 11.8617,-28.2522,  0.5791,  6.3449,  6.2985,17709592600.0000, 54.5429,  0.0239, 36.3729, 62.3201
9714040,-27.5740, -5.3673,  3.3698,  1.9889,  4.4082,13632454700.0000, 15.1302,  0.0161, 60.3633, 64.7084
9715326, 12.0118,-30.7610,  2.6475,  4.0909,  6.2985,12930191400.0000, 54.6669,  0.0180, 32.6205, 57.1298
9716328, -7.8694, -8.2066,  4.5834,  4.7347,  1.2326,16500489200.0000, 34.8562,  0.0186, 58.5462, 69.4787
9717770, 43.4519, 25.7333,  1.7784,  1.3598,  4.6007,9646343200.0000, 86.0123,  0.0125, 84.5934, 30.8238
9719374, 25.4650, 30.3280,  0.6236,  0.1312,  9.1435,3175816450.0000, 68.0528,  0.0148, 90.4953, 36.1016
9722530,-34.6046,-33.0641,  1.1424,  3.7960,  4.0938,10834598900.0000,  8.1034,  0.0197, 32.8466, 68.6256
9723304,-34.5268,-33.4590,  1.5306,  3.7960,  4.0938,3422587390.0000,  8.1820,  0.0140, 32.4908, 68.8418
9723947,  6.1194,  0.1035,  0.0227, 17.0857,  3.3113,8027142700.0000, 48.8712,  0.0148, 68.1067, 74.0145
9724896,-14.6384, 15.9263,  0.6563,  2.3849,  1.8815,16937946100.0000, 27.8917,  0.0180, 73.3443, 25.7158
9726407, 14.6955, 15.8282,  0.5767,  0.8357,  3.5037,15049298900.0000, 57.2519,  0.0220, 74.5004, 31.1759
9728536, 33.4875, 11.4079,  1.9884,  0.6063,  2.8688,29351755800.0000, 76.1379,  0.0208, 74.5655, 51.3621
9729690,  4.3430,-29.0540,  0.1821,  1.7330,  4.5444,15922996200.0000, 46.9385,  0.0167, 31.4833, 44.4426
9731857, 55.1943,-18.4250,  3.9322,  2.1051,  1.7043,22844936200.0000, 97.8642,  0.0196, 45.6631, 58.7529
9735078, 43.6516,-54.0687,  0.9351,  0.1181,  2.1913,22611087400.0000, 86.1817,  0.0229,  3.3480, 33.4274
9736179, 41.6548, -4.6099,  0.7636,  1.1078,  3.8056,6454091800.0000, 84.2953,  0.0113, 58.0788, 51.0773
9737383,-29.3721,-23.1247,  4.1126, 10.0307,  3.0454,11203105800.0000, 13.3105,  0.0185, 41.5720, 62.1566
9738646, 51.6899, -1.9584,  1.3956,  2.0019,  4.4751,10169342000.0000, 94.2745,  0.0178, 58.0554, 38.9875
9739445, 51.7950, -1.7631,  1.1797,  1.9984,  4.4751,2727151870.0000, 94.3811,  0.0160, 58.3251, 39.2927
9739792,-34.3812, 16.0502,  0.7547,  1.1927,  1.6338,35392397000.0000,  8.2550,  0.0238, 78.5273, 48.0072
9742670,  3.4743, -3.3384,  3.1286, 10.1869,  3.3113,11888969700.0000, 46.2226,  0.0171, 64.4950, 73.6595
9743799, 45.2629, -1.0568,  1.9837,  1.7276,  2.9062,16298622000.0000, 87.7849,  0.0198, 55.9700, 25.7596
9744961, 19.8718,-13.3844,  0.1629,  2.8522,  2.0552,13607224300.0000, 62.5550,  0.0177, 51.3403, 61.0711
9750064, 39.7392,-41.5040,  2.9196,  0.8200,  1.0418,17892606000.0000, 82.3740,  0.0189, 20.9114, 54.0194
9752527, 25.0951, 14.2520,  0.4626,  8.1151,  7.7683,18960867300.0000, 67.5788,  0.0188, 69.4489, 16.0380
9755128,-33.3928, -6.8117,  2.0816,  0.3200,  2.9134,14983287800.0000,  9.1255,  0.0171, 50.0404, 25.8216
9760963,-26.5963, 27.2763,  2.4468,  6.2893,  5.1655,15867030500.0000, 16.0142,  0.0205, 88.5318, 41.3541
9762290, 39.5648,-50.0712,  0.0739,  1.1302,  4.3962,17339842600.0000, 82.0955,  0.0197,  7.3687, 33.0906
9764634, 34.2330,-56.4194,  1.0720,  1.1041,  7.4107,20368904200.0000, 77.0258,  0.0200, 13.5385, 88.8911
9766117,-39.2371, -4.2419,  0.9562,  0.5016,  2.8777,20413870100.0000,  3.3150,  0.0207, 54.2227, 32.6412
9767427, 40.5895, -4.4209,  1.3102,  1.3865,  5.3729,14109750300.0000, 83.1234,  0.0193, 53.1730, 28.6431
9768388, -4.5419, 20.5433,  3.2993,  5.5035,  1.3720,11188789200.0000, 37.9709,  0.0171, 77.1309, 21.5205
9771108,-32.3319, 14.8790,  0.8504,  0.7181,  8.2672,33064122400.0000, 10.3042,  0.0241, 77.3549, 48.1280
9773937, -5.9646, 43.1411,  0.0070,  1.0200,  4.6850,13879787500.0000, 36.5060,  0.0188, 97.7145, 10.1262
9775079,-33.2161,-28.5728,  0.4016,  0.0864,  0.6326,4897646100.0000,  9.5279,  0.0145, 39.0595, 75.6927
9776766, 27.5262, 14.3444,  2.6628,  3.6436,  7.7683,8723851300.0000, 70.0750,  0.0172, 72.6540, 29.7172
9779253, 18.5002,-17.8328,  1.4703,  0.0000,  3.3476,21234292700.0000, 61.1956,  0.0228, 47.4736, 64.1326
9785261, 27.9805,-33.7829,  4.7631,  1.0880,  2.5739,7028567000.0000, 70.5906,  0.0179, 27.4511, 47.9829
9786061,-38.0096, -0.3825,  0.6279,  1.4179,  1.2714,10701664300.0000,  4.5681,  0.0164, 59.3057, 37.5891
9788483, -7.5126,-31.3342,  1.6351,  2.7193,  1.5123,22585679900.0000, 35.1196,  0.0221, 30.9532, 52.4259
9789622,-27.9557, 36.1284,  3.4528,  0.0000,  5.1655,21310959600.0000, 14.6582,  0.0221, 97.5475, 41.0839
9792408, 13.9108,  5.5123,  0.9472, 11.2345, 12.3133,13139233800.0000, 56.6090,  0.0190, 70.9563, 62.1295
9793595, 41.2520,-13.7636,  1.0804,  0.0690,  4.3778,19046535200.0000, 83.7637,  0.0191, 42.7724, 25.0358
9795995, 52.3776, 17.5732,  0.0387,  1.5268,  2.6955,7008723500.0000, 95.0497,  0.0173, 81.7698, 55.1974
9796768, -6.3170,-39.0667,  4.7516,  0.0000,  3.8838,12333413400.0000, 36.2945,  0.0177, 22.2350, 48.9544
9798320, 49.6211,-16.4236,  0.0178,  5.2861,  7.4102,13701041200.0000, 92.3393,  0.0165, 49.9773, 68.7168
9799268, 34.5769,-55.0518,  2.4342,  1.2144,  7.4107,24962926600.0000, 77.2900,  0.0231, 11.1027, 72.0029
9800548, 16.0553,-61.4623,  0.9331, 11.6294,  9.5110,6912005600.0000, 58.7076,  0.0172,  1.7874, 59.9855
9803025,-20.5155, 16.8821,  0.5753,  1.8550,  1.2719,11502597100.0000, 22.1129,  0.0186, 78.9894, 46.2537
9804192, 14.1828, 12.4023,  3.5167, 10.5338,  3.5037,16599070700.0000, 56.9233,  0.0203, 79.8633, 70.2301
9806843, -5.4610,-32.2748,  0.8283,  0.6373,  1.5123,18110181400.0000, 37.1761,  0.0186, 30.2481, 53.5629
9815879, 25.6710,-13.5656,  0.1642,  3.4512,  3.1352,32761643000.0000, 68.4352,  0.0239, 55.0282, 78.1006
9820394, 25.9674,-58.6374,  4.2969,  6.9718,  7.4107,6025091600.0000, 68.6726,  0.0162,  7.1374, 70.7545
9822660,-42.3521, 10.5092,  0.4748,  9.1480, 25.0694,20404701200.0000,  0.2374,  0.0215, 70.7590, 38.8478
9824021, 19.1953,-11.2648,  1.5200,  2.1816,  0.7302,12377813000.0000, 61.6936,  0.0175, 44.6301, 21.9866
9825274,-15.4535, 16.3900,  0.1919,  1.4718,  1.8815,9587636200.0000, 27.2931,  0.0113, 84.1405, 71.1259
9834052, 11.9071,  6.0640,  0.6977, 10.5615, 12.3133,12841670700.0000, 54.5984,  0.0161, 71.1790, 60.6249
9837200, 24.3342,-16.3707,  1.8376,  1.9334,  3.1352,14483951600.0000, 67.0547,  0.0191, 50.1352, 69.2321
9838328,-19.9776,-29.7744,  2.6218,  0.3134,  3.2817,6495842800.0000, 22.6447,  0.0148, 32.0440, 50.2170
9839173, 25.8157, 20.0992,  1.8789,  2.7167,  7.7683,16691249200.0000, 68.4608,  0.0232, 83.0022, 49.2847
9840060,-33.3681, 19.8522,  0.8454,  0.7175,  1.9267,18838300700.0000,  9.3095,  0.0225, 84.3108, 56.2958
9845003, 25.7743, 25.7405,  3.4743,  2.0591,  9.1435,1020442500.0000, 68.3840,  0.0113, 86.9537, 41.2170
9845279, 25.4822, 25.5234,  3.7505,  2.0591,  9.1435,4482105900.0000, 68.0915,  0.0147, 86.7170, 41.1564
9845893, 50.3533, 19.5615,  1.2177,  0.0105,  8.7161,25878022100.0000, 92.9546,  0.0257, 80.3729, 40.0853
9848106,-38.4615,  8.4466,  0.0356,  0.0745,  4.3386,21094848500.0000,  4.1498,  0.0199, 69.7359, 43.6437
9850553, 17.5473, 10.9763,  0.4294, 11.3701,  3.5037,9280542700.0000, 60.1211,  0.0193, 70.4777, 35.3618
9851302, 17.6645, 10.5915,  0.4553, 10.9686,  3.5037,2230630140.0000, 60.2381,  0.0144, 70.0817, 35.3556
9851671, 15.6806, 12.6611,  2.0363, 10.4494,  3.5037,13103332400.0000, 58.4322,  0.0214, 80.6541, 72.5381
9852862, 28.9058,-55.6925,  0.2343,  6.5062,  7.4107,6019729400.0000, 71.6175,  0.0162, 10.3943, 71.7899
9853655, 28.9791,-55.5342,  0.0720,  6.5698,  7.4107,5871557600.0000, 71.6907,  0.0172, 10.5441, 71.7351
9856106, -2.9311, 29.5045,  0.7658,  1.1206,  4.7914,4508845600.0000, 39.7911,  0.0151, 96.0911, 64.5041
9856961, -3.4415, 29.4983,  0.2613,  1.1978,  4.7914,4127885060.0000, 39.2805,  0.0187, 96.0748, 64.4613
9857344, 51.3303,  3.6950,  0.4768,  0.8566,  3.4909,24352911400.0000, 93.9351,  0.0230, 64.6759, 42.6092
9858663, 51.8195,  5.1471,  0.6911,  2.2720,  2.1610,21104013300.0000, 94.4541,  0.0161, 67.5552, 48.7242
9861181, 14.1145, 32.5806,  0.9890,  6.8546,  7.1252,18901493800.0000, 56.8230,  0.0231, 98.5105, 61.2295
9864604,-37.8911, 24.1406,  2.1424,  2.5310,  4.4623,5556272100.0000,  4.5910,  0.0160, 79.2605, 14.7378
9865183,-37.9664, 23.7981,  2.4639,  2.4914,  4.4623,2845628160.0000,  4.5164,  0.0126, 78.9556, 14.9418
9865665, 36.6337, 23.1959,  0.2448,  1.3515,  2.8298,19297110000.0000, 79.3004,  0.0236, 87.1333, 53.4630
9875744, 16.1120,-10.6428,  0.0253,  1.4522,  0.7302,7141988400.0000, 58.6071,  0.0173, 45.1008, 21.2581
9876404, 16.1855,-10.9813,  0.1599,  1.3474,  0.7302,6162811400.0000, 58.6810,  0.0185, 44.7816, 21.3806
9880561, 39.1568,-48.3428,  0.0585,  1.2238,  3.9252,13040397300.0000, 81.6878,  0.0173,  9.1128, 32.9668
9881582,-37.7705, 26.4073,  0.3814,  3.8004,  4.4623,4923459100.0000,  4.8610,  0.0147, 88.6648, 45.8864
9882562,-37.3849, 26.6590,  0.0633,  3.6808,  4.4623,4112860160.0000,  5.2455,  0.0181, 88.8618, 45.6165
9883164, 48.7938, 26.1124,  1.2243,  4.5234,  4.6007,20405968900.0000, 91.4028,  0.0217, 87.2974, 40.9974
9885455,-31.9510,  0.6253,  0.7977,  1.9068,  1.3982,14949351400.0000, 10.5786,  0.0197, 58.0168, 27.3568
9887869,  7.7654,-49.9582,  3.2271,  0.0000,  0.8190,19256442900.0000, 50.3239,  0.0231,  8.8133, 39.0110
9889409, 34.4822, -8.6488,  3.0670,  0.2213,  1.1330,14363914200.0000, 77.1878,  0.0183, 57.1447, 65.2077
9891650, 37.4118,-52.7308,  0.5935,  0.5043,  3.2120,8633206800.0000, 79.9569,  0.0166,  5.4001, 36.4340
9892423, 48.7726,  2.8143,  0.0158,  1.7695,  2.3155,10277512200.0000, 91.3028,  0.0147, 60.2320, 27.0366
9894513,  6.5470, 45.0063,  0.8554,  3.7778,  3.3165,5980807700.0000, 49.0211,  0.0146, 99.7450, 10.6148
9895737, 36.3593,-39.9558,  1.4230,  0.0000,  0.7443,15572090900.0000, 79.0838,  0.0208, 26.7423, 72.6963
9898516,-28.9303, 29.9818,  0.0008,  8.7821,  5.1655,8304148000.0000, 13.7745,  0.0180, 95.7398, 60.8660
9900116,-35.8126, 27.5756,  0.0114,  6.0458,  6.5685,12251752400.0000,  6.7986,  0.0222, 88.8649, 41.4909
9905521,-32.1184,-33.5711,  2.7603,  1.3694,  4.0938,17634215900.0000, 10.4823,  0.0187, 27.2138, 46.1245
9910250, 22.3001, 18.3709,  1.2193,  0.0000, 10.2946,12561111000.0000, 64.8171,  0.0176, 75.1582, 22.5797
9911207, 32.1591, 42.2991,  3.5379,  0.0000,  9.1435,8148964900.0000, 74.6881,  0.0176, 99.6649, 22.4170
9913397, 17.6575,-62.5181,  0.0179, 10.5336,  9.5110,22678386700.0000, 60.3200,  0.0204,  1.2172, 62.2366
9914654, 21.5436,-18.1524,  1.2950,  1.9759,  6.4081,5235922400.0000, 64.2676,  0.0161, 48.5183, 70.1642
9917123, 10.7613, 32.1777,  0.0326,  0.8753,  7.1252,15368866800.0000, 53.4487,  0.0179, 97.1011, 56.8539
9919231,-34.8978,-40.9578,  2.9943,  0.0000,  5.6493,8912786400.0000,  7.7513,  0.0150, 22.1399, 57.1355
9920747, 53.5901, 23.8213,  1.7774,  5.6109,  8.7161,16901480400.0000, 96.1367,  0.0182, 82.0246, 28.1249
9922348, 28.3344,-16.6766,  0.1307,  2.1605,  4.6246,11413156900.0000, 70.8909,  0.0178, 41.9950, 34.7889
9924170, -5.7982, 12.3404,  0.8301,  1.7898,  4.6059,28890017800.0000, 36.9161,  0.0257, 78.5538, 64.7947
9925266,-31.2288, 15.1755,  1.2637,  1.9675,  3.0073,40937304000.0000, 11.3980,  0.0298, 77.2110, 46.1545
9926407,-31.5790, 15.2241,  1.2135,  1.1630,  8.2672,1952613500.0000, 11.0491,  0.0132, 77.3187, 46.4100
9928517,-14.8643, 15.3357,  1.1467,  0.7456,  4.6667,8077569000.0000, 27.7844,  0.0168, 78.4130, 50.6819
9929325,-14.8519, 15.3911,  1.1243,  0.6935,  4.6667,5484253200.0000, 27.7968,  0.0178, 78.4694, 50.6804
9929767, 11.3678, 36.8504,  0.0543,  2.0934,  2.8578,2894812160.0000, 53.9027,  0.0135, 94.4940, 24.2990
9930409, 11.3974, 36.8968,  0.0619,  2.0969,  2.8578,4956770300.0000, 53.9332,  0.0157, 94.5801, 24.4687
9931032, 56.0757, 17.1329,  1.5306,  0.0000,  2.6785,1905428480.0000, 98.7683,  0.0172, 82.3064, 59.5363
9931608, 55.7238, 17.1642,  1.8543,  0.0000,  2.6785,2835545340.0000, 98.4148,  0.0169, 82.2600, 59.1919
9932079,-23.5007,-48.5765,  4.2449,  0.0000,  1.1758,20954718200.0000, 19.2197,  0.0204, 17.9274, 72.9499
9934327, 13.4794,-22.7155,  0.0834,  2.2342,  2.8905,30953984000.0000, 55.9999,  0.0233, 34.2386, 27.9448
9935620, 26.6652,-10.2594,  0.4873,  0.9437,  1.7438,6953232900.0000, 69.2412,  0.0160, 49.3477, 38.1884
9937506, 34.2333,-10.8811,  2.9362,  5.4104,  4.4673,14517643300.0000, 76.9241,  0.0189, 54.2059, 62.3503
9939753, 42.3038,-14.8362,  0.0061,  0.0388,  3.4772,6111043100.0000, 84.8077,  0.0173, 41.3280, 23.5176
9940380, 42.2627,-14.7691,  0.0383,  0.0091,  3.8740,3031910910.0000, 84.7674,  0.0175, 41.4294, 23.6609
9940892, -9.3192, 22.6159,  0.5253,  3.5283,  1.8815,18008354800.0000, 33.4192,  0.0223, 89.9783, 68.7050
9943638, 10.5160,-24.6997,  1.4091,  7.1124,  6.2985,9161197600.0000, 53.2029,  0.0153, 40.1998, 63.1316
9945963, 41.7435,-13.0984,  0.2934,  1.2673,  3.8740,7204665300.0000, 84.2836,  0.0188, 44.7959, 30.9357
9946458, 42.2282,-12.9353,  0.0404,  1.5122,  3.8740,3254223100.0000, 84.7675,  0.0160, 44.9208, 30.7482
9950341, 46.9241,-49.9104,  0.0140,  2.0863,  1.8335,10759351300.0000, 89.4742,  0.0186,  8.4596, 37.1472
9951020, 46.8810,-49.9079,  0.0054,  2.0907,  1.8335,3375249150.0000, 89.4310,  0.0172,  8.4586, 37.1320
9951360, 56.2225,-58.7507,  0.0000,  0.0000, 10.9807,6437949400.0000, 98.7892,  0.0133,  0.4125, 41.6074
9952056,-38.3017,-15.6842,  3.1266,  0.5743,  3.0454,7776088600.0000,  4.3814,  0.0194, 49.0385, 61.4570
9953778, 35.4838,-12.6206,  1.6592,  6.8372,  4.4673,13681530900.0000, 78.1644,  0.0196, 51.9796, 60.4010
9954916, 22.0652, 30.0290,  0.9376,  4.6837,  3.3135,19904915500.0000, 64.6512,  0.0213, 90.1146, 35.7839
9961051, 12.8028,-14.8820,  0.8932,  0.0000,  2.0961,15452227600.0000, 55.4317,  0.0191, 47.2487, 49.8430
9962212,  6.7065,  3.7851,  1.6816,  5.9522, 12.3133,16574297100.0000, 49.3021,  0.0203, 64.3272, 40.7732
9964679, 35.5598,  3.2930,  3.8616,  1.7785,  6.8255,8965834800.0000, 78.2625,  0.0212, 68.9510, 63.2690
9967065, 29.0547, 15.3859,  3.5640,  1.3680,  2.8688,16186364900.0000, 71.7012,  0.0212, 78.3556, 50.0996
9970077, 31.7166,  6.3358,  1.1195,  0.1948,  2.7789,17732593700.0000, 74.3925,  0.0213, 70.7093, 57.2852
9971165,-26.3060,-42.7369,  0.3250,  0.4352,  5.9494,13319829500.0000, 16.3581,  0.0192, 21.0762, 60.4627
9973365, 55.7227, 12.6183,  0.4363,  1.2215,  1.8739,10707512300.0000, 98.4803,  0.0171, 80.8939, 73.6916
9976062,-14.2821,-41.8133,  4.6703,  4.8075,  6.0807,17959077900.0000, 28.3840,  0.0206, 22.0941, 60.7457
9977300,-31.8608, 27.9367,  0.9834,  0.4610,  6.5685,9452779500.0000, 10.8768,  0.0184, 95.2584, 67.9823
9978452, 22.7359,-14.7991,  0.5734,  2.0842,  1.7631,12981671900.0000, 65.2637,  0.0189, 42.5023, 28.5627
9979897, 42.2995,  1.7454,  0.1552,  1.7236,  3.1420,14731500500.0000, 84.9064,  0.0196, 62.8251, 43.2839
9982143, 50.3504,-14.5563,  0.0435,  6.4356,  7.4102,9537346600.0000, 92.8904,  0.0184, 43.3276, 31.0337
9982917, 50.7356,-14.7232,  0.2098,  6.2381,  7.4102,5937471000.0000, 93.2752,  0.0179, 43.1451, 30.9826
9984523, 48.4988,-48.3076,  0.9137,  0.3218,  4.0945,6393972700.0000, 91.2703,  0.0157, 20.6360, 83.4847
9985402, 29.7710, 38.3121,  0.7010,  0.9993,  9.1435,12024775700.0000, 72.2416,  0.0194, 92.8816, 10.5665
9986362,  9.6379, 32.2880,  1.1585,  0.9558,  7.1252,18807672800.0000, 52.3064,  0.0192, 96.3103, 52.8799
9988503, 50.0266,-14.2199,  0.1285,  5.9239,  7.4102,13306545200.0000, 92.5635,  0.0165, 43.5147, 30.3397
9991035,-12.7450, 23.9130,  1.7839,  7.7833,  1.8815,11985816600.0000, 29.8727,  0.0197, 85.5108, 43.2050
9992056,-27.2583,-50.7681,  2.1848,  0.0000,  2.3783,12907190300.0000, 15.4106,  0.0204, 13.2777, 62.3899
9993168, 45.2488,-26.0575,  0.0601,  0.7941,  1.1427,10532239400.0000, 87.9445,  0.0171, 39.2661, 65.0684
9995576, 29.4059,-37.8636,  2.9241,  0.0000,  2.5739,7101552100.0000, 72.0063,  0.0141, 22.9078, 46.4020
9998416, 28.9624,  8.1403,  1.3279,  0.8652,  2.7789,17543231500.0000, 71.6506,  0.0203, 73.1036, 59.6840
10005162, 49.1436,-49.1597,  0.0501,  2.1378,  4.0945,16165556200.0000, 91.8327,  0.0190, 15.8475, 66.2599
10007497, 28.1652,  5.9563,  2.4382,  0.1960,  1.1322,13315425300.0000, 70.7676,  0.0190, 66.8241, 41.9118
10009378, 47.5518,-15.8887,  0.7004,  2.2479,  7.4102,13625491500.0000, 90.2909,  0.0209, 51.5043, 73.0269
10010207, 47.4598,-16.2294,  0.3589,  2.2479,  7.4102,5598896100.0000, 90.2005,  0.0159, 51.2443, 73.4203
10011809, 36.3764,-18.2438,  0.0009,  0.7974,  2.3583,9846640600.0000, 78.9963,  0.0170, 43.4591, 48.2824
10012749, 33.1930, -2.1570,  0.4920,  7.6298,  6.8255,8506147300.0000, 75.7302,  0.0133, 55.5936, 29.0957
10016771,-38.7126,-12.7778,  2.9364,  0.4340,  1.3477,19748663300.0000,  3.9539,  0.0234, 51.1500, 57.6346
10017856, 30.7117,-29.0101,  0.8881,  0.6355,  3.6881,19572770800.0000, 73.2922,  0.0237, 30.8145, 41.2399
10019143, -6.3369,-52.2234,  3.0778,  0.0000,  6.0666,14115106800.0000, 36.3638,  0.0173, 13.3370, 69.1677
10020928,-28.0676, 29.2512,  0.2889,  4.8437,  5.1655,3293819390.0000, 14.5425,  0.0153, 90.4842, 41.0373
10023059, 30.7598,-45.0701,  3.9765,  0.0000,  1.5392,13046809600.0000, 73.5285,  0.0200, 23.7387, 82.5701
10024709, 41.7963,-31.9968,  1.1411,  0.6981,  3.7036,7703872500.0000, 84.4602,  0.0160, 31.8083, 59.0620
10025604, 45.3528, -1.9290,  2.8063,  1.7276,  2.9062,14642452500.0000, 88.0837,  0.0203, 65.0758, 69.7579
10027821, 16.6668,  5.3941,  0.0768,  4.2646, 12.3133,17812387800.0000, 59.4046,  0.0221, 72.7293, 70.4567
10030067, 41.7387,-48.3692,  0.1701,  4.1528,  4.3962,11768932400.0000, 84.4214,  0.0169, 16.3301, 64.8333
10030980, 53.5307,-22.1075,  4.9472,  0.0030,  1.2459,11963227100.0000, 96.2082,  0.0206, 42.3467, 60.7811
10031997,-35.5524, 25.4153,  0.1073,  1.5089,  4.4623,12946987000.0000,  6.9340,  0.0187, 80.7399, 15.4895
10033282, 27.4276, 36.6452,  0.0443,  3.8754,  9.1435,7120185900.0000, 69.9649,  0.0191, 94.4043, 24.7930
10036265, 40.8904,-49.5249,  0.0820,  5.3935,  4.3962,25345984500.0000, 83.5478,  0.0224, 13.9670, 59.6534
10039760, 22.2880,-14.2948,  0.1534,  1.8885,  1.7631,12614163500.0000, 64.9729,  0.0187, 50.5090, 61.5152
10041046, 45.6250,-56.7289,  4.2453,  0.1181,  2.1913,6139989500.0000, 88.2532,  0.0166,  5.3703, 54.3226
10042584, 41.4339,-54.8074,  2.0847,  0.0000,  2.1913,11475149800.0000, 83.9528,  0.0176,  2.0723, 31.1528
10043717, 48.3747,-22.4104,  1.8154,  1.7932,  1.2459,4425105900.0000, 91.0108,  0.0184, 40.0656, 52.1233
10044250, 37.7287,-55.9769,  0.5944,  1.0824,  3.2120,13750990800.0000, 80.3026,  0.0202,  3.5300, 42.8518
10045344,-23.9652,-47.4244,  3.0041,  0.0000,  1.1758,14322671600.0000, 18.7524,  0.0184, 18.9413, 72.2139
10046238,-30.7951, 13.9389,  2.1157,  1.3282,  3.0073,8480692700.0000, 11.9330,  0.0147, 80.8066, 67.5527
10047594, 32.4098,-21.3534,  1.7127,  1.3168,  2.8852,10161777700.0000, 75.0507,  0.0172, 41.3523, 53.0530
10049927,-42.2441, -2.2116,  4.5780,  1.3156,  2.8777,12401370100.0000,  0.4147,  0.0189, 61.3464, 54.8303
10052568, -5.4349,-40.7844,  4.4311,  0.4629,  4.5866,14735482900.0000, 37.1530,  0.0177, 19.3914, 44.1914
10053906,-31.7484, 23.7304,  0.0650,  0.0000,  2.2771,5371583000.0000, 10.8601,  0.0188, 84.8852, 41.3208
10055369, 13.9994,-15.2841,  1.2858,  1.3869,  2.0961,2716008960.0000, 56.5834,  0.0150, 44.7062, 40.4684
10055906, 13.9843,-15.3157,  1.3180,  1.3869,  2.0961,2479498750.0000, 56.5684,  0.0171, 44.6797, 40.4940
10056399, 33.8408, 32.2435,  0.4387,  4.3801,  3.0532,12463661100.0000, 76.4718,  0.0172, 94.4749, 44.9485
10057681, 41.2104,-44.6974,  2.5642,  0.0000,  1.0418,3832347650.0000, 83.9037,  0.0107, 20.5110, 66.6631
10057962, 41.5166,-44.6864,  2.8705,  0.0000,  1.0418,3965447420.0000, 84.2097,  0.0155, 20.5125, 66.6191
10058550,  5.4753, 27.6158,  0.9971,  3.3601,  0.8288,15018027000.0000, 48.1172,  0.0179, 90.3682, 47.8269
10061898, 45.9988,  1.6607,  0.0890,  2.7201,  2.9062,19231635500.0000, 88.5757,  0.0211, 61.3140, 37.0087
10062856, 35.9245,-30.7226,  0.6647,  0.9410,  3.4983,14140864500.0000, 78.6081,  0.0207, 34.0246, 63.0777
10063852, 52.6576, 18.5132,  0.5264,  1.4278,  8.7161,7445316100.0000, 95.2663,  0.0184, 79.6793, 41.7580
10064611, 49.4252, 26.8208,  0.5781,  3.5124,  4.6007,9730322400.0000, 91.9832,  0.0181, 85.5674, 30.1881
10066697, 19.0734,-43.8125,  1.3976,  0.0000,  5.4119,8534277600.0000, 61.7945,  0.0169, 22.7240, 72.4587
10070092,  7.8512,-50.6068,  3.6284,  0.0000,  0.8190,10577943600.0000, 50.3907,  0.0204,  7.2573, 35.0916
10072760, 26.9550, 28.4389,  0.7599,  3.6608,  9.1435,16077449200.0000, 69.5400,  0.0199, 88.4749, 35.7326
10074040,  8.2947, 31.1494,  0.1968,  4.4298,  4.7026,13390024700.0000, 50.8998,  0.0185, 92.1457, 39.6973
10077596, 42.6804,  0.9724,  0.2912,  0.3303,  3.1420,11072065500.0000, 85.2776,  0.0173, 61.5910, 41.3408
10078536, 49.3362,-24.9247,  2.3394,  0.0000,  2.6319,13034263600.0000, 92.1132,  0.0200, 44.2799, 82.0069
10081570, 43.0998, 26.9466,  1.0588,  0.0000,  3.5461,12359448600.0000, 85.6735,  0.0211, 86.4413, 33.4802
10082687, 35.7926, 25.7129,  0.1194,  3.0126,  2.6121,5750131700.0000, 78.4301,  0.0140, 88.2581, 47.0573
10084522,-33.6799,-23.9605,  0.0208,  9.1355,  3.0454,15979735000.0000,  8.9954,  0.0211, 40.3901, 60.7374
10086239, 34.2452,-30.4050,  0.9199,  0.4919,  3.4983,8360426000.0000, 76.8398,  0.0180, 30.0899, 44.3375
10087547, 28.1287, 15.6270,  2.9707,  3.4034,  7.7683,14968669200.0000, 70.7761,  0.0191, 78.6412, 50.2708
10088971,  6.3720, 29.5792,  0.0243,  2.6501,  4.7026,17903949800.0000, 48.8779,  0.0202, 85.8382, 19.0351
10090244,-41.9588, -4.6033,  3.2562,  1.0480,  3.1469,17629642800.0000,  0.6511,  0.0210, 56.6230, 44.8391
10091195,  1.5419, 14.9249,  0.3844,  1.7655,  1.0172,8667612200.0000, 44.0974,  0.0161, 73.5519, 31.1096
