id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
9709797, 16.4039, -1.9979,  2.3123,  0.0000,  6.7359,14701215700.0000, 55.4265,  0.0169, 60.1570, 14.0007
9711437, 26.2473,-24.4359,  0.0578,  6.2346,  9.3783,23982538800.0000, 66.4857,  0.0216, 38.0149, 14.3129
9714040,-45.6731, -7.0929,  0.3027,  3.8498,  4.7361,13632454700.0000, 15.1302,  0.0161, 60.3633, 64.7084
9715326, -7.7741,-35.2343,  0.0357,  3.9901,  2.9022,12930191400.0000, 54.6669,  0.0180, 32.6205, 57.1298
9716328,-32.2129,-10.4350,  2.8261,  3.9908,  6.7441,16500489200.0000, 34.8562,  0.0186, 58.5462, 69.4787
9717770, 30.6454, 18.4604,  1.1694,  1.4652,  4.9118,9646343200.0000, 86.0123,  0.0125, 84.5934, 30.8238
9719374, 12.6734, 24.3593,  0.1787,  1.1767,  1.9546,3175816450.0000, 68.0528,  0.0148, 90.4953, 36.1016
9720429,-17.9440,-60.9818,  0.2133,  3.9258, 11.2014,14594880500.0000, 23.1630,  0.0191,  1.6804, 32.4186
9722530,-52.4423,-34.5469,  0.0347,  0.3969,  7.7159,10834598900.0000,  8.1034,  0.0197, 32.8466, 68.6256
9723304,-52.4865,-34.9325,  0.0171,  0.3993,  7.7159,3422587390.0000,  8.1820,  0.0140, 32.4908, 68.8418
9724896,-13.4163, 10.6332,  0.8004,  0.5464,  6.7395,16937946100.0000, 27.8917,  0.0180, 73.3443, 25.7158
9726407,  7.3886,  9.7070,  4.1445,  3.2627,  3.0096,15049298900.0000, 57.2519,  0.0220, 74.5004, 31.1759
9729690, -6.7491,-34.2410,  0.0079,  0.1124,  2.9022,15922996200.0000, 46.9385,  0.0167, 31.4833, 44.4426
9730697, 29.3268,-50.4868,  1.3524,  1.6295,  4.6483,14898626600.0000, 68.1242,  0.0181, 11.6133, 13.3281
9735078, 32.9023,-62.2769,  2.0728,  0.0000,  1.6408,22611087400.0000, 86.1817,  0.0229,  3.3480, 33.4274
9737383,-44.8580,-25.2429,  3.5072,  9.1941,  7.9153,11203105800.0000, 13.3105,  0.0185, 41.5720, 62.1566
9739792,-42.5032, 13.5161,  0.1101,  1.0661,  1.3461,35392397000.0000,  8.2550,  0.0238, 78.5273, 48.0072
9743799, 36.2774, -9.2237,  2.3226,  0.1435,  8.2296,16298622000.0000, 87.7849,  0.0198, 55.9700, 25.7596
9751346, 12.4972,-50.9050,  2.1596,  1.8375,  5.0215,18781833200.0000, 47.3494,  0.0210, 10.2349, 13.1774
9752527, 24.7510,  6.3679,  0.3339,  5.1157,  3.1111,18960867300.0000, 67.5788,  0.0188, 69.4489, 16.0380
9755128,-27.7764,-11.5984,  0.0458,  3.5686,  6.7441,14983287800.0000,  9.1255,  0.0171, 50.0404, 25.8216
9756947,-65.5497,-29.5588,  0.6783,  0.1650,  3.0598,15078114300.0000,  5.5710,  0.0201, 40.4086, 87.2495
9759527,-50.0273, 19.5815,  2.9746,  1.4251,  8.8703,17883271200.0000, 17.8579,  0.0231, 88.7613, 73.9667
9760963,-32.7844, 23.9975,  0.0214,  6.1361, 11.0150,15867030500.0000, 16.0142,  0.0205, 88.5318, 41.3541
9762290, 29.5776,-58.0709,  2.9694,  2.7055,  4.9438,17339842600.0000, 82.0955,  0.0197,  7.3687, 33.0906
9763692, 17.0871,-42.7258,  0.6595,  0.2759,  2.9235,20203847700.0000, 52.1535,  0.0253, 18.4662, 11.3846
9764292, 16.5377,-42.6953,  0.2204,  1.1446,  2.9235,4169172990.0000, 51.7830,  0.0175, 18.5402, 11.8082
9766117,-36.6296, -8.1566,  0.7669,  2.3315,  4.3747,20413870100.0000,  3.3150,  0.0207, 54.2227, 32.6412
9767427, 30.9355,-12.1862,  2.0963,  0.0000,  2.3859,14109750300.0000, 83.1234,  0.0193, 53.1730, 28.6431
9768388, -2.9372, 14.5171,  3.0953,  0.0000,  2.5204,11188789200.0000, 37.9709,  0.0171, 77.1309, 21.5205
9769666,  6.1272, -4.8713,  0.2413,  1.8859,  9.9680,25125240800.0000, 43.1848,  0.0221, 56.8053, 14.7345
9771108,-40.8457, 12.2483,  0.1476,  1.7561,  0.8936,33064122400.0000, 10.3042,  0.0241, 77.3549, 48.1280
9773937,  1.4972, 36.5365,  1.0378,  0.0000,  2.6914,13879787500.0000, 36.5060,  0.0188, 97.7145, 10.1262
9775079,-55.6153,-29.4530,  2.2811,  0.0144,  2.5673,4897646100.0000,  9.5279,  0.0145, 39.0595, 75.6927
9776766, 18.7883,  7.5141,  1.5050,  3.4033,  2.9668,8723851300.0000, 70.0750,  0.0172, 72.6540, 29.7172
9777731, 33.7286, 31.8305,  1.4262,  2.0435, 13.4003,19215816700.0000, 70.3141,  0.0209, 93.3922,  2.4506
9780723, 30.0367,-54.4989,  0.1936,  4.7871,  4.6483,6876348400.0000, 63.2675,  0.0176,  6.2463,  5.6008
9783883, -3.8400,-22.1736,  1.6513,  1.5269,  1.2749,7571489300.0000, 49.4956,  0.0132, 43.4650, 42.0890
9784828, -3.3115,-22.2644,  1.7483,  1.5269,  1.2749,4667372500.0000, 49.9443,  0.0160, 43.3547, 41.8158
9786061,-38.6747, -3.8764,  0.5703,  0.0000,  4.3747,10701664300.0000,  4.5681,  0.0164, 59.3057, 37.5891
9787367, 17.0109,-58.7753,  0.6280,  1.7119,  4.3945,20905828400.0000, 59.2842,  0.0208,  4.1708, 22.7655
9788483,-20.9714,-35.3561,  0.0052,  1.1210,  1.0918,22585679900.0000, 35.1196,  0.0221, 30.9532, 52.4259
9790974,-10.4484,  9.7133,  0.4792,  3.3616,  6.0387,19933823000.0000, 22.1724,  0.0222, 70.3100, 12.6516
9793595, 33.9942,-21.9982,  1.2491,  4.9038,  4.2581,19046535200.0000, 83.7637,  0.0191, 42.7724, 25.0358
9794573, 16.5114, 15.8150,  2.3223,  0.3197,  2.9316,14286227500.0000, 61.7387,  0.0181, 79.4801, 21.2950
9796768,-17.6286,-43.5466,  1.6367,  2.2687,  5.9735,12333413400.0000, 36.2945,  0.0177, 22.2350, 48.9544
9800548, -4.7411,-66.3127,  2.2248,  0.0000,  2.5650,6912005600.0000, 58.7076,  0.0172,  1.7874, 59.9855
9803025,-30.1912, 13.6018,  1.2488,  1.8463,  2.3758,11502597100.0000, 22.1129,  0.0186, 78.9894, 46.2537
9806843,-19.9128,-36.3040,  0.9706,  2.5413,  1.0918,18110181400.0000, 37.1761,  0.0186, 30.2481, 53.5629
9808391, 13.3767,-42.6044,  1.9290,  2.7030,  2.9235,23911057400.0000, 43.7346,  0.0229, 17.4416,  5.9476
9813652, 46.5286,-19.8301,  2.9971,  1.6972,  4.2336,11770763300.0000, 84.7365,  0.0171, 42.1265,  4.6556
9814557, 30.6333,  0.4267,  0.0060,  0.5274,  8.0335,5154548200.0000, 81.9065,  0.0160, 65.5633, 26.4791
9815437, 30.6316,  0.3777,  0.0062,  0.5273,  8.0335,1607456770.0000, 81.8939,  0.0106, 65.5117, 26.4680
9821193,-70.1274,-30.7267,  0.6073,  3.4105,  3.7258,15438952400.0000,  6.6141,  0.0177, 40.6087, 96.6842
9822660,-43.4466,  7.4695,  0.3280,  5.0742,  7.4747,20404701200.0000,  0.2374,  0.0215, 70.7590, 38.8478
9824021, 17.6276,-18.7523,  0.0090,  1.5645,  1.5835,12377813000.0000, 61.6936,  0.0175, 44.6301, 21.9866
9825274,-40.4787, 14.9882,  1.7678,  0.6586,  1.8080,9587636200.0000, 27.2931,  0.0113, 84.1405, 71.1259
9828841, -8.9528,-60.9155,  3.7878,  0.3493,  4.4313,12420669400.0000, 32.2040,  0.0176,  1.7588, 29.6234
9830239, 30.6235,-52.9191,  0.0074,  4.8408,  4.6483,13450537000.0000, 60.6238,  0.0191,  7.0398,  0.7584
9831288,-30.9364,  1.3073,  1.2806, 11.8309,  2.6422,11899338800.0000, 13.2402,  0.0173, 64.7166, 36.0367
9834052,-11.5537,  2.4210,  4.4717,  1.4788,  5.7844,12841670700.0000, 54.5984,  0.0161, 71.1790, 60.6249
9838328,-29.9454,-33.4132,  0.3732,  1.7519,  2.5008,6495842800.0000, 22.6447,  0.0148, 32.0440, 50.2170
9839173,  5.7650, 15.0854,  0.2837,  5.1761,  3.0096,16691249200.0000, 68.4608,  0.0232, 83.0022, 49.2847
9840060,-46.6614, 18.0308,  0.4606,  1.2747,  8.8703,18838300700.0000,  9.3095,  0.0225, 84.3108, 56.2958
9840952, 29.8200,  8.1452,  4.0796,  0.0000,  2.9522,4756993500.0000, 67.3359,  0.0142, 69.9334,  6.8335
9841785,-64.8654,-63.4115,  2.7696,  0.1681,  6.2739,5953464300.0000,  8.9203,  0.0185,  7.2044, 93.3928
9842561,-64.8852,-63.7091,  2.5210,  0.1681,  6.2739,1662737150.0000,  9.1616,  0.0126,  6.9705, 93.7886
9845003, 10.1623, 20.1258,  0.4095,  0.9468,  1.8194,1020442500.0000, 68.3840,  0.0113, 86.9537, 41.2170
9845279,  9.9686, 19.9132,  0.5488,  0.7526,  1.8194,4482105900.0000, 68.0915,  0.0147, 86.7170, 41.1564
9847065,-13.6696,-60.3604,  3.3914,  4.3305, 11.2014,15447304200.0000, 46.2384,  0.0170,  6.8779, 57.3957
9848106,-42.9596,  5.6127,  0.5817,  3.0914,  7.4747,21094848500.0000,  4.1498,  0.0199, 69.7359, 43.6437
9850553,  7.5071,  5.0147,  1.1412,  7.7879,  9.9680,9280542700.0000, 60.1211,  0.0193, 70.4777, 35.3618
9851302,  7.6239,  4.6187,  1.0498,  7.7879,  9.9680,2230630140.0000, 60.2381,  0.0144, 70.0817, 35.3556
9854114,  2.1305, 16.7884,  3.5041,  6.3512,  3.0096,13660948500.0000, 32.8687,  0.0174, 76.9269,  5.4605
9855374,-47.0152,-52.7452,  0.1638,  8.3725, 20.2252,7392524300.0000,  1.1437,  0.0143, 11.6334, 50.9247
9856106,-26.9918, 27.1796,  0.8505,  7.2728, 11.0150,4508845600.0000, 39.7911,  0.0151, 96.0911, 64.5041
9856961,-27.3838, 27.1921,  1.0534,  7.6084, 11.0150,4127885060.0000, 39.2805,  0.0187, 96.0748, 64.4613
9860152, 15.4772,-22.7930,  1.4059,  0.5152,  6.4907,15031164900.0000, 58.9208,  0.0187, 40.4379, 22.1099
9862505, 47.3562,-18.8208,  3.0226,  2.2705,  3.2395,3988763900.0000, 93.6743,  0.0159, 45.1098, 15.6958
9863141, 47.6541,-18.7645,  2.8153,  2.0492,  3.2395,3550685440.0000, 94.1882,  0.0162, 45.2187, 15.8998
9863676, 21.6931,-52.9860,  2.5964,  0.4057,  3.0948,13439667200.0000, 68.0537,  0.0185, 10.9549, 26.5638
9868560, 53.7176, -8.9899,  0.0438,  0.8855,  6.7667,23138658300.0000, 90.8850,  0.0208, 52.7134,  0.0692
9869936,  5.3043, 38.0792,  1.3034,  1.0882,  2.6914,19011407900.0000, 38.8735,  0.0228, 98.9067,  6.7754
9873901, 10.0181, -2.4118,  1.6114,  5.0617,  9.9680,7455254000.0000, 41.5145,  0.0162, 57.9113,  5.5021
9874754,-38.3933, 24.7324,  0.0288,  1.8341,  3.9609,9920118800.0000, 24.5537,  0.0144, 92.7104, 62.9371
9875744, 15.5029,-18.0475,  0.1063,  1.6327,  5.9015,7141988400.0000, 58.6071,  0.0173, 45.1008, 21.2581
9876404, 15.5071,-18.3837,  0.1589,  1.5574,  5.9015,6162811400.0000, 58.6810,  0.0185, 44.7816, 21.3806
9876755,-71.9374,-17.2371,  0.0356,  1.5950,  7.0575,13208813600.0000,  6.4766,  0.0150, 54.5054, 98.5628
9879166, 43.6520,-21.6373,  0.9655,  1.5511,  4.2336,18237702100.0000, 84.0543,  0.0203, 40.8534,  8.7901
9880561, 29.2379,-56.3102,  1.3616,  1.6009,  4.6483,13040397300.0000, 81.6878,  0.0173,  9.1128, 32.9668
9881582,-44.5092, 23.9914,  0.1255,  5.8424,  8.8703,4923459100.0000,  4.8610,  0.0147, 88.6648, 45.8864
9882562,-44.0486, 24.2069,  0.1088, 10.3950,  3.9609,4112860160.0000,  5.2455,  0.0181, 88.8618, 45.6165
9885455,-27.8259, -3.9877,  2.3969,  0.5712,  2.6422,14949351400.0000, 10.5786,  0.0197, 58.0168, 27.3568
9886642, 16.6613,-54.2882,  0.0712,  2.1662,  1.8650,13840096300.0000, 54.6670,  0.0177,  7.6192, 16.5403
9887869,  0.1471,-56.0565,  1.8113,  2.1748,  2.6550,19256442900.0000, 50.3239,  0.0231,  8.8133, 39.0110
9890591,-49.2984,-51.9916,  1.8248,  9.7181, 20.2252,7810087400.0000, 18.7465,  0.0159, 17.2271, 79.5004
9891650, 25.9963,-60.3906,  0.0108,  3.4505,  6.9757,8633206800.0000, 79.9569,  0.0166,  5.4001, 36.4340
9892423, 38.2289, -5.3429,  0.0265,  0.0350,  1.5913,10277512200.0000, 91.3028,  0.0147, 60.2320, 27.0366
9893300,-46.7300,-62.7016,  0.3042,  9.6850, 20.2252,12573564900.0000,  8.0802,  0.0191,  3.2959, 60.9392
9894098,-46.7195,-62.6850,  0.2848,  9.6850, 20.2252,1994548100.0000,  8.0813,  0.0148,  3.3102, 60.9215
9894513, 11.3537, 37.9200,  0.0984,  3.3703,  6.1302,5980807700.0000, 49.0211,  0.0146, 99.7450, 10.6148
9895197, 15.7106,-60.7511,  1.1547,  3.4105,  4.3945,3692974850.0000, 49.2071,  0.0139,  0.0588, 11.0150
9898516,-46.1470, 28.4983,  1.8661,  2.5899,  8.8703,8304148000.0000, 13.7745,  0.0180, 95.7398, 60.8660
9899397, 27.4372,-28.7446,  3.5927,  7.0279,  9.3783,3911756030.0000, 59.4242,  0.0154, 31.6979,  2.6882
9900116,-40.4089, 24.7178,  0.2060,  4.4766,  3.9609,12251752400.0000,  6.7986,  0.0222, 88.8649, 41.4909
9900982, 28.0145, -3.2232,  2.7725,  2.3244,  8.0335,14513373200.0000, 68.5653,  0.0185, 59.3036, 12.5470
9902780, 21.4562,-34.6512,  0.2316,  0.2565,  2.3355,20307363800.0000, 66.1764,  0.0154, 28.8904, 22.9177
9905521,-37.3183,-37.0776,  2.6024,  0.1785, 10.3123,17634215900.0000, 10.4823,  0.0187, 27.2138, 46.1245
9910250, 18.4812, 11.2233,  1.1848,  0.2476,  2.9092,12561111000.0000, 64.8171,  0.0176, 75.1582, 22.5797
9911207, 25.5513, 35.0483,  3.1784, 19.5911, 13.4003,8148964900.0000, 74.6881,  0.0176, 99.6649, 22.4170
9912258, 21.9192,-58.7050,  0.5873,  0.2100,  1.0737,10530960400.0000, 64.0982,  0.0173,  4.2181, 21.0664
9913397, -4.6916,-67.2632,  3.1090,  0.0000,  2.5650,22678386700.0000, 60.3200,  0.0204,  1.2172, 62.2366
9915690,  5.7473,-28.0511,  0.9932,  2.3705,  1.7068,16241294300.0000, 43.2961,  0.0176, 33.7451, 17.3393
9917123,-11.4797, 28.6409,  0.0110,  1.0752,  4.5990,15368866800.0000, 53.4487,  0.0179, 97.1011, 56.8539
9919231,-45.6514,-43.5151,  1.6573,  1.1702,  2.6334,8912786400.0000,  7.7513,  0.0150, 22.1399, 57.1355
9922348, 17.9047,-23.5585,  0.1327,  3.1936,  6.4907,11413156900.0000, 70.8909,  0.0178, 41.9950, 34.7889
9923144, 27.6612,-38.5870,  2.6211,  0.0000,  1.9235,10252298200.0000, 58.5664,  0.0195, 21.5922,  1.8609
9924170,-28.7281,  9.9194,  0.4158,  0.0000,  0.7030,28890017800.0000, 36.9161,  0.0257, 78.5538, 64.7947
9925266,-38.8114, 12.3333,  0.0389,  4.3655,  0.8936,40937304000.0000, 11.3980,  0.0298, 77.2110, 46.1545
9926407,-39.2482, 12.4196,  0.2043,  3.7694,  0.8936,1952613500.0000, 11.0491,  0.0132, 77.3187, 46.4100
9927495, 38.7656,-15.5769,  2.4849,  1.1311,  1.8516,14410020900.0000, 84.6336,  0.0189, 48.2442, 17.5457
9928517,-28.0752, 12.1601,  0.0194,  8.5983,  6.4993,8077569000.0000, 27.7844,  0.0168, 78.4130, 50.6819
9929325,-28.0667, 12.2156,  0.0058,  8.6057,  6.4993,5484253200.0000, 27.7968,  0.0178, 78.4694, 50.6804
9929767,  7.7136, 30.5948,  2.7490,  1.1874,  3.4278,2894812160.0000, 53.9027,  0.0135, 94.4940, 24.2990
9930409,  7.6372, 30.6550,  2.7475,  1.1874,  3.4278,4956770300.0000, 53.9332,  0.0157, 94.5801, 24.4687
9932079,-45.1789,-50.4038,  1.7968,  8.2135, 20.2252,20954718200.0000, 19.2197,  0.0204, 17.9274, 72.9499
9934327, 10.0132,-29.6113,  1.2831,  0.0000,  1.6549,30953984000.0000, 55.9999,  0.0233, 34.2386, 27.9448
9935620, 14.2760,-16.6875,  0.0351,  3.2577,  5.9015,6953232900.0000, 69.2412,  0.0160, 49.3477, 38.1884
9939753, 35.7840,-23.2611,  3.2228,  5.1773,  4.2581,6111043100.0000, 84.8077,  0.0173, 41.3280, 23.5176
9940380, 35.6642,-23.1790,  3.0847,  4.9768,  4.2581,3031910910.0000, 84.7674,  0.0175, 41.4294, 23.6609
9940892,-34.3410, 20.8288,  0.9743,  4.1379, 11.0150,18008354800.0000, 33.4192,  0.0223, 89.9783, 68.7050
9943638,-12.7563,-28.5113,  1.0821,  2.4637,  4.4068,9161197600.0000, 53.2029,  0.0153, 40.1998, 63.1316
9944857,-44.9002,-57.8780,  0.1557, 15.9621, 20.2252,14405691400.0000,  4.6035,  0.0212,  6.8279, 52.5367
9945963, 30.9390,-20.8449,  0.5041,  1.3786,  4.2581,7204665300.0000, 84.2836,  0.0188, 44.7959, 30.9357
9946458, 31.4366,-20.7166,  0.4355,  1.7536,  4.2581,3254223100.0000, 84.7675,  0.0160, 44.9208, 30.7482
9946987, 16.8396,-30.0085,  0.7612,  3.8103,  1.9268,17853603800.0000, 57.1329,  0.0208, 32.4557, 17.8141
9948148,-19.7756,-13.2809,  0.0196,  3.5130,  4.7338,9367820300.0000, 15.1692,  0.0161, 47.8815, 20.6602
9949139, 13.1018,-43.6747,  1.5978,  3.0280,  2.9235,12893650900.0000, 58.3405,  0.0185, 19.9932, 27.0015
9950341, 33.2282,-57.8874,  2.0339,  0.0000,  0.7071,10759351300.0000, 89.4742,  0.0186,  8.4596, 37.1472
9951020, 33.2016,-57.8843,  2.0572,  0.0000,  0.7071,3375249150.0000, 89.4310,  0.0172,  8.4586, 37.1320
9952056,-52.0852,-17.3622,  0.0729,  3.1597,  6.2472,7776088600.0000,  4.3814,  0.0194, 49.0385, 61.4570
9954916, 10.0931, 24.1784,  1.7792,  0.1136,  2.0895,19904915500.0000, 64.6512,  0.0213, 90.1146, 35.7839
9955910, 18.5462, 25.8300,  1.9711,  1.9594,  6.7517,17214935000.0000, 50.4246,  0.0218, 86.2461,  1.1387
9958489, 15.3738,-48.1407,  0.0115,  0.6736,  5.0215,16843166700.0000, 51.2742,  0.0200, 13.2543, 13.5194
9959734,  3.8844,-30.5862,  1.9901,  0.0000,  1.7068,9497224200.0000, 35.3526,  0.0179, 29.7301,  9.5949
9961051, -3.6128,-19.7793,  0.2563,  0.3526, 11.9983,15452227600.0000, 55.4317,  0.0191, 47.2487, 49.8430
9962212, -4.1703, -1.3446,  0.0287,  1.9672,  9.1037,16574297100.0000, 49.3021,  0.0203, 64.3272, 40.7732
9968043,-67.3403,-21.2672,  1.6310,  1.7644,  2.0316,9346149400.0000, 10.7717,  0.0131, 50.4018, 96.9887
9969445, 15.8888,-46.2729,  0.8565,  0.1853,  5.0215,2638920450.0000, 59.1539,  0.0118, 16.9146, 23.5463
9971165,-40.4823,-45.4154,  1.0547,  2.5017,  3.3145,13319829500.0000, 16.3581,  0.0192, 21.0762, 60.4627
9977300,-52.5827, 27.1558,  0.8984,  0.0000,  2.3225,9452779500.0000, 10.8768,  0.0184, 95.2584, 67.9823
9978452, 16.8611,-21.9356,  0.1213,  0.7104,  6.4907,12981671900.0000, 65.2637,  0.0189, 42.5023, 28.5627
9982143, 37.9816,-22.6938,  2.1448,  0.0000,  2.1875,9537346600.0000, 92.8904,  0.0184, 43.3276, 31.0337
9982917, 38.3335,-22.8844,  2.0261,  0.0000,  2.1875,5937471000.0000, 93.2752,  0.0179, 43.1451, 30.9826
9985402, 30.6630, 30.1046,  1.2225,  5.8463,  4.9932,12024775700.0000, 72.2416,  0.0194, 92.8816, 10.5665
9986362,-10.0945, 28.4653,  1.1117,  0.6817,  4.5990,18807672800.0000, 52.3064,  0.0192, 96.3103, 52.8799
9988503, 38.1049,-22.3972,  1.8682,  0.0000,  2.1875,13306545200.0000, 92.5635,  0.0165, 43.5147, 30.3397
9992056,-42.0170,-53.3569,  0.8178,  0.6932,  3.4083,12907190300.0000, 15.4106,  0.0204, 13.2777, 62.3899
9995576, 12.9924,-44.1129,  1.5930,  0.9875,  2.9235,7101552100.0000, 72.0063,  0.0141, 22.9078, 46.4020
9999650,-51.3831,-31.0466,  1.7427,  0.0807,  2.5673,14185417700.0000, 22.9739,  0.0199, 39.7084, 87.4001
10003930,-36.4813,-52.8623,  1.2913,  0.0355,  1.3213,11813661700.0000, 24.8932,  0.0168, 14.7329, 66.1295
10007497, 12.6065,  0.0110,  0.2575,  1.8619,  6.7359,13315425300.0000, 70.7676,  0.0190, 66.8241, 41.9118
10011809, 16.7100,-24.3580,  0.5292,  4.2045,  6.4907,9846640600.0000, 78.9963,  0.0170, 43.4591, 48.2824
10012749, 24.5258, -9.5263,  3.8821,  0.0000,  3.1319,8506147300.0000, 75.7302,  0.0133, 55.5936, 29.0957
10015138, 14.2576, 17.1012,  0.1577,  0.8396,  2.9316,7053016600.0000, 50.8485,  0.0155, 78.6642,  9.7922
10016084, -3.3944,-20.7764,  0.2960,  1.6279,  1.2749,3209054720.0000, 44.2404,  0.0101, 43.4746, 33.8386
10016771,-50.3321,-14.7199,  0.0208,  1.4689,  6.2472,19748663300.0000,  3.9539,  0.0234, 51.1500, 57.6346
10017856, 16.6577,-35.6270,  0.0502,  1.2024,  0.9455,19572770800.0000, 73.2922,  0.0237, 30.8145, 41.2399
10019143,-28.7909,-55.1783,  3.5412,  0.0000,  3.7388,14115106800.0000, 36.3638,  0.0173, 13.3370, 69.1677
10020928,-33.8919, 26.0386,  2.1839,  7.4008, 11.0150,3293819390.0000, 14.5425,  0.0153, 90.4842, 41.0373
10033282, 20.5601, 29.7225,  0.4105,  2.8757,  3.2109,7120185900.0000, 69.9649,  0.0191, 94.4043, 24.7930
10034218,-41.7583,  3.0166,  1.8515,  3.1215,  7.4747,11234684900.0000, 28.4497,  0.0199, 72.7618, 75.8787
10035407, 12.5985, 11.0463,  1.3710,  0.2035,  3.8615,6319407600.0000, 46.8028,  0.0139, 72.0285,  7.4395
10038409, 43.9793, -7.2634,  2.8881,  1.4033,  1.2124,19473016800.0000, 89.7356,  0.0186, 56.5305, 15.0868
10041760, 35.1300,-61.6915,  3.1420,  0.0000,  2.4471,9162733600.0000, 86.4973,  0.0168,  3.4680, 29.9901
10042584, 32.4445,-63.1215,  2.2472,  0.0000,  1.6408,11475149800.0000, 83.9528,  0.0176,  2.0723, 31.1528
10044250, 22.6744,-63.1534,  0.6193,  2.7803,  6.9757,13750990800.0000, 80.3026,  0.0202,  3.5300, 42.8518
10045344,-45.1830,-49.2772,  1.3340,  6.9325, 20.2252,14322671600.0000, 18.7524,  0.0184, 18.9413, 72.2139
10046238,-50.8298, 12.8735,  0.1889,  1.6631,  4.1638,8480692700.0000, 11.9330,  0.0147, 80.8066, 67.5527
10047594, 10.8381,-26.9336,  0.0436,  0.9272,  5.6962,10161777700.0000, 75.0507,  0.0172, 41.3523, 53.0530
10048612,-65.4029,-29.5983,  0.5600,  0.2604,  3.0598,12741529600.0000,  6.8006,  0.0183, 40.6326, 88.7255
10049927,-52.0667, -4.0842,  0.1139, 11.4158,  9.3174,12401370100.0000,  0.4147,  0.0189, 61.3464, 54.8303
10052568,-14.0637,-45.7315,  0.0373,  2.3418,  4.7209,14735482900.0000, 37.1530,  0.0177, 19.3914, 44.1914
10053906,-36.8150, 20.6243,  0.0143,  0.0529,  1.8056,5371583000.0000, 10.8601,  0.0188, 84.8852, 41.3208
10054577, -5.6093,-50.3440,  2.0491,  4.2163,  5.7038,2504836350.0000, 56.4188,  0.0142, 17.4102, 57.0316
10055369,  2.8283,-21.0345,  0.1465,  7.3023,  8.6008,2716008960.0000, 56.5834,  0.0150, 44.7062, 40.4684
10055906,  2.8025,-21.0636,  0.1103,  7.2879,  8.6008,2479498750.0000, 56.5684,  0.0171, 44.6797, 40.4940
10058550,-10.3502, 23.4806,  0.4157,  1.3970, 12.5336,15018027000.0000, 48.1172,  0.0179, 90.3682, 47.8269
10059491,-41.8973, 24.2233,  0.3346,  6.8376,  3.9609,15690858500.0000, 20.3692,  0.0198, 92.0356, 63.1361
10060830, 47.0086,  3.2563,  1.2386,  4.6047,  6.0162,10723268600.0000, 91.5736,  0.0196, 66.7602, 11.6368
10061898, 30.2221, -5.5459,  0.1492,  6.4039,  8.0335,19231635500.0000, 88.5757,  0.0211, 61.3140, 37.0087
10064611, 35.8470, 19.2471,  2.4721,  2.8054,  2.8653,9730322400.0000, 91.9832,  0.0181, 85.5674, 30.1881
10065618, 19.7614,-52.4292,  0.6862,  0.5614,  3.0948,13184431100.0000, 51.2183,  0.0193,  7.8843,  6.2198
10070092,  2.5230,-57.0504,  1.8417,  3.4384,  3.0457,10577943600.0000, 50.3907,  0.0204,  7.2573, 35.0916
10072760, 14.1906, 22.3462,  0.0346,  0.3817,  1.7256,16077449200.0000, 69.5400,  0.0199, 88.4749, 35.7326
10074040, -3.4839, 26.2520,  0.8581,  1.6331,  1.3273,13390024700.0000, 50.8998,  0.0185, 92.1457, 39.6973
10075160, 15.0214,-44.8862,  0.4273,  0.7163,  2.9235,20053059600.0000, 57.0375,  0.0209, 17.9973, 21.9620
10076354, -3.9313,  5.6336,  0.4364,  7.4532,  3.1936,11428165600.0000, 30.8028,  0.0170, 66.7447, 13.8601
10077596, 25.0253, -5.7311,  0.1017,  4.9360,  3.1319,11072065500.0000, 85.2776,  0.0173, 61.5910, 41.3408
10080502,-19.0664,-62.6537,  0.4770,  2.7285, 11.2014,16184069100.0000, 50.8751,  0.0237,  7.0267, 73.3709
10081570, 28.7600, 19.9319,  0.4041,  2.8493,  4.9118,12359448600.0000, 85.6735,  0.0211, 86.4413, 33.4802
10083361, -7.3384,  4.6075,  3.9869,  7.3997,  3.1936,8784393200.0000, 28.3792,  0.0131, 65.9581, 16.4036
10084522,-47.5163,-26.0216,  1.8577,  7.4967,  7.9153,15979735000.0000,  8.9954,  0.0211, 40.3901, 60.7374
10085610, 37.2207,  9.2798,  0.0056,  2.5316,  5.3626,3407549440.0000, 80.1549,  0.0129, 72.3867, 11.9953
10086239, 17.8091,-36.9348,  0.0203,  0.6350,  1.6145,8360426000.0000, 76.8398,  0.0180, 30.0899, 44.3375
10088971,  7.0170, 22.9924,  3.9739,  0.5501,  1.3997,17903949800.0000, 48.8779,  0.0202, 85.8382, 19.0351
10090244,-45.9223, -7.3697,  0.4437,  3.1708,  4.7361,17629642800.0000,  0.6511,  0.0210, 56.6230, 44.8391
10091195, -3.2812,  9.3632,  0.0906,  0.1800,  2.5923,8667612200.0000, 44.0974,  0.0161, 73.5519, 31.1096
10093385, 42.8334,-17.0971,  0.0287,  2.7916,  4.2336,13311126500.0000, 82.8841,  0.0190, 45.3081,  8.2055
10094366,-42.8296,-44.1667,  0.9093,  1.7621,  2.6334,13149175800.0000, 24.6125,  0.0156, 24.9053, 75.9908
10095414,-35.3271,-50.9325,  3.1467,  0.0000,  1.3213,14154480600.0000, 14.4659,  0.0190, 13.8439, 49.3598
