id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2761174, 32.7047,-27.3533,  0.0089,  0.0904,  3.1584,3083195900.0000, 77.8108,  0.0137, 32.3971, 50.8605
2762011, -8.2621, 30.1833,  0.0151,  1.3271,  3.7245,9550535700.0000, 74.3739,  0.0178, 98.9836, 24.0050
2764465, 18.1014, -7.4428,  0.0830,  0.0000,  4.3570,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706, 18.0425, -7.3654,  0.0109,  0.0127,  1.5001,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806, 18.0158, -7.3851,  0.0083,  0.0207,  3.0267,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2765976, 80.3852,-40.3102,  0.1144,  2.0667,  2.0948,4708868100.0000, 96.5899,  0.0182, 12.4710, 93.6609
2766582, 80.2866,-40.4079,  0.2473,  2.0270,  2.0948,1632076670.0000, 96.8544,  0.0119, 12.4608, 93.5318
2768627, 11.3216, 25.5032,  0.2160,  0.4383,  3.1697,3621783550.0000, 80.0446,  0.0176, 90.9485, 41.8137
2770478,-20.6199, 13.4813,  0.0126,  2.0654,  2.8398,1541822460.0000, 73.0984,  0.0094, 84.9539,  8.2464
2770786,-20.3354, 12.9668,  0.1491,  2.2030,  5.0866,4368459300.0000, 73.1334,  0.0140, 84.3793,  8.4066
2771102,-20.3970, 13.0014,  0.1719,  1.7779,  5.0866,1453877380.0000, 73.0101,  0.0143, 84.3990,  8.3595
2774513, 59.4419,-43.4908,  1.3342,  1.5060,  4.9424,1432779390.0000, 73.0841,  0.0080,  8.6725, 73.4988
2774861, 59.3278,-43.3270,  1.5324,  1.5060,  4.9424,1801699840.0000, 72.9239,  0.0155,  8.8252, 73.4310
2775073, 59.1155,-43.2604,  1.7264,  1.5060,  4.9424,1543735810.0000, 72.9700,  0.0156,  8.9541, 73.2371
2775644, 36.8038,-16.7785,  1.7286,  0.8368,  2.6144,2984750590.0000, 96.0302,  0.0136, 46.3768, 56.4805
2776468, 36.7738,-16.8115,  1.7155,  0.4487,  2.6144,1471360900.0000, 96.1354,  0.0126, 46.3764, 56.4394
2777512,  0.6648, 28.5186,  0.0701,  7.4594,  7.0583,5220673500.0000, 92.8294,  0.0157, 99.6165, 31.5679
2778567, 27.7119, 21.9745,  0.3231,  1.4376,  1.7739,1575806590.0000, 67.4639,  0.0134, 80.4338, 57.5270
2778818, 28.1656, 22.1484,  0.3573,  1.5470,  1.7739,1043573250.0000, 67.6688,  0.0141, 80.5477, 58.0001
2779462,  9.1994,-27.9760,  3.0454,  0.0000,  4.1923,1100458240.0000, 76.4984,  0.0128, 37.1259, 27.8521
2779690,  9.4387,-28.3127,  2.6360,  0.0000,  4.1923,2159556610.0000, 76.3595,  0.0154, 36.6980, 28.0154
2780196, -0.9297, 27.0495,  0.8185,  4.8610,  7.0583,2620123390.0000, 47.2740,  0.0162, 87.5468, 31.5778
2782927, 48.3565,  2.4753,  0.0336,  0.5343,  1.3972,3817614080.0000, 71.7553,  0.0166, 56.9912, 73.0916
2783911, -5.1022,-26.3066,  0.4520,  0.3971,  2.0343,1885209220.0000, 75.7354,  0.0125, 42.0600, 14.3126
2785681,  6.1774, 32.4932,  3.3861,  0.0268,  2.5580,1584432900.0000, 81.6910,  0.0136, 99.5759, 38.3022
2785948,  6.0715, 32.2598,  3.1565,  0.0268,  2.5580,2196682240.0000, 82.1159,  0.0162, 99.4706, 38.1286
2786223,  6.3259, 32.4869,  3.4970,  0.0268,  2.5580,3063121150.0000, 82.4369,  0.0157, 99.7137, 38.4146
2787676, 38.1160,-15.3018,  0.1874,  2.2004,  3.6375,6008516600.0000, 88.6505,  0.0201, 45.7576, 58.3997
2788036, 37.8836,-15.4196,  0.0660,  2.1397,  3.6375,9359351800.0000, 88.5293,  0.0193, 45.6666, 58.1516
2789491, 24.9363, 21.7363,  0.0301,  0.8964,  4.3513,5557345300.0000, 83.1352,  0.0172, 84.6439, 54.1145
2792912, 67.3645, 23.3794,  0.4271,  0.7800,  5.8774,5875516900.0000, 63.5115,  0.0190, 71.3239, 96.6777
2793951, 48.3118, -9.5261,  3.8101,  0.0000,  1.3560,1504444290.0000, 91.9078,  0.0140, 49.8601, 69.5075
2794105, 48.4896, -9.8862,  4.0169,  5.7037,  2.9941,6330115100.0000, 92.0051,  0.0199, 49.4807, 69.5958
2798452,-16.6010,  5.7791,  4.9056,  6.4540,  5.0866,1223396100.0000, 49.3942,  0.0098, 70.5666, 11.4182
2799610, 67.1940, 28.1469,  0.0193,  2.4562,  4.8351,3877514500.0000, 63.7569,  0.0156, 76.1918, 97.5745
2803434, 46.5595, -6.0575,  0.3410,  1.8723,  4.1539,1212429950.0000, 92.5209,  0.0155, 53.8991, 68.5541
2804983,  0.9640, 14.5948,  0.5081,  2.7764,  2.0904,10477897700.0000, 56.4803,  0.0190, 76.8555, 30.2377
2806581,  9.5955,-35.9899,  0.4808,  3.1690,  2.0205,1684353540.0000, 77.0419,  0.0136, 29.1476, 26.4117
2806930,  9.4496,-35.8877,  0.4444,  3.3243,  2.0205,4260520700.0000, 77.0165,  0.0182, 29.2788, 26.2934
2807202,  9.3228,-35.8165,  0.4641,  0.2959,  2.0205,2767342080.0000, 76.9003,  0.0171, 29.3526, 26.1907
2808046, 23.6674, 11.6487,  0.0154,  1.1180,  2.4665,5613601800.0000, 77.1190,  0.0188, 73.4115, 50.8563
2809447, 16.9421,-65.0451,  0.0034,  0.0728,  0.9381,3756856320.0000, 87.6521,  0.0172,  0.8794, 26.5936
2810484,-12.5649, -8.4272,  0.1614,  0.0000,  2.3812,3075482880.0000, 73.3028,  0.0130, 61.1524, 11.1611
2811336, 44.2547, 33.3143,  2.8810,  8.3318,  7.8336,1153520130.0000, 69.4354,  0.0142, 88.2600, 76.1307
2811790,  0.3641, 27.2269,  1.1673,  7.2061,  7.0583,1702978300.0000, 64.1986,  0.0137, 91.4934, 32.1753
2812054, 52.5889,-43.6199,  0.6048,  2.6379,  3.1102,2194374910.0000, 86.8535,  0.0119, 13.5163, 66.2136
2812916, -2.6053,-27.0716,  1.3347,  3.1057,  2.8235,3855235070.0000, 89.1264,  0.0155, 43.9219, 16.0181
2813386, -2.5309,-27.2754,  1.1983,  3.1057,  2.8235,2521752060.0000, 89.2109,  0.0170, 43.7206, 16.0413
2818100, 14.8173, 16.7184,  2.6610,  0.1485,  1.8298,5644352500.0000, 77.4305,  0.0160, 80.6904, 43.3539
2818733, 72.8460, -2.4230,  1.8958,  0.9468,  1.1960,6780475900.0000, 88.8573,  0.0165, 50.3116, 95.1598
2819149, 73.0988, -2.3955,  2.1500,  0.9468,  1.1960,1197380480.0000, 88.6622,  0.0132, 50.2311, 95.4206
2820364, 64.5691, 20.3258,  1.9061,  2.7154,  5.8774,2408258300.0000, 66.3456,  0.0149, 69.6279, 93.1462
2826755,-16.3722,-22.4613,  0.4291,  1.5108,  6.9912,1683681660.0000, 92.0531,  0.0140, 52.5576,  3.5085
2827021,-16.6075,-22.3748,  0.5644,  1.5108,  6.9912,1085344900.0000, 91.9983,  0.0139, 52.6877,  3.3008
2830291, 52.1259,-30.1218,  0.1360,  5.7913,  5.7617,3867614460.0000, 76.5221,  0.0140, 24.6346, 69.2307
2836121, 21.7082,  0.1159,  0.0448,  0.6286,  5.7033,2513049340.0000, 86.6406,  0.0163, 64.6471, 45.9531
2841706, 61.9570,  1.5703,  0.2218,  3.0175,  7.7643,2458404860.0000, 66.9529,  0.0165, 51.6487, 86.3512
2842026,-14.3213, 26.4163,  0.0148,  0.3157,  2.3668,6672251900.0000, 79.4600,  0.0187, 97.9040, 17.0362
2842553, -9.7832, 31.6781,  0.9673,  0.7347,  2.7037,1687770500.0000, 57.3642,  0.0156, 96.7435, 23.5659
2844358, 54.0558,-10.8842,  2.1459,  3.9933,  2.9941,4000578560.0000, 69.2585,  0.0133, 41.6554, 75.7460
2845608, 65.7675, 36.8295,  0.3191,  1.2026,  2.4671,3475098110.0000, 66.0221,  0.0175, 85.7645, 98.0438
2847320,  6.8373,  0.0679,  4.8858,  1.5447,  2.9927,1462451840.0000, 98.9849,  0.0146, 71.1618, 30.9263
2851693, 70.6495, 13.9055,  0.0098,  0.1621,  1.8826,1311517950.0000, 64.4759,  0.0135, 61.2905, 97.7083
2853001, 32.0502, 17.3411,  4.4351,  0.0000,  4.5743,1752337280.0000, 69.5305,  0.0140, 75.2527, 60.6286
2857654,  6.5985, 10.2729,  0.1071,  1.2894,  5.6421,1219595140.0000, 60.3718,  0.0133, 72.1133, 34.5976
2862600, 28.9184, 26.8071,  0.1465,  3.0145,  2.0240,1449090430.0000, 55.6106,  0.0126, 82.1172, 60.2848
2863684,-15.5013, -1.4576,  0.1630,  3.5111,  1.5814,1177943040.0000, 82.6607,  0.0073, 71.0865,  9.4771
2867309, 60.8865,-28.2443,  0.0256,  2.9147,  5.2960,1301211010.0000, 75.4574,  0.0157, 24.1429, 78.2412
2867701, -5.9383, 18.7357,  0.2347,  5.6492,  6.6140,2848936190.0000, 59.4668,  0.0146, 83.3809, 24.3144
2867911, -5.7331, 18.7284,  0.0465,  5.5671,  6.6140,4614972400.0000, 59.5880,  0.0159, 83.3534, 24.5078
2870910,  4.6525,-32.5654,  0.0158,  1.5129,  0.9163,5295654900.0000, 69.0190,  0.0142, 31.8294, 22.6960
2871574, -1.0234, 28.8130,  0.0465,  5.0926,  7.0583,2803659260.0000, 60.0729,  0.0137, 92.4192, 31.3509
2871986, -1.0116, 28.7205,  0.0015,  5.1042,  7.0583,2207223550.0000, 59.9775,  0.0177, 92.3009, 31.3455
2873974,  3.1399, 13.7506,  0.1015,  1.3929,  4.3377,1583379460.0000, 58.8741,  0.0139, 76.0638, 32.0700
2874286,  3.1523, 13.4625,  0.0677,  4.7941,  1.4203,1249335680.0000, 59.2508,  0.0130, 75.8636, 32.0016
2875468, 29.3988,-55.8626,  1.6348,  0.0000,  1.7577,15086880800.0000, 94.8912,  0.0207,  8.8038, 40.5075
2876239, 29.2915,-55.7640,  1.7103,  0.0000,  1.7577,2988787710.0000, 94.6173,  0.0160,  8.8621, 40.4365
2878105, 12.1885, 18.4396,  0.0094,  0.2955,  3.7568,2869430270.0000, 79.4433,  0.0164, 83.5308, 41.0940
2879033, 65.5838, 15.7477,  0.0551,  0.3537,  2.9603,2664989180.0000, 64.3465,  0.0145, 64.3230, 93.1882
2879922,  9.7008,-30.9394,  0.4701,  2.0768,  3.3051,10622031900.0000, 74.6243,  0.0201, 33.5897, 27.7519
2882125, 32.9129, 37.4702,  0.3758,  5.3069,  8.0131,3688497920.0000, 83.8603,  0.0168, 98.6291, 65.4053
2885114, 11.3169,  8.5008,  3.5916,  0.0000,  5.6421,10499497000.0000, 72.0075,  0.0191, 72.0092, 38.3159
2886252, 19.8882,-52.8464,  1.9492,  2.7249,  1.3113,1063236220.0000, 80.9817,  0.0142, 10.7591, 32.4905
2888447, 14.4133, 33.1063,  0.0378,  1.6043,  2.2762,3884954110.0000, 80.5623,  0.0177, 97.9309, 46.5189
2890375,-12.9840,  1.9189,  0.0323,  2.5593,  1.5814,1220117500.0000, 65.3821,  0.0127, 69.6895, 13.4112
2894966, 19.2429, 26.7919,  3.4834,  0.0000,  1.3041,1735576060.0000, 61.0819,  0.0130, 85.7544, 50.6180
2897145, 73.2154, -2.3861,  2.2668,  0.9468,  1.1960,1553496960.0000, 61.7151,  0.0125, 43.7144, 96.6578
2900197, 25.1494,  5.2214,  1.0364,  0.8147,  8.7952,9034626000.0000, 98.4334,  0.0201, 71.7666, 49.9676
2902334, -0.7173, 29.5193,  0.8057,  5.1770,  7.0583,4674413600.0000, 57.5412,  0.0158, 92.4412, 31.9138
2902895, -0.6843, 29.6090,  0.9011,  5.1843,  7.0583,7521213400.0000, 57.6113,  0.0162, 92.5399, 31.9633
2904816,-10.9818, 29.5127,  0.2217,  2.9534,  2.7037,1233918720.0000, 55.8798,  0.0140, 94.5091, 21.9713
2905270, 66.3780, 17.8039,  0.3966,  6.4241,  5.8774,1160845310.0000, 65.3345,  0.0154, 66.4260, 94.3846
2908057, 47.3875, -5.2608,  0.0508,  2.9342,  4.1539,1640693380.0000, 71.1352,  0.0140, 49.3393, 70.4308
2908267, 47.3892, -5.1979,  0.0116,  2.9257,  4.1539,2964295420.0000, 71.0603,  0.0138, 49.3838, 70.4498
2909944, 23.1420, 10.7539,  0.0209,  2.7372,  2.4665,5124694000.0000, 92.5998,  0.0149, 76.3764, 49.4983
2910655, 22.8635, 10.6950,  0.0416,  2.5371,  2.4665,1231519620.0000, 92.6220,  0.0133, 76.3900, 49.2125
2917995, 41.3963,-22.8886,  0.3105,  1.2469,  2.2173,2369776130.0000, 98.7747,  0.0142, 39.8211, 59.4695
2920929,-11.8382,  1.6714,  0.2198,  1.0827,  1.5814,1996317060.0000, 80.0488,  0.0180, 72.7024, 13.8625
2924884, 29.7604,  3.1602,  1.8649,  1.7779,  3.4358,1300756480.0000, 92.1629,  0.0141, 67.0815, 54.2613
2926452, 19.7696,  6.2805,  0.0482,  3.2719,  6.3048,1081940990.0000, 85.9562,  0.0125, 71.1142, 45.4788
2927809, 17.0391,-58.4930,  0.2626,  4.0420,  1.4393,1043354050.0000, 86.8833,  0.0116,  7.2226, 28.1952
2928230, -7.3013,-26.2595,  0.5503,  0.0785,  2.0343,1904675330.0000, 77.9027,  0.0154, 43.1600, 12.0883
2928893, 19.6457,-58.4178,  0.0125,  0.4811,  1.4393,1381425280.0000, 85.5774,  0.0155,  6.3544, 30.8085
2932990,  5.6128, 12.5422,  2.3454,  0.4126,  5.6421,1580655490.0000, 60.9053,  0.0131, 74.7489, 34.1250
2938296, 54.3857, -1.0755,  2.8162,  1.5695,  2.8181,7930776600.0000, 71.7437,  0.0172, 51.9838, 78.1725
2939048, 47.6913,  7.0417,  0.1758,  0.4401,  1.5191,5230953500.0000, 76.1442,  0.0176, 62.7764, 73.2882
2939345, 47.8581,  7.1556,  0.0182,  0.0940,  1.5191,16083302400.0000, 76.1662,  0.0195, 62.8554, 73.4756
2940132,-14.5156, -6.0324,  2.5781,  0.4583,  2.3812,3036402690.0000, 87.4586,  0.0154, 67.4310,  9.2089
2945693, 62.9207, 15.5307,  0.4677,  1.0972,  7.5508,1239570940.0000, 71.7489,  0.0146, 66.5332, 90.2342
2946336, -2.6079, 26.4782,  1.3121,  3.2235,  7.0583,3815439870.0000, 48.3172,  0.0155, 87.6318, 29.7693
2948351,-10.8404,-12.5303,  0.3817,  3.3665,  8.6706,10092117000.0000, 89.7389,  0.0186, 60.5967, 11.2352
2953187, 10.9770,-25.0681,  3.3555,  0.1807,  0.9109,2749774340.0000, 74.7020,  0.0124, 39.1720, 30.3150
2953604,  3.7238,-14.5312,  4.2327,  3.7972,  2.5730,3578565630.0000, 86.0207,  0.0158, 54.1873, 25.1427
2955264, 31.6760,-49.2230,  0.3357,  0.5423,  8.8254,1187120510.0000, 96.6291,  0.0127, 15.3133, 44.1508
2955835, 11.7378, 28.9386,  0.3016,  2.3841,  3.1697,1001872640.0000, 66.4323,  0.0119, 91.0011, 43.5595
2958110, 21.8032,  9.2531,  1.8206,  2.4644,  2.4665,10528583700.0000, 91.2853,  0.0192, 74.8814, 47.9095
2958981, -7.7353, 29.2489,  0.0342,  2.0437,  3.7245,1323579010.0000, 52.1185,  0.0121, 92.5555, 25.2345
2963387, 19.1565, 25.0439,  3.8287,  0.0000,  1.3041,1272790140.0000, 78.0048,  0.0142, 88.1080, 49.4360
2964081,  0.4354,-26.7159,  3.1484,  1.2649,  3.5173,1197985660.0000, 64.4616,  0.0144, 37.5968, 20.0899
2964887,-18.4786,-26.5827,  4.1509,  2.9297,  7.5267,1108159870.0000, 80.2512,  0.0129, 46.0983,  1.0175
2967809,-25.8006, 18.4170,  1.2948,  1.1573,  5.0000,7341316100.0000, 73.4281,  0.0190, 91.2183,  4.2916
2968525,-25.7471, 18.3218,  1.1922,  1.1573,  5.0000,2709647620.0000, 73.3890,  0.0134, 91.1008,  4.3240
2969232, 24.7347, 18.9710,  0.1793,  0.1785,  4.3513,1396833150.0000, 85.8739,  0.0130, 82.5875, 53.1813
2969641, 70.7160, -4.7912,  0.0134,  0.4821,  3.4837,1141187580.0000, 59.7061,  0.0123, 41.4276, 93.7625
2972348, -9.1101, 24.4783,  2.7518,  2.7954,  1.5247,7945332700.0000, 94.7998,  0.0158, 98.4085, 21.0437
2973232, 66.8566, 20.9848,  0.4323,  3.0350,  5.8774,2739752190.0000, 64.6847,  0.0134, 69.3347, 95.5944
2975131,-24.0402, 32.7990,  0.1105,  1.0014,  8.3999,1226327940.0000, 47.5715,  0.0149, 98.9409, 10.3221
2976547, 66.5563, 42.2555,  0.0039,  0.4845,  3.4341,4737879600.0000, 75.7923,  0.0132, 93.3563, 99.6279
2977436, 53.2153,-42.1101,  0.3135,  2.2297,  3.1102,1612221060.0000, 92.6803,  0.0174, 16.2800, 66.9219
2979099, 16.0442,  9.4380,  0.0135,  0.5059,  3.4221,10629851100.0000, 99.4529,  0.0175, 78.4245, 41.9950
2982006, 32.1954,-41.4885,  0.0467,  0.5692,  3.2537,4259121660.0000, 99.2410,  0.0156, 23.5523, 46.2898
2982246, 32.4443,-41.8793,  0.0006,  1.2768,  3.2537,1551136640.0000, 99.3856,  0.0111, 23.1364, 46.4386
2982551, 32.0582,-41.6001,  0.0878,  0.5043,  3.2537,1484606460.0000, 99.1209,  0.0113, 23.4448, 46.1359
2985528, 58.4664, 44.0882,  3.8309,  0.0000,  2.6027,1970414080.0000, 57.8994,  0.0146, 92.8251, 92.8957
2986439, 79.4078,-39.2925,  0.0607,  0.1434,  1.9864,4079135740.0000, 99.2099,  0.0152, 14.3562, 92.8279
2990097, 42.4711,-41.4615,  3.7216,  3.3245,  5.2654,1274932610.0000, 81.3237,  0.0148, 16.7809, 57.0625
2991404, 35.3531, -7.1775,  0.0603,  1.5819,  2.5294,1742008320.0000, 99.8517,  0.0133, 57.2492, 57.0682
2992924, 47.3944, -4.5472,  0.2842,  2.8202,  4.1539,8149273600.0000, 91.0840,  0.0166, 54.8616, 69.7681
2994597, 46.2018,-18.6864,  3.3035,  0.1185,  2.4754,2224772100.0000, 88.6422,  0.0120, 40.4212, 65.5235
3000500, 14.7291,-53.5971,  2.3785,  7.0240,  1.4393,1148650500.0000, 87.9856,  0.0116, 12.9414, 26.9988
3001796, 57.4768,-47.3214,  0.0201,  3.1483,  4.9424,7533999100.0000, 81.3144,  0.0153,  7.3004, 70.3775
3006612, -1.7249,-64.7340,  3.6840,  0.6382,  4.7893,3650044160.0000, 75.7733,  0.0149,  2.8273,  8.9536
3010919, 54.2553,-30.5785,  0.1699,  1.7613,  5.7617,2099028480.0000, 76.5973,  0.0122, 23.6826, 71.2015
3011317, 62.7288,-47.5768,  1.7172,  1.5299,  2.8994,1676701060.0000, 75.4801,  0.0132,  4.3717, 75.6847
3012725, 34.6989,  0.9532,  2.5226,  1.9374,  1.7065,2149510910.0000, 94.2758,  0.0137, 64.1931, 58.4926
3013464, 31.0026,  0.2995,  0.0437,  1.9364,  3.4358,2460246270.0000, 82.3843,  0.0133, 61.5632, 55.2356
3015996, 57.3501, 38.2678,  3.9586,  0.7334,  2.1277,3030527490.0000, 76.9669,  0.0158, 91.8718, 89.7032
3017361, 60.4914,-17.7632,  0.0032,  1.9845,  6.5196,4259845890.0000, 99.5381,  0.0145, 40.5260, 79.2134
3017753, 55.1774,-50.6900,  3.0817,  1.6130,  4.9424,1313307010.0000, 82.0447,  0.0113,  4.6624, 67.3464
3018084, 15.1160,-11.3203,  0.2131,  2.9914,  4.3570,4438299100.0000, 91.3472,  0.0158, 55.9355, 36.7539
3018664, 18.9327,  7.5632,  0.1278,  2.6785,  6.3048,1333347200.0000, 83.6226,  0.0149, 72.0360, 45.0486
3019377, -9.2509, -3.3146,  0.5039,  1.9821,  1.7593,3963353600.0000, 89.0434,  0.0160, 69.2614, 14.8890
3022529, 45.5482,-29.7957,  0.1811,  2.6082,  7.4317,1869055870.0000, 71.2772,  0.0115, 25.2822, 63.1078
3023465, 75.7410,-47.1667,  3.7293,  7.1797,  5.8416,3097013760.0000, 70.6363,  0.0139,  0.4761, 88.6683
3024776, 32.2712,-42.3908,  0.0150,  1.6848,  3.2537,3816530940.0000, 93.9682,  0.0135, 21.3602, 46.3801
3025200, 32.2021,-42.3680,  0.0286,  1.6739,  3.2537,1096675200.0000, 93.9329,  0.0125, 21.3913, 46.3192
3025401, -0.7562,-19.0997,  3.7843,  0.3190,  1.0676,3371756290.0000, 84.5412,  0.0168, 50.3423, 19.8069
3026805, -3.4081,  9.3821,  0.2881,  0.9881,  4.9781,1639177340.0000, 59.8050,  0.0155, 73.4988, 24.6621
3027231, 27.3851,-31.1138,  0.0407,  4.7180,  9.1768,2871356670.0000, 77.8067,  0.0164, 29.9184, 44.8263
3028628, 32.1009, 23.5606,  0.0113,  0.9546,  2.2984,2101572480.0000, 99.5831,  0.0154, 88.7067, 60.8277
3038840, 39.5317,-17.3713,  0.0813,  1.4034,  1.9477,1200671100.0000, 97.8198,  0.0125, 45.5578, 58.9328
3043499,  2.5475,  7.5060,  0.0477,  4.6239,  1.4203,2496851710.0000, 70.1144,  0.0141, 72.6726, 29.6187
3044901, 30.3389,-31.1203,  0.0582,  0.2971,  1.7680,1096246140.0000, 70.6254,  0.0106, 27.4679, 48.0043
3045898, 27.8429, 16.8945,  1.9651,  2.3630,  1.4967,1783640960.0000, 94.9344,  0.0146, 81.9464, 55.3679
3046493, 47.6137, -9.7488,  3.5023,  0.0000,  1.3560,1135372800.0000, 92.3335,  0.0176, 49.9084, 68.7589
3047438,-13.0528,-30.0406,  0.0685,  0.9754,  6.3139,1152804860.0000, 84.8354,  0.0129, 42.4375,  5.3397
3048919, 56.5878,-44.6513,  1.9699,  0.0131,  1.4285,4389817300.0000, 68.5547,  0.0186,  7.1080, 70.6427
3049815, 70.1265,  7.3081,  3.8345,  4.3135,  2.9945,1171704190.0000, 61.9820,  0.0155, 54.2178, 95.8168
3053276, 11.9338, 24.3497,  0.1495,  0.8611,  3.7568,4398304300.0000, 98.1699,  0.0151, 94.0180, 41.3969
3054575,  7.6010,  8.7665,  0.1851,  0.0151,  5.6421,1640583170.0000, 60.1104,  0.0128, 70.3021, 35.2470
3057152,-19.8561,-22.8184,  3.8198,  1.5108,  6.9912,1440053890.0000, 90.7799,  0.0136, 52.7336,  0.0835
3057863, -0.2010,-18.6083,  3.6090,  2.8544,  2.5730,3433518080.0000, 58.7498,  0.0162, 44.4806, 21.5321
3059095, 24.6964,-56.7015,  0.2089,  1.7843,  4.7891,4277646590.0000, 79.9969,  0.0182,  5.5072, 36.3527
3061451, -5.4174,  9.6978,  1.6825,  0.6818,  4.9781,1844183680.0000, 64.6655,  0.0129, 75.4710, 22.5714
3062397, 65.5586,-10.4047,  0.7497,  4.0349,  9.5897,1723818500.0000, 81.6766,  0.0126, 42.3556, 86.5549
3063537, 60.3544,  2.6774,  0.1577,  7.2595,  7.7643,1226679040.0000, 95.6154,  0.0134, 60.0538, 83.8447
3064680, 61.7564, 10.0889,  0.8119,  0.5746,  2.7826,1266503680.0000, 72.4834,  0.0123, 61.5492, 87.8431
3067577, 37.6346, -6.8152,  0.9814,  1.0035,  3.9248,1012572480.0000, 78.3333,  0.0147, 51.8724, 60.2702
3074949,-19.6883, 12.8169,  0.2078, 10.6476,  5.0866,2389355520.0000, 50.7986,  0.0157, 78.6875,  9.9334
3077731, 50.5734,-40.5824,  0.0938,  3.0075,  3.9387,1081345920.0000, 84.4823,  0.0126, 16.4679, 65.0305
3078056, -7.1216, 26.9523,  0.0115,  1.0909,  1.5247,3111404540.0000, 69.8689,  0.0154, 94.3912, 24.5773
3078621, 54.5152, 33.6319,  3.6029,  0.0000,  2.1277,1032522820.0000, 73.0909,  0.0134, 86.9848, 86.0563
3079474, 19.2356,-61.7025,  0.3781,  5.6309,  6.5410,1462696190.0000, 86.6041,  0.0120,  3.4162, 29.6264
3079909, 33.4961,-22.6855,  0.0448,  3.3745,  5.2690,3563532800.0000, 90.9680,  0.0139, 40.0468, 52.1356
3080434, 31.4702,-57.0810,  2.4813,  0.0000,  1.7577,2596031490.0000, 80.3896,  0.0159,  3.5890, 42.8568
3084965, 41.5246,-24.6327,  0.8573,  0.6969,  2.2173,1190749820.0000, 69.9439,  0.0107, 31.0939, 60.4017
3085436,  4.5079, 18.0420,  0.1078,  0.0000,  4.3377,2480499970.0000, 85.7224,  0.0135, 86.4994, 33.2529
3085727, 16.8833, 24.4739,  2.5924,  0.0000,  1.3041,4862566400.0000, 78.5400,  0.0152, 88.2152, 47.0685
3086339,-13.6744,  0.8898,  0.1889,  6.4879,  1.5814,1712930560.0000, 80.2177,  0.0144, 72.4043, 11.8889
3086825, 26.8085,-31.0751,  0.0489,  4.7166,  9.1768,5065905700.0000, 76.9788,  0.0169, 29.8965, 44.3072
3089244,  1.4996,-24.2480,  2.7307,  1.2909,  1.0490,2234534660.0000, 60.4370,  0.0184, 38.8376, 21.8508
3092770, -5.5680, 24.0683,  0.1092,  0.6533,  1.5247,1123330940.0000, 71.4439,  0.0141, 91.5123, 25.3776
3095976, 45.5716, 36.9248,  3.5295,  7.1958,  7.8336,1136652930.0000, 89.3127,  0.0115, 96.3460, 77.4006
3096636,-29.4281, 29.3030,  2.9897,  8.6730,  8.3999,1178620420.0000, 50.8967,  0.0124, 97.5459,  4.1423
3096918, 34.2980,  6.8632,  3.4263,  0.0000,  1.7065,1551791100.0000, 92.2466,  0.0137, 69.7104, 59.5166
3101473, 61.6788, 35.2037,  2.3630,  0.5615,  2.1277,3932280320.0000, 60.9977,  0.0156, 83.9132, 93.8994
3101954, 10.1908,-33.0261,  0.3073,  1.9668,  3.3051,3105697020.0000, 73.5028,  0.0148, 31.1144, 27.8067
3102891, 33.4215, -4.6918,  0.0082,  1.8258,  4.3805,1940577280.0000, 98.0490,  0.0138, 59.7659, 55.8190
3109114, 47.9044,-42.9604,  0.2126,  1.5626,  2.9667,2785868540.0000, 69.6508,  0.0145, 11.1571, 62.5095
3109615, 42.6300,-55.6052,  0.0114,  1.7999,  6.0548,1382717820.0000, 83.5180,  0.0150,  3.1281, 53.9421
3110298, -5.1771,-44.2586,  0.0641,  1.7703,  7.3769,1122361860.0000, 86.4003,  0.0123, 26.6977,  9.7543
3113561, 45.5000,-28.4759,  0.1823,  0.8340,  2.1649,1298825860.0000, 69.5180,  0.0142, 26.1894, 63.4310
3113790, 17.9704, -9.5098,  0.2843,  5.4625,  4.3570,1481719940.0000, 59.7786,  0.0125, 49.4453, 41.2587
3115901, 45.1378,  0.0256,  2.9334,  1.8355,  2.6603,1150440960.0000, 71.4042,  0.0106, 55.2331, 69.4158
3118416, 14.6547,-16.6121,  0.0588,  0.3653,  4.0361,2917338370.0000, 72.2682,  0.0148, 46.1543, 35.9065
3118754, 14.5796,-16.5147,  0.0988,  0.2490,  4.0361,2608565500.0000, 72.2886,  0.0110, 46.2747, 35.8545
3119825,-23.0644, 15.9479,  1.0601,  0.0158,  5.0000,1147189120.0000, 47.7086,  0.0135, 81.8875,  7.4744
3124809, -1.3810, 16.6565,  0.0256,  0.0613,  3.7088,1148560510.0000, 52.3372,  0.0096, 78.4836, 28.5873
3125004, 12.7006,-62.5665,  4.8830,  0.0000,  0.9381,1613576060.0000, 95.7674,  0.0140,  6.3377, 22.6775
3133953, 54.4208,-44.3205,  0.1053,  0.6271,  3.1102,1371367040.0000, 91.3970,  0.0159, 13.4695, 67.6533
3134604,-21.3956, -2.8099,  1.9542,  2.2374,  1.3002,1082481280.0000, 80.6521,  0.0120, 70.6712,  3.5080
