id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
11835282, 43.7737, 26.7204,  3.8962,  2.7597,  3.5459,4153694210.0000, 82.8289,  0.0148, 36.9328, 57.4638
11836249, 47.2745,-34.1580,  0.1442,  0.0945,  1.8363,3750755840.0000, 46.7530,  0.0171, 95.3426, 43.4067
11837259, 50.2611, 10.9315,  3.4586,  0.0000,  3.3597,5857035300.0000, 77.0243,  0.0205, 58.1930, 45.3637
11837731,-14.4763, 28.3255,  3.8210,  0.0000,  0.9293,2693713410.0000, 35.5481,  0.0191,  5.4754, 39.5941
11839175, 21.4875, 55.5392,  0.5779,  2.5406,  5.1594,5206680100.0000, 80.5691,  0.0184,  5.3897, 36.4959
11840351, 41.9526, -9.9243,  3.1027,  0.0000,  2.0784,3355151360.0000, 59.6248,  0.0144, 64.7384, 64.5572
11841464, 47.5975, 22.9456,  3.1650, 10.7822, 13.2579,3915341310.0000, 78.5016,  0.0177, 57.7260,  9.5061
11841850, 58.1855,-15.1252,  0.5622,  0.5999,  1.6613,2960313090.0000, 67.2283,  0.0141, 85.5478, 44.3562
11843005,  8.8138,-27.2270,  1.4845,  2.9686,  5.0599,3626031360.0000, 17.8499,  0.0167, 73.4661, 19.3647
11843392, 11.0300,-50.1236,  0.3093,  1.0390,  4.6083,5384460300.0000,  7.8474,  0.0183, 87.3980, 41.1157
11843910, 54.6315, 17.1128,  2.4172,  0.0000,  1.2949,4267769090.0000, 81.9364,  0.0188, 62.7418, 22.9356
11844825, 24.1975,-50.7562,  0.2001,  2.3640,  4.0160,2143824130.0000, 18.3737,  0.0131, 94.7263, 45.1938
11846286, 62.2636, -9.3831,  2.7666,  0.5152,  1.1200,1846636420.0000, 73.8942,  0.0114, 83.4897, 43.3389
11847547, 16.2013, 51.6168,  1.5991,  0.0000,  3.0501,3925448700.0000, 71.4438,  0.0185, 13.0385, 12.7033
11848109, 51.9436, 45.2553,  0.6363,  3.6842, 10.4705,5395497500.0000, 98.8167,  0.0173, 31.9035, 39.4455
11848739, 36.6060,-31.1699,  0.0573,  1.5365,  3.8738,4997994000.0000, 41.5338,  0.0151, 81.9060, 57.0802
11849578, 31.8094,-19.5113,  0.7978,  3.3506,  5.3935,3918816260.0000, 42.5705,  0.0156, 75.9825, 35.2294
11851549, 50.6047, 17.4304,  0.1420,  1.4170, 13.7636,1248016380.0000, 82.4999,  0.0126, 49.2236, 56.8578
11852490, 65.0090, 16.9319,  2.4678,  2.3895,  3.9760,4736611300.0000, 89.4336,  0.0187, 71.2422, 16.7203
11853740, 67.9627, 14.5379,  0.5385,  1.6272,  6.3021,2664471550.0000, 93.3828,  0.0140, 65.8476, 45.8254
11854271, 38.8167,-14.2738,  3.3504,  0.0000,  2.0784,2286338050.0000, 54.0994,  0.0144, 67.5913, 61.1639
11854718, 35.4827,-22.5111,  2.9058,  0.2244,  5.3935,4752576000.0000, 43.8931,  0.0163, 80.0678, 37.5040
11855250, 24.7103,-60.7561,  0.4867,  1.8513,  2.4990,2898793730.0000, 15.7250,  0.0129, 94.2555, 74.4510
11855796, 48.9957, 17.6662,  0.2343,  1.2247, 13.1411,6649486800.0000, 80.6551,  0.0180, 50.1703, 50.1356
11856212, 17.1970,-38.8523,  0.1587,  5.5970,  4.9651,4116930300.0000, 20.8560,  0.0144, 78.0478, 52.2837
11856752, 66.1631, 14.1274,  2.2004,  1.6272,  6.3021,3102967040.0000, 92.6319,  0.0103, 62.2764, 54.6884
11857617,-12.1170,-35.5992,  2.5428,  0.6139,  5.3847,5103423000.0000,  0.1197,  0.0180, 55.4471, 58.0542
11859331, 21.3762, 12.6807,  0.3151,  1.8003,  4.2505,5480052200.0000, 54.5217,  0.0176, 40.7052, 39.8951
11860291, 46.6762, 50.7247,  0.5270,  2.9669,  4.5248,4793242600.0000, 98.7002,  0.0165, 21.8475, 46.2717
11861852,  5.6142, 59.4113,  0.1055,  2.4451,  4.4342,5070554100.0000, 66.4766,  0.0177,  3.8944,  0.1472
11862431, 42.2921, 29.0487,  4.8512,  0.0000,  1.0606,2760567300.0000, 77.4685,  0.0159, 50.9520,  4.2288
11862755, -6.3700, 39.0820,  1.4845,  5.4095,  7.3483,2490072060.0000, 44.4737,  0.0133, 13.7623,  0.3655
11863456, -1.4629,-47.2368,  1.8265,  2.6885,  6.3906,3873127940.0000,  0.3733,  0.0150, 75.1576, 47.7686
11863802, -1.4367,-47.2224,  1.8106,  2.6885,  6.3906,3726076420.0000,  0.4033,  0.0173, 75.1604, 47.7717
11864692,-18.9395,-13.6297,  0.7918,  2.8515,  4.4849,2529416700.0000,  8.1716,  0.0165, 32.5833, 58.0006
11865251,-21.0135, 30.7311,  1.1780,  0.0313,  3.5049,2643587840.0000, 28.3729,  0.0141,  9.8039,  6.8872
11865621, 44.7206, 51.0436,  0.1380,  0.4103,  4.5248,3000057600.0000, 96.2873,  0.0159, 23.5448, 36.2937
11866243, 43.0690, 42.7664,  3.6054,  1.7944,  1.5507,1898221570.0000, 89.6942,  0.0155, 30.1616, 34.4400
11866634, -1.8691,  9.8782,  2.5016,  1.8716,  2.6067,4444480500.0000, 35.0403,  0.0173, 26.5579, 47.0037
11867102, 23.8108,-38.0541,  1.3757,  0.0000,  2.3409,1438994430.0000, 28.2571,  0.0142, 76.4731, 67.8885
11867457,-12.3653,-34.3875,  1.5438,  0.5926,  5.3847,2193281280.0000,  0.6472,  0.0147, 54.3202, 57.8764
11867964, 59.1135, -8.2499,  0.3410,  0.5075,  2.1024,4158092800.0000, 72.8490,  0.0162, 78.2788, 50.6190
11868342, 46.2644, 13.5297,  0.0546,  1.7077,  2.3263,1964949500.0000, 73.6450,  0.0146, 58.9303, 28.3573
11869710,-25.3075, 30.6050,  3.0864,  4.7416,  4.8176,6392790500.0000, 24.9071,  0.0198,  7.1818,  7.1791
11871348,-37.9795,  9.0383,  0.2470,  2.0746,  1.0062,5263148500.0000,  6.3957,  0.0181,  3.2152, 52.9346
11871707, 87.9904, -4.6496,  1.6002,  3.4433, 10.2126,2504865280.0000, 96.0138,  0.0139, 99.0960, 31.2622
11872236, 53.0467, 21.7392,  0.6631,  8.4660, 13.2579,1990537220.0000, 85.8568,  0.0115, 50.7746, 45.1550
11872802, -5.9104,-19.3540,  2.9611,  0.9372,  4.5759,2934950910.0000, 15.5763,  0.0172, 43.8116, 63.1707
11875052,-39.2615,  0.4037,  0.6210,  9.5724, 11.4181,3277050880.0000,  0.1763,  0.0148,  9.4626, 53.9158
11875553, -3.7150,-10.5306,  2.8562,  0.0000,  2.5540,5823907300.0000, 22.6030,  0.0183, 38.0726, 61.8490
11876015,  7.4953, 19.2707,  0.2646,  6.7312,  9.6517,4022572030.0000, 45.1132,  0.0164, 33.8150, 17.1026
11877223, 24.2378,  5.0484,  0.4053,  2.1183,  5.3623,3480333060.0000, 53.4267,  0.0146, 44.9988, 52.3527
11877750,  2.5923,-49.7879,  2.4768,  0.0000,  4.2484,2163112700.0000,  2.5358,  0.0115, 78.3110, 52.5128
11879261, 60.8516, 31.1778,  2.9465,  0.0000,  2.7350,1423675260.0000, 94.4505,  0.0149, 57.8358, 12.7322
11880730, 22.8507, 32.7704,  1.5157,  0.3183,  2.9031,5897563600.0000, 66.2745,  0.0149, 29.8150, 23.2208
11881225, 36.2018, 31.0029,  0.0305,  0.2869,  5.1563,1805313280.0000, 78.4510,  0.0138, 31.5880, 48.1824
11881688,-27.1507, 29.0976,  1.2716,  2.5171,  4.8176,4340281900.0000, 22.3924,  0.0163,  7.6982,  6.0276
11882819, 75.0124, 13.1273,  1.6383,  0.0905,  2.9921,3763767300.0000, 98.4341,  0.0158, 70.4605, 48.7092
11883213, 60.4507,-12.0655,  1.2779,  0.6589,  1.1200,4604434400.0000, 71.2388,  0.0165, 83.3467, 47.4692
11883828, -2.7557,-44.8285,  1.3433,  2.5606,  6.3906,2077852030.0000,  0.8573,  0.0122, 72.2104, 48.0972
11885057, 46.7081, 38.7179,  2.8201,  5.8599,  4.8980,2394972160.0000, 91.7099,  0.0136, 31.0064, 49.6588
11885617, 68.2780, 17.2761,  0.0829,  3.4280,  6.3021,4170643460.0000, 94.4676,  0.0175, 66.2666, 37.7816
11886109, 55.1237, 17.2932,  1.9377,  0.0000,  1.2949,2223120900.0000, 86.1279,  0.0136, 51.7721, 57.9380
11887111, 57.5524, 17.2541,  0.2370,  0.4823,  1.2949,7190609400.0000, 85.9375,  0.0183, 59.6273, 38.0084
11887730, 74.8731, -5.0683,  0.4948,  0.0661,  8.1018,3199420930.0000, 84.8712,  0.0151, 92.7249, 27.0835
11889091, 72.9770, -7.8010,  0.7916,  7.1720,  7.9314,5680373800.0000, 80.4108,  0.0180, 97.7216, 15.0073
11889560, 50.6588,-32.4546,  1.9072,  2.9543,  1.7560,1728792960.0000, 50.9361,  0.0152, 94.6385, 47.6031
11890468, -2.2008,-42.2960,  1.0751,  0.6875,  6.3906,3683266050.0000,  1.7129,  0.0179, 73.8367, 37.2668
11890976, 22.8152,-63.5457,  3.0071,  2.1070,  2.4990,2156055550.0000, 11.9636,  0.0150, 97.0910, 69.3331
11891598, 57.6310, -3.5322,  0.4625,  6.0392,  6.9699,4574969900.0000, 70.6399,  0.0167, 85.1862, 13.3716
11892009, -5.7380, 36.8455,  2.9123,  1.2057,  1.8857,3148020480.0000, 44.0062,  0.0130, 14.8398,  4.1852
11892688, -8.2201,-15.7028,  0.1992,  0.3755,  4.5759,3792828670.0000, 12.4191,  0.0164, 50.0173, 29.3902
11893576, 45.5083, 35.0503,  0.2515,  1.4321,  4.3646,11198634000.0000, 83.9765,  0.0211, 47.0318,  6.7127
11894119, 30.1000, 36.6423,  2.2042,  1.7618,  4.5179,4069324800.0000, 74.0020,  0.0147, 32.2457, 19.2117
11895834, 51.2715, 40.7091,  0.0433,  3.3651,  4.8980,2476878590.0000, 91.9798,  0.0153, 45.9385,  6.1385
11896678, 15.0078, 26.2680,  0.2546,  2.8620,  3.7289,3734627070.0000, 55.1546,  0.0160, 33.1899, 14.8512
11897284,  6.5179,-21.9128,  1.6652,  1.5809,  5.0730,2595032830.0000, 22.3798,  0.0162, 58.2065, 48.7320
11897938,-34.2313, 18.2468,  0.9591,  3.2827,  4.3948,1412094720.0000, 12.1809,  0.0152,  6.2840, 25.8551
11898298, 29.3422, 57.4905,  0.7228,  4.1696,  5.1160,2877320700.0000, 87.8726,  0.0132,  9.0023, 35.0802
11899185, 29.8848, 38.3211,  2.9612,  0.0000,  1.5904,2979670780.0000, 76.5336,  0.0160, 25.6454, 35.0781
11900326,  2.9986, 43.6978,  0.0378,  0.0884,  4.0064,3230263300.0000, 56.9624,  0.0165,  8.9739, 21.1873
11900890, 63.3381, -0.5414,  2.1530,  0.0277,  2.1024,1057898300.0000, 79.6909,  0.0157, 78.0981, 38.7080
11903120, 85.0509, -4.0083,  1.4225,  5.3411, 10.2126,5435611100.0000, 93.3409,  0.0179, 98.9335, 24.3737
11905190, 23.9660,-21.5466,  0.6041,  0.8140,  3.8451,4586157600.0000, 35.4472,  0.0156, 71.7766, 38.7597
11905706, -4.3554, 52.5101,  1.9948,  0.0000,  4.3391,3792801280.0000, 54.7581,  0.0141,  2.2642,  4.4914
11906285, 21.3986,-34.0851,  0.6469,  0.0000,  1.1134,5988746800.0000, 26.6415,  0.0194, 78.0411, 47.6584
11907054, 74.9555, -5.2138,  0.5761,  0.2124,  8.1018,3640900350.0000, 84.6871,  0.0141, 93.3830, 25.5610
11907564, 44.6765, 21.9208,  0.7774,  0.7762,  3.5459,12135113700.0000, 80.3636,  0.0208, 42.2849, 55.2151
11908188, 46.9279, 39.8272,  3.0922,  5.7366,  4.8980,3417643010.0000, 92.5451,  0.0174, 30.2606, 49.4606
11908720,  2.1982,-52.2855,  4.9964,  0.0000,  4.2484,1591260930.0000,  1.1284,  0.0128, 78.8680, 56.6874
11909385,  2.8649, 38.5684,  0.3794,  0.8682,  4.8713,6521749000.0000, 52.8244,  0.0183, 15.9137, 12.8200
11909681, 20.6010, 59.1115,  2.7302,  0.0000,  5.1594,2015249790.0000, 79.6056,  0.0146,  9.1941, 13.2369
11911338, -0.4051, 39.3898,  0.0238,  0.5432,  2.9568,4464011800.0000, 50.6191,  0.0158, 13.5260, 11.8157
11911803, -2.4317,-41.7007,  1.1763,  0.1951,  6.3906,2561750530.0000,  2.3266,  0.0160, 71.8863, 41.3662
11912224, 10.0475,  8.0303,  2.9005,  0.0000,  6.7686,4312382000.0000, 44.4899,  0.0165, 32.1459, 57.3975
11913122, 67.0376, 14.1300,  1.4481,  1.6272,  6.3021,2863719940.0000, 92.5497,  0.0163, 65.1626, 47.2861
11913559,  6.8895,-17.7109,  0.5374,  1.2230,  4.9182,2336766980.0000, 22.6426,  0.0158, 62.7365, 23.9350
11914244,-32.1624, -2.5634,  0.1389,  1.2724, 11.4181,1173324540.0000,  3.8889,  0.0096, 16.7029, 52.7928
11915193, -0.7475,-34.1672,  3.6943,  0.1667,  4.8701,4492896800.0000,  5.6363,  0.0175, 74.5202, 16.1520
11916175, 58.1218, 26.0584,  1.7421,  1.6382,  2.6489,3437395460.0000, 90.1426,  0.0149, 57.4731, 22.3092
11916786, 13.2894, 32.9735,  1.6340,  3.9059,  8.2518,4272490750.0000, 56.4196,  0.0169, 30.9031,  0.7683
11917908, 70.0178, 13.1683,  0.3563,  1.1209,  2.0599,1966102660.0000, 94.7229,  0.0124, 66.6331, 50.9932
11918473, 83.3038, -6.0192,  1.2412,  5.3686, 10.2126,2937484030.0000, 90.8316,  0.0147, 99.2201, 25.4802
11919138, 64.7111,-13.4377,  0.6211,  0.2005,  2.4103,4684740600.0000, 73.1103,  0.0153, 89.1751, 41.0316
11922864, 63.7710,-12.9106,  0.0685,  0.4099,  4.7059,1497499780.0000, 70.6241,  0.0137, 94.3624, 21.4723
11923369, 28.8329,-10.0692,  3.4057,  1.4476,  2.4216,3382849280.0000, 47.4854,  0.0165, 61.6389, 49.3411
11924666, 13.9628,-51.4431,  2.1042,  0.9834,  2.9745,2529518080.0000,  9.1313,  0.0140, 91.0484, 38.8275
11926474, 27.5152, 58.7595,  0.4669,  5.2538,  5.1160,2359119360.0000, 86.4675,  0.0173,  8.9994, 28.1585
11926906, 68.9429, 20.7576,  1.5088,  6.6819,  6.3021,3588099580.0000, 99.1246,  0.0141, 57.7155, 56.6620
11927482, 19.2083, 12.3185,  1.4147,  0.7116,  4.2505,1561200770.0000, 52.5973,  0.0133, 39.6090, 40.1254
11928362,  9.7165,-57.3928,  0.6292,  0.0000,  3.3959,2854014720.0000,  2.2962,  0.0159, 92.9016, 40.7208
11928815, 50.3540,-38.2874,  3.5422,  1.2468,  2.8926,2442084610.0000, 48.8366,  0.0175, 94.2150, 63.9698
11929702, 14.0332, 35.6274,  3.2881,  4.1260,  8.2518,3046402820.0000, 60.5020,  0.0169, 23.4941, 18.4226
11930214, 33.8068,  6.8752,  3.3522,  2.4371,  3.2456,2064311040.0000, 63.1569,  0.0128, 46.3395, 61.7368
11930979, 50.1063, 50.6531,  2.2537,  1.6418,  4.5248,2419703040.0000, 98.0469,  0.0152, 34.0834, 14.5734
11931548, 74.6223, -3.2509,  0.3873,  0.6796,  4.6902,4390929900.0000, 85.8892,  0.0160, 90.7184, 28.0481
11933127,  2.5566,-35.8743,  2.3827,  0.0000,  3.9377,2435291650.0000, 10.6905,  0.0173, 67.5380, 49.0926
11933632,  1.6741,-48.6878,  1.7063,  0.0000,  4.2484,8865864700.0000,  2.3763,  0.0211, 77.1244, 51.5272
11934208, 35.4925,-32.6731,  0.0410,  1.4531,  3.8738,2412613630.0000, 37.8093,  0.0119, 88.2726, 38.9113
11935034, 37.8359, 36.6917,  0.2018,  3.9689,  3.9519,5229804000.0000, 78.8694,  0.0156, 40.9413,  6.6587
11935576, 14.1161, 41.1577,  4.2561,  0.0000,  1.8245,3776886530.0000, 64.2349,  0.0170, 18.0229, 20.9947
11936521, 30.0037, 57.6934,  0.0571,  4.0103,  5.1160,1488497660.0000, 85.9156,  0.0113, 17.0975, 10.3302
11937812, 35.6662,  0.5859,  3.4452,  0.0000,  3.2456,2660738820.0000, 61.0953,  0.0140, 51.8690, 64.7691
11938429, 33.4088,-16.0395,  0.9273,  2.0097,  2.7517,2403360770.0000, 43.7909,  0.0130, 80.5964, 14.4972
11938758,-17.8883,-25.4259,  4.7185,  0.0000,  1.6926,3377501950.0000,  2.3295,  0.0165, 41.5643, 63.3540
11939363, 19.0739, 10.4909,  1.3086,  1.2897,  4.2505,5021035000.0000, 51.4272,  0.0156, 40.9034, 40.6862
11939897, 17.9956, 28.9024,  0.5674,  1.5439,  0.9821,6370100200.0000, 59.8100,  0.0158, 30.7981, 21.1005
11940429, 29.0957, 59.3444,  0.8810,  5.8837,  5.1160,2774952960.0000, 87.8200,  0.0128, 10.2717, 25.6415
11940765, 49.2955, 48.1346,  0.9245,  1.4327,  4.5248,2752766210.0000, 99.3002,  0.0157, 25.3437, 47.2655
11941152, 12.1750, 29.3563,  1.5669,  2.8396,  8.2518,3939922690.0000, 54.6768,  0.0156, 29.1802, 13.7267
11942846, 29.4035,-20.8146,  0.0908,  1.5860,  5.3935,9344368600.0000, 40.9079,  0.0195, 72.4388, 45.2254
11943921, 48.9654,  8.3185,  3.3086,  0.3691,  4.0355,3431997950.0000, 73.8674,  0.0147, 61.1900, 40.4225
11945224, 56.9936,-12.4018,  1.7425,  0.4740,  1.6613,3408034560.0000, 68.5810,  0.0186, 80.6014, 50.3297
11945975,-15.0529,-28.0807,  2.2467,  0.2493,  1.6926,1734929410.0000,  1.8140,  0.0123, 49.0093, 52.5077
11946355, 70.8309,-13.9767,  0.8320, 10.5008,  7.9314,17388318700.0000, 77.8855,  0.0233, 92.6889, 43.2437
11947351, 11.8024, 35.0852,  0.9933,  4.1260,  8.2518,4625432600.0000, 56.6238,  0.0164, 27.9174,  1.6374
11947963, 21.3721,-26.7794,  0.5887,  1.2645,  1.1901,5451181100.0000, 32.8101,  0.0192, 66.6740, 63.8249
11949484, 22.3312, 53.9312,  0.2084,  3.5511,  5.1594,3711295740.0000, 81.0006,  0.0158,  5.0240, 43.5848
11950037, 12.1718, 31.4835,  0.1092,  4.2565,  8.2518,4551622100.0000, 56.2593,  0.0153, 26.5276, 16.3735
11950739, 39.0347,-29.9330,  0.6379,  2.1926, 10.2600,3433928960.0000, 44.3996,  0.0175, 81.8255, 58.7156
11951145, 28.6953, -0.9086,  4.2460,  0.0000,  3.2456,3297017340.0000, 51.3010,  0.0174, 58.8840, 33.2122
11951581, 55.9690,  2.0014,  2.9273,  1.2527,  3.8909,2558234880.0000, 78.3324,  0.0150, 62.5243, 66.6808
11953003,  6.8474, 32.0351,  0.3605,  0.3537,  3.2399,2499947520.0000, 55.4320,  0.0161, 13.5246, 45.5388
11954193,-13.9438,-24.6258,  2.1012,  0.0000,  1.6926,3089718020.0000,  2.5523,  0.0100, 53.5819, 31.0031
11954794,-21.9672, -7.7540,  2.3913,  3.4227,  4.3534,2926384380.0000,  8.8465,  0.0150, 27.2990, 53.0457
11956859, 64.3504,  9.8956,  2.3732,  0.0000,  4.0252,2583195900.0000, 88.5812,  0.0158, 64.7903, 54.6048
11957404, 72.0032,-17.0731,  2.6573,  8.3398,  7.6581,2597401860.0000, 76.3263,  0.0154, 97.8254, 37.6328
11958039, 33.3593, 32.4131,  0.0569,  3.3872,  4.1130,5461602800.0000, 76.4266,  0.0171, 30.5322, 42.2341
11958440, -5.9535,-38.5527,  2.7276,  1.6065,  0.8411,1346962430.0000,  1.0773,  0.0141, 68.1845, 37.7802
11958804, 27.2114,-21.8082,  1.6168,  1.7930,  3.8451,1856393470.0000, 37.2145,  0.0131, 75.9701, 32.5322
11959374, 34.3597, 59.6303,  3.0122,  0.0000,  2.2508,2657816320.0000, 91.2487,  0.0137, 16.0893, 16.7374
11960017, 23.4330,-48.5499,  1.4321,  0.3239,  4.0160,3266993410.0000, 18.7530,  0.0166, 93.4848, 41.7150
11961005, -0.7757, 19.6555,  2.3511,  2.4010,  9.6517,3622636800.0000, 41.4854,  0.0145, 20.2048, 42.9300
11961411, 11.9864, 35.7164,  1.4596,  4.1260,  8.2518,2265342980.0000, 59.5070,  0.0133, 20.4131, 23.9269
11962811, 14.1605, 11.3964,  2.5053,  0.0000,  1.3963,3366980860.0000, 46.9722,  0.0148, 40.4273, 30.2614
11963296, 10.6190, 32.7861,  0.0230,  7.0351,  8.2518,1186991740.0000, 55.0901,  0.0130, 26.6740,  9.4220
11964081, -0.2954,-39.7952,  1.3052,  0.5753,  0.8908,4363560400.0000,  5.9262,  0.0182, 69.3808, 48.2796
11965072, 51.2119,-10.7179,  4.3003,  3.8680,  3.0095,2959112450.0000, 64.9224,  0.0149, 75.8861, 49.4875
11965726, 22.3110,-63.1175,  2.8507,  0.2629,  2.4990,2283468030.0000, 11.9802,  0.0169, 95.9496, 70.8045
11966697, 11.6441, 17.7087,  2.4198,  2.5785,  9.6517,2769577980.0000, 47.3856,  0.0125, 37.9088, 16.4185
11970604,-16.9472,-17.9334,  2.0346,  3.0035,  1.3284,2311928320.0000,  2.1178,  0.0142, 52.5313, 10.5795
11970997, 65.7289, 19.7360,  0.7418,  0.9133,  3.9760,2994059520.0000, 96.5030,  0.0154, 54.9083, 62.0230
11971511, 35.7780, 52.2761,  2.8213,  0.6074,  2.6552,4140836610.0000, 87.1427,  0.0158, 25.3862,  9.9088
11972398, 59.3548,-22.3895,  3.6286,  0.9375,  1.6994,1321153660.0000, 61.3458,  0.0140, 99.5381, 22.0299
11972653, 54.2294,-36.6179,  3.8488,  0.0000,  1.7560,1750153340.0000, 52.7290,  0.0135, 95.8336, 61.8943
11973092, 31.9224, 33.2590,  0.2782,  5.5350,  4.5179,5009793000.0000, 72.1590,  0.0158, 39.9102,  7.6676
11973981, 48.1346, 12.9112,  0.8709,  0.0000,  3.3597,3545240580.0000, 76.0331,  0.0166, 56.7507, 40.4911
11974380,-30.2768, -4.6482,  0.2730,  2.7219, 10.2861,1915235840.0000,  0.3364,  0.0130, 31.0090, 16.9841
11975324,-23.8527, -8.1586,  1.0939,  0.0000,  1.5378,3492931330.0000,  5.5758,  0.0155, 31.0694, 38.6149
11976426,-18.1655, -9.7089,  0.0998,  1.8383,  4.4849,5289165800.0000, 10.6880,  0.0179, 31.2523, 53.1853
11978578, 62.6716, -0.0272,  1.9122,  0.6887,  5.0848,2349652740.0000, 78.4935,  0.0151, 80.2127, 29.3851
11979363, 61.8903,-14.8839,  0.5820,  2.5343,  4.7059,2486453760.0000, 69.5643,  0.0127, 89.9147, 37.1241
11981384, 11.5926, 50.7220,  3.0595,  0.9567,  3.0501,1948414850.0000, 67.3615,  0.0149, 10.5573, 14.0017
11982221, 20.4808,-47.2894,  0.6679,  2.1935,  3.1560,2721128700.0000, 17.0994,  0.0161, 90.8313, 40.9854
11983861,  9.9840,-46.6580,  1.4314,  0.6012,  2.4978,3835299840.0000, 10.6004,  0.0153, 79.4128, 54.9499
11984318, 13.4915,-50.3062,  2.7597,  1.0390,  4.6083,2487068160.0000,  9.2267,  0.0175, 90.4773, 36.6691
11984725, -4.8601, 47.5703,  2.3737,  6.2407,  4.3391,19050829800.0000, 52.8784,  0.0202,  1.4691, 19.2498
11985567, 70.5901,  0.0996,  0.2887,  0.3207,  4.6902,3057604610.0000, 85.4824,  0.0140, 83.1414, 35.1330
11986046, -2.6382, 31.9114,  0.0772,  1.7140,  1.6349,1187054210.0000, 46.4498,  0.0128, 11.8834, 32.7004
11986590,-18.7225,-13.0436,  0.1672,  2.8515,  4.4849,3603088640.0000,  8.7104,  0.0171, 32.1995, 58.0582
11987113, 18.9510,-41.5039,  1.9942,  1.2912,  4.9651,6658582500.0000, 21.7672,  0.0197, 77.9366, 63.1266
11987978,-30.9949, -7.9876,  2.4568,  4.8458, 10.2861,3707582720.0000,  0.8716,  0.0169, 23.8920, 46.9456
11988553, 10.1949,  4.7868,  4.1668,  1.0366,  6.7686,2548681470.0000, 39.8988,  0.0147, 43.1848, 31.6179
11989073, 25.8717, 30.0564,  0.3795,  2.6070,  3.7081,3707313920.0000, 66.1084,  0.0175, 36.7073, 14.6321
11989787, 62.6190, 23.7405,  0.6545,  6.3100,  7.4525,1988481540.0000, 92.6813,  0.0149, 61.0583, 25.9242
11990611, 15.4843, 51.5972,  0.9766,  0.0000,  3.0501,1769410940.0000, 72.4352,  0.0143,  7.8697, 27.6416
11991949,-11.6150,-22.3634,  0.6010,  0.9743,  5.4476,4605608400.0000,  7.8927,  0.0165, 46.7670, 50.8996
11992846, 60.7622, 19.6774,  1.6272,  3.7772,  1.2949,2241962500.0000, 87.2646,  0.0154, 67.7252, 12.2293
11993490, 54.0968, -5.5349,  0.4466,  2.2459,  6.9699,2493492740.0000, 71.4679,  0.0155, 70.0354, 59.6007
11994007, -5.9148, 10.6354,  0.5124,  0.3422,  3.6355,1374410880.0000, 32.2035,  0.0116, 23.6716, 46.2415
11994323,  9.0220, 46.0072,  3.8717,  1.6582,  5.3406,1479947520.0000, 62.8287,  0.0123, 11.7567, 17.8850
11994937, 49.8300, 18.1402,  0.1911,  3.9717, 13.2579,2069778690.0000, 77.9385,  0.0145, 61.3468, 15.2937
11995470, 30.1115, 25.7211,  1.8918,  0.1723,  1.4721,1824061310.0000, 70.7969,  0.0144, 31.0197, 52.3453
11996094,-10.5573, -0.4179,  0.7281,  2.8896,  7.7623,3855575550.0000, 17.8421,  0.0158, 41.9119,  9.4494
11997839, 64.9492, 22.1086,  0.7433,  4.0500,  7.4525,3917782780.0000, 93.7461,  0.0173, 63.2406, 27.9295
11999443, 63.8992, 17.9277,  0.9892,  2.5813,  3.9760,1743559300.0000, 89.0265,  0.0137, 70.1200, 15.4409
12000438,  8.0206, 36.0999,  0.6124,  1.5407,  8.2518,5377663500.0000, 56.1586,  0.0172, 18.9356, 19.8852
12001488, 55.3657,-16.1865,  1.6893,  0.0000,  1.8948,2311963650.0000, 65.4265,  0.0112, 81.4180, 54.7492
12003416,  7.8007, 32.3689,  0.3256,  0.3862,  4.1857,2680656130.0000, 51.8540,  0.0148, 27.5164,  2.4393
12003839, 18.5804,-39.3317,  1.2317,  4.6971,  4.9651,1947739390.0000, 23.6217,  0.0156, 73.4020, 70.8675
12004429, 14.6376,-44.2929,  2.1049,  1.3138,  1.6405,4852828700.0000, 15.6192,  0.0188, 80.6772, 53.6304
12004918, 57.2712, 27.7979,  0.2053,  0.5097,  2.6489,5560258600.0000, 89.6522,  0.0166, 58.1270, 13.9473
12005858, 23.7719,-59.1780,  0.9286,  1.1360,  2.4990,5275347500.0000, 14.2547,  0.0165, 97.4369, 58.3951
12006434, 58.9805, 13.7417,  1.0539,  2.6466,  2.1530,3352415230.0000, 81.8680,  0.0143, 72.6850,  9.0692
12007308, -1.9483,-46.9737,  1.6726,  2.6885,  6.3906,7599159300.0000,  0.3678,  0.0162, 73.9741, 49.8512
12007919,  6.9775, 24.3981,  4.7419,  7.7990,  9.6517,1226556540.0000, 51.3682,  0.0140, 18.5285, 50.4925
12008343, -7.5020, -6.3550,  1.8367,  0.9549,  4.8821,1414316540.0000, 20.6672,  0.0149, 36.6687, 47.7639
12009510,-31.8973, 27.9484,  0.0490,  3.5356,  6.0747,4118903810.0000, 17.8921,  0.0174,  5.8063,  5.8858
12010171, 42.1126,-38.9574,  0.1912,  5.2377,  5.0101,2295136260.0000, 42.7393,  0.0162, 87.0824, 72.2874
12012226,  4.3944, 32.4467,  0.7557,  3.1132,  3.2399,3735161090.0000, 51.8862,  0.0158, 17.2300, 28.0296
12013650,  9.0202,-54.0229,  0.9449,  1.1136,  3.3959,1332739330.0000,  3.8837,  0.0140, 89.3879, 41.4100
