id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
9773937,-12.3473,-35.3517,  2.5249,  0.2803,  3.1800,13879787500.0000, 36.5060,  0.0188, 97.7145, 10.1262
9775079,-34.0553, 54.0047,  0.0143,  3.1672,  4.7090,4897646100.0000,  9.5279,  0.0145, 39.0595, 75.6927
9776766, 23.1624, -5.9099,  2.1301,  1.8839,  3.6479,8723851300.0000, 70.0750,  0.0172, 72.6540, 29.7172
9777731, 21.4544,-39.8552,  0.9700,  0.5074,  6.7382,19215816700.0000, 70.3141,  0.0209, 93.3922,  2.4506
9786061,-41.1965, 12.9849,  0.0576,  4.2030,  9.6824,10701664300.0000,  4.5681,  0.0164, 59.3057, 37.5891
9789622,-33.3514,-11.8260,  4.4473,  5.9782,  3.1714,21310959600.0000, 14.6582,  0.0221, 97.5475, 41.0839
9792408, 10.6514, 19.2155,  1.5369,  3.0363,  5.9520,13139233800.0000, 56.6090,  0.0190, 70.9563, 62.1295
9794573, 14.2173,-16.1799,  3.9341,  2.8551,  4.2448,14286227500.0000, 61.7387,  0.0181, 79.4801, 21.2950
9795995, 48.1794,  4.3971,  0.0607,  1.8161,  3.5490,7008723500.0000, 95.0497,  0.0173, 81.7698, 55.1974
9798320, 47.7405, 36.3996,  0.1161,  1.0300,  7.0103,13701041200.0000, 92.3393,  0.0165, 49.9773, 68.7168
9803025,-24.6595,  4.3664,  1.9386,  0.8039,  1.5864,11502597100.0000, 22.1129,  0.0186, 78.9894, 46.2537
9804192, 10.6323, 18.7588,  1.5465,  3.1920,  5.9520,16599070700.0000, 56.9233,  0.0203, 79.8633, 70.2301
9805593,-14.6677, 66.7663,  1.6142,  0.4476,  7.9509,18038249500.0000, 28.5050,  0.0210, 40.2905, 96.3911
9809641,  4.6713, 41.2274,  1.7065,  4.1568,  3.0049,17292304400.0000, 49.7898,  0.0198, 69.4014, 90.8810
9810933, 55.0888, 50.1267,  2.6195,  1.3378,  1.9357,9895441400.0000, 99.3494,  0.0158, 54.2060, 92.6870
9811991, 55.1466, 50.1466,  2.6664,  1.2984,  1.9357,1312347010.0000, 99.4061,  0.0160, 54.1943, 92.7084
9812402, 41.5664, 10.2858,  2.7127,  0.0000,  2.7519,16723843100.0000, 88.6751,  0.0177, 94.3541, 75.2221
9814557, 35.3148, -3.9860,  1.6853,  2.4705,  2.6571,5154548200.0000, 81.9065,  0.0160, 65.5633, 26.4791
9815437, 35.3050, -3.9571,  1.7103,  2.4705,  2.6571,1607456770.0000, 81.8939,  0.0106, 65.5117, 26.4680
9815879, 23.8209, 41.0144,  2.7140,  0.4901,  4.3849,32761643000.0000, 68.4352,  0.0239, 55.0282, 78.1006
9817539, 10.3391, 63.6087,  0.3268,  0.2660,  4.8997,12661105700.0000, 53.6475,  0.0179, 40.9418, 94.7332
9821193,-36.5233, 68.0769,  1.4137,  8.7509, 10.3074,15438952400.0000,  6.6141,  0.0177, 40.6087, 96.6842
9822660,-46.1784,  6.1500,  3.9911,  0.0000,  4.1563,20404701200.0000,  0.2374,  0.0215, 70.7590, 38.8478
9825274,-19.1700, 18.2037,  3.2700,  1.5994,  7.6318,9587636200.0000, 27.2931,  0.0113, 84.1405, 71.1259
9826620, 17.7835, 54.5378,  3.8552,  1.3564,  6.3690,7018251800.0000, 61.8853,  0.0177, 54.1542, 95.6441
9827336, 23.9226, 59.5233,  2.3095,  0.7448,  1.1688,20239231000.0000, 67.1552,  0.0208, 34.7288, 84.0736
9831288,-32.9097,  7.5759,  0.0085,  0.2042,  4.2515,11899338800.0000, 13.2402,  0.0173, 64.7166, 36.0367
9834052,  8.5934, 18.1081,  0.0929,  3.2402,  5.9520,12841670700.0000, 54.5984,  0.0161, 71.1790, 60.6249
9835510,-38.8246, 86.6309,  0.2273,  3.0258, 19.0589,20039925800.0000,  2.5319,  0.0218,  9.1457, 91.5611
9837200, 22.5139, 38.1858,  3.9802,  0.5412,  2.7940,14483951600.0000, 67.0547,  0.0191, 50.1352, 69.2321
9839173, 21.4230,  0.9257,  1.8518,  2.5266,  1.9596,16691249200.0000, 68.4608,  0.0232, 83.0022, 49.2847
9840060,-37.5019,  8.5909,  0.3488,  0.2152,  2.7769,18838300700.0000,  9.3095,  0.0225, 84.3108, 56.2958
9841785,-32.2860, 88.9066,  0.0718,  6.8132,  7.4748,5953464300.0000,  8.9203,  0.0185,  7.2044, 93.3928
9842561,-32.0211, 89.3377,  0.1095,  6.7987,  7.4748,1662737150.0000,  9.1616,  0.0126,  6.9705, 93.7886
9842936,-10.7237, 26.6321,  0.0066,  1.6838,  7.6318,15959409700.0000, 35.5141,  0.0187, 86.2434, 85.6925
9845003, 20.9025, -7.5843,  1.2542,  2.3654,  3.6479,1020442500.0000, 68.3840,  0.0113, 86.9537, 41.2170
9845279, 20.6234, -7.4446,  1.5653,  2.3906,  3.6479,4482105900.0000, 68.0915,  0.0147, 86.7170, 41.1564
9845893, 45.7893, -5.2836,  0.6132,  2.5011,  2.3948,25878022100.0000, 92.9546,  0.0257, 80.3729, 40.0853
9848106,-42.0908, 10.0495,  0.0389,  1.9837,  4.1563,21094848500.0000,  4.1498,  0.0199, 69.7359, 43.6437
9850553, 13.5048,  0.2385,  0.1963,  0.6866, 10.2713,9280542700.0000, 60.1211,  0.0193, 70.4777, 35.3618
9851302, 13.6454,  0.5035,  0.1812,  0.6494, 10.2713,2230630140.0000, 60.2381,  0.0144, 70.0817, 35.3556
9851671, 12.1488, 19.7623,  3.0007,  2.5483,  5.9520,13103332400.0000, 58.4322,  0.0214, 80.6541, 72.5381
9856106, -7.5896,  4.3814,  1.8098,  0.1373,  5.5784,4508845600.0000, 39.7911,  0.0151, 96.0911, 64.5041
9856961, -8.0992,  4.3932,  1.3384,  0.1047,  5.5784,4127885060.0000, 39.2805,  0.0187, 96.0748, 64.4613
9857344, 47.7809,  7.4151,  0.3003,  0.4631,  3.8196,24352911400.0000, 93.9351,  0.0230, 64.6759, 42.6092
9858663, 48.2801,  9.7369,  0.2668,  3.5057,  2.9389,21104013300.0000, 94.4541,  0.0161, 67.5552, 48.7242
9861181,  9.1761, -0.6736,  4.3950,  0.3676, 10.2713,18901493800.0000, 56.8230,  0.0231, 98.5105, 61.2295
9865665, 32.0957,  0.3679,  0.4637,  2.9143,  0.7043,19297110000.0000, 79.3004,  0.0236, 87.1333, 53.4630
9869936,-10.1421,-38.7179,  4.6202,  0.0000,  1.2725,19011407900.0000, 38.8735,  0.0228, 98.9067,  6.7754
9872799,-29.2941, 44.7189,  1.2438,  5.1798,  7.1624,19309701100.0000, 15.8303,  0.0202, 73.0571, 96.4734
9874754,-22.6296,  6.5445,  0.0307,  0.2791,  2.1071,9920118800.0000, 24.5537,  0.0144, 92.7104, 62.9371
9876755,-37.4529, 59.7251,  0.6799,  0.3050,  1.1719,13208813600.0000,  6.4766,  0.0150, 54.5054, 98.5628
9881582,-42.4685, -1.6066,  2.2581,  0.4280,  1.9001,4923459100.0000,  4.8610,  0.0147, 88.6648, 45.8864
9882562,-42.1036, -1.9599,  1.7859,  1.4836,  1.9001,4112860160.0000,  5.2455,  0.0181, 88.8618, 45.6165
9883164, 43.8455, -9.3726,  0.3270,  0.4108,  2.3946,20405968900.0000, 91.4028,  0.0217, 87.2974, 40.9974
9884211, 34.1133, 22.3517,  3.2337,  7.1180, 11.4983,10555366400.0000, 80.5490,  0.0188, 87.5202, 84.7586
9889409, 32.0991, 29.8088,  0.0742,  1.3658, 11.4983,14363914200.0000, 77.1878,  0.0183, 57.1447, 65.2077
9890591,-23.4399, 71.4041,  1.7720,  0.9477,  2.5958,7810087400.0000, 18.7465,  0.0159, 17.2271, 79.5004
9895737, 36.0194, 56.2594,  1.0345,  1.4595,  1.0929,15572090900.0000, 79.0838,  0.0208, 26.7423, 72.6963
9897266, -2.2802, 60.8042,  1.5222,  2.1336,  6.6956,19860115500.0000, 41.4892,  0.0198, 51.0876, 99.6983
9898516,-33.6214,  3.6038,  0.9747,  2.9253,  4.2515,8304148000.0000, 13.7745,  0.0180, 95.7398, 60.8660
9900116,-40.6588, -4.9995,  1.5790,  1.4180,  1.9001,12251752400.0000,  6.7986,  0.0222, 88.8649, 41.4909
9904114, 36.6292, 32.4393,  0.2283,  0.9564,  1.2358,16788828200.0000, 82.1527,  0.0191, 71.9863, 83.8354
9906770,-24.7978, 80.2958,  0.1208,  4.3101,  9.6165,15336469500.0000, 17.0934,  0.0186, 17.8260, 92.4084
9909259, -7.0799, 29.2505,  2.9764,  0.0000,  2.3671,17261834200.0000, 39.0397,  0.0176, 85.5393, 88.9722
9910250, 17.5830,-12.4325,  1.8181,  0.0000,  4.3337,12561111000.0000, 64.8171,  0.0176, 75.1582, 22.5797
9911207, 25.9470,-30.2522,  3.0847,  0.0000,  4.8760,8148964900.0000, 74.6881,  0.0176, 99.6649, 22.4170
9914654, 19.8542, 40.1479,  3.6381,  7.0006, 11.4159,5235922400.0000, 64.2676,  0.0161, 48.5183, 70.1642
9917123,  5.7831, -2.6077,  3.2633,  2.1473,  1.9500,15368866800.0000, 53.4487,  0.0179, 97.1011, 56.8539
9918197, 38.0306, 55.1039,  0.9911,  4.0626,  9.6150,9246355500.0000, 81.6900,  0.0166, 42.2983, 86.5167
9924170, -9.3907, 17.0044,  0.3729,  0.0693,  1.0108,28890017800.0000, 36.9161,  0.0257, 78.5538, 64.7947
9925266,-35.2463,  6.1848,  1.0279,  0.0000,  0.7211,40937304000.0000, 11.3980,  0.0298, 77.2110, 46.1545
9926407,-35.5944,  6.3130,  0.7060,  0.0000,  0.7211,1952613500.0000, 11.0491,  0.0132, 77.3187, 46.4100
9926992, 50.8552, 39.9751,  3.2697,  0.0000,  1.5232,1709208960.0000, 95.6875,  0.0102, 60.1105, 83.9255
9928517,-18.8528,  7.5853,  1.0827,  1.9929,  1.1877,8077569000.0000, 27.7844,  0.0168, 78.4130, 50.6819
9929325,-18.8439,  7.5441,  1.0455,  1.9929,  1.1877,5484253200.0000, 27.7968,  0.0178, 78.4694, 50.6804
9929767,  5.5668,-24.0432,  2.0515,  0.7255,  2.6792,2894812160.0000, 53.9027,  0.0135, 94.4940, 24.2990
9930409,  5.5963,-23.9841,  2.0513,  0.7255,  2.6792,4956770300.0000, 53.9332,  0.0157, 94.5801, 24.4687
9931032, 51.9678,  6.8935,  0.1611,  0.2007,  0.4532,1905428480.0000, 98.7683,  0.0172, 82.3064, 59.5363
9931608, 51.6091,  6.7015,  0.5653,  0.4974,  0.4532,2835545340.0000, 98.4148,  0.0169, 82.2600, 59.1919
9933327, 27.6704, 43.0508,  0.3631,  2.4585,  4.3849,8343822300.0000, 72.4497,  0.0145, 61.6976, 87.8198
9937506, 31.9411, 29.8373,  0.1115,  1.2735, 11.4983,14517643300.0000, 76.9241,  0.0189, 54.2059, 62.3503
9938601,  9.0617, 44.6893,  1.5937,  0.6567, 13.5314,10976089100.0000, 53.6352,  0.0164, 57.5548, 84.4689
9940892,-13.4715, 12.0310,  1.3696,  1.5684,  3.6274,18008354800.0000, 33.4192,  0.0223, 89.9783, 68.7050
9943638,  9.1376, 41.6058,  1.4804,  0.4057, 13.5314,9161197600.0000, 53.2029,  0.0153, 40.1998, 63.1316
9952056,-40.1557, 37.1929,  3.5200,  1.3532,  0.6114,7776088600.0000,  4.3814,  0.0194, 49.0385, 61.4570
9953778, 33.2638, 29.9256,  0.3890,  2.7773, 11.4983,13681530900.0000, 78.1644,  0.0196, 51.9796, 60.4010
9954916, 16.8487,-13.4416,  1.9390,  0.0000,  4.3337,19904915500.0000, 64.6512,  0.0213, 90.1146, 35.7839
9961051, 10.5978, 27.0692,  2.3668,  0.0000,  1.8598,15452227600.0000, 55.4317,  0.0191, 47.2487, 49.8430
9962212,  3.2184,  9.0470,  4.7923,  1.2112,  3.1388,16574297100.0000, 49.3021,  0.0203, 64.3272, 40.7732
9963414, 52.1916, 50.1966,  0.0536,  1.4630,  1.9357,21308874800.0000, 96.5339,  0.0222, 56.5674, 94.8567
9964679, 32.4085, 20.1192,  4.8894,  2.2791,  5.5552,8965834800.0000, 78.2625,  0.0212, 68.9510, 63.2690
9966101, -1.8181, 63.6182,  0.1737,  4.1660,  4.4256,15466768400.0000, 41.4376,  0.0204, 39.4730, 92.2750
9967065, 24.9581,  4.5547,  1.0553,  4.1271,  2.2477,16186364900.0000, 71.7012,  0.0212, 78.3556, 50.0996
9968043,-32.9590, 61.2067,  3.7495,  1.0246,  1.1719,9346149400.0000, 10.7717,  0.0131, 50.4018, 96.9887
9970077, 28.2884, 14.8563,  0.9847,  1.8748,  5.5056,17732593700.0000, 74.3925,  0.0213, 70.7093, 57.2852
9972239, 22.7035, 30.4179,  0.5846,  1.2282,  2.2851,24154032100.0000, 67.9058,  0.0243, 60.9453, 68.9933
9973365, 52.1254, 17.9968,  2.6421,  0.0000,  1.7876,10707512300.0000, 98.4803,  0.0171, 80.8939, 73.6916
9977300,-36.3030,  9.1925,  0.1610,  0.8173,  1.6440,9452779500.0000, 10.8768,  0.0184, 95.2584, 67.9823
9979897, 38.9007,  9.7343,  0.4399,  0.1972,  1.9708,14731500500.0000, 84.9064,  0.0196, 62.8251, 43.2839
9983482,-26.7948, 79.3875,  0.0034,  6.0449,  9.6165,7635042300.0000, 15.4169,  0.0134, 25.9214, 98.9133
9984523, 48.8229, 67.4826,  2.2237, 19.7175,  2.5388,6393972700.0000, 91.2703,  0.0157, 20.6360, 83.4847
9985402, 23.6148,-33.8245,  0.2136,  1.1195,  8.1205,12024775700.0000, 72.2416,  0.0194, 92.8816, 10.5665
9986362,  4.5902, -4.8221,  3.4527,  1.6763,  1.4304,18807672800.0000, 52.3064,  0.0192, 96.3103, 52.8799
9987253,  6.2489, 67.2806,  0.4612,  2.7214,  1.9282,13658167300.0000, 49.3028,  0.0162, 37.4685, 96.1133
9989646, 44.6291, 67.8360,  0.0388, 16.5708,  2.5388,6484251100.0000, 87.5560,  0.0183, 34.4591, 97.1890
9990417, 44.5560, 68.0635,  0.0140, 16.5764,  2.5388,1513318910.0000, 87.4599,  0.0132, 34.0374, 97.0871
9991035,-17.3881, -2.8303,  1.8584,  0.0000,  0.8537,11985816600.0000, 29.8727,  0.0197, 85.5108, 43.2050
9993168, 43.9100, 41.5390,  0.6504,  0.3704,  0.9589,10532239400.0000, 87.9445,  0.0171, 39.2661, 65.0684
9996952, 23.7222, 47.4170,  0.8544,  0.3192, 11.4159,26465957900.0000, 68.4856,  0.0215, 65.6172, 97.4380
9998416, 25.4686, 15.0624,  1.0913,  0.6481,  1.7063,17543231500.0000, 71.6506,  0.0203, 73.1036, 59.6840
9999650,-20.3802, 61.0920,  0.9011,  3.7646,  8.9294,14185417700.0000, 22.9739,  0.0199, 39.7084, 87.4001
10001176,  4.1457, 61.6676,  0.2777,  2.3949,  4.5597,10577658900.0000, 47.6521,  0.0204, 44.5646, 95.0490
10006224, 37.7679,  4.3717,  0.3933,  6.4828,  6.0691,11567615000.0000, 84.3038,  0.0203, 72.3530, 45.0384
10007055, 37.6480,  4.3822,  0.2732,  6.4751,  6.0691,3340311550.0000, 84.1739,  0.0168, 72.0832, 44.7781
10007497, 24.5157,  6.8187,  0.6897,  5.6257,  2.2477,13315425300.0000, 70.7676,  0.0190, 66.8241, 41.9118
10008609,  5.6995, 67.4305,  0.0561,  1.3772,  1.9282,6147214800.0000, 48.7695,  0.0175, 38.0708, 96.8675
10009378, 45.7136, 38.5327,  1.1485,  0.6211,  0.9589,13625491500.0000, 90.2909,  0.0209, 51.5043, 73.0269
10010207, 45.6492, 39.0004,  1.0246,  0.8346,  0.9589,5598896100.0000, 90.2005,  0.0159, 51.2443, 73.4203
10011809, 34.3011, 27.1763,  0.0602,  9.3964, 11.4983,9846640600.0000, 78.9963,  0.0170, 43.4591, 48.2824
10016771,-40.8071, 33.0176,  3.1334,  0.0000,  1.5336,19748663300.0000,  3.9539,  0.0234, 51.1500, 57.6346
10020273, -0.3806, 63.7106,  0.6183,  4.5499,  6.6956,6557562900.0000, 42.9199,  0.0193, 40.8251, 93.8528
10020928,-33.0411, -6.9217,  0.0147,  0.3283,  3.1714,3293819390.0000, 14.5425,  0.0153, 90.4842, 41.0373
10024709, 40.7315, 42.6700,  3.6562,  0.6232,  1.1307,7703872500.0000, 84.4602,  0.0160, 31.8083, 59.0620
10025604, 42.6077, 26.8603,  2.3944,  0.0000,  1.0222,14642452500.0000, 88.0837,  0.0203, 65.0758, 69.7579
10027821, 13.5453, 23.7503,  4.6945,  2.3347,  5.9520,17812387800.0000, 59.4046,  0.0221, 72.7293, 70.4567
10029007, 47.7823, 33.5587,  0.4987,  5.2748,  6.6388,10103570400.0000, 92.8939,  0.0164, 61.5396, 76.0941
10030980, 51.8608, 35.8300,  0.9614,  3.9688,  7.0103,11963227100.0000, 96.2082,  0.0206, 42.3467, 60.7811
10033282, 21.6124,-24.5993,  0.0286,  2.0243,  2.1372,7120185900.0000, 69.9649,  0.0191, 94.4043, 24.7930
10037568, 26.6085, 23.7263,  0.4384,  0.7490,  5.5552,6873858000.0000, 72.9924,  0.0184, 87.4408, 85.9672
10039760, 20.2179, 32.5447,  1.4822,  0.0000,  4.1111,12614163500.0000, 64.9729,  0.0187, 50.5090, 61.5152
10043717, 46.5925, 31.5592,  0.3140,  2.0228,  6.6388,4425105900.0000, 91.0108,  0.0184, 40.0656, 52.1233
10046238,-34.3862, 18.9101,  1.3810,  0.0725,  1.5807,8480692700.0000, 11.9330,  0.0147, 80.8066, 67.5527
10047594, 30.6126, 32.2893,  0.2669,  2.3868,  2.4644,10161777700.0000, 75.0507,  0.0172, 41.3523, 53.0530
10048612,-36.5408, 62.3704,  0.9019,  0.1609,  3.6401,12741529600.0000,  6.8006,  0.0183, 40.6326, 88.7255
10049927,-45.0264, 24.1131,  1.2850,  1.8950,  2.6402,12401370100.0000,  0.4147,  0.0189, 61.3464, 54.8303
10051254, 20.5912, 31.0961,  2.5599,  0.5131,  2.2851,12233779200.0000, 66.5336,  0.0187, 82.4071, 90.8244
10053906,-36.3699, -2.5885,  0.0433,  1.9616,  4.0619,5371583000.0000, 10.8601,  0.0188, 84.8852, 41.3208
10056399, 28.6130,-10.6610,  0.3721,  3.1727,  2.1646,12463661100.0000, 76.4718,  0.0172, 94.4749, 44.9485
10058550,  0.6409, -4.0263,  2.3645,  1.4206,  2.7893,15018027000.0000, 48.1172,  0.0179, 90.3682, 47.8269
10059491,-26.7593,  7.4105,  0.9301,  1.3345,  1.5864,15690858500.0000, 20.3692,  0.0198, 92.0356, 63.1361
10061898, 42.4941,  6.0899,  0.9924,  1.8235,  2.2306,19231635500.0000, 88.5757,  0.0211, 61.3140, 37.0087
10062856, 34.8601, 44.3419,  4.9955,  0.0000,  1.1790,14140864500.0000, 78.6081,  0.0207, 34.0246, 63.0777
10063852, 48.1805, -3.7457,  0.5803,  3.0227,  2.4345,7445316100.0000, 95.2663,  0.0184, 79.6793, 41.7580
10066697, 19.0042, 59.9401,  2.4889,  2.1660,  5.6839,8534277600.0000, 61.7945,  0.0169, 22.7240, 72.4587
10067593, -5.5439, 17.2629,  1.3269,  2.8882,  2.9417,12245895200.0000, 41.1632,  0.0185, 90.0546, 76.7685
10072760, 21.8247,-12.6292,  0.1224,  2.3861,  4.3337,16077449200.0000, 69.5400,  0.0199, 88.4749, 35.7326
10074040,  3.1035,-11.2357,  1.0141,  2.5091,  1.4304,13390024700.0000, 50.8998,  0.0185, 92.1457, 39.6973
10077596, 39.2964,  9.1869,  0.8401,  0.7057,  1.9708,11072065500.0000, 85.2776,  0.0173, 61.5910, 41.3408
10078536, 48.1969, 49.8728,  0.0663,  5.0697,  4.6982,13034263600.0000, 92.1132,  0.0200, 44.2799, 82.0069
10079659, 26.6795, 45.1944,  0.5741,  1.1641,  4.3849,9569534000.0000, 70.2871,  0.0193, 30.9321, 60.5419
10081570, 37.9893,-13.7921,  0.0168,  1.0163,  2.8886,12359448600.0000, 85.6735,  0.0211, 86.4413, 33.4802
10082687, 30.9966, -4.9352,  0.3042,  2.2642,  4.5282,5750131700.0000, 78.4301,  0.0140, 88.2581, 47.0573
10084522,-35.0471, 42.4375,  0.8108,  2.6477,  3.4810,15979735000.0000,  8.9954,  0.0211, 40.3901, 60.7374
10087048,-10.5252, 26.0577,  0.1212,  1.9437,  7.6318,2810725890.0000, 35.6946,  0.0144, 85.1618, 83.8447
10087547, 24.0221,  4.5334,  0.4318,  7.2010,  2.2477,14968669200.0000, 70.7761,  0.0191, 78.6412, 50.2708
10088971,  0.9424,-21.4530,  3.1154,  0.0000,  2.1039,17903949800.0000, 48.8779,  0.0202, 85.8382, 19.0351
10090244,-44.7587, 20.2673,  0.5251,  0.1103,  2.6402,17629642800.0000,  0.6511,  0.0210, 56.6230, 44.8391
10091195, -2.7783, -3.9726,  0.1075,  0.5822,  5.0284,8667612200.0000, 44.0974,  0.0161, 73.5519, 31.1096
10092169,-45.3183, 18.7597,  2.0751,  0.0000,  2.6402,12326301700.0000,  1.0542,  0.0186, 82.1512, 67.7355
10094366,-18.1399, 63.1857,  0.0233,  3.6685,  7.9509,13149175800.0000, 24.6125,  0.0156, 24.9053, 75.9908
10098637,-22.0121, 85.1592,  0.0000,  0.0000,  9.6165,6079349800.0000, 19.6681,  0.0168, 16.7668, 98.4065
10099333,-22.0046, 85.2001,  0.0416,  0.0000,  9.6165,4632521200.0000, 19.6735,  0.0165, 16.7475, 98.4455
10100572,-12.6960,-18.2367,  0.0602,  0.4244,  2.2980,13679221800.0000, 35.6024,  0.0201, 99.2473, 35.5367
10102801, 44.6647, 57.1050,  2.9859,  0.0000,  9.6150,20265168900.0000, 88.5452,  0.0212, 50.5063, 97.9324
10104134,-40.1333, 58.2999,  1.5422,  2.9205,  1.9267,9856684000.0000,  3.4101,  0.0193, 42.2343, 84.3002
10105009,-45.9899, -0.5894,  4.5136,  0.0039,  8.5684,9478086700.0000,  0.7063,  0.0182, 71.8935, 30.5520
10107362, 38.4591,-18.6909,  0.1773,  1.3197,  3.5232,16898310100.0000, 86.3615,  0.0218, 87.6713, 27.8760
10112026,  3.6177, 18.6636,  3.1349,  0.2632,  3.1388,14316454900.0000, 49.4269,  0.0185, 66.2359, 56.1292
10113003,-12.6487, -9.5984,  1.2010,  1.1579,  4.3591,13101812700.0000, 35.1048,  0.0165, 92.5804, 41.0789
10116176,-32.2303, 51.6226,  0.0904,  0.8262,  6.6235,6013987800.0000, 12.2374,  0.0182, 61.5160, 94.5537
10117049,-28.2601,  4.2479,  0.0488,  1.9666,  1.9319,10458593300.0000, 18.9888,  0.0158, 92.2538, 58.8000
10119174,-43.3096, 26.2080,  2.0165,  0.0437,  0.8262,8103172600.0000,  1.9073,  0.0172, 57.1428, 53.7804
10120919, 28.5727, 32.7393,  0.8474,  0.0422,  2.4644,13100394500.0000, 73.3296,  0.0166, 50.7583, 62.7400
10122177, -4.7948, -8.2743,  1.3961,  0.2490,  0.9229,12098733100.0000, 42.9179,  0.0180, 92.7572, 43.7697
10123231, 23.0172,-27.0951,  0.0102,  2.0417,  4.8760,10871332900.0000, 71.5576,  0.0187, 97.1836, 24.1490
10126314, 21.9187, 92.4422,  1.1473,  5.0673, 16.7141,16668944400.0000, 62.8431,  0.0212,  2.8213, 98.6291
10127624,-27.3149, 56.9927,  1.6444,  0.0000,  2.4684,16424098800.0000, 16.1872,  0.0194, 39.7691, 81.1390
10128773, 44.6954, 30.9350,  0.8517,  0.0000,  2.8632,11311199200.0000, 89.4610,  0.0194, 49.1971, 60.0508
10129999, 40.8744, 47.3587,  3.7320,  0.2455,  4.6982,15572081700.0000, 84.4763,  0.0202, 32.9388, 66.7409
10131045, 30.0692,-33.6715,  2.0146,  0.7012,  8.1205,14350115800.0000, 78.5419,  0.0204, 88.7080,  7.2317
10132133, 43.7429, 43.2123,  0.6048,  0.7779,  1.1307,17887531000.0000, 87.5876,  0.0214, 35.6089, 63.8053
10135223,  5.2764, 10.3655,  4.3144,  2.5628,  3.1388,17777319900.0000, 51.2868,  0.0214, 63.5899, 42.0680
10137877, 23.1230,-21.8900,  0.4436,  0.5870,  2.1372,5908851700.0000, 71.2694,  0.0154, 91.3215, 25.6847
10138699,-43.8818, 58.1241,  0.1035, 10.2005, 19.0589,10184755200.0000,  0.1361,  0.0174, 55.3876, 96.6448
10140532, 18.3915, 65.0600,  2.4867,  3.5845,  5.6839,12809339900.0000, 61.6586,  0.0198, 41.2338, 97.7317
10144559, 29.1089, 32.5783,  0.8866,  2.2541,  2.4644,16838548500.0000, 73.8753,  0.0196, 50.8626, 62.6626
10147854, 45.5542, -5.2853,  0.4940,  2.7038,  2.3948,7979390500.0000, 92.8128,  0.0185, 82.9944, 42.6357
10148850, 26.8328, -3.0509,  3.8258,  2.6427,  4.5282,15606817800.0000, 73.5831,  0.0220, 70.9527, 32.3570
10150867, 21.1138, 45.2031,  0.5891,  4.3014, 11.4159,10455591900.0000, 64.7843,  0.0174, 32.7092, 61.8264
10151569, 35.6335, 31.8737,  0.2284,  1.9340,  1.2358,18543857700.0000, 80.2416,  0.0187, 45.7120, 57.1755
10153845, 18.4908, 32.9165,  2.6828,  0.0000,  4.1111,12685456400.0000, 64.3477,  0.0193, 81.8292, 92.6251
10154861,-33.8114,  5.9005,  0.5617,  0.8102,  4.2515,4419806700.0000, 13.4294,  0.0126, 93.6795, 62.0399
10159085,-37.4870, -6.4726,  0.0885,  1.0094,  3.1714,12021275600.0000, 10.2317,  0.0197, 94.7295, 45.4549
10160427, 41.7148, 10.1799,  2.7433,  0.0000,  2.7519,4721064400.0000, 88.8962,  0.0166, 96.2905, 76.9870
10161161, 30.8054, -5.3982,  0.0311,  1.7036,  4.5282,24602544100.0000, 78.0939,  0.0227, 83.7203, 41.9404
10162090,  3.4929, -3.2607,  2.9207,  0.0325,  1.9500,10860903400.0000, 50.9186,  0.0169, 89.7127, 48.4960
10166065,  1.8130,-40.4018,  3.3542, 16.2724, 13.3812,10977562600.0000, 50.8478,  0.0211, 97.7630,  4.3111
10166942, 46.1770, 16.0254,  1.3754,  0.4057,  3.9569,4891493400.0000, 92.2034,  0.0160, 69.6984, 59.4440
10168970,  4.1651,  7.1020,  3.6613,  4.1803,  2.7085,14238138400.0000, 50.4739,  0.0191, 68.7045, 42.4290
10170114,  2.9901,  5.4820,  1.7874,  3.0404,  2.7085,5870889000.0000, 50.1482,  0.0172, 90.9398, 61.8845
10170688,  2.8627,  5.5426,  1.8119,  2.9016,  2.7085,3347349500.0000, 50.0180,  0.0181, 90.9209, 61.9398
10174638, 29.0965, 35.1232,  1.5934,  0.0293,  2.4644,19090036700.0000, 74.2685,  0.0226, 64.8002, 79.8984
10175897, -2.2006, 14.4641,  1.3960,  1.6518,  2.7949,7405682700.0000, 44.2258,  0.0180, 79.3691, 62.6514
10178759,-23.1936,  5.9806,  0.7820,  0.2400,  2.1071,16077835300.0000, 24.0246,  0.0188, 93.1246, 62.5071
10179992, 30.6667, 52.7980,  2.8155,  0.0000,  1.1790,3323427070.0000, 74.3512,  0.0142, 40.6969, 81.0963
10180876, -9.7734, 48.0313,  2.0160,  2.5050,  2.8629,11659548700.0000, 33.9239,  0.0178, 36.2876, 66.6761
10183375, 37.4265,  8.1293,  1.2962,  0.5976,  1.9708,13657413600.0000, 83.7032,  0.0220, 68.8326, 46.8098
10185463, 24.9159, -3.8480,  4.0098,  3.0656,  1.9596,16786599900.0000, 71.4778,  0.0239, 64.8646, 25.1051
10187399,-24.2762, 10.8537,  2.2392,  1.5487,  4.7517,11627789300.0000, 22.7536,  0.0209, 92.7065, 68.8203
10188323,-36.4206, 15.3791,  4.1029,  3.0520,  9.6824,15978663900.0000,  9.5494,  0.0224, 67.4691, 49.3533
