id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
9537912, 18.7060,-22.6880,  1.3856,  1.3960,  4.5739,41097392000.0000,  7.7600,  0.0206, 37.2727, 54.5780
9568004, 17.0398,-23.6483,  0.5564,  0.5083,  4.5739,12166053900.0000,  7.6376,  0.0279, 35.7036, 52.8751
9568608, 15.4772,-25.0768,  0.3167,  3.3570,  3.0654,6244203500.0000,  9.2350,  0.0172, 33.0289, 55.5915
9572378, 18.5301,-24.2356,  1.9149,  1.2043,  4.5739,4132899580.0000,  7.7770,  0.0183, 35.6491, 56.6219
9572800, 16.9579,-20.5427,  0.5824,  5.5725,  4.5739,5465963000.0000, 10.0383,  0.0136, 37.8301, 53.0315
9573412, 19.4328,-26.4785,  4.1405,  0.5216,  3.0654,2518232830.0000,  6.0922,  0.0152, 34.4267, 58.0714
9573817,-44.5142,-12.7351,  0.7670,  0.2889,  2.6200,84489929000.0000, 50.7292,  0.0211,  5.3456, 18.6142
9599139, 22.4027,-23.5392,  4.5881,  2.7767,  4.5739,21242566700.0000,  6.4837,  0.0231, 38.3829, 59.6280
9603520, 30.8301, -7.6270,  0.0824,  2.5431,  4.8964,17657931800.0000,  6.4860,  0.0214, 57.6178, 50.4434
9607627,-50.1490, -2.4533,  1.9425,  0.6422,  0.6597,14860158000.0000, 54.8993,  0.0221, 11.7605,  2.0634
9609023,-30.2430,-27.8048,  0.3462,  3.8837,  5.4228,12724408300.0000, 36.6453,  0.0179,  1.4589, 36.8800
9609876,-30.1664,-27.2645,  0.0337,  3.6015,  5.4228,4369178600.0000, 36.8357,  0.0169,  1.9543, 36.5967
9610281,  1.7266, -9.6637,  1.5468,  0.4696,  1.4618,15337695200.0000, 32.1296,  0.0178, 33.9894, 55.8502
9614142, 27.2578, 44.8384,  0.8629,  0.4998,  2.0857,18918514700.0000, 39.0256,  0.0193, 95.8410, 32.7927
9617291, 27.9064, 17.2237,  0.1433,  6.4651,  4.9324,5888489500.0000, 32.5786,  0.0181, 71.0249, 61.9322
9617796, 27.9171, 17.1926,  0.1229,  6.4909,  4.9324,4916944900.0000, 32.5374,  0.0164, 71.0142, 61.9121
9618139, 27.7393, 17.0148,  0.0744,  6.5656,  4.9324,8958709800.0000, 32.7111,  0.0201, 70.6977, 62.2277
9618714, 20.5214, 25.2183,  4.5520,  0.7188,  4.5613,20075325400.0000, 38.2996,  0.0201, 73.8505, 48.9609
9620151,  5.2188,-32.7161,  1.4487,  0.4796,  6.9209,14085162000.0000, 15.9208,  0.0186, 18.7069, 63.0019
9626515,-22.7191, 21.1430,  0.1064,  3.9383,  8.4880,5738337300.0000, 49.6353,  0.0181, 48.2509,  3.4725
9628492, 30.2332,-18.6879,  0.5968,  1.8781,  5.8652,26406459400.0000,  5.6060,  0.0238, 46.6686, 64.1347
9630012,-34.8573, 50.6323,  3.6270,  1.0027,  2.1383,20523483100.0000, 89.4680,  0.0186, 57.2435, 20.3439
9632386,-36.6080, 42.5107,  0.3972,  4.4259,  4.6553,10700271600.0000, 84.7589,  0.0168, 50.2886, 19.7602
9633338,  5.1151, 64.6318,  0.0884,  4.7320,  4.3298,7878128600.0000, 67.7293,  0.0168, 95.5812, 23.9199
9634680,-37.3700,  8.5152,  2.3744,  3.4449,  8.6219,21807390700.0000, 51.7321,  0.0201, 29.0180,  1.2851
9636080, 24.3773, 33.6810,  0.5571,  5.9135, 10.3589,13121629200.0000, 49.2573,  0.0159, 79.5123, 65.5438
9638854, -8.6995, 72.7143,  0.3091,  1.4677,  2.2503,8433981400.0000, 80.5086,  0.0180, 93.1753, 14.2064
9639409, -8.7245, 72.7184,  0.3195,  1.4677,  2.2503,7464057300.0000, 80.5160,  0.0155, 93.1666, 14.1722
9639907, -3.7405, 42.8743,  2.9428,  0.3960,  4.0371,11109246000.0000, 59.7463,  0.0186, 73.4795, 24.6749
9641081, -5.9857, 57.4956,  2.1498,  4.9996,  4.1211,17076758500.0000, 82.1093,  0.0189, 78.3957, 44.9559
9642759,-34.6051, 18.7040,  0.0329,  0.2920,  0.7115,22386407400.0000, 77.6917,  0.0193, 30.0590, 44.2762
9644309, 13.6126,-24.5323,  1.4217,  2.3189,  3.0654,14393518100.0000,  6.4012,  0.0202, 33.9556, 45.7140
9645593, 14.1825,-13.9308,  0.1588,  2.1572,  5.7804,9640455200.0000, 21.4358,  0.0193, 38.8523, 61.7981
9646466, 13.9084,-13.5865,  0.2050,  2.3757,  5.7804,3031827710.0000, 21.9845,  0.0138, 38.8721, 61.9377
9647057, 37.7465, -7.9271,  2.9891,  0.0583,  0.9524,8636760100.0000,  1.9005,  0.0152, 61.8541, 53.4360
9648217,-34.8488, 40.4739,  1.0469,  2.3483,  4.6553,20139151400.0000, 86.0809,  0.0231, 48.4242, 28.5743
9649513,  6.3910, 52.4114,  0.0319,  5.8167,  6.8679,9102154800.0000, 56.1807,  0.0219, 88.4187, 20.6298
9650535,  6.3007, 52.3112,  0.0230,  5.8207,  6.8679,9418272800.0000, 56.1760,  0.0201, 88.2847, 20.6136
9651174, 21.1783, 42.3371,  3.6397,  0.7849,  2.9736,10619315200.0000, 50.8987,  0.0137, 86.2595, 50.4385
9658285,-20.0451,-24.8006,  0.0332, 10.1105, 13.5422,18575644700.0000, 21.1954,  0.0184, 14.5783, 18.2549
9659442, 39.1067, 11.2028,  1.3188,  1.6744,  2.7630,21329168400.0000, 23.8677,  0.0193, 72.8567, 72.4084
9662332,-47.6423, -0.5632,  4.6326,  0.9541,  1.1973,12317494300.0000, 65.2609,  0.0171, 10.5526, 24.9083
9663237,-47.6098, -0.3229,  4.8621,  1.0325,  1.1973,5105422800.0000, 65.5344,  0.0152, 10.6980, 25.1680
9665097,-35.2684, 11.2492,  1.2463,  6.3622,  8.6219,19046885400.0000, 56.8614,  0.0186, 30.5579, 11.3966
9666768, 17.4704, 20.0819,  3.8587,  0.4968,  4.5613,24724666400.0000, 27.4189,  0.0195, 71.8021, 28.9581
9669715,  0.3656, 66.6000,  0.0326,  5.5114,  5.2444,13196218400.0000, 73.4826,  0.0163, 93.4072, 24.5911
9672292, 10.2224,-31.2773,  0.1468,  7.3792,  6.9209,12059146200.0000, 13.2733,  0.0224, 23.1632, 64.0700
9673327,-10.9516, 66.8923,  0.3112,  0.2499,  2.7193,20101871600.0000, 74.4793,  0.0187, 88.8430,  6.5987
9674774, -8.4319,-10.0768,  0.1000,  2.2703,  7.4351,14129410000.0000, 36.6937,  0.0147, 27.7699, 48.2626
9677268, 26.8697, 46.0722,  0.0176,  0.3512,  4.5548,10216666100.0000, 46.1750,  0.0197, 94.1021, 44.9917
9678376,-29.3171, 55.5929,  3.0090,  0.6415,  7.1189,31505774600.0000, 93.2117,  0.0251, 62.9126, 30.2316
9679559, 28.4095, 33.5300,  0.0204,  3.1570,  5.5665,19271802900.0000, 35.4803,  0.0191, 86.3851, 44.3972
9680582, 52.3539, 23.1714,  2.0063,  4.3565, 16.2708,6567194600.0000, 23.9789,  0.0186, 90.0060, 77.6939
9683063, 22.7507, 19.8377,  1.8772,  0.1161,  1.1449,21575944200.0000, 30.4954,  0.0214, 72.4271, 44.8037
9684480, 13.4518, 25.6868,  1.8471,  5.3404,  4.5613,31553378300.0000, 43.3283,  0.0253, 69.5476, 46.3631
9693100,-10.9585, 65.1779,  0.1661,  1.5148,  2.7193,21392281600.0000, 89.1516,  0.0196, 81.3393, 39.3506
9697894, 10.1763, -5.9713,  0.1842,  0.0000,  1.4334,6600694800.0000, 10.2412,  0.0176, 49.6469, 19.9147
9702111,-20.6993, 44.9852,  1.3329,  0.5580,  7.6811,15564078100.0000, 68.9986,  0.0180, 65.2531, 11.1822
9705531,-25.3357,-26.9875,  0.0262,  0.3957, 13.5422,15730258900.0000, 24.8853,  0.0191,  8.8497, 19.9536
9708149,  0.8683,-18.2470,  2.4439,  0.9674,  2.8061,18381330400.0000,  7.8522,  0.0186, 34.6424, 17.2244
9711437,-35.2986, 22.5138,  0.5375,  0.5107,  2.7862,23982538800.0000, 66.4857,  0.0216, 38.0149, 14.3129
9714040, 33.2735, -2.4360,  0.0449,  0.6472,  7.5600,13632454700.0000, 15.1302,  0.0161, 60.3633, 64.7084
9715326,-12.8581,  3.6078,  1.8720,  0.0000,  1.4108,12930191400.0000, 54.6669,  0.0180, 32.6205, 57.1298
9717770,-10.5498, 67.0327,  0.6684,  0.1139,  2.7193,9646343200.0000, 86.0123,  0.0125, 84.5934, 30.8238
9719374,  6.8819, 58.9767,  0.6064,  2.7866,  2.9464,3175816450.0000, 68.0528,  0.0148, 90.4953, 36.1016
9720429,-23.4943,-35.5622,  2.3928,  0.0399,  3.6358,14594880500.0000, 23.1630,  0.0191,  1.6804, 32.4186
9722530, 21.6885,-28.1550,  3.6367,  7.6229,  4.8627,10834598900.0000,  8.1034,  0.0197, 32.8466, 68.6256
9723304, 21.5028,-28.4066,  3.3326,  6.6442,  4.8627,3422587390.0000,  8.1820,  0.0140, 32.4908, 68.8418
9724896, 16.7681, 22.0876,  1.7415,  0.4968,  4.5613,16937946100.0000, 27.8917,  0.0180, 73.3443, 25.7158
9726407,  1.2940, 40.9259,  1.8875,  0.0000,  5.0614,15049298900.0000, 57.2519,  0.0220, 74.5004, 31.1759
9727664,-35.3117,-19.3065,  0.0067,  0.9141,  1.9090,8494225900.0000, 31.5353,  0.0171,  9.9735,  4.8747
9728536, -1.9162, 49.7054,  1.6001,  0.4586,  1.0723,29351755800.0000, 76.1379,  0.0208, 74.5655, 51.3621
9729690,-14.1657, -0.0616,  0.0208,  1.5512,  1.9278,15922996200.0000, 46.9385,  0.0167, 31.4833, 44.4426
9730697,-53.7572,  4.0383,  0.0015,  2.9760,  3.1030,14898626600.0000, 68.1242,  0.0181, 11.6133, 13.3281
9735078,-61.8443,  6.0841,  0.1127,  0.3383,  1.6193,22611087400.0000, 86.1817,  0.0229,  3.3480, 33.4274
9737383, 21.2271,-17.1940,  0.0942,  1.2005,  2.4403,11203105800.0000, 13.3105,  0.0185, 41.5720, 62.1566
9738646,-29.3459, 51.1663,  3.5133,  0.1348,  4.0106,10169342000.0000, 94.2745,  0.0178, 58.0554, 38.9875
9739445,-29.1082, 51.3843,  3.7818,  0.1348,  4.0106,2727151870.0000, 94.3811,  0.0160, 58.3251, 39.2927
9739792, 42.1244,  9.5258,  1.3066,  0.0000,  2.7630,35392397000.0000,  8.2550,  0.0238, 78.5273, 48.0072
9743799,-32.2805, 47.6787,  1.4590,  1.5834,  4.0106,16298622000.0000, 87.7849,  0.0198, 55.9700, 25.7596
9751346,-41.5700,-10.3400,  0.0553,  0.2529,  3.2135,18781833200.0000, 47.3494,  0.0210, 10.2349, 13.1774
9752527,-15.0088, 46.3769,  2.1305,  3.3373,  3.6944,18960867300.0000, 67.5788,  0.0188, 69.4489, 16.0380
9755128, 13.6790, -7.3993,  0.7701,  0.4383,  2.5455,14983287800.0000,  9.1255,  0.0171, 50.0404, 25.8216
9759527, 53.8188, 18.9349,  0.4248,  2.3929,  3.0722,17883271200.0000, 17.8579,  0.0231, 88.7613, 73.9667
9760963, 40.7930, 23.1155,  1.8691,  3.7946, 16.2708,15867030500.0000, 16.0142,  0.0205, 88.5318, 41.3541
9762290,-56.8162,  6.5103,  1.2513,  2.8694,  4.3589,17339842600.0000, 82.0955,  0.0197,  7.3687, 33.0906
9763692,-40.0809, -0.8013,  0.1254,  0.4221,  1.1124,20203847700.0000, 52.1535,  0.0253, 18.4662, 11.3846
9764292,-39.6166, -1.0565,  0.3986,  1.1694,  1.1124,4169172990.0000, 51.7830,  0.0175, 18.5402, 11.8082
9766117, 22.9835, -9.1782,  1.2822,  1.1689,  1.9241,20413870100.0000,  3.3150,  0.0207, 54.2227, 32.6412
9767427,-29.8912, 42.1011,  2.1052,  0.0000,  4.0106,14109750300.0000, 83.1234,  0.0193, 53.1730, 28.6431
9768388, 11.0245, 32.1145,  0.5473,  3.1075,  0.7569,11188789200.0000, 37.9709,  0.0171, 77.1309, 21.5205
9769666, -8.2818, 21.4594,  0.4071,  2.9820,  2.4824,25125240800.0000, 43.1848,  0.0221, 56.8053, 14.7345
9771108, 40.1254,  9.9499,  0.1181,  0.9819,  2.7630,33064122400.0000, 10.3042,  0.0241, 77.3549, 48.1280
9775079, 27.8309,-23.8028,  0.2671,  0.0000,  0.6865,4897646100.0000,  9.5279,  0.0145, 39.0595, 75.6927
9776766, -8.6333, 48.0520,  0.0050,  5.4165,  1.8162,8723851300.0000, 70.0750,  0.0172, 72.6540, 29.7172
9777731, -7.1746, 68.3092,  2.6255,  1.8881,  3.0443,19215816700.0000, 70.3141,  0.0209, 93.3922,  2.4506
9780723,-57.4686, -1.7804,  0.0065,  5.9267,  1.7692,6876348400.0000, 63.2675,  0.0176,  6.2463,  5.6008
9782789,-28.5444,-30.6917,  2.1465,  4.2462,  5.4228,25007724500.0000, 18.3011,  0.0213,  6.4767,  6.3801
9783883, -9.0824, 10.9238,  4.0264,  0.0696,  2.1810,7571489300.0000, 49.4956,  0.0132, 43.4650, 42.0890
9784828, -9.5548, 11.1768,  4.0211,  0.0000,  2.1810,4667372500.0000, 49.9443,  0.0160, 43.3547, 41.8158
9785261,-30.1967, 11.5568,  0.1681,  2.5153,  8.2232,7028567000.0000, 70.5906,  0.0179, 27.4511, 47.9829
9786061, 27.5943, -5.4194,  1.1309,  2.5586,  2.4749,10701664300.0000,  4.5681,  0.0164, 59.3057, 37.5891
9787367,-48.8938, -8.8087,  0.1294,  5.5214,  7.7936,20905828400.0000, 59.2842,  0.0208,  4.1708, 22.7655
9788483, -3.5939, -9.4224,  0.0197,  0.7295,  7.4351,22585679900.0000, 35.1196,  0.0221, 30.9532, 52.4259
9789622, 47.3388, 29.0148,  0.9606, 11.6111, 16.2708,21310959600.0000, 14.6582,  0.0221, 97.5475, 41.0839
9792408, 12.7485, 32.6107,  0.3786,  2.2677,  2.5157,13139233800.0000, 56.6090,  0.0190, 70.9563, 62.1295
9793595,-38.5459, 35.3663,  1.9887,  3.9622,  2.3397,19046535200.0000, 83.7637,  0.0191, 42.7724, 25.0358
9794573, -2.5928, 49.2080,  2.4390,  0.4191,  1.0723,14286227500.0000, 61.7387,  0.0181, 79.4801, 21.2950
9796768,-11.4451,-14.5807,  4.6542,  2.7323,  8.7719,12333413400.0000, 36.2945,  0.0177, 22.2350, 48.9544
9803025, 32.9019, 19.0905,  0.2162,  1.3175,  1.7255,11502597100.0000, 22.1129,  0.0186, 78.9894, 46.2537
9806843, -4.8590, -8.8175,  1.4107,  0.6632,  7.4351,18110181400.0000, 37.1761,  0.0186, 30.2481, 53.5629
9808391,-37.7572, -6.0627,  2.9572,  0.0000,  1.6383,23911057400.0000, 43.7346,  0.0229, 17.4416,  5.9476
9813652,-48.3535, 38.9721,  2.8196,  0.2841,  5.0113,11770763300.0000, 84.7365,  0.0171, 42.1265,  4.6556
9814557,-22.0762, 50.9293,  0.0247,  0.5672,  2.4753,5154548200.0000, 81.9065,  0.0160, 65.5633, 26.4791
9815437,-22.1062, 50.8845,  0.0176,  1.7312,  3.9287,1607456770.0000, 81.8939,  0.0106, 65.5117, 26.4680
9822660, 38.2494,  0.1237,  0.7418,  5.5032,  7.5600,20404701200.0000,  0.2374,  0.0215, 70.7590, 38.8478
9824021,-24.7040, 23.0607,  2.4656,  4.1183,  8.4880,12377813000.0000, 61.6936,  0.0175, 44.6301, 21.9866
9825274, 43.6529, 22.0446,  1.3922,  6.0872, 16.2708,9587636200.0000, 27.2931,  0.0113, 84.1405, 71.1259
9828841,-30.3658,-29.2080,  1.5695,  4.1694,  5.4228,12420669400.0000, 32.2040,  0.0176,  1.7588, 29.6234
9830239,-57.3710, -2.0680,  0.0144,  5.9846,  1.7692,13450537000.0000, 60.6238,  0.0191,  7.0398,  0.7584
9834052, 13.5157, 31.7378,  0.2610,  2.1313,  2.5157,12841670700.0000, 54.5984,  0.0161, 71.1790, 60.6249
9838328,  4.0472,-16.2651,  0.0154,  0.7103,  4.8499,6495842800.0000, 22.6447,  0.0148, 32.0440, 50.2170
9839173,  7.4767, 51.4099,  1.3058,  6.3852,  6.8679,16691249200.0000, 68.4608,  0.0232, 83.0022, 49.2847
9840060, 48.7504, 13.1119,  1.2594,  0.0000,  0.9675,18838300700.0000,  9.3095,  0.0225, 84.3108, 56.2958
9840952,-18.5071, 48.1452,  0.0624,  1.3803,  3.6944,4756993500.0000, 67.3359,  0.0142, 69.9334,  6.8335
9844088, -7.5453, 80.0481,  1.6565,  1.5510,  3.5934,7275718700.0000, 98.0407,  0.0189, 94.0498, 41.3288
9844696, -7.7570, 79.8172,  1.9423,  1.5510,  3.5934,4317320200.0000, 98.0404,  0.0156, 93.7356, 41.3067
9845003,  6.5950, 55.6788,  2.4468,  2.0415,  2.9464,1020442500.0000, 68.3840,  0.0113, 86.9537, 41.2170
9845279,  6.6016, 55.3242,  2.2411,  8.2590,  6.8679,4482105900.0000, 68.0915,  0.0147, 86.7170, 41.1564
9845893,-13.6696, 66.7806,  0.3565,  0.0000,  2.5115,25878022100.0000, 92.9546,  0.0257, 80.3729, 40.0853
9848106, 37.1815,  1.0647,  0.6567,  5.6726,  7.5600,21094848500.0000,  4.1498,  0.0199, 69.7359, 43.6437
9849525,-37.2467,-12.9582,  2.9810,  1.6720,  2.5388,17439240200.0000, 38.8678,  0.0171, 12.6668,  7.1239
9850553, -1.3081, 39.0609,  0.0472,  0.5956,  2.7254,9280542700.0000, 60.1211,  0.0193, 70.4777, 35.3618
9851302, -1.6397, 38.8419,  0.0363,  0.8390,  2.7254,2230630140.0000, 60.2381,  0.0144, 70.0817, 35.3556
9856106, 40.5908, 40.1320,  4.2139,  3.9591,  5.4827,4508845600.0000, 39.7911,  0.0151, 96.0911, 64.5041
9856961, 40.8848, 39.7983,  3.8367,  3.7235,  5.4827,4127885060.0000, 39.2805,  0.0187, 96.0748, 64.4613
9857344,-23.3091, 55.2720,  0.7039,  3.5764,  7.1189,24352911400.0000, 93.9351,  0.0230, 64.6759, 42.6092
9860152,-25.5963, 18.1268,  1.0526,  7.2786,  8.4880,15031164900.0000, 58.9208,  0.0187, 40.4379, 22.1099
9861181, 29.9660, 53.4588,  3.8779,  4.5022,  4.5548,18901493800.0000, 56.8230,  0.0231, 98.5105, 61.2295
9862505,-47.3314, 45.0772,  2.8507,  1.2408,  2.7082,3988763900.0000, 93.6743,  0.0159, 45.1098, 15.6958
9863141,-47.4985, 45.4547,  2.6494,  1.2408,  2.7082,3550685440.0000, 94.1882,  0.0162, 45.2187, 15.8998
9865665,  5.0799, 60.7613,  1.3833,  8.4122,  2.9464,19297110000.0000, 79.3004,  0.0236, 87.1333, 53.4630
9868560,-47.4011, 51.6083,  0.3481,  0.4991,  7.3150,23138658300.0000, 90.8850,  0.0208, 52.7134,  0.0692
9873901,-10.4892, 22.7772,  1.5515,  2.3271,  2.9118,7455254000.0000, 41.5145,  0.0162, 57.9113,  5.5021
9874754, 47.3767, 28.0655,  0.0689,  4.3404, 10.8770,9920118800.0000, 24.5537,  0.0144, 92.7104, 62.9371
9875744,-22.7626, 21.5484,  0.3013,  3.9272,  8.4880,7141988400.0000, 58.6071,  0.0173, 45.1008, 21.2581
9876404,-22.9621, 21.3370,  0.1005,  4.2073,  8.4880,6162811400.0000, 58.6810,  0.0185, 44.7816, 21.3806
9879166,-46.9612, 36.8808,  0.3075,  0.2841,  5.0113,18237702100.0000, 84.0543,  0.0203, 40.8534,  8.7901
9880561,-55.4887,  7.5701,  0.3011,  2.3415,  4.3589,13040397300.0000, 81.6878,  0.0173,  9.1128, 32.9668
9881582, 49.8846, 15.2642,  0.2890,  1.8724,  2.9175,4923459100.0000,  4.8610,  0.0147, 88.6648, 45.8864
9882562, 49.6520, 15.7046,  0.1005,  2.0120,  2.9175,4112860160.0000,  5.2455,  0.0181, 88.8618, 45.6165
9883164, -7.8371, 70.7928,  1.5502,  1.7050,  2.2503,20405968900.0000, 91.4028,  0.0217, 87.2974, 40.9974
9885455, 18.5565, -0.7734,  1.8121,  0.0000,  5.6286,14949351400.0000, 10.5786,  0.0197, 58.0168, 27.3568
9886642,-46.4341, -8.1514,  0.3638,  0.3497,  4.7360,13840096300.0000, 54.6670,  0.0177,  7.6192, 16.5403
9887869,-33.2417,-13.8731,  2.1787,  0.4639,  3.7566,19256442900.0000, 50.3239,  0.0231,  8.8133, 39.0110
9891650,-55.2912,  3.0968,  0.0253,  0.7786,  3.1030,8633206800.0000, 79.9569,  0.0166,  5.4001, 36.4340
9894513, 13.8988, 57.9531,  1.8511,  0.4193,  1.4977,5980807700.0000, 49.0211,  0.0146, 99.7450, 10.6148
9895197,-50.2279,-16.3688,  2.7939,  9.6075,  1.6457,3692974850.0000, 49.2071,  0.0139,  0.0588, 11.0150
9898516, 55.2528, 23.7374,  0.0230,  4.5122,  4.2022,8304148000.0000, 13.7745,  0.0180, 95.7398, 60.8660
9899397,-39.9055, 15.2287,  2.1061,  0.5515,  2.9978,3911756030.0000, 59.4242,  0.0154, 31.6979,  2.6882
9900116, 46.8950, 17.4075,  2.5930,  0.1442,  1.4571,12251752400.0000,  6.7986,  0.0222, 88.8649, 41.4909
9900982,-23.6680, 40.0357,  4.3725,  8.7282,  7.6811,14513373200.0000, 68.5653,  0.0185, 59.3036, 12.5470
9902780,-37.2721, 14.0457,  2.0769,  0.5284,  0.6437,20307363800.0000, 66.1764,  0.0154, 28.8904, 22.9177
9905521,  6.8675,-27.0044,  0.7561,  1.0043,  6.5161,17634215900.0000, 10.4823,  0.0187, 27.2138, 46.1245
9910250, -6.7692, 47.7473,  0.4246,  2.5575,  1.8162,12561111000.0000, 64.8171,  0.0176, 75.1582, 22.5797
9911207,  2.6958, 72.4142,  3.2906,  0.0000,  4.3298,8148964900.0000, 74.6881,  0.0176, 99.6649, 22.4170
9912258,-52.6398, -5.3854,  1.1994,  1.0340,  0.9278,10530960400.0000, 64.0982,  0.0173,  4.2181, 21.0664
9915690,-22.0774,  3.8840,  3.8315,  6.1160,  3.2140,16241294300.0000, 43.2961,  0.0176, 33.7451, 17.3393
9917123, 29.3084, 50.9780,  1.3117,  4.4572,  4.5548,15368866800.0000, 53.4487,  0.0179, 97.1011, 56.8539
9919231, 10.0698,-34.4183,  1.2299,  1.1607,  7.2768,8912786400.0000,  7.7513,  0.0150, 22.1399, 57.1355
9922348,-26.7045, 24.8419,  0.3976,  1.7631,  1.8206,11413156900.0000, 70.8909,  0.0178, 41.9950, 34.7889
9924170, 31.2432, 25.1474,  0.3541,  0.4352,  3.9499,28890017800.0000, 36.9161,  0.0257, 78.5538, 64.7947
9925266, 38.4911, 10.8820,  1.9724,  2.0110,  2.7630,40937304000.0000, 11.3980,  0.0298, 77.2110, 46.1545
9926407, 38.8912, 10.6943,  1.5397,  1.0688,  2.7630,1952613500.0000, 11.0491,  0.0132, 77.3187, 46.4100
9927495,-38.7987, 41.2809,  0.1453,  2.9969,  3.1924,14410020900.0000, 84.6336,  0.0189, 48.2442, 17.5457
9928517, 30.8507, 21.5599,  0.0569,  1.5167,  7.1518,8077569000.0000, 27.7844,  0.0168, 78.4130, 50.6819
9929325, 30.8785, 21.6103,  0.0277,  1.5178,  7.1518,5484253200.0000, 27.7968,  0.0178, 78.4694, 50.6804
9929767, 13.3234, 54.8543,  0.0783,  0.3449,  2.4341,2894812160.0000, 53.9027,  0.0135, 94.4940, 24.2990
9930409, 13.4326, 54.9094,  0.0008,  0.4396,  2.4341,4956770300.0000, 53.9332,  0.0157, 94.5801, 24.4687
9934327,-25.2275, 10.6301,  1.6556,  5.0281,  3.2140,30953984000.0000, 55.9999,  0.0233, 34.2386, 27.9448
9935620,-19.4633, 28.6880,  0.0212,  0.6882,  7.0204,6953232900.0000, 69.2412,  0.0160, 49.3477, 38.1884
9939753,-40.7900, 35.2187,  0.0165,  1.7461,  2.3397,6111043100.0000, 84.8077,  0.0173, 41.3280, 23.5176
9940380,-40.6374, 35.2440,  0.1611,  1.8010,  2.3397,3031910910.0000, 84.7674,  0.0175, 41.4294, 23.6609
9940892, 42.4943, 30.7554,  1.8198,  0.5042,  5.4827,18008354800.0000, 33.4192,  0.0223, 89.9783, 68.7050
9945963,-35.0312, 36.2087,  3.7436,  0.0000,  0.9354,7204665300.0000, 84.2836,  0.0188, 44.7959, 30.9357
9946458,-35.3376, 36.6453,  3.2252,  0.0000,  0.9354,3254223100.0000, 84.7675,  0.0160, 44.9208, 30.7482
9946987,-31.4546, 11.7499,  0.1715,  3.3874,  8.6219,17853603800.0000, 57.1329,  0.0208, 32.4557, 17.8141
9948148,  6.2439, -4.2422,  3.2381,  1.0715,  0.7298,9367820300.0000, 15.1692,  0.0161, 47.8815, 20.6602
9949139,-36.2858,  1.6691,  0.5355,  1.0450,  3.0225,12893650900.0000, 58.3405,  0.0185, 19.9932, 27.0015
9952056, 31.3804,-17.2534,  0.0932,  2.0631,  5.8652,7776088600.0000,  4.3814,  0.0194, 49.0385, 61.4570
9954916,  8.6514, 56.5566,  0.5178,  0.2840, 23.6230,19904915500.0000, 64.6512,  0.0213, 90.1146, 35.7839
9958489,-41.9611, -5.6184,  0.2528,  1.2351,  1.6383,16843166700.0000, 51.2742,  0.0200, 13.2543, 13.5194
9961051, -7.0616, 16.2517,  0.5016,  2.6565,  2.1810,15452227600.0000, 55.4317,  0.0191, 47.2487, 49.8430
9962212,  3.9052, 26.5875,  0.3502,  0.9456,  3.3756,16574297100.0000, 49.3021,  0.0203, 64.3272, 40.7732
9967065,  2.7864, 49.8911,  0.2038,  1.8585,  7.1812,16186364900.0000, 71.7012,  0.0212, 78.3556, 50.0996
9969445,-40.2703,  0.4827,  1.1129,  1.0125,  1.1124,2638920450.0000, 59.1539,  0.0118, 16.9146, 23.5463
9971165,  5.3742,-30.2356,  2.5514,  0.4796,  6.9209,13319829500.0000, 16.3581,  0.0192, 21.0762, 60.4627
9976062, -1.4547,-21.7816,  2.6670,  1.9371,  4.8318,17959077900.0000, 28.3840,  0.0206, 22.0941, 60.7457
9977300, 59.8402, 20.3040,  0.5431,  1.4220,  4.5539,9452779500.0000, 10.8768,  0.0184, 95.2584, 67.9823
9978452,-25.5001, 22.6548,  2.4483,  4.5488,  8.4880,12981671900.0000, 65.2637,  0.0189, 42.5023, 28.5627
9979897,-18.4997, 47.9637,  0.0883,  1.3359,  3.6944,14731500500.0000, 84.9064,  0.0196, 62.8251, 43.2839
9982143,-41.3779, 40.6379,  0.1398,  0.9447,  2.9418,9537346600.0000, 92.8904,  0.0184, 43.3276, 31.0337
9982917,-41.7608, 40.7581,  0.0485,  1.3550,  2.9418,5937471000.0000, 93.2752,  0.0179, 43.1451, 30.9826
9985402, -5.2274, 67.7908,  1.8865,  0.5669,  2.2189,12024775700.0000, 72.2416,  0.0194, 92.8816, 10.5665
9986362, 27.8104, 50.3275,  0.8185,  2.4755,  4.5548,18807672800.0000, 52.3064,  0.0192, 96.3103, 52.8799
9988503,-41.3495, 40.6849,  0.1056,  0.9018,  2.9418,13306545200.0000, 92.5635,  0.0165, 43.5147, 30.3397
9991035, 30.8798, 29.4698,  1.1521,  0.8670,  3.9499,11985816600.0000, 29.8727,  0.0197, 85.5108, 43.2050
9992056,  1.7824,-36.9913,  0.6354,  0.0000,  2.9836,12907190300.0000, 15.4106,  0.0204, 13.2777, 62.3899
9994244,-19.2527, 60.4400,  2.6818,  2.8839,  2.2902,12415444000.0000, 77.0321,  0.0173, 78.1101,  7.1183
9995576,-34.6980,  9.3471,  0.2976,  5.6755,  8.6219,7101552100.0000, 72.0063,  0.0141, 22.9078, 46.4020
10006224,-11.2286, 54.3863,  0.1132,  1.8270,  1.8162,11567615000.0000, 84.3038,  0.0203, 72.3530, 45.0384
