id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2591375, 15.9292,  3.9726,  0.0098,  3.5554,  4.0947,2743294720.0000, 75.9513,  0.0157, 81.7422, 10.0861
2592186, -7.0027,-20.8443,  1.2097,  1.1011,  4.2476,2853668350.0000, 51.5808,  0.0139, 59.6828, 51.7846
2592536, -6.9114, 25.8296,  1.5739,  1.0087,  1.2867,2741337090.0000, 85.3964,  0.0147, 41.7185, 22.5893
2594468,-48.4924,-11.0352,  0.0477,  2.0561,  8.4651,1968407810.0000, 26.1729,  0.0146, 38.6682,  3.5232
2599936, 12.1475, 13.5075,  0.0009,  0.3976,  2.4279,10639323100.0000, 88.0596,  0.0209, 60.8213, 35.2851
2603223, 11.1542, -2.5247,  0.4027,  1.9520,  6.1817,1755044740.0000, 73.1485,  0.0152, 71.4649, 33.4500
2606257,-66.0392,-36.6988,  0.1088,  0.4234,  3.5439,1364877570.0000,  2.2664,  0.0138, 25.1941, 37.7617
2606611,-66.1562,-36.1433,  0.1540,  0.0000,  3.5439,1023378180.0000,  2.5275,  0.0135, 25.0250, 37.0850
2608654, -4.8140,-47.1223,  0.0207,  5.7419, 10.5914,1525554560.0000, 29.1207,  0.0150, 80.6482, 48.3276
2609417,-35.3765, 50.4278,  0.0798,  5.6108,  0.9790,2614481920.0000, 88.8025,  0.0144,  5.2302, 12.1823
2610265, 15.9719,-38.2966,  0.0070,  0.9856,  6.0029,3353899010.0000, 46.7100,  0.0176, 95.6005, 42.1565
2612027,  8.1465,-58.4097,  0.0026,  4.6896,  6.6843,8228757500.0000, 28.9295,  0.0161, 94.5683, 59.2148
2613917,  3.8004,-45.1113,  1.7994,  2.0747,  2.3123,1644701060.0000, 34.1236,  0.0159, 89.5814, 42.1079
2614846, 26.9609,  1.5188,  0.1546,  0.0000,  5.0975,3370690300.0000, 80.6739,  0.0137, 91.3808, 13.6365
2615333, 26.7947,  1.7115,  0.0150,  0.1040,  5.0975,3037095420.0000, 80.7470,  0.0146, 91.1149, 13.6209
2615976,-42.9232,-34.6378,  0.0313,  2.2834,  1.4256,1289025540.0000, 18.8374,  0.0136, 39.7996, 46.9676
2617106,-24.9954, 23.9199,  2.4056,  2.1720,  8.3093,2756860670.0000, 75.3490,  0.0169, 24.4051, 28.9849
2621181, 41.4774,-11.4442,  0.7021,  2.2791,  9.1960,1541968000.0000, 88.0049,  0.0179, 92.1900, 59.3384
2621452,  5.0851,-58.8143,  2.5079,  7.2862,  0.4708,2648975620.0000, 30.7176,  0.0149, 84.8688, 75.5424
2623187,-35.5658,-52.3991,  0.0235,  4.7294,  7.9876,3280824320.0000,  8.1515,  0.0144, 56.6215, 50.1269
2625384,-10.6312,-61.8561,  1.6930,  3.0589,  3.6556,1139015170.0000, 15.6073,  0.0153, 80.6654, 58.9306
2627021,-24.7094,-70.1079,  4.4799,  0.4821,  0.8887,9292465200.0000,  0.1233,  0.0175, 75.1080, 56.2862
2627911,-53.6095, 31.4038,  1.6341,  0.3514,  6.1743,1578831230.0000, 59.7460,  0.0135,  6.9511,  1.2459
2628467,-53.8839, 31.0962,  1.9638,  0.3514,  6.1743,1460927740.0000, 59.3981,  0.0137,  6.7844,  1.5435
2629465,-18.6268,  4.5623,  0.3615,  3.9414,  0.9961,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2640804,-25.5154,-64.4227,  0.7452,  2.6767,  4.4640,1528489600.0000,  2.3362,  0.0148, 75.0070, 46.4788
2641094,-25.9387,-61.4387,  1.1596,  1.0115,  4.4640,2277754370.0000,  4.8482,  0.0165, 72.3650, 47.1157
2641413,-26.8925,-62.1693,  0.0361,  1.4370,  4.4640,1748011650.0000,  3.2500,  0.0142, 72.8697, 45.2231
2644983,-26.0337,-61.2550,  1.1213,  0.8083,  4.4640,1416907010.0000,  4.8792,  0.0136, 72.3074, 46.7863
2646333,-21.7873,-60.6820,  0.0032,  2.3403,  5.2795,2722719230.0000,  7.4952,  0.0157, 76.0052, 45.9202
2652859,-22.9204,-63.6697,  0.3192,  0.3772,  1.0363,1984738560.0000,  4.4416,  0.0141, 76.6984, 46.6196
2654504,-21.0002,-61.1579,  0.9130,  2.4221,  5.2795,6617065500.0000,  7.8488,  0.0173, 76.3600, 47.3654
2655027,-23.6128,-64.9997,  0.0877,  0.7798,  0.8887,3062392580.0000,  3.4664,  0.0152, 75.9104, 49.0161
2658618,-22.2270,-64.5964,  1.0935,  0.3121,  1.0363,1362777980.0000,  4.7844,  0.0129, 76.4438, 49.9159
2666122,-22.2940,-62.5008,  0.2848,  0.4343,  5.2795,1059099010.0000,  5.4277,  0.0151, 77.1778, 45.0247
2672401,-26.0120,-63.7928,  0.0008,  2.4196,  4.4640,2020892540.0000,  2.5624,  0.0123, 74.2517, 46.2637
2675510,-24.7673,-62.4084,  0.0859,  2.6616,  5.8781,1897729790.0000,  4.2409,  0.0133, 74.8046, 45.3845
2678431,-21.9808,-60.5614,  0.2305,  2.3231,  5.2795,1891622270.0000,  8.0501,  0.0111, 74.6913, 48.3005
2732396,-35.9136,-43.8434,  3.9656,  0.0000,  2.2383,2194080770.0000, 11.6900,  0.0164, 57.7284, 34.2355
2732760,-36.1599,-43.5587,  3.7890,  0.0000,  2.2383,3746147070.0000, 11.7829,  0.0159, 57.3629, 34.1496
2733167,-36.2690,-43.2892,  3.7664,  0.0000,  2.2383,3773252350.0000, 11.9098,  0.0188, 57.1801, 33.9448
2734858, 26.0952,  9.8009,  0.0326,  1.8007,  2.7641,2827436290.0000, 95.6472,  0.0144, 69.3049, 48.9476
2735295, 25.9850,  9.7631,  0.0128,  1.8093,  2.7641,1203714050.0000, 95.5658,  0.0152, 69.2119, 48.9975
2736232,-21.0917,-38.2455,  1.4544,  0.0000,  3.4141,1390442240.0000, 24.0724,  0.0088, 68.0018, 31.7393
2736855,  4.3178,-19.0576,  0.0546,  0.0000,  4.3596,4466116600.0000, 53.8795,  0.0138, 78.7612, 28.4877
2737661,-28.4548,  8.2056,  1.5216,  0.0000,  1.4316,1515266940.0000, 60.5076,  0.0141, 30.5065, 32.0343
2738531,  7.1511,-50.5686,  0.0518,  4.3424,  4.1133,1064063620.0000, 37.9172,  0.0119, 83.2751, 70.8369
2738925,  6.9303,-50.3107,  0.1132,  4.1619,  4.1133,2388455420.0000, 37.9226,  0.0154, 83.0992, 70.4167
2743609, -5.0945, -3.1639,  0.0628,  1.3134,  3.4568,4218893570.0000, 68.4801,  0.0199, 48.6301, 53.8566
2744130,-17.9754,-10.0136,  0.0755,  0.9901,  6.0240,1592496510.0000, 44.5184,  0.0146, 63.0187,  6.8817
2744357,-17.9122, -9.7822,  0.0976,  0.9667,  6.0240,1070230080.0000, 44.8908,  0.0134, 62.6575,  7.4668
2748528,-63.8022,-21.5051,  2.8888,  4.4649,  6.4341,17754028000.0000, 12.9343,  0.0195, 24.2286, 21.6366
2750282, 39.1674,-15.1795,  2.1024,  5.8546,  9.1960,1985581310.0000, 81.0841,  0.0156, 97.2921, 49.0129
2750582, 39.2756,-15.5578,  2.4944,  5.8546,  9.1960,1032140540.0000, 80.6960,  0.0158, 97.8651, 48.5062
2752409,-31.1427,-50.8956,  0.1012,  1.4208,  2.2671,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2752832,  7.7087,-20.1469,  2.1836,  2.5702,  4.3596,3952297470.0000, 55.8932,  0.0151, 80.3115, 33.2341
2755695,-34.4677, 52.1458,  0.0052,  4.3227,  0.9790,2305410300.0000, 90.7519,  0.0149,  4.9537, 12.0069
2761763, -4.4296,-31.9034,  0.1576,  1.0122,  8.4020,1014625090.0000, 41.4962,  0.0124, 72.8843, 43.7563
2762011, 31.2748,-11.2218,  1.3893,  1.1630,  9.1960,9550535700.0000, 74.3739,  0.0178, 98.9836, 24.0050
2764465,  1.4922,  4.0099,  0.0247,  0.0190,  3.6980,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706,  1.3212,  3.7772,  0.2406,  0.0000,  7.6201,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806,  1.5151,  3.9795,  0.0110,  0.0391,  2.3807,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2764956, -0.8306,-77.5855,  1.3356,  4.4589,  8.2625,3434347010.0000,  8.6921,  0.0138, 96.9745, 64.9562
2765653, -0.8988,-77.2764,  1.5589,  4.4589,  8.2625,1000066500.0000,  8.9480,  0.0128, 96.6626, 65.0601
2766841,-29.3140,-33.8503,  2.3537,  4.8196, 10.2060,1485609470.0000, 20.5618,  0.0131, 63.3663, 19.5766
2768277,-50.2209, -2.9931,  0.2147,  7.1836,  7.9669,2283596800.0000, 31.9289,  0.0167, 32.3651,  2.2716
2768627, 32.1243,-10.0161,  2.4604,  3.6798,  9.1960,3621783550.0000, 80.0446,  0.0176, 90.9485, 41.8137
2770478, 16.3411,  0.9267,  0.1453,  6.0200,  6.5763,1541822460.0000, 73.0984,  0.0094, 84.9539,  8.2464
2770786, 15.9493,  1.1701,  0.0014,  5.6129,  6.5763,4368459300.0000, 73.1334,  0.0140, 84.3793,  8.4066
2771102, 15.8814,  1.0836,  0.1056,  5.6483,  6.5763,1453877380.0000, 73.0101,  0.0143, 84.3990,  8.3595
2777910,-40.6300,-44.8758,  0.1513,  0.9691,  2.2383,2934974460.0000,  5.6004,  0.0168, 59.3278, 23.0358
2778567, 19.7522,-20.9308,  0.1299,  0.3788,  0.8399,1575806590.0000, 67.4639,  0.0134, 80.4338, 57.5270
2778818, 20.0612,-21.0163,  0.1060,  0.0327,  0.8399,1043573250.0000, 67.6688,  0.0141, 80.5477, 58.0001
2779462,-14.6736, 19.0603,  0.3949,  0.8740,  4.8742,1100458240.0000, 76.4984,  0.0128, 37.1259, 27.8521
2779690,-15.0544, 19.0959,  0.0302,  0.7590,  4.8742,2159556610.0000, 76.3595,  0.0154, 36.6980, 28.0154
2783911,-14.1200, 21.4708,  1.2761,  0.0000,  4.8742,1885209220.0000, 75.7354,  0.0125, 42.0600, 14.3126
2785681, 39.0686,-11.5432,  0.7096,  4.0545,  9.1960,1584432900.0000, 81.6910,  0.0136, 99.5759, 38.3022
2785948, 39.2035,-11.0926,  0.7696,  3.8909,  9.1960,2196682240.0000, 82.1159,  0.0162, 99.4706, 38.1286
2786223, 39.6428,-11.0763,  0.5265,  3.9556,  9.1960,3063121150.0000, 82.4369,  0.0157, 99.7137, 38.4146
2789491, 31.6335, -9.4566,  3.1040,  0.9248,  0.5911,5557345300.0000, 83.1352,  0.0172, 84.6439, 54.1145
2794775,-51.4805, 13.7412,  0.2630,  0.3173,  2.5386,1008327360.0000, 51.9999,  0.0143,  8.2159, 28.8620
2796965,-15.3484, -9.2420,  0.1414,  2.1194,  3.3621,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2797402, -0.3690,-52.9419,  0.1684,  3.0948,  4.3399,8149412400.0000, 24.2766,  0.0143, 92.6325, 38.8522
2798452, -8.2698,-11.7228,  0.4221,  0.0000,  3.5569,1223396100.0000, 49.3942,  0.0098, 70.5666, 11.4182
2800284,-65.7221, 25.3086,  0.1706,  0.2645,  3.2681,3453845760.0000, 48.0606,  0.0180,  0.0371,  2.2401
2800695,-31.2758,-57.6293,  0.2132,  0.1114,  7.9876,1490782980.0000,  5.4140,  0.0163, 64.8607, 47.8411
2804983,  4.7509,-16.8085,  0.7093,  1.1124,  4.3596,10477897700.0000, 56.4803,  0.0190, 76.8555, 30.2377
2806581,-20.8434, 23.9489,  0.0991,  4.9732,  8.3093,1684353540.0000, 77.0419,  0.0136, 29.1476, 26.4117
2806930,-20.7812, 23.9124,  0.0793,  4.9987,  8.3093,4260520700.0000, 77.0165,  0.0182, 29.2788, 26.2934
2807202,-20.8145, 23.8273,  0.0121,  5.0023,  8.3093,2767342080.0000, 76.9003,  0.0171, 29.3526, 26.1907
2808046, 18.6559, -7.3463,  1.9493,  2.7658,  9.0034,5613601800.0000, 77.1190,  0.0188, 73.4115, 50.8563
2809447,-36.4342, 45.8993,  0.0367,  2.7913,  0.9790,3756856320.0000, 87.6521,  0.0172,  0.8794, 26.5936
2809872, -4.8104,-31.5520,  0.0372,  1.0704,  8.4020,2831047170.0000, 42.1041,  0.0147, 71.3406, 45.9425
2810037, -4.6985,-31.3292,  0.2064,  1.0467,  8.4020,2966894850.0000, 42.2553,  0.0160, 71.4880, 45.4987
2810484, -1.4047, 11.5297,  0.0616,  4.9993,  7.6201,3075482880.0000, 73.3028,  0.0130, 61.1524, 11.1611
2810806,-20.2989,-55.9153,  2.9482,  0.0000,  0.7046,1051903870.0000, 18.1569,  0.0144, 63.1898, 70.3485
2811790, 21.1094,-18.7310,  0.2763,  1.4410,  2.0421,1702978300.0000, 64.1986,  0.0137, 91.4934, 32.1753
2812916, -4.3513, 30.2755,  0.1796,  0.9140,  2.1912,3855235070.0000, 89.1264,  0.0155, 43.9219, 16.0181
2813386, -4.4525, 30.4300,  0.0047,  0.8745,  2.1912,2521752060.0000, 89.2109,  0.0170, 43.7206, 16.0413
2814831,-50.0413, -5.5412,  0.6418,  4.5625,  7.9669,4946031100.0000, 30.1771,  0.0175, 33.5188,  3.8376
2815618, 16.8709,-40.7642,  0.0031,  2.1778,  4.5081,1170510980.0000, 44.2014,  0.0147, 99.6642, 38.4979
2816573,-58.1133,-40.7569,  2.5996,  0.6972,  3.5439,4443915800.0000,  4.5097,  0.0183, 32.0277, 43.9352
2816969,-58.3687,-40.6078,  2.3052,  0.6972,  3.5439,1464625020.0000,  4.4582,  0.0154, 31.7858, 43.7573
2818100, 22.9274, -7.6574,  1.4371,  0.0168,  4.6983,5644352500.0000, 77.4305,  0.0160, 80.6904, 43.3539
2823428,  2.2067,-31.3553,  4.4451,  0.0000,  2.2573,11212997600.0000, 43.9161,  0.0203, 81.5138, 36.5512
2824843,-35.3211,-24.3966,  0.0773,  0.1462,  1.8353,4022914050.0000, 34.5934,  0.0159, 34.4127, 58.5218
2825136,-35.1629,-24.5374,  0.0300,  0.2294,  1.8353,2864845570.0000, 34.5462,  0.0145, 34.6656, 58.4737
2825631, -6.9267,-20.0272,  1.9163,  0.6168,  4.2476,1138128380.0000, 52.8165,  0.0122, 58.2769, 53.8568
2826755,  1.4857, 33.3331,  0.0163,  2.0519,  5.6392,1683681660.0000, 92.0531,  0.0140, 52.5576,  3.5085
2827021,  1.5107, 33.3101,  0.0062,  2.0627,  5.6392,1085344900.0000, 91.9983,  0.0139, 52.6877,  3.3008
2829625,-31.2065,-55.0035,  2.4508,  5.9602,  7.9876,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128,-31.1377,-54.9005,  2.5411,  6.0115,  7.9876,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2831186,-48.0168, 21.9318,  1.6711,  0.1580,  2.2982,2670461440.0000, 55.3044,  0.0150, 16.7116,  4.4093
2831639,-48.1236, 21.8003,  1.6133,  0.0396,  2.2982,8164679200.0000, 55.1225,  0.0175, 16.7240,  4.3700
2834985,  9.9259,-45.2499,  0.0000,  0.0000,  5.7922,2143857020.0000, 35.1024,  0.0115, 99.3071, 32.4835
2835378,  9.9397,-45.2401,  0.0169,  0.0000,  5.7922,1273348220.0000, 35.1205,  0.0177, 99.3085, 32.4928
2835509,  9.8975,-45.1718,  0.0831,  0.0000,  5.7922,2202943230.0000, 35.2273,  0.0166, 99.0915, 32.7939
2836121, 16.4964,  6.2780,  1.3634,  3.1282,  4.0947,2513049340.0000, 86.6406,  0.0163, 64.6471, 45.9531
2838436,-40.3848,-59.4853,  1.4602,  0.0000,  1.1865,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2842026, 32.0106, -3.9633,  0.0803,  3.5250,  6.3732,6672251900.0000, 79.4600,  0.0187, 97.9040, 17.0362
2842553, 19.3234,-23.1570,  0.1949,  0.0000,  1.9819,1687770500.0000, 57.3642,  0.0156, 96.7435, 23.5659
2847320, 25.7660, 18.6859,  0.0769,  5.4918,  3.7729,1462451840.0000, 98.9849,  0.0146, 71.1618, 30.9263
2848477,-41.3482, 45.1933,  0.4493,  9.0384,  3.4060,2298459140.0000, 80.7165,  0.0134,  4.0481, 11.0173
2849083,-41.2285, 45.0092,  0.6674,  9.0638,  3.4060,2335892220.0000, 80.6631,  0.0150,  4.1958, 11.1941
2850127,-29.7271,-10.6639,  4.8413,  0.0000,  1.2030,4148156930.0000, 48.9630,  0.0162, 31.3254, 55.8357
2850795,  8.4749,-37.5186,  1.3684,  2.1740,  4.5931,2543331580.0000, 48.0492,  0.0175, 79.4427, 62.5363
2851875,-55.1215, 26.8258,  0.1229,  1.6050,  1.2636,1727910400.0000, 55.7118,  0.0149,  7.2075,  4.5539
2853001, 17.6067,-18.0389,  3.0969,  1.5473,  2.0421,1752337280.0000, 69.5305,  0.0140, 75.2527, 60.6286
2854236,-41.8511, 18.8242,  1.4524,  0.0000,  2.0119,2869923580.0000, 58.6889,  0.0127, 18.9345, 16.0497
2854843,-47.4820, 31.8533,  0.1152,  1.5149,  6.1743,1516777090.0000, 67.0774,  0.0148,  5.0931, 16.6330
2855723,-55.5433, -1.6594,  0.6290,  0.7274,  7.9669,1544203900.0000, 38.1238,  0.0145, 11.6241, 36.2897
2855982,-54.7860, -1.6167,  0.0767,  0.7808,  7.9669,1246723330.0000, 38.5969,  0.0163, 12.2114, 36.3851
2856928,-11.4558,-52.8317,  0.2224,  4.6058,  5.8450,5134871000.0000, 20.2924,  0.0145, 79.1294, 47.3203
2857654,  4.2943,-13.2168,  4.3024,  1.0003,  4.3596,1219595140.0000, 60.3718,  0.0133, 72.1133, 34.5976
2862600, 14.5808,-32.0543,  0.3696,  1.2277,  6.0029,1449090430.0000, 55.6106,  0.0126, 82.1172, 60.2848
2863684, 11.5234, 14.6210,  0.3857,  1.2182,  2.4279,1177943040.0000, 82.6607,  0.0073, 71.0865,  9.4771
2865053,-49.5282,-47.4740,  1.7566,  5.9292,  5.1110,1604314110.0000,  5.1713,  0.0143, 40.4974, 51.6936
2867701, 10.3583,-15.3066,  1.5222,  0.0000,  1.1723,2848936190.0000, 59.4668,  0.0146, 83.3809, 24.3144
2867911, 10.4494,-15.2763,  1.5324,  0.0000,  1.1723,4614972400.0000, 59.5880,  0.0159, 83.3534, 24.5078
2868608,-61.4213,-20.4086,  0.9890,  3.6133,  6.4341,3109185020.0000, 17.9794,  0.0163, 20.2189, 33.5890
2868989,-82.0413,-20.5795,  0.2804,  0.0000,  4.8403,1367572100.0000,  5.1132,  0.0150,  5.1865, 27.3709
2869365,-81.8339,-20.3908,  0.0000,  0.0001,  4.8403,2160257020.0000,  5.2980,  0.0154,  5.4186, 26.9744
2869771, -7.0816,-45.2589,  0.0865,  1.5264,  5.1154,4287700990.0000, 29.4494,  0.0186, 77.5355, 48.1017
2870910,-24.3100, 17.8979,  0.3633,  1.7078,  2.6166,5295654900.0000, 69.0190,  0.0142, 31.8294, 22.6960
2871574, 19.2012,-22.0556,  0.0365,  2.5844,  1.9819,2803659260.0000, 60.0729,  0.0137, 92.4192, 31.3509
2871986, 19.0515,-22.0698,  0.0897,  2.5650,  1.9819,2207223550.0000, 59.9775,  0.0177, 92.3009, 31.3455
2872485,-16.6906,-33.6753,  0.1062,  0.0088,  0.7963,5914796500.0000, 34.0124,  0.0159, 61.9559, 46.9928
2873256,-16.7952,-33.4947,  0.1094,  0.0000,  0.7963,1217467260.0000, 34.0307,  0.0109, 61.9011, 46.6434
2873699, -4.7814,-33.9694,  0.1793,  0.6558,  8.4020,3950461180.0000, 34.7176,  0.0157, 83.1362, 23.2423
2873974,  5.9427,-15.2963,  2.0014,  4.0565,  4.3596,1583379460.0000, 58.8741,  0.0139, 76.0638, 32.0700
2874286,  5.9972,-14.8789,  2.4061,  4.0565,  4.3596,1249335680.0000, 59.2508,  0.0130, 75.8636, 32.0016
2875289,-31.2285,-57.8857,  0.0000,  0.0000,  1.5479,2702793220.0000,  4.9159,  0.0165, 65.6494, 46.5526
2878105, 25.8587, -6.5775,  0.9056,  2.1977,  1.0506,2869430270.0000, 79.4433,  0.0164, 83.5308, 41.0940
2878573,-19.7325,-10.5819,  1.1552,  5.2328,  6.0240,6825503200.0000, 45.8740,  0.0196, 56.4844, 18.9150
2879922,-18.5545, 19.3703,  1.8523,  0.0375,  1.8811,10622031900.0000, 74.6243,  0.0201, 33.5897, 27.7519
2881116,-37.8464,-10.9816,  1.7198,  0.0000,  1.6751,1770989180.0000, 42.1229,  0.0163, 28.5560, 46.7225
2882125, 45.2740,-20.2258,  0.0172,  0.5543,  5.7533,3688497920.0000, 83.8603,  0.0168, 98.6291, 65.4053
2883850,-13.0788,-33.9828,  0.1548,  4.9000,  5.1586,1139306370.0000, 29.2163,  0.0115, 77.7636, 19.1463
2884309, -8.2593,-68.8354,  2.8476,  2.2025,  3.8026,5296542200.0000, 15.3975,  0.0190, 78.6345, 78.4714
2884645,-29.0295,-50.6989,  0.0497,  0.4987,  3.0125,1267947010.0000,  8.1701,  0.0136, 70.8139, 28.5814
2885114, 11.9120, -5.6199,  2.8452,  2.8819,  6.1817,10499497000.0000, 72.0075,  0.0191, 72.0092, 38.3159
2886252,-31.5053, 33.5470,  0.0779,  0.4493,  3.5562,1063236220.0000, 80.9817,  0.0142, 10.7591, 32.4905
2887749,-55.4736, 16.5706,  0.1070,  2.7230,  2.6286,3719634940.0000, 48.4075,  0.0156, 10.2773, 12.2839
2888447, 38.8328,-14.8997,  1.7334,  5.8546,  9.1960,3884954110.0000, 80.5623,  0.0177, 97.9309, 46.5189
2890375,  0.9779,  0.3187,  2.6419,  3.8181,  3.6980,1220117500.0000, 65.3821,  0.0127, 69.6895, 13.4112
2892861,  1.5456,-48.8121,  0.0989,  3.8508,  4.0308,5891351000.0000, 28.8968,  0.0157, 91.5768, 38.7805
2893580,-50.5955,-46.9371,  0.6401,  5.9045,  5.1110,1312935040.0000,  7.4389,  0.0134, 34.6424, 61.9030
2894966, 18.6445,-25.7193,  0.2414,  1.0203,  1.7127,1735576060.0000, 61.0819,  0.0130, 85.7544, 50.6180
2900197, 29.8764, 10.3554,  0.0317,  0.0000,  2.6934,9034626000.0000, 98.4334,  0.0201, 71.7666, 49.9676
2902334, 17.8293,-24.2563,  1.2241,  1.5620,  1.8043,4674413600.0000, 57.5412,  0.0158, 92.4412, 31.9138
2902895, 17.9579,-24.2698,  1.3020,  1.5620,  1.8043,7521213400.0000, 57.6113,  0.0162, 92.5399, 31.9633
2904816, 16.3734,-22.5823,  0.0660,  3.9805,  2.7804,1233918720.0000, 55.8798,  0.0140, 94.5091, 21.9713
2909219,-40.1438,-38.3475,  0.0611,  0.0000, 10.2060,1739820030.0000, 19.1189,  0.0164, 40.8777, 55.4838
2909944, 29.8856,  3.7665,  1.0284,  1.4320,  2.2211,5124694000.0000, 92.5998,  0.0149, 76.3764, 49.4983
2910655, 29.8499,  3.8913,  1.0612,  1.4320,  2.2211,1231519620.0000, 92.6220,  0.0133, 76.3900, 49.2125
2911259, -0.9527,  8.6508,  0.8362,  5.9572,  7.6201,2090928000.0000, 80.1255,  0.0148, 46.0630, 50.0437
2912160, -1.8113,-27.2859,  0.0565,  2.0382,  2.2573,2550324990.0000, 45.5061,  0.0134, 74.8344, 37.6089
2913379, -8.7097,-23.8934,  0.6544,  2.9259,  4.2476,3019956220.0000, 41.4857,  0.0152, 72.7108, 23.8988
2913689, -8.4765,-24.1488,  0.6675,  2.9259,  4.2476,6752453600.0000, 41.4349,  0.0172, 72.9997, 24.0866
2914906, 18.8122,-31.1573,  2.6163,  0.0000,  1.8828,10886530000.0000, 57.4512,  0.0167, 87.5966, 54.9266
2916971,-64.7298,-18.9092,  4.6193,  3.6133,  6.4341,1936810110.0000, 14.4981,  0.0163, 22.0495, 20.8374
2917394,-64.2953,-19.1064,  4.1423,  3.6133,  6.4341,2091075970.0000, 14.6703,  0.0156, 22.3549, 21.2927
2919346,-42.6268,-56.2819,  1.5066,  0.0069,  2.9831,2437695740.0000,  4.4726,  0.0144, 46.2563, 65.3519
2920088,-27.7405, -7.2379,  1.4189,  2.2970,  1.2030,2508261120.0000, 40.7028,  0.0150, 54.3911,  3.0535
2920929, 12.1377, 10.0534,  0.2834,  0.0000,  3.4131,1996317060.0000, 80.0488,  0.0180, 72.7024, 13.8625
2922541,-17.3200,-11.1286,  0.0211,  0.0568,  6.0240,1074223620.0000, 53.3194,  0.0122, 46.2914, 47.1923
2923017,  1.9813,-59.2850,  3.6122,  5.3614,  0.4708,2411704320.0000, 26.5078,  0.0155, 86.5179, 66.5283
2923341,  2.0263,-59.4434,  3.4774,  5.3614,  0.4708,2280220420.0000, 26.4283,  0.0133, 86.5979, 66.6729
2924884, 23.4037,  6.0579,  3.3719,  0.0000,  7.1344,1300756480.0000, 92.1629,  0.0141, 67.0815, 54.2613
2925049, 12.7692,-48.7799,  0.3333,  3.4773,  5.7922,1211119360.0000, 36.6001,  0.0110, 98.3563, 45.3898
2925402, 16.1184,-53.0849,  2.2310,  0.0000,  2.0153,2698199040.0000, 38.6431,  0.0122, 96.5546, 62.3340
2926452, 21.0102,  2.7820,  1.8275,  0.0000,  6.5763,1081940990.0000, 85.9562,  0.0125, 71.1142, 45.4788
2927809,-31.6341, 41.5689,  0.7197,  4.0391,  3.0910,1043354050.0000, 86.8833,  0.0116,  7.2226, 28.1952
2928230,-12.4403, 23.5052,  3.8717,  0.0000,  4.8742,1904675330.0000, 77.9027,  0.0154, 43.1600, 12.0883
2928893,-32.5403, 39.9346,  0.1392,  1.3588,  3.9012,1381425280.0000, 85.5774,  0.0155,  6.3544, 30.8085
2929899,-12.0837,  3.5015,  0.0285,  3.1386,  3.7352,5127183900.0000, 64.6454,  0.0189, 49.2494, 28.9669
2931395,-32.3062, 12.5539,  0.0381,  1.4556,  2.8793,1062930820.0000, 57.3652,  0.0127, 33.4959, 11.3960
2932990,  6.5590,-13.8994,  3.3776,  4.0565,  4.3596,1580655490.0000, 60.9053,  0.0131, 74.7489, 34.1250
2933951,-22.8037,-12.2688,  0.2394,  1.6116,  6.0240,2725242370.0000, 41.2597,  0.0136, 57.7549, 12.6214
2934305,  8.6077,-52.7686,  0.0225,  2.0497,  4.1133,2367772930.0000, 37.4978,  0.0101, 84.6706, 73.8253
2934621,  8.4904,-52.4563,  0.0646,  2.2272,  4.1133,1286351100.0000, 37.6616,  0.0105, 84.4441, 73.6383
2936336,-35.0069, 51.6191,  0.1126,  4.9753,  0.9790,3527483140.0000, 90.3454,  0.0171,  4.1726, 13.4892
2937184, 15.5119,-46.1357,  1.4805,  0.8325,  5.7922,5734987300.0000, 46.6891,  0.0159, 86.9202, 72.3338
2940132, 11.4849, 20.2352,  0.2097,  3.1860,  5.1281,3036402690.0000, 87.4586,  0.0154, 67.4310,  9.2089
2941764, -6.8925,-67.8730,  3.3434,  0.0132,  0.6339,1398532350.0000,  8.6562,  0.0124, 95.1373, 42.8186
2943712,-23.3121,-31.6559,  0.0469,  2.3869,  0.8895,1851704580.0000, 24.4483,  0.0148, 69.6152, 14.0063
2944947,  5.8671,-59.2075,  1.7235,  6.7924,  6.6843,2354353410.0000, 31.0741,  0.0155, 85.2910, 76.7040
2945128,  6.0013,-59.3785,  1.5575,  6.7924,  6.6843,1675145090.0000, 31.0095,  0.0140, 85.5011, 76.7500
2948351,  7.9593, 24.5289,  0.2464,  2.8648,  4.1438,10092117000.0000, 89.7389,  0.0186, 60.5967, 11.2352
2949354, -7.0504,-38.4019,  0.6768,  2.7527,  4.6290,2806650370.0000, 40.2550,  0.0153, 63.7413, 68.7726
2952668, -5.5766,-47.8132,  0.1720,  4.6324, 10.5914,3979827200.0000, 27.8537,  0.0133, 80.9242, 47.2581
