id,xslice,yslice,SM,x,Metal,y,z
1019449, -7.6349,-64.4763,3336534270.0000, 16.2508,  0.0166, 82.5547, 64.4329
1020160, -7.7918,-64.4636,1248056700.0000, 16.1007,  0.0144, 82.5544, 64.1098
1020347, -7.9582,-64.6031,1057821500.0000, 15.8824,  0.0108, 82.5143, 64.0838
1020510, -7.6303,-64.6282,1699909380.0000, 16.1046,  0.0123, 82.6920, 64.3613
1021936,-12.9305,-70.7093,15464709100.0000,  2.7872,  0.0227, 91.9772, 42.3732
1022650,-12.9651,-70.7256,12827161600.0000,  2.7610,  0.0235, 91.9446, 42.4029
1023385,-13.4129,-70.9389,1344023940.0000,  2.3544,  0.0162, 91.6524, 42.5035
1023905,-12.7650,-70.5978,2311150340.0000,  2.9333,  0.0151, 92.1259, 42.1962
1024793,-13.1298,-70.4377,1903487100.0000,  2.8525,  0.0160, 91.7416, 42.1078
1026378, 22.9405,-17.3993,4411546600.0000, 67.3522,  0.0139, 90.2903, 36.4378
1026926, 22.5970,-17.7140,1898837120.0000, 66.6961,  0.0162, 90.5747, 35.6035
1027093, 22.3863,-17.4172,5234841100.0000, 66.8568,  0.0163, 90.1597, 35.6795
1035576,-17.7383, 34.0209,4774699500.0000, 83.4103,  0.0179, 32.9650,  8.9138
1036335,-17.9413, 34.1831,2942605820.0000, 83.4037,  0.0168, 32.7507,  8.7567
1036600,-18.0996, 33.4254,1181276800.0000, 82.7713,  0.0138, 32.9015,  9.2405
1039437, 13.4294, 16.7472,11616058400.0000, 86.4300,  0.0199, 69.6415, 13.2424
1039903, 14.3034, 17.5721,5087630800.0000, 87.5841,  0.0159, 69.9295, 13.0684
1040882, 14.3933, 16.9910,1313879680.0000, 87.2424,  0.0147, 70.1756, 13.5585
1041143, 14.2541, 17.0626,1856185340.0000, 87.1289,  0.0148, 70.1978, 13.1317
1042834,-41.4183,-49.9663,2707979780.0000,  7.3173,  0.0155, 49.4359, 51.1891
1043441,-41.8443,-49.8443,1869742460.0000,  7.1391,  0.0166, 49.0828, 50.9687
1053070, -8.6019,-12.1994,10505633800.0000, 56.6443,  0.0209, 55.5574, 45.0203
1053669, -8.4886,-12.3338,1467732100.0000, 56.5420,  0.0152, 55.8362, 44.8179
1054030, -8.6617,-11.8627,6307526700.0000, 56.8048,  0.0191, 55.4718, 44.5940
1337042, -8.5555,-12.2666,2102047230.0000, 56.4122,  0.0112, 56.0241, 44.1679
1337152, -8.4882,-11.9310,1833340670.0000, 56.7450,  0.0159, 55.8507, 44.1862
1344878, -9.5761,-36.3368,2196393730.0000, 34.8395,  0.0161, 71.3453, 43.7990
1345093, -9.3242,-35.9568,2661652480.0000, 35.1758,  0.0145, 71.5636, 43.2347
1345618, -9.2381,-35.7576,1309549570.0000, 35.3877,  0.0134, 71.5217, 43.1990
1346330,-51.3419, 15.2103,7470797800.0000, 49.1482,  0.0214, 15.4165, 10.8538
1346822,-51.4254, 15.3073,7073493500.0000, 49.1966,  0.0328, 15.2605, 10.8956
1352028, -6.1712,-42.2897,4038135300.0000, 32.3724,  0.0183, 76.6470, 47.4337
1352401, -5.9251,-41.9461,8871884800.0000, 32.7318,  0.0257, 76.7735, 47.1175
1353100, -6.1946,-42.2098,3147952380.0000, 32.3909,  0.0162, 76.6466, 47.2700
1360861,-40.3071,-13.5030,5925456400.0000, 38.6795,  0.0174, 27.9181, 47.1223
1361318,-40.5147,-13.4815,1827151870.0000, 38.6607,  0.0145, 27.5777, 47.4477
1361870,-40.9104,-13.3296,3182762500.0000, 38.6065,  0.0166, 27.0750, 47.5757
1362443,-40.7701,-13.5932,1984658940.0000, 38.4862,  0.0172, 27.3110, 47.7138
1363926,-35.6176,-54.8575,15834160100.0000,  5.9080,  0.0218, 58.3637, 49.7946
1364831,-35.3122,-55.2675,1318754050.0000,  5.7625,  0.0155, 58.8180, 49.9834
1365208,-29.3118,  3.2069,4202757120.0000, 55.1978,  0.0194, 34.0421, 29.9139
1365553,-29.0125,  3.0479,5760855000.0000, 55.2923,  0.0185, 34.2759, 30.2099
1365863,-28.7728,  2.5450,2306013440.0000, 55.0534,  0.0149, 34.6900, 30.4990
1366997, -1.3935, 43.1401,7020494800.0000, 98.2643,  0.0158, 44.9412,  0.3273
1367876, -1.2404, 42.9152,3900754180.0000, 98.1984,  0.0180, 45.1361,  0.5242
1368263, -1.3702, 42.8593,2737453820.0000, 98.0948,  0.0173, 45.0302,  0.5922
1368544, -1.3894, 43.5362,1970017790.0000, 98.6257,  0.0153, 44.6526,  0.3902
1368865, -1.4047, 43.3034,4991938600.0000, 98.3838,  0.0182, 44.8543,  0.2568
1369552, -1.7479, 43.2961,2238846980.0000, 98.1791,  0.0155, 44.5814,  0.2104
1375834,  9.9248,  5.7489,28009556000.0000, 81.9419,  0.0236, 60.5281, 43.1772
1376784,  9.9188,  6.0636,14823565300.0000, 82.1710,  0.0218, 60.3922, 43.0003
1377286, 10.3512,  5.7083,6510353900.0000, 82.1669,  0.0166, 60.8734, 43.2944
1377699,  9.0612,  5.4571,9159889900.0000, 81.1490,  0.0194, 60.1008, 42.8887
1378550,  9.8189,  5.3698,3538415620.0000, 81.5944,  0.0148, 60.6120, 43.3485
1379025, 10.0587,  5.7405,1028557890.0000, 82.1477,  0.0126, 60.3819, 43.7764
1379447, 21.5697,  8.9547,2097898110.0000, 92.1060,  0.0133, 66.5722, 47.5216
1379637, 21.7257,  8.9826,2506690820.0000, 92.2920,  0.0177, 66.5425, 47.8495
1380204,  7.7911,-44.7798,6098808800.0000, 36.6825,  0.0191, 92.6569, 42.4954
1381051,  7.8702,-44.8513,8876660700.0000, 36.7057,  0.0210, 92.6926, 42.6758
1382424,  7.7346,-44.9170,1097189890.0000, 36.5244,  0.0137, 92.7147, 42.4610
1383229,-58.4789,-47.9042,16062628900.0000,  2.6073,  0.0221, 27.8259, 63.2584
1384419,-58.7397,-47.9871,2402571260.0000,  2.3360,  0.0171, 27.7632, 63.0151
1385073,-58.7666,-47.6476,1244627710.0000,  2.5641,  0.0143, 27.6140, 62.7906
1385469, 19.7976,  1.3599,17132169200.0000, 87.0333,  0.0233, 65.3037, 58.2245
1386053, 20.2726,  1.5516,3596901630.0000, 87.4707,  0.0185, 65.5672, 58.2729
1386561, 19.7781,  1.9732,1821980800.0000, 87.5008,  0.0136, 64.9834, 57.9888
1386810, 19.4344,  1.2242,2060380030.0000, 86.7763,  0.0153, 64.9645, 58.4789
1387215, 19.7887,  1.4583,1305130880.0000, 87.0997,  0.0135, 65.2576, 58.1635
1387983, -7.3655,-61.6209,4821896700.0000, 17.9958,  0.0176, 82.5818, 60.6431
1388531, -7.2265,-61.8018,1139788160.0000, 18.2245,  0.0116, 82.2291, 61.9705
1389153, -7.3260,-61.5522,1469121410.0000, 18.0426,  0.0128, 82.6366, 60.4950
1393940, 16.4422,-50.8308,28995645400.0000, 43.7306,  0.0213, 89.6784, 74.9706
1395316, 16.6762,-51.0343,4754416600.0000, 43.7265,  0.0199, 89.9311, 75.1637
1395821, 15.9617,-51.3167,1011965180.0000, 43.1065,  0.0129, 89.4678, 75.2313
1400914,-41.9386, -9.0878,3366051840.0000, 42.8880,  0.0140, 21.1399, 52.5226
1401205,-41.3346, -9.7384,6154479600.0000, 42.7155,  0.0189, 21.9775, 52.7931
1403093,-29.1140, -6.0401,26930028500.0000, 49.9366,  0.0252, 35.2584, 41.3524
1403742,-28.2715, -6.1519,2543667970.0000, 50.5087,  0.0146, 35.6646, 42.2480
1404125,-28.9694, -5.7301,1455880830.0000, 50.3404,  0.0143, 35.0714, 41.5895
1404574,-28.8117, -5.8267,1370512380.0000, 50.3310,  0.0151, 35.2953, 41.5395
1404678,-29.0034, -6.0309,3376889600.0000, 50.0219,  0.0169, 35.3158, 41.4252
1405449,-28.9491, -5.8388,1108856320.0000, 50.1879,  0.0096, 35.2941, 41.2933
1412081,-47.9493,-35.1674,3156539140.0000, 16.7534,  0.0174, 33.6312, 51.7747
1412828,-47.6445,-35.7702,2112824580.0000, 16.4710,  0.0129, 34.1538, 52.0967
1413245,-47.5603,-35.2146,2919606270.0000, 16.9297,  0.0145, 33.9916, 51.7953
1416533,  9.9431, -7.7329,23551316000.0000, 68.6502,  0.0237, 72.5571, 36.4134
1418294,  9.5297, -7.8732,3190714620.0000, 68.2506,  0.0160, 72.3903, 36.1918
1419017, 10.1618, -7.9303,2853531900.0000, 68.5411,  0.0130, 72.9879, 36.1695
1419939, 12.8389,-37.9510,15496373200.0000, 46.3955,  0.0213, 90.5443, 46.8529
1420696, 12.6154,-37.3781,3234478850.0000, 46.5953,  0.0152, 90.3057, 46.0985
1420907, 12.5473,-37.9978,5164247000.0000, 46.0679,  0.0156, 90.5664, 46.3065
1421336, 12.8615,-37.9463,1720718340.0000, 46.2174,  0.0118, 90.9336, 46.0196
1422232,-39.2976,-58.7322,10146282500.0000,  2.2159,  0.0206, 54.5124, 57.0214
1422969,-39.5682,-58.7656,1701740800.0000,  2.1675,  0.0159, 54.0531, 57.5717
1423161,-39.0422,-58.8511,2922997500.0000,  2.2894,  0.0163, 54.7420, 57.1816
1424912, 35.9764,-13.0878,7957504000.0000, 80.4181,  0.0189, 94.5442, 45.8381
1425493, 35.3439,-14.0685,1393404290.0000, 79.3896,  0.0144, 94.3225, 46.5652
1425777, 35.5818,-13.9776,4008219140.0000, 79.5066,  0.0176, 94.6451, 46.1712
1426390, 35.2359,-13.4729,1953582460.0000, 79.7108,  0.0140, 94.0956, 45.9755
1696932,  0.4517,-33.0939,9455498200.0000, 41.7952,  0.0215, 80.4764, 38.0489
1697609,  0.3241,-33.3865,6119347700.0000, 41.5534,  0.0201, 80.4027, 38.4013
1698368,  0.5709,-33.2419,1895944830.0000, 41.7339,  0.0131, 80.6744, 38.0583
1698883,  0.3517,-32.3729,1082654460.0000, 42.3739,  0.0124, 79.8967, 38.0760
1699089,  0.0065,-32.8805,1036821500.0000, 41.6872,  0.0127, 80.0435, 37.8331
1703010, 31.8865, -1.7308,22419968000.0000, 80.6975,  0.0220, 97.5267, 14.3133
1704972, 31.7548, -1.7997,15201935400.0000, 80.4986,  0.0232, 97.5868, 14.0259
1705783, 31.8543, -1.4587,2221894140.0000, 80.7991,  0.0160, 97.5426, 13.8102
1706168, 31.7364, -1.7732,4490883100.0000, 80.5543,  0.0154, 97.4713, 14.2088
1709058,-43.4272, 18.4749,2415493380.0000, 59.2654,  0.0145, 14.4595, 23.5070
1709922,-43.1519, 18.4187,9031930900.0000, 59.4323,  0.0207, 14.6111, 23.7870
1710512,-42.7572, 18.5884,2470024190.0000, 59.6781,  0.0146, 15.0663, 23.2839
1710796,-43.7012, 18.5445,1141331460.0000, 59.2269,  0.0136, 14.0778, 23.7240
1711160,-43.3569, 18.6994,6893711900.0000, 59.4851,  0.0198, 14.3976, 23.4479
1712707, 32.4812,-12.3568,3041640190.0000, 79.2891,  0.0160, 90.7399, 46.4592
1713086, 32.4496,-13.0261,2733872900.0000, 78.6670,  0.0160, 91.2025, 46.3611
1713353, 32.2070,-12.8062,2834490620.0000, 78.7762,  0.0155, 90.7484, 46.5771
1714039, 32.1387,-12.9348,2697574910.0000, 78.5295,  0.0155, 90.9615, 46.1598
1714496, 32.4859,-12.8664,1806771330.0000, 78.8598,  0.0144, 91.0623, 46.5073
1715115,-47.1700, 25.8406,4345397200.0000, 63.5575,  0.0133,  6.4251, 23.2180
1715517,-47.0895, 26.2634,2869542910.0000, 63.8792,  0.0139,  6.3856, 22.8329
1715816,-47.7745, 26.5502,1641284990.0000, 63.7906,  0.0149,  5.5292, 22.9885
1716374,-80.8773, -5.5752,1836781180.0000, 13.7582,  0.0131,  5.8521,  5.7986
1717274,-80.6921, -5.6211,3238633470.0000, 13.9418,  0.0152,  5.8094,  6.3223
1718561, 41.2807,-12.9145,18229911600.0000, 86.5768,  0.0206, 93.0801, 59.1570
1719548, 40.7338,-12.9921,2852114690.0000, 86.1707,  0.0145, 92.7326, 58.9867
1719819, 41.7565,-13.2163,1546632450.0000, 86.5832,  0.0146, 93.6780, 59.1950
1720026, 41.3419,-13.2489,1056543170.0000, 86.4021,  0.0118, 93.1978, 59.5110
1720178, 41.3787,-13.1953,1386366590.0000, 86.4668,  0.0131, 93.1978, 59.5026
1723772, 28.3481, -6.0066,8600640500.0000, 81.3461,  0.0219, 85.2259, 41.2927
1724302, 28.6468, -5.9059,2235271420.0000, 81.5862,  0.0162, 85.4389, 41.2470
1725125, 28.4027, -5.5066,9289008100.0000, 81.7864,  0.0245, 84.9867, 41.1886
1725803, 28.5554, -5.1811,5474660400.0000, 82.0926,  0.0200, 85.0181, 40.9302
1726350, 28.5434, -5.0404,4444434400.0000, 82.2449,  0.0175, 84.8439, 41.0866
1726762, 28.7284, -4.9434,1786892160.0000, 82.3823,  0.0157, 85.0320, 40.8814
1730225,-37.7048,  7.5373,1150849150.0000, 54.0961,  0.0163, 24.3978, 28.7080
1730333,-38.3503,  7.0030,1789205120.0000, 53.2262,  0.0160, 24.2934, 28.4829
1730539,-37.8924,  7.6886,1066646270.0000, 54.0707,  0.0131, 24.2380, 28.4752
1730717,-38.4252,  7.4343,6869914100.0000, 53.5599,  0.0203, 23.9417, 28.4809
1732243, 21.0311,-29.4474,19952810000.0000, 63.7500,  0.0218, 81.4866, 70.3433
1733237, 20.7172,-29.7338,7397835800.0000, 63.3539,  0.0156, 81.3578, 70.4478
1734047, 20.9455,-29.8050,4636268500.0000, 63.4212,  0.0168, 81.5952, 70.4670
1734712, 20.9921,-29.6220,14160756700.0000, 63.5840,  0.0228, 81.5557, 70.3732
1735845, 20.9015,-29.5913,1137820160.0000, 63.6123,  0.0131, 81.3582, 70.5927
1736047, -7.0578,  7.4484,3329627390.0000, 72.6425,  0.0161, 47.5016, 36.7583
1736395, -6.6879,  7.9606,1364395140.0000, 73.1849,  0.0126, 47.6830, 36.3090
1736680, -7.0155,  7.4074,7585425900.0000, 72.5585,  0.0205, 47.7025, 36.4528
1737171, -6.9661,  7.9986,1991287680.0000, 73.0932,  0.0118, 47.3635, 36.4257
1742720,-57.7106, 10.8747,1852122500.0000, 40.7430,  0.0162, 14.9841,  5.9036
1743301,-57.1283, 10.8856,1093657600.0000, 41.0755,  0.0142, 15.4736,  5.9248
1743943,-57.3324, 10.7676,1647012350.0000, 40.8564,  0.0154, 15.3844,  5.9034
1749435,-20.0666, 17.5375,14274393100.0000, 69.7832,  0.0233, 38.1374, 17.3819
1749996,-20.0361, 18.2734,2871614460.0000, 70.2717,  0.0153, 37.9955, 16.6624
1754624,-32.7527, 12.6336,3955132670.0000, 59.9107,  0.0114, 27.8408, 23.0459
1755512,-32.8328, 12.6714,8420971500.0000, 60.0376,  0.0202, 27.4818, 23.6362
1756094,-32.5957, 13.1183,2128411520.0000, 60.4942,  0.0152, 27.5081, 23.3724
1758046,-29.0554,-59.3343,4605427200.0000,  5.0297,  0.0158, 68.1479, 47.3493
1758528,-29.0895,-59.4098,7147406300.0000,  4.7844,  0.0225, 68.4771, 46.6595
1759035,-29.3005,-58.9916,2320593410.0000,  5.0212,  0.0123, 68.0371, 46.6100
1759528,-28.7399,-59.4823,2207829250.0000,  4.8999,  0.0158, 68.8534, 46.6061
1761924,  3.4797,-48.1927,5522621400.0000, 30.3504,  0.0156, 93.1170, 38.1740
1762689,  3.1214,-48.1805,1797795580.0000, 30.1582,  0.0135, 92.8111, 38.1433
1762987,  3.0050,-48.7541,1362158340.0000, 29.5368,  0.0151, 93.2052, 37.8906
1763817,-34.1121,-16.0001,7919643100.0000, 41.9422,  0.0142, 31.0411, 55.8990
1764571,-35.0789,-15.3590,1349748350.0000, 41.8215,  0.0161, 30.0605, 55.2571
1764774,-34.0951,-16.0012,4338691600.0000, 41.9913,  0.0175, 30.9785, 56.0735
1765256,-34.8674,-15.3681,2919032060.0000, 41.9633,  0.0163, 30.1852, 55.4029
1774216,-38.0256,-51.2211,9897103400.0000,  7.0741,  0.0196, 55.1498, 46.8818
1774857,-38.3985,-51.3989,10109812700.0000,  6.6696,  0.0214, 55.0327, 46.6837
1776127,-38.2093,-51.3154,12853515300.0000,  6.8971,  0.0231, 55.0428, 46.9045
1776850,-38.5938,-51.8145,1723364740.0000,  6.2002,  0.0143, 55.1424, 46.6782
1779415, 31.8010,  4.0305,2621006340.0000, 94.0367,  0.0144, 77.5575, 50.1873
1779677, 30.8722,  3.8866,3505595390.0000, 93.4501,  0.0167, 76.7575, 50.3845
1779949, 30.8805,  3.4872,1336320130.0000, 93.1915,  0.0150, 76.8698, 50.7446
1780298, 30.8800,  3.9266,1178919810.0000, 93.4408,  0.0117, 76.8303, 50.1774
1781436,-18.9819,  3.5490,1407868030.0000, 62.6778,  0.0123, 39.8467, 36.5039
1782160,-18.7719,  5.0162,1204291710.0000, 63.8648,  0.0156, 39.4413, 35.6327
1782387,-19.8765,  3.4795,1417539840.0000, 62.0265,  0.0111, 39.3107, 36.0670
1789756,-23.5363,-27.9253,3620191230.0000, 27.2219,  0.0176, 67.6003, 12.5170
2041871, -5.0606, -4.1897,1045827840.0000, 68.3976,  0.0142, 47.8276, 57.2434
2042259, -4.8622, -4.5983,1582120060.0000, 68.1295,  0.0170, 48.3131, 57.1526
2042452, -4.8311, -4.3373,6813408300.0000, 68.3867,  0.0205, 48.1408, 57.2093
2045220,-23.3736,-65.1548,7050708500.0000,  2.0616,  0.0163, 78.9063, 43.0175
2045967,-23.8784,-65.7404,11217717200.0000,  1.2935,  0.0211, 78.8254, 43.0897
2046818,-23.4584,-65.7224,2071685500.0000,  1.6137,  0.0149, 79.0347, 43.4113
2049997,-50.7364, 18.5157,5102645200.0000, 54.5658,  0.0164,  9.4987, 20.3304
2050264,-50.1975, 18.5824,1211231100.0000, 54.8223,  0.0158, 10.1065, 19.9199
2050431,-50.2730, 18.3362,2699087870.0000, 54.5953,  0.0180, 10.1508, 20.0410
2052562, 18.0192,  3.1585,3243459580.0000, 87.0344,  0.0158, 63.6914, 55.6933
2053637, 18.3256,  3.2595,1542444030.0000, 87.1072,  0.0129, 64.2401, 54.9118
2053914, 18.1970,  3.1672,1503844220.0000, 87.0320,  0.0134, 64.0457, 55.2341
2054614,-32.4479, 61.9413,5031245300.0000, 98.4798,  0.0187,  3.8087,  3.9008
2056994,-15.7255, 26.6103,8306911200.0000, 77.4744,  0.0200, 40.7892,  6.3784
2057487,-15.8336, 26.3758,2943555070.0000, 77.1924,  0.0173, 40.8879,  6.2970
2057770,-15.7430, 26.6808,2884200190.0000, 77.4780,  0.0138, 40.8192,  6.1723
2058242,-16.2716, 26.6559,5508080100.0000, 77.1663,  0.0195, 40.3787,  6.1667
2058630,-16.1430, 26.6146,1638301310.0000, 77.2267,  0.0180, 40.4681,  6.2784
2058817,-16.4936, 26.7504,1576848000.0000, 77.0008,  0.0127, 40.3649,  5.6254
2068707,  6.3419,-45.6687,6209124900.0000, 34.1535,  0.0175, 93.8377, 38.3653
2068999,  6.2729,-45.7312,7027008500.0000, 34.0756,  0.0205, 93.7922, 38.4260
2069867,  6.1187,-45.9711,2220563710.0000, 33.8533,  0.0167, 93.6828, 38.7283
2070557, 10.9409,-56.6276,1851353980.0000, 32.7089,  0.0162, 94.4624, 62.2263
2070855, 11.8157,-56.3133,4956472300.0000, 33.4688,  0.0194, 94.9969, 62.2634
2071275, 11.8529,-56.4062,5196678100.0000, 33.4476,  0.0193, 95.0159, 62.4317
2072108, 14.2341,-27.2547,1459832190.0000, 52.0315,  0.0123, 93.1123, 27.8948
2072304, 14.1423,-27.2437,2404936960.0000, 51.9911,  0.0164, 93.0248, 27.8956
2072544, 14.1877,-27.3426,1047753980.0000, 51.8530,  0.0124, 93.2776, 27.5665
2073201, 27.5780,  1.2669,8017172000.0000, 85.4403,  0.0207, 83.1764, 33.5432
2074844,-52.4918, 41.0692,1683150850.0000, 68.9397,  0.0144,  1.1378,  2.0124
2075221,-52.4958, 40.9781,12472620000.0000, 68.7571,  0.0195,  1.3889,  1.5790
2076323,-52.7000, 41.0901,4816610300.0000, 68.7181,  0.0164,  1.1843,  1.4725
2076514,-52.2689, 41.0852,1307337340.0000, 69.0988,  0.0126,  1.2758,  2.1130
2076635,-52.4744, 41.2047,1415060220.0000, 68.9582,  0.0121,  1.2710,  1.5466
2077367,-33.8823, 31.6331,8809505800.0000, 78.3111,  0.0176,  9.4080, 33.7419
2077865,-33.7143, 32.2241,4903812600.0000, 78.8709,  0.0164,  9.2480, 33.5455
2078711,-34.3935, 31.3057,1169577600.0000, 77.7274,  0.0115,  9.2194, 33.6578
2079087,-33.7870, 32.2708,2308551940.0000, 78.9611,  0.0149,  8.9824, 33.9283
2079310,-33.9964, 31.4291,4453585900.0000, 78.1334,  0.0186,  9.3257, 34.0079
2079891,-33.7461, 31.6510,1800984450.0000, 78.4210,  0.0173,  9.4763, 33.8272
2080118,-33.8207, 31.8318,1297560060.0000, 78.6218,  0.0136,  9.1291, 34.1888
2080334,-34.1393, 31.7649,1506041470.0000, 78.3277,  0.0140,  9.0151, 33.9242
2082099,-29.2879,-50.4365,16997977100.0000, 13.2388,  0.0244, 60.8661, 49.9167
2084862, 17.0991,-66.7596,6048261600.0000, 32.7404,  0.0189, 96.0731, 85.6816
2085193, 17.2703,-66.4588,3519038210.0000, 32.9343,  0.0133, 96.3304, 84.9911
2085663, 17.2680,-66.7183,1372547580.0000, 32.8413,  0.0139, 96.2449, 85.5646
2086048, 17.0240,-66.2019,2144716930.0000, 33.1227,  0.0163, 95.7542, 85.4177
2086384, 17.5125,-66.0511,1179581180.0000, 33.5610,  0.0149, 96.0012, 85.5904
2086840, 17.0952,-66.1787,2791212540.0000, 33.2128,  0.0161, 95.7413, 85.5505
2087242, 17.6974,-66.2474,2529962240.0000, 33.4615,  0.0165, 96.3502, 85.4622
2093593, 37.2049, -0.9093,3606139650.0000, 85.7073,  0.0176, 98.9398, 20.2653
2094039, 38.1327, -0.5224,1001742020.0000, 86.4190,  0.0124, 99.7407, 19.7019
2094365, 37.4071, -0.8413,5595334100.0000, 85.8159,  0.0183, 99.1872, 20.0041
2094645, 37.4486, -0.6619,5455538700.0000, 85.9286,  0.0167, 99.2300, 19.7217
2095199, 37.1853, -0.7952,2055675650.0000, 85.7470,  0.0119, 98.9402, 20.0564
2099622, -7.4000,-68.8815,4568927700.0000, 10.9131,  0.0187, 88.8303, 57.4273
2099997, -8.1342,-68.8703,1325340290.0000, 10.4534,  0.0153, 88.3154, 57.1349
2100163, -8.1425,-68.9348,1161703420.0000, 10.3907,  0.0143, 88.3553, 57.1257
2100693, -8.4086,-51.4074,7928977400.0000, 24.3541,  0.0202, 78.6093, 52.2815
2101322, -8.5153,-50.8159,2899774210.0000, 24.7871,  0.0172, 78.1663, 52.1830
2101656, -8.1393,-51.5098,6502452700.0000, 24.4925,  0.0188, 78.7579, 52.6251
2102548,-62.9390,  8.5555,1093358980.0000, 40.7925,  0.0128,  2.5488, 26.9858
2102775,-63.0435,  8.9711,1030061820.0000, 41.0256,  0.0123,  2.3173, 26.6810
2105290,-22.0903,  6.3467,2747277310.0000, 60.0159,  0.0145, 41.7884, 21.9591
2106518, 29.2713,  3.3615,5884612600.0000, 85.6066,  0.0150, 88.1975, 22.4939
2107214, 29.0035,  3.6178,2913087490.0000, 85.5506,  0.0153, 88.0478, 21.9265
2107449, 29.2578,  3.2480,2488267520.0000, 85.5015,  0.0126, 88.2595, 22.4983
2110585,-45.0146, 23.3782,1016893380.0000, 62.6741,  0.0110,  9.7869, 23.5611
2292113, 45.5745,-23.1712,21497309200.0000, 82.4256,  0.0209, 99.0096, 69.5257
2293314, 45.6814,-23.2042,12531637200.0000, 82.4653,  0.0185, 99.1054, 69.5685
2294262, 45.5194,-23.2299,7962000900.0000, 82.3737,  0.0191, 98.9446, 69.6513
2294769, 45.4404,-23.2043,3317060350.0000, 82.3978,  0.0153, 98.7727, 69.8438
2295168, 45.3187,-23.4009,1055463620.0000, 82.1834,  0.0136, 98.7537, 69.9427
2299222, 22.1729,-42.3827,1934106620.0000, 50.3599,  0.0153, 96.4041, 58.4941
2299896, 21.8361,-42.2639,3196487170.0000, 50.3284,  0.0166, 95.9377, 58.7051
2300668, 22.0223,-42.3057,1054302460.0000, 50.4158,  0.0117, 96.0854, 58.7993
2302137, -6.1999,-23.1893,3945561860.0000, 44.4186,  0.0177, 72.6039, 27.9652
2302874, -5.4779,-23.9471,1565022720.0000, 44.3222,  0.0122, 73.4148, 28.6847
2303129, -5.7020,-23.2499,8682727400.0000, 44.7108,  0.0182, 72.9376, 28.2770
2303758, -5.7227,-23.5096,6569592800.0000, 44.4979,  0.0186, 73.0463, 28.3806
2304937,  7.4091,  5.2547,19400020000.0000, 81.4543,  0.0267, 56.1468, 48.8154
2305562,  7.7228,  4.9929,2472816380.0000, 81.4093,  0.0149, 56.5724, 48.8637
2306424,-68.7649, -3.5443,3503927300.0000, 26.3779,  0.0161,  6.9107, 23.9412
2306754,-68.6907, -3.8420,1394475900.0000, 26.1585,  0.0125,  7.1758, 23.9364
2307390,-68.7233, -3.8230,2284252420.0000, 26.1554,  0.0173,  7.1383, 23.9286
2309364, 10.7036, 25.0362,8116957200.0000, 91.1683,  0.0197, 63.6243,  9.0467
2309815, 10.7016, 24.5934,3070508540.0000, 90.8307,  0.0152, 63.8247,  9.2543
2310179, 11.0310, 24.6905,5484384800.0000, 91.1050,  0.0169, 64.0272,  9.2971
2310508, 10.6989, 24.9669,1811623040.0000, 91.0927,  0.0174, 63.6910,  8.9917
2313855,-33.2456, 38.6317,4378154500.0000, 85.1449,  0.0183,  4.5285, 35.4586
2317423,-67.2364,  9.0665,2665165060.0000, 33.4432,  0.0161,  8.9092,  3.6635
2318347,-51.9766, 18.0390,16112148500.0000, 52.0132,  0.0217, 11.5374, 14.0755
2319067,-51.7793, 18.1870,4992003600.0000, 52.3422,  0.0166, 11.4327, 14.4722
2323723, -5.8507,-21.6118,3347758590.0000, 50.7643,  0.0166, 62.6882, 48.4503
2324074, -5.6640,-21.6769,1593148420.0000, 50.7888,  0.0142, 62.9339, 48.3609
2339507, -8.4753,-30.5407,11084657700.0000, 37.1556,  0.0206, 74.8120, 29.5589
2340104, -7.9003,-30.5210,10399487000.0000, 37.6001,  0.0192, 75.0819, 30.0439
2341180, -7.7598,-30.3755,1381814020.0000, 37.8018,  0.0141, 75.1101, 30.0370
2341604, -7.7381,-30.3678,2801918980.0000, 37.8175,  0.0163, 75.1294, 30.0249
2343510,-15.5932, 10.8118,6058121700.0000, 70.3358,  0.0168, 38.9266, 34.3268
2344086,-15.5264, 11.0655,3679809020.0000, 70.5827,  0.0171, 38.8350, 34.2832
2345002,-15.6466, 10.8407,1450927620.0000, 70.3383,  0.0146, 38.8485, 34.3543
2349363,-55.0605, 27.3835,5249419300.0000, 59.0711,  0.0163,  1.4435, 16.7211
2349836,-55.3013, 27.2449,4207564800.0000, 58.8295,  0.0180,  1.3064, 16.7662
2350303,-55.0530, 27.3861,5530644500.0000, 59.1476,  0.0205,  1.3139, 17.0216
2351022,-55.4078, 27.3217,3519738110.0000, 58.8105,  0.0157,  1.2153, 16.6482
2359766,-54.6274, 22.4531,3718639360.0000, 53.0119,  0.0147,  8.9565,  8.1181
