id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
3872651,  3.0182,-51.5734,  3.1316,  0.0000,  1.6158,1154084990.0000, 44.3050,  0.0138, 30.4605, 45.3917
3873360, 10.2628,-65.6087,  3.4101,  0.0344,  7.2250,1190945920.0000, 50.4677,  0.0112, 17.5812, 33.4728
3875393, 14.0805,-75.5460,  0.4102,  2.4813,  3.3211,2670334460.0000, 52.6522,  0.0142,  9.3889, 16.4320
3876521,-29.7064,-24.2651,  0.0204,  1.2052,  2.3182,1798212990.0000, 10.3385,  0.0138, 59.0958, 36.0605
3881656,-20.5666,-61.8825,  0.3672,  2.9923,  1.9652,2727580420.0000, 19.8861,  0.0152, 21.0426, 37.6819
3882351, 32.2320,  4.2539,  1.3218,  0.3439,  1.2090,1873403780.0000, 75.7552,  0.0160, 83.8983, 69.2562
3882539, -0.2867,-58.6382,  0.0895,  8.3613,  8.5588,1845430530.0000, 40.8831,  0.0139, 23.5207, 44.0110
3883455,  4.6787,-16.1334,  0.7020,  6.3867, 13.3857,1439351040.0000, 43.5511,  0.0131, 68.4802, 23.0641
3884020,-12.8985,-43.1389,  0.2520,  5.3373, 11.1008,1561440640.0000, 30.1595,  0.0091, 37.0025, 64.3329
3884247,-31.8025,-24.1678,  0.0257,  2.4401,  1.9424,1871806080.0000,  9.6740,  0.0132, 57.6634, 50.4782
3885025, 21.2003,-51.8435,  0.0023,  1.0419,  3.5448,1232953470.0000, 59.2720,  0.0103, 33.6256, 12.3415
3887487, 27.6975, -0.5895,  0.8540,  1.3442,  4.9817,1182813440.0000, 69.7044,  0.0132, 80.6751, 54.0704
3896252, 22.1883,-47.4722,  3.2097,  0.4074, 10.5995,1139175040.0000, 62.4095,  0.0143, 35.7003, 34.0063
3898469,-35.6720,-25.0432,  0.5448,  0.4882,  2.1417,1754243070.0000,  5.8457,  0.0142, 56.7440, 51.0350
3900237, 44.7428,-20.2208,  0.9595,  0.7523,  2.6799,2521528320.0000, 87.0880,  0.0125, 60.6822, 55.5606
3902336,-38.7211, -4.8535,  3.2678,  5.3610,  1.6997,1482730370.0000,  1.9235,  0.0122, 77.8666, 43.5349
3905510, 53.0590,-74.5215,  0.4766,  2.3705,  2.7159,1354379650.0000, 94.2217,  0.0126,  7.6450, 40.4408
3906227,-15.6168,-18.8912,  3.2319,  0.0000,  0.9457,1332496260.0000, 27.4475,  0.0142, 61.2435, 65.8208
3906514,-13.5946,-76.6049,  0.2643,  0.6681,  1.2824,1236746500.0000, 25.7374,  0.0132,  7.5176, 25.3518
3908788, 15.0102,-49.5008,  0.4100,  4.1540,  3.1683,1209057790.0000, 54.7226,  0.0166, 34.2152, 29.1709
3909293,-28.7321,  1.8052,  1.3956,  0.3373,  1.8013,1296291970.0000, 13.1678,  0.0151, 83.1840, 55.9376
3910356,-24.1917, -8.4906,  0.8638,  0.0000,  1.3894,1094353410.0000, 14.6142,  0.0153, 76.1941, 24.2432
3911622, 40.1237,  8.5219,  0.0284,  8.9620,  6.9993,1516651650.0000, 82.1396,  0.0103, 89.7767, 54.0276
3911889, 40.4338,-65.0639,  0.1282,  4.7234,  4.5130,1510626430.0000, 82.5792,  0.0159, 16.0526, 51.3934
3913145, 12.1840,-35.3125,  0.3968,  1.4281,  1.2338,1066371200.0000, 54.1216,  0.0125, 46.0261, 52.3037
3913875, 51.0462,-42.8829,  1.0271,  0.6945,  5.2393,1544940800.0000, 93.9903,  0.0157, 37.3803, 60.0259
3916422,-26.9992,-68.8554,  0.8866,  2.9242,  3.4811,1123379710.0000, 14.5641,  0.0136, 12.8831, 48.7297
3918804, 39.0759, -5.2544,  0.1821,  3.3560,  4.4333,1263473150.0000, 79.6547,  0.0102, 77.5358, 38.9853
3920576,-38.5313, -6.0387,  2.1001,  5.3610,  1.6997,4181572100.0000,  2.8901,  0.0176, 75.8514, 51.2260
3920820, 36.8429,-17.9930,  0.4468,  6.7237,  6.6826,1161511420.0000, 79.8391,  0.0129, 62.2145, 62.5774
3923001,-28.9201,-57.7689,  1.4144,  5.5661,  0.5124,1103472000.0000,  9.8246,  0.0141, 26.9811, 21.2462
3923422,-22.2304,-47.6183,  0.0510,  3.5742,  4.7103,2092489220.0000, 19.4782,  0.0135, 33.9649, 51.0739
3924830,-30.1886,-23.2460,  0.0768,  1.6726,  2.3182,1072682370.0000, 10.1343,  0.0155, 59.8178, 38.9175
3928107, 31.5218,-83.4625,  0.8076,  6.3709,  6.7413,1591040260.0000, 69.1547,  0.0129,  2.4754,  5.7617
3932788, 39.9424,-71.9278,  0.5934,  0.8723,  3.2652,1258100990.0000, 82.3034,  0.0134,  8.9584, 53.2070
3933255,-13.0337, -1.2052,  0.0291,  4.6617,  4.3622,1208122880.0000, 28.4719,  0.0145, 80.5949, 51.0559
3933786,  0.3679,-62.1304,  0.3484,  1.3941,  8.5588,1082224130.0000, 42.5176,  0.0118, 18.9816, 53.5856
3934021, 16.1034, -4.2590,  0.4703,  1.3174,  5.7238,2344770820.0000, 55.4800,  0.0144, 79.8159, 28.1659
3935239, 31.3705,-48.9378,  0.4766,  0.8061,  2.2386,1220203010.0000, 72.0918,  0.0150, 33.7004, 38.4685
3937804, 33.1727,-82.8768,  1.2894,  4.9919,  6.7413,2804188930.0000, 70.6717,  0.0168,  3.2042,  4.3724
3939706, 21.4234,-51.4191,  0.4063,  0.3171,  3.5448,2291511550.0000, 59.6808,  0.0178, 33.8516, 14.2084
3940147, 39.7961,-77.4684,  0.0035,  4.8635,  4.2066,1401921150.0000, 80.5895,  0.0112,  5.0928, 37.2527
3943193,-15.7580, 14.7093,  0.8884,  0.7569,  2.2952,1179767680.0000, 26.5307,  0.0133, 95.6727, 59.8637
3950324, 28.1648,  6.1861,  1.0424,  0.9660,  3.0372,1214430980.0000, 68.8346,  0.0135, 88.8792, 41.0453
3950636, -6.0532, -6.1323,  1.1404,  0.3720,  0.6461,3497807360.0000, 35.1117,  0.0154, 76.0318, 47.0410
3954331, -1.5270,-12.0739,  0.0056,  3.9027,  4.6279,1606256380.0000, 39.0922,  0.0144, 70.6734, 41.0454
3966589, 51.6760,-79.4987,  0.2048,  3.0241,  5.9126,1023040260.0000, 90.6086,  0.0147,  5.0505, 17.9583
3969507,  3.7933, -0.6864,  0.6866,  8.9837, 13.9559,1126951810.0000, 46.7777,  0.0120, 79.5337, 65.0239
3971012, 54.2418,-25.6549,  1.3111,  1.9348,  2.7434,1194005630.0000, 96.9373,  0.0162, 54.8740, 58.2982
3974265, 14.6421,-81.5046,  0.4045,  0.6957,  2.2597,1705595900.0000, 53.5084,  0.0105,  3.1156, 19.0309
3976478, 56.7228,-33.3101,  3.3349,  1.0085,  3.1060,3063013890.0000, 99.4507,  0.0179, 47.1840, 58.0923
3977831, 49.8408,-18.0951,  2.4450,  0.0000,  1.7285,1311386880.0000, 91.4721,  0.0146, 63.5708, 48.2843
3982031,  9.6065,  6.1458,  0.0799,  2.1792,  7.4474,1513121540.0000, 49.0047,  0.0163, 90.1976, 29.2584
3984471, 33.2944,-84.9535,  2.9292,  6.3709,  6.7413,1207627260.0000, 70.6987,  0.0161,  1.2287,  3.3090
3986838, 49.7350,-38.7200,  1.6958,  2.9042,  5.2393,1398389760.0000, 87.4331,  0.0108, 47.1483,  7.8847
3987884, 31.4151,-83.0787,  0.4271,  6.3709,  6.7413,1479816700.0000, 70.9291,  0.0147,  0.8494, 24.5858
3993328, 48.1652,-35.7259,  2.3881,  1.2377,  6.2553,2936701180.0000, 90.9566,  0.0166, 44.7004, 59.0242
3993582, 36.5910,-71.3477,  3.6410,  0.9583,  3.2652,3228395260.0000, 76.8914,  0.0176, 11.7401, 32.8118
3994465,  9.0272,-77.8707,  0.8173,  2.1145,  0.9519,1019391490.0000, 48.2766,  0.0122,  6.3401, 23.3328
3997149, 27.2396,  1.4385,  0.0444,  1.4340,  4.9817,1815200260.0000, 68.7088,  0.0143, 83.2775, 48.8286
3997611, -3.4021, -0.6691,  0.6340,  7.6670, 13.9559,1856964990.0000, 38.9288,  0.0162, 80.2492, 58.8520
4005557, 14.9368, 12.8023,  1.8986,  0.0000,  5.3222,1348259330.0000, 53.3523,  0.0162, 97.9041, 19.5260
4009776,-32.2445, -4.8330,  0.0076,  1.6091,  4.5749,1094152580.0000,  9.0097,  0.0131, 77.2357, 49.3065
4021877, 39.4330,  3.6888,  0.0157,  0.2665,  1.8235,1321830780.0000, 81.6566,  0.0119, 84.7218, 55.8802
4023910, 26.1304,-49.7882,  0.0666,  2.7445, 10.5995,1012554050.0000, 64.6142,  0.0163, 35.2407, 16.3232
4030031, 18.1128,-79.5817,  0.8592,  3.4098,  4.9779,1906317310.0000, 56.9310,  0.0182,  5.0898, 18.4810
4030646, 31.0844, -6.8391,  2.0927,  0.0000,  3.6008,1033859710.0000, 71.4717,  0.0150, 76.1559, 37.3846
4032409, 50.1603,-75.4669,  1.7903,  0.0000,  5.9126,1296947200.0000, 88.3321,  0.0163,  9.8953, 10.6443
4032682, 18.5661,-60.5579,  2.0502,  2.9098,  7.2250,1091956220.0000, 57.6765,  0.0115, 23.8014, 22.3892
4033833, -9.5176,-77.1432,  0.8660,  3.4380,  4.9020,1046572480.0000, 29.5050,  0.0133,  7.3099, 22.0277
4036835, 37.8935,  9.8277,  0.8909,  2.6597,  6.9993,2324576000.0000, 78.6862,  0.0182, 92.3895, 41.9835
4038157,-35.5317,-17.4112,  0.2826,  0.5101,  4.8253,1168168060.0000,  5.1832,  0.0142, 65.2337, 43.4114
4041121, 31.6576,-84.5438,  1.8963,  6.3709,  6.7413,1561712510.0000, 69.1215,  0.0141,  1.5748,  4.0072
4045475, 30.1322, -9.8008,  0.4804,  2.5505,  3.6008,1047152510.0000, 72.8264,  0.0135, 70.7292, 60.3296
4049275, -9.3870,  1.4002,  3.5885,  2.5426,  4.3622,1966676220.0000, 31.7991,  0.0166, 83.5416, 47.8199
4049788,-32.7723, -7.5923,  1.9038,  1.0738,  1.8331,1064771900.0000,  7.1741,  0.0144, 75.8739, 36.1151
4051167,-17.2146, -9.8905,  3.5041,  0.0000,  3.3907,2256102140.0000, 22.7206,  0.0147, 73.5876, 35.1070
4051386,-28.0413,-77.7287,  0.0648,  2.3390,  5.2585,1033345220.0000, 14.6503,  0.0118,  2.8042, 59.5860
4051945,-27.7914,-47.9636,  2.8168,  0.4040,  1.7566,1172320000.0000, 14.0954,  0.0133, 33.4293, 53.1131
4053078,-13.2143, -5.9031,  2.7197,  0.0000,  4.3622,1952983680.0000, 27.2024,  0.0130, 77.0605, 39.9319
4057947,-35.8062,-45.9299,  2.6173,  1.0520,  4.7530,1270020350.0000,  6.7044,  0.0141, 34.7963, 59.8548
4063788, 53.8473,-12.3026,  0.0790,  0.0797,  1.2222,1771622660.0000, 95.6942,  0.0142, 69.1328, 50.5481
4064608, 38.6653,-50.3318,  2.6244,  4.1591,  9.5134,1011483520.0000, 78.1660,  0.0139, 33.6105, 25.8332
4066459, 46.9944,-74.2279,  1.0667,  4.0229,  3.4859,1072521660.0000, 86.8316,  0.0159,  9.3548, 27.5120
4068008, 26.6501,-30.9956,  0.3187,  2.6781,  3.7114,1210800000.0000, 69.5745,  0.0146, 49.2885, 61.6762
4072921, 36.2635,-58.2908,  3.8836,  3.6259,  6.5377,1192174210.0000, 76.6806,  0.0141, 24.6724, 34.6880
4074413, 37.9218,  3.7831,  0.5651,  2.9126,  4.0244,1601904510.0000, 80.3562,  0.0142, 84.5907, 58.0673
4074675, 39.9091,-68.1209,  0.0885,  0.6849,  3.2652,4619334100.0000, 82.5933,  0.0176, 12.4199, 56.6410
4075112,-35.5707,-22.9473,  0.0644,  0.0969,  1.8586,1237719550.0000,  4.7840,  0.0159, 60.0826, 39.5182
4076836,-21.5550, -2.0297,  0.4965,  2.1441,  0.8674,1617545470.0000, 19.7873,  0.0158, 79.9449, 49.8037
4082630,-34.0109,-51.4910,  0.1460,  0.2185,  6.9579,1266006270.0000,  7.7035,  0.0158, 30.0860, 51.5119
4091853,-19.1223, -2.3718,  0.9314,  1.8000,  3.3418,2347629570.0000, 22.4770,  0.0122, 79.3282, 52.2327
4093877,-19.9445, -7.1062,  1.7792,  0.1114,  1.4674,1524024960.0000, 20.5377,  0.0147, 75.7874, 40.8579
4095316, -5.9487,  2.2760,  2.8826,  0.0000,  1.6901,1101836420.0000, 35.1054,  0.0131, 84.5585, 46.3759
4096821, -0.5997,-21.8299,  0.2909,  6.7918, 11.1608,1224451710.0000, 40.5752,  0.0104, 60.3235, 46.0358
4100222, 20.3012,-41.7594,  1.2969,  0.0000,  1.9959,1169068540.0000, 61.3188,  0.0150, 40.5621, 42.3633
4101207, 14.7955,  7.3366,  1.7635,  3.6514,  5.3222,1100132480.0000, 55.0998,  0.0134, 90.4202, 38.1198
4107230,-16.9774,-65.5864,  0.5871,  0.0000,  6.3641,1305011200.0000, 26.2192,  0.0148, 14.4070, 64.7275
4108163,-35.4562, 10.6019,  1.5817,  0.5169,  1.7039,1075716480.0000,  6.9770,  0.0156, 91.4109, 62.0691
4110334,-23.4840, -4.7277,  0.0534,  3.0449,  6.5914,2044216580.0000, 17.4775,  0.0136, 77.6538, 45.9506
4114390, 40.3293, 11.9779,  1.5777,  0.4788,  1.2469,1217723140.0000, 82.1236,  0.0148, 93.4696, 51.9858
4115340, 18.0982,-44.5780,  1.9092,  0.6572,  0.5943,1818009470.0000, 58.5085,  0.0121, 38.3923, 36.2543
4123480, -3.8034,-15.7640,  0.3062,  3.4218,  5.9474,1178633860.0000, 37.1452,  0.0159, 66.6314, 44.2545
4123952, 57.4572,-24.9343,  0.4375,  0.0000,  6.4285,1660868350.0000, 96.3936,  0.0154, 59.6109, 20.6101
4128046, 21.4902,  6.4778,  3.2313,  1.3478,  5.3222,1214885760.0000, 62.3291,  0.0164, 88.9902, 43.0836
4128775,-11.6520, 10.6395,  2.2699,  0.0317,  3.5199,1113270910.0000, 31.3743,  0.0083, 90.8148, 66.8141
4130723, -3.9523, -1.2695,  0.2440,  5.8893, 13.9559,2325553660.0000, 38.4281,  0.0131, 79.5960, 59.3425
4130932, 41.5780,-21.4499,  0.0828,  0.9433,  4.3344,2194647300.0000, 82.6287,  0.0152, 60.8363, 42.7144
4134675,-36.9494,-61.5271,  2.0206,  0.0000,  4.9828,1113327100.0000,  5.0405,  0.0120, 19.7555, 53.8780
4140098, 46.4780,-59.3022,  1.8293,  1.2261,  4.2249,1120445310.0000, 84.4762,  0.0157, 26.2455,  9.9523
4150803, 31.2213,-33.5579,  0.0563,  0.7187,  1.8209,1107870850.0000, 71.7172,  0.0148, 49.3210, 37.0423
4152022, 29.5849,-51.9186,  0.6313,  1.0151,  2.4722,1143202690.0000, 68.6383,  0.0156, 32.5016, 21.7309
4153863, 39.7441,-67.4282,  0.0046,  0.2734,  3.2652,1158699650.0000, 82.2660,  0.0135, 13.2861, 55.0637
4157905, -9.9597,-74.4884,  1.3389,  4.6394,  4.9020,1146125950.0000, 28.6161,  0.0127, 10.4421, 17.7261
4161617, 53.1065,-29.9440,  0.4506,  2.9284,  3.4517,1360416260.0000, 96.2369,  0.0122, 50.1201, 62.4741
4162724, 13.8347,-65.3011,  0.0039,  3.5360,  2.1932,3128268540.0000, 51.9076,  0.0181, 20.1667, 12.0049
4163649, 38.9163, -3.0842,  1.8295,  1.5923,  1.1304,1353661060.0000, 79.9733,  0.0141, 79.1952, 43.8863
4166919, 32.0727, -2.8678,  2.6262,  0.0000,  2.2346,1055235260.0000, 73.5561,  0.0118, 78.9561, 48.5000
4179593, 43.5785,-21.2569,  0.0266,  1.7230,  1.7327,1120238210.0000, 86.0700,  0.0136, 59.4898, 57.0245
4182834,-35.2440,-25.1082,  0.1161,  0.5482,  2.1417,1061739460.0000,  5.3319,  0.0116, 57.6852, 41.5988
4185563,-34.4483,-35.1429,  2.2576,  4.0955,  7.1345,1068775100.0000,  7.3202,  0.0112, 46.3762, 52.9444
4186142, 15.5003, 13.4535,  2.3741,  0.0000,  5.3222,1105352830.0000, 53.7638,  0.0169, 98.7177, 18.0129
4188866, 11.0294,  7.3730,  0.8294,  4.7425,  7.4474,1798667520.0000, 50.8548,  0.0144, 90.9683, 33.5226
4191222,  6.6870,  8.1178,  0.2036,  4.0454,  7.5366,1889809790.0000, 47.6486,  0.0147, 90.4992, 45.1329
4193815,-34.5160,-30.0466,  0.6531,  0.0000,  1.6069,1356745600.0000,  7.0975,  0.0149, 51.6382, 51.6694
4195328,-23.2413,-50.6195,  0.1069,  0.1577,  1.6043,1444943230.0000, 14.7477,  0.0140, 34.9379, 13.7915
4199223,-36.9110,-15.7711,  0.7933,  0.6547,  7.5652,1499477890.0000,  4.0487,  0.0144, 66.6123, 46.0137
4200396,-21.7271, -0.9970,  0.3974,  1.7159,  0.8674,1033216000.0000, 20.1933,  0.0134, 80.3600, 55.6438
4200677, 32.5486,-28.6351,  0.1870,  5.4272,  7.9552,4164668930.0000, 73.2910,  0.0164, 53.9805, 39.7013
4209798, 58.9746, -4.7086,  1.8887,  1.4825,  3.2551,15795520500.0000, 99.9958,  0.0278, 77.6091, 42.4440
4211954,  8.6305,-48.7382,  1.7827,  0.0000,  0.8285,2970584580.0000, 49.6565,  0.0161, 33.5743, 42.6566
4222507, 31.9186,-54.6108,  0.4386,  1.2861,  6.5377,6068528600.0000, 71.6256,  0.0157, 29.1110, 28.0040
4224085, 41.5730, 11.1303,  1.3376,  0.0000,  1.2469,1349281540.0000, 79.5328,  0.0153, 96.7190, 13.5573
4230840,-36.8670,-11.8681,  0.0660,  0.9985,  1.6997,2042318720.0000,  4.1035,  0.0164, 70.5038, 46.3264
4231116, 42.3211,-35.4609,  0.1670,  0.8038,  6.2553,1182777730.0000, 84.8011,  0.0154, 45.2982, 56.2163
4231975,-30.6785,-47.0768,  2.1521,  0.2056,  4.5768,3048990460.0000, 11.4003,  0.0145, 34.1109, 55.2226
4236161, 38.6206, 11.5214,  2.6465,  2.8838,  6.9993,2034576900.0000, 79.8538,  0.0135, 93.6126, 46.4387
4241232,-28.1074,  0.6249,  0.0837,  0.4400,  1.8013,1193525760.0000, 14.0187,  0.0148, 81.7621, 58.1038
4243233,-23.5420, -4.1700,  0.0499,  3.0702,  6.5914,1106507390.0000, 17.8227,  0.0133, 77.7807, 50.0126
4244681, 29.8407,-46.2880,  0.1048,  0.8818, 10.5995,1268654210.0000, 67.4084,  0.0144, 39.7196,  7.1700
4250555, 21.2279,-80.1782,  0.4902,  0.6432,  3.5742,1357942530.0000, 60.5106,  0.0136,  3.9970, 22.9363
4251975,-36.4707,-29.0626,  0.5735,  2.1567,  7.1345,2579998720.0000,  4.9756,  0.0174, 52.8008, 50.1484
4262146, 15.5273,-74.5607,  0.0011,  1.9391,  2.7008,1604825860.0000, 54.4010,  0.0147, 10.0516, 19.4302
4265155, 49.7073,-60.7356,  1.0446,  2.3626,  4.0987,1553959550.0000, 89.0788,  0.0139, 23.3448, 23.4395
4270598,-12.6249,  6.9655,  3.9358,  0.0000,  2.3146,1547986180.0000, 27.6819,  0.0126, 90.0465, 39.4887
4271344,  5.8195,-77.6651,  0.9298,  2.1535,  3.2435,1441937540.0000, 45.1558,  0.0149,  6.4528, 24.3721
4278959, 47.0898,-39.3967,  0.3752,  3.5576,  3.5851,1676151810.0000, 84.9729,  0.0151, 46.2740,  9.8296
4289657,-31.2835,-10.4275,  4.3862,  2.4309,  1.9146,1123548540.0000,  9.9378,  0.0128, 71.6764, 48.6317
4308170, 34.7026, -3.1865,  0.4370,  4.5701,  1.1304,1039961410.0000, 75.4828,  0.0128, 79.3886, 41.3250
4309209,-35.9444,-33.7589,  0.3971,  6.3699,  7.1345,1040715070.0000,  3.9448,  0.0142, 49.7683, 34.3100
4312159, 45.5420,-38.0240,  0.6385,  0.9017,  6.2553,2270464000.0000, 84.8511,  0.0135, 46.1230, 24.2311
4324477, 13.5404,-65.4560,  0.1728,  0.1064,  7.2250,1466205310.0000, 53.0833,  0.0138, 18.4412, 26.7020
4325613,-37.2010,-15.3713,  0.8801,  0.6901,  7.5652,1489412100.0000,  3.8258,  0.0171, 66.9403, 46.7207
4339780, 28.0480,  7.4671,  0.0613,  0.0544,  1.4238,1157147390.0000, 68.2654,  0.0132, 90.6436, 36.5983
4355966, 15.1833,-74.8516,  0.1764,  2.4325,  2.7008,1282463100.0000, 54.1074,  0.0128,  9.7068, 19.9359
4362113, 16.0618,  9.7967,  0.0146,  2.6973,  5.3222,2403552770.0000, 54.7147,  0.0191, 94.6447, 21.6837
4362947,-34.5762,-17.6061,  1.1511,  1.0293,  4.8253,1055370500.0000,  5.5299,  0.0116, 65.6893, 37.2696
4370598, 35.5978,-49.1211,  0.1892,  0.4560,  6.5377,1584583550.0000, 77.9655,  0.0125, 31.7578, 54.7032
4379740, 47.7867,-26.0821,  3.1381,  1.0096,  5.1624,1384133120.0000, 87.7090,  0.0153, 57.4097, 30.8828
4382855, 24.1239,-32.8497,  0.0457,  2.5586,  1.1756,1176931200.0000, 64.8143,  0.0145, 49.8214, 39.3773
4386542,-41.9217,-27.9246,  2.6050,  0.1209,  1.5937,1607166080.0000,  0.2553,  0.0161, 53.1582, 57.7818
4387924, -9.3026,-42.2328,  0.7030,  0.7349, 11.1008,1534367100.0000, 34.1415,  0.0132, 37.4962, 68.0604
4393395,-25.3281, -0.4667,  1.6635,  0.3632,  1.2689,1515304190.0000, 16.3168,  0.0123, 81.1846, 53.0983
4411962,-17.9791,-75.9120,  1.3779,  5.0810,  1.2824,1033516160.0000, 20.3983,  0.0149,  9.2305, 16.0662
4424230, 35.7816,-52.1379,  0.0378,  5.5028,  9.5134,1354462980.0000, 77.0583,  0.0133, 29.9068, 43.6303
4443967, 18.5158,  6.9111,  0.2328,  1.3288,  5.3222,1031483260.0000, 58.6730,  0.0120, 90.1519, 36.4417
4444312, 17.2742,-36.3193,  0.1777,  0.1996,  4.7896,1188407420.0000, 55.8457,  0.0127, 48.6159, 18.3564
4446842,  5.1069, 14.4868,  3.1447,  0.0000,  2.0992,1096399620.0000, 44.3414,  0.0147, 98.7135, 28.2902
4475268, 35.4300, -2.3440,  0.1212,  4.1314,  1.1304,15329345500.0000, 76.5312,  0.0230, 79.8882, 44.5421
4485341, 37.2472, -2.1421,  1.3979,  2.9616,  1.3475,1112470270.0000, 78.2155,  0.0131, 80.2321, 43.1337
4491593, 35.3939, -3.8351,  0.1166,  1.3660,  1.3475,1053140930.0000, 76.4875,  0.0108, 78.4051, 44.3890
4494544, 38.8509, -5.4927,  0.1083,  3.4555,  4.4333,1850607870.0000, 79.8854,  0.0140, 76.8108, 43.5372
4524441, 35.1537,  7.5609,  0.5149,  0.7657,  5.0851,5575246300.0000, 76.0711,  0.0161, 89.9895, 43.2451
4525914, 33.8711,  6.0316,  0.3765,  1.8643,  1.2090,5374806500.0000, 74.6875,  0.0158, 88.5682, 42.2177
4533975, 37.1948,  8.7319,  0.0120,  1.6304,  6.9993,3771921150.0000, 78.0045,  0.0172, 91.2756, 42.1290
4538072, 34.7359,  5.6419,  0.4958,  5.5969,  4.0244,2142951170.0000, 75.3718,  0.0118, 88.3713, 40.3507
4543013, 36.0181,  5.0039,  0.1572,  4.6747,  4.0244,1406553980.0000, 76.8423,  0.0135, 87.5321, 42.1348
4571501, 20.4223,-49.2061,  1.3901,  1.7751,  1.4069,1071841020.0000, 59.4304,  0.0140, 35.2625, 21.8784
4604026, 39.8612,-77.2483,  0.0005,  4.7896,  4.2066,1908922620.0000, 81.6507,  0.0167,  4.2485, 47.2167
4608114, 16.9873,-80.7400,  0.0091,  5.1596,  4.9779,4267841280.0000, 56.1274,  0.0157,  3.5876, 21.6918
4613727,-39.2789, -6.2369,  2.2016,  3.9589,  1.6997,2136904700.0000,  2.0917,  0.0180, 75.7075, 50.7441
4618292, 52.6291, -1.5947,  0.6852,  1.7151,  3.5564,2250628860.0000, 94.7218,  0.0155, 79.5780, 53.6349
4618760, 37.0048,-71.7378,  3.2741,  0.9583,  3.2652,2016300800.0000, 77.3375,  0.0159, 11.3155, 33.0932
4620935, 50.7560, -8.1439,  2.2758,  5.7741,  7.7494,1191373820.0000, 92.3371,  0.0139, 73.5756, 48.2657
4623152,-11.5346,-13.0594,  1.3920,  6.4224, 10.4164,1060024770.0000, 27.7268,  0.0163, 71.1386, 27.9226
4637909, 39.9229, -4.1335,  1.5827,  3.3537,  4.4333,1074469890.0000, 81.0366,  0.0120, 78.0854, 44.3478
4649991,-36.7813,-48.2065,  3.1896,  5.6066,  4.5768,1144337410.0000,  5.9309,  0.0151, 32.3043, 61.7967
4662365, 27.6343,-80.1128,  0.1307,  1.0987,  6.7413,1718871300.0000, 66.9805,  0.0146,  3.9946, 23.2552
4668073, -8.7385, -9.7921,  0.0292,  7.4807, 10.4164,1532094080.0000, 32.2039,  0.0114, 72.6099, 44.7557
4669017,-23.2326, -3.8702,  0.3229,  2.9299,  6.5914,1562615940.0000, 17.6504,  0.0150, 78.5951, 45.1992
4669375,-33.9323,-41.9021,  0.5691,  6.4642,  4.7530,1060507140.0000,  7.7378,  0.0102, 39.7223, 51.5754
4676135,-18.0299, -3.6404,  0.2346,  1.3509,  3.3418,1107645570.0000, 23.5362,  0.0089, 78.0951, 51.7797
4685688, 41.6917,-70.0194,  1.5006,  1.0089,  3.2652,1032625340.0000, 84.4321,  0.0139, 10.4614, 57.0135
4689641, 13.3765,-81.6260,  0.6640,  0.2738,  2.2597,3315343620.0000, 52.4717,  0.0133,  2.7496, 21.3756
4692308, 10.2341,-77.5932,  0.4714,  0.5450,  0.9519,1238729980.0000, 49.3425,  0.0136,  6.7681, 21.8790
4699033,  8.3934,-80.0705,  0.6323,  0.8903,  3.2435,1175874560.0000, 47.5980,  0.0156,  4.1882, 22.7995
4703202, 11.8540,-80.8468,  1.0350,  2.0803,  2.4598,1013420290.0000, 50.8285,  0.0147,  3.6576, 20.2869
4705641, 55.1129, -3.0252,  0.1210,  2.8589,  5.1755,1653459710.0000, 97.1916,  0.0158, 78.1626, 53.2943
4710080, 43.2954,-15.5802,  0.4487,  1.2329,  4.2351,1081465980.0000, 86.0865,  0.0130, 64.8464, 60.3350
4710750, 19.8519, -0.4040,  1.8251,  0.0000,  1.0967,1213059200.0000, 58.8596,  0.0142, 84.0650, 24.4977
4714395, 14.3660,-44.1053,  0.2674,  3.9553,  4.6275,1129752960.0000, 54.9328,  0.0128, 38.6979, 38.0284
4721792, 39.5212,-69.2284,  0.3189,  0.8813,  3.2652,3483589120.0000, 82.2791,  0.0166, 11.2337, 57.3387
4723251, 16.0908,-83.7722,  0.8205,  3.0628,  2.3871,1243656830.0000, 53.5544,  0.0132,  2.3467,  4.8202
4726363, 37.9281, 10.3994,  1.4588,  2.6597,  6.9993,2835981310.0000, 78.7378,  0.0161, 92.9431, 42.1821
4732792, 34.4638, -0.5513,  0.4486,  2.1778,  1.1304,1016110340.0000, 75.2547,  0.0122, 82.0125, 41.5840
4737409,-34.7586,-23.0306,  0.8468,  0.0488,  1.8586,1053424700.0000,  6.5018,  0.0110, 59.0316, 48.5253
4737608,-11.0740,  9.2304,  3.6452,  0.0317,  3.5199,1554381060.0000, 29.0576,  0.0145, 92.4985, 37.7816
4748550,  8.7747,-79.2044,  0.0669,  0.4937,  3.2435,1314266110.0000, 47.7902,  0.0143,  5.2564, 20.9367
4751121,-35.8440,-19.4382,  0.0105,  0.5496,  1.1867,4030541060.0000,  5.4132,  0.0157, 62.6274, 48.7382
4757909,-39.8726, -7.1770,  1.7144,  3.9589,  1.6997,1145882500.0000,  1.1658,  0.0147, 75.1222, 47.4052
4761322, 35.7629,-47.8746,  0.0333,  0.1212,  0.5384,1115054460.0000, 78.0560,  0.0166, 33.0842, 54.0152
