id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2542657, 84.3252, -0.8709,  1.8120,  0.0000,  1.0051,2893710080.0000, 91.3401,  0.0165, 76.5414, 79.5931
2543066, 28.0461,-68.9175,  3.8605,  2.8540,  6.6323,3164802300.0000, 36.0136,  0.0162,  9.2439, 43.3279
2544689, -4.9948,-58.7110,  0.4898,  1.1417,  6.0971,1028927300.0000, 28.2953,  0.0130, 39.3633,  2.1888
2544877, -5.3789,-58.9258,  0.0578,  1.2255,  6.0971,4004826620.0000, 28.1156,  0.0147, 39.3093,  1.7446
2545240, -5.4624,-58.9471,  0.0196,  1.2631,  6.0971,1010603710.0000, 28.1417,  0.0116, 39.3742,  1.5692
2545744, 15.9861,-96.3996,  0.1917,  0.1968,  3.3967,1506373890.0000, 47.2046,  0.0123,  0.0456,  2.1406
2547795, 79.9158,-38.6734,  0.0002,  4.0227,  7.5245,3971723010.0000, 94.0170,  0.0176, 44.3113, 59.4255
2550735, 58.0036,-14.3389,  0.0041,  0.6190,  5.6685,1359453060.0000, 66.0488,  0.0093, 63.8835, 66.4704
2551279, 57.3424,-14.1699,  0.5267,  0.6477,  5.6685,1213354500.0000, 65.4676,  0.0142, 64.1155, 66.1972
2551960, -9.7726,-35.4854,  3.0898, 13.2437,  3.3459,2807339010.0000,  8.6912,  0.0165, 50.9299, 25.9055
2552292, 61.4301,-29.8303,  4.2567,  0.0000,  1.9931,2509927940.0000, 70.8635,  0.0155, 49.4838, 61.8600
2556745, 43.2653,-41.4448,  2.3324,  2.3662,  4.9113,1250136450.0000, 63.8269,  0.0153, 46.6202, 38.5804
2559053, 76.1230,-16.5356,  0.7982,  0.1319,  0.7302,14077884400.0000, 65.4539,  0.0175, 46.9705, 96.2056
2565148, 72.8780,-36.9282,  0.3063,  4.7649,  7.5245,2929079040.0000, 87.0228,  0.0187, 46.0909, 57.5614
2565746, 64.7365,-50.1239,  0.0192,  1.2278,  3.2822,2087820420.0000, 62.9599,  0.0160, 20.3751, 72.5042
2566147, 65.2808,-50.9539,  0.1406,  2.3034,  3.2822,6949066800.0000, 63.6679,  0.0163, 19.6737, 72.2554
2570346, 40.3216,  1.0343,  0.0032, 10.4855, 11.9273,4955938300.0000, 55.1074,  0.0145, 84.5574, 55.8595
2570871, 16.3670, -1.2481,  0.0346,  0.1799,  2.6059,17807667200.0000, 31.7879,  0.0208, 82.7744, 46.8150
2571468, 16.1684, -1.1058,  0.0290,  0.0804,  0.7002,4043987460.0000, 31.4458,  0.0161, 82.8039, 46.9752
2571812, 16.1853, -1.3386,  0.1319,  0.0041,  2.6710,1336302210.0000, 31.4321,  0.0152, 82.5470, 46.9623
2573514, -8.7006,  4.3430,  2.8697,  3.4947,  0.9425,1994148610.0000,  5.5840,  0.0142, 87.4719, 41.7099
2573848, -9.0304,  3.8073,  3.3443,  3.4947,  0.9425,2630499330.0000,  5.4138,  0.0168, 87.0618, 41.2614
2574361, 79.5368,-40.2882,  1.5410,  5.0990,  7.5245,7802592800.0000, 63.5521,  0.0179, 19.0378, 98.2978
2574749, 79.4991,-39.7186,  0.9716,  5.1383,  7.5245,1865870850.0000, 63.4963,  0.0140, 19.5932, 98.4522
2576495, 32.4234,-75.3708,  0.1972,  1.0600,  3.3440,6654120400.0000, 56.7939,  0.0199, 15.6894, 21.6252
2578654, 60.8109,-46.1447,  0.4715,  5.8490,  6.0493,5736302100.0000, 65.9732,  0.0184, 29.8107, 63.1636
2579336, 52.2278,-56.4600,  0.5867,  3.8100,  4.8011,3837192700.0000, 73.6701,  0.0153, 32.2975, 36.5198
2582041, 56.6285,-16.1658,  2.2403,  0.4872,  5.6685,1742271230.0000, 52.2106,  0.0138, 52.2560, 81.8943
2582592, 56.3015,-15.9247,  2.2588,  0.4872,  5.6685,1035257410.0000, 51.8562,  0.0146, 52.4756, 81.8864
2584044, 68.9692,-55.4022,  0.1522,  1.1422,  3.6153,5770297900.0000, 79.6992,  0.0189, 24.9316, 56.1528
2586957, 77.2940,-46.1126,  0.0634,  1.5448,  1.7894,1139696000.0000, 82.6974,  0.0167, 30.0324, 68.1134
2587445, 77.4556,-46.0274,  0.0199,  1.5682,  1.7894,2190604540.0000, 82.9991,  0.0153, 30.2277, 68.0029
2587699, 77.6801,-45.8950,  0.1140,  0.0000,  1.7894,2485512700.0000, 83.3958,  0.0151, 30.4956, 67.8821
2588546, 53.6539,-45.1434,  3.4459,  2.0115,  2.1963,1051088700.0000, 64.2024,  0.0146, 35.0476, 54.0787
2590040, 82.5068,-27.0791,  0.0346,  2.0918,  2.6289,7426895900.0000, 93.3733,  0.0197, 53.3619, 67.3959
2590578, 81.8451,-26.9095,  0.6043,  2.3083,  2.6289,1797687810.0000, 92.7069,  0.0155, 53.5278, 67.2335
2592186, 38.5963,-22.4237,  0.9189,  2.2123,  4.0130,2853668350.0000, 51.5808,  0.0139, 59.6828, 51.7846
2594468, -5.9200,-58.4647,  0.2237,  0.9915,  6.0971,1968407810.0000, 26.1729,  0.0146, 38.6682,  3.5232
2594764, 33.7405,-50.8791,  0.1536,  1.3612,  2.2754,8364617700.0000, 46.1572,  0.0154, 30.7810, 43.8420
2598652, 51.6847,-26.1401,  0.0703,  3.7068,  3.0979,1643154050.0000, 42.8664,  0.0170, 38.8214, 83.5781
2606257, -5.0453,-52.4516,  0.2750,  1.4426, 13.1335,1364877570.0000,  2.2664,  0.0138, 25.1941, 37.7617
2606611, -5.1773,-52.9298,  0.0261,  0.9023, 13.1335,1023378180.0000,  2.5275,  0.0135, 25.0250, 37.0850
2608654, 15.2864, -2.1267,  0.1613,  0.3678,  2.6059,1525554560.0000, 29.1207,  0.0150, 80.6482, 48.3276
2611210, 77.0342,  1.1022,  1.8765,  0.0000,  1.9245,1364207230.0000, 77.8429,  0.0140, 73.6341, 85.8896
2612027, 19.1795, 15.0052,  0.0041,  0.0360,  5.9940,8228757500.0000, 28.9295,  0.0161, 94.5683, 59.2148
2613050, 86.9770,-39.4273,  0.0178,  4.2212, 11.0617,1929564160.0000, 84.3892,  0.0120, 30.4337, 83.3432
2613595, 87.2476,-39.1629,  0.0443,  4.3207, 11.0617,1102204930.0000, 84.3264,  0.0139, 30.4359, 83.9324
2613917, 14.7812,  2.4752,  1.8256,  0.0000,  0.9934,1644701060.0000, 34.1236,  0.0159, 89.5814, 42.1079
2615976, 11.6665,-37.7353,  1.4453,  0.6879,  2.5022,1289025540.0000, 18.8374,  0.0136, 39.7996, 46.9676
2617106, 50.5706,-66.9759,  1.3985,  0.0000,  5.1053,2756860670.0000, 75.3490,  0.0169, 24.4051, 28.9849
2618225,109.1896,-51.2874,  2.5623,  0.1690,  3.5651,38739263000.0000, 99.9899,  0.0182, 13.3741, 96.1118
2621452, 30.9308, 13.1406,  1.2204,  2.3263,  7.2139,2648975620.0000, 30.7176,  0.0149, 84.8688, 75.5424
2623187,  2.2669,-19.9020,  0.0749,  0.1288,  1.3879,3280824320.0000,  8.1515,  0.0144, 56.6215, 50.1269
2624874, 51.7006,-39.9696,  1.0644,  0.0000,  2.2853,2426592000.0000, 56.6131,  0.0160, 35.7894, 62.1338
2625384,  9.9391,  4.3121,  0.1332,  2.4377,  4.2377,1139015170.0000, 15.6073,  0.0153, 80.6654, 58.9306
2627021, -3.5248,  0.3433,  0.1670,  0.2549,  5.4876,9292465200.0000,  0.1233,  0.0175, 75.1080, 56.2862
2629465, 48.4330,-48.7015,  0.0179,  0.0666,  1.3639,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2630192, 70.5751, 15.6742,  0.1259,  2.6310,  5.5618,3640765440.0000, 62.5483,  0.0148, 81.2581, 99.0547
2640804, -7.0564, -4.2751,  1.3492,  3.3267,  2.3252,1528489600.0000,  2.3362,  0.0148, 75.0070, 46.4788
2641094, -4.2715, -6.7025,  0.3630,  0.8865,  2.3252,2277754370.0000,  4.8482,  0.0165, 72.3650, 47.1157
2641413, -6.6965, -6.8479,  1.2803,  2.5335,  2.3252,1748011650.0000,  3.2500,  0.0142, 72.8697, 45.2231
2644983, -4.4185, -6.9000,  0.1697,  1.0390,  2.3252,1416907010.0000,  4.8792,  0.0136, 72.3074, 46.7863
2646333, -3.2419, -4.3340,  0.4593,  0.9732,  1.0249,2722719230.0000,  7.4952,  0.0157, 76.0052, 45.9202
2652859, -5.4742, -2.9950,  0.8674,  2.0767,  2.3252,1984738560.0000,  4.4416,  0.0141, 76.6984, 46.6196
2654504, -2.2072, -3.4437,  0.3340,  1.5893,  6.0827,6617065500.0000,  7.8488,  0.0173, 76.3600, 47.3654
2655027, -4.8581, -2.5317,  1.2858,  2.0767,  2.3252,3062392580.0000,  3.4664,  0.0152, 75.9104, 49.0161
2658618, -3.3508, -1.8494,  0.8589,  0.0000,  3.9943,1362777980.0000,  4.7844,  0.0129, 76.4438, 49.9159
2666122, -5.5997, -3.3898,  0.6199,  2.0767,  2.3252,1059099010.0000,  5.4277,  0.0151, 77.1778, 45.0247
2672401, -6.8839, -5.0725,  0.9369,  3.0032,  2.3252,2020892540.0000,  2.5624,  0.0123, 74.2517, 46.2637
2675510, -6.0561, -5.1886,  0.1227,  3.1810,  2.3252,1897729790.0000,  4.2409,  0.0133, 74.8046, 45.3845
2678431, -1.2997, -4.5570,  0.8756,  4.2154,  1.0249,1891622270.0000,  8.0501,  0.0111, 74.6913, 48.3005
2729748, 67.9299, 17.9130,  3.5729,  2.5333,  5.5618,2093697540.0000, 77.6480,  0.0155, 97.4509, 75.5352
2730060, 96.6523,-15.1375,  0.0320,  0.6495,  2.6116,3190134270.0000, 88.6711,  0.0177, 50.4822, 99.5843
2730455, 96.4620,-15.1030,  0.1508,  0.6391,  2.6116,1480307330.0000, 88.6432,  0.0124, 50.6445, 99.3195
2732396, -3.6691,-26.2455,  0.6011,  1.1305,  6.3074,2194080770.0000, 11.6900,  0.0164, 57.7284, 34.2355
2732760, -3.5892,-26.6213,  0.2175,  1.1305,  6.3074,3746147070.0000, 11.7829,  0.0159, 57.3629, 34.1496
2733167, -3.5716,-26.8900,  0.0258,  1.1778,  6.3074,3773252350.0000, 11.9098,  0.0188, 57.1801, 33.9448
2734348, 25.6320,  0.8444,  0.1572,  2.9379,  1.0512,3854363900.0000, 16.7900,  0.0165, 65.7872, 82.0677
2736232,  3.7715,-19.8582,  0.0182,  0.0406,  3.2287,1390442240.0000, 24.0724,  0.0088, 68.0018, 31.7393
2738531, 34.5143,  8.7032,  3.2316,  3.5915,  1.1979,1064063620.0000, 37.9172,  0.0119, 83.2751, 70.8369
2738925, 34.3128,  8.3646,  3.0943,  3.9609,  1.1979,2388455420.0000, 37.9226,  0.0154, 83.0992, 70.4167
2745731, 74.0393,-61.1642,  0.9515,  0.0000,  1.5112,5721059300.0000, 72.4087,  0.0195,  9.4495, 72.5112
2748528, -4.9408,-61.7238,  1.2742,  1.1310,  5.2409,17754028000.0000, 12.9343,  0.0195, 24.2286, 21.6366
2752409,  5.0516,-17.8771,  0.1059,  4.3348,  3.5379,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2753363, 83.5076,-18.6137,  2.2602,  0.0792,  2.4247,9133868000.0000, 76.1491,  0.0185, 47.4957, 93.7044
2754014, 83.8048,-18.5729,  1.9937,  0.0000,  3.2210,8719625200.0000, 76.3170,  0.0197, 47.4349, 93.9787
2754544, 83.9785,-18.7008,  1.7865,  0.0000,  3.2210,2876143100.0000, 76.4774,  0.0160, 47.2964, 94.0196
2754914, 92.2561, -3.3674,  0.0290,  0.2256,  2.6264,10615875600.0000, 89.0320,  0.0172, 65.9933, 94.9046
2757059, 34.6766,-56.6181,  3.9898,  0.0000,  2.4348,2453422850.0000, 36.5383,  0.0129, 16.7418, 56.5233
2758093, 69.9693,-21.1147,  0.1409,  3.1759,  6.7242,2987390210.0000, 56.6958,  0.0146, 40.3433, 96.5048
2758925, 69.7246,-20.7961,  0.5422,  3.1568,  6.7242,7646322200.0000, 56.5700,  0.0162, 40.7555, 96.3509
2759295, 69.6801,-21.0424,  0.3742,  3.0608,  6.7242,3913547010.0000, 56.5593,  0.0160, 40.5358, 96.2307
2760302, 63.4725,-50.8553,  1.4042,  0.4650,  3.2822,10390989800.0000, 77.9222,  0.0190, 32.4034, 50.6691
2761174, 63.4863,-50.7632,  1.3250,  0.4160,  3.2822,3083195900.0000, 77.8108,  0.0137, 32.3971, 50.8605
2761763, 24.0626,-12.7209,  1.1456,  2.2240,  7.5389,1014625090.0000, 41.4962,  0.0124, 72.8843, 43.7563
2764956,  5.2918, 22.4046,  1.7733,  0.0000,  2.8906,3434347010.0000,  8.6921,  0.0138, 96.9745, 64.9562
2765653,  5.6027, 22.1361,  1.4245,  0.0000,  2.8906,1000066500.0000,  8.9480,  0.0128, 96.6626, 65.0601
2765976,105.1653,-52.6815,  1.6593,  0.0000,  3.5651,4708868100.0000, 96.5899,  0.0182, 12.4710, 93.6609
2766582,105.3143,-52.7825,  1.5987,  0.0000,  3.5651,1632076670.0000, 96.8544,  0.0119, 12.4608, 93.5318
2766841, -5.1509,-28.7494,  0.0167,  1.5016,  2.7282,1485609470.0000, 20.5618,  0.0131, 63.3663, 19.5766
2768277, -0.9892,-65.4166,  0.2746,  0.0000,  3.7327,2283596800.0000, 31.9289,  0.0167, 32.3651,  2.2716
2771499, 49.7893, -2.6292,  0.0380,  0.0711,  0.7554,2053180030.0000, 36.9365,  0.0144, 59.1597, 94.1539
2771928, 49.6396, -2.7283,  0.1393,  0.0000,  0.7554,1335419390.0000, 36.8308,  0.0148, 59.0953, 94.0235
2773619, 62.0832,-21.1909,  1.7116,  5.2016,  5.3377,5455720400.0000, 47.0383,  0.0167, 38.8742, 96.2900
2774513, 75.2444,-61.5247,  0.0005,  0.3710,  1.5112,1432779390.0000, 73.0841,  0.0080,  8.6725, 73.4988
2774861, 75.0541,-61.3956,  0.0099,  0.1044,  1.5112,1801699840.0000, 72.9239,  0.0155,  8.8252, 73.4310
2775073, 74.9682,-61.3705,  0.0000,  0.0000,  1.5112,1543735810.0000, 72.9700,  0.0156,  8.9541, 73.2371
2777014, 33.7057,-33.4211,  0.0449,  2.8557,  4.8343,3825141760.0000, 32.3097,  0.0150, 37.3770, 66.2977
2777910,-15.0490,-28.8062,  2.9213,  8.6667,  3.3459,2934974460.0000,  5.6004,  0.0168, 59.3278, 23.0358
2778567, 51.9992, -3.6232,  0.0605,  4.1679,  1.5239,1575806590.0000, 67.4639,  0.0134, 80.4338, 57.5270
2778818, 52.4118, -3.3459,  0.0892,  4.6595,  1.5239,1043573250.0000, 67.6688,  0.0141, 80.5477, 58.0001
2782927, 67.2866,-18.4187,  0.0056,  0.9095,  2.2385,3817614080.0000, 71.7553,  0.0166, 56.9912, 73.0916
2787676, 74.7263,-37.0880,  0.0537,  7.2902,  7.5245,6008516600.0000, 88.6505,  0.0201, 45.7576, 58.3997
2788036, 74.5028,-37.2593,  0.1642,  7.2972,  7.5245,9359351800.0000, 88.5293,  0.0193, 45.6666, 58.1516
2792912, 71.4329,  5.6571,  0.2252,  0.8620,  1.7985,5875516900.0000, 63.5115,  0.0190, 71.3239, 96.6777
2793340, 32.0382,-68.7031,  0.0072,  3.1723,  6.6323,2547052030.0000, 51.6013,  0.0168, 18.5768, 29.4701
2793951, 82.9350,-29.0917,  0.0543,  0.1745,  2.6289,1504444290.0000, 91.9078,  0.0140, 49.8601, 69.5075
2794105, 83.1158,-29.4056,  0.2660,  0.0345,  2.6289,6330115100.0000, 92.0051,  0.0199, 49.4807, 69.5958
2794775, 33.4574,-78.2613,  0.8051,  0.1468,  3.3440,1008327360.0000, 51.9999,  0.0143,  8.2159, 28.8620
2796965, 41.0817,-36.5509,  0.3048,  1.7639,  3.7544,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2797402,  4.4521,  5.1472,  1.0238,  0.5392,  2.2785,8149412400.0000, 24.2766,  0.0143, 92.6325, 38.8522
2799610, 71.4579, 10.3516,  1.5961,  0.0000,  1.6727,3877514500.0000, 63.7569,  0.0156, 76.1918, 97.5745
2800284, 16.7483,-96.4820,  0.0022,  1.1265,  3.3967,3453845760.0000, 48.0606,  0.0180,  0.0371,  2.2401
2800695, -2.3763,-13.1613,  0.0332,  2.0930,  2.5668,1490782980.0000,  5.4140,  0.0163, 64.8607, 47.8411
2803434, 82.3639,-25.9840,  0.3472,  1.6866,  2.6289,1212429950.0000, 92.5209,  0.0155, 53.8991, 68.5541
2809447, 62.6465,-90.6803,  0.9003,  0.0000,  1.8338,3756856320.0000, 87.6521,  0.0172,  0.8794, 26.5936
2809872, 25.9738,-13.2397,  1.2718,  0.0000,  7.5389,2831047170.0000, 42.1041,  0.0147, 71.3406, 45.9425
2810037, 25.8353,-13.3202,  1.1129,  0.0000,  7.5389,2966894850.0000, 42.2553,  0.0160, 71.4880, 45.4987
2810806, 20.6979, -6.7080,  0.1021,  3.8344,  7.5389,1051903870.0000, 18.1569,  0.0144, 63.1898, 70.3485
2812054, 81.9525,-62.2337,  0.2872,  0.9654,  3.0418,2194374910.0000, 86.8535,  0.0119, 13.5163, 66.2136
2814831, -1.7357,-63.4725,  0.4978,  1.5948,  3.7327,4946031100.0000, 30.1771,  0.0175, 33.5188,  3.8376
2816573, -0.7514,-44.0055,  3.3759,  9.1900, 13.1335,4443915800.0000,  4.5097,  0.0183, 32.0277, 43.9352
2816969, -0.8581,-44.2907,  3.1729,  9.1900, 13.1335,1464625020.0000,  4.4582,  0.0154, 31.7858, 43.7573
2818733, 94.4060,-17.2211,  0.0329,  0.0000,  4.6621,6780475900.0000, 88.8573,  0.0165, 50.3116, 95.1598
2819149, 94.3989,-17.1537,  0.0277,  0.0109,  4.6621,1197380480.0000, 88.6622,  0.0132, 50.2311, 95.4206
2820364, 72.0706,  2.2338,  0.0400,  0.9722,  5.7285,2408258300.0000, 66.3456,  0.0149, 69.6279, 93.1462
2824843, 31.7385,-39.7283,  0.0302,  0.0412,  1.2222,4022914050.0000, 34.5934,  0.0159, 34.4127, 58.5218
2825136, 31.6385,-39.5169,  0.2547,  0.0249,  1.2222,2864845570.0000, 34.5462,  0.0145, 34.6656, 58.4737
2825631, 40.9444,-22.9550,  0.8763,  3.0370,  7.6088,1138128380.0000, 52.8165,  0.0122, 58.2769, 53.8568
2826270, 79.9373,-55.3898,  3.3698,  1.4941,  1.9306,1615579900.0000, 78.3342,  0.0183, 15.2455, 75.8048
2827243, 24.8021,-44.5383,  0.0822,  3.2107,  5.2624,1542576000.0000, 23.7097,  0.0139, 26.4986, 60.2719
2827834, 24.8510,-44.4911,  0.0218,  3.1795,  5.2624,1597306880.0000, 23.7305,  0.0121, 26.5238, 60.3361
2828292, 25.1176,-44.4662,  0.1368,  3.2741,  5.2624,1774273540.0000, 23.8729,  0.0144, 26.4509, 60.5902
2829026, 19.4957,-43.5254,  0.2153,  4.7375,  5.4095,1671070210.0000, 14.5879,  0.0158, 24.5111, 63.8300
2829357, 19.4082,-43.6967,  0.0235,  4.7520,  5.4095,3134986750.0000, 14.3962,  0.0149, 24.2580, 63.8954
2829625,  1.1815,-14.9885,  0.2903,  0.0412,  4.6781,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128,  1.3075,-15.0138,  0.1690,  0.0432,  4.6781,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2830291, 73.5511,-49.5976,  2.2376,  0.0000,  1.5399,3867614460.0000, 76.5221,  0.0140, 24.6346, 69.2307
2832657, 56.2615,-58.1964,  0.0844,  4.2856,  6.3270,2514480900.0000, 61.6547,  0.0142, 17.9406, 58.3875
2835854, 30.1264,-30.0107,  4.5156,  3.7047,  4.8343,2312952580.0000, 27.3198,  0.0145, 39.6782, 67.8587
2838436,  1.2810,-18.2226,  0.0248,  1.4504,  3.9709,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2841706, 71.3199,-16.8132,  0.8855,  0.0000,  0.3361,2458404860.0000, 66.9529,  0.0165, 51.6487, 86.3512
2843476, 45.9929,-34.8831,  2.0272,  0.0351,  3.7544,1220023420.0000, 36.0036,  0.0129, 29.1575, 81.1033
2844358, 68.7868,-30.6115,  0.7690,  0.0000,  1.9931,4000578560.0000, 69.2585,  0.0133, 41.6554, 75.7460
2845608, 72.2693, 18.7812,  0.0238,  0.2040,  2.3129,3475098110.0000, 66.0221,  0.0175, 85.7645, 98.0438
2846079, 20.6830, -6.1535,  0.3461,  3.8910,  7.5389,4734850000.0000, 42.6044,  0.0153, 82.9808, 38.4487
2849683, 42.6025,-45.7158,  2.4126,  3.2520,  3.2095,1987762180.0000, 48.9338,  0.0155, 31.1589, 55.9328
2850127, 42.5506,-45.6130,  2.4209,  4.2393,  3.2095,4148156930.0000, 48.9630,  0.0162, 31.3254, 55.8357
2850795, 38.8562,  0.3176,  1.0374, 13.8333, 11.9273,2543331580.0000, 48.0492,  0.0175, 79.4427, 62.5363
2851693, 74.1717, -2.9810,  0.5267,  3.2729,  5.0796,1311517950.0000, 64.4759,  0.0135, 61.2905, 97.7083
2851875, 23.3450,-90.1408,  0.0770,  1.3999,  3.7249,1727910400.0000, 55.7118,  0.0149,  7.2075,  4.5539
2853001, 56.1154, -7.1925,  0.1092,  2.1510,  1.2865,1752337280.0000, 69.5305,  0.0140, 75.2527, 60.6286
2854236, 30.4876,-75.1381,  1.0060,  1.7070,  3.3440,2869923580.0000, 58.6889,  0.0127, 18.9345, 16.0497
2854843, 39.6316,-88.3854,  3.5679,  0.6985,  2.7847,1516777090.0000, 67.0774,  0.0148,  5.0931, 16.6330
2856928,  7.6573, -2.7024,  1.8486,  1.9065,  1.8869,5134871000.0000, 20.2924,  0.0145, 79.1294, 47.3203
2858750, 71.9827, 19.9598,  1.1018,  0.3934,  2.3129,1105376000.0000, 72.4991,  0.0165, 92.2619, 89.3910
2859803, 57.2704,-20.4393,  0.0227,  0.1295,  0.8785,1640623230.0000, 43.7266,  0.0132, 40.8063, 92.9776
2860135, 57.1636,-20.4433,  0.1281,  0.1464,  0.8785,1205233660.0000, 43.6289,  0.0145, 40.8093, 92.9308
2862600, 43.4960,  0.6946,  0.1965,  6.2448, 11.9273,1449090430.0000, 55.6106,  0.0126, 82.1172, 60.2848
2865053,  2.8806,-33.1999,  3.4853,  0.0000, 13.2906,1604314110.0000,  5.1713,  0.0143, 40.4974, 51.6936
2865443, 48.6062, -3.3777,  1.3350,  1.7309,  1.7155,2386133250.0000, 55.1217,  0.0157, 73.6418, 68.2255
2867309, 77.6753,-46.0089,  0.0000,  0.0000,  1.7894,1301211010.0000, 75.4574,  0.0157, 24.1429, 78.2412
2868989, -5.6386,-75.1644,  0.0964,  0.0120,  2.3800,1367572100.0000,  5.1132,  0.0150,  5.1865, 27.3709
2869365, -5.7352,-75.1536,  0.0000,  0.0000,  2.3800,2160257020.0000,  5.2980,  0.0154,  5.4186, 26.9744
2869771, 15.8615, -5.0455,  1.3084,  0.8926,  2.6710,4287700990.0000, 29.4494,  0.0186, 77.5355, 48.1017
2872485, 21.1603,-20.0465,  0.1839,  4.2131,  6.3785,5914796500.0000, 34.0124,  0.0159, 61.9559, 46.9928
2873256, 20.9915,-20.2485,  0.0789,  4.2002,  6.3785,1217467260.0000, 34.0307,  0.0109, 61.9011, 46.6434
2874784, 52.3193, -3.1672,  0.0149,  4.7124,  1.5239,4792272400.0000, 38.3900,  0.0146, 57.7751, 96.2356
2875289, -3.6015,-12.9444,  0.0973,  0.8988,  2.5668,2702793220.0000,  4.9159,  0.0165, 65.6494, 46.5526
2875468, 75.1534,-78.6135,  2.5598,  1.3585,  2.2949,15086880800.0000, 94.8912,  0.0207,  8.8038, 40.5075
2876239, 74.8803,-78.5544,  2.6439,  1.3585,  2.2949,2988787710.0000, 94.6173,  0.0160,  8.8621, 40.4365
2876895, 57.9915,-12.8326,  0.1524,  0.2544,  5.6685,1611533310.0000, 43.2118,  0.0132, 47.4410, 96.7341
2877213, 57.9528,-13.2720,  0.0483,  0.5273,  5.6685,1010593280.0000, 42.9968,  0.0141, 46.8630, 96.8423
2877538, 57.7842,-12.8179,  0.0519,  0.2762,  5.6685,1984535420.0000, 42.8121,  0.0139, 47.3045, 96.9235
2879033, 71.1725, -2.2052,  1.9039,  4.8158,  5.0796,2664989180.0000, 64.3465,  0.0145, 64.3230, 93.1882
2881116, 32.2943,-51.0689,  0.5089,  1.8399,  1.6588,1770989180.0000, 42.1229,  0.0163, 28.5560, 46.7225
2884309, 20.7480, 10.9460,  0.1081,  2.4636,  1.4956,5296542200.0000, 15.3975,  0.0190, 78.6345, 78.4714
2884645,-11.4687,-16.5254,  0.0991,  0.0000,  8.2144,1267947010.0000,  8.1701,  0.0136, 70.8139, 28.5814
2886252, 59.0141,-78.4115,  3.0341,  3.4235,  3.7186,1063236220.0000, 80.9817,  0.0142, 10.7591, 32.4905
2887749, 21.1291,-83.0697,  0.1728,  2.3820,  2.9320,3719634940.0000, 48.4075,  0.0156, 10.2773, 12.2839
2892861,  8.3709,  3.5399,  0.0286,  2.7038,  3.1703,5891351000.0000, 28.8968,  0.0157, 91.5768, 38.7805
2893580, 11.1484,-34.3365,  2.5653,  4.9562,  2.8991,1312935040.0000,  7.4389,  0.0134, 34.6424, 61.9030
2897145, 73.7324,-18.7315,  2.2512,  5.4543,  6.7242,1553496960.0000, 61.7151,  0.0125, 43.7144, 96.6578
2898559, 23.3368,-47.2914,  3.1197,  2.0752,  5.2624,4425743400.0000, 17.7579,  0.0148, 20.2175, 64.9892
2900935, 38.2301,-61.6828,  4.3398,  1.6671,  2.4348,1919989890.0000, 43.8609,  0.0177, 14.6411, 51.4505
2905270, 72.3542,  0.0501,  0.1346,  4.3018,  5.0796,1160845310.0000, 65.3345,  0.0154, 66.4260, 94.3846
2905698, 59.2842,-60.7974,  0.0208,  0.0730,  3.4184,3468669440.0000, 52.6108,  0.0156,  5.8508, 74.5006
2907181, 43.2083,  0.2631,  0.0771,  6.3263, 11.9273,1097799420.0000, 37.3895,  0.0143, 67.5833, 83.5689
2908057, 66.3687,-26.3049,  0.0197,  2.6310,  3.0601,1640693380.0000, 71.1352,  0.0140, 49.3393, 70.4308
2908267, 66.3112,-26.2468,  0.0188,  2.6309,  3.0601,2964295420.0000, 71.0603,  0.0138, 49.3838, 70.4498
2911259, 63.0718,-39.2435,  3.0040,  0.0180,  1.7862,2090928000.0000, 80.1255,  0.0148, 46.0630, 50.0437
2912160, 23.7370,-14.1802,  0.0526,  1.4571,  7.5389,2550324990.0000, 45.5061,  0.0134, 74.8344, 37.6089
2914906, 41.3274,  3.0213,  2.2257, 10.4659, 11.9273,10886530000.0000, 57.4512,  0.0167, 87.5966, 54.9266
2916971, -3.7886,-64.2266,  0.3794,  3.2050,  3.7327,1936810110.0000, 14.4981,  0.0163, 22.0495, 20.8374
2917394, -3.4390,-63.7817,  0.1855,  3.2569,  3.7327,2091075970.0000, 14.6703,  0.0156, 22.3549, 21.2927
2917995, 84.4833,-43.3133,  3.1031,  1.3341,  5.6067,2369776130.0000, 98.7747,  0.0142, 39.8211, 59.4695
2919346,  8.9938,-22.0843,  0.0692,  0.9623,  2.7072,2437695740.0000,  4.4726,  0.0144, 46.2563, 65.3519
2922541, 39.3556,-36.5853,  1.5810,  0.8237,  3.7544,1074223620.0000, 53.3194,  0.0122, 46.2914, 47.1923
2923017, 22.2926, 11.3073,  0.0831,  0.0268,  1.4956,2411704320.0000, 26.5078,  0.0155, 86.5179, 66.5283
2923341, 22.2953, 11.4519,  0.0586,  0.0000,  1.4956,2280220420.0000, 26.4283,  0.0133, 86.5979, 66.6729
2925049, 17.4172, 11.3755,  1.1645,  0.0900,  3.7375,1211119360.0000, 36.6001,  0.0110, 98.3563, 45.3898
