id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
8425845, 48.3290, 18.6620,  0.1998,  0.6231,  5.4176,30076110800.0000, 53.2303,  0.0250, 75.9210, 66.7737
8427799, 48.5261, 18.0384,  0.2362,  0.1803,  5.4176,1460516860.0000, 53.3947,  0.0144, 75.3226, 67.0023
8434414, 70.5178,-40.5112,  3.0013,  1.5955,  3.6963,2958602240.0000, 81.4861,  0.0181, 12.0839, 43.7645
8435854, 74.6216,  0.9514,  0.0090,  3.3913,  9.0946,11619418100.0000, 81.4877,  0.0101, 56.7000, 61.1247
8437402, 74.3951,  0.8987,  0.1631,  3.3112,  9.0946,7265486300.0000, 81.2566,  0.0175, 56.6508, 61.1285
8439349, 61.1331,-25.0600,  0.0968,  2.9317,  8.2411,20730720300.0000, 67.8848,  0.0144, 30.7766, 62.3389
8443041,  7.6171,-27.0783,  0.4701,  2.1163,  2.4720,43079385000.0000, 13.8402,  0.0233, 29.1647, 59.7275
8454650, 13.2874, 19.2878,  0.0992,  1.7609,  7.5841,3300450820.0000, 15.4177,  0.0159, 78.6770, 76.8206
8455804, -6.0381, 21.4891,  4.0483,  0.3324,  2.4917,7784839700.0000,  2.5911,  0.0191, 75.8823, 42.8038
8456338, 73.3143,  6.2108,  0.0892,  3.1494,  9.0946,13714100200.0000, 78.8355,  0.0215, 62.9933, 67.1925
8457760, 62.4911,-56.1674,  4.9388,  2.6963,  9.8052,1416049020.0000, 64.1169,  0.0095,  3.6098, 90.0407
8458138, 82.4693,  8.7567,  2.1280,  2.0089,  8.7858,32357527600.0000, 91.6098,  0.0228, 62.7570, 50.1424
8464171, 76.9816, 36.6205,  0.0769,  1.8360,  2.9493,10124147700.0000, 89.1621,  0.0175, 88.2837, 32.5189
8465781, 34.5204,-20.5785,  0.2422,  0.0000,  3.5184,12346629100.0000, 36.6768,  0.0161, 38.7908, 81.8911
8466761, 33.7622,-20.6840,  0.3410,  0.7615,  3.5184,2223982850.0000, 35.9760,  0.0144, 38.6411, 81.5417
8467077, 33.6829,-21.0533,  0.7179,  0.7867,  3.5184,1199487360.0000, 35.7995,  0.0114, 38.3465, 82.0391
8467386, 34.4064,-20.8072,  0.4112,  0.0103,  3.5184,2034121340.0000, 36.5653,  0.0153, 38.5602, 81.8853
8468355, 55.2224, -4.4879,  2.5204,  0.0000,  1.8701,26836361200.0000, 59.4562,  0.0207, 53.2843, 72.5257
8476287,  5.3299,-19.0699,  1.0242,  0.8337,  4.6775,17920784400.0000,  8.4006,  0.0215, 39.5965, 74.3606
8477730, -5.5166, 14.0547,  0.2649,  0.0000,  2.2031,7567641600.0000,  3.9030,  0.0167, 67.8403, 39.5469
8478758, 80.2983,-12.6422,  0.7090,  4.8895,  6.1979,8093774300.0000, 80.5413,  0.0151, 48.1979, 95.2621
8479314, 86.9433, 25.9243,  0.3386,  3.7446,  4.2039,11827737600.0000, 95.1749,  0.0216, 80.6232, 53.7309
8483646, 71.8290,-33.1699,  0.0000,  0.0001, 17.2182,19382538200.0000, 80.0334,  0.0178, 21.5499, 56.9024
8485275, 32.6098,-36.6944,  0.0947, 19.4902, 20.0307,20889012200.0000, 40.5711,  0.0209, 18.2123, 54.4374
8489085, 52.6989,-13.2964,  0.7453,  0.3909,  2.6218,22554341400.0000, 55.2979,  0.0145, 45.7326, 80.9784
8491303, 52.8177,-14.2075,  0.4930,  0.7122,  4.0380,3058681600.0000, 55.4828,  0.0158, 44.7708, 80.7362
8495399, 82.0085,-51.3617,  0.1024, 24.4333,  4.5612,9559114800.0000, 82.4685,  0.0167,  9.3117, 97.3508
8496656, 17.0231, 28.1641,  2.3986,  0.9789,  1.3827,13733911600.0000, 19.9813,  0.0189, 86.9170, 72.4465
8497741, 29.6334, 18.9156,  2.2514,  0.9576,  6.6425,12878203900.0000, 40.7477,  0.0180, 71.3984, 34.3733
8506884, 50.5413,-15.3007,  1.7144,  1.5866,  3.3009,12702501900.0000, 62.6218,  0.0201, 36.4393, 34.3598
8507543, 21.9241, 32.5705,  0.4241,  0.5875,  0.6629,1910694660.0000, 26.2362,  0.0136, 90.2825, 65.9499
8508011,  6.9914,-39.7025,  0.0895,  3.0271, 15.4742,41092190000.0000, 13.3564,  0.0230, 16.4314, 59.9404
8509869, 28.3138, 16.8995,  2.5122,  0.0738,  2.9285,4186742530.0000, 37.8931,  0.0157, 70.5624, 41.9338
8510331, 65.7956, 17.1065,  0.0194,  0.0764,  1.6339,16633048100.0000, 72.9473,  0.0222, 72.6356, 57.5937
8511298, 89.6648, 21.3168,  0.0384,  0.7538,  2.7143,18541191200.0000, 96.2566,  0.0188, 77.2762, 62.4100
8512993, 89.7373, 21.3050,  0.0272,  0.6231,  2.7143,4066469120.0000, 96.3393,  0.0151, 77.2566, 62.3683
8513771, 14.4702, 23.8301,  0.7263,  0.3329,  2.5023,6309013500.0000, 20.8121,  0.0191, 79.9818, 55.9095
8515381, 62.0068,-20.9913,  0.2035,  0.3200,  6.8028,13106028500.0000, 70.2616,  0.0189, 33.6898, 54.7323
8518413, 58.9593, 26.2734,  0.8960,  0.8171,  5.3096,14766398500.0000, 67.0599,  0.0188, 81.0730, 51.5431
8519392, 29.3997,  3.5055,  3.7633,  5.4648,  1.0327,5846049300.0000, 33.9425,  0.0180, 61.0402, 67.8050
8519945, 70.9105,-26.1486,  0.0884,  0.0794,  1.0274,6654009900.0000, 80.5299,  0.0165, 27.4834, 49.3212
8523300, 81.6186,  7.3219,  2.3513,  0.2978,  0.8769,21150206000.0000, 89.7105,  0.0187, 62.1281, 55.3161
8524813, 81.6570,  7.3003,  2.3885,  0.2978,  0.8769,10956826600.0000, 89.7654,  0.0192, 62.0939, 55.2409
8525643, 62.6898,-20.9979,  0.4721,  0.4201,  6.8028,23678267400.0000, 74.2908,  0.0196, 31.1107, 38.3704
8527325, 62.9048,-21.0100,  0.6834,  0.4615,  6.8028,6619009000.0000, 74.4859,  0.0188, 31.1139, 38.4904
8528293, 85.7863, 13.9742,  0.4721,  0.9948,  2.7813,17368246300.0000, 95.6291,  0.0246, 67.4344, 46.6237
8529273, 85.3707, 13.4951,  0.7166,  1.6140,  2.7813,3877577220.0000, 95.2352,  0.0161, 66.9386, 46.5125
8532562, 56.1603, 22.3068,  0.1605,  5.2905,  7.0063,6358257200.0000, 59.8807,  0.0146, 80.4737, 73.0765
8534330, 43.5153, 11.9668,  0.4953, 12.0285,  7.8023,10300091400.0000, 52.9837,  0.0200, 65.7148, 44.3812
8535009, 43.8483, 12.7459,  0.5778, 11.8070,  7.8023,2689789950.0000, 53.3239,  0.0164, 66.4885, 44.3198
8535365, 14.8921, 40.0479,  0.8234,  2.7222,  1.7419,4517132800.0000, 20.0187,  0.0154, 97.1337, 60.6698
8535873, 14.2162, 39.1241,  0.2078,  2.9918,  1.7419,6223871000.0000, 19.3668,  0.0177, 96.1915, 60.5553
8536493, -0.4240, -8.9818,  0.2355,  4.5361,  6.7410,25882257400.0000,  4.7782,  0.0234, 48.0460, 62.5411
8537899, 73.7847, 35.6736,  0.4717,  2.5366,  6.1966,31736995800.0000, 74.4322,  0.0237, 96.2029, 88.9019
8539536, 73.8927, 36.3166,  0.6945,  6.1669,  8.5553,8341068800.0000, 74.5726,  0.0183, 96.8209, 88.7038
8540531,  1.3781,-15.4064,  0.6912,  1.0719,  0.8876,36161819000.0000,  8.5794,  0.0220, 40.0846, 53.4001
8542194, 31.6338,-18.7387,  0.0533,  2.4865,  3.5184,29562142700.0000, 34.5808,  0.0224, 40.0228, 77.5782
8543505, 31.2405,-18.2988,  0.3400,  2.1233,  3.5184,2158686980.0000, 34.1302,  0.0147, 40.5067, 77.7861
8546535, 20.1146,-43.5353,  0.1503, 14.5681,  3.3829,4140999420.0000, 25.4702,  0.0168, 13.3745, 66.5070
8548480, 83.5455, 13.0482,  0.1605,  2.7527,  2.7813,7908790800.0000, 86.3291,  0.0177, 71.9353, 81.1338
8550656, 80.2537,-51.2006,  0.0876, 27.5605,  4.5612,19602688000.0000, 81.3088,  0.0194,  9.0154, 94.2407
8552201, 25.9564,-43.8666,  3.2044,  7.1100,  3.3829,21474547700.0000, 36.1575,  0.0220,  9.3182, 43.3255
8554987, 30.4878,-23.8278,  1.9261,  2.3115,  2.8156,8694340600.0000, 38.4207,  0.0183, 31.1006, 53.3728
8557836, 63.9635, -6.5323,  0.0195,  1.0648,  0.7485,23027515400.0000, 70.5476,  0.0202, 49.4332, 62.0186
8559140, 79.5830, 46.5052,  0.8052,  1.1478,  4.2468,2261862660.0000, 90.7529,  0.0147, 98.9452, 36.9798
8559378, 71.1232,-50.4883,  0.4136,  1.5973,  2.1123,25583974400.0000, 75.7217,  0.0221,  7.0036, 75.8714
8560628, 71.5364,-50.5222,  0.0017,  1.6435,  2.1123,3138798590.0000, 76.3198,  0.0163,  6.8275, 75.0074
8561075, -0.0335,-19.2195,  1.2001,  5.7648,  0.7659,9231158300.0000,  5.8752,  0.0206, 37.2651, 59.8991
8561939, -0.0450,-19.2272,  1.2103,  5.7648,  0.7659,4363153900.0000,  5.8709,  0.0172, 37.2519, 59.8635
8562466, -0.1508,-19.2314,  1.3052,  5.9624,  0.7659,11414669300.0000,  5.7180,  0.0163, 37.2839, 60.0843
8563236,  9.2647,-18.5109,  3.8081,  0.0000,  4.6775,2619717120.0000, 14.8065,  0.0131, 38.2559, 62.5783
8567854, 41.7335, 38.1309,  0.1212,  1.7610,  2.4477,10449201200.0000, 51.8386,  0.0140, 91.3895, 39.0609
8570184, 58.3188,-37.1677,  0.0051, 16.9154, 17.2182,28034478100.0000, 63.1439,  0.0216, 20.1500, 72.4497
8571863, 67.2315,  5.2874,  4.3031,  1.5252,  6.7664,9035914200.0000, 77.9419,  0.0181, 58.0807, 41.1739
8572764, 39.8701, 37.4275,  0.0011,  1.8016,  2.4477,15201230800.0000, 48.9205,  0.0165, 91.4969, 44.1075
8574220, 26.2563,-20.2747,  0.2323,  3.7265,  7.6574,8838504400.0000, 31.7164,  0.0165, 36.5548, 64.8176
8575426, 78.1049,  9.6581,  0.3984,  7.0599,  9.0423,22371209200.0000, 85.3475,  0.0213, 65.1173, 58.9546
8577434, 73.1366,-29.5619,  0.7756,  2.2444,  3.0525,8729647100.0000, 82.1811,  0.0171, 24.5121, 52.6298
8581845, 42.3039,-10.8564,  2.2595,  0.1696,  1.6806,33958098900.0000, 52.8989,  0.0229, 42.0256, 40.4864
8583419, 87.4525, -2.9998,  0.0369,  5.9406,  4.4916,14280752100.0000, 93.3893,  0.0174, 53.4632, 67.2779
8584248, 62.5066, 34.0149,  2.1758,  0.0000,  8.5284,6496042000.0000, 72.6383,  0.0188, 87.2531, 41.3292
8585110, 43.4345,  5.3467,  0.1271,  1.5912,  3.9388,15034266600.0000, 51.5526,  0.0139, 60.1329, 51.5137
8586727, 68.5475, -4.1427,  0.2900,  1.4332,  3.0633,31763961900.0000, 75.4533,  0.0177, 51.5754, 60.7142
8591424, 36.1978,-22.6042,  0.1332,  2.4536,  3.8903,19227723800.0000, 46.1788,  0.0197, 30.7498, 43.7943
8593131, 40.9915,-20.8939,  1.6241,  1.8028,  2.3113,2886189310.0000, 42.9787,  0.0173, 38.6055, 83.3947
8599157, 44.5612,  9.7310,  1.1326,  3.6629,  7.8023,8423487000.0000, 54.0478,  0.0167, 63.4651, 44.5694
8602547, 23.3449, 37.8809,  0.0006,  2.7937,  3.1755,15555840000.0000, 28.9773,  0.0189, 94.5780, 59.2002
8603771, 81.4005,-28.4408,  1.0193,  0.1993,  5.6623,15095716900.0000, 84.2602,  0.0167, 30.3878, 83.7407
8604967, 25.3326, 34.5610,  3.2531,  0.2554,  5.1708,4237715200.0000, 34.4568,  0.0148, 88.5737, 42.5096
8605415, 10.2885,-14.6273,  4.3806,  0.0000,  9.7240,14315856900.0000, 18.9703,  0.0195, 39.7255, 46.9631
8607286,  1.2969,-34.9879,  1.0545,  0.4460,  1.4806,16554162200.0000,  3.7569,  0.0151, 24.1480, 78.1816
8608579,  1.5384,-35.1732,  1.3506,  0.4460,  1.4806,9810690000.0000,  3.9009,  0.0176, 24.0376, 78.6987
8609359,  1.1442,-34.5656,  0.8233,  0.4460,  1.4806,1602708740.0000,  3.7332,  0.0138, 24.4711, 77.5004
8609728,  0.6120,-34.6707,  0.3023,  0.4460,  1.4806,1807904510.0000,  3.2229,  0.0130, 24.3491, 77.3474
8610087,  1.5264,-35.2322,  1.3666,  0.4460,  1.4806,3276295940.0000,  3.8627,  0.0159, 23.9988, 78.8308
8611505, 91.6580, -7.9479,  0.1962,  0.9653,  4.9111,23855507500.0000, 91.2664,  0.0215, 53.3802, 99.1551
8612765,  0.8444,  1.4075,  1.7963,  0.6841,  2.3576,17058647000.0000,  8.3744,  0.0184, 56.6458, 50.4378
8613788,  0.8083,  1.2884,  1.7476,  0.6841,  2.3576,19367456800.0000,  8.3475,  0.0209, 56.5196, 50.3977
8614836,  0.5923,  1.1864,  1.5271,  0.6841,  2.3576,2227694340.0000,  8.2170,  0.0159, 56.3519, 49.9643
8620634, 41.7954, 27.6373,  0.2988,  2.5340,  7.7164,4409287700.0000, 54.2018,  0.0169, 79.1268, 28.5758
8621306, 34.3525, 24.9024,  1.3866,  0.0042,  2.1932,17320728600.0000, 38.1800,  0.0195, 82.9869, 70.1654
8622720, 73.9684, 14.4908,  0.2243,  4.4094,  6.2274,5938677800.0000, 83.9095,  0.0168, 67.8754, 44.9170
8627284, 17.6635, 23.8506,  0.8311,  0.0000,  1.0925,1353143810.0000, 25.5991,  0.0143, 78.7771, 48.4023
8627596, 60.4128, -6.1699,  0.1367,  3.1452,  4.2723,9680322600.0000, 68.5782,  0.0200, 48.5798, 53.8697
8632038, 38.5394, 36.8714,  1.0198,  2.1987,  2.4477,11324544000.0000, 47.3329,  0.0189, 91.1383, 45.2781
8633362, 28.2926,-30.2686,  1.5186,  6.9206, 20.0307,1630089090.0000, 37.1000,  0.0154, 23.9876, 49.3553
8633759, 59.7845, 23.6147,  0.1491,  0.8107,  7.0063,11035458600.0000, 64.4124,  0.0140, 81.0840, 68.8830
8635517, 28.9449,-38.5933,  0.0111,  2.1989,  3.3829,8118179800.0000, 36.4532,  0.0137, 16.6617, 56.4409
8636850, 28.9289,-38.1680,  0.3969,  2.1391,  3.3829,21057407000.0000, 36.2928,  0.0197, 17.1980, 57.1159
8638279, 68.4931,-21.2344,  0.6339,  0.8365,  4.4622,12772824100.0000, 77.8158,  0.0202, 32.6256, 50.1568
8639841,  4.0351, 38.7235,  2.4145,  2.5289,  5.3276,4076335620.0000,  8.1694,  0.0157, 96.5723, 64.5566
8643294, 87.3753, -8.7484,  2.0699,  0.0000,  2.6321,4507333600.0000, 95.4857,  0.0158, 46.0437, 57.0401
8643938, 80.6000, 47.9700,  0.0998,  0.2675,  4.2468,13702751200.0000, 92.8645,  0.0200, 99.5686, 31.5946
8645850,  5.1863, -0.5545,  4.8503,  0.4342,  3.7439,5184731600.0000, 10.3201,  0.0161, 56.5259, 62.7898
8649269, 13.3702, 38.3883,  0.1132,  3.5625,  1.9428,10309613600.0000, 18.5704,  0.0207, 95.4176, 60.2838
8650719,  3.1155,-23.5264,  0.6383,  7.7884,  8.9145,25211115500.0000,  9.8448,  0.0245, 32.3274, 56.5176
8652246,  3.0767,-24.1026,  0.1835,  7.4120,  8.9145,21431693300.0000,  9.7629,  0.0228, 31.7843, 56.7690
8656057, 10.3506, 12.0986,  0.0075,  0.8693,  7.5841,6653125600.0000, 23.6407,  0.0162, 62.9087, 22.2824
8656808, 47.5294, -6.3624,  1.9198,  1.3831,  2.1002,1059323260.0000, 56.7573,  0.0125, 47.5705, 47.3766
8657188, 14.3907, 39.4212,  0.0895,  2.8176,  1.7419,6281154600.0000, 23.9903,  0.0175, 93.0684, 38.7039
8657695, 18.6735, 23.9954,  0.5605,  1.2270,  1.0925,34115428400.0000, 26.6277,  0.0248, 78.9075, 48.4008
8659422, 18.8586, 24.1936,  0.7482,  1.2934,  1.0925,23120365600.0000, 26.7436,  0.0234, 79.1589, 48.7439
8667712, 19.3454, 20.4880,  1.3311,  0.0000,  6.6425,11487482900.0000, 27.9494,  0.0191, 74.9006, 45.5477
8668428, 75.3552, 13.3076,  0.6242,  0.7316,  6.2274,6616905700.0000, 84.7495,  0.0180, 67.1127, 47.8323
8669007, 80.6327,-42.9250,  2.1955,  2.3302, 16.7067,17615020000.0000, 87.1938,  0.0193, 13.0582, 66.6049
8670585, 80.5206,-43.0555,  2.3129,  2.3302, 16.7067,13013418000.0000, 87.0987,  0.0197, 12.9145, 66.5199
8671264, -0.8901,-26.8399,  0.5080,  0.1500,  2.5013,19262998500.0000,  4.2394,  0.0181, 30.2438, 64.2270
8672480,  5.5407, 24.1091,  0.4880,  1.7758,  1.6658,8920543200.0000, 13.4896,  0.0163, 79.0254, 47.1027
8674114,  5.9650, 24.3819,  0.0405,  2.0280,  1.6658,4836233700.0000, 14.0398,  0.0162, 79.2014, 46.5056
8677573, 51.5036, 24.7689,  0.2973,  1.8966,  5.4176,1851482110.0000, 55.2774,  0.0159, 82.8948, 72.1577
8680785, 73.0927,-38.2649,  0.1815,  2.8911,  3.6963,3684026620.0000, 81.6314,  0.0146, 16.1979, 55.7796
8681167,  0.5813,  7.1762,  0.4460,  1.5184,  4.1715,28839542800.0000,  8.0876,  0.0254, 62.4327, 50.0832
8682709,  0.1928,  7.4471,  0.7514,  1.5184,  4.1715,4444789800.0000,  7.7561,  0.0168, 62.6597, 49.7433
8683317, 70.9316,-31.9719,  1.4969,  0.0000,  1.5679,7637390800.0000, 76.5895,  0.0156, 24.7056, 69.2241
8684042, 70.6863,-31.9088,  1.7018,  0.0000,  1.5679,3356714750.0000, 76.3134,  0.0158, 24.7924, 69.3460
8686633, 76.9183, 11.6009,  0.3179,  1.2491,  9.0423,19981846500.0000, 86.7382,  0.0189, 65.0787, 46.0304
8688607, 77.1509, 11.3065,  0.2011,  1.1673,  9.0423,2420492030.0000, 86.9214,  0.0140, 64.8223, 46.3189
8689155, 86.2245, 27.2558,  0.2364,  5.0611,  4.2039,9471555600.0000, 96.6507,  0.0168, 80.2675, 42.7799
8692370, 72.7925, 14.2605,  0.1057,  7.1487,  6.2274,6313945100.0000, 78.2593,  0.0164, 71.0849, 66.7875
8693116, 72.7951, 14.2327,  0.0788,  7.1411,  6.2274,2415277570.0000, 78.2753,  0.0130, 71.0468, 66.7239
8693710, 72.7914, 14.5232,  0.3510,  5.6110,  6.2274,8364842000.0000, 78.1454,  0.0185, 71.4343, 67.3208
8694640, 53.3697,-14.8905,  0.0323,  0.5753,  4.0380,22480056300.0000, 55.6950,  0.0203, 44.3489, 82.5126
8696150, 53.6443,-14.9608,  0.1025,  0.8664,  4.0380,12077708300.0000, 55.9771,  0.0177, 44.2729, 82.5087
8697256, 46.5445, 39.6888,  0.9038,  5.4464,  7.5604,7463545300.0000, 52.5467,  0.0180, 96.1016, 59.5697
8700633, 52.8557, 17.6322,  3.5313,  2.6500,  7.8023,13989747700.0000, 56.7904,  0.0210, 75.6344, 72.0530
8701932, 52.6339, 17.7609,  3.4904,  2.6500,  7.8023,6343689700.0000, 56.6409,  0.0177, 75.7074, 71.6657
8702730, 11.9217, 24.6680,  0.0331,  0.0000,  2.5023,5577264600.0000, 20.0895,  0.0163, 79.4159, 46.6238
8709457, 49.3824, 25.9967,  2.5637,  4.1422,  5.4176,23880810500.0000, 55.5467,  0.0215, 82.2849, 60.1130
8710929, 49.3101, 26.2579,  2.8149,  4.2441,  5.4176,2857729790.0000, 55.4265,  0.0155, 82.5828, 60.3204
8717753, 47.7625, -6.2766,  1.9726,  0.0000,  3.0738,13191158800.0000, 57.2741,  0.0197, 47.4383, 46.0007
8719180, 47.0458, -6.4318,  1.6386,  1.3831,  2.1002,3070863870.0000, 56.5789,  0.0158, 47.2665, 45.8348
8719658,  3.4995,-26.9754,  0.0099,  3.8268,  6.4103,38164402000.0000, 10.3372,  0.0246, 28.7951, 56.2894
8721319,  3.1919,-27.0403,  0.2545,  6.3201,  8.9145,1641225090.0000, 10.1585,  0.0144, 28.6311, 55.6304
8721700, 28.8172, 42.3197,  2.4461,  0.8816,  3.0862,17383489500.0000, 38.1619,  0.0197, 96.1628, 41.1778
8722918, 29.1103, 42.5190,  2.7953,  0.8212,  3.0862,12833662000.0000, 38.4610,  0.0200, 96.3575, 41.1627
8723903, 47.2075, 13.2941,  0.6577,  8.0794,  7.8023,29899716600.0000, 58.6405,  0.0253, 65.5318, 35.0020
8725618, 46.8968, 12.8559,  0.1205,  8.0783,  7.8023,8491770900.0000, 58.3513,  0.0179, 65.0772, 34.8997
8726254, 46.8855, 12.8473,  0.1070,  8.0740,  7.8023,1411043710.0000, 58.3420,  0.0145, 65.0670, 34.8891
8726527, 48.0802, 39.8774,  0.0683,  4.9673,  7.5604,1386839420.0000, 59.8839,  0.0143, 91.8302, 31.2217
8726864, 42.9005, 26.8564,  1.5232,  2.2520,  7.7164,1852228610.0000, 54.6210,  0.0139, 78.8731, 32.1145
8729072, -0.3296, -6.4647,  0.3864,  3.3634,  6.7410,21353418800.0000,  6.9193,  0.0150, 48.9896, 52.3063
8730963, -3.4778, 11.1601,  0.4195,  1.4283,  6.1982,16850580500.0000,  4.5659,  0.0198, 66.0035, 46.7307
8732559, -3.1766, 10.8490,  0.4368,  2.3597,  6.1982,6844026400.0000,  4.9050,  0.0167, 65.6633, 46.5989
8739449, 32.1494,-24.9671,  0.1231,  1.5608,  2.8156,10200200200.0000, 41.5925,  0.0163, 28.8005, 46.2118
8740598, 32.5968,-25.0238,  0.0724,  1.5855,  2.8156,3466511620.0000, 41.8966,  0.0123, 28.8539, 46.9649
8741356, 66.0326, 21.9662,  0.0918, 10.0811,  7.4488,15927616500.0000, 66.7453,  0.0214, 82.4453, 88.8606
8742556, 66.7721, 21.6097,  0.0485,  7.1766,  6.6332,5230938100.0000, 67.4474,  0.0177, 82.1176, 89.1457
8742970, 66.2874, 21.8484,  0.0958,  7.7381,  6.6332,8777569300.0000, 66.9731,  0.0174, 82.3483, 89.0277
8743718, -2.9464, 25.3908,  4.1604,  2.1311,  2.4917,18966120400.0000,  2.0644,  0.0245, 82.5658, 60.5801
8745475, 13.4423, 19.0494,  0.0845,  1.7733,  7.5841,32422703100.0000, 15.2418,  0.0207, 78.6931, 78.4792
8747369, 13.2558, 18.7663,  0.0656,  1.8377,  7.5841,4294395390.0000, 14.9756,  0.0145, 78.4712, 78.8739
8747774, -3.3662, 18.8120,  1.8077,  0.0000,  2.4917,17883297800.0000,  8.2533,  0.0229, 70.9064, 28.5942
8749131, -3.5999, 18.7899,  1.9984,  0.0000,  2.4917,3750182660.0000,  7.9366,  0.0171, 70.9481, 28.9800
8749734, 61.0371, 19.4153,  0.1324,  2.0550,  6.2791,20130603000.0000, 71.9651,  0.0190, 72.0413, 38.3963
8754568,  8.4832,-43.5915,  0.1655,  1.6031,  3.3829,30932316200.0000, 15.0726,  0.0242, 12.3698, 59.2875
8764213, 70.1277, 27.9537,  1.4579,  0.2664,  3.1138,16508152800.0000, 80.1766,  0.0176, 81.2555, 42.9659
8765735, 70.2656, 27.8265,  1.2932,  0.2664,  3.1138,9261724700.0000, 80.2981,  0.0172, 81.1410, 43.0706
8768408, 74.0517,-32.6480,  0.1776,  1.3925,  2.2905,25445826600.0000, 83.1963,  0.0191, 21.3491, 52.4681
8769997, 74.2431,-32.7326,  0.3824,  1.3492,  2.2905,2228435200.0000, 83.2543,  0.0162, 21.3670, 53.1487
8770455, 19.1661, 38.0159,  0.0045,  4.5395,  4.0462,17360431100.0000, 28.8668,  0.0193, 91.5855, 38.7946
8771481, 19.3521, 37.6435,  0.3200,  1.6122,  0.6629,9549524000.0000, 29.0410,  0.0190, 91.2221, 38.8998
8772140, 18.9053, 37.6132,  0.1261,  1.6520,  0.6629,2115660160.0000, 28.6068,  0.0162, 91.1821, 38.7953
8772512,  1.7335,-22.0898,  0.0255,  1.8138,  8.9145,32325263400.0000,  7.3263,  0.0229, 34.6377, 61.8484
8774241,  7.5241, 37.2944,  3.5354,  4.8253,  2.8087,26724413400.0000, 16.2632,  0.0211, 91.6031, 42.4052
8776312,  7.0638, 37.8993,  3.1755,  4.4806,  2.8087,3049754880.0000, 15.7930,  0.0169, 92.2156, 42.3608
8776660, 50.9042,-39.3344,  2.2540,  8.2881, 17.2182,21849479200.0000, 58.4321,  0.0176, 15.9054, 58.6020
8780420, 24.8477,-23.4107,  0.5885,  8.1367,  7.6574,14763531300.0000, 27.3417,  0.0183, 35.6990, 79.4825
8781813, 25.2778,-23.5296,  1.0341,  8.1642,  7.6574,2504923900.0000, 27.7478,  0.0118, 35.5986, 79.6528
8782362, 61.0748, 18.2144,  1.1147,  3.6107,  7.4488,10144414700.0000, 70.5286,  0.0167, 71.9737, 45.7312
8783366, 60.9643, 18.1829,  1.1810,  3.5169,  7.4488,4976559600.0000, 70.4123,  0.0166, 71.9466, 45.7511
8789334, 53.8358, 29.9140,  4.5927,  0.7456,  7.4746,21501540400.0000, 57.0461,  0.0212, 88.4730, 74.7619
8790770, 54.1829, 29.4079,  4.4984,  0.7456,  7.4746,11373598700.0000, 57.4694,  0.0186, 87.9085, 74.4622
8791779, 12.5090,-36.7011,  3.2417,  0.0355,  1.5167,20511029200.0000, 17.9031,  0.0197, 20.1792, 65.0295
8793008,  4.1615,-28.2069,  0.9811,  6.3030,  8.9145,25013303300.0000, 10.9100,  0.0233, 27.6321, 56.8884
8794947,  3.4031,-27.9187,  0.1713,  5.8245,  8.9145,7007490000.0000, 10.1774,  0.0182, 27.9005, 56.6634
8795479,  5.9977,-20.6688,  0.5715,  0.0152,  4.6775,26735835100.0000, 12.5315,  0.0238, 35.3353, 57.5458
8796789,  5.4712,-20.7027,  0.2920,  0.2451,  4.6775,7203722800.0000, 12.0624,  0.0184, 35.2572, 57.2138
8801710, 88.3417, 13.5655,  0.4336,  0.6506,  0.3743,24855642100.0000, 94.8609,  0.0206, 69.5808, 63.2312
8803392, 88.4051, 13.6004,  0.3930,  0.5906,  0.3743,1795072130.0000, 94.8172,  0.0099, 69.6980, 63.7610
8803866, 35.9542, 31.9784,  1.5352,  4.3727,  7.7164,25444638700.0000, 47.3792,  0.0214, 84.2223, 32.4747
8805455, 35.5209, 31.6227,  1.4877,  4.4542,  7.7164,3488618750.0000, 46.8897,  0.0137, 83.9098, 32.7348
8805939, 46.1809, 40.5940,  0.0207,  5.7403,  7.5604,5940554200.0000, 57.8212,  0.0139, 92.6724, 31.7789
8811929, 48.2802,-51.6116,  0.0000,  0.0000,  1.9279,8216440800.0000, 52.7214,  0.0138,  6.0012, 74.4414
8813149, 76.6394, -4.0785,  0.8060,  1.7633,  6.7554,30425962500.0000, 84.3979,  0.0202, 50.9840, 57.3324
8814843, 36.1522,  7.5894,  0.0001,  0.0000,  1.0327,14806026200.0000, 37.5515,  0.0186, 67.5406, 83.6021
8818529, 16.7244, 37.6298,  0.1682,  2.3505,  4.0462,5022767600.0000, 21.8314,  0.0145, 94.7307, 61.1361
8819379, 16.7831, 37.4436,  0.3469,  2.2719,  4.0462,4878359600.0000, 21.8285,  0.0163, 94.5919, 61.4588
8821465, 66.0368, -7.9200,  0.2099,  3.9686,  5.7389,22571399200.0000, 70.9547,  0.0218, 49.3263, 70.5141
8823158, 12.1346,-14.8426,  2.5335,  0.0000,  9.7240,17106639900.0000, 19.1228,  0.0188, 40.8122, 55.4807
8824646, 78.7076, 11.5707,  0.0845,  3.1081,  9.0423,32991244300.0000, 88.3372,  0.0214, 65.1949, 47.1469
8826313, 83.4050, 22.2521,  1.1646,  0.0000,  1.8671,11734008800.0000, 92.5114,  0.0217, 76.2785, 49.3636
