id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2582592, 38.6126, -5.6806,  0.1586,  1.0391,  1.0780,1035257410.0000, 51.8562,  0.0146, 52.4756, 81.8864
2584044, 66.0969,-32.5606,  1.3279,  0.7105,  2.7341,5770297900.0000, 79.6992,  0.0189, 24.9316, 56.1528
2586957, 69.2589,-27.7632,  0.2820,  0.6232,  1.1725,1139696000.0000, 82.6974,  0.0167, 30.0324, 68.1134
2587445, 69.5591,-27.5651,  0.0165,  0.6255,  1.1725,2190604540.0000, 82.9991,  0.0153, 30.2277, 68.0029
2587699, 69.9542,-27.2942,  0.0432,  0.0402, 10.1701,2485512700.0000, 83.3958,  0.0151, 30.4956, 67.8821
2588546, 50.5749,-22.3981,  0.1981,  5.8667,  8.5624,1051088700.0000, 64.2024,  0.0146, 35.0476, 54.0787
2590040, 79.9281, -4.4211,  0.0001,  0.0000,  1.8290,7426895900.0000, 93.3733,  0.0197, 53.3619, 67.3959
2590578, 79.2595, -4.2513,  0.1458,  0.8303,  1.8290,1797687810.0000, 92.7069,  0.0155, 53.5278, 67.2335
2592186, 37.9273,  2.2851,  0.0750,  5.6001, 10.4006,2853668350.0000, 51.5808,  0.0139, 59.6828, 51.7846
2594764, 32.3909,-26.4077,  4.0788,  0.0000,  1.7085,8364617700.0000, 46.1572,  0.0154, 30.7810, 43.8420
2598652, 29.6444,-19.3747,  0.2870,  2.9503,  2.4505,1643154050.0000, 42.8664,  0.0170, 38.8214, 83.5781
2599936, 74.1777,  3.8466,  0.0177,  1.8361,  6.8845,10639323100.0000, 88.0596,  0.0209, 60.8213, 35.2851
2600588,-11.8606,-12.7567,  4.0008,  3.9284, 11.2603,5118218800.0000,  1.3500,  0.0168, 45.4606, 84.0473
2601532,-11.6822,-12.6201,  3.8036,  3.9284, 11.2603,2343138560.0000,  1.5284,  0.0173, 45.5973, 84.0471
2603223, 59.2448, 14.5306,  0.0365,  0.6783,  4.6012,1755044740.0000, 73.1485,  0.0152, 71.4649, 33.4500
2606257,-11.5798,-31.8467,  0.1080,  1.4209,  1.8691,1364877570.0000,  2.2664,  0.0138, 25.1941, 37.7617
2606611,-11.3280,-31.9986,  0.1123,  1.4160,  1.8691,1023378180.0000,  2.5275,  0.0135, 25.0250, 37.0850
2608654, 15.4258, 23.3272,  2.3463,  1.0293,  1.3405,1525554560.0000, 29.1207,  0.0150, 80.6482, 48.3276
2610265, 32.9318, 38.4338,  3.9334,  0.0000,  5.0402,3353899010.0000, 46.7100,  0.0176, 95.6005, 42.1565
2612027, 15.3857, 36.9677,  0.4001,  5.6856,  8.4098,8228757500.0000, 28.9295,  0.0161, 94.5683, 59.2148
2613050, 71.1586,-27.7467,  1.1000,  0.8496, 10.1701,1929564160.0000, 84.3892,  0.0120, 30.4337, 83.3432
2613595, 71.1039,-27.7594,  1.0727,  0.8987, 10.1701,1102204930.0000, 84.3264,  0.0139, 30.4359, 83.9324
2613917, 20.3448, 32.4157,  3.7236,  0.0858,  0.7388,1644701060.0000, 34.1236,  0.0159, 89.5814, 42.1079
2615976,  5.1178,-17.4756,  0.0016,  2.3972,  1.0583,1289025540.0000, 18.8374,  0.0136, 39.7996, 46.9676
2617106, 61.3759,-32.4010,  0.0828,  0.8971,  0.9135,2756860670.0000, 75.3490,  0.0169, 24.4051, 28.9849
2621181, 74.4569, 34.5972,  0.7135,  1.2706,  5.9269,1541968000.0000, 88.0049,  0.0179, 92.1900, 59.3384
2623187, -5.5210, -0.7409,  0.0202,  0.1324,  1.7814,3280824320.0000,  8.1515,  0.0144, 56.6215, 50.1269
2624874, 43.0964,-21.8614,  0.0167,  2.7224,  3.8344,2426592000.0000, 56.6131,  0.0160, 35.7894, 62.1338
2625384,  2.0585, 23.0741,  1.2075,  0.4896,  1.5314,1139015170.0000, 15.6073,  0.0153, 80.6654, 58.9306
2627021,-13.4612, 17.5827,  2.6603,  2.2750,  3.8041,9292465200.0000,  0.1233,  0.0175, 75.1080, 56.2862
2629465, 51.5452,-20.6968,  1.9604,  5.6318,  8.5624,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2640804,-11.3824, 17.7300,  1.2630,  3.4654,  3.8041,1528489600.0000,  2.3362,  0.0148, 75.0070, 46.4788
2641094, -8.8624, 15.0732,  1.4739,  0.9704,  3.8041,2277754370.0000,  4.8482,  0.0165, 72.3650, 47.1157
2641413,-10.4863, 15.6252,  0.2720,  1.5445,  3.8041,1748011650.0000,  3.2500,  0.0142, 72.8697, 45.2231
2644983, -8.8360, 15.0239,  1.4774,  0.9146,  3.8041,1416907010.0000,  4.8792,  0.0136, 72.3074, 46.7863
2646333, -6.2314, 18.7429,  0.6179,  4.9635,  3.4344,2722719230.0000,  7.4952,  0.0157, 76.0052, 45.9202
2652859, -9.2750, 19.4176,  1.6407,  0.0465,  3.4344,1984738560.0000,  4.4416,  0.0141, 76.6984, 46.6196
2654504, -5.8580, 19.0611,  0.8721,  4.9635,  3.4344,6617065500.0000,  7.8488,  0.0173, 76.3600, 47.3654
2655027,-10.2175, 18.5691,  1.3807,  2.6497,  3.8041,3062392580.0000,  3.4664,  0.0152, 75.9104, 49.0161
2658618, -8.8873, 19.0799,  1.1265,  0.0465,  3.4344,1362777980.0000,  4.7844,  0.0129, 76.4438, 49.9159
2666122, -8.3107, 19.9374,  1.2363,  4.3812,  3.4344,1059099010.0000,  5.4277,  0.0151, 77.1778, 45.0247
2672401,-11.1594, 16.9804,  0.6002,  3.1469,  3.8041,2020892540.0000,  2.5624,  0.0123, 74.2517, 46.2637
2675510, -9.4929, 17.5557,  0.3062,  2.7004,  3.8041,1897729790.0000,  4.2409,  0.0133, 74.8046, 45.3845
2678431, -5.6442, 17.3694,  2.0117,  1.2625,  3.4344,1891622270.0000,  8.0501,  0.0111, 74.6913, 48.3005
2729748, 64.3230, 39.4453,  4.8626,  1.0054,  0.9587,2093697540.0000, 77.6480,  0.0155, 97.4509, 75.5352
2732396, -2.1997,  0.7679,  0.0085,  2.8776,  1.4158,2194080770.0000, 11.6900,  0.0164, 57.7284, 34.2355
2732760, -2.1080,  0.4048,  0.1873,  2.6099,  1.4158,3746147070.0000, 11.7829,  0.0159, 57.3629, 34.1496
2733167, -1.9840,  0.2273,  0.3972,  2.6099,  1.4158,3773252350.0000, 11.9098,  0.0188, 57.1801, 33.9448
2734348,  3.5544,  7.6161,  0.1107,  0.0000,  6.7971,3854363900.0000, 16.7900,  0.0165, 65.7872, 82.0677
2734858, 81.9526, 11.9834,  0.0152,  7.7782,  7.5502,2827436290.0000, 95.6472,  0.0144, 69.3049, 48.9476
2735295, 81.8719, 11.8892,  0.0409,  7.7647,  7.5502,1203714050.0000, 95.5658,  0.0152, 69.2119, 48.9975
2736232, 10.1493, 11.1033,  1.2318,  0.0000,  2.0066,1390442240.0000, 24.0724,  0.0088, 68.0018, 31.7393
2736855, 39.9110, 21.9466,  0.0322,  0.0309,  3.1380,4466116600.0000, 53.8795,  0.0138, 78.7612, 28.4877
2737661, 46.5786,-26.3811,  2.9493,  1.0638,  1.0635,1515266940.0000, 60.5076,  0.0141, 30.5065, 32.0343
2738531, 24.5293, 25.3859,  0.0341,  0.8796,  4.1663,1064063620.0000, 37.9172,  0.0119, 83.2751, 70.8369
2738925, 24.5290, 25.2207,  0.1020,  0.7309,  4.1663,2388455420.0000, 37.9226,  0.0154, 83.0992, 70.4167
2743609, 54.8515, -8.8136,  0.1473,  2.6797,  2.3949,4218893570.0000, 68.4801,  0.0199, 48.6301, 53.8566
2745731, 59.0277,-48.4525,  0.1124, 11.7123,  7.7266,5721059300.0000, 72.4087,  0.0195,  9.4495, 72.5112
2750282, 67.3966, 39.9575,  1.8014,  1.0054,  0.9587,1985581310.0000, 81.0841,  0.0156, 97.2921, 49.0129
2750582, 67.0017, 40.5431,  2.0108,  1.0054,  0.9587,1032140540.0000, 80.6960,  0.0158, 97.8651, 48.5062
2752409, -1.7656,  2.0424,  0.1212,  2.2235,  1.4158,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2752832, 41.9896, 23.3768,  0.0752,  4.2138,  3.1380,3952297470.0000, 55.8932,  0.0151, 80.3115, 33.2341
2757059, 22.9436,-40.7646,  0.0524, 10.6086, 18.1375,2453422850.0000, 36.5383,  0.0129, 16.7418, 56.5233
2760302, 64.2463,-24.9529,  0.1183,  0.3167,  5.6097,10390989800.0000, 77.9222,  0.0190, 32.4034, 50.6691
2761174, 64.1376,-24.9641,  0.2223,  0.3117,  5.6097,3083195900.0000, 77.8108,  0.0137, 32.3971, 50.8605
2761763, 27.7363, 15.6835,  0.0446,  0.9093,  1.6131,1014625090.0000, 41.4962,  0.0124, 72.8843, 43.7563
2762011, 60.3458, 42.2794,  2.4036,  0.0000,  7.8989,9550535700.0000, 74.3739,  0.0178, 98.9836, 24.0050
2764465, 61.5610, -1.8863,  0.0790,  0.0239,  0.8426,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706, 61.2584, -1.8670,  0.0271,  0.2849,  2.4033,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806, 61.5299, -1.8135,  0.0115,  0.0400,  0.8426,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2764956, -4.7710, 39.2245,  1.7937,  1.6681,  3.4187,3434347010.0000,  8.6921,  0.0138, 96.9745, 64.9562
2765653, -4.5138, 38.9101,  1.4103,  1.6681,  3.4187,1000066500.0000,  8.9480,  0.0128, 96.6626, 65.0601
2768627, 66.2578, 33.7977,  0.0515,  5.6825,  1.5693,3621783550.0000, 80.0446,  0.0176, 90.9485, 41.8137
2774513, 59.7164,-49.2541,  0.1937,  1.5616,  7.7266,1432779390.0000, 73.0841,  0.0080,  8.6725, 73.4988
2774861, 59.5553,-49.0997,  0.0496,  1.4357,  7.7266,1801699840.0000, 72.9239,  0.0155,  8.8252, 73.4310
2775073, 59.5988,-48.9660,  0.0697,  1.3958,  7.7266,1543735810.0000, 72.9700,  0.0156,  8.9541, 73.2371
2775644, 82.4345,-11.1277,  4.8925,  0.7594,  4.7514,2984750590.0000, 96.0302,  0.0136, 46.3768, 56.4805
2776468, 82.5391,-11.1270,  4.9758,  0.7594,  4.7514,1471360900.0000, 96.1354,  0.0126, 46.3764, 56.4394
2777014, 18.8524,-20.3837,  0.1005,  8.3936,  4.0457,3825141760.0000, 32.3097,  0.0150, 37.3770, 66.2977
2777512, 78.9030, 42.7241,  0.0166,  0.3942,  3.8965,5220673500.0000, 92.8294,  0.0157, 99.6165, 31.5679
2778567, 53.8910, 22.8870,  0.2171,  3.9227,  8.1782,1575806590.0000, 67.4639,  0.0134, 80.4338, 57.5270
2778818, 54.1024, 22.9890,  0.1147,  4.0009,  8.1782,1043573250.0000, 67.6688,  0.0141, 80.5477, 58.0001
2779462, 62.5120,-19.6554,  4.4783,  3.0003,  5.0467,1100458240.0000, 76.4984,  0.0128, 37.1259, 27.8521
2779690, 62.3752,-20.0873,  4.3611,  0.0000,  5.6097,2159556610.0000, 76.3595,  0.0154, 36.6980, 28.0154
2780196, 33.3499, 30.6502,  0.0068,  0.8287,  1.9383,2620123390.0000, 47.2740,  0.0162, 87.5468, 31.5778
2782927, 58.3905, -0.9407,  1.1035,  1.2568,  0.7852,3817614080.0000, 71.7553,  0.0166, 56.9912, 73.0916
2785681, 67.8575, 42.5114,  1.7844,  0.0000,  0.9587,1584432900.0000, 81.6910,  0.0136, 99.5759, 38.3022
2785948, 68.2800, 42.4106,  1.4556,  0.0000,  0.9587,2196682240.0000, 82.1159,  0.0162, 99.4706, 38.1286
2786223, 68.6049, 42.6465,  1.5466,  0.0000,  0.9587,3063121150.0000, 82.4369,  0.0157, 99.7137, 38.4146
2787676, 75.0816,-11.7965,  0.1232,  0.7095,  4.2786,6008516600.0000, 88.6505,  0.0201, 45.7576, 58.3997
2788036, 74.9570,-11.8812,  0.0027,  0.7369,  4.2786,9359351800.0000, 88.5293,  0.0193, 45.6666, 58.1516
2789491, 69.5149, 27.1847,  0.0659,  1.5052,  5.8790,5557345300.0000, 83.1352,  0.0172, 84.6439, 54.1145
2793951, 78.4909, -7.9755,  0.0465,  0.9509,  4.7514,1504444290.0000, 91.9078,  0.0140, 49.8601, 69.5075
2794105, 78.5894, -8.3570,  0.1970,  0.7594,  4.7514,6330115100.0000, 92.0051,  0.0199, 49.4807, 69.5958
2794775, 38.0245,-48.5859,  4.7582,  0.0000,  4.2940,1008327360.0000, 51.9999,  0.0143,  8.2159, 28.8620
2796965, 42.1783,-10.2610,  2.0736,  0.1253,  7.3799,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2797402, 10.4548, 35.5465,  0.0005,  1.7013,  8.4098,8149412400.0000, 24.2766,  0.0143, 92.6325, 38.8522
2800695, -8.2881,  7.5530,  0.1748,  1.4063,  5.7653,1490782980.0000,  5.4140,  0.0163, 64.8607, 47.8411
2803434, 79.0917, -3.9136,  0.1886,  0.7106,  1.8290,1212429950.0000, 92.5209,  0.0155, 53.8991, 68.5541
2804983, 42.5351, 19.9977,  2.3629,  1.4482,  3.1380,10477897700.0000, 56.4803,  0.0190, 76.8555, 30.2377
2806581, 63.0343,-27.5947,  0.1885,  1.3170,  3.4611,1684353540.0000, 77.0419,  0.0136, 29.1476, 26.4117
2806930, 63.0074,-27.4605,  0.0519,  1.3250,  3.4611,4260520700.0000, 77.0165,  0.0182, 29.2788, 26.2934
2807202, 62.8898,-27.3841,  0.0118,  1.3470,  3.4611,2767342080.0000, 76.9003,  0.0171, 29.3526, 26.1907
2808046, 63.4529, 16.0372,  3.3404,  0.0000,  4.6933,5613601800.0000, 77.1190,  0.0188, 73.4115, 50.8563
2809447, 73.6412,-55.8566,  0.6803,  2.1867,  1.3692,3756856320.0000, 87.6521,  0.0172,  0.8794, 26.5936
2809872, 28.3738, 14.0851,  0.0964,  0.0000,  0.7889,2831047170.0000, 42.1041,  0.0147, 71.3406, 45.9425
2810037, 28.5190, 14.2438,  0.0549,  0.1276,  3.8273,2966894850.0000, 42.2553,  0.0160, 71.4880, 45.4987
2810806,  4.7607,  5.3160,  2.2167,  2.4030,  6.7971,1051903870.0000, 18.1569,  0.0144, 63.1898, 70.3485
2811336, 56.1177, 30.2409,  0.8801,  2.1692,  3.4871,1153520130.0000, 69.4354,  0.0142, 88.2600, 76.1307
2811790, 50.2817, 34.5834,  0.5245,  1.3159,  3.6434,1702978300.0000, 64.1986,  0.0137, 91.4934, 32.1753
2812054, 73.3858,-44.2253,  0.4122,  3.3452,  7.4924,2194374910.0000, 86.8535,  0.0119, 13.5163, 66.2136
2816573, -9.2513,-25.1710,  0.0533,  1.4032,  4.3433,4443915800.0000,  4.5097,  0.0183, 32.0277, 43.9352
2816969, -9.3052,-25.4083,  0.0411,  1.4083,  4.3433,1464625020.0000,  4.4582,  0.0154, 31.7858, 43.7573
2818100, 63.6632, 23.5035,  0.5687,  0.9811,  3.4929,5644352500.0000, 77.4305,  0.0160, 80.6904, 43.3539
2823428, 30.0591, 24.4928,  0.0716,  4.6279,  7.0342,11212997600.0000, 43.9161,  0.0203, 81.5138, 36.5512
2824843, 21.0292,-23.1502,  0.0780,  0.0064,  1.1067,4022914050.0000, 34.5934,  0.0159, 34.4127, 58.5218
2825136, 20.9814,-22.8961,  0.0443,  0.2029,  1.1067,2864845570.0000, 34.5462,  0.0145, 34.6656, 58.4737
2825631, 39.1911,  0.8275,  0.2662,  4.7253, 10.4006,1138128380.0000, 52.8165,  0.0122, 58.2769, 53.8568
2826270, 64.9986,-42.7406,  3.4536,  1.2070,  3.4165,1615579900.0000, 78.3342,  0.0183, 15.2455, 75.8048
2827243, 10.1691,-31.1078,  0.0135,  2.6042,  4.7363,1542576000.0000, 23.7097,  0.0139, 26.4986, 60.2719
2827834, 10.1908,-31.0843,  0.0065,  2.6103,  4.7363,1597306880.0000, 23.7305,  0.0121, 26.5238, 60.3361
2828292, 10.3366,-31.1636,  0.1706,  2.5956,  4.7363,1774273540.0000, 23.8729,  0.0144, 26.4509, 60.5902
2829026,  1.0963,-33.1862,  0.0146,  3.4605,  5.8251,1671070210.0000, 14.5879,  0.0158, 24.5111, 63.8300
2829357,  0.9056,-33.4409,  0.0248,  3.5105,  5.8251,3134986750.0000, 14.3962,  0.0149, 24.2580, 63.8954
2829625, -5.5332,  5.0329,  0.0316,  2.2235,  2.0900,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128, -5.3999,  5.0125,  0.1636,  2.2235,  2.0900,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2830291, 63.0985,-33.1885,  0.0347,  1.6454,  4.2280,3867614460.0000, 76.5221,  0.0140, 24.6346, 69.2307
2834985, 21.1938, 42.3817,  4.8648,  0.0678,  1.6864,2143857020.0000, 35.1024,  0.0115, 99.3071, 32.4835
2835378, 21.2120, 42.3829,  4.8768,  0.0816,  1.6864,1273348220.0000, 35.1205,  0.0177, 99.3085, 32.4928
2835509, 21.3229, 42.1584,  4.7664,  0.3063,  1.6864,2202943230.0000, 35.2273,  0.0166, 99.0915, 32.7939
2835854, 13.8847,-18.1236,  0.7786,  0.6579,  4.0457,2312952580.0000, 27.3198,  0.0145, 39.6782, 67.8587
2836121, 72.9051,  7.4012,  0.3450,  1.5591,  0.9233,2513049340.0000, 86.6406,  0.0163, 64.6471, 45.9531
2838436,-12.3596, -3.9492,  1.4991,  0.0184,  1.4503,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2841105,  7.3496,-42.6251,  0.0278,  1.0347,  5.6564,1938423550.0000, 20.7370,  0.0161, 15.2651, 71.6194
2843476, 22.7468,-28.9742,  2.1239,  0.5348,  3.3577,1220023420.0000, 36.0036,  0.0129, 29.1575, 81.1033
2844358, 55.9275,-16.3392,  3.9766,  0.0000,  1.1511,4000578560.0000, 69.2585,  0.0133, 41.6554, 75.7460
2846079, 28.7737, 25.9112,  1.5846,  5.7728,  7.0342,4734850000.0000, 42.6044,  0.0153, 82.9808, 38.4487
2847320, 85.0442, 14.2958,  0.0073,  1.5701,  7.5502,1462451840.0000, 98.9849,  0.0146, 71.1618, 30.9263
2849683, 35.3323,-26.3350,  4.6169,  1.5985,  1.2877,1987762180.0000, 48.9338,  0.0155, 31.1589, 55.9328
2850127, 35.3603,-26.1661,  4.4459,  1.5985,  1.2877,4148156930.0000, 48.9630,  0.0162, 31.3254, 55.8357
2850795, 34.5463, 21.7663,  3.9746,  2.0311,  7.0342,2543331580.0000, 48.0492,  0.0175, 79.4427, 62.5363
2853001, 55.9988, 17.6295,  3.7454,  0.6833,  4.6933,1752337280.0000, 69.5305,  0.0140, 75.2527, 60.6286
2855723, 24.2517,-45.3690,  0.2625,  6.2402, 18.1375,1544203900.0000, 38.1238,  0.0145, 11.6241, 36.2897
2855982, 24.7262,-44.7841,  0.2636,  5.7149, 18.1375,1246723330.0000, 38.5969,  0.0163, 12.2114, 36.3851
2856928,  6.5843, 21.8329,  0.7927,  3.0440,  3.6599,5134871000.0000, 20.2924,  0.0145, 79.1294, 47.3203
2862600, 42.0768, 24.4981,  0.0541,  2.5750,  5.0239,1449090430.0000, 55.6106,  0.0126, 82.1172, 60.2848
2865053, -8.4824,-16.8999,  2.7392,  2.9256, 11.2603,1604314110.0000,  5.1713,  0.0143, 40.4974, 51.6936
2866135, -6.3805, 39.8878,  3.2063,  2.4572,  3.4187,1853459970.0000,  7.2474,  0.0174, 97.3327, 52.8716
2867309, 62.1570,-33.9080,  0.0818,  0.9544,  4.2280,1301211010.0000, 75.4574,  0.0157, 24.1429, 78.2412
2867701, 45.4416, 26.6713,  0.0196,  0.1294,  3.9562,2848936190.0000, 59.4668,  0.0146, 83.3809, 24.3144
2867911, 45.5654, 26.6390,  0.0401,  0.0000,  3.9562,4614972400.0000, 59.5880,  0.0159, 83.3534, 24.5078
2868608,  4.0738,-36.7121,  0.0286,  0.3747,  5.8251,3109185020.0000, 17.9794,  0.0163, 20.2189, 33.5890
2868989, -8.8787,-51.5847,  0.0546,  0.2673,  4.3044,1367572100.0000,  5.1132,  0.0150,  5.1865, 27.3709
2869365, -8.6993,-51.3427,  0.0000,  0.0000,  4.3044,2160257020.0000,  5.2980,  0.0154,  5.4186, 26.9744
2869771, 15.7508, 20.2214,  0.1592,  1.1080,  2.8571,4287700990.0000, 29.4494,  0.0186, 77.5355, 48.1017
2871574, 46.1453, 35.5289,  0.1454,  0.0542,  4.6042,2803659260.0000, 60.0729,  0.0137, 92.4192, 31.3509
2871986, 46.0498, 35.4108,  0.0109,  0.0771,  4.6042,2207223550.0000, 59.9775,  0.0177, 92.3009, 31.3455
2872485, 20.2956,  4.6755,  0.0479,  0.0000,  4.0163,5914796500.0000, 34.0124,  0.0159, 61.9559, 46.9928
2873256, 20.3091,  4.6296,  0.0000,  0.0001,  4.0163,1217467260.0000, 34.0307,  0.0109, 61.9011, 46.6434
2873974, 44.9536, 19.1604,  3.4669,  0.0000,  3.1380,1583379460.0000, 58.8741,  0.0139, 76.0638, 32.0700
2874286, 45.3293, 18.9620,  3.6985,  0.0000,  3.1380,1249335680.0000, 59.2508,  0.0130, 75.8636, 32.0016
2875289, -8.8036,  8.3739,  0.0007,  0.6297,  5.7653,2702793220.0000,  4.9159,  0.0165, 65.6494, 46.5526
2875468, 81.0710,-48.2852,  0.1604,  6.6154,  7.4307,15086880800.0000, 94.8912,  0.0207,  8.8038, 40.5075
2876239, 80.7961,-48.2251,  0.0960,  6.6903,  7.4307,2988787710.0000, 94.6173,  0.0160,  8.8621, 40.4365
2878105, 65.6454, 26.4005,  0.1881,  1.0879,  8.3828,2869430270.0000, 79.4433,  0.0164, 83.5308, 41.0940
2879922, 60.6360,-23.1883,  3.2481,  1.8086,  3.0637,10622031900.0000, 74.6243,  0.0201, 33.5897, 27.7519
2881116, 28.3958,-28.7055,  0.4429,  0.4252,  1.7085,1770989180.0000, 42.1229,  0.0163, 28.5560, 46.7225
2882125, 70.3966, 40.8803,  0.1409,  1.8649,  1.2248,3688497920.0000, 83.8603,  0.0168, 98.6291, 65.4053
2884309,  2.1151, 20.5500,  0.1956,  0.7870,  4.9413,5296542200.0000, 15.3975,  0.0190, 78.6345, 78.4714
2884645, -5.7942, 13.9916,  3.9768,  0.0376,  3.8041,1267947010.0000,  8.1701,  0.0136, 70.8139, 28.5814
2885114, 58.1704, 14.9515,  0.9748,  0.4173,  4.6012,10499497000.0000, 72.0075,  0.0191, 72.0092, 38.3159
2886252, 67.0536,-46.1302,  0.1230,  0.0000,  1.7621,1063236220.0000, 80.9817,  0.0142, 10.7591, 32.4905
2887219,  1.0574,-45.2971,  0.9178,  2.2843,  5.6564,5590154800.0000, 14.6046,  0.0113, 12.2971, 59.9034
2888447, 66.8408, 40.6590,  2.1609,  1.0054,  0.9587,3884954110.0000, 80.5623,  0.0177, 97.9309, 46.5189
2892861, 15.0734, 34.4936,  0.0141,  8.1045,  8.4098,5891351000.0000, 28.8968,  0.0157, 91.5768, 38.7805
2893580, -6.0766,-23.0107,  0.9208,  2.2828,  4.0379,1312935040.0000,  7.4389,  0.0134, 34.6424, 61.9030
2894723, -0.2803,-45.6857,  1.6513,  1.0497,  5.6564,1708636030.0000, 13.2985,  0.0143, 11.8501, 57.5874
2894966, 47.4161, 28.3795,  2.5796,  0.0000,  3.9562,1735576060.0000, 61.0819,  0.0130, 85.7544, 50.6180
2898559,  4.2812,-37.5073,  0.0000,  0.0000,  5.8251,4425743400.0000, 17.7579,  0.0148, 20.2175, 64.9892
2900197, 84.7529, 14.4190,  0.0195,  1.9508,  7.5502,9034626000.0000, 98.4334,  0.0201, 71.7666, 49.9676
2900935, 30.1959,-42.7351,  0.6708,  2.6453,  4.2940,1919989890.0000, 43.8609,  0.0177, 14.6411, 51.4505
2902334, 43.6216, 35.5363,  0.0573,  3.6159,  4.7380,4674413600.0000, 57.5412,  0.0158, 92.4412, 31.9138
2902895, 43.6924, 35.6337,  0.0602,  3.5972,  4.7380,7521213400.0000, 57.6113,  0.0162, 92.5399, 31.9633
2907181, 24.1728,  9.3773,  0.1682,  0.0000,  2.3797,1097799420.0000, 37.3895,  0.0143, 67.5833, 83.5689
2908057, 57.7329, -8.5230,  0.0060,  1.6749,  1.6216,1640693380.0000, 71.1352,  0.0140, 49.3393, 70.4308
2908267, 57.6581, -8.4791,  0.0023,  1.6753,  1.6216,2964295420.0000, 71.0603,  0.0138, 49.3838, 70.4498
2909219,  5.5158,-16.6132,  0.0655,  0.0000,  1.0583,1739820030.0000, 19.1189,  0.0164, 40.8777, 55.4838
2909944, 78.9142, 19.0382,  0.0005,  2.1788,  5.8705,5124694000.0000, 92.5998,  0.0149, 76.3764, 49.4983
2910655, 78.9325, 19.0590,  0.0013,  2.1787,  5.8705,1231519620.0000, 92.6220,  0.0133, 76.3900, 49.2125
2911259, 66.4433,-11.2815,  0.0860,  0.7954,  1.5964,2090928000.0000, 80.1255,  0.0148, 46.0630, 50.0437
2912160, 31.6623, 17.7891,  1.9295,  0.0000,  1.4316,2550324990.0000, 45.5061,  0.0134, 74.8344, 37.6089
2913689, 27.4065, 16.2961,  0.1012,  0.5461,  1.6131,6752453600.0000, 41.4349,  0.0172, 72.9997, 24.0866
2914906, 43.8450, 30.1115,  0.0735,  1.8494,  3.9562,10886530000.0000, 57.4512,  0.0167, 87.5966, 54.9266
2918972, 19.2437,-45.5838,  0.3142, 16.5940, 18.1375,1736825220.0000, 33.1409,  0.0160, 11.3627, 34.4176
2919346, -8.9935,-11.4882,  1.0783,  4.1413, 11.2603,2437695740.0000,  4.4726,  0.0144, 46.2563, 65.3519
2922541, 39.6008,-10.9857,  0.0245,  0.6578,  7.3799,1074223620.0000, 53.3194,  0.0122, 46.2914, 47.1923
2923017, 13.0627, 28.7347,  4.6030,  4.1413,  8.4098,2411704320.0000, 26.5078,  0.0155, 86.5179, 66.5283
2923341, 12.9852, 28.8109,  4.5149,  4.1413,  8.4098,2280220420.0000, 26.4283,  0.0133, 86.5979, 66.6729
2924884, 78.5408,  9.6258,  0.0067,  0.7664,  7.5502,1300756480.0000, 92.1629,  0.0141, 67.0815, 54.2613
2925049, 22.8674, 41.1053,  4.7692,  0.2718,  1.6864,1211119360.0000, 36.6001,  0.0110, 98.3563, 45.3898
2926452, 72.2154, 13.8781,  3.6582,  0.0000,  1.4669,1081940990.0000, 85.9562,  0.0125, 71.1142, 45.4788
2927809, 72.8954,-49.5560,  0.1019,  2.5069,  7.4924,1043354050.0000, 86.8833,  0.0116,  7.2226, 28.1952
2928893, 71.6251,-50.4902,  0.0986,  0.8720,  7.4924,1381425280.0000, 85.5774,  0.0155,  6.3544, 30.8085
2929899, 50.6774, -7.5660,  0.0966,  0.2755,  1.9974,5127183900.0000, 64.6454,  0.0189, 49.2494, 28.9669
2934305, 24.1510, 26.7054,  0.1657,  0.0000,  4.1663,2367772930.0000, 37.4978,  0.0101, 84.6706, 73.8253
2934621, 24.3122, 26.4837,  0.0619,  0.0978,  0.4974,1286351100.0000, 37.6616,  0.0105, 84.4441, 73.6383
2937184, 33.3214, 28.9935,  0.4279,  1.7269,  4.4446,5734987300.0000, 46.6891,  0.0159, 86.9202, 72.3338
2938296, 58.4474, -6.0750,  2.5123,  1.3785,  1.6216,7930776600.0000, 71.7437,  0.0172, 51.9838, 78.1725
2939048, 62.7827,  4.8384,  1.0823,  0.0006,  1.6746,5230953500.0000, 76.1442,  0.0176, 62.7764, 73.2882
2939345, 62.8072,  4.9126,  1.1375,  0.0006,  1.6746,16083302400.0000, 76.1662,  0.0195, 62.8554, 73.4756
2941764, -5.1095, 37.9474,  0.8870,  2.4572,  3.4187,1398532350.0000,  8.6562,  0.0124, 95.1373, 42.8186
