id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
9231886,  8.6875, 33.2797,  0.3643,  0.2484,  2.1068,16350546900.0000, 51.8736,  0.0213, 11.3501, 11.2596
9232695,  8.7998, 33.0586,  0.6015,  0.3210,  2.1068,7159489000.0000, 51.9635,  0.0151, 11.2862, 11.5235
9235884,-11.6638,-36.4573,  0.5462, 10.7711, 13.8300,13081729000.0000, 18.4919,  0.0182, 32.7961, 72.7645
9237295,-11.5633,-36.0114,  0.2077, 10.5461, 13.8300,2195837440.0000, 18.6725,  0.0137, 32.6825, 72.3593
9237863,-16.7395,-44.7622,  2.4040,  4.1523,  4.2052,17097815000.0000, 14.6154,  0.0154, 16.0998, 84.8790
9239918, 18.1395,-12.5631,  1.9892,  8.2593,  7.8036,15763341300.0000, 50.6138,  0.0163, 40.4662, 51.7949
9241835,-24.7949, 27.4103,  0.0675,  1.5324,  3.3156,17867657200.0000, 13.6547,  0.0236, 38.6260,  3.5715
9242749, 30.9229, 21.3469,  0.0694,  1.2390,  2.7173,5739186200.0000, 69.3967,  0.0181, 32.3926, 21.7760
9243466, 30.9420, 21.1385,  0.0478,  1.2537,  2.7173,9553945600.0000, 69.3638,  0.0173, 32.5481, 21.9496
9245896,-22.9672,-35.8901,  0.0750,  0.4293,  2.9992,7375530500.0000,  5.5658,  0.0134, 44.7188, 66.8240
9246966,-22.9728,-35.9602,  0.1364,  0.3948,  2.9992,1679668480.0000,  5.6078,  0.0135, 44.3158, 67.0051
9247194, 47.1513, 15.5482,  1.6477,  1.9502,  3.3590,2515692030.0000, 85.9398,  0.0142, 24.3920, 32.8896
9247774, 46.6567, 15.7762,  2.1366,  1.8191,  3.3590,7503799800.0000, 85.4999,  0.0183, 24.2373, 32.6079
9250334,-28.0647,-15.5198,  3.3822,  5.2324,  8.3970,13055769600.0000,  5.9995,  0.0208, 26.3832, 50.1268
9251412,-27.8580,-15.4616,  3.1910,  5.3302,  8.3970,2893085180.0000,  6.2041,  0.0137, 26.4563, 50.0855
9251927,-25.8096,-43.3027,  0.2880,  1.1980, 10.4769,21697464300.0000,  4.8127,  0.0216, 22.6862, 79.9051
9255165, 44.3581, -6.7554,  0.0641,  2.6090,  4.9714,27695091700.0000, 81.0104,  0.0205, 17.0371, 57.1468
9256846, 55.5425,-51.8400,  3.0886,  8.6711,  8.5206,17921898500.0000, 77.9547,  0.0207, 71.6010, 90.2483
9258027, 57.8301, 30.7686,  1.5850,  1.0720,  0.8828,11179667500.0000, 96.7359,  0.0176, 38.7916, 15.3857
9259179, 58.1169, 30.7463,  1.6010,  1.0720,  0.8828,1487007870.0000, 97.0837,  0.0134, 38.3428, 15.5847
9259595, 53.1873,-20.6089,  3.0915,  0.0000,  1.4327,19524472800.0000, 82.0271,  0.0191, 57.8533, 61.7186
9260963, 69.8018,-12.8443,  0.7758,  2.3857,  3.7341,14674292700.0000, 99.8469,  0.0209, 57.1833, 57.0539
9262019, 38.8265,-40.4409,  1.5613,  4.0815,  4.1922,26659803100.0000, 61.9847,  0.0232, 77.7790, 73.8305
9263569, 52.3299,-11.1504,  1.1128,  0.0000,  0.8874,11956390900.0000, 81.1175,  0.0165, 67.6772, 49.2146
9264862,-10.8049,-47.3154,  1.8987,  0.0000,  4.2052,16683555800.0000, 17.1195,  0.0207, 37.5523, 82.6973
9266060, 12.4425,-49.7751,  2.0250,  1.9861,  5.6151,14193879000.0000, 34.5114,  0.0194, 76.0681, 78.9424
9267524, 62.5975,-26.0974,  0.9558,  3.1951,  3.8094,11288756200.0000, 91.0739,  0.0170, 54.9078, 69.8674
9268384, 22.5719,-56.4335,  0.2394,  3.2109,  2.0300,21338417200.0000, 47.7635,  0.0234, 47.5576, 95.4308
9273456, 57.1415,-18.8599,  0.0286,  2.6496,  3.1213,1933225730.0000, 88.7275,  0.0160, 40.3852, 65.4574
9275336, 46.0324,  1.4514,  2.6351,  1.5597,  1.9885,15561440300.0000, 83.8030,  0.0175, 17.4183, 48.9786
9276482, 50.3553,-39.5874,  0.7317,  0.0312,  1.7704,7558475800.0000, 74.7526,  0.0174, 69.9621, 77.2369
9277343, 50.8007,-39.9088,  1.1723,  0.0136,  1.7704,5455314400.0000, 75.1800,  0.0131, 69.7670, 77.7007
9277832, 50.7742,-40.0976,  1.1881,  0.0136,  1.7704,5243565600.0000, 75.1025,  0.0179, 69.9347, 77.8425
9278206, 38.9306,  9.2124,  0.3979,  6.4819,  9.0108,17459714000.0000, 74.0699,  0.0192, 43.5928, 32.5661
9279366, 39.3639,  9.3829,  0.1192,  6.6184,  9.0108,2456526590.0000, 74.5329,  0.0148, 43.5548, 32.4827
9284260, 41.0399, -3.5223,  2.8843,  1.8241,  6.3652,25297657900.0000, 77.1947,  0.0231, 23.7517, 51.3922
9285917,  7.2993, 32.6643,  0.0667,  0.7582,  2.1068,14961091600.0000, 49.3475,  0.0170, 18.6975,  9.6152
9287831, 15.9964, 42.3879,  0.5806,  0.5110,  1.7729,21623627800.0000, 59.0218,  0.0208, 21.5830,  0.5116
9290562, 54.2075,-15.7899,  0.3564,  0.6998,  1.6849,22150725600.0000, 81.9912,  0.0198, 70.0632, 53.6411
9295169, 44.2185,-31.4110,  1.0898,  2.0155,  3.5967,18168502300.0000, 71.3842,  0.0207, 58.7662, 70.8304
9296341, 26.1558, 25.3452,  2.8115,  1.0230,  1.1263,28661477400.0000, 64.6064,  0.0207, 36.5534, 15.6733
9297859, 22.1231,  0.9983,  0.2392,  3.4826,  4.2990,13135032300.0000, 56.0855,  0.0193, 43.6138, 37.8317
9302116,-27.0296,-39.9661,  2.9802,  1.8341, 10.4769,15117860900.0000,  3.7421,  0.0171, 24.9777, 75.6465
9305650, 12.4635, 38.3614,  2.7876,  3.9131,  3.3359,6090335700.0000, 53.9741,  0.0160, 28.1564,  2.1630
9306539, 26.3466, 32.2018,  3.1057,  2.6952,  7.0616,15697873900.0000, 70.2539,  0.0165,  5.2260, 17.3064
9308022,-19.2617, 27.0006,  3.2420,  2.1089,  1.9309,16652235800.0000, 19.2997,  0.0181, 37.4340,  5.3402
9309358, 46.2161, 24.2768,  1.6667,  3.8526,  5.7084,15852911600.0000, 87.8984,  0.0212, 12.8706, 26.9712
9310679, 37.4462, -0.1557,  1.5709,  1.9140,  3.7874,17389516800.0000, 73.7673,  0.0209, 25.9544, 46.6882
9313403, -5.0167,-30.4855,  4.5803,  9.6327, 13.8300,21454729200.0000, 24.9421,  0.0192, 40.1456, 65.8852
9316360, 40.3107,-53.9046,  0.1049,  0.9789,  1.6013,21244180500.0000, 63.7206,  0.0220, 62.5550, 92.0184
9320723,-18.8616,-25.6261,  1.3246,  4.6642,  7.7213,23492927500.0000, 12.3057,  0.0206, 36.5486, 59.3524
9323833, 14.2462,-54.7924,  0.3748,  1.6275,  5.6151,8244440100.0000, 40.7268,  0.0179, 40.1788, 94.2402
9324829, 18.8424,  0.2758,  0.1312,  4.2209,  6.1221,4062888960.0000, 53.5852,  0.0170, 37.4304, 39.6582
9325389, 18.6510,  0.3444,  0.0487,  2.5141,  4.2990,6723996200.0000, 53.3420,  0.0197, 37.8615, 39.4345
9327490, 39.9093,-19.4947,  1.0609,  0.4766,  3.9298,17869781000.0000, 66.8194,  0.0209, 72.4706, 54.1155
9329032,-24.0155,-21.3432,  0.8806,  1.7816,  8.3970,11786639400.0000,  7.3798,  0.0174, 39.2363, 53.2918
9329894,-24.0217,-21.3702,  0.8950,  1.7816,  8.3970,1189091710.0000,  7.3725,  0.0211, 39.2167, 53.3236
9330359,-24.0095,-21.0741,  0.8330,  1.7816,  8.3970,4808652800.0000,  7.4200,  0.0153, 39.2662, 53.0101
9330873,-23.7807,-21.3073,  0.6469,  1.7816,  8.3970,5509382100.0000,  7.5781,  0.0169, 39.5276, 53.2186
9331416,-15.3046,-42.9351,  3.4486,  4.5426,  4.2052,20052469800.0000, 13.2159,  0.0204, 37.7612, 77.3383
9334220, 51.5458, 33.8839,  2.6418,  4.1075,  2.8906,27171905500.0000, 88.7229,  0.0200, 54.0039,  6.8716
9337181,-11.2127,-26.9262,  0.0334,  3.1541,  6.5312,11465397200.0000, 19.3494,  0.0191, 39.4836, 61.2889
9338468,-10.3647,-39.3339,  2.4366, 10.0147, 13.8300,19092568100.0000, 22.1857,  0.0216, 13.1623, 81.3257
9341395,-10.9629, 36.5971,  0.1772, 19.6080,  3.2041,19623983100.0000, 32.8656,  0.0214, 10.1725,  4.5624
9358478,-25.5047,-34.1865,  1.8156,  1.8112,  2.9992,21659277300.0000,  5.9687,  0.0198, 25.8463, 69.7934
9359886,  7.3867, -4.3759,  2.1295,  0.3428,  3.0546,4647710700.0000, 45.1353,  0.0176, 11.7446, 49.3309
9360660,  7.2961, -4.2196,  2.2499,  0.4774,  3.0546,1013699070.0000, 45.1218,  0.0125, 11.3621, 49.2596
9364039,-22.2949, 21.7908,  0.6077,  3.0140,  1.9309,24349214700.0000, 15.7313,  0.0203, 35.9689, 10.4965
9366626,  9.7482, 22.4577,  3.5533,  0.9484,  2.5543,12832803800.0000, 47.8982,  0.0181, 35.7692, 15.7990
9368071, 23.1203, -9.2580,  0.0038,  1.8303,  7.0483,15816927200.0000, 52.7318,  0.0193, 63.8041, 42.9423
9368930, 23.1164, -9.2292,  0.0136,  1.8214,  7.0483,8369985000.0000, 52.7334,  0.0238, 63.7942, 42.9149
9369573, 31.0697,-56.5933,  0.3136,  6.5177,  7.2789,19474507800.0000, 57.4514,  0.0215, 39.0700, 99.4942
9372229, 43.3017,-22.5641,  0.1762,  2.5406,  5.8823,11825949700.0000, 76.7198,  0.0187, 23.8601, 71.2094
9377266, 65.7259,-16.9585,  3.6219,  7.1259,  5.3906,7251135000.0000, 94.1810,  0.0160, 64.1956, 58.5740
9383526, -1.7637,-53.4196,  0.2660,  5.1714,  5.0297,24730546200.0000, 27.6507,  0.0235, 21.0215, 95.1327
9384897, 53.2854,-15.0889,  0.7831,  0.0426,  1.2909,11777851400.0000, 82.4009,  0.0188, 61.4438, 55.1197
9386512, 31.9254,-48.1496,  0.1493,  1.5194,  1.5760,11127129100.0000, 55.9472,  0.0175, 64.0280, 84.1911
9388126,-10.3301,-32.9444,  0.0215, 12.8361, 13.8300,26493040600.0000, 21.4583,  0.0205, 24.8846, 71.5972
9389474, 37.8555, 14.4768,  4.4769,  5.1915,  9.0108,26466953200.0000, 78.4939,  0.0204, 10.3759, 36.1078
9393167, 20.7118,  0.6687,  0.1662,  4.7639,  6.1221,27749709800.0000, 54.9822,  0.0215, 41.1286, 38.5886
9394848, 42.6063,-61.5993,  0.1352,  1.6265,  2.4842,22867456000.0000, 63.4345,  0.0196, 72.9260, 97.4491
9396018,-21.8731, -4.7477,  0.8410,  0.9025,  6.0851,15758045200.0000, 14.2958,  0.0194, 22.4274, 41.3665
9397256,  2.7738,-50.1922,  2.7811,  0.0000,  2.7420,12457647100.0000, 25.2802,  0.0158, 72.5890, 78.5335
9400187, 15.4090, 25.7569,  0.7098,  0.1478,  1.1943,30134505500.0000, 58.6415,  0.0258,  3.5027, 22.3313
9407315,-29.2403,-41.4638,  3.3764,  0.7556, 10.4769,21710481400.0000,  0.3072,  0.0221, 32.0461, 74.8266
9408757,-28.9749,-41.0363,  3.3666,  0.7556, 10.4769,2177390850.0000,  0.6643,  0.0125, 31.8323, 74.4982
9410625, 58.5496,  5.3209,  0.7835,  0.7268,  3.4524,16435616800.0000, 91.3589,  0.0215, 56.0057, 36.7612
9413479, 54.8710, -7.6107,  0.2936,  2.8336,  0.8874,21532241900.0000, 83.5993,  0.0169, 71.6316, 44.9884
9414771, 28.6261,  9.8367,  3.0412,  0.0000,  3.5301,15708880900.0000, 63.0517,  0.0196, 49.2110, 28.4816
9416366, 22.4578, 13.0820,  3.7242,  1.2550,  1.1038,19131836400.0000, 57.5750,  0.0217, 47.6168, 24.4665
9417857, 22.3053, 12.5217,  3.6457,  0.0000,  4.6168,1106995460.0000, 57.3042,  0.0123, 47.8840, 24.9367
9422456, 57.6356, -0.1655,  3.0540,  1.0768,  1.6556,16137514000.0000, 93.4318,  0.0190, 29.6170, 49.4287
9425388,  7.5468,-52.6606,  0.0465,  2.2689,  5.8831,16083655700.0000, 35.7665,  0.0148, 30.1404, 93.5794
9427537, 18.2423, 16.4483,  0.0179,  1.2377,  4.4329,21234884600.0000, 56.5653,  0.0201, 28.5500, 25.4823
9517737,-22.8930,-23.2494,  0.0206,  1.5857,  3.2264,17295323100.0000,  8.4095,  0.0172, 37.9794, 55.7891
9518908,-22.9421,-23.3270,  0.0203,  1.5859,  3.2264,2797677820.0000,  8.3507,  0.0153, 37.9699, 55.8618
9537912,-23.8163,-22.0398,  0.7146,  3.2598,  3.2264,41097392000.0000,  7.7600,  0.0206, 37.2727, 54.5780
9568004,-24.4455,-20.0630,  1.5834,  8.4099,  8.3970,12166053900.0000,  7.6376,  0.0279, 35.7036, 52.8751
9568608,-22.9903,-21.7424,  0.1105,  3.3499,  3.2264,6244203500.0000,  9.2350,  0.0172, 33.0289, 55.5915
9572378,-23.8077,-23.6049,  0.1095,  0.4331,  3.2264,4132899580.0000,  7.7770,  0.0183, 35.6491, 56.6219
9572800,-21.7082,-20.2917,  0.4380, 12.1986,  7.2780,5465963000.0000, 10.0383,  0.0136, 37.8301, 53.0315
9573412,-25.4681,-24.9980,  0.3761,  0.4556,  1.3711,2518232830.0000,  6.0922,  0.0152, 34.4267, 58.0714
9573817,  7.5148, 27.4731,  1.0915,  2.4336,  2.5543,84489929000.0000, 50.7292,  0.0211,  5.3456, 18.6142
9599139,-24.1747,-27.3528,  0.5653,  0.6502, 12.3936,21242566700.0000,  6.4837,  0.0231, 38.3829, 59.6280
9602575,  3.4083,-53.5763,  0.0316,  2.7145,  2.9003,11834909700.0000, 32.3297,  0.0189, 24.3153, 95.3459
9603520,-22.0267,-23.1329,  0.4613,  2.1978,  3.2264,17657931800.0000,  6.4860,  0.0214, 57.6178, 50.4434
9606058, 33.2395, 25.3688,  0.3298,  4.0744,  1.8958,12548799500.0000, 73.4502,  0.0222, 24.2603, 20.3319
9607017, 33.1813, 25.6242,  0.5884,  4.0321,  1.8958,4282305280.0000, 73.4923,  0.0141, 23.8136, 20.1831
9607627, 10.4538, 42.5028,  1.1199,  1.9674,  3.2173,14860158000.0000, 54.8993,  0.0221, 11.7605,  2.0634
9610281, -0.4688,-18.1705,  2.2215,  4.7648, 12.7057,15337695200.0000, 32.1296,  0.0178, 33.9894, 55.8502
9611747, 37.4390,-15.8523,  0.6013,  0.0738, 15.1872,8221271000.0000, 71.5914,  0.0173, 25.4333, 62.8451
9612643, 54.4966,-49.1036,  0.4785,  8.2693,  8.5206,20932288500.0000, 76.9429,  0.0189, 74.0982, 86.5779
9617291,  7.3449,-32.6718,  1.6367,  0.0000,  1.2843,5888489500.0000, 32.5786,  0.0181, 71.0249, 61.9322
9617796,  7.3001,-32.6574,  1.6739,  0.0000,  1.2843,4916944900.0000, 32.5374,  0.0164, 71.0142, 61.9121
9618139,  7.4566,-32.8532,  1.4239,  0.0000,  1.2843,8958709800.0000, 32.7111,  0.0201, 70.6977, 62.2277
9620151,-17.9930,-24.2487,  0.2593,  5.6016,  7.7213,14085162000.0000, 15.9208,  0.0186, 18.7069, 63.0019
9621246,-30.2503, 37.4964,  0.0364,  0.4299, 12.4266,31454515200.0000, 14.3858,  0.0240,  5.4202,  1.3802
9622391, 53.4436,-50.1120,  0.7890,  9.5300,  8.5206,21746145300.0000, 75.5880,  0.0195, 75.2022, 87.1091
9626515, 11.9646, 31.5850,  2.0260,  0.0000,  1.6259,5738337300.0000, 49.6353,  0.0181, 48.2509,  3.4725
9627417, 61.6219,-19.6684,  2.5688,  0.0000,  1.4091,17436764200.0000, 92.3031,  0.0213, 45.9082, 65.5962
9628492,-22.9505,-33.7755,  0.1676,  5.6079,  2.9992,26406459400.0000,  5.6060,  0.0238, 46.6686, 64.1347
9630012, 54.6839, 20.3777,  4.1417,  7.1548,  5.5769,20523483100.0000, 89.4680,  0.0186, 57.2435, 20.3439
9631595, 56.5349,  4.6202,  0.5248,  0.1557,  1.2535,10699004900.0000, 94.1873,  0.0183, 21.4141, 46.5924
9632386, 48.7848, 21.7501,  0.4208,  5.5418,  5.7084,10700271600.0000, 84.7589,  0.0168, 50.2886, 19.7602
9634680, 10.3105, 38.5998,  1.0491,  1.3129,  2.0533,21807390700.0000, 51.7321,  0.0201, 29.0180,  1.2851
9642759, 41.6677,  1.8702,  1.8100,  2.3221,  1.6902,22386407400.0000, 77.6917,  0.0193, 30.0590, 44.2762
9644309,-26.9373,-13.0263,  1.8490,  3.8259,  8.3970,14393518100.0000,  6.4012,  0.0202, 33.9556, 45.7140
9645593, -9.2210,-26.8944,  0.0627,  4.3193,  6.5312,9640455200.0000, 21.4358,  0.0193, 38.8523, 61.7981
9646466, -8.6637,-26.9355,  0.0962,  6.6649, 13.8300,3031827710.0000, 21.9845,  0.0138, 38.8721, 61.9377
9647057,-25.3392,-27.8055,  0.5480,  0.4244,  1.5294,8636760100.0000,  1.9005,  0.0152, 61.8541, 53.4360
9648217, 50.9472, 14.0046,  1.0616,  1.7569,  1.2152,20139151400.0000, 86.0809,  0.0231, 48.4242, 28.5743
9658285,-19.6903, 20.4101,  0.2555,  5.7061,  1.9309,18575644700.0000, 21.1954,  0.0184, 14.5783, 18.2549
9659442,  0.6080,-44.6536,  0.0461,  3.6776,  5.4555,21329168400.0000, 23.8677,  0.0193, 72.8567, 72.4084
9661081, 52.8715,-28.3476,  0.6037,  2.2905,  2.4818,14679318500.0000, 78.9417,  0.0173, 69.4952, 66.3625
9662332, 23.4591, 22.7954,  0.0026,  0.5634,  2.8267,12317494300.0000, 65.2609,  0.0171, 10.5526, 24.9083
9663237, 23.7867, 22.5612,  0.0635,  3.1902,  1.1263,5105422800.0000, 65.5344,  0.0152, 10.6980, 25.1680
9665097, 16.9629, 29.4818,  2.5214,  4.0425,  0.9882,19046885400.0000, 56.8614,  0.0186, 30.5579, 11.3966
9672292,-19.6402,-26.7923,  2.5952,  3.8807,  7.7213,12059146200.0000, 13.2733,  0.0224, 23.1632, 64.0700
9674774,  1.8448, -8.6422,  2.0146,  0.0000,  3.0546,14129410000.0000, 36.6937,  0.0147, 27.7699, 48.2626
9675845, 46.1786, -7.6722,  0.0495,  3.1738,  3.1532,22986008600.0000, 79.5241,  0.0199, 39.2608, 52.3227
9678376, 60.6849, 10.2507,  3.6369,  1.2267,  1.7428,31505774600.0000, 93.2117,  0.0251, 62.9126, 30.2316
9681629, 14.3974,-16.4550,  2.0059,  3.6905,  7.8036,14175355900.0000, 43.3980,  0.0180, 60.8820, 49.4731
9688295, 14.0101,-61.1275,  0.8375,  3.1893,  5.6076,29726261200.0000, 38.7365,  0.0240, 46.1191, 99.0308
9691856, 39.2554,-58.4109,  2.7057,  2.6593,  3.7084,9489505300.0000, 61.1145,  0.0175, 68.9000, 94.6804
9692634, 39.2699,-58.4689,  2.7614,  2.6593,  3.7084,3988771070.0000, 61.1214,  0.0160, 68.8956, 94.7434
9694151, 14.5694, 15.3936,  0.8055,  0.9064,  7.3314,23736348700.0000, 53.6350,  0.0204, 22.2986, 27.5937
9695681, 46.1074,-23.4946,  0.3395,  0.5960,  1.3742,16128592900.0000, 79.5122,  0.0198, 23.0226, 72.9076
9696945, 51.2258,  7.0651,  3.0556,  0.7304,  6.7866,12059073500.0000, 88.5198,  0.0188, 26.3670, 41.7569
9697894,-23.9430,  8.5839,  4.1203,  7.1087, 10.5816,6600694800.0000, 10.2412,  0.0176, 49.6469, 19.9147
9698917, 55.7313,-14.5511,  0.0726,  0.0000,  1.6849,19333359600.0000, 88.7019,  0.0189, 35.0046, 62.2762
9700341, 51.2433,-32.6035,  0.1378,  2.1274,  4.9682,22576814100.0000, 77.5780,  0.0213, 63.3889, 72.0786
9703409, 48.1074,-27.2454,  1.7475,  1.7576,  5.2544,6441509900.0000, 74.9458,  0.0161, 65.2214, 65.5289
9704380, 22.6828,-20.9546,  0.3954,  4.9038,  9.4649,17709592600.0000, 54.5429,  0.0239, 36.3729, 62.3201
9705531,-16.8742, 20.7960,  0.3989, 10.2271,  1.9309,15730258900.0000, 24.8853,  0.0191,  8.8497, 19.9536
9708149,-29.2909, 14.2849,  1.1565,  5.7002,  5.4273,18381330400.0000,  7.8522,  0.0186, 34.6424, 17.2244
9709797, 21.1512, 19.7311,  0.6045,  0.0495,  1.1038,14701215700.0000, 55.4265,  0.0169, 60.1570, 14.0007
9711437, 28.0602, 26.6309,  4.4867,  0.6118,  1.8958,23982538800.0000, 66.4857,  0.0216, 38.0149, 14.3129
9712821, 22.0220, 42.2348,  0.1946,  1.4937,  5.1609,15302360100.0000, 64.9784,  0.0195, 21.9126,  1.6922
9714040,-11.1681,-35.8832,  0.0733, 10.7405, 13.8300,13632454700.0000, 15.1302,  0.0161, 60.3633, 64.7084
9715326, 21.4319,-15.0854,  0.2983,  4.2849,  7.8036,12930191400.0000, 54.6669,  0.0180, 32.6205, 57.1298
9716328,  8.3897,-36.5238,  0.1054,  0.4648,  3.3527,16500489200.0000, 34.8562,  0.0186, 58.5462, 69.4787
9720429,-18.1184, 10.2810,  1.3433,  5.1360, 10.5816,14594880500.0000, 23.1630,  0.0191,  1.6804, 32.4186
9722530,-22.3461,-34.3513,  0.0380,  4.0552,  2.9992,10834598900.0000,  8.1034,  0.0197, 32.8466, 68.6256
9723304,-22.3028,-34.4597,  0.0567,  4.0246,  2.9992,3422587390.0000,  8.1820,  0.0140, 32.4908, 68.8418
9723947, 24.3598,-40.6440,  2.2008,  0.0000,  1.3293,8027142700.0000, 48.8712,  0.0148, 68.1067, 74.0145
9727664,-12.2521, 36.1108,  0.2777, 18.1673,  3.2041,8494225900.0000, 31.5353,  0.0171,  9.9735,  4.8747
9728536, 48.9868,-15.7133,  1.2483,  0.5015,  3.0947,29351755800.0000, 76.1379,  0.0208, 74.5655, 51.3621
9729690, 11.9657, -4.0615,  4.2665,  0.0000,  1.2134,15922996200.0000, 46.9385,  0.0167, 31.4833, 44.4426
9730697, 24.8565, 34.1134,  0.7682,  4.5032,  7.0616,14898626600.0000, 68.1242,  0.0181, 11.6133, 13.3281
9731857, 66.0650,-12.0898,  0.0056,  0.5603,  1.9182,22844936200.0000, 97.8642,  0.0196, 45.6631, 58.7529
9736179, 53.9853,-10.0953,  0.3897,  0.9062,  0.8874,6454091800.0000, 84.2953,  0.0113, 58.0788, 51.0773
9737383,-16.6115,-29.3171,  2.0129,  1.4083,  7.7213,11203105800.0000, 13.3105,  0.0185, 41.5720, 62.1566
9738646, 62.0578,  3.2239,  0.9181,  1.3063,  3.4524,10169342000.0000, 94.2745,  0.0178, 58.0554, 38.9875
9739445, 62.2510,  2.8873,  1.2597,  1.3063,  3.4524,2727151870.0000, 94.3811,  0.0160, 58.3251, 39.2927
9741348,-23.4597,-42.5229,  0.0588,  4.4856, 10.4769,14382497800.0000,  7.6523,  0.0182, 20.0388, 80.2704
9743799, 53.5576, 15.2080,  0.1735,  2.8618,  5.5769,16298622000.0000, 87.7849,  0.0198, 55.9700, 25.7596
9744961, 32.9675,-21.8896,  0.3148,  8.2622, 15.1872,13607224300.0000, 62.5550,  0.0177, 51.3403, 61.0711
9748723,-23.9755,-52.8441,  3.6478,  2.3684,  3.6377,17941864400.0000,  4.7889,  0.0198, 26.1456, 89.0306
9750064, 45.9451, -4.4441,  0.0501,  2.8536,  4.9714,17892606000.0000, 82.3740,  0.0189, 20.9114, 54.0194
9751346,  4.3423, 30.9120,  0.7890,  1.1540,  2.1316,18781833200.0000, 47.3494,  0.0210, 10.2349, 13.1774
9755128,-24.1546,  2.6504,  4.2448,  6.5791, 10.5816,14983287800.0000,  9.1255,  0.0171, 50.0404, 25.8216
9756071,  6.9104,-61.6737,  2.3129,  0.0000,  7.9282,12823345200.0000, 32.2036,  0.0206, 41.6061, 99.5126
9756947,-20.9354,-54.3819,  1.4560,  1.9085,  3.6377,15078114300.0000,  5.5710,  0.0201, 40.4086, 87.2495
9763692, 10.2350, 31.5246,  0.3052,  0.0066,  1.6259,20203847700.0000, 52.1535,  0.0253, 18.4662, 11.3846
9764292,  9.9449, 31.0369,  0.0651,  0.2148,  1.6259,4169172990.0000, 51.7830,  0.0175, 18.5402, 11.8082
9766117,-28.1482, -5.8821,  0.4506,  4.8695,  0.8313,20413870100.0000,  3.3150,  0.0207, 54.2227, 32.6412
9767427, 48.9132, 12.2917,  0.6317,  2.4674,  6.7866,14109750300.0000, 83.1234,  0.0193, 53.1730, 28.6431
9769666,  8.7264, 17.6601,  4.7003,  3.6481,  7.3314,25125240800.0000, 43.1848,  0.0221, 56.8053, 14.7345
9772600, 18.5342,-59.8650,  0.9585,  4.0406,  5.6076,13705971700.0000, 42.9855,  0.0199, 49.3066, 97.7052
9775079,-18.8946,-42.3223,  0.3991, 12.2135, 10.4769,4897646100.0000,  9.5279,  0.0145, 39.0595, 75.6927
9775887,-18.3994, 27.9994,  4.4690,  2.1089,  1.9309,12577816600.0000, 20.2702,  0.0192, 37.6756,  4.4144
9779253, 31.3770,-24.1389,  0.0746,  2.8927,  1.9277,21234292700.0000, 61.1956,  0.0228, 47.4736, 64.1326
9780723, 18.1189, 41.9082,  0.0424,  4.2038,  3.1037,6876348400.0000, 63.2675,  0.0176,  6.2463,  5.6008
9781463, 38.6699,-60.2345,  3.4214,  0.9709,  2.4842,16592679900.0000, 58.7843,  0.0215, 79.2852, 93.5839
9782789,-25.5646, 33.1616,  0.4760,  0.6578,  1.4951,25007724500.0000, 18.3011,  0.0213,  6.4767,  6.3801
9783883, 16.2546, -4.1983,  2.5958,  1.8604,  1.2134,7571489300.0000, 49.4956,  0.0132, 43.4650, 42.0890
9784828, 16.6351, -3.8319,  2.3771,  2.0622,  1.2134,4667372500.0000, 49.9443,  0.0160, 43.3547, 41.8158
9785261, 34.7911, -2.3085,  3.6229,  5.8763,  3.7874,7028567000.0000, 70.5906,  0.0179, 27.4511, 47.9829
9786061,-25.3528,-11.5913,  0.0059,  8.4659,  0.8313,10701664300.0000,  4.5681,  0.0164, 59.3057, 37.5891
9787367, 16.2128, 25.2974,  0.0175,  0.3262,  4.3186,20905828400.0000, 59.2842,  0.0208,  4.1708, 22.7655
9788483,  1.4415,-13.6516,  0.1090,  4.5292,  6.8311,22585679900.0000, 35.1196,  0.0221, 30.9532, 52.4259
9792408, 30.7832,-28.5968,  0.6616,  8.7999, 15.1872,13139233800.0000, 56.6090,  0.0190, 70.9563, 62.1295
9793595, 47.2066, 18.3140,  1.9979,  0.2848,  5.7084,19046535200.0000, 83.7637,  0.0191, 42.7724, 25.0358
9796768,  0.5719, -8.0630,  2.9693,  0.0417,  3.0546,12333413400.0000, 36.2945,  0.0177, 22.2350, 48.9544
9798320, 62.8025,-23.6068,  0.3557,  8.9477,  5.9827,13701041200.0000, 92.3393,  0.0165, 49.9773, 68.7168
9805593,  2.6465,-59.0338,  2.3540,  3.2193,  7.9282,18038249500.0000, 28.5050,  0.0210, 40.2905, 96.3911
9806843,  3.4766,-14.2074,  0.1830,  2.1020,  6.8311,18110181400.0000, 37.1761,  0.0186, 30.2481, 53.5629
9808391,  1.1054, 35.4734,  0.2067,  2.1308,  3.2006,23911057400.0000, 43.7346,  0.0229, 17.4416,  5.9476
9809641, 27.7866,-56.9015,  0.0677,  4.4961,  6.0729,17292304400.0000, 49.7898,  0.0198, 69.4014, 90.8810
9810933, 73.6553,-46.2691,  3.3301,  0.0222,  2.5166,9895441400.0000, 99.3494,  0.0158, 54.2060, 92.6870
9811991, 73.7115,-46.2767,  3.3830,  0.0222,  2.5166,1312347010.0000, 99.4061,  0.0160, 54.1943, 92.7084
