id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
11796353,-35.3055, 24.5916,  4.5683,  8.6654,  6.4458,2585890560.0000,  2.3635,  0.0115, 56.0644, 46.4729
11797561, 13.4446,-15.2034,  1.4197, 11.4337,  9.4098,6920255500.0000, 64.7602,  0.0192, 70.0940, 13.4818
11798183, 51.9758, 14.9610,  1.4636,  0.0000,  0.6185,2321386750.0000, 94.3200,  0.0156, 64.8735, 52.5296
11799158, 29.4579, 56.2721,  3.2755,  0.2134,  6.7774,4456149000.0000, 61.1890,  0.0175, 64.3248, 89.4961
11799711, 16.7789, 21.4570,  2.6747,  1.8810,  2.8835,3662283780.0000, 51.4931,  0.0153, 41.2752, 56.8908
11800460,  6.5100,-18.5087,  2.2368,  3.0061,  3.8411,1740588800.0000, 53.0713,  0.0142, 48.0373, 13.3843
11801119, 27.3064,-21.3022,  0.4096,  7.7876,  7.5544,4117834240.0000, 72.5092,  0.0155, 39.8852, 16.4689
11801846, 37.3469, 51.8719,  0.4622,  2.0165,  5.0714,10761510900.0000, 72.1805,  0.0212, 72.1614, 85.0375
11802821,-19.7638, 32.9083,  1.0696,  6.3630,  6.2465,3321006340.0000, 13.6572,  0.0155, 47.6262, 59.6892
11804198,-29.1046, 32.5829,  2.2212,  0.3004,  7.8008,3923040510.0000, 11.7772,  0.0148, 76.7279, 51.4075
11805695, 28.4599, 57.2562,  3.7053,  0.1485,  2.5700,4080103680.0000, 56.6418,  0.0137, 51.3102, 92.9995
11809690, 26.6704,-27.9690,  2.4922,  0.0000,  2.2973,1038764480.0000, 76.8451,  0.0102, 52.8286,  6.9600
11810070, 16.5861, 29.8691,  2.8157,  0.0000,  2.8835,4399919600.0000, 60.8104,  0.0194, 87.1971, 55.6860
11812940, 14.0056,-14.6993,  0.6658, 11.4535,  9.4098,3613048830.0000, 64.2363,  0.0174, 66.3190, 14.8879
11815221, -5.3610, 16.8473,  0.2645,  9.8874, 10.4392,4974467100.0000, 41.6810,  0.0169, 85.2891, 38.6306
11815784, 43.6832, 15.0533,  1.6398,  1.1710,  8.5392,1589018240.0000, 89.2038,  0.0124, 77.4940, 48.3193
11816154,  2.8134, 20.8147,  0.5772,  2.1631,  3.6504,3691313920.0000, 43.8197,  0.0156, 65.4504, 48.3911
11816633,-11.6766,-17.6396,  0.1789,  2.9284,  3.2840,3120064770.0000, 37.7963,  0.0158, 60.3899,  8.0193
11818713,-38.9106, 30.5590,  1.1804,  1.2927,  4.6465,5792753200.0000,  1.3355,  0.0205, 72.1962, 48.3560
11820405, 34.2320, 22.4275,  3.4604,  0.0000,  4.9132,1116215550.0000, 67.8362,  0.0123, 37.8683, 62.0824
11822791, 34.2052, -4.9780,  0.0861,  1.6640,  2.7032,2851862270.0000, 72.9646,  0.0153, 30.7957, 36.1045
11823795,  4.7844, 67.9218,  0.4534,  2.5273,  3.9350,1785472640.0000, 29.6750,  0.0132, 48.9942, 99.4075
11824681,-26.8730, -5.2378,  0.0019,  1.7013,  3.6209,7227310100.0000, 15.5107,  0.0181, 44.8304, 20.6367
11825232, 39.5265, 64.2666,  2.4795,  0.0000,  2.5240,3944612860.0000, 69.0379,  0.0168, 63.5643, 99.6860
11825992, 46.6044, 15.3805,  0.3638,  5.5372,  8.5392,5898345000.0000, 92.1402,  0.0175, 77.8815, 49.1532
11827581,-10.8853,  7.2679,  0.4707,  2.0700,  5.1480,1944810620.0000, 35.9094,  0.0129, 74.7342, 30.1300
11828119, 60.3210, 47.7194,  0.3851,  1.4185,  2.5962,4965451800.0000, 88.6915,  0.0138, 42.5176, 91.6876
11828738, 47.7545, 20.0729,  2.3123,  3.9812,  8.5392,3627141120.0000, 92.5662,  0.0160, 79.7178, 53.7008
11829205,-26.8356, 36.4108,  1.0765,  4.1770,  4.7766,4187130370.0000,  7.6881,  0.0158, 55.4778, 60.1361
11829781,  5.7594, 38.8683,  1.7296,  0.1368,  0.9788,1471828350.0000, 45.1734,  0.0124, 77.2237, 64.6068
11830011,-39.7788,  7.8009,  2.3429,  1.4672,  0.9003,4962720300.0000,  1.5797,  0.0154, 53.8260, 29.2236
11831042, 42.8250,-11.8460,  1.8522, 11.5894, 13.6832,5433673200.0000, 90.5205,  0.0171, 59.1733, 25.0308
11832091,  5.3863, 43.0611,  0.3905,  1.4258,  6.3837,2348420860.0000, 37.9930,  0.0134, 54.5676, 73.4635
11832906, 41.5977, 61.7290,  2.7032,  0.0000,  2.5240,1142946300.0000, 69.5686,  0.0133, 54.9507, 99.3597
11833392, 52.5172, 28.0034,  1.3462,  1.4347,  5.5415,5354958300.0000, 92.4360,  0.0187, 68.3500, 64.9757
11834320, 12.3825,-20.9845,  3.4807,  2.4729,  9.7277,2189654020.0000, 55.1793,  0.0141, 30.7132, 15.7033
11835282, 47.5649, 14.9458,  0.3100,  6.1056,  8.5392,4153694210.0000, 82.8289,  0.0148, 36.9328, 57.4638
11835769, 61.5421, 40.5427,  4.6324,  0.7904,  5.5262,2376669180.0000, 97.0895,  0.0120, 63.6478, 80.3313
11836249, -1.3038, 22.8981,  0.4020,  0.0468,  1.7539,3750755840.0000, 46.7530,  0.0171, 95.3426, 43.4067
11837259, 35.0671,  9.8065,  0.0857,  1.4371,  2.2331,5857035300.0000, 77.0243,  0.0205, 58.1930, 45.3637
11838272, 45.0654, 57.4004,  3.8565,  4.4219,  8.5266,3729236220.0000, 83.0828,  0.0165, 90.2476, 88.3487
11840351, 21.8833, 32.9797,  1.6583,  1.1742,  0.8555,3355151360.0000, 59.6248,  0.0144, 64.7384, 64.5572
11840982, 17.5099, 63.3251,  0.7556,  2.5132,  3.9817,3543939840.0000, 42.9581,  0.0160, 46.5970, 97.8618
11841464, 27.9248,-24.6575,  0.8032,  1.7601,  7.5544,3915341310.0000, 78.5016,  0.0177, 57.7260,  9.5061
11841850, 20.2791, 17.4725,  1.8890,  2.3247,  8.5968,2960313090.0000, 67.2283,  0.0141, 85.5478, 44.3562
11843005,-30.4215,  0.1757,  0.3424,  2.1856,  6.4495,3626031360.0000, 17.8499,  0.0167, 73.4661, 19.3647
11843392,-37.3608, 26.1895,  2.3104,  4.6305,  4.6465,5384460300.0000,  7.8474,  0.0183, 87.3980, 41.1157
11843910, 33.4704,-11.3165,  0.2070,  1.3650,  7.1010,4267769090.0000, 81.9364,  0.0188, 62.7418, 22.9356
11844825,-27.7611, 29.8629,  0.3054,  0.6595,  0.9681,2143824130.0000, 18.3737,  0.0131, 94.7263, 45.1938
11845301, 34.8489, 40.4512,  0.1441,  0.4666,  1.9968,2650562300.0000, 73.3968,  0.0146, 75.3906, 72.4219
11845806,-23.5981, 70.4012,  1.2467,  5.4075,  6.8726,1801193860.0000, 11.3529,  0.0107, 91.1536, 87.3805
11846286, 26.7703, 14.7251,  2.4321,  0.1771,  1.7258,1846636420.0000, 73.8942,  0.0114, 83.4897, 43.3389
11849578, -3.5568, 11.1488,  0.2133,  4.9740, 12.8497,3918816260.0000, 42.5705,  0.0156, 75.9825, 35.2294
11850970, 41.6765, 52.2013,  0.0391, 10.7667,  8.5266,4450194900.0000, 77.0690,  0.0157, 74.6950, 85.7085
11851549, 44.7589, 17.4669,  0.1547,  2.2656,  8.5392,1248016380.0000, 82.4999,  0.0126, 49.2236, 56.8578
11851888, 34.4222, 69.5977,  0.0400,  0.3266,  2.7755,7338656800.0000, 69.0929,  0.0169, 89.2447, 98.6359
11852490, 37.4844,-16.5546,  0.0183,  8.2020,  7.1010,4736611300.0000, 89.4336,  0.0187, 71.2422, 16.7203
11853740, 49.2832,  9.0110,  2.3425,  4.7581,  6.4975,2664471550.0000, 93.3828,  0.0140, 65.8476, 45.8254
11854271, 15.2633, 31.5151,  4.2661,  0.0000,  2.8835,2286338050.0000, 54.0994,  0.0144, 67.5913, 61.1639
11854718, -2.5304, 14.0657,  0.7466,  2.9485, 10.4392,4752576000.0000, 43.8931,  0.0163, 80.0678, 37.5040
11855250,-23.1444, 58.0483,  2.8221,  0.0355, 13.6154,2898793730.0000, 15.7250,  0.0129, 94.2555, 74.4510
11855796, 41.2034, 11.6664,  0.7429,  1.2166,  0.5050,6649486800.0000, 80.6551,  0.0180, 50.1703, 50.1356
11856212,-20.5064, 32.0075,  0.0955,  6.4365,  6.2465,4116930300.0000, 20.8560,  0.0144, 78.0478, 52.2837
11856752, 51.3853, 16.6932,  0.2396,  1.0635,  1.6464,3102967040.0000, 92.6319,  0.0103, 62.2764, 54.6884
11857617,-34.5332, 35.8705,  2.6706,  0.4559,  7.1299,5103423000.0000,  0.1197,  0.0180, 55.4471, 58.0542
11859331, 15.6760,  4.5911,  0.8810,  2.7535, 12.3468,5480052200.0000, 54.5217,  0.0176, 40.7052, 39.8951
11860291, 62.8526, -2.4417,  0.2794,  0.1690,  3.6742,4793242600.0000, 98.7002,  0.0165, 21.8475, 46.2717
11862431, 26.9641,-31.1461,  2.3486,  0.0264,  2.2973,2760567300.0000, 77.4685,  0.0159, 50.9520,  4.2288
11863456,-40.5331, 30.9157,  2.7678,  0.0000,  0.8824,3873127940.0000,  0.3733,  0.0150, 75.1576, 47.7686
11863802,-40.5044, 30.9136,  2.7850,  5.8954,  4.6465,3726076420.0000,  0.4033,  0.0173, 75.1604, 47.7717
11864270, -9.4943,-22.5060,  0.3457,  0.6186,  6.4175,4369538600.0000, 40.1002,  0.0173, 56.0029,  4.5001
11866243, 49.8450, -9.9105,  4.6262,  1.0280,  4.6900,1898221570.0000, 89.6942,  0.0155, 30.1616, 34.4400
11867102, -9.4041, 45.0310,  1.3006,  6.3276,  8.8715,1438994430.0000, 28.2571,  0.0142, 76.4731, 67.8885
11867457,-33.8588, 35.3226,  2.3354,  4.1688,  3.1087,2193281280.0000,  0.6472,  0.0147, 54.3202, 57.8764
11867964, 28.5243, 20.5549,  1.4789,  3.0046,  4.9132,4158092800.0000, 72.8490,  0.0162, 78.2788, 50.6190
11868342, 27.6142, -5.5231,  0.9508,  1.9401,  2.0528,1964949500.0000, 73.6450,  0.0146, 58.9303, 28.3573
11869399, 26.6318, 32.8641,  2.5530,  0.2319,  2.2241,1339598460.0000, 60.4171,  0.0125, 49.0189, 68.6793
11870243, 30.6963, 53.4675,  1.7284,  0.2059,  1.4184,1993994110.0000, 57.3599,  0.0112, 41.5334, 91.6963
11872236, 44.8383,  6.0905,  0.2505,  1.9211,  6.4975,1990537220.0000, 85.8568,  0.0115, 50.7746, 45.1550
11876015,  2.5485,-16.9672,  0.2618,  0.7207,  1.3394,4022572030.0000, 45.1132,  0.0164, 33.8150, 17.1026
11876676, 40.0411, 34.6827,  0.4803,  0.3215,  5.0202,4280704770.0000, 71.3423,  0.0182, 41.0398, 74.8625
11877223, 16.8148, 17.6955,  0.0586,  1.5750, 14.4849,3480333060.0000, 53.4267,  0.0146, 44.9988, 52.3527
11877750,-37.9347, 35.7885,  2.4259,  0.0519,  7.1299,2163112700.0000,  2.5358,  0.0115, 78.3110, 52.5128
11879261, 43.8577,-24.6109,  0.1279,  0.2286,  3.3106,1423675260.0000, 94.4505,  0.0149, 57.8358, 12.7322
11880297, 34.4840, 34.9895,  0.3435,  0.7834,  3.5208,2949463040.0000, 70.1659,  0.0146, 58.6247, 70.3799
11880730, 24.9228,-16.1828,  0.0487,  2.5226,  1.6345,5897563600.0000, 66.2745,  0.0149, 29.8150, 23.2208
11881225, 42.1839,  5.6446,  0.8310,  1.5378,  1.9400,1805313280.0000, 78.4510,  0.0138, 31.5880, 48.1824
11882819, 53.9036, 11.9249,  1.5188,  0.5293,  1.9236,3763767300.0000, 98.4341,  0.0158, 70.4605, 48.7092
11883213, 25.2657, 19.1208,  1.5048,  1.5173,  8.8171,4604434400.0000, 71.2388,  0.0165, 83.3467, 47.4692
11883828,-39.4307, 30.4079,  1.6152,  1.2927,  4.6465,2077852030.0000,  0.8573,  0.0122, 72.2104, 48.0972
11884452, 33.6415, 58.1928,  0.6300,  1.2047,  2.9551,2111824130.0000, 72.5751,  0.0124, 94.6534, 85.9261
11884795, 33.6564, 58.1850,  0.6466,  1.2016,  2.9551,1043430590.0000, 72.5931,  0.0111, 94.6579, 85.9202
11885057, 55.2676,  4.3718,  0.9845,  7.4445,  7.8422,2394972160.0000, 91.7099,  0.0136, 31.0064, 49.6588
11885617, 48.2978,  1.2653,  0.2682,  0.5199,  2.6967,4170643460.0000, 94.4676,  0.0175, 66.2666, 37.7816
11886109, 47.9848, 18.4294,  1.4077,  5.5137,  8.5392,2223120900.0000, 86.1279,  0.0136, 51.7721, 57.9380
11886559, 68.8659, 49.0338,  0.6090,  6.2148,  6.5489,3875499260.0000, 99.5268,  0.0175, 52.8656, 92.5602
11887111, 41.5031,  1.4707,  2.1961,  0.0000,  1.9400,7190609400.0000, 85.9375,  0.0183, 59.6273, 38.0084
11889560,  3.8219, 25.9122,  3.9770,  1.7324,  3.6504,1728792960.0000, 50.9361,  0.0152, 94.6385, 47.6031
11890468,-41.5358, 20.3566,  0.0313,  6.7310,  6.4458,3683266050.0000,  1.7129,  0.0179, 73.8367, 37.2668
11892688,-28.6968,  4.9492,  0.5406,  7.6914,  6.9040,3792828670.0000, 12.4191,  0.0164, 50.0173, 29.3902
11893161, 19.0186, 61.6875,  0.7795,  5.1108,  3.9817,1351546370.0000, 50.8002,  0.0127, 69.9393, 91.6493
11893576, 34.5038,-30.9967,  0.9145,  2.9509,  6.0961,11198634000.0000, 83.9765,  0.0211, 47.0318,  6.7127
11894119, 30.8464,-20.8673,  2.4368,  5.9773,  7.5544,4069324800.0000, 74.0020,  0.0147, 32.2457, 19.2117
11895230, 15.7935, 58.9658,  3.3140,  3.4537,  3.9817,1546834690.0000, 47.1627,  0.0128, 65.5913, 89.1832
11895834, 42.1902,-33.3403,  0.3752,  3.3033,  4.1164,2476878590.0000, 91.9798,  0.0153, 45.9385,  6.1385
11896281, 34.0859, 58.7000,  0.8535,  2.7052,  2.9551,3324986880.0000, 65.6527,  0.0173, 66.1046, 92.4863
11896678, 11.6808,-21.1780,  3.1658,  2.4729,  9.7277,3734627070.0000, 55.1546,  0.0160, 33.1899, 14.8512
11897284,-16.1232, 23.4444,  0.6819,  2.9370, 13.1090,2595032830.0000, 22.3798,  0.0162, 58.2065, 48.7320
11899185, 38.3376, -7.9060,  2.0570,  8.7352, 13.6832,2979670780.0000, 76.5336,  0.0160, 25.6454, 35.0781
11900890, 32.2005,  7.8876,  2.5832,  0.0000,  3.9683,1057898300.0000, 79.6909,  0.0157, 78.0981, 38.7080
11901149,  0.6578, 61.0440,  2.8540,  0.5483,  3.6571,1939185660.0000, 36.3188,  0.0121, 84.5971, 84.2529
11902032,  8.6733, 64.5902,  0.4361,  4.0317,  3.9350,1594625280.0000, 45.8173,  0.0137, 93.9925, 87.4534
11904005,-11.6331, 49.9935,  0.3360,  1.1682,  1.5453,2939610110.0000, 21.6529,  0.0149, 64.1792, 74.9788
11904567, 12.7396, 21.4193,  0.0640,  2.7724, 18.1111,3784905470.0000, 51.9858,  0.0174, 59.1127, 52.3155
11905190, -8.6817, 14.8247,  4.0472,  9.5233, 10.4392,4586157600.0000, 35.4472,  0.0156, 71.7766, 38.7597
11906285,-16.1138, 26.5069,  0.4848,  2.6351,  2.8312,5988746800.0000, 26.6415,  0.0194, 78.0411, 47.6584
11907564, 43.6553, 14.6014,  1.5254,  1.6763,  8.5392,12135113700.0000, 80.3636,  0.0208, 42.2849, 55.2151
11908188, 56.1571,  3.8400,  0.1016,  5.5920,  7.8422,3417643010.0000, 92.5451,  0.0174, 30.2606, 49.4606
11911803,-39.5919, 23.6526,  0.2350,  8.6428,  6.4458,2561750530.0000,  2.3266,  0.0160, 71.8863, 41.3662
11912549, -5.2088,-14.1939,  1.9475,  0.0417,  7.5454,2390033150.0000, 46.3333,  0.0146, 71.9969, 10.3462
11913122, 48.9730, 10.3888,  2.4411,  4.7581,  6.4975,2863719940.0000, 92.5497,  0.0163, 65.1626, 47.2861
11913559,-22.7111,  0.9540,  0.0181,  2.1916,  3.6994,2336766980.0000, 22.6426,  0.0158, 62.7365, 23.9350
11914554, 56.3919, 29.2577,  0.0936,  0.1984,  2.8151,8037239800.0000, 90.4372,  0.0149, 46.4380, 71.5875
11915193,-43.0189, -0.2840,  1.8201,  2.4247,  3.7445,4492896800.0000,  5.6363,  0.0175, 74.5202, 16.1520
11916175, 42.1345,-14.7791,  0.0050,  2.1937,  4.6900,3437395460.0000, 90.1426,  0.0149, 57.4731, 22.3092
11917908, 51.6532, 13.8588,  1.9198,  0.0000,  1.9236,1966102660.0000, 94.7229,  0.0124, 66.6331, 50.9932
11919694, 50.1614, 47.2069,  0.0225,  0.5789,  2.7823,4260530940.0000, 86.1283,  0.0163, 71.9663, 82.9814
11923369,  7.2583, 20.0765,  0.5793,  3.5122,  3.3649,3382849280.0000, 47.4854,  0.0165, 61.6389, 49.3411
11923857, 26.7794, 31.8542,  3.1574,  2.6642,  0.8555,2387154430.0000, 60.5869,  0.0165, 48.0965, 67.8901
11924666,-37.3872, 24.6714,  2.5255,  9.0738,  6.4458,2529518080.0000,  9.1313,  0.0140, 91.0484, 38.8275
11925300, 28.3720, 59.7970,  1.3705,  0.3773,  2.4785,5053823000.0000, 54.3132,  0.0160, 45.0132, 96.8420
11925872, 36.7661, 52.5289,  0.3714,  1.9410,  5.0714,6174666200.0000, 71.4962,  0.0165, 72.4100, 85.5269
11926906, 58.9100, 16.2026,  0.0345,  1.7282,  2.7869,3588099580.0000, 99.1246,  0.0141, 57.7155, 56.6620
11927482, 14.1096,  4.9068,  0.0220,  1.2906, 18.1111,1561200770.0000, 52.5973,  0.0133, 39.6090, 40.1254
11927781, 66.6029, 50.7016,  0.6361,  3.6565,  6.5489,3781804030.0000, 98.8666,  0.0184, 60.8548, 92.1072
11928362,-43.7892, 28.2328,  1.2453,  0.7361,  0.8824,2854014720.0000,  2.2962,  0.0159, 92.9016, 40.7208
11928815,  5.8473, 41.7579,  0.4006,  0.6327,  6.3837,2442084610.0000, 48.8366,  0.0175, 94.2150, 63.9698
11930214, 28.0784, 25.0838,  1.7767,  1.3381,  6.0267,2064311040.0000, 63.1569,  0.0128, 46.3395, 61.7368
11930979, 52.2591,-29.4116,  4.8401,  0.0567,  2.2737,2419703040.0000, 98.0469,  0.0152, 34.0834, 14.5734
11932010, 30.3140, -4.7797,  0.3261,  0.4408,  2.0528,4621584900.0000, 81.9244,  0.0150, 81.6808, 24.8927
11932564, 26.3232, 28.7503,  2.2522,  1.8576,  0.8555,2152934400.0000, 60.9013,  0.0142, 48.0322, 64.7029
11933127,-28.9416, 28.3226,  0.0356,  0.8164,  2.6051,2435291650.0000, 10.6905,  0.0173, 67.5380, 49.0926
11933632,-38.0973, 34.5897,  1.7398,  0.0003,  7.1299,8865864700.0000,  2.3763,  0.0211, 77.1244, 51.5272
11934208, -9.5474, 18.5897,  1.8581,  0.0000,  1.8167,2412613630.0000, 37.8093,  0.0119, 88.2726, 38.9113
11935034, 30.7940,-31.5762,  1.2804,  0.7682,  2.2973,5229804000.0000, 78.8694,  0.0156, 40.9413,  6.6587
11936521, 42.9365,-35.3194,  0.9328,  3.3503,  4.0794,1488497660.0000, 85.9156,  0.0113, 17.0975, 10.3302
11937812, 25.7911, 29.7233,  1.5937,  1.8576,  0.8555,2660738820.0000, 61.0953,  0.0140, 51.8690, 64.7691
11938429, -8.2703, -7.6420,  1.2164,  3.5846,  7.0884,2403360770.0000, 43.7909,  0.0130, 80.5964, 14.4972
11939363, 12.8840,  5.9825,  0.4775,  0.0000, 12.3468,5021035000.0000, 51.4272,  0.0156, 40.9034, 40.6862
11939897, 18.0728,-16.7201,  0.3702,  2.0683,  9.4098,6370100200.0000, 59.8100,  0.0158, 30.7981, 21.1005
11940765, 62.9953, -0.7491,  1.3588,  0.0000,  3.6742,2752766210.0000, 99.3002,  0.0157, 25.3437, 47.2655
11941152, 11.7209,-23.1448,  1.2229,  2.4729,  9.7277,3939922690.0000, 54.6768,  0.0156, 29.1802, 13.7267
11942223, 11.6868, 40.8070,  3.3502,  7.9547, 11.6056,2762575870.0000, 42.2944,  0.0130, 44.4284, 74.5900
11942846, -2.0544, 20.0883,  0.3630,  0.4459,  1.1293,9344368600.0000, 40.9079,  0.0195, 72.4388, 45.2254
11943921, 30.3005,  6.4548,  2.8577,  0.0000,  3.9683,3431997950.0000, 73.8674,  0.0147, 61.1900, 40.4225
11945224, 23.9498, 21.6683,  0.2802,  2.9660,  8.8171,3408034560.0000, 68.5810,  0.0186, 80.6014, 50.3297
11945975,-33.0276, 28.6884,  0.4334,  0.2881,  3.0537,1734929410.0000,  1.8140,  0.0123, 49.0093, 52.5077
11947963, -4.1792, 37.8820,  1.0255,  0.8011,  8.8715,5451181100.0000, 32.8101,  0.0192, 66.6740, 63.8249
11948396, 34.3571, 46.2872,  0.6381,  0.8380,  3.7682,3317952770.0000, 73.2010,  0.0147, 82.3941, 76.7056
11948936, 58.1812, 44.2837,  0.1727,  1.8026,  5.5262,3464615680.0000, 85.8853,  0.0164, 36.4532, 89.0830
11950037, 14.3710,-21.5872,  2.1517,  9.8213,  9.7277,4551622100.0000, 56.2593,  0.0153, 26.5276, 16.3735
11950739,  2.7253, 34.5550,  3.4395,  1.3257,  1.5437,3433928960.0000, 44.3996,  0.0175, 81.8255, 58.7156
11951145,  7.5302,  3.3445,  0.0897,  2.4908,  6.1761,3297017340.0000, 51.3010,  0.0174, 58.8840, 33.2122
11951581, 40.6195, 30.8783,  0.8732,  8.2346,  1.8357,2558234880.0000, 78.3324,  0.0150, 62.5243, 66.6808
11953681, 39.9105, 22.2565,  0.5227,  1.1939,  6.2283,3406510080.0000, 73.0277,  0.0146, 35.7761, 63.4894
11954193,-38.3781,  9.2456,  0.5565,  1.8424,  0.9003,3089718020.0000,  2.5523,  0.0100, 53.5819, 31.0031
11956859, 47.0306, 18.0078,  0.4441,  5.4627,  8.5392,2583195900.0000, 88.5812,  0.0158, 64.7903, 54.6048
11958039, 39.0264,  0.1194,  4.2594,  0.0000,  1.9400,5461602800.0000, 76.4266,  0.0171, 30.5322, 42.2341
11958440,-40.9377, 19.5705,  0.9035,  7.0503,  6.4458,1346962430.0000,  1.0773,  0.0141, 68.1845, 37.7802
11958804, -9.3008,  9.6060,  2.0029,  3.5539,  1.9074,1856393470.0000, 37.2145,  0.0131, 75.9701, 32.5322
11959374, 49.7473,-30.4995,  2.6690,  0.0092,  2.2737,2657816320.0000, 91.2487,  0.0137, 16.0893, 16.7374
11960017,-28.0010, 26.1789,  0.2977,  2.3268,  8.1668,3266993410.0000, 18.7530,  0.0166, 93.4848, 41.7150
11960605, 56.5554, 25.9083,  0.0073,  0.5397,  2.8151,3299145730.0000, 93.4764,  0.0168, 54.4310, 66.5962
11962287,-32.4012, 46.8633,  3.1399,  0.3132,  2.2603,4693282300.0000,  9.0332,  0.0163, 93.1872, 61.6105
11962811,  6.2245, -3.1884,  3.1202,  0.0000,  1.3130,3366980860.0000, 46.9722,  0.0148, 40.4273, 30.2614
11963296, 11.5559,-27.9321,  3.4021,  4.6629,  9.7277,1186991740.0000, 55.0901,  0.0130, 26.6740,  9.4220
11963673, 28.4319, 60.7887,  0.5579,  0.7571,  2.4785,1234325500.0000, 65.7663,  0.0137, 90.9418, 88.2543
11964081,-34.0229, 28.9149,  0.4490,  2.2373,  3.0537,4363560400.0000,  5.9262,  0.0182, 69.3808, 48.2796
11964593, 26.8171, 45.4599,  0.4024,  4.3629,  5.6323,4705516500.0000, 56.1411,  0.0185, 44.0187, 82.3769
11965072, 21.1658, 20.4028,  0.4793,  4.1329,  8.5968,2959112450.0000, 64.9224,  0.0149, 75.8861, 49.4875
11966697,  3.7644,-17.0405,  0.4974,  3.3198,  3.8411,2769577980.0000, 47.3856,  0.0125, 37.9088, 16.4185
11969260,-14.7525,-15.7806,  0.0226,  2.1331,  3.2840,1007665340.0000, 35.5132,  0.0135, 65.3759,  8.2217
11969485, 27.9385, 45.1789,  1.3742,  4.5359,  5.6323,1413069950.0000, 57.0420,  0.0116, 42.8680, 82.5612
11970087,-13.5732,-20.7858,  2.5288,  2.2145,  3.2840,4646064100.0000, 36.8076,  0.0165, 60.8248,  4.3960
11970604,-43.5105,-10.3343,  4.1638,  2.6055,  1.4890,2311928320.0000,  2.1178,  0.0142, 52.5313, 10.5795
11970997, 58.2427, 21.1035,  3.8942,  0.0000,  2.8151,2994059520.0000, 96.5030,  0.0154, 54.9083, 62.0230
11971511, 42.4199,-33.9080,  0.1518,  2.5278,  4.1164,4140836610.0000, 87.1427,  0.0158, 25.3862,  9.9088
11971955,  8.5591, 12.1822,  0.8968,  3.6637, 19.4830,1755166460.0000, 50.4992,  0.0127, 60.5009, 41.9333
11972653,  8.7422, 39.4424,  2.1454,  0.0000,  1.0097,1750153340.0000, 52.7290,  0.0135, 95.8336, 61.8943
11973092, 24.8484,-29.5909,  4.2667,  0.0000,  2.2973,5009793000.0000, 72.1590,  0.0158, 39.9102,  7.6676
11973981, 33.2256,  5.0106,  0.0191,  0.4117,  3.9683,3545240580.0000, 76.0331,  0.0166, 56.7507, 40.4911
11976874,-10.1726,-24.6959,  1.7942,  1.6739,  6.4175,3564854020.0000, 39.8945,  0.0157, 55.6773,  2.2383
11978578, 28.4115, -0.2190,  0.0598,  4.9494, 12.3468,2349652740.0000, 78.4935,  0.0151, 80.2127, 29.3851
11979983,-12.7060,-21.7807,  1.6935,  4.4634,  6.4175,3815684860.0000, 37.5404,  0.0165, 59.2999,  3.8924
11980490, 34.6576, 49.7390,  0.0739,  0.3867,  3.7682,4367684600.0000, 72.8842,  0.0184, 83.4111, 80.0110
11982221,-29.2437, 25.1465,  1.4767,  1.7624,  2.6051,2721128700.0000, 17.0994,  0.0161, 90.8313, 40.9854
11983175, 39.9559,-25.0575,  1.0516,  0.0263,  4.8527,2028672380.0000, 82.0945,  0.0138, 24.0444, 18.5586
11983861,-29.8839, 36.8358,  0.0352,  0.1621,  2.2138,3835299840.0000, 10.6004,  0.0153, 79.4128, 54.9499
11984318,-37.7073, 22.4617,  2.3607,  8.5991,  6.4458,2487068160.0000,  9.2267,  0.0175, 90.4773, 36.6691
11985567, 35.8874,  4.6303,  0.7400,  2.2215,  3.9683,3057604610.0000, 85.4824,  0.0140, 83.1414, 35.1330
11987113,-17.0063, 42.1074,  1.2226,  3.2006,  1.0040,6658582500.0000, 21.7672,  0.0197, 77.9366, 63.1266
11988553, -0.7063,  0.1317,  3.7918,  0.0923,  3.9490,2548681470.0000, 39.8988,  0.0147, 43.1848, 31.6179
11989073, 21.3799,-22.6095,  4.5855, 11.6620,  9.7277,3707313920.0000, 66.1084,  0.0175, 36.7073, 14.6321
11989787, 44.7364,-10.9445,  1.8477,  2.3082,  4.6900,1988481540.0000, 92.6813,  0.0149, 61.0583, 25.9242
11990145, 56.1113, 25.8677,  0.4248,  0.6499,  2.8151,1489956100.0000, 88.4740,  0.0130, 36.4113, 70.2300
11991949,-27.2024, 25.4463,  0.0895,  1.5155,  8.1668,4605608400.0000,  7.8927,  0.0165, 46.7670, 50.8996
11992846, 35.0101,-21.2753,  1.2465,  1.2273,  1.0332,2241962500.0000, 87.2646,  0.0154, 67.7252, 12.2293
11993490, 30.9477, 27.3168,  1.5923,  0.3511,  4.9132,2493492740.0000, 71.4679,  0.0155, 70.0354, 59.6007
11994937, 28.0917,-18.1576,  1.0438,  3.1631,  7.5544,2069778690.0000, 77.9385,  0.0145, 61.3468, 15.2937
11995470, 36.0117, 10.9209,  1.1306,  1.6042,  2.2331,1824061310.0000, 70.7969,  0.0144, 31.0197, 52.3453
11996094,-26.7918,-17.0320,  0.5716,  1.6342,  7.9264,3855575550.0000, 17.8421,  0.0158, 41.9119,  9.4494
