id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
5360834, 30.8646,  1.2204,  1.0341,  0.0000,  1.6537,1327394690.0000, 88.2448,  0.0109, 51.2563,  5.5287
5362894, 31.0811, -0.8469,  0.4722,  3.2422,  1.5143,1527333890.0000, 87.7292,  0.0090, 50.0435,  3.1317
5404252,-54.8701, 41.7851,  0.1113,  0.8316,  1.8409,1297842690.0000, 11.5403,  0.0104, 81.2814, 52.7430
5406709,-14.2230,-37.4981,  0.5823,  2.6489,  5.5028,1834166400.0000, 48.7722,  0.0106,  5.9842, 20.3583
5411507,-30.5464, -8.0378,  0.0950,  0.8861, 10.4400,1050303490.0000, 39.4116,  0.0111, 27.3179, 47.6617
5422515, 24.3589,-11.8892,  0.9507,  0.5400,  2.2907,1167433600.0000, 83.1957,  0.0118, 36.4465,  7.8382
5422892, 27.1863,  0.6357,  0.1051,  4.6868,  5.0438,3080415230.0000, 85.6165,  0.0146, 49.4461,  8.8305
5423392,-61.7582,  2.1216,  0.9884,  2.3180,  5.9464,1683793540.0000,  8.0084,  0.0103, 37.7007, 54.7079
5425866,  9.0521, 20.0771,  0.1334,  2.5101,  1.2281,1161021700.0000, 77.2895,  0.0121, 57.4412, 41.9220
5426059, -9.4770,-40.4165,  1.0575,  4.8660,  5.7499,1099051780.0000, 53.0815,  0.0126,  3.5756, 17.7740
5436535, 17.9870, -4.8406,  2.9372,  0.0000,  0.9595,1300683140.0000, 77.4885,  0.0125, 42.7194, 12.1557
5448966,-18.8262,-37.5880,  0.0401,  2.6640,  3.7773,1535036800.0000, 43.9063,  0.0146,  6.2011, 20.4523
5458981,-64.0019, 33.9256,  2.6409,  1.9225,  1.4114,1026328900.0000,  1.1634,  0.0091, 74.8751, 49.4433
5479876,-47.3582, 40.9154,  1.1376,  2.5982,  2.9472,1361917310.0000, 19.5521,  0.0142, 79.8282, 52.5697
5488367,-45.5471, 38.9564,  0.0749,  1.5053,  1.8784,1142773890.0000, 20.5263,  0.0125, 78.8461, 49.6380
5508615, 10.0939, 48.9972,  0.0195,  4.1162,  3.2280,1371234180.0000, 76.6345,  0.0126, 88.3416, 43.1716
5532174,-47.2099, 38.7657,  0.0290,  1.2524,  2.9472,1041121980.0000, 19.1968,  0.0133, 78.2665, 50.7717
5559220,-60.3055, 23.1244,  0.4191,  2.3237,  2.9319,1109920380.0000,  5.6150,  0.0130, 63.1926, 48.5813
5592230, 31.8649,  1.8958,  1.9691,  0.0000,  1.6537,1501905660.0000, 88.8640,  0.0135, 52.3765,  4.4838
5605478,-10.8863,-40.9453,  0.0791,  4.2308,  5.7499,2725627650.0000, 52.7557,  0.0125,  1.7821, 20.7780
5611258,  2.2554, 33.9257,  0.3445,  1.6471,  4.1299,1229645570.0000, 78.7824,  0.0129, 61.6145, 67.8683
5650128,-53.2717, 45.6819,  0.6989,  0.3205,  1.8501,1217301630.0000, 15.6180,  0.0146, 82.2846, 59.8160
5671237,-24.7970,-40.2924,  1.7538,  2.5826,  2.7010,1395231870.0000, 31.9217,  0.0146, 10.5155,  5.0439
5717565, 12.4218, 57.6232,  0.3388,  6.3993,  9.4747,1387665410.0000, 79.9523,  0.0105, 95.8122, 47.1463
5770503,-47.3101, 35.4314,  2.9237,  1.7922,  2.9472,1170119550.0000, 17.0964,  0.0133, 77.2665, 44.8182
5781560, -7.4591, 47.2230,  0.9322,  2.6910,  1.8383,1287698690.0000, 65.1096,  0.0126, 79.5318, 61.8263
5824947, -8.4595,-39.8332,  1.4996,  4.2244,  5.4960,4074262780.0000, 55.5551,  0.0113,  2.4594, 21.5653
5838357, -9.4474,-39.9192,  1.0596,  4.8660,  5.7499,2229600260.0000, 54.1162,  0.0124,  2.8997, 20.5284
5865153,-52.6186, 36.8752,  0.6361,  0.6944,  4.1159,2740806140.0000, 12.6308,  0.0154, 77.7266, 48.2733
5875573,-29.7705, 35.6180,  0.0026,  3.9431,  8.8033,1340027260.0000, 36.4056,  0.0128, 75.3877, 46.4600
5903357, 13.1743, 50.1218,  1.0765,  0.0000,  0.8006,1570863490.0000, 78.8837,  0.0119, 90.4364, 40.6635
5908125, 13.3659, 51.2083,  0.0052,  0.0156,  0.8006,1483063550.0000, 78.9294,  0.0131, 91.6932, 40.4664
5932724, 31.6512,  1.0966,  1.1882,  0.0000,  1.6537,1479291650.0000, 89.0808,  0.0149, 51.0748,  5.4962
5940719, 25.7090, -2.0588,  0.5891,  0.0000,  5.0438,1043649090.0000, 84.7166,  0.0128, 46.0777, 10.0648
5976521, -1.9264, 34.9030,  1.0930,  2.4272,  2.1701,1679334910.0000, 75.3916,  0.0143, 61.6686, 70.8931
5978523,  0.7793, 33.6843,  0.8819,  3.7953,  2.1701,5286980100.0000, 77.6730,  0.0181, 60.9451, 69.0471
5982029,  0.3483, 35.6145,  0.2246,  0.9388,  2.1701,1334928000.0000, 77.6255,  0.0106, 62.4278, 70.5318
5984495,  0.9948, 35.9210,  0.3116,  1.4396,  2.1701,2264312580.0000, 77.8245,  0.0149, 63.2565, 69.2980
6101884,-14.4389,-39.1633,  1.9895,  0.9764,  5.5028,1084451330.0000, 49.0148,  0.0104,  3.7839, 21.2676
6124394,  2.0561,-37.0087,  0.1452,  1.4229,  7.5231,2044028800.0000, 67.1350,  0.0123,  4.0416, 23.1138
6128036,-60.9878,  2.9073,  2.0874,  2.3180,  5.9464,2112977410.0000,  9.2775,  0.0114, 37.9044, 56.0523
6201432,  7.2280,-11.6853,  0.0997,  1.4231,  4.9727,1459658620.0000, 72.7409,  0.0107, 28.8585, 28.5372
6218902,-49.0853, 42.0783,  0.5003,  0.8327,  4.8952,1544424580.0000, 18.8781,  0.0137, 79.7621, 55.8952
6255343, 32.0497, -0.4852,  0.3079,  1.9905,  1.6537,1903701760.0000, 88.5607,  0.0144, 50.5652,  2.6734
6295976,-26.8149,-37.8009,  0.1241,  1.7628,  1.8029,1271896450.0000, 31.8038,  0.0123, 10.7895, 10.9317
6334790,-10.9431,-35.6969,  0.9746,  0.5910,  3.9797,2218185980.0000, 52.0113,  0.0127,  7.8332, 20.0437
6369844,-54.8314, 59.3546,  0.8845,  0.2346,  4.7509,1233869180.0000, 12.3626,  0.0120, 97.9364, 58.4040
6394370, -6.9166,-37.5577,  0.0291,  2.9275,  5.4960,1177213570.0000, 56.6910,  0.0144,  5.2099, 20.6841
6403164,-58.0374, 30.6983,  1.5241,  0.0000,  4.6326,1002571970.0000,  6.7614,  0.0098, 72.0755, 46.7680
6426618, -9.2110,-37.6085,  0.1861,  6.4613,  5.4960,1251590270.0000, 55.0363,  0.0115,  4.4125, 22.7676
6591777,-51.3704, 37.4623,  0.4181,  1.0286,  4.1159,1501472380.0000, 13.8191,  0.0158, 78.3837, 48.0162
6614722,  8.6061,-32.9618,  1.2874,  0.4006,  5.5501,1577195140.0000, 80.0767,  0.0080,  0.6285, 39.6947
6616706,  8.9007,-32.9563,  1.2779,  0.4006,  5.5501,1195329410.0000, 80.6365,  0.0149,  0.3245, 40.3454
6634713,-10.8407, -5.6799,  1.7415,  0.0000,  8.4436,1213479040.0000, 54.6859,  0.0146, 34.8480, 32.9709
6694217, 15.5548, 27.4164,  0.4332,  1.5904,  1.8817,1493190400.0000, 84.9461,  0.0105, 63.4335, 45.3354
6695581, 14.1512, 26.4505,  0.1908,  0.6585,  2.3788,1933603970.0000, 83.8544,  0.0123, 62.1036, 46.2084
6773410,-61.6937, -1.9209,  0.6627,  7.7093,  5.9785,1033942460.0000,  8.1687,  0.0127, 33.5464, 54.1226
6917729,-12.0716,-38.9287,  1.0425,  5.8597,  5.7499,1946247040.0000, 50.2131,  0.0106,  5.3830, 17.8094
6966178,-62.5584, -1.8829,  1.4876,  6.9616,  5.9785,1006763260.0000,  6.8225,  0.0088, 34.1465, 53.0086
7118993, -6.7641,-39.6431,  0.9370,  1.2316,  5.4960,2090777340.0000, 57.1387,  0.0142,  2.7800, 21.0112
7177051,  4.7810, -2.5394,  0.2951,  1.4614,  1.1574,2911580930.0000, 71.1098,  0.0155, 37.0522, 32.9955
7218815, -7.6112, 48.9537,  0.5481,  0.2458,  1.8383,2347386370.0000, 65.7081,  0.0146, 80.3864, 64.1921
7219577, -7.0450, 49.1820,  0.6931,  0.1632,  1.8383,1245226620.0000, 66.1742,  0.0153, 80.7315, 63.8747
7273879,  8.7529,-32.0865,  0.4019,  0.4006,  5.5501,2990721790.0000, 79.8997,  0.0160,  1.8818, 38.9917
7374948,-63.8402, -0.0874,  1.1664,  2.3087,  5.9464,1195394050.0000,  6.3358,  0.0116, 35.0139, 55.7034
7620725,  3.6110,  1.2449,  0.0452,  0.6513,  0.9470,1083260160.0000, 77.9776,  0.0106, 31.4552, 55.2293
7626515,-19.5997, 34.3472,  1.0793,  0.0000,  2.5335,1134240900.0000, 43.5318,  0.0159, 77.6705, 36.3655
7647174,  7.8610, 16.9311,  0.5231,  0.9138,  4.0985,1243755140.0000, 75.5335,  0.0099, 54.9545, 39.9932
7648580,  5.6708, 15.5533,  1.6997,  1.6774,  4.0985,2800227580.0000, 73.3583,  0.0154, 53.5591, 40.1352
7662226,-60.1259, 13.6463,  0.8020,  3.1602,  1.8206,6964424700.0000,  7.3985,  0.0202, 51.8424, 50.8515
7666491,  3.5730,-11.8775,  0.0042,  0.3704,  1.1838,2196107010.0000, 67.3231,  0.0160, 30.7238, 24.4774
7686872,-53.4455, 59.5423,  0.2333,  1.6869,  1.2507,1435961470.0000, 14.0152,  0.0153, 97.8128, 58.9046
7691025, 19.3972,-35.0409,  0.0013,  0.2934,  7.1415,10825967600.0000, 87.6506,  0.0186,  2.3044, 28.8698
7691776, 19.6045,-36.0071,  0.3564,  0.9116,  7.1415,4558768600.0000, 87.6998,  0.0165,  1.5228, 28.2177
7693740, 20.2950,-36.1282,  0.1396,  1.4281,  7.1415,1883961470.0000, 89.0645,  0.0115,  0.6148, 29.8545
7779367, -8.5449,-39.2832,  1.0142,  4.2244,  5.4960,1269700220.0000, 54.7431,  0.0102,  3.8575, 19.7715
8061835,-49.2327, 41.0743,  0.0059,  0.3872,  0.8682,55127908000.0000, 17.1009,  0.0225, 80.6603, 51.4058
8085138,-55.5710, 41.4570,  0.8758,  0.8316,  1.8409,19027839000.0000, 12.4687,  0.0221, 79.0517, 57.1071
8114253,-49.9310, 42.3860,  0.1550,  1.4602,  6.7542,14741222400.0000, 17.9938,  0.0246, 80.1148, 56.0045
8116062,-51.9740, 40.5449,  1.2388,  1.6730,  4.1159,20294805500.0000, 15.0595,  0.0219, 79.3140, 53.6289
8132671,-58.2888, 44.9119,  0.6735,  2.9537,  4.0745,10249302000.0000,  9.1645,  0.0177, 83.1911, 56.7400
8151237,-58.0569, 44.0224,  0.0060,  3.9206,  4.0745,4595936300.0000,  8.9882,  0.0169, 82.7779, 55.4380
8156550,-54.7577, 42.2960,  0.1784,  1.0358,  1.8409,5465893900.0000, 13.3024,  0.0173, 79.8670, 57.1898
8157458,-49.9700, 42.1944,  0.0173,  1.4237,  6.7542,6216305200.0000, 16.9107,  0.0158, 81.1419, 53.2110
8159186,-51.9248, 37.6478,  0.0615,  1.1940,  4.1159,7174555100.0000, 14.5855,  0.0196, 77.0275, 51.6439
8165726,-53.0351, 38.1465,  1.1960,  2.7987,  4.1159,1406946300.0000, 13.6467,  0.0139, 77.3262, 52.3940
8237250,-57.6935, 37.3960,  2.7027,  0.7306,  0.9613,37379256000.0000,  7.9069,  0.0219, 77.8377, 50.1979
8238669,-60.4552, 33.8755,  0.9341,  0.7709,  4.9778,24556472300.0000,  3.7620,  0.0154, 75.9316, 46.3042
8240700,-56.0797, 33.6331,  0.7041,  0.5390,  1.5846,29986162700.0000,  9.1234,  0.0224, 74.5385, 48.0943
8253668,-56.3621, 35.1134,  0.3238,  0.3627,  0.9613,23797266400.0000,  8.5850,  0.0219, 76.3176, 47.7699
8257781,-59.6029, 33.6757,  0.1855,  0.8227,  4.9778,26049337300.0000,  4.0317,  0.0221, 76.4119, 44.5731
8264929,-61.0483, 29.5421,  1.4808,  2.2521,  4.9778,17167007700.0000,  3.8159,  0.0197, 70.8431, 47.2321
8273412,-57.9496, -4.7663,  0.1547,  1.9738,  5.9785,9443465200.0000, 16.2428,  0.0185, 25.6473, 64.3333
8288574, -3.5070,  0.0334,  0.0079,  0.7320,  3.7941,24700229600.0000, 62.8619,  0.0218, 39.5781, 35.0815
8294142,-67.1648, -9.9766,  2.9638,  1.4364,  9.3154,19139438600.0000,  7.5448,  0.0229, 19.8333, 66.2506
8308232,-46.6109, 36.0076,  2.6411,  1.7922,  2.9472,22607812600.0000, 18.2719,  0.0241, 77.2869, 46.0728
8309566,-47.0339, 35.3535,  3.0705,  1.7922,  2.9472,8085605900.0000, 17.4488,  0.0182, 77.0999, 44.9550
8310086,  9.1113,-19.7160,  0.0427,  1.7275,  1.9024,8103595000.0000, 76.4930,  0.0220, 18.6467, 31.5048
8310691,  6.9127, -8.3454,  0.0141,  1.3736,  4.3816,40074469000.0000, 74.6509,  0.0251, 29.6013, 35.1602
8315855,-28.4316, 48.7890,  0.6589,  0.0000,  3.5876,3198614780.0000, 33.4748,  0.0171, 93.5422, 37.6304
8322066,  8.5101,-33.7013,  2.0331,  0.4006,  5.5501,11118388200.0000, 69.9642,  0.0193, 11.5798, 13.0738
8322801,  8.9847,-33.6099,  1.9368,  0.4006,  5.5501,6534649900.0000, 70.2467,  0.0173, 11.8955, 12.5012
8327499, 27.9368, 50.6696,  0.5409,  1.9525,  3.3107,5481953300.0000, 86.7337,  0.0159, 99.0521, 19.9085
8341799, 31.8964, 17.1419,  0.3959,  0.8830,  2.3570,5944033300.0000, 90.5973,  0.0169, 65.6364, 12.0985
8342555, 11.5134,-30.6543,  0.0877,  3.9729,  5.5501,5355869700.0000, 81.7859,  0.0164,  4.3344, 36.4890
8343103, -6.7480, 47.7117,  0.4053,  1.1063,  9.4177,12079529000.0000, 65.3258,  0.0211, 80.5980, 60.4931
8344622, 28.0788,-36.9729,  1.7498,  9.7614,  2.0641,5755167200.0000, 90.0789,  0.0187,  7.6710, 10.4166
8345841,-11.3049,  7.9726,  0.2829,  3.7074,  4.6311,17622648800.0000, 56.8499,  0.0234, 45.4330, 42.7960
8346678,-11.5949,  7.9496,  0.1163,  3.8292,  4.6311,4162499840.0000, 56.6254,  0.0177, 45.3336, 43.0153
8350032, -8.4121, 47.8084,  0.0650,  2.0286,  1.8383,11808988200.0000, 53.8497,  0.0197, 92.1469, 34.8589
8352139,-44.2333, 60.6384,  1.1324,  0.0636,  1.1452,7307813900.0000, 33.3118,  0.0178, 87.1389, 84.1794
8353239,-44.3183, 57.8842,  0.5710,  3.6935,  7.7984,1700394750.0000, 31.6080,  0.0167, 86.2741, 79.3500
8356588, -1.8796,-31.4453,  1.3341,  0.5755,  2.9465,2085231360.0000, 61.7756,  0.0163, 11.2668, 21.1777
8364907,  5.0245, 27.6535,  1.7572,  0.0513,  1.9737,43940430000.0000, 65.4410,  0.0181, 74.1455, 23.4985
8368823,  4.9583, 26.9091,  1.6884,  0.0513,  1.9737,6774430200.0000, 65.2555,  0.0201, 73.5403, 23.0425
8375069, 12.4609, 13.8705,  2.2289,  4.0697,  5.6722,12600235000.0000, 68.2685,  0.0198, 65.7419,  7.1865
8375961,-29.8312, 22.6764,  2.2240,  5.7945,  2.3433,34580402000.0000, 29.7462,  0.0242, 70.1479, 26.3729
8377960,-11.3607,  1.8266,  0.3346,  3.8275,  4.5428,10068719600.0000, 55.6847,  0.0179, 40.5818, 38.6144
8383465,-22.5496, 29.9098,  1.9763,  0.0000,  2.5335,9916756000.0000, 38.4329,  0.0148, 75.7413, 30.2920
8409334, 12.3023, 64.3172,  0.0126,  3.1693,  9.4747,24003838000.0000, 84.9381,  0.0178, 96.5476, 62.0373
8411083,-27.0058, 22.8491,  4.3580,  6.8461,  2.3433,25471352800.0000, 39.9004,  0.0212, 61.7668, 45.2923
8413599,-44.6217,-40.2540,  0.2101,  0.0223,  2.6850,6882995200.0000, 14.1696,  0.0155,  8.1349, 14.0087
8414201, 11.3955, 23.4157,  0.2599,  0.7763,  1.2281,37178753000.0000, 84.1060,  0.0225, 55.5590, 54.0225
8416565, 11.2616, 23.1923,  0.3275,  0.7763,  1.2281,3773534210.0000, 83.8628,  0.0160, 55.4630, 53.7116
8417091, 13.2492, 25.2634,  0.0077,  2.0419,  2.3788,14590624800.0000, 84.8535,  0.0175, 58.6977, 51.1507
8418362, 12.8139, 25.3130,  0.4074,  2.1596,  2.3788,3364136450.0000, 84.4434,  0.0142, 58.7179, 51.3037
8423161,-27.1682, 51.7959,  0.0765,  4.9952,  1.6483,6928798200.0000, 35.8675,  0.0192, 95.2310, 41.0106
8423930,-17.8364,-37.9988,  0.9067,  1.4751,  3.7773,14572569600.0000, 45.6386,  0.0204,  4.9236, 22.1580
8425118,-17.6554,-37.4426,  0.5598,  1.4477,  3.7773,9837295600.0000, 45.9204,  0.0198,  5.3621, 22.5068
8425845,-20.5165, 44.9874,  1.5669,  2.8357,  5.3531,30076110800.0000, 53.2303,  0.0250, 75.9210, 66.7737
8427799,-20.4763, 44.5339,  2.0162,  2.7628,  5.3531,1460516860.0000, 53.3947,  0.0144, 75.3226, 67.0023
8434414,  9.3706,-20.7538,  0.0123,  2.0856,  1.9024,2958602240.0000, 81.4861,  0.0181, 12.0839, 43.7645
8435854,  6.6816, 27.0027,  0.0000,  0.0000,  1.9737,11619418100.0000, 81.4877,  0.0101, 56.7000, 61.1247
8437402,  6.4592, 26.9433,  0.1888,  0.0513,  1.9737,7265486300.0000, 81.2566,  0.0175, 56.6508, 61.1285
8443041,-58.4732, -3.4420,  0.9607,  1.4537,  1.2485,43079385000.0000, 13.8402,  0.0233, 29.1647, 59.7275
8451343,-12.5626,-32.6536,  0.2404,  2.0285,  3.8818,8719951900.0000, 52.4345,  0.0180,  8.4923, 26.3521
8452652, 13.3281,-30.0868,  0.0628,  1.6875,  5.5501,10272910300.0000, 74.7390,  0.0088, 15.2447, 12.8546
8454650,-59.2616, 48.8318,  0.7515,  0.3282,  1.2547,3300450820.0000, 15.4177,  0.0159, 78.6770, 76.8206
8455804,-60.4178, 32.4159,  0.1187,  2.7183,  4.9778,7784839700.0000,  2.5911,  0.0191, 75.8823, 42.8038
8456338,  2.6186, 34.9425,  0.6277,  1.5240,  4.1299,13714100200.0000, 78.8355,  0.0215, 62.9933, 67.1925
8458138, 20.2194, 29.0730,  0.0581,  0.5938,  1.3163,32357527600.0000, 91.6098,  0.0228, 62.7570, 50.1424
8463169,  2.7491,-27.1231,  4.5153, 10.1390,  1.6117,12694507500.0000, 58.9026,  0.0174, 24.3445,  1.4145
8464171, 25.3823, 45.7170,  0.3374,  1.5841,  3.4841,10124147700.0000, 89.1621,  0.0175, 88.2837, 32.5189
8467806, 24.4291,-40.5711,  0.2302,  0.1629,  2.6732,6338773500.0000, 89.5168,  0.0186,  0.4690, 18.4847
8468355,-18.0430, 26.7302,  0.2192,  2.9790,  7.7910,26836361200.0000, 59.4562,  0.0207, 53.2843, 72.5257
8472770, 28.5243, 19.7399,  0.6079,  0.7730,  6.2311,12203238400.0000, 86.2230,  0.0210, 69.4042, 10.5713
8476287,-67.6873, 11.3952,  0.1415,  0.9721,  4.4592,17920784400.0000,  8.4006,  0.0215, 39.5965, 74.3606
8477730,-58.6544, 23.8469,  0.1194,  0.0000,  4.6326,7567641600.0000,  3.9030,  0.0167, 67.8403, 39.5469
8479314, 23.6024, 47.1518,  0.0163,  1.7975,  2.7394,11827737600.0000, 95.1749,  0.0216, 80.6232, 53.7309
8480956, 30.0992, -1.9059,  0.0636,  2.2807,  1.5143,13238885400.0000, 91.3457,  0.0182, 43.6175, 15.2466
8482146, 30.6549, -2.2842,  0.3054,  2.6792,  1.5143,17079844900.0000, 91.8207,  0.0186, 43.3333, 14.8584
8485275,-32.2781,-13.7690,  3.2011,  9.8407, 10.4400,20889012200.0000, 40.5711,  0.0209, 18.2123, 54.4374
8494197,-17.4568, 21.7773,  3.0389,  4.5379,  7.7910,16674790400.0000, 40.8170,  0.0205, 70.7702, 20.5723
8496656,-52.9782, 55.0643,  2.7234,  4.9926,  4.7509,13733911600.0000, 19.9813,  0.0189, 86.9170, 72.4465
8497741,-21.9925, 27.6184,  2.2308,  0.5911,  3.6445,12878203900.0000, 40.7477,  0.0180, 71.3984, 34.3733
8506884, -3.7074, -3.1517,  2.7567,  2.2982,  3.7941,12702501900.0000, 62.6218,  0.0201, 36.4393, 34.3598
8507543,-44.7326, 56.1065,  0.0402,  6.4363,  7.7984,1910694660.0000, 26.2362,  0.0136, 90.2825, 65.9499
8508011,-59.8509,-15.1320,  2.0105,  0.9013,  6.6322,41092190000.0000, 13.3564,  0.0230, 16.4314, 59.9404
8509869,-27.2114, 29.5418,  0.0728,  2.6806,  3.1075,4186742530.0000, 37.8931,  0.0157, 70.5624, 41.9338
8510331,  0.8517, 39.7747,  3.7473,  0.4844,  2.1701,16633048100.0000, 72.9473,  0.0222, 72.6356, 57.5937
8511298, 21.5604, 47.4506,  1.7779,  1.9815,  2.7394,18541191200.0000, 96.2566,  0.0188, 77.2762, 62.4100
8512993, 21.6507, 47.4222,  1.6973,  1.9319,  2.7394,4066469120.0000, 96.3393,  0.0151, 77.2566, 62.3683
8513771,-47.2522, 42.4157,  0.5955,  5.1629,  4.8952,6309013500.0000, 20.8121,  0.0191, 79.9818, 55.9095
8515381, -3.3506,  2.5990,  1.3245,  0.3123,  2.0533,13106028500.0000, 70.2616,  0.0189, 33.6898, 54.7323
8518413, -2.1553, 44.8503,  1.2099, 12.6241,  9.4177,14766398500.0000, 67.0599,  0.0188, 81.0730, 51.5431
8519392,-40.0314, 30.3716,  1.6982,  0.0000,  1.3338,5846049300.0000, 33.9425,  0.0180, 61.0402, 67.8050
8519945,  7.6829, -4.5005,  0.6593,  0.0000,  1.1990,6654009900.0000, 80.5299,  0.0165, 27.4834, 49.3212
8520476, -7.8750,-19.9224,  2.5141,  0.2898,  5.7390,15150330900.0000, 51.0577,  0.0193, 28.3016, 12.0999
8521783, -7.4101,-19.2548,  2.1629,  0.6481,  5.7390,13167374300.0000, 51.5327,  0.0210, 28.9574, 12.1816
8522636,-44.1331, 59.0854,  1.6009,  3.4077,  7.7984,5736028700.0000, 35.9281,  0.0165, 82.6493, 90.4972
8523300, 16.6953, 30.3405,  0.0000,  0.0001,  1.8168,21150206000.0000, 89.7105,  0.0187, 62.1281, 55.3161
8524813, 16.7694, 30.2839,  0.0231,  0.0928,  1.8168,10956826600.0000, 89.7654,  0.0192, 62.0939, 55.2409
8525643,  5.6247, -5.7529,  0.0604,  0.2658,  1.2972,23678267400.0000, 74.2908,  0.0196, 31.1107, 38.3704
8527325,  5.7696, -5.6911,  0.0787,  0.2153,  1.2972,6619009000.0000, 74.4859,  0.0188, 31.1139, 38.4904
8528293, 25.4718, 32.3113,  2.7310,  0.0000,  2.3751,17368246300.0000, 95.6291,  0.0246, 67.4344, 46.6237
8529273, 25.1036, 31.7855,  2.2518,  0.0000,  2.3751,3877577220.0000, 95.2352,  0.0161, 66.9386, 46.5125
8530809,-72.2550, 45.4712,  4.1600,  0.0000,  0.9229,29897912300.0000,  9.0641,  0.0211, 67.5669, 95.9685
8532562,-16.0035, 52.0347,  1.3039,  0.1325,  1.4339,6358257200.0000, 59.8807,  0.0146, 80.4737, 73.0765
8533720,-45.6859,-17.1916,  0.8926,  0.0000,  4.3456,6086173200.0000, 11.8232,  0.0189, 32.6939, 15.5248
8534330,-14.1105, 27.0166,  2.2571,  0.0000,  3.6445,10300091400.0000, 52.9837,  0.0200, 65.7148, 44.3812
8535009,-13.7180, 27.7292,  2.7292,  0.0000,  3.6445,2689789950.0000, 53.3239,  0.0164, 66.4885, 44.3198
8535365,-48.4088, 59.9916,  0.7648,  3.1701,  1.2507,4517132800.0000, 20.0187,  0.0154, 97.1337, 60.6698
8535873,-49.0489, 59.0357,  0.0082,  3.2258,  1.2507,6223871000.0000, 19.3668,  0.0177, 96.1915, 60.5553
8536493,-66.6721, 14.4319,  0.1158,  0.9655,  3.5205,25882257400.0000,  4.7782,  0.0234, 48.0460, 62.5411
8540531,-60.6329,  3.8584,  3.0330,  2.3180,  5.9464,36161819000.0000,  8.5794,  0.0220, 40.0846, 53.4001
8544169,  4.0530,-14.0001,  0.1251,  1.6130,  5.1141,6682460700.0000, 59.8071,  0.0151, 37.9337,  2.8152
8545039,  5.0161,-13.5840,  0.6874,  0.8811,  5.1141,2559727100.0000, 61.0934,  0.0136, 37.9726,  3.5862
8546535,-50.7832,-14.6336,  1.0311,  1.3468,  6.6322,4140999420.0000, 25.4702,  0.0168, 13.3745, 66.5070
8546955, 30.1224, -2.0341,  0.1904,  2.2507,  1.5143,31218956300.0000, 88.4702,  0.0216, 46.8725,  7.5514
8549263,-39.8449, 26.0695,  2.3755,  0.2766,  1.4976,16339270700.0000, 36.5677,  0.0174, 53.8918, 73.3402
8554101, 25.3028,-17.0066,  0.9591,  0.9751,  2.6517,10419123200.0000, 89.9849,  0.0175, 24.5069, 22.0817
8554987,-33.0947, -2.4374,  2.6993,  0.0000,  3.6864,8694340600.0000, 38.4207,  0.0183, 31.1006, 53.3728
8557836, -4.4099, 19.9124,  0.1210,  1.2534,  3.1654,23027515400.0000, 70.5476,  0.0202, 49.4332, 62.0186
8559140, 26.1369, 57.3546,  3.9919,  0.0000,  0.9610,2261862660.0000, 90.7529,  0.0147, 98.9452, 36.9798
8561075,-65.4956,  3.5582,  0.0060,  0.6761,  5.9464,9231158300.0000,  5.8752,  0.0206, 37.2651, 59.8991
8561939,-65.4889,  3.5322,  0.0010,  0.6775,  5.9464,4363153900.0000,  5.8709,  0.0172, 37.2519, 59.8635
8562466,-65.7031,  3.6358,  0.2252,  0.7085,  5.9464,11414669300.0000,  5.7180,  0.0163, 37.2839, 60.0843
8563236,-57.8861,  6.0917,  4.9973,  0.0126,  3.4030,2619717120.0000, 14.8065,  0.0131, 38.2559, 62.5783
8567854,-11.7324, 48.5791,  0.3997,  2.3353,  5.7217,10449201200.0000, 51.8386,  0.0140, 91.3895, 39.0609
8568950, 37.2551, -3.3558,  0.9784,  0.6419,  3.9360,32534315000.0000, 94.2833,  0.0237, 47.0910,  2.5408
8571863,  9.9545, 20.4249,  0.1193,  3.5870,  1.2281,9035914200.0000, 77.9419,  0.0181, 58.0807, 41.1739
8572764,-16.1261, 50.4087,  1.6712,  1.0122,  4.8617,15201230800.0000, 48.9205,  0.0165, 91.4969, 44.1075
8574220,-42.7916,  6.5095,  0.5354,  3.2300,  8.2677,8838504400.0000, 31.7164,  0.0165, 36.5548, 64.8176
8575426, 11.5929, 34.1927,  0.1639,  1.7890,  2.0911,22371209200.0000, 85.3475,  0.0213, 65.1173, 58.9546
8578291, -6.6661,-27.7749,  0.1450,  1.9116,  1.3000,13129076700.0000, 56.3852,  0.0203, 15.6421, 21.1712
8579556,  5.6426, -6.0347,  0.0002,  0.1417,  1.2972,12491108400.0000, 73.6436,  0.0179, 31.6052, 36.5509
8580367,  3.1305,-42.1030,  0.7478,  7.1452,  7.5231,20547545100.0000, 60.2158,  0.0219,  8.2771,  0.7454
8581845,-14.5023,  3.6856,  1.3940,  1.2266,  2.7414,33958098900.0000, 52.8989,  0.0229, 42.0256, 40.4864
8584248,  6.8563, 47.0232,  0.5746,  1.2477,  9.4177,6496042000.0000, 72.6383,  0.0188, 87.2531, 41.3292
8585110,-18.1651, 24.4967,  0.6991,  3.8095,  7.7910,15034266600.0000, 51.5526,  0.0139, 60.1329, 51.5137
8586727,  0.7844, 21.7179,  0.1880,  5.9712,  5.2141,31763961900.0000, 75.4533,  0.0177, 51.5754, 60.7142
