id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2536262,-25.3065,-53.2221,  0.0079,  2.3650,  2.0066,15146553300.0000, 15.5610,  0.0212,  6.5603,  7.3745
2537489, 40.4327, 62.2916,  0.0000,  0.0000,  1.4128,1845826180.0000, 69.0132,  0.0143, 87.8433, 98.5217
2538057, 40.3170, 62.2559,  0.0405,  0.1268,  4.1091,2077506300.0000, 68.8186,  0.0136, 87.5879, 98.6958
2542657, 58.3252, 38.6359,  1.8330,  0.0000,  1.9994,2893710080.0000, 91.3401,  0.0165, 76.5414, 79.5931
2544689,-17.8868,-35.2250,  0.1846,  0.2928,  5.5005,1028927300.0000, 28.2953,  0.0130, 39.3633,  2.1888
2544877,-18.1661,-35.5566,  0.0077,  0.6188,  5.5005,4004826620.0000, 28.1156,  0.0147, 39.3093,  1.7446
2545240,-18.1923,-35.6374,  0.0422,  0.5823,  2.3504,1010603710.0000, 28.1417,  0.0116, 39.3742,  1.5692
2545744,  4.4948,-64.8693,  0.0668,  0.1885,  3.7475,1506373890.0000, 47.2046,  0.0123,  0.0456,  2.1406
2547067, 47.6828,-37.9320,  0.0000,  0.0000,  4.1667,1637280260.0000, 89.3944,  0.0117, 24.2019, 22.7353
2547795, 59.2517,  1.5291,  1.2612,  0.5238,  2.2768,3971723010.0000, 94.0170,  0.0176, 44.3113, 59.4255
2550735, 32.0438, 23.2196,  0.3169,  1.3970,  3.1152,1359453060.0000, 66.0488,  0.0093, 63.8835, 66.4704
2551279, 31.3910, 23.2521,  0.1534,  0.8364,  3.1152,1213354500.0000, 65.4676,  0.0142, 64.1155, 66.1972
2551960,-31.9787, -8.3021,  0.0023,  0.1822,  3.4087,2807339010.0000,  8.6912,  0.0165, 50.9299, 25.9055
2552292, 37.0499,  9.3532,  3.8019,  0.0000,  5.6210,2509927940.0000, 70.8635,  0.0155, 49.4838, 61.8600
2553658, 51.8125, 20.0243,  2.2440,  2.3808,  3.6996,2157656580.0000, 92.1357,  0.0131, 78.2902, 51.5536
2556745, 24.7039, -8.3023,  0.6919,  0.0000,  1.6958,1250136450.0000, 63.8269,  0.0153, 46.6202, 38.5804
2565148, 51.8644,  2.2135,  0.2150,  3.0295,  5.2754,2929079040.0000, 87.0228,  0.0187, 46.0909, 57.5614
2568621, 37.4462, -0.3429,  0.0283,  4.1229,  4.2979,3059706370.0000, 77.6026,  0.0179, 57.4583, 41.1795
2570346, 16.6254, 31.4209,  1.7411,  3.0778,  3.7436,4955938300.0000, 55.1074,  0.0145, 84.5574, 55.8595
2570871, -7.8936, 26.2961,  0.0664,  1.9947,  2.3437,17807667200.0000, 31.7879,  0.0208, 82.7744, 46.8150
2571468, -8.1852, 26.4664,  0.1683,  6.2738,  6.7051,4043987460.0000, 31.4458,  0.0161, 82.8039, 46.9752
2571812, -8.1741, 26.2785,  0.0193,  6.3138,  6.7051,1336302210.0000, 31.4321,  0.0152, 82.5470, 46.9623
2572733,  7.0693, 28.5938,  0.0846,  2.0647,  3.8547,3654375420.0000, 49.0459,  0.0151, 91.4659, 44.0447
2573110,  6.9310, 28.8935,  0.2845,  2.6456,  3.8547,1639800190.0000, 48.8775,  0.0143, 91.6818, 44.2294
2573514,-34.8841, 28.8022,  0.2532,  1.9253,  1.0280,1994148610.0000,  5.5840,  0.0142, 87.4719, 41.7099
2573848,-35.1173, 28.2167,  0.6787,  2.4150,  1.0280,2630499330.0000,  5.4138,  0.0168, 87.0618, 41.2614
2576020, 48.4256, 16.9196,  0.0301,  0.3347,  1.2693,1076508670.0000, 85.0447,  0.0146, 64.8664, 59.4372
2576495, 16.9669,-41.1944,  0.7926,  1.5230,  1.7764,6654120400.0000, 56.7939,  0.0199, 15.6894, 21.6252
2578654, 34.7846, -3.0071,  0.0790,  0.6603,  4.2979,5736302100.0000, 65.9732,  0.0184, 29.8107, 63.1636
2579336, 35.1817,-20.8570,  0.0647,  3.2870,  3.8439,3837192700.0000, 73.6701,  0.0153, 32.2975, 36.5198
2581358, 16.1009,-61.4948,  0.6614,  7.5512,  9.5602,2250518020.0000, 60.5929,  0.0097,  8.3849,  0.6612
2582041, 23.8834, 27.4099,  0.0707,  0.7759,  6.1082,1742271230.0000, 52.2106,  0.0138, 52.2560, 81.8943
2582592, 23.5171, 27.5964,  0.0219,  1.1595,  6.1082,1035257410.0000, 51.8562,  0.0146, 52.4756, 81.8864
2584044, 46.7326,-12.8395,  1.5816,  8.7360,  7.7216,5770297900.0000, 79.6992,  0.0189, 24.9316, 56.1528
2586957, 52.0936, -1.1559,  0.1750,  0.3792,  2.4777,1139696000.0000, 82.6974,  0.0167, 30.0324, 68.1134
2587445, 52.3349, -1.1290,  0.0529,  0.4478,  2.4777,2190604540.0000, 82.9991,  0.0153, 30.2277, 68.0029
2587699, 52.6571, -1.0687,  0.0886,  2.6567,  2.5146,2485512700.0000, 83.3958,  0.0151, 30.4956, 67.8821
2587888, 11.3606,-39.6396,  2.0158,  3.2062,  9.8120,6864178200.0000, 54.3652,  0.0188, 26.0963, 13.0987
2588546, 30.2236, -5.5435,  1.8535,  2.5190,  3.5383,1051088700.0000, 64.2024,  0.0146, 35.0476, 54.0787
2590040, 59.6787, 13.5629,  0.8559,  0.9843,  1.8281,7426895900.0000, 93.3733,  0.0197, 53.3619, 67.3959
2590578, 58.9791, 13.6363,  0.4036,  1.0564,  1.8281,1797687810.0000, 92.7069,  0.0155, 53.5278, 67.2335
2592186, 14.8683, 11.4762,  0.0077,  4.3354,  8.8785,2853668350.0000, 51.5808,  0.0139, 59.6828, 51.7846
2592536, 41.9254,-25.3172,  2.9157,  3.3371,  4.0967,2741337090.0000, 85.3964,  0.0147, 41.7185, 22.5893
2594468,-19.5157,-34.5453,  0.3632,  8.4052,  5.5005,1968407810.0000, 26.1729,  0.0146, 38.6682,  3.5232
2594764, 10.7407,-13.8156,  0.4699,  2.9103,  2.0446,8364617700.0000, 46.1572,  0.0154, 30.7810, 43.8420
2599936, 45.6504, -3.2560,  1.9592,  0.5684,  3.2970,10639323100.0000, 88.0596,  0.0209, 60.8213, 35.2851
2602251, 10.2045,-30.7197,  3.1913,  4.3279,  9.8120,6547268100.0000, 52.3041,  0.0181, 32.4953, 19.0743
2603223, 29.7085,  4.5158,  0.7692,  1.8892,  5.6210,1755044740.0000, 73.1485,  0.0152, 71.4649, 33.4500
2607213,-24.8037,-16.6466,  1.3199,  0.0000,  4.3851,5224885200.0000, 22.4310,  0.0166, 60.8743,  6.2462
2607679,-24.7475,-16.6920,  1.3759,  0.0000,  4.3851,3257721860.0000, 22.4955,  0.0152, 60.8522,  6.2136
2608654, -9.8480, 26.1557,  0.2499,  3.9273,  6.7051,1525554560.0000, 29.1207,  0.0150, 80.6482, 48.3276
2609417, 46.4772,-58.6134,  0.1192,  0.2787,  3.0049,2614481920.0000, 88.8025,  0.0144,  5.2302, 12.1823
2610265,  3.9029, 30.4146,  0.6769,  2.9726,  1.9951,3353899010.0000, 46.7100,  0.0176, 95.6005, 42.1565
2611210, 47.2506, 42.4777,  1.3972,  1.2360,  5.2800,1364207230.0000, 77.8429,  0.0140, 73.6341, 85.8896
2612027, -8.7698, 43.6122,  0.0421,  0.0000,  2.1902,8228757500.0000, 28.9295,  0.0161, 94.5683, 59.2148
2613917, -7.5672, 27.5056,  0.1249,  5.3573,  6.7051,1644701060.0000, 34.1236,  0.0159, 89.5814, 42.1079
2615976,-15.7044, -2.3599,  4.1870,  1.5924,  1.5502,1289025540.0000, 18.8374,  0.0136, 39.7996, 46.9676
2617106, 35.7361,-31.8822,  0.8114,  1.4189,  1.9940,2756860670.0000, 75.3490,  0.0169, 24.4051, 28.9849
2621181, 48.3203, 35.7030,  0.1066,  3.2490,  8.0133,1541968000.0000, 88.0049,  0.0179, 92.1900, 59.3384
2621452, -1.8827, 48.1182,  1.1894,  3.9877,  3.6406,2648975620.0000, 30.7176,  0.0149, 84.8688, 75.5424
2623187,-26.9824, 12.8124,  0.0626,  3.7852,  5.3544,3280824320.0000,  8.1515,  0.0144, 56.6215, 50.1269
2624874, 24.8836,  1.4646,  0.1952,  3.5336,  8.2026,2426592000.0000, 56.6131,  0.0160, 35.7894, 62.1338
2625384,-20.1624, 35.0849,  0.2208,  0.5274,  5.0222,1139015170.0000, 15.6073,  0.0153, 80.6654, 58.9306
2627021,-35.1246, 30.9814,  0.0734,  1.0264,  1.0280,9292465200.0000,  0.1233,  0.0175, 75.1080, 56.2862
2627911, 15.5881,-61.9982,  0.0423,  6.8071,  9.5602,1578831230.0000, 59.7460,  0.0135,  6.9511,  1.2459
2628467, 15.3466,-61.8682,  0.0241,  6.5757,  9.5602,1460927740.0000, 59.3981,  0.0137,  6.7844,  1.5435
2629465, 28.4002,-12.3123,  3.2205,  1.1998,  4.2721,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2630192, 35.0565, 58.7394,  3.0991,  3.1373,  2.7456,3640765440.0000, 62.5483,  0.0148, 81.2581, 99.0547
2640804,-35.4659, 23.7644,  0.9453,  2.9236,  4.7343,1528489600.0000,  2.3362,  0.0148, 75.0070, 46.4788
2641094,-32.6065, 22.0904,  0.7165,  1.6591,  4.7343,2277754370.0000,  4.8482,  0.0165, 72.3650, 47.1157
2641413,-34.6759, 21.2824,  1.4777,  1.3115,  4.7343,1748011650.0000,  3.2500,  0.0142, 72.8697, 45.2231
2644983,-32.6539, 21.8146,  0.5363,  0.7883,  4.7343,1416907010.0000,  4.8792,  0.0136, 72.3074, 46.7863
2646333,-30.7535, 23.5187,  0.4396,  3.0717,  3.1487,2722719230.0000,  7.4952,  0.0157, 76.0052, 45.9202
2652859,-33.5871, 24.8248,  0.9692,  2.5495,  4.7343,1984738560.0000,  4.4416,  0.0141, 76.6984, 46.6196
2654504,-30.0860, 24.7478,  0.6334,  1.9335,  3.1487,6617065500.0000,  7.8488,  0.0173, 76.3600, 47.3654
2655027,-33.8344, 26.0646,  1.1284,  0.0000,  0.9428,3062392580.0000,  3.4664,  0.0152, 75.9104, 49.0161
2658618,-32.3966, 26.9316,  0.5141,  0.1971,  0.9428,1362777980.0000,  4.7844,  0.0129, 76.4438, 49.9159
2666122,-33.0935, 23.9319,  0.1013,  5.3650,  4.7343,1059099010.0000,  5.4277,  0.0151, 77.1778, 45.0247
2672401,-35.2220, 23.0587,  0.5751,  2.9236,  4.7343,2020892540.0000,  2.5624,  0.0123, 74.2517, 46.2637
2675510,-33.8896, 22.6475,  0.0544,  1.7525,  4.7343,1897729790.0000,  4.2409,  0.0133, 74.8046, 45.3845
2678431,-29.4773, 24.2142,  0.0507,  1.3040,  3.1487,1891622270.0000,  8.0501,  0.0111, 74.6913, 48.3005
2729748, 41.8937, 51.9137,  3.7125,  2.0747,  8.4303,2093697540.0000, 77.6480,  0.0155, 97.4509, 75.5352
2732396,-27.7171,  2.0147,  0.3435,  5.2544, 13.0348,2194080770.0000, 11.6900,  0.0164, 57.7284, 34.2355
2732760,-27.6102,  1.6879,  0.0649,  5.0528, 13.0348,3746147070.0000, 11.7829,  0.0159, 57.3629, 34.1496
2733167,-27.5205,  1.4018,  0.2143,  4.9961, 13.0348,3773252350.0000, 11.9098,  0.0188, 57.1801, 33.9448
2734348,-11.5809, 40.8195,  1.7903,  0.0000,  2.1902,3854363900.0000, 16.7900,  0.0165, 65.7872, 82.0677
2734858, 55.4925, 11.5082,  0.0936,  0.0000,  1.5552,2827436290.0000, 95.6472,  0.0144, 69.3049, 48.9476
2735295, 55.4368, 11.4869,  0.0502,  0.0000,  1.5552,1203714050.0000, 95.5658,  0.0152, 69.2119, 48.9975
2736232,-17.5423,  6.1377,  0.9583,  0.0000,  3.8408,1390442240.0000, 24.0724,  0.0088, 68.0018, 31.7393
2736855,  9.1440,  8.2029,  0.0161,  0.0000,  8.8785,4466116600.0000, 53.8795,  0.0138, 78.7612, 28.4877
2737661, 21.5828,-23.8635,  3.7761,  0.1167,  6.1471,1515266940.0000, 60.5076,  0.0141, 30.5065, 32.0343
2738531,  4.0209, 42.9139,  1.1201,  4.9599,  2.6208,1064063620.0000, 37.9172,  0.0119, 83.2751, 70.8369
2738925,  3.9387, 42.4939,  1.5478,  4.9457,  2.6208,2388455420.0000, 37.9226,  0.0154, 83.0992, 70.4167
2743609, 32.8258,  3.3712,  3.8225,  3.6120,  5.6210,4218893570.0000, 68.4801,  0.0199, 48.6301, 53.8566
2748528,-26.1182,-30.4974,  0.1453,  1.2405,  1.6690,17754028000.0000, 12.9343,  0.0195, 24.2286, 21.6366
2752409,-23.6394, 14.4552,  0.0684,  0.0656,  2.7867,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2752832, 12.1145, 12.4187,  0.3857,  3.8710,  8.8785,3952297470.0000, 55.8932,  0.0151, 80.3115, 33.2341
2755695, 48.3369,-59.1397,  1.2501,  3.8188,  3.0049,2305410300.0000, 90.7519,  0.0149,  4.9537, 12.0069
2760302, 42.8369,-11.2702,  0.0321,  4.6015,  7.7216,10390989800.0000, 77.9222,  0.0190, 32.4034, 50.6691
2761174, 42.7789,-11.1278,  0.1321,  4.5910,  7.7216,3083195900.0000, 77.8108,  0.0137, 32.3971, 50.8605
2761763,  1.7273, 16.1627,  0.0455,  0.4892,  1.6955,1014625090.0000, 41.4962,  0.0124, 72.8843, 43.7563
2764465, 35.5355, -1.6435,  0.0221,  6.8751,  4.2979,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706, 35.2359, -1.6174,  0.2732,  6.8722,  4.2979,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806, 35.4814, -1.6391,  0.0270,  6.8608,  4.2979,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2764956,-27.0350, 51.5128,  4.3855,  0.0000,  0.8039,3434347010.0000,  8.6921,  0.0138, 96.9745, 64.9562
2765653,-26.7293, 51.3398,  4.0549,  0.0000,  0.8039,1000066500.0000,  8.9480,  0.0128, 96.6626, 65.0601
2766841,-23.4970, -5.3069,  0.1297,  0.3652,  3.9743,1485609470.0000, 20.5618,  0.0131, 63.3663, 19.5766
2768277,-13.6223,-40.4657,  0.1348,  1.9436,  6.7555,2283596800.0000, 31.9289,  0.0167, 32.3651,  2.2716
2775644, 60.2215,  0.6879,  0.0403,  0.9434,  2.2768,2984750590.0000, 96.0302,  0.0136, 46.3768, 56.4805
2776468, 60.3123,  0.6474,  0.0368,  0.9477,  2.2768,1471360900.0000, 96.1354,  0.0126, 46.3764, 56.4394
2777910,-36.5759, -4.1008,  4.3651,  1.9685,  7.0092,2934974460.0000,  5.6004,  0.0168, 59.3278, 23.0358
2778567, 29.3702, 28.3790,  0.0256,  0.8358,  3.8604,1575806590.0000, 67.4639,  0.0134, 80.4338, 57.5270
2778818, 29.6747, 28.7703,  0.3216,  0.7317,  3.8604,1043573250.0000, 67.6688,  0.0141, 80.5477, 58.0001
2779462, 35.1922,-23.8786,  0.1479,  1.7801,  1.8102,1100458240.0000, 76.4984,  0.0128, 37.1259, 27.8521
2779690, 35.1458,-24.0488,  0.0049,  1.2507,  1.8102,2159556610.0000, 76.3595,  0.0154, 36.6980, 28.0154
2780196,  2.6328, 17.2513,  0.7345,  0.5610,  7.3302,2620123390.0000, 47.2740,  0.0162, 87.5468, 31.5778
2782927, 39.9435, 22.4373,  0.0112,  1.4988,  2.3304,3817614080.0000, 71.7553,  0.0166, 56.9912, 73.0916
2783911, 30.5063,-29.8735,  0.2382,  3.3709,  2.7644,1885209220.0000, 75.7354,  0.0125, 42.0600, 14.3126
2787676, 53.6772,  2.3959,  0.2373,  0.4714,  5.2754,6008516600.0000, 88.6505,  0.0201, 45.7576, 58.3997
2788036, 53.5076,  2.1703,  0.0423,  0.4867,  5.2754,9359351800.0000, 88.5293,  0.0193, 45.6666, 58.1516
2789491, 43.1251, 27.2501,  0.1276,  1.0851,  1.4111,5557345300.0000, 83.1352,  0.0172, 84.6439, 54.1145
2792912, 36.4457, 49.9920,  1.6676,  0.0000,  0.5847,5875516900.0000, 63.5115,  0.0190, 71.3239, 96.6777
2793340, 13.6484,-33.0858,  0.2836,  6.1435,  9.8120,2547052030.0000, 51.6013,  0.0168, 18.5768, 29.4701
2793951, 59.1786, 12.7506,  0.4466,  0.8586,  1.8281,1504444290.0000, 91.9078,  0.0140, 49.8601, 69.5075
2794105, 59.3352, 12.5362,  0.6998,  0.8586,  1.8281,6330115100.0000, 92.0051,  0.0199, 49.4807, 69.5958
2794775, 14.9876,-40.8260,  0.0901,  2.7909,  1.7764,1008327360.0000, 51.9999,  0.0143,  8.2159, 28.8620
2796965, 19.0800, -1.5181,  0.1616,  7.4157,  9.7596,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2797402,-18.1856, 28.4074,  0.0394,  2.1159,  3.6264,8149412400.0000, 24.2766,  0.0143, 92.6325, 38.8522
2798452,  1.3925, -9.0911,  4.8152,  1.8121,  2.6923,1223396100.0000, 49.3942,  0.0098, 70.5666, 11.4182
2799610, 36.3871, 54.0127,  0.0000,  0.0000,  2.1628,3877514500.0000, 63.7569,  0.0156, 76.1918, 97.5745
2800284,  5.3439,-64.8970,  0.5953,  1.1709,  3.7475,3453845760.0000, 48.0606,  0.0180,  0.0371,  2.2401
2800695,-31.0752, 17.2759,  0.0083,  0.0847,  6.6508,1490782980.0000,  5.4140,  0.0163, 64.8607, 47.8411
2803434, 59.0945, 14.8470,  1.2302,  0.0000,  2.7424,1212429950.0000, 92.5209,  0.0155, 53.8991, 68.5541
2804983, 12.2914,  7.8201,  1.8660,  2.0930,  8.8785,10477897700.0000, 56.4803,  0.0190, 76.8555, 30.2377
2806581, 36.2051,-30.5491,  0.1753,  0.8247,  1.9940,1684353540.0000, 77.0419,  0.0136, 29.1476, 26.4117
2806930, 36.1368,-30.5376,  0.1118,  0.7969,  1.9940,4260520700.0000, 77.0165,  0.0182, 29.2788, 26.2934
2807202, 35.9912,-30.5457,  0.0250,  0.8114,  1.9940,2767342080.0000, 76.9003,  0.0171, 29.3526, 26.1907
2808046, 37.7194, 17.7187,  2.1439,  0.1984,  1.4189,5613601800.0000, 77.1190,  0.0188, 73.4115, 50.8563
2809447, 49.4813,-51.3902,  1.0789,  0.0000,  1.7549,3756856320.0000, 87.6521,  0.0172,  0.8794, 26.5936
2809872,  3.0300, 16.5546,  0.1741,  0.0000,  7.3302,2831047170.0000, 42.1041,  0.0147, 71.3406, 45.9425
2810037,  3.0474, 16.3292,  0.0238,  0.0998,  0.7912,2966894850.0000, 42.2553,  0.0160, 71.4880, 45.4987
2810484, 25.3252,-18.4380,  0.0997,  6.2923,  8.2857,3075482880.0000, 73.3028,  0.0130, 61.1524, 11.1611
2810806,-12.9518, 30.5947,  3.1748,  3.8687,  4.6954,1051903870.0000, 18.1569,  0.0144, 63.1898, 70.3485
2811336, 35.1320, 46.7646,  2.8368,  0.5762,  8.4303,1153520130.0000, 69.4354,  0.0142, 88.2600, 76.1307
2814831,-15.0343,-38.3655,  0.0818,  0.0527,  6.7555,4946031100.0000, 30.1771,  0.0175, 33.5188,  3.8376
2818100, 35.3421, 17.5068,  0.0857,  0.4527,  1.4189,5644352500.0000, 77.4305,  0.0160, 80.6904, 43.3539
2820364, 38.4595, 46.0106,  0.0787,  0.6983,  2.6871,2408258300.0000, 66.3456,  0.0149, 69.6279, 93.1462
2823428,  1.3078, 16.8819,  0.1535,  2.3422,  7.3302,11212997600.0000, 43.9161,  0.0203, 81.5138, 36.5512
2825631, 16.7312, 11.8173,  0.5256,  2.0544,  8.8785,1138128380.0000, 52.8165,  0.0122, 58.2769, 53.8568
2829625,-27.7387, 16.4843,  2.2209,  2.9380,  6.6508,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128,-27.6025, 16.4736,  2.3365,  2.8652,  5.3544,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2831186, 11.0717,-52.4459,  0.0693,  1.8433,  8.3608,2670461440.0000, 55.3044,  0.0150, 16.7116,  4.4093
2831639, 10.8855,-52.4455,  0.1100,  1.8933,  8.3608,8164679200.0000, 55.1225,  0.0175, 16.7240,  4.3700
2836121, 46.5738,  7.0955,  0.4193,  3.8060,  1.2148,2513049340.0000, 86.6406,  0.0163, 64.6471, 45.9531
2838436,-31.3389, 17.0204,  0.0920,  0.2869,  2.9050,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2841706, 39.2510, 28.5445,  1.8419,  1.5678,  3.6033,2458404860.0000, 66.9529,  0.0165, 51.6487, 86.3512
2844358, 39.8566, 13.8152,  0.2176,  0.0000,  3.6980,4000578560.0000, 69.2585,  0.0133, 41.6554, 75.7460
2845608, 37.6585, 60.8169,  2.4628,  0.5832,  4.1091,3475098110.0000, 66.0221,  0.0175, 85.7645, 98.0438
2846079,  0.3693, 19.3884,  1.6386,  5.2204,  7.3302,4734850000.0000, 42.6044,  0.0153, 82.9808, 38.4487
2847320, 53.9458, -0.2422,  0.0369,  0.6031,  2.5146,1462451840.0000, 98.9849,  0.0146, 71.1618, 30.9263
2849683, 16.4274, -5.3301,  0.0475,  0.0000,  1.3874,1987762180.0000, 48.9338,  0.0155, 31.1589, 55.9328
2850127, 16.4131, -5.2848,  0.0000,  0.0000,  1.3874,4148156930.0000, 48.9630,  0.0162, 31.3254, 55.8357
2850795, 12.0748, 33.2922,  0.0803,  0.5807,  5.7342,2543331580.0000, 48.0492,  0.0175, 79.4427, 62.5363
2851875, 12.5180,-59.0558,  1.9055,  0.7776,  8.3608,1727910400.0000, 55.7118,  0.0149,  7.2075,  4.5539
2853001, 32.6966, 26.7077,  2.8134,  0.2521,  1.3908,1752337280.0000, 69.5305,  0.0140, 75.2527, 60.6286
2854236, 17.0315,-43.0484,  1.6416,  0.0000,  9.8120,2869923580.0000, 58.6889,  0.0127, 18.9345, 16.0497
2854843, 26.7276,-53.2471,  0.4100,  9.3142,  7.3010,1516777090.0000, 67.0774,  0.0148,  5.0931, 16.6330
2856928,-18.4289, 25.3261,  2.8557,  0.6033,  3.6264,5134871000.0000, 20.2924,  0.0145, 79.1294, 47.3203
2857654, 17.6438,  7.1478,  0.1046,  0.3223,  8.8785,1219595140.0000, 60.3718,  0.0133, 72.1133, 34.5976
2858750, 41.0024, 58.5858,  0.2548,  3.1108,  4.1091,1105376000.0000, 72.4991,  0.0165, 92.2619, 89.3910
2862600, 18.4897, 32.7726,  0.0280,  0.1416,  6.1082,1449090430.0000, 55.6106,  0.0126, 82.1172, 60.2848
2865053,-27.7248,  2.9228,  0.4128,  5.4880, 13.0348,1604314110.0000,  5.1713,  0.0143, 40.4974, 51.6936
2865443, 20.9354, 32.4728,  0.0929,  3.9221,  6.1082,2386133250.0000, 55.1217,  0.0157, 73.6418, 68.2255
2869771, -9.2557, 23.7775,  1.8067,  2.2291,  8.6387,4287700990.0000, 29.4494,  0.0186, 77.5355, 48.1017
2870910, 27.2639,-30.4258,  1.1638,  0.4506,  2.7644,5295654900.0000, 69.0190,  0.0142, 31.8294, 22.6960
2872485, -3.4797, 11.5771,  0.2061,  3.6170, 10.0531,5914796500.0000, 34.0124,  0.0159, 61.9559, 46.9928
2873256, -3.5447, 11.2905,  0.0098,  3.7046, 10.0531,1217467260.0000, 34.0307,  0.0109, 61.9011, 46.6434
2873699,-11.0762,  9.6296,  0.1808,  2.6211, 10.0531,3950461180.0000, 34.7176,  0.0157, 83.1362, 23.2423
2873974, 15.1414,  8.2991,  2.4448,  1.1860,  8.8785,1583379460.0000, 58.8741,  0.0139, 76.0638, 32.0700
2874286, 15.5077,  8.0701,  2.2260,  1.3620,  8.8785,1249335680.0000, 59.2508,  0.0130, 75.8636, 32.0016
2875289,-31.9644, 16.9748,  0.1535,  1.6498,  2.9050,2702793220.0000,  4.9159,  0.0165, 65.6494, 46.5526
2875468, 59.1118,-36.8037,  0.0505,  0.0000,  2.0338,15086880800.0000, 94.8912,  0.0207,  8.8038, 40.5075
2876239, 58.8241,-36.7835,  0.0777,  0.2666,  2.0338,2988787710.0000, 94.6173,  0.0160,  8.8621, 40.4365
2878105, 36.4018, 17.6919,  1.1609,  0.4527,  1.4189,2869430270.0000, 79.4433,  0.0164, 83.5308, 41.0940
2878573,  1.4118,-13.3126,  3.3103,  0.0503,  4.0817,6825503200.0000, 45.8740,  0.0196, 56.4844, 18.9150
2879033, 37.1161, 42.5325,  3.3185,  0.8293,  2.6871,2664989180.0000, 64.3465,  0.0145, 64.3230, 93.1882
2879922, 33.7436,-26.2294,  0.0026,  0.8069,  3.6575,10622031900.0000, 74.6243,  0.0201, 33.5897, 27.7519
2881116,  7.8281,-12.9152,  0.0211,  1.9103,  4.0817,1770989180.0000, 42.1229,  0.0163, 28.5560, 46.7225
2882125, 45.1794, 44.9386,  0.1147,  0.0650,  1.2946,3688497920.0000, 83.8603,  0.0168, 98.6291, 65.4053
2883850,-16.8263,  3.5639,  0.0381,  0.7784,  4.1824,1139306370.0000, 29.2163,  0.0115, 77.7636, 19.1463
2884309,-15.2054, 47.4486,  3.2014,  0.7624,  1.9855,5296542200.0000, 15.3975,  0.0190, 78.6345, 78.4714
2884645,-33.9330,  7.5893,  0.3386,  1.5784,  4.5540,1267947010.0000,  8.1701,  0.0136, 70.8139, 28.5814
2885114, 29.7835,  8.4479,  1.2285,  3.7775,  5.6210,10499497000.0000, 72.0075,  0.0191, 72.0092, 38.3159
2886252, 43.5003,-39.5898,  0.0876,  2.0731,  4.6760,1063236220.0000, 80.9817,  0.0142, 10.7591, 32.4905
2887749,  7.1204,-50.6740,  1.3583,  0.9062,  1.9178,3719634940.0000, 48.4075,  0.0156, 10.2773, 12.2839
2892861,-13.6481, 27.1212,  0.0226,  4.2044,  4.6954,5891351000.0000, 28.8968,  0.0157, 91.5768, 38.7805
2894966, 20.9165, 27.9282,  0.7051,  4.0220,  6.1082,1735576060.0000, 61.0819,  0.0130, 85.7544, 50.6180
2900197, 58.1658, 13.6555,  0.0307,  0.3643,  1.8281,9034626000.0000, 98.4334,  0.0201, 71.7666, 49.9676
2905270, 38.1433, 44.7449,  0.8878,  0.8293,  2.6871,1160845310.0000, 65.3345,  0.0154, 66.4260, 94.3846
2907181,  8.4139, 40.9307,  3.3342,  0.1168,  0.4222,1097799420.0000, 37.3895,  0.0143, 67.5833, 83.5689
2908057, 39.4940, 15.2607,  1.6550,  0.0000,  0.9994,1640693380.0000, 71.1352,  0.0140, 49.3393, 70.4308
2908267, 39.4220, 15.3133,  1.7402,  0.0000,  0.9994,2964295420.0000, 71.0603,  0.0138, 49.3838, 70.4498
2909219,-13.3957,  4.3658,  0.0495,  0.0000,  4.1824,1739820030.0000, 19.1189,  0.0164, 40.8777, 55.4838
2909944, 51.9440, 17.1839,  0.0146,  2.7880,  3.6996,5124694000.0000, 92.5998,  0.0149, 76.3764, 49.4983
2910655, 51.8917, 16.9897,  0.1036,  2.7494,  3.6996,1231519620.0000, 92.6220,  0.0133, 76.3900, 49.2125
2911259, 43.3343, -2.3634,  0.0623,  1.3060,  3.2970,2090928000.0000, 80.1255,  0.0148, 46.0630, 50.0437
2912160,  3.8197, 12.7705,  0.0422,  3.6862,  0.7912,2550324990.0000, 45.5061,  0.0134, 74.8344, 37.6089
2913379, -3.2856,  2.0528,  0.2187,  1.2009,  5.8932,3019956220.0000, 41.4857,  0.0152, 72.7108, 23.8988
2913689, -3.3179,  2.3932,  0.0416,  1.3512,  5.8932,6752453600.0000, 41.4349,  0.0172, 72.9997, 24.0866
2914906, 18.3177, 32.6449,  0.1399,  0.0000,  6.1082,10886530000.0000, 57.4512,  0.0167, 87.5966, 54.9266
2916971,-24.5833,-32.7567,  0.2297,  2.1354,  5.5005,1936810110.0000, 14.4981,  0.0163, 22.0495, 20.8374
