id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2587445, 34.7787,-51.5331,  0.0477,  0.6658,  1.2897,2190604540.0000, 82.9991,  0.0153, 30.2277, 68.0029
2587699, 35.1877,-51.2567,  0.3378,  0.4260,  1.2897,2485512700.0000, 83.3958,  0.0151, 30.4956, 67.8821
2588546, 18.9431,-44.6739,  2.5300,  0.0612,  2.9298,1051088700.0000, 64.2024,  0.0146, 35.0476, 54.0787
2589041,-44.3793,-43.0777,  1.5296,  1.4474,  2.3226,5276888100.0000,  6.0257,  0.0160, 40.1877, 86.2077
2589424,-44.1344,-43.1237,  1.3345,  1.2925,  2.3226,1088326910.0000,  6.2801,  0.0134, 40.1483, 86.2356
2590040, 44.7782,-28.6570,  0.4658,  1.0390,  8.8291,7426895900.0000, 93.3733,  0.0197, 53.3619, 67.3959
2590578, 44.1532,-28.4625,  0.9375, 10.2798,  8.8291,1797687810.0000, 92.7069,  0.0155, 53.5278, 67.2335
2592186,  6.6806,-19.7912,  0.0682,  3.0829,  2.8712,2853668350.0000, 51.5808,  0.0139, 59.6828, 51.7846
2592536, 45.6986,-34.1725,  0.2889,  0.2008,  1.7665,2741337090.0000, 85.3964,  0.0147, 41.7185, 22.5893
2594764,  3.2542,-47.3176,  0.1514,  1.4096,  4.5540,8364617700.0000, 46.1572,  0.0154, 30.7810, 43.8420
2598652, -7.7042,-44.5580,  0.0311,  0.9748,  2.7874,1643154050.0000, 42.8664,  0.0170, 38.8214, 83.5781
2599936, 45.6300,-16.9511,  0.1471,  2.4123,  3.8688,10639323100.0000, 88.0596,  0.0209, 60.8213, 35.2851
2603223, 31.2126, -5.9675,  2.9106,  1.7152,  2.8962,1755044740.0000, 73.1485,  0.0152, 71.4649, 33.4500
2606257,-38.5785,-51.4870,  0.0355,  2.0450,  1.7339,1364877570.0000,  2.2664,  0.0138, 25.1941, 37.7617
2606611,-38.1902,-51.5685,  0.3184,  2.0486,  1.7339,1023378180.0000,  2.5275,  0.0135, 25.0250, 37.0850
2608654,-14.9663,  1.7341,  0.4527,  2.9485,  8.2317,1525554560.0000, 29.1207,  0.0150, 80.6482, 48.3276
2610265,  3.2865, 17.1436,  1.6398,  0.0429,  4.3256,3353899010.0000, 46.7100,  0.0176, 95.6005, 42.1565
2613917, -8.9782, 11.3460,  3.4561,  0.0211,  3.8979,1644701060.0000, 34.1236,  0.0159, 89.5814, 42.1079
2615333, 42.2218, 16.0316,  4.9560,  1.3179,  1.0265,3037095420.0000, 80.7470,  0.0146, 91.1149, 13.6209
2615976,-24.2714,-38.4406,  0.0050,  5.8069, 16.2825,1289025540.0000, 18.8374,  0.0136, 39.7996, 46.9676
2617106, 34.8340,-52.0487,  0.0175,  0.6290,  4.9043,2756860670.0000, 75.3490,  0.0169, 24.4051, 28.9849
2621181, 40.5570, 10.9612,  0.0815,  6.8651, 11.6055,1541968000.0000, 88.0049,  0.0179, 92.1900, 59.3384
2621452,-18.6762,  2.2999,  0.9864,  0.0000,  0.9890,2648975620.0000, 30.7176,  0.0149, 84.8688, 75.5424
2623187,-35.5804,-22.0479,  0.0630,  2.7564,  1.0834,3280824320.0000,  8.1515,  0.0144, 56.6215, 50.1269
2624874,  9.9401,-44.9057,  0.8312,  0.0000,  1.7185,2426592000.0000, 56.6131,  0.0160, 35.7894, 62.1338
2625384,-30.2624,  0.5236,  0.6924,  1.3845,  3.1827,1139015170.0000, 15.6073,  0.0153, 80.6654, 58.9306
2627021,-44.8784, -4.4359,  3.3972,  3.7455,  6.0546,9292465200.0000,  0.1233,  0.0175, 75.1080, 56.2862
2629465, 22.1063,-41.8385,  0.0149,  0.0487,  1.1496,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2640804,-40.8234, -3.2683,  1.2136,  5.7744,  6.0546,1528489600.0000,  2.3362,  0.0148, 75.0070, 46.4788
2641094,-38.4465, -6.0034,  1.5800,  1.0089,  6.0546,2277754370.0000,  4.8482,  0.0165, 72.3650, 47.1157
2641413,-39.6583, -5.2325,  0.9105,  5.3092,  6.0546,1748011650.0000,  3.2500,  0.0142, 72.8697, 45.2231
2644983,-38.3522, -6.0173,  1.6490,  1.0014,  6.0546,1416907010.0000,  4.8792,  0.0136, 72.3074, 46.7863
2646333,-35.6664, -2.2714,  0.0288,  1.0081,  1.2797,2722719230.0000,  7.4952,  0.0157, 76.0052, 45.9202
2652859,-38.8061, -1.6375,  1.5596,  1.1922,  6.0546,1984738560.0000,  4.4416,  0.0141, 76.6984, 46.6196
2654504,-35.6013, -2.1153,  0.0970,  0.9468,  1.2797,6617065500.0000,  7.8488,  0.0173, 76.3600, 47.3654
2655027,-40.2129, -2.7228,  1.3689,  6.1115,  6.0546,3062392580.0000,  3.4664,  0.0152, 75.9104, 49.0161
2658618,-39.0990, -2.3300,  1.2766,  2.3733,  6.0546,1362777980.0000,  4.7844,  0.0129, 76.4438, 49.9159
2666122,-37.5385, -0.9642,  1.3496,  0.8477,  6.0546,1059099010.0000,  5.4277,  0.0151, 77.1778, 45.0247
2672401,-40.5505, -3.9914,  0.5000,  5.5792,  6.0546,2020892540.0000,  2.5624,  0.0123, 74.2517, 46.2637
2675510,-38.7417, -3.3487,  0.3662,  2.6306,  6.0546,1897729790.0000,  4.2409,  0.0133, 74.8046, 45.3845
2678431,-35.5617, -3.8954,  1.5478,  1.0990,  1.2797,1891622270.0000,  8.0501,  0.0111, 74.6913, 48.3005
2732396,-29.0726,-18.8959,  1.4027,  1.2093,  4.5931,2194080770.0000, 11.6900,  0.0164, 57.7284, 34.2355
2732760,-28.9602,-19.2480,  1.6800,  1.1017,  4.5931,3746147070.0000, 11.7829,  0.0159, 57.3629, 34.1496
2733167,-28.7940,-19.4037,  1.9027,  1.0542,  4.5931,3773252350.0000, 11.9098,  0.0188, 57.1801, 33.9448
2734348,-33.3507,-17.2961,  2.5878,  0.0000,  0.7230,3854363900.0000, 16.7900,  0.0165, 65.7872, 82.0677
2734858, 50.3450,-10.4461,  0.0075,  0.3214,  0.4816,2827436290.0000, 95.6472,  0.0144, 69.3049, 48.9476
2735295, 50.2567,-10.5438,  0.0153,  0.3199,  0.4816,1203714050.0000, 95.5658,  0.0152, 69.2119, 48.9975
2736232,-16.5744, -8.5428,  0.2459,  4.2524,  3.6006,1390442240.0000, 24.0724,  0.0088, 68.0018, 31.7393
2736855, 13.1618,  2.1678,  3.1765,  0.7946,  2.1948,4466116600.0000, 53.8795,  0.0138, 78.7612, 28.4877
2737661, 19.6060,-46.2135,  1.8194,  0.0000,  2.9298,1515266940.0000, 60.5076,  0.0141, 30.5065, 32.0343
2738531,-10.6875,  1.2496,  1.2663,  0.0000,  2.9782,1064063620.0000, 37.9172,  0.0119, 83.2751, 70.8369
2738925,-10.5993,  1.1307,  1.4115,  0.0000,  2.9782,2388455420.0000, 37.9226,  0.0154, 83.0992, 70.4167
2743609, 23.0089,-31.2372,  1.2093,  0.4603,  2.5989,4218893570.0000, 68.4801,  0.0199, 48.6301, 53.8566
2745731, 23.7880,-72.5870,  0.0261,  5.7820,  4.4302,5721059300.0000, 72.4087,  0.0195,  9.4495, 72.5112
2750282, 35.6813, 17.4719,  0.0872,  2.0431,  8.2594,1985581310.0000, 81.0841,  0.0156, 97.2921, 49.0129
2750582, 35.3904, 18.1118,  0.1130,  1.8411,  8.2594,1032140540.0000, 80.6960,  0.0158, 97.8651, 48.5062
2752409,-31.9571,-19.3510,  0.1217,  0.0000,  0.7230,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2752832, 14.2071,  3.0511,  3.5145,  0.7946,  2.1948,3952297470.0000, 55.8932,  0.0151, 80.3115, 33.2341
2757059, -8.4383,-62.7848,  4.8586,  6.1367, 13.1397,2453422850.0000, 36.5383,  0.0129, 16.7418, 56.5233
2760302, 33.0950,-47.0203,  0.6594,  0.3838,  3.8935,10390989800.0000, 77.9222,  0.0190, 32.4034, 50.6691
2761174, 32.9491,-47.0505,  0.5405,  0.3838,  3.8935,3083195900.0000, 77.8108,  0.0137, 32.3971, 50.8605
2761763, -1.8449, -5.5159,  0.2805,  2.5683,  2.1375,1014625090.0000, 41.4962,  0.0124, 72.8843, 43.7563
2762011, 33.8738, 22.5400,  2.4712,  0.0000,  2.6396,9550535700.0000, 74.3739,  0.0178, 98.9836, 24.0050
2764465, 32.1054,-23.1035,  0.0171,  0.0742,  6.5258,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706, 31.8138,-23.0775,  0.2396,  0.0000,  6.5258,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806, 32.0882,-23.0235,  0.0419,  0.0093,  6.5258,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2764956,-38.4145, 15.9807,  1.8854,  0.0607,  1.8894,3434347010.0000,  8.6921,  0.0138, 96.9745, 64.9562
2765653,-38.1794, 15.6546,  1.4952,  0.0607,  1.8894,1000066500.0000,  8.9480,  0.0128, 96.6626, 65.0601
2768627, 36.1244, 12.1494,  0.6200, 13.2330, 11.6055,3621783550.0000, 80.0446,  0.0176, 90.9485, 41.8137
2774513, 24.2713,-73.4964,  0.2608,  5.2806,  4.4302,1432779390.0000, 73.0841,  0.0080,  8.6725, 73.4988
2774861, 24.1251,-73.3339,  0.0497,  5.3370,  4.4302,1801699840.0000, 72.9239,  0.0155,  8.8252, 73.4310
2775073, 24.2059,-73.1812,  0.0683,  5.3194,  4.4302,1543735810.0000, 72.9700,  0.0156,  8.9541, 73.2371
2775644, 49.5700,-34.1717,  3.0901,  2.5046,  3.9773,2984750590.0000, 96.0302,  0.0136, 46.3768, 56.4805
2776468, 49.6811,-34.1680,  3.0502,  2.5046,  3.9773,1471360900.0000, 96.1354,  0.0126, 46.3764, 56.4394
2777014,-14.7290,-43.5699,  0.1075,  6.2159,  9.8415,3825141760.0000, 32.3097,  0.0150, 37.3770, 66.2977
2777512, 50.5252, 21.9304,  4.8151,  0.0526,  1.9507,5220673500.0000, 92.8294,  0.0157, 99.6165, 31.5679
2778567, 20.8983, -0.1873,  0.1294,  1.5112,  3.9395,1575806590.0000, 67.4639,  0.0134, 80.4338, 57.5270
2778818, 21.0072, -0.1395,  0.1453,  1.5803,  3.9395,1043573250.0000, 67.6688,  0.0141, 80.5477, 58.0001
2779462, 36.0158,-39.3056,  3.1112,  0.0000,  1.2776,1100458240.0000, 76.4984,  0.0128, 37.1259, 27.8521
2779690, 35.8536,-39.7495,  3.3276,  0.0000,  1.2776,2159556610.0000, 76.3595,  0.0154, 36.6980, 28.0154
2780196,  5.9737, 10.5521,  0.1718,  3.3031,  6.9940,2620123390.0000, 47.2740,  0.0162, 87.5468, 31.5778
2782927, 22.4241,-25.5347,  0.2373,  3.9788,  4.4826,3817614080.0000, 71.7553,  0.0166, 56.9912, 73.0916
2785681, 38.3029, 21.1433,  0.1277,  2.7923,  3.4542,1584432900.0000, 81.6910,  0.0136, 99.5759, 38.3022
2785948, 38.7546, 21.0564,  0.0782,  3.2448,  3.4542,2196682240.0000, 82.1159,  0.0162, 99.4706, 38.1286
2786223, 39.0116, 21.2555,  0.0042,  3.3383,  3.4542,3063121150.0000, 82.4369,  0.0157, 99.7137, 38.4146
2787676, 41.9678,-34.9442,  1.0932,  0.5779,  4.2184,6008516600.0000, 88.6505,  0.0201, 45.7576, 58.3997
2788036, 41.8976,-35.0000,  1.0564,  0.4961,  4.2184,9359351800.0000, 88.5293,  0.0193, 45.6666, 58.1516
2789491, 36.8777,  4.2350,  3.4266,  1.6282,  2.5811,5557345300.0000, 83.1352,  0.0172, 84.6439, 54.1145
2793951, 42.9798,-32.3880,  2.6657,  0.0146,  1.1717,1504444290.0000, 91.9078,  0.0140, 49.8601, 69.5075
2794105, 43.0633,-32.7770,  2.7549,  0.0000,  1.1717,6330115100.0000, 92.0051,  0.0199, 49.4807, 69.5958
2794775, 12.1526,-67.7780,  0.3871,  7.5285,  2.2002,1008327360.0000, 51.9999,  0.0143,  8.2159, 28.8620
2796965, 12.0769,-31.7340,  2.3858,  1.5210,  1.9998,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2800695,-37.9341,-13.5443,  0.1495,  0.9522,  6.4624,1490782980.0000,  5.4140,  0.0163, 64.8607, 47.8411
2803434, 43.7126,-28.2666,  1.1659, 10.2451,  8.8291,1212429950.0000, 92.5209,  0.0155, 53.8991, 68.5541
2804983, 15.4027,  0.0142,  0.3810,  2.8117,  2.1948,10477897700.0000, 56.4803,  0.0190, 76.8555, 30.2377
2806581, 36.9281,-47.0299,  3.4727,  0.2837,  1.9214,1684353540.0000, 77.0419,  0.0136, 29.1476, 26.4117
2806930, 36.9242,-46.8838,  3.5693,  0.2837,  1.9214,4260520700.0000, 77.0165,  0.0182, 29.2788, 26.2934
2807202, 36.8290,-46.7956,  3.5640,  0.2837,  1.9214,2767342080.0000, 76.9003,  0.0171, 29.3526, 26.1907
2808046, 31.7436, -6.3899,  3.5888,  1.7152,  2.8962,5613601800.0000, 77.1190,  0.0188, 73.4115, 50.8563
2809447, 47.6689,-75.2082,  0.0008,  0.0690,  1.5542,3756856320.0000, 87.6521,  0.0172,  0.8794, 26.5936
2809872, -1.6480, -7.3427,  0.1525,  0.0000,  2.1375,2831047170.0000, 42.1041,  0.0147, 71.3406, 45.9425
2810037, -1.4163, -7.1399,  0.1602,  0.0371,  2.1375,2966894850.0000, 42.2553,  0.0160, 71.4880, 45.4987
2810806,-29.7269,-18.3391,  0.5842,  1.2093,  4.5931,1051903870.0000, 18.1569,  0.0144, 63.1898, 70.3485
2811790, 22.4169, 14.1672,  0.6286,  3.6504,  2.5704,1702978300.0000, 64.1986,  0.0137, 91.4934, 32.1753
2812054, 39.1194,-67.9096,  1.2054,  4.7940,  4.0705,2194374910.0000, 86.8535,  0.0119, 13.5163, 66.2136
2812916, 50.5916,-31.1680,  0.0380,  2.6073,  3.9773,3855235070.0000, 89.1264,  0.0155, 43.9219, 16.0181
2813386, 50.6727,-31.3717,  0.1034,  2.5412,  3.9773,2521752060.0000, 89.2109,  0.0170, 43.7206, 16.0413
2816573,-37.6497,-45.5587,  1.6449,  5.1236,  4.9579,4443915800.0000,  4.5097,  0.0183, 32.0277, 43.9352
2816969,-37.6629,-45.7742,  1.6908,  5.1236,  4.9579,1464625020.0000,  4.4582,  0.0154, 31.7858, 43.7573
2818100, 33.3954,  1.8122,  2.3538,  2.5310,  0.9090,5644352500.0000, 77.4305,  0.0160, 80.6904, 43.3539
2823428,  1.8016,  3.9583,  3.3853,  1.2020,  6.1379,11212997600.0000, 43.9161,  0.0203, 81.5138, 36.5512
2824843,-10.9576,-45.5096,  0.1461,  0.8728, 16.2825,4022914050.0000, 34.5934,  0.0159, 34.4127, 58.5218
2825136,-10.9979,-45.2520,  0.0690,  0.9249, 16.2825,2864845570.0000, 34.5462,  0.0145, 34.6656, 58.4737
2825631,  7.5137,-21.4745,  1.2989,  3.4476,  2.8712,1138128380.0000, 52.8165,  0.0122, 58.2769, 53.8568
2826270, 28.8963,-67.3539,  3.8486,  0.0450,  1.2307,1615579900.0000, 78.3342,  0.0183, 15.2455, 75.8048
2827243,-21.8721,-53.4449,  2.6933,  0.0000,  0.7739,1542576000.0000, 23.7097,  0.0139, 26.4986, 60.2719
2827834,-21.8644,-53.4288,  2.7055,  0.0000,  0.7739,1597306880.0000, 23.7305,  0.0121, 26.5238, 60.3361
2828292,-21.7725,-53.5364,  2.7640,  0.0000,  0.7739,1774273540.0000, 23.8729,  0.0144, 26.4509, 60.5902
2829026,-31.4809,-55.7678,  1.7095,  1.0207,  1.9223,1671070210.0000, 14.5879,  0.0158, 24.5111, 63.8300
2829357,-31.6783,-56.0248,  2.0055,  0.8888,  1.9223,3134986750.0000, 14.3962,  0.0149, 24.2580, 63.8954
2829625,-35.5591,-16.2669,  1.4631,  2.9535,  6.4624,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128,-35.4332,-16.2915,  1.5863,  2.9894,  6.4624,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2830291, 28.2589,-57.1556,  0.1056,  0.1046,  1.3872,3867614460.0000, 76.5221,  0.0140, 24.6346, 69.2307
2832657, 15.8360,-62.1661,  0.0510,  6.4718,  2.2002,2514480900.0000, 61.6547,  0.0142, 17.9406, 58.3875
2834985, -6.2957, 22.2451,  3.1398,  2.9685,  5.3736,2143857020.0000, 35.1024,  0.0115, 99.3071, 32.4835
2835378, -6.2797, 22.2450,  3.1479,  2.9547,  5.3736,1273348220.0000, 35.1205,  0.0177, 99.3085, 32.4928
2835509, -6.2300, 21.9887,  2.9530,  2.7811,  5.3736,2202943230.0000, 35.2273,  0.0166, 99.0915, 32.7939
2835854,-19.9549,-41.4312,  0.4094, 14.7558, 16.2825,2312952580.0000, 27.3198,  0.0145, 39.6782, 67.8587
2836121, 42.1410,-14.5510,  0.0293,  2.7477,  3.1962,2513049340.0000, 86.6406,  0.0163, 64.6471, 45.9531
2838436,-43.8772,-25.9859,  1.7002,  0.0000,  2.7738,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2841105,-26.8226,-66.0406,  4.7783,  0.0000,  1.5710,1938423550.0000, 20.7370,  0.0161, 15.2651, 71.6194
2842026, 40.2161, 22.3257,  0.3063,  2.0648,  3.4542,6672251900.0000, 79.4600,  0.0187, 97.9040, 17.0362
2842553, 17.2947, 20.5966,  2.3388,  1.8597,  3.5380,1687770500.0000, 57.3642,  0.0156, 96.7435, 23.5659
2844358, 19.6617,-41.0534,  0.0119,  0.0368,  1.4140,4000578560.0000, 69.2585,  0.0133, 41.6554, 75.7460
2847320, 57.0548, -6.2667,  0.9333,  0.0000,  1.6419,1462451840.0000, 98.9849,  0.0146, 71.1618, 30.9263
2849683,  3.6537,-48.5768,  1.1932,  1.6069,  4.5540,1987762180.0000, 48.9338,  0.0155, 31.1589, 55.9328
2850127,  3.6989,-48.3993,  1.0841,  1.6069,  4.5540,4148156930.0000, 48.9630,  0.0162, 31.3254, 55.8357
2850795,  0.8975, -1.5820,  0.0525,  2.8903,  2.9293,2543331580.0000, 48.0492,  0.0175, 79.4427, 62.5363
2853001, 22.3977, -5.7591,  2.9534,  1.9368,  2.5046,1752337280.0000, 69.5305,  0.0140, 75.2527, 60.6286
2855723, -2.9336,-65.2033,  0.3890,  8.3334, 13.1397,1544203900.0000, 38.1238,  0.0145, 11.6241, 36.2897
2855982, -2.4952,-64.6399,  0.2693,  8.0572, 13.1397,1246723330.0000, 38.5969,  0.0163, 12.2114, 36.3851
2856928,-23.4170,  0.4755,  0.3313,  5.9278,  5.3120,5134871000.0000, 20.2924,  0.0145, 79.1294, 47.3203
2857654, 18.4459, -5.3122,  3.9396,  0.5199,  2.1327,1219595140.0000, 60.3718,  0.0133, 72.1133, 34.5976
2862600,  8.7154,  1.2691,  2.9751,  5.7467,  6.1379,1449090430.0000, 55.6106,  0.0126, 82.1172, 60.2848
2865053,-38.5983,-38.1979,  0.0617,  1.6309,  3.5732,1604314110.0000,  5.1713,  0.0143, 40.4974, 51.6936
2865443,  6.8207, -8.1744,  0.7604, 10.9502,  1.1838,2386133250.0000, 55.1217,  0.0157, 73.6418, 68.2255
2866135,-37.5178, 17.9516,  3.0761,  1.9956,  2.7528,1853459970.0000,  7.2474,  0.0174, 97.3327, 52.8716
2867309, 25.4913,-58.8202,  0.0086,  5.2629,  4.5610,1301211010.0000, 75.4574,  0.0157, 24.1429, 78.2412
2867701, 19.3862,  7.2264,  3.6070,  0.0000,  2.1108,2848936190.0000, 59.4668,  0.0146, 83.3809, 24.3144
2867911, 19.4684,  7.1720,  3.6897,  0.0000,  2.1108,4614972400.0000, 59.5880,  0.0159, 83.3534, 24.5078
2868608,-22.2942,-56.0686,  2.8072,  0.0051,  0.7739,3109185020.0000, 17.9794,  0.0163, 20.2189, 33.5890
2869771,-14.5604, -1.3253,  0.0054,  1.8991,  1.1059,4287700990.0000, 29.4494,  0.0186, 77.5355, 48.1017
2870910, 29.7336,-43.7775,  0.3516,  1.2579,  3.8935,5295654900.0000, 69.0190,  0.0142, 31.8294, 22.6960
2871574, 18.5145, 15.2467,  0.1397,  3.6533,  4.3302,2803659260.0000, 60.0729,  0.0137, 92.4192, 31.3509
2871986, 18.4234, 15.1314,  0.0062,  3.6708,  4.3302,2207223550.0000, 59.9775,  0.0177, 92.3009, 31.3455
2872485, -9.6695,-16.6790,  2.6556,  3.1605,  6.2782,5914796500.0000, 34.0124,  0.0159, 61.9559, 46.9928
2873256, -9.5838,-16.6874,  2.7361,  3.1605,  6.2782,1217467260.0000, 34.0307,  0.0109, 61.9011, 46.6434
2873699, -4.6920,  7.4438,  1.2632,  0.0000,  3.4764,3950461180.0000, 34.7176,  0.0157, 83.1362, 23.2423
2873974, 17.4104, -1.0434,  0.2784,  0.1221,  2.1948,1583379460.0000, 58.8741,  0.0139, 76.0638, 32.0700
2874286, 17.7958, -1.2376,  0.0564,  0.7164,  2.1327,1249335680.0000, 59.2508,  0.0130, 75.8636, 32.0016
2875289,-38.1857,-12.5860,  0.0094,  0.7985,  6.4624,2702793220.0000,  4.9159,  0.0165, 65.6494, 46.5526
2875468, 52.0008,-69.2861,  2.0709,  0.0000,  2.5468,15086880800.0000, 94.8912,  0.0207,  8.8038, 40.5075
2876239, 51.7448,-69.2154,  1.9152,  0.0000,  2.5468,2988787710.0000, 94.6173,  0.0160,  8.8621, 40.4365
2878105, 35.7678,  4.9002,  4.5063,  0.0000,  7.5282,2869430270.0000, 79.4433,  0.0164, 83.5308, 41.0940
2879922, 34.2413,-42.7731,  3.5124,  4.4741,  3.8935,10622031900.0000, 74.6243,  0.0201, 33.5897, 27.7519
2881116, -1.2291,-49.8517,  0.1627,  7.8223,  4.5540,1770989180.0000, 42.1229,  0.0163, 28.5560, 46.7225
2882125, 35.2427, 16.5948,  0.0222,  2.4788,  8.2594,3688497920.0000, 83.8603,  0.0168, 98.6291, 65.4053
2884309,-34.1922, -4.0694,  2.0952,  0.6920,  1.2797,5296542200.0000, 15.3975,  0.0190, 78.6345, 78.4714
2884645,-31.6100, -5.1337,  4.2162,  2.4989,  3.1827,1267947010.0000,  8.1701,  0.0136, 70.8139, 28.5814
2885114, 29.1521, -6.0565,  1.9765,  1.7152,  2.8962,10499497000.0000, 72.0075,  0.0191, 72.0092, 38.3159
2886252, 39.8643,-66.1096,  0.0155,  2.6080,  4.0705,1063236220.0000, 80.9817,  0.0142, 10.7591, 32.4905
2887219,-30.5539,-67.3549,  2.0268,  0.0000,  1.5710,5590154800.0000, 14.6046,  0.0113, 12.2971, 59.9034
2888447, 35.6396, 18.4414,  0.0006,  1.4872,  8.2594,3884954110.0000, 80.5623,  0.0177, 97.9309, 46.5189
2893580,-38.2569,-45.3796,  2.2459,  5.1236,  4.9579,1312935040.0000,  7.4389,  0.0134, 34.6424, 61.9030
2894723,-31.3854,-67.4750,  1.8776,  0.0000,  1.5710,1708636030.0000, 13.2985,  0.0143, 11.8501, 57.5874
2894966, 15.8929,  6.0815,  4.9235,  0.0000,  2.1108,1735576060.0000, 61.0819,  0.0130, 85.7544, 50.6180
2898559,-28.5373,-60.2174,  0.0118,  1.8997,  1.5710,4425743400.0000, 17.7579,  0.0148, 20.2175, 64.9892
2900197, 52.8517, -8.1769,  0.0422,  0.9458,  3.6683,9034626000.0000, 98.4334,  0.0201, 71.7666, 49.9676
2900935, -0.2518,-64.2906,  2.3958,  9.1271, 13.1397,1919989890.0000, 43.8609,  0.0177, 14.6411, 51.4505
2902334, 15.9218, 15.2267,  0.3728,  1.7799,  1.3209,4674413600.0000, 57.5412,  0.0158, 92.4412, 31.9138
2902895, 15.9798, 15.3171,  0.2725,  1.7415,  1.3209,7521213400.0000, 57.6113,  0.0162, 92.5399, 31.9633
2904816, 16.1728, 18.6118,  0.8238,  1.8597,  3.5380,1233918720.0000, 55.8798,  0.0140, 94.5091, 21.9713
2905698,  4.0242,-76.1622,  0.1952,  0.0000,  2.7509,3468669440.0000, 52.6108,  0.0156,  5.8508, 74.5006
2908057, 22.4246,-32.7591,  0.0887,  0.0000,  2.5989,1640693380.0000, 71.1352,  0.0140, 49.3393, 70.4308
2908267, 22.3468,-32.7166,  0.0000,  0.0000,  2.5989,2964295420.0000, 71.0603,  0.0138, 49.3838, 70.4498
2909219,-25.6433,-38.5014,  0.4558,  7.1726, 16.2825,1739820030.0000, 19.1189,  0.0164, 40.8777, 55.4838
2909944, 47.1578, -3.4708,  0.0000,  0.0000,  2.6964,5124694000.0000, 92.5998,  0.0149, 76.3764, 49.4983
2910655, 47.2343, -3.4198,  0.0078,  0.0993,  2.6964,1231519620.0000, 92.6220,  0.0133, 76.3900, 49.2125
2911259, 35.2016,-33.4274,  2.1860,  0.5459,  4.1426,2090928000.0000, 80.1255,  0.0148, 46.0630, 50.0437
2912160,  3.2449, -2.8221,  0.0470,  1.0872,  2.9293,2550324990.0000, 45.5061,  0.0134, 74.8344, 37.6089
2913379,  1.9578, -3.0631,  0.4137,  2.6041,  2.9293,3019956220.0000, 41.4857,  0.0152, 72.7108, 23.8988
2913689,  1.8682, -2.8009,  0.2035,  3.9753,  2.9293,6752453600.0000, 41.4349,  0.0172, 72.9997, 24.0866
2914906, 11.4795,  7.3845,  3.9973,  1.3806,  6.1379,10886530000.0000, 57.4512,  0.0167, 87.5966, 54.9266
2918972, -7.4608,-65.1508,  4.5290,  7.6900, 13.1397,1736825220.0000, 33.1409,  0.0160, 11.3627, 34.4176
2919346,-41.9791,-34.2863,  3.0266,  0.0897,  2.6820,2437695740.0000,  4.4726,  0.0144, 46.2563, 65.3519
2920929, 41.7271, -2.2408,  0.0569,  2.3070,  2.8168,1996317060.0000, 80.0488,  0.0180, 72.7024, 13.8625
2922541,  9.4402,-32.4795,  3.0282,  3.3206,  1.1966,1074223620.0000, 53.3194,  0.0122, 46.2914, 47.1923
2923017,-21.0988,  5.1799,  2.1808,  0.0000,  4.6179,2411704320.0000, 26.5078,  0.0155, 86.5179, 66.5283
2923341,-21.2055,  5.2411,  2.1557,  0.0000,  4.6179,2280220420.0000, 26.4283,  0.0133, 86.5979, 66.6729
2924884, 45.9346,-13.3073,  0.0602,  0.3571,  2.8896,1300756480.0000, 92.1629,  0.0141, 67.0815, 54.2613
2925049, -7.2906, 19.5776,  0.3383,  2.4614,  5.3736,1211119360.0000, 36.6001,  0.0110, 98.3563, 45.3898
2925402, -8.5141, 15.5260,  0.1651,  2.8051,  6.8240,2698199040.0000, 38.6431,  0.0122, 96.5546, 62.3340
2927809, 46.5255,-69.1229,  0.2791,  3.8125,  7.1082,1043354050.0000, 86.8833,  0.0116,  7.2226, 28.1952
2928893, 44.7536,-70.3121,  0.0471,  1.0490,  7.1082,1381425280.0000, 85.5774,  0.0155,  6.3544, 30.8085
2929899, 24.0143,-27.2844,  0.1032,  2.3309,  4.4826,5127183900.0000, 64.6454,  0.0189, 49.2494, 28.9669
2932990, 19.0262, -2.6444,  1.7375,  0.5199,  2.1327,1580655490.0000, 60.9053,  0.0131, 74.7489, 34.1250
2934305,-11.6905,  2.2431,  0.0081,  0.1197,  2.9782,2367772930.0000, 37.4978,  0.0101, 84.6706, 73.8253
2934621,-11.4909,  2.0413,  0.1533,  0.0000,  2.9782,1286351100.0000, 37.6616,  0.0105, 84.4441, 73.6383
2937184, -2.4136,  4.5517,  4.2421,  0.0000,  3.4764,5734987300.0000, 46.6891,  0.0159, 86.9202, 72.3338
2939048, 26.6189,-19.8832,  1.1872,  0.0000,  6.5635,5230953500.0000, 76.1442,  0.0176, 62.7764, 73.2882
2939345, 26.6035,-19.8299,  1.2320,  0.0000,  6.5635,16083302400.0000, 76.1662,  0.0195, 62.8554, 73.4756
