id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2627021,-17.8388, 85.4798,  2.5713,  0.0000,  5.7336,9292465200.0000,  0.1233,  0.0175, 75.1080, 56.2862
2629465, 12.5858, 14.9144,  0.0024,  0.0563,  2.4040,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2640804,-20.7779, 80.6477,  1.2868,  2.7279,  5.7336,1528489600.0000,  2.3362,  0.0148, 75.0070, 46.4788
2641094,-18.1633, 78.0999,  1.3628, 10.2422,  8.7392,2277754370.0000,  4.8482,  0.0165, 72.3650, 47.1157
2641413,-19.1537, 79.1628,  0.8323,  2.3398,  5.7336,1748011650.0000,  3.2500,  0.0142, 72.8697, 45.2231
2644983,-18.2087, 77.9722,  1.4883, 10.2396,  8.7392,1416907010.0000,  4.8792,  0.0136, 72.3074, 46.7863
2646333,-22.0915, 75.7022,  0.9666,  1.2193,  1.4769,2722719230.0000,  7.4952,  0.0157, 76.0052, 45.9202
2652859,-22.4265, 78.8919,  1.5649,  1.0119,  5.7336,1984738560.0000,  4.4416,  0.0141, 76.6984, 46.6196
2654504,-22.0079, 75.8091,  0.8732,  1.2193,  1.4769,6617065500.0000,  7.8488,  0.0173, 76.3600, 47.3654
2655027,-20.9175, 80.3850,  1.2660,  2.5883,  5.7336,3062392580.0000,  3.4664,  0.0152, 75.9104, 49.0161
2658618,-21.2046, 79.4445,  0.9386,  1.0585,  5.7336,1362777980.0000,  4.7844,  0.0129, 76.4438, 49.9159
2666122,-23.4006, 77.5712,  1.1456,  0.2405,  1.4769,1059099010.0000,  5.4277,  0.0151, 77.1778, 45.0247
2672401,-20.1315, 80.2784,  0.5470,  2.7279,  5.7336,2020892540.0000,  2.5624,  0.0123, 74.2517, 46.2637
2675510,-20.9862, 78.5050,  0.0746,  1.0394,  5.7336,1897729790.0000,  4.2409,  0.0133, 74.8046, 45.3845
2678431,-20.1440, 75.6672,  2.0265,  1.9650,  1.4769,1891622270.0000,  8.0501,  0.0111, 74.6913, 48.3005
2732396, -8.3510, 66.1911,  3.4652,  0.2375,  8.5670,2194080770.0000, 11.6900,  0.0164, 57.7284, 34.2355
2732760, -8.0321, 66.0332,  3.1671,  0.2375,  8.5670,3746147070.0000, 11.7829,  0.0159, 57.3629, 34.1496
2733167, -7.9244, 65.8328,  3.0975,  0.2375,  8.5670,3773252350.0000, 11.9098,  0.0188, 57.1801, 33.9448
2736232,-19.3580, 54.9861,  0.4209,  9.0409,  8.9548,1390442240.0000, 24.0724,  0.0088, 68.0018, 31.7393
2736855,-31.7116, 27.0295,  0.0427,  1.6434,  4.9457,4466116600.0000, 53.8795,  0.0138, 78.7612, 28.4877
2737661, 15.0872, 15.6635,  0.2054,  2.9439,  2.4040,1515266940.0000, 60.5076,  0.0141, 30.5065, 32.0343
2739633,-55.8154, 33.7093,  0.0688,  0.0264,  2.7838,1405257090.0000, 43.4561,  0.0137, 98.0037,  8.0210
2747004,-28.8817, 16.7460,  4.7442,  0.0000,  2.2487,8226919400.0000, 55.1391,  0.0219, 67.0356,  0.9278
2748528, 19.7310, 57.3363,  0.2743,  4.9247, 13.5949,17754028000.0000, 12.9343,  0.0195, 24.2286, 21.6366
2752409, -5.1380, 70.6239,  0.1285,  0.0000,  8.5670,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2752832,-31.8360, 26.6163,  0.0404,  1.5196,  4.9457,3952297470.0000, 55.8932,  0.0151, 80.3115, 33.2341
2755695, 32.2686,-21.8849,  0.2059,  5.5011,  8.6969,2305410300.0000, 90.7519,  0.0149,  4.9537, 12.0069
2757059, 36.4772, 43.5521,  0.4152,  0.0000,  1.6693,2453422850.0000, 36.5383,  0.0129, 16.7418, 56.5233
2761763,-21.0494, 42.3152,  0.8903,  1.4340,  1.7027,1014625090.0000, 41.4962,  0.0124, 72.8843, 43.7563
2762011,-53.1022,  8.7889,  0.0309,  4.2665,  2.5504,9550535700.0000, 74.3739,  0.0178, 98.9836, 24.0050
2764465, -6.2788,  7.1344,  0.4955,  4.5048,  3.0045,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706, -6.2935,  7.4171,  0.2465,  4.5872,  3.0045,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806, -6.3662,  7.1528,  0.4282,  4.5635,  3.0045,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2766841,-18.4698, 54.3901,  0.0113,  8.4111,  8.9548,1485609470.0000, 20.5618,  0.0131, 63.3663, 19.5766
2768277,  5.4336, 34.9009,  2.2264,  0.9472, 11.1201,2283596800.0000, 31.9289,  0.0167, 32.3651,  2.2716
2770478,-44.4290,  3.8952,  0.5975,  0.0000,  2.2101,1541822460.0000, 73.0984,  0.0094, 84.9539,  8.2464
2770786,-43.8346,  3.8343,  0.0000,  0.0000,  5.1987,4368459300.0000, 73.1334,  0.0140, 84.3793,  8.4066
2771102,-43.8629,  3.9412,  0.1106,  0.0000,  2.2101,1453877380.0000, 73.0101,  0.0143, 84.3990,  8.3595
2783911, -1.8297, -2.3015,  3.9583,  0.0000,  1.4551,1885209220.0000, 75.7354,  0.0125, 42.0600, 14.3126
2793340, 26.0183, 21.9503,  0.0953,  1.5561,  9.0097,2547052030.0000, 51.6013,  0.0168, 18.5768, 29.4701
2794775, 35.6929, 20.1076,  0.0018,  6.7747,  7.0763,1008327360.0000, 51.9999,  0.0143,  8.2159, 28.8620
2796965,  3.9349, 26.1441,  0.2934,  2.0657,  8.6338,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2797402,-40.6948, 59.8358,  4.8147,  0.6341,  1.0492,8149412400.0000, 24.2766,  0.0143, 92.6325, 38.8522
2798452,-28.8723, 25.5611,  3.1554,  1.5196,  4.9457,1223396100.0000, 49.3942,  0.0098, 70.5666, 11.4182
2800284, 35.6214, 15.4805,  0.6358,  2.5256,  2.1647,3453845760.0000, 48.0606,  0.0180,  0.0371,  2.2401
2800695,-10.8155, 76.8235,  0.1630,  1.1348,  8.7392,1490782980.0000,  5.4140,  0.0163, 64.8607, 47.8411
2804983,-29.4669, 24.7968,  3.0083,  1.5196,  4.9457,10477897700.0000, 56.4803,  0.0190, 76.8555, 30.2377
2806581, 14.0670, -1.8158,  3.9007,  0.5510,  2.7011,1684353540.0000, 77.0419,  0.0136, 29.1476, 26.4117
2806930, 13.9073, -1.8079,  3.9408,  0.5510,  2.7011,4260520700.0000, 77.0165,  0.0182, 29.2788, 26.2934
2807202, 13.8104, -1.7163,  3.8865,  0.5510,  2.7011,2767342080.0000, 76.9003,  0.0171, 29.3526, 26.1907
2809447, 40.6583,-15.4085,  0.5789,  0.0000,  1.6232,3756856320.0000, 87.6521,  0.0172,  0.8794, 26.5936
2809872,-18.9432, 42.1473,  0.0756,  0.1934,  4.9530,2831047170.0000, 42.1041,  0.0147, 71.3406, 45.9425
2810037,-19.2230, 41.8990,  0.1706,  0.0421,  1.7027,2966894850.0000, 42.2553,  0.0160, 71.4880, 45.4987
2810484,-20.8794,  1.5315,  0.0155,  1.0591,  1.7459,3075482880.0000, 73.3028,  0.0130, 61.1524, 11.1611
2811790,-43.1225, 19.8071,  0.0737,  0.6896,  9.8094,1702978300.0000, 64.1986,  0.0137, 91.4934, 32.1753
2812916, -3.5948,-14.3573,  4.4887,  0.4055,  1.4038,3855235070.0000, 89.1264,  0.0155, 43.9219, 16.0181
2813386, -3.3991,-14.4566,  4.4780,  0.4055,  1.4038,2521752060.0000, 89.2109,  0.0170, 43.7206, 16.0413
2814831,  4.8716, 37.1472,  2.5611,  2.5666, 11.1201,4946031100.0000, 30.1771,  0.0175, 33.5188,  3.8376
2815618,-48.2521, 41.6308,  3.0396,  5.9682,  7.0981,1170510980.0000, 44.2014,  0.0147, 99.6642, 38.4979
2816573, 19.3287, 72.5023,  0.0162,  2.6093,  2.9323,4443915800.0000,  4.5097,  0.0183, 32.0277, 43.9352
2816969, 19.5075, 72.4719,  0.1564,  2.6154,  2.9323,1464625020.0000,  4.4582,  0.0154, 31.7858, 43.7573
2823428,-31.5321, 39.0962,  4.1895,  0.4776,  3.4627,11212997600.0000, 43.9161,  0.0203, 81.5138, 36.5512
2824843, 20.3138, 48.1661,  0.0464,  0.1078,  2.2093,4022914050.0000, 34.5934,  0.0159, 34.4127, 58.5218
2825136, 20.0601, 48.2294,  0.1974,  0.2022,  2.2093,2864845570.0000, 34.5462,  0.0145, 34.6656, 58.4737
2826755,-15.6992,-19.5247,  0.1361,  0.5631,  2.6538,1683681660.0000, 92.0531,  0.0140, 52.5576,  3.5085
2827021,-15.8837,-19.5136,  0.0451,  0.5804,  2.6538,1085344900.0000, 91.9983,  0.0139, 52.6877,  3.3008
2827243, 28.7916, 58.0316,  0.0134,  5.6338, 13.5949,1542576000.0000, 23.7097,  0.0139, 26.4986, 60.2719
2827834, 28.7862, 58.0327,  0.0188,  5.6330, 13.5949,1597306880.0000, 23.7305,  0.0121, 26.5238, 60.3361
2828292, 28.9267, 57.9582,  0.1384,  5.6088, 13.5949,1774273540.0000, 23.8729,  0.0144, 26.4509, 60.5902
2829026, 32.1000, 67.4588,  1.5675,  1.1119,  0.6733,1671070210.0000, 14.5879,  0.0158, 24.5111, 63.8300
2829357, 32.3680, 67.6278,  1.8798,  1.1119,  0.6733,3134986750.0000, 14.3962,  0.0149, 24.2580, 63.8954
2829625, -8.0289, 74.3972,  0.0897,  2.9168,  6.8337,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128, -8.0075, 74.2749,  0.2137,  2.9124,  6.8337,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2831186, 20.1127, 11.2615,  3.9337,  0.5302,  9.1054,2670461440.0000, 55.3044,  0.0150, 16.7116,  4.4093
2831639, 20.0959, 11.4256,  3.7775,  0.5302,  9.1054,8164679200.0000, 55.1225,  0.0175, 16.7240,  4.3700
2834985,-49.3796, 48.5939,  0.0070,  0.0031,  1.5275,2143857020.0000, 35.1024,  0.0115, 99.3071, 32.4835
2835378,-49.3787, 48.5794,  0.0000,  0.0000,  1.5275,1273348220.0000, 35.1205,  0.0177, 99.3085, 32.4928
2835509,-49.0853, 48.5338,  0.1563,  0.2566,  1.5275,2202943230.0000, 35.2273,  0.0166, 99.0915, 32.7939
2838436,  3.1301, 82.2477,  1.7342,  0.1592,  1.6537,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2840143,-47.9774, 38.2001,  0.0092,  1.6569,  7.0981,2261618430.0000, 35.3131,  0.0172, 87.8192,  0.8013
2840570,-47.9476, 38.4372,  0.1169,  1.5625,  7.0981,1023828100.0000, 35.1156,  0.0145, 87.8475,  0.9652
2841105, 43.0234, 62.5970,  3.9953,  0.0000,  0.5396,1938423550.0000, 20.7370,  0.0161, 15.2651, 71.6194
2842026,-54.3627,  1.8814,  0.0235,  1.0358,  6.0807,6672251900.0000, 79.4600,  0.0187, 97.9040, 17.0362
2842553,-50.4593, 24.5959,  1.8544,  0.5729,  2.4886,1687770500.0000, 57.3642,  0.0156, 96.7435, 23.5659
2848477, 33.2116,-12.7092,  0.0839,  2.0752,  3.7062,2298459140.0000, 80.7165,  0.0134,  4.0481, 11.0173
2849083, 33.1261,-12.5910,  0.1988,  2.0403,  3.7062,2335892220.0000, 80.6631,  0.0150,  4.1958, 11.1941
2849683, 22.0949, 33.3792,  4.8514,  3.9751,  1.0326,1987762180.0000, 48.9338,  0.0155, 31.1589, 55.9328
2850127, 21.9059, 33.3453,  4.9324,  3.8010,  1.0326,4148156930.0000, 48.9630,  0.0162, 31.3254, 55.8357
2851875, 29.1972,  9.7256,  2.8433,  0.0000,  1.7072,1727910400.0000, 55.7118,  0.0149,  7.2075,  4.5539
2854236, 21.3709, 11.5319,  3.5945,  0.5302,  9.1054,2869923580.0000, 58.6889,  0.0127, 18.9345, 16.0497
2854843, 34.4198,  1.9700,  3.7308,  0.0000,  1.2563,1516777090.0000, 67.0774,  0.0148,  5.0931, 16.6330
2855723, 35.2037, 35.8089,  0.5704,  2.8250,  1.8058,1544203900.0000, 38.1238,  0.0145, 11.6241, 36.2897
2855982, 34.6549, 35.4579,  0.0666,  2.7977,  1.8058,1246723330.0000, 38.5969,  0.0163, 12.2114, 36.3851
2856928,-25.1290, 64.2854,  0.7158,  0.5281,  6.5923,5134871000.0000, 20.2924,  0.0145, 79.1294, 47.3203
2863684,-31.2047, -6.6095,  0.4962,  3.8133,  7.6100,1177943040.0000, 82.6607,  0.0073, 71.0865,  9.4771
2867701,-37.5803, 21.1293,  0.0095,  0.1073,  3.5960,2848936190.0000, 59.4668,  0.0146, 83.3809, 24.3144
2867911,-37.5004, 21.0637,  0.0000,  0.0000,  3.5960,4614972400.0000, 59.5880,  0.0159, 83.3534, 24.5078
2868608, 26.9596, 55.3317,  0.3018,  8.0108, 13.5949,3109185020.0000, 17.9794,  0.0163, 20.2189, 33.5890
2868989, 39.8964, 63.9942,  2.0267,  2.2451,  0.5396,1367572100.0000,  5.1132,  0.0150,  5.1865, 27.3709
2869365, 39.5490, 63.7375,  2.2820,  2.2451,  0.5396,2160257020.0000,  5.2980,  0.0154,  5.4186, 26.9744
2869771,-23.7198, 55.5768,  0.1014,  0.0000,  0.9951,4287700990.0000, 29.4494,  0.0186, 77.5355, 48.1017
2870910, 10.6952,  5.1372,  0.9882,  0.0000,  1.1395,5295654900.0000, 69.0190,  0.0142, 31.8294, 22.6960
2871574,-44.0974, 23.6262,  0.0075,  1.6746,  9.8094,2803659260.0000, 60.0729,  0.0137, 92.4192, 31.3509
2871986,-43.9827, 23.7009,  0.0638,  1.6647,  9.8094,2207223550.0000, 59.9775,  0.0177, 92.3009, 31.3455
2872485, -9.3799, 48.9752,  0.0000,  0.0000,  3.8738,5914796500.0000, 34.0124,  0.0159, 61.9559, 46.9928
2873256, -9.4336, 48.8544,  0.1322,  0.0000,  3.8738,1217467260.0000, 34.0307,  0.0109, 61.9011, 46.6434
2873699,-36.7378, 44.3853,  3.6359,  0.0000,  2.2258,3950461180.0000, 34.7176,  0.0157, 83.1362, 23.2423
2875289,-11.9361, 77.0405,  0.1683,  3.1368,  8.7392,2702793220.0000,  4.9159,  0.0165, 65.6494, 46.5526
2875468, 37.0229,-17.4702,  0.6720,  0.0000,  1.1093,15086880800.0000, 94.8912,  0.0207,  8.8038, 40.5075
2876239, 36.9563,-17.2215,  0.4255,  0.0000,  1.1093,2988787710.0000, 94.6173,  0.0160,  8.8621, 40.4365
2878573,-13.0645, 29.2277,  0.3298,  1.6866, 10.9023,6825503200.0000, 45.8740,  0.0196, 56.4844, 18.9150
2879922, 10.3286,  1.4135,  4.3837,  0.5446,  1.8189,10622031900.0000, 74.6243,  0.0201, 33.5897, 27.7519
2881116, 22.0593, 36.9981,  1.4961,  3.6393,  1.0326,1770989180.0000, 42.1229,  0.0163, 28.5560, 46.7225
2883850,-32.6441, 47.8238,  0.6071,  4.0714,  3.0179,1139306370.0000, 29.2163,  0.0115, 77.7636, 19.1463
2884645,-22.3893, 69.6177,  0.0448,  0.0861,  2.6409,1267947010.0000,  8.1701,  0.0136, 70.8139, 28.5814
2886252, 33.2703, -6.1877,  2.3972, 12.7426, 13.1984,1063236220.0000, 80.9817,  0.0142, 10.7591, 32.4905
2887219, 42.5559, 64.8310,  1.9921,  0.0000,  0.5396,5590154800.0000, 14.6046,  0.0113, 12.2971, 59.9034
2887749, 28.8739, 19.2059,  0.6390,  4.7296,  9.0097,3719634940.0000, 48.4075,  0.0156, 10.2773, 12.2839
2890375,-28.0387, 10.7679,  1.6988,  1.2784,  8.0325,1220117500.0000, 65.3821,  0.0127, 69.6895, 13.4112
2892861,-39.8843, 55.2816,  1.7602,  0.0246,  2.1559,5891351000.0000, 28.8968,  0.0157, 91.5768, 38.7805
2893580, 22.1353, 75.0044,  1.8417,  0.5770,  2.9323,1312935040.0000,  7.4389,  0.0134, 34.6424, 61.9030
2894723, 42.3339, 65.3795,  1.5196,  0.0000,  0.5396,1708636030.0000, 13.2985,  0.0143, 11.8501, 57.5874
2898559, 36.4209, 64.2219,  0.0000,  0.0000,  0.8051,4425743400.0000, 17.7579,  0.0148, 20.2175, 64.9892
2900935, 36.6762, 34.9098,  0.8523,  0.8848,  1.8058,1919989890.0000, 43.8609,  0.0177, 14.6411, 51.4505
2902334,-43.8536, 26.1969,  0.0914,  0.0000,  1.9057,4674413600.0000, 57.5412,  0.0158, 92.4412, 31.9138
2902895,-43.9354, 26.1561,  0.0000,  0.0000,  1.9057,7521213400.0000, 57.6113,  0.0162, 92.5399, 31.9633
2904816,-48.7543, 25.2903,  0.9570,  4.0216, 12.8395,1233918720.0000, 55.8798,  0.0140, 94.5091, 21.9713
2909219, 13.8218, 62.8796,  0.0626,  0.0000,  1.9493,1739820030.0000, 19.1189,  0.0164, 40.8777, 55.4838
2912160,-24.9090, 37.0387,  0.1493,  0.9308,  1.1275,2550324990.0000, 45.5061,  0.0134, 74.8344, 37.6089
2913379,-26.8609, 36.8147,  0.0149,  0.1272,  3.9728,3019956220.0000, 41.4857,  0.0152, 72.7108, 23.8988
2913689,-27.0777, 36.9511,  0.0080,  0.1279,  3.4627,6752453600.0000, 41.4349,  0.0172, 72.9997, 24.0866
2916971, 21.5081, 55.3531,  0.0401,  6.5602, 13.5949,1936810110.0000, 14.4981,  0.0163, 22.0495, 20.8374
2917394, 21.3475, 55.3530,  0.0044,  6.3359, 13.5949,2091075970.0000, 14.6703,  0.0156, 22.3549, 21.2927
2918972, 35.0768, 40.0068,  0.2707,  0.8968,  6.2923,1736825220.0000, 33.1409,  0.0160, 11.3627, 34.4176
2920088,-15.6495, 29.5093,  0.0342,  1.3868, 10.7354,2508261120.0000, 40.7028,  0.0150, 54.3911,  3.0535
2920929,-31.3261, -2.7065,  0.1911,  1.1031,  7.6100,1996317060.0000, 80.0488,  0.0180, 72.7024, 13.8625
2922541,  4.8795, 28.6754,  0.0456,  1.0268,  8.6338,1074223620.0000, 53.3194,  0.0122, 46.2914, 47.1923
2927809, 35.1250,-13.4405,  0.2560,  1.4832,  1.6688,1043354050.0000, 86.8833,  0.0116,  7.2226, 28.1952
2928230, -3.6289, -4.8439,  1.5136,  0.0958,  1.4551,1904675330.0000, 77.9027,  0.0154, 43.1600, 12.0883
2928893, 36.7881,-11.5823,  0.0000,  0.0000,  3.4901,1381425280.0000, 85.5774,  0.0155,  6.3544, 30.8085
2929899, -3.8517, 13.2151,  0.0875,  3.0279,  7.0809,5127183900.0000, 64.6454,  0.0189, 49.2494, 28.9669
2931395,  6.1448, 13.3267,  0.3096,  2.9573,  4.0567,1062930820.0000, 57.3652,  0.0127, 33.4959, 11.3960
2933951,-15.9958, 32.0437,  0.0294,  8.3641, 10.9023,2725242370.0000, 41.2597,  0.0136, 57.7549, 12.6214
2936336, 33.4744,-21.1855,  0.2692,  6.7525,  8.6969,3527483140.0000, 90.3454,  0.0171,  4.1726, 13.4892
2940132,-27.9829,-11.7123,  0.0019,  1.3888,  7.6100,3036402690.0000, 87.4586,  0.0154, 67.4310,  9.2089
2941764,-41.2993, 76.1296,  0.7893,  0.6286, 17.6570,1398532350.0000,  8.6562,  0.0124, 95.1373, 42.8186
2943712,-26.2473, 49.9279,  0.2244,  1.8766,  1.7786,1851704580.0000, 24.4483,  0.0148, 69.6152, 14.0063
2948351,-20.9466,-14.1791,  0.0172,  0.5782,  2.7843,10092117000.0000, 89.7389,  0.0186, 60.5967, 11.2352
2952668,-27.1426, 57.2876,  0.0329,  1.0715,  5.7792,3979827200.0000, 27.8537,  0.0133, 80.9242, 47.2581
2953187,  5.7780,  2.7456,  2.9068,  0.0399,  4.1615,2749774340.0000, 74.7020,  0.0124, 39.1720, 30.3150
2953604,-10.5129, -7.5929,  0.8405,  2.6798,  6.1164,3578565630.0000, 86.0207,  0.0158, 54.1873, 25.1427
2955264, 31.8513,-17.3056,  0.0669,  1.2738,  2.7534,1187120510.0000, 96.6291,  0.0127, 15.3133, 44.1508
2958981,-45.7689, 29.5322,  0.6313,  0.8287,  2.5282,1323579010.0000, 52.1185,  0.0121, 92.5555, 25.2345
2959214,-28.5722, 55.5971,  1.3264,  0.0315,  5.7792,3203633920.0000, 22.0709,  0.0152, 75.2362, 23.7790
2962067, 31.5171,-23.5501,  1.8854,  4.8891,  8.6969,3457584900.0000, 92.0634,  0.0155,  5.1830, 10.4003
2962583, 34.2967, 15.1472,  0.0613,  0.6501,  2.1647,2594190340.0000, 48.6826,  0.0152,  1.4913,  2.5207
2964081,  4.5867,  9.4803,  0.2236,  1.2133,  4.1615,1197985660.0000, 64.4616,  0.0144, 37.5968, 20.0899
2964671,-24.7901, 55.7421,  0.2237,  1.6821,  0.9951,1345026940.0000, 29.8209,  0.0139, 79.0248, 49.3072
2964887, -9.8496, -9.7747,  0.0443,  6.0124,  6.1164,1108159870.0000, 80.2512,  0.0129, 46.0983,  1.0175
2967809,-51.6011,  3.2707,  2.3511,  0.4125,  6.0807,7341316100.0000, 73.4281,  0.0190, 91.2183,  4.2916
2968525,-51.4779,  3.3023,  2.4780,  0.4125,  6.0807,2709647620.0000, 73.3890,  0.0134, 91.1008,  4.3240
2969384, 24.3999, 14.8220,  0.0735,  5.5276,  9.1054,1026462590.0000, 58.3565,  0.0113, 19.1379, 26.7147
2971709, 37.4191, 65.6780,  0.2238,  1.0901,  0.8051,1761879170.0000, 13.4232,  0.0157, 16.7763, 56.8698
2975131,-56.1708, 30.5409,  0.1860,  3.1025,  2.0699,1226327940.0000, 47.5715,  0.0149, 98.9409, 10.3221
2978458, 44.0231, 73.7577,  0.3429,  9.1276,  1.7961,1208073730.0000,  2.7609,  0.0157,  9.0003, 52.8596
2981834,  7.7170, 69.4902,  0.0806,  0.0513,  2.8353,1212302590.0000,  0.1758,  0.0138, 35.6988, 16.4380
2988163,  0.4909, 53.4885,  0.3346,  1.0022,  1.6731,1252846590.0000, 13.6798,  0.0117, 38.7334,  3.7276
2994122,-24.0131, 75.4112,  0.0573,  1.3527,  0.6848,1089322370.0000,  3.6482,  0.0126, 73.9462, 32.5368
2996732, 13.8691,  7.0634,  1.4134,  1.8460,  2.1582,2129857410.0000, 59.2602,  0.0148, 21.8796,  0.5215
2997887,-33.8080, 44.7017,  3.5240,  0.7560,  3.0179,1244748800.0000, 39.7795,  0.0177, 85.4106, 40.8088
2998279,  4.6968, 23.1689,  0.8544,  4.7116,  8.6338,3562744580.0000, 55.9963,  0.0154, 43.4108, 37.8012
2998847, 38.3954, 75.9497,  0.3230,  1.3208,  1.7961,4961307100.0000,  0.1633,  0.0178, 13.9749, 49.5859
3000500, 29.2741,-14.1068,  1.4715,  3.0640,  3.7062,1148650500.0000, 87.9856,  0.0116, 12.9414, 26.9988
3002646,-37.3968, 67.6176,  0.0015, 11.0785, 17.6570,2786488580.0000, 16.5278,  0.0092, 90.2701, 41.3606
3006612, 33.9398, -8.7219,  4.0266,  0.1022,  3.4901,3650044160.0000, 75.7733,  0.0149,  2.8273,  8.9536
3007610,-16.1744, 58.0258,  4.2255,  8.0161,  8.9548,2591842050.0000, 15.1541,  0.0124, 59.9283, 15.6422
3008322, 38.9495, 32.6004,  0.0000,  0.0000,  5.1385,1145900290.0000, 45.2197,  0.0135, 11.4920, 49.2036
3008926,-28.1685, 61.4018,  2.4649,  5.0892, 17.6570,2147064190.0000, 15.9656,  0.0150, 75.0637, 23.8103
3009685,  5.8551, 23.9460,  0.0339,  2.8152,  1.3424,1336237700.0000, 47.7000,  0.0150, 35.5056, 15.5867
3013984,-27.5338, 29.5557,  2.5215,  0.8919,  4.9457,4407237600.0000, 41.7038,  0.0157, 66.2701,  1.3016
3019377,-28.0769,-11.4236,  0.0777,  1.5529,  7.6100,3963353600.0000, 89.0434,  0.0160, 69.2614, 14.8890
3023138, 37.4514, 65.1464,  0.1747,  1.1733,  0.8051,2644829180.0000, 15.9917,  0.0164, 18.5736, 62.9881
3023757, -9.9160, 20.3702,  0.0199,  3.2346,  5.8023,1243577860.0000, 49.6190,  0.0155, 48.1747,  3.5376
3025401, -8.3995, -8.1386,  0.1113,  1.3712,  0.9584,3371756290.0000, 84.5412,  0.0168, 50.3423, 19.8069
3027231, 18.8466,  2.6419,  0.1592,  1.1201,  1.3232,2871356670.0000, 77.8067,  0.0164, 29.9184, 44.8263
3029754,  2.0864, 42.4656,  2.1361, 11.2784, 11.1201,2062832000.0000, 34.0122,  0.0180, 44.9166, 31.1457
3030140, 33.3361, 68.6566,  3.2887,  1.1119,  0.6733,1827332220.0000, 13.2181,  0.0119, 23.3160, 63.9818
3030506, 23.4694, 42.4531,  0.4569,  1.2997,  3.6627,1078613890.0000, 36.8210,  0.0132, 27.8475, 48.5010
3030843,-33.4397, 49.9533,  0.4332,  6.0717,  3.0179,6157108700.0000, 35.4126,  0.0165, 86.3137, 44.3452
3031947, 46.0506, -4.3462,  2.3316,  0.2143,  3.9767,1303256700.0000, 82.0713,  0.0132,  1.8651, 46.9302
3034632, 33.3686, 43.4562,  2.1658,  0.3008,  1.6693,1539129220.0000, 25.0081,  0.0143,  8.9125, 19.9682
3037931, 27.6420, 33.2640,  0.0418,  2.3155,  7.5837,4303404000.0000, 31.4888,  0.0177,  9.9302,  4.9760
3038288, 18.2126, 32.0161,  4.7380,  2.4857,  3.3715,2389670140.0000, 47.0728,  0.0119, 31.6520, 44.3630
3039863, 29.1664, 20.4823,  1.4261,  4.1526,  9.0097,2277388540.0000, 47.3116,  0.0169, 10.2787, 13.1231
3042212,-54.6266, 40.8919,  0.1951,  1.8053,  1.5458,2249022210.0000, 36.5137,  0.0140, 97.7194, 10.2021
3043499,-26.1808, 11.1112,  0.0000,  0.0000,  2.2487,2496851710.0000, 70.1144,  0.0141, 72.6726, 29.6187
3043953, 29.9927,  2.6746,  3.2136,  7.5945, 13.1984,1429770500.0000, 63.3272,  0.0137,  6.4192,  5.6541
3044270, 30.1740,  2.7423,  3.2774,  7.5945, 13.1984,1590111870.0000, 63.2648,  0.0125,  6.2632,  5.7547
3044901, 22.4086, 10.0569,  4.9687,  2.7060,  9.1054,1096246140.0000, 70.6254,  0.0106, 27.4679, 48.0043
3045593, 21.7256, 45.6530,  0.0167,  0.7358,  3.0920,1406896900.0000, 34.9049,  0.0159, 30.8891, 52.0966
3047438, -5.2329,-13.4057,  3.1925,  1.3240,  4.8693,1152804860.0000, 84.8354,  0.0129, 42.4375,  5.3397
3050652,-43.5424, 36.2733,  4.7077,  1.5341,  7.0981,1628083330.0000, 36.4994,  0.0141, 82.9091,  0.1401
3051566, 20.4776, 56.8933,  0.0831,  5.6256, 13.5949,1040791040.0000, 22.7333,  0.0117, 32.0984, 50.2559
3054349, 24.9643, 27.3260,  0.5973,  2.8948,  7.5837,1428541180.0000, 38.7241,  0.0140, 13.0953,  7.0047
3054575,-21.8512, 21.9034,  3.3745,  0.3980,  1.9230,1640583170.0000, 60.1104,  0.0128, 70.3021, 35.2470
3057152,-16.8499,-19.2362,  0.1852,  1.7607,  2.6538,1440053890.0000, 90.7799,  0.0136, 52.7336,  0.0835
3057863, -1.3234, 16.1819,  2.6257,  2.9631,  7.0809,3433518080.0000, 58.7498,  0.0162, 44.4806, 21.5321
3058412, 32.3650, 13.8674,  0.1222,  1.0378,  9.1054,1013102850.0000, 54.7963,  0.0167,  7.5997, 16.2051
3059095, 39.4744, -4.8381,  0.1314,  6.0894, 13.1984,4277646590.0000, 79.9969,  0.0182,  5.5072, 36.3527
3061769, 36.7306,  5.9545,  0.0329,  0.9264,  1.2563,1155467390.0000, 64.0938,  0.0112,  4.2157, 21.1592
3063185, 14.5443,  8.0803,  2.6032,  1.5733,  2.1582,1590728700.0000, 58.5223,  0.0137, 21.5988,  1.7836
