id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2565148, 12.4324,-36.5228,  0.0156, 10.3817,  3.2566,2929079040.0000, 87.0228,  0.0187, 46.0909, 57.5614
2565746, 48.1708,-50.1745,  4.1062,  1.7948,  8.0615,2087820420.0000, 62.9599,  0.0160, 20.3751, 72.5042
2566147, 47.7392,-51.1058,  3.1493,  1.9752,  8.0615,6949066800.0000, 63.6679,  0.0163, 19.6737, 72.2554
2568621,  8.4641,-24.0556,  0.0136,  0.9258,  7.5947,3059706370.0000, 77.6026,  0.0179, 57.4583, 41.1795
2570346, 23.5061, 10.6162,  0.0316,  0.1046,  4.9912,4955938300.0000, 55.1074,  0.0145, 84.5574, 55.8595
2570871, 38.9691, 16.6570,  3.6265,  3.2009,  6.8534,17807667200.0000, 31.7879,  0.0208, 82.7744, 46.8150
2571468, 39.3090, 16.8241,  3.8094,  4.3020,  6.8534,4043987460.0000, 31.4458,  0.0161, 82.8039, 46.9752
2571812, 39.4081, 16.5900,  3.5778,  4.1971,  6.8534,1336302210.0000, 31.4321,  0.0152, 82.5470, 46.9623
2572733, 20.5209, 18.1453,  0.1262,  6.3278, 14.2970,3654375420.0000, 49.0459,  0.0151, 91.4659, 44.0447
2573110, 20.6628, 18.4238,  0.3559,  6.4004, 14.2970,1639800190.0000, 48.8775,  0.0143, 91.6818, 44.2294
2576020,  8.0300,-18.2364,  0.1283,  2.0627,  5.3085,1076508670.0000, 85.0447,  0.0146, 64.8664, 59.4372
2577389,  5.1022, 17.1042,  0.0100,  2.3341, 14.3468,1757788670.0000, 57.4501,  0.0165, 95.2308, 28.1907
2577763,  4.9991, 17.0755,  0.0037,  2.3514, 14.3468,1945631620.0000, 57.5830,  0.0166, 95.2497, 28.2166
2579336, 18.7306,-46.3518,  0.0392,  0.2080,  2.1872,3837192700.0000, 73.6701,  0.0153, 32.2975, 36.5198
2580558, 86.3599,-46.6968,  3.6006, 21.0010, 14.8171,1424396800.0000, 21.3741,  0.0138,  7.7592, 72.1072
2584044, 25.4698,-53.5746,  0.1977,  4.9000,  3.0271,5770297900.0000, 79.6992,  0.0189, 24.9316, 56.1528
2586957, 26.6187,-48.8467,  0.0616,  6.4065,  3.0271,1139696000.0000, 82.6974,  0.0167, 30.0324, 68.1134
2587445, 26.2521,-48.7863,  0.0030,  5.0626,  2.1348,2190604540.0000, 82.9991,  0.0153, 30.2277, 68.0029
2587699, 25.7772,-48.6942,  0.1169,  7.4524,  3.0271,2485512700.0000, 83.3958,  0.0151, 30.4956, 67.8821
2588546, 33.4079,-38.7309,  1.9412,  2.3144,  4.1328,1051088700.0000, 64.2024,  0.0146, 35.0476, 54.0787
2589041, 93.3885, -9.7540,  0.0554,  5.1127,  4.9169,5276888100.0000,  6.0257,  0.0160, 40.1877, 86.2077
2589424, 93.2091, -9.8810,  0.2354,  5.0989,  4.9169,1088326910.0000,  6.2801,  0.0134, 40.1483, 86.2356
2590040,  9.0984,-31.2054,  1.7027,  1.3373,  3.2566,7426895900.0000, 93.3733,  0.0197, 53.3619, 67.3959
2590578,  9.5048,-30.8231,  1.2048,  1.3373,  3.2566,1797687810.0000, 92.7069,  0.0155, 53.5278, 67.2335
2591375,-13.2321, -3.8154,  0.0190,  1.4774,  3.4177,2743294720.0000, 75.9513,  0.0157, 81.7422, 10.0861
2592186, 33.6049,-11.5096,  3.2092,  0.6087,  7.5513,2853668350.0000, 51.5808,  0.0139, 59.6828, 51.7846
2592536, -0.5764,-43.1915,  2.8039,  0.3342,  2.0541,2741337090.0000, 85.3964,  0.0147, 41.7185, 22.5893
2594764, 44.9541,-37.0278,  0.0258,  6.6518,  0.9406,8364617700.0000, 46.1572,  0.0154, 30.7810, 43.8420
2598652, 62.7836,-24.7266,  0.0879,  0.9470,  4.9237,1643154050.0000, 42.8664,  0.0170, 38.8214, 83.5781
2599936, -3.9385,-25.3041,  0.0054,  1.2933,  3.3891,10639323100.0000, 88.0596,  0.0209, 60.8213, 35.2851
2600588, 94.2730, -3.3595,  0.0280,  0.5774,  6.1307,5118218800.0000,  1.3500,  0.0168, 45.4606, 84.0473
2601532, 94.0781, -3.2981,  0.1143,  0.7167,  6.1307,2343138560.0000,  1.5284,  0.0173, 45.5973, 84.0471
2603223,  3.4401,-10.1639,  1.9725,  3.9051,  3.0299,1755044740.0000, 73.1485,  0.0152, 71.4649, 33.4500
2608654, 42.6003, 15.8014,  2.1393,  1.7713,  6.8534,1525554560.0000, 29.1207,  0.0150, 80.6482, 48.3276
2609417,  5.2556,-79.1903,  0.1154,  2.2518,  1.3685,2614481920.0000, 88.8025,  0.0144,  5.2302, 12.1823
2610265, 20.0460, 22.6554,  4.3126,  0.4399,  1.5706,3353899010.0000, 46.7100,  0.0176, 95.6005, 42.1565
2613917, 32.4414, 21.6760,  0.3246,  1.3225,  2.6657,1644701060.0000, 34.1236,  0.0159, 89.5814, 42.1079
2614846,-18.9718,  3.7126,  0.0267,  0.5565,  6.0366,3370690300.0000, 80.6739,  0.0137, 91.3808, 13.6365
2615333,-18.9411,  3.4381,  0.0278,  0.6961,  6.0366,3037095420.0000, 80.7470,  0.0146, 91.1149, 13.6209
2615976, 65.2591,-18.4014,  2.3437,  0.3103,  4.7133,1289025540.0000, 18.8374,  0.0136, 39.7996, 46.9676
2617106, 16.8208,-54.9683,  2.9482,  0.0000,  4.2834,2756860670.0000, 75.3490,  0.0169, 24.4051, 28.9849
2617978, 75.5951,-27.4476,  2.9609,  3.7429,  5.4503,1173506050.0000, 35.5926,  0.0101, 32.0485, 93.3080
2621181, -4.4050,  5.9815,  1.7747,  1.2529,  6.3298,1541968000.0000, 88.0049,  0.0179, 92.1900, 59.3384
2621452, 52.1556, 21.6276,  0.1892,  0.1592,  0.9538,2648975620.0000, 30.7176,  0.0149, 84.8688, 75.5424
2623187, 69.2241,  1.3760,  1.5795,  6.7024,  9.9317,3280824320.0000,  8.1515,  0.0144, 56.6215, 50.1269
2624874, 42.9661,-34.5298,  0.8007,  2.9854,  0.9406,2426592000.0000, 56.6131,  0.0160, 35.7894, 62.1338
2625384, 58.3929, 21.7307,  0.5453,  0.2180,  1.9220,1139015170.0000, 15.6073,  0.0153, 80.6654, 58.9306
2627021, 71.7894, 21.9997,  3.5290,  0.0000,  1.0877,9292465200.0000,  0.1233,  0.0175, 75.1080, 56.2862
2629465, 27.0327,-38.8156,  2.0091,  0.5226,  1.8702,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2641094, 64.7800, 16.8894,  1.5701,  0.2520,  4.8731,2277754370.0000,  4.8482,  0.0165, 72.3650, 47.1157
2644983, 64.6259, 16.7944,  1.7067,  0.1636,  4.8731,1416907010.0000,  4.8792,  0.0136, 72.3074, 46.7863
2646333, 60.7562, 19.1839,  1.7717,  1.7679,  1.4459,2722719230.0000,  7.4952,  0.0157, 76.0052, 45.9202
2652859, 63.3003, 21.0063,  0.5758,  1.6700,  2.5290,1984738560.0000,  4.4416,  0.0141, 76.6984, 46.6196
2654504, 60.9977, 19.5161,  1.3626,  1.7679,  1.4459,6617065500.0000,  7.8488,  0.0173, 76.3600, 47.3654
2655027, 65.4714, 20.8530,  0.6711,  0.9152,  0.7037,3062392580.0000,  3.4664,  0.0152, 75.9104, 49.0161
2658618, 64.6163, 20.9480,  0.0067,  0.3424,  2.5290,1362777980.0000,  4.7844,  0.0129, 76.4438, 49.9159
2678431, 61.8700, 17.9827,  1.8537,  1.1442,  4.8731,1891622270.0000,  8.0501,  0.0111, 74.6913, 48.3005
2734348, 73.4081,  9.6431,  4.0214,  0.0000,  1.2917,3854363900.0000, 16.7900,  0.0165, 65.7872, 82.0677
2734858, -6.9765,-18.9642,  0.0580,  0.2313,  2.9894,2827436290.0000, 95.6472,  0.0144, 69.3049, 48.9476
2735295, -6.8537,-19.0159,  0.0235,  0.2610,  2.9894,1203714050.0000, 95.5658,  0.0152, 69.2119, 48.9975
2736855, 14.1556,  3.1814,  0.0373,  5.8378,  7.0386,4466116600.0000, 53.8795,  0.0138, 78.7612, 28.4877
2737661, 28.0275,-43.6119,  0.2661,  4.1195,  5.0894,1515266940.0000, 60.5076,  0.0141, 30.5065, 32.0343
2738531, 44.7506, 17.0876,  2.5460,  1.7837,  2.6171,1064063620.0000, 37.9172,  0.0119, 83.2751, 70.8369
2738925, 44.6191, 16.8841,  2.4335,  1.7837,  2.6171,2388455420.0000, 37.9226,  0.0154, 83.0992, 70.4167
2742095, 86.5862, 14.7011,  0.9171,  0.0000,  8.5258,1966956540.0000,  6.3121,  0.0154, 66.0729, 92.5563
2742486, 86.7165, 14.7066,  0.8467,  0.0000,  8.5258,4103473660.0000,  6.0499,  0.0152, 65.9992, 92.3160
2742763, 86.5179, 14.5768,  0.8724,  0.0000,  8.5258,4813333500.0000,  6.1736,  0.0194, 65.9344, 92.0482
2743609, 24.8697,-27.7338,  1.5926,  0.4533,  2.1982,4218893570.0000, 68.4801,  0.0199, 48.6301, 53.8566
2745731, 44.4970,-63.7474,  0.0262,  5.4292, 11.0093,5721059300.0000, 72.4087,  0.0195,  9.4495, 72.5112
2750282, -5.3541, 12.2883,  0.0749,  5.4713,  6.3298,1985581310.0000, 81.0841,  0.0156, 97.2921, 49.0129
2750582, -5.4793, 12.9144,  0.1632,  5.2935,  6.3298,1032140540.0000, 80.6960,  0.0158, 97.8651, 48.5062
2752409, 65.2165,  2.5970,  0.1200,  0.0000,  1.8996,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2752832, 14.1159,  4.3174,  1.0797,  6.6487,  7.0386,3952297470.0000, 55.8932,  0.0151, 80.3115, 33.2341
2755695,  3.6943,-80.1750,  0.1182,  0.0000,  1.3685,2305410300.0000, 90.7519,  0.0149,  4.9537, 12.0069
2757059, 63.6694,-45.3509,  4.9040,  0.0000,  4.9437,2453422850.0000, 36.5383,  0.0129, 16.7418, 56.5233
2760302, 21.6840,-46.5079,  0.0378,  0.9724,  2.0463,10390989800.0000, 77.9222,  0.0190, 32.4034, 50.6691
2761174, 21.8639,-46.4555,  0.0574,  1.1027,  2.0463,3083195900.0000, 77.8108,  0.0137, 32.3971, 50.8605
2761763, 33.3100,  3.6668,  0.0053,  5.9365,  7.5830,1014625090.0000, 41.4962,  0.0124, 72.8843, 43.7563
2762011,-11.9144, 14.0100,  1.6665,  0.0000,  0.8337,9550535700.0000, 74.3739,  0.0178, 98.9836, 24.0050
2764465, 11.1052,-25.2905,  0.0000,  0.0000, 10.9392,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706, 11.3312,-25.1653,  0.2028,  0.3093, 10.9392,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806, 11.0722,-25.2200,  0.0263,  0.0519,  2.1023,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2764956, 60.7897, 39.9184,  1.9407,  1.9262,  0.8330,3434347010.0000,  8.6921,  0.0138, 96.9745, 64.9562
2765653, 60.7434, 39.5456,  1.5652,  1.9383,  0.8330,1000066500.0000,  8.9480,  0.0128, 96.6626, 65.0601
2768627, -5.4703,  6.1310,  2.4965,  1.6164,  6.3298,3621783550.0000, 80.0446,  0.0176, 90.9485, 41.8137
2769527, 96.5492, -9.9595,  0.0008,  0.7687,  4.9169,12644075500.0000,  6.3245,  0.0193, 39.4049, 93.0523
2771499, 64.9802, -2.7489,  4.9710,  1.2889,  1.8996,2053180030.0000, 36.9365,  0.0144, 59.1597, 94.1539
2774513, 44.6825,-64.6232,  0.3716,  4.7660, 11.0093,1432779390.0000, 73.0841,  0.0080,  8.6725, 73.4988
2774861, 44.7258,-64.4294,  0.1936,  4.8540, 11.0093,1801699840.0000, 72.9239,  0.0155,  8.8252, 73.4310
2775073, 44.5530,-64.3447,  0.2362,  5.3199, 11.0093,1543735810.0000, 72.9700,  0.0156,  8.9541, 73.2371
2775644,  4.5235,-39.6495,  1.0533,  8.6204,  2.0541,2984750590.0000, 96.0302,  0.0136, 46.3768, 56.4805
2776468,  4.4196,-39.6921,  0.9589,  8.5594,  2.0541,1471360900.0000, 96.1354,  0.0126, 46.3764, 56.4394
2777014, 64.0113,-23.7936,  0.3138,  2.5895,  3.3087,3825141760.0000, 32.3097,  0.0150, 37.3770, 66.2977
2777512,-23.6832,  8.5456,  1.1775,  0.0000,  4.7637,5220673500.0000, 92.8294,  0.0157, 99.6165, 31.5679
2778567, 15.7419,  2.4335,  1.0601,  7.5614,  7.0386,1575806590.0000, 67.4639,  0.0134, 80.4338, 57.5270
2778818, 15.7493,  2.5076,  0.9942,  7.5614,  7.0386,1043573250.0000, 67.6688,  0.0141, 80.5477, 58.0001
2779462, 10.7223,-43.7096,  0.1670,  1.6537,  1.9775,1100458240.0000, 76.4984,  0.0128, 37.1259, 27.8521
2779690, 11.0659,-44.0401,  0.0267,  1.7550,  1.9775,2159556610.0000, 76.3595,  0.0154, 36.6980, 28.0154
2780196, 17.7140, 14.0174,  0.0080,  8.6758, 14.3468,2620123390.0000, 47.2740,  0.0162, 87.5468, 31.5778
2780929, 84.2712,-14.6703,  0.0217,  0.4791,  4.9534,12233202700.0000, 23.4972,  0.0186, 40.6354, 97.6902
2782410, 84.0112,-14.7485,  0.2421,  0.4470,  4.9534,1361696260.0000, 23.6726,  0.0128, 40.6450, 97.4398
2782927, 27.9151,-19.4190,  0.0058,  4.2034,  4.1653,3817614080.0000, 71.7553,  0.0166, 56.9912, 73.0916
2783911,  3.3720,-40.1044,  0.0315,  6.7696,  2.0541,1885209220.0000, 75.7354,  0.0125, 42.0600, 14.3126
2785681,-11.5594, 13.1978,  1.6109,  0.0000,  0.8337,1584432900.0000, 81.6910,  0.0136, 99.5759, 38.3022
2785948,-11.9449, 12.9290,  2.0808,  0.0000,  0.8337,2196682240.0000, 82.1159,  0.0162, 99.4706, 38.1286
2786223,-12.1641, 13.0632,  2.1938,  0.0000,  0.8337,3063121150.0000, 82.4369,  0.0157, 99.7137, 38.4146
2787676, 11.6146,-37.3494,  0.0173,  5.6977,  1.9775,6008516600.0000, 88.6505,  0.0201, 45.7576, 58.3997
2788036, 11.6333,-37.4122,  0.0141,  5.6779,  1.9775,9359351800.0000, 88.5293,  0.0193, 45.6666, 58.1516
2789491, -0.0728,  0.2917,  4.9928,  4.0346,  1.5762,5557345300.0000, 83.1352,  0.0172, 84.6439, 54.1145
2793340, 38.4500,-51.6424,  0.1833,  5.0916,  8.0615,2547052030.0000, 51.6013,  0.0168, 18.5768, 29.4701
2793951, 12.5297,-33.7194,  1.7579,  9.0681,  3.2566,1504444290.0000, 91.9078,  0.0140, 49.8601, 69.5075
2794105, 12.6296,-34.0983,  1.3782,  9.0681,  3.2566,6330115100.0000, 92.0051,  0.0199, 49.4807, 69.5958
2794775, 41.6365,-61.4408,  0.2472,  9.0790, 11.0093,1008327360.0000, 51.9999,  0.0143,  8.2159, 28.8620
2796965, 32.3805,-25.3102,  0.2750,  7.9076,  7.9977,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2797402, 37.8370, 27.8021,  2.3518,  0.1195,  4.1050,8149412400.0000, 24.2766,  0.0143, 92.6325, 38.8522
2800695, 67.3939,  9.7983,  0.0457,  2.0193,  9.9317,1490782980.0000,  5.4140,  0.0163, 64.8607, 47.8411
2803434, 10.1215,-30.2899,  0.6428,  1.3373,  3.2566,1212429950.0000, 92.5209,  0.0155, 53.8991, 68.5541
2804983, 13.5379,  0.6264,  0.0037,  0.7484,  1.1591,10477897700.0000, 56.4803,  0.0190, 76.8555, 30.2377
2806581, 12.5412,-51.4306,  0.0720, 10.6130, 10.4662,1684353540.0000, 77.0419,  0.0136, 29.1476, 26.4117
2806930, 12.4600,-51.3107,  0.0233, 10.6943, 10.4662,4260520700.0000, 77.0165,  0.0182, 29.2788, 26.2934
2807202, 12.4806,-51.2093,  0.0512, 10.6560, 10.4662,2767342080.0000, 76.9003,  0.0171, 29.3526, 26.1907
2808046,  7.4327, -8.2129,  0.0010,  1.4686,  1.2058,5613601800.0000, 77.1190,  0.0188, 73.4115, 50.8563
2809447, 14.3430,-81.4758,  0.0110,  0.0822, 11.7221,3756856320.0000, 87.6521,  0.0172,  0.8794, 26.5936
2809872, 34.3764,  2.2156,  0.0995,  4.5756,  7.5830,2831047170.0000, 42.1041,  0.0147, 71.3406, 45.9425
2810037, 33.9976,  2.2561,  0.0525,  4.6285,  6.3148,2966894850.0000, 42.2553,  0.0160, 71.4880, 45.4987
2810806, 67.9105,  5.6609,  0.0922,  6.2962,  9.9317,1051903870.0000, 18.1569,  0.0144, 63.1898, 70.3485
2811336, 19.7535, 10.6713,  0.1969,  5.0255, 14.3468,1153520130.0000, 69.4354,  0.0142, 88.2600, 76.1307
2811790,  2.8045, 11.5419,  1.3381,  4.9652,  2.1787,1702978300.0000, 64.1986,  0.0137, 91.4934, 32.1753
2812054, 28.4164,-65.8387,  0.3783,  0.1847,  1.7358,2194374910.0000, 86.8535,  0.0119, 13.5163, 66.2136
2812916, -7.4023,-43.1175,  3.8120,  3.2151,  1.4204,3855235070.0000, 89.1264,  0.0155, 43.9219, 16.0181
2813386, -7.3868,-43.3328,  4.0278,  3.2151,  1.4204,2521752060.0000, 89.2109,  0.0170, 43.7206, 16.0413
2815618, 18.9309, 27.0002,  1.0881,  0.7170,  7.1867,1170510980.0000, 44.2014,  0.0147, 99.6642, 38.4979
2818100,  1.1026, -2.2738,  3.7747,  0.0000,  4.1239,5644352500.0000, 77.4305,  0.0160, 80.6904, 43.3539
2823428, 24.9100, 10.1135,  0.3287,  1.8164,  4.9912,11212997600.0000, 43.9161,  0.0203, 81.5138, 36.5512
2824843, 59.6996,-28.0885,  0.1373,  0.0551,  1.3459,4022914050.0000, 34.5934,  0.0159, 34.4127, 58.5218
2825136, 59.6236,-27.8414,  0.0696,  0.1682,  1.3459,2864845570.0000, 34.5462,  0.0145, 34.6656, 58.4737
2825631, 34.0593,-13.0732,  4.8067,  0.3575,  7.5513,1138128380.0000, 52.8165,  0.0122, 58.2769, 53.8568
2826270, 39.0683,-60.2419,  0.0239,  5.2361, 11.0093,1615579900.0000, 78.3342,  0.0183, 15.2455, 75.8048
2827243, 72.2244,-31.2802,  0.0000,  0.0000,  1.2800,1542576000.0000, 23.7097,  0.0139, 26.4986, 60.2719
2827834, 72.2276,-31.2586,  0.0109,  0.0023,  1.2800,1597306880.0000, 23.7305,  0.0121, 26.5238, 60.3361
2828292, 72.2544,-31.3548,  0.0742,  0.0507,  1.2800,1774273540.0000, 23.8729,  0.0144, 26.4509, 60.5902
2829026, 81.9763,-29.4602,  0.3575,  0.2372,  3.2430,1671070210.0000, 14.5879,  0.0158, 24.5111, 63.8300
2829357, 82.2542,-29.6186,  0.6393,  0.0861,  3.2430,3134986750.0000, 14.3962,  0.0149, 24.2580, 63.8954
2829625, 66.8826,  6.6671,  0.1317,  4.5072,  9.9317,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128, 66.7933,  6.6024,  0.2183,  4.5755,  9.9317,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2830291, 34.1135,-51.4868,  0.7255,  0.5480,  1.5447,3867614460.0000, 76.5221,  0.0140, 24.6346, 69.2307
2832657, 43.6911,-53.2494,  0.2237,  7.8651,  8.0615,2514480900.0000, 61.6547,  0.0142, 17.9406, 58.3875
2834699, 84.5427, 11.3448,  3.7156,  0.0000,  8.5258,2402195200.0000, 12.5569,  0.0139, 64.3887, 97.8488
2834985, 23.7088, 29.4426,  0.0324,  8.1121,  7.1867,2143857020.0000, 35.1024,  0.0115, 99.3071, 32.4835
2835378, 23.6978, 29.4380,  0.0224,  8.1121,  7.1867,1273348220.0000, 35.1205,  0.0177, 99.3085, 32.4928
2835509, 23.8276, 29.2257,  0.0218,  8.3163,  7.1867,2202943230.0000, 35.2273,  0.0166, 99.0915, 32.7939
2835854, 67.9319,-19.6949,  0.0445,  2.2417,  4.7133,2312952580.0000, 27.3198,  0.0145, 39.6782, 67.8587
2836121,  0.6736,-20.2616,  1.4911,  0.0333,  2.4601,2513049340.0000, 86.6406,  0.0163, 64.6471, 45.9531
2837822, 62.1314, 36.3344,  1.6879,  1.6302,  0.8330,2446077180.0000, 23.8525,  0.0174, 96.1782, 94.2862
2838436, 79.5664,  1.8558,  1.4259,  0.9018,  7.7156,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2841105, 83.9115,-39.5563,  0.1539,  4.9011,  3.0730,1938423550.0000, 20.7370,  0.0161, 15.2651, 71.6194
2842026,-18.8223, 10.5109,  1.2276,  1.6181,  4.7637,6672251900.0000, 79.4600,  0.0187, 97.9040, 17.0362
2842553,  2.5127, 18.1119,  0.6200,  0.5204,  1.7280,1687770500.0000, 57.3642,  0.0156, 96.7435, 23.5659
2843476, 70.7598,-31.3969,  1.4693,  0.0000,  1.2800,1220023420.0000, 36.0036,  0.0129, 29.1575, 81.1033
2844358, 36.7561,-32.4676,  0.7170,  1.5010,  4.2966,4000578560.0000, 69.2585,  0.0133, 41.6554, 75.7460
2846079, 26.3027, 12.1261,  1.6467,  3.6917,  4.9912,4734850000.0000, 42.6044,  0.0153, 82.9808, 38.4487
2847320,-18.5721,-20.1198,  1.2889,  0.0000,  5.5962,1462451840.0000, 98.9849,  0.0146, 71.1618, 30.9263
2849683, 48.0684,-36.5817,  0.0992,  1.7947,  0.9406,1987762180.0000, 48.9338,  0.0155, 31.1589, 55.9328
2850127, 47.9396,-36.4471,  0.2172,  2.6222,  0.9406,4148156930.0000, 48.9630,  0.0162, 31.3254, 55.8357
2850795, 34.1461,  9.0719,  2.1675,  0.1018,  3.7094,2543331580.0000, 48.0492,  0.0175, 79.4427, 62.5363
2853001, 17.3706, -2.8360,  0.0392,  1.5714,  4.9799,1752337280.0000, 69.5305,  0.0140, 75.2527, 60.6286
2856928, 49.8634, 17.5289,  1.4580,  2.6793,  2.3629,5134871000.0000, 20.2924,  0.0145, 79.1294, 47.3203
2857654, 14.0977, -4.7879,  1.8908,  9.4619,  4.9799,1219595140.0000, 60.3718,  0.0133, 72.1133, 34.5976
2859803, 65.6405,-22.3389,  0.3255,  1.3693,  3.3087,1640623230.0000, 43.7266,  0.0132, 40.8063, 92.9776
2860135, 65.6975,-22.3047,  0.3211,  1.3030,  3.3087,1205233660.0000, 43.6289,  0.0145, 40.8093, 92.9308
2862600, 26.0049,  8.5786,  0.0890,  3.5531,  4.9912,1449090430.0000, 55.6106,  0.0126, 82.1172, 60.2848
2863684,-15.0614,-16.1937,  0.2417,  5.4689,  2.6540,1177943040.0000, 82.6607,  0.0073, 71.0865,  9.4771
2865053, 78.2503,-12.3259,  0.1350,  3.7503,  7.2867,1604314110.0000,  5.1713,  0.0143, 40.4974, 51.6936
2865443, 33.1160,  1.6364,  0.0358,  3.4509,  6.3148,2386133250.0000, 55.1217,  0.0157, 73.6418, 68.2255
2866135, 56.3279, 39.6680,  2.4665,  0.2423,  2.1907,1853459970.0000,  7.2474,  0.0174, 97.3327, 52.8716
2867309, 39.2611,-50.7252,  0.3308,  5.7175,  8.0615,1301211010.0000, 75.4574,  0.0157, 24.1429, 78.2412
2867701,  6.0308,  5.0349,  1.9229,  4.0192,  3.4458,2848936190.0000, 59.4668,  0.0146, 83.3809, 24.3144
2867911,  6.0305,  4.9829,  1.9622,  4.0534,  3.4458,4614972400.0000, 59.5880,  0.0159, 83.3534, 24.5078
2869771, 43.3683, 12.7775,  0.2370,  2.4893,  6.8534,4287700990.0000, 29.4494,  0.0186, 77.5355, 48.1017
2870910, 16.3816,-46.3555,  0.0185,  3.0651,  2.9935,5295654900.0000, 69.0190,  0.0142, 31.8294, 22.6960
2871574,  5.4399, 13.8316,  0.1252,  1.8411,  5.3649,2803659260.0000, 60.0729,  0.0137, 92.4192, 31.3509
2871986,  5.5581, 13.7564,  0.0127,  1.8162,  5.3649,2207223550.0000, 59.9775,  0.0177, 92.3009, 31.3455
2872485, 44.8535, -3.4231,  0.0197,  5.4439,  9.0011,5914796500.0000, 34.0124,  0.0159, 61.9559, 46.9928
2873256, 44.6996, -3.5127,  0.1092,  5.5178,  9.0011,1217467260.0000, 34.0307,  0.0109, 61.9011, 46.6434
2873974, 12.7184, -0.8135,  0.0014,  0.6828,  1.4698,1583379460.0000, 58.8741,  0.0139, 76.0638, 32.0700
2874286, 12.4547, -1.1430,  0.1093,  1.0356,  1.4698,1249335680.0000, 59.2508,  0.0130, 75.8636, 32.0016
2875468, 11.9067,-75.5033,  2.0089,  0.0642,  4.7587,15086880800.0000, 94.8912,  0.0207,  8.8038, 40.5075
2876239, 12.0754,-75.3557,  1.8736,  0.0642,  4.7587,2988787710.0000, 94.6173,  0.0160,  8.8621, 40.4365
2876895, 65.3443,-15.6601,  3.3635,  4.1510,  4.7133,1611533310.0000, 43.2118,  0.0132, 47.4410, 96.7341
2877213, 65.7793,-16.1070,  2.7857,  3.2295,  4.7133,1010593280.0000, 42.9968,  0.0141, 46.8630, 96.8423
2877538, 65.8048,-15.6231,  2.9458,  4.1510,  4.7133,1984535420.0000, 42.8121,  0.0139, 47.3045, 96.9235
2879922, 13.4906,-46.3093,  0.0196,  1.6133,  1.4464,10622031900.0000, 74.6243,  0.0201, 33.5897, 27.7519
2881116, 50.3542,-37.3495,  0.7634,  0.0000,  1.9397,1770989180.0000, 42.1229,  0.0163, 28.5560, 46.7225
2882125, -0.6309, 14.0181,  3.2062,  0.4975,  1.0952,3688497920.0000, 83.8603,  0.0168, 98.6291, 65.4053
2884309, 68.2049, 21.7217,  0.0543,  0.1043,  1.0877,5296542200.0000, 15.3975,  0.0190, 78.6345, 78.4714
2885114,  6.3835, -8.7956,  0.0329,  0.0221,  3.0299,10499497000.0000, 72.0075,  0.0191, 72.0092, 38.3159
2886252, 18.8324,-69.3447,  0.1981,  0.0711,  1.4381,1063236220.0000, 80.9817,  0.0142, 10.7591, 32.4905
2887219, 84.6387,-41.1405,  0.2369,  1.9517, 14.8171,5590154800.0000, 14.6046,  0.0113, 12.2971, 59.9034
2888447, -6.2998, 12.8416,  0.2069,  4.1418,  6.3298,3884954110.0000, 80.5623,  0.0177, 97.9309, 46.5189
2892861, 34.4396, 25.1289,  1.7347,  2.1174,  2.6657,5891351000.0000, 28.8968,  0.0157, 91.5768, 38.7805
2893580, 83.1992,-17.6400,  0.2032, 10.2488, 10.1772,1312935040.0000,  7.4389,  0.0134, 34.6424, 61.9030
2894723, 84.8076,-41.2900,  0.1588,  1.9692, 14.8171,1708636030.0000, 13.2985,  0.0143, 11.8501, 57.5874
2894966, 15.8315,  9.0597,  3.3173,  6.8653, 14.3468,1735576060.0000, 61.0819,  0.0130, 85.7544, 50.6180
2898559, 81.5002,-34.4894,  0.0011,  0.7351,  2.4297,4425743400.0000, 17.7579,  0.0148, 20.2175, 64.9892
2900197, -9.6735,-17.6086,  1.9154,  0.8518,  4.3126,9034626000.0000, 98.4334,  0.0201, 71.7666, 49.9676
2900935, 56.1825,-50.4392,  4.5835,  2.2602,  4.9437,1919989890.0000, 43.8609,  0.0177, 14.6411, 51.4505
2902334,  7.7433, 14.8291,  0.2337,  1.2858,  5.2663,4674413600.0000, 57.5412,  0.0158, 92.4412, 31.9138
2902895,  7.6729, 14.8994,  0.1370,  1.3095,  5.2663,7521213400.0000, 57.6113,  0.0162, 92.5399, 31.9633
2904816,  3.8081, 16.4383,  1.0329,  0.9496,  1.7280,1233918720.0000, 55.8798,  0.0140, 94.5091, 21.9713
2907181, 56.7128,  3.9155,  4.2463,  2.1048,  3.9534,1097799420.0000, 37.3895,  0.0143, 67.5833, 83.5689
2908057, 30.0034,-26.5245,  0.0088,  4.7249,  7.9977,1640693380.0000, 71.1352,  0.0140, 49.3393, 70.4308
