id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2547795, 83.6893,-30.4327,  1.0979,  0.6648,  2.6823,3971723010.0000, 94.0170,  0.0176, 44.3113, 59.4255
2550735, 57.1741, -8.1149,  1.6802,  3.3607,  6.4746,1359453060.0000, 66.0488,  0.0093, 63.8835, 66.4704
2551279, 56.5296, -8.0026,  2.2267,  3.3607,  6.4746,1213354500.0000, 65.4676,  0.0142, 64.1155, 66.1972
2552292, 61.5934,-23.2617,  1.3469,  0.1165,  4.4483,2509927940.0000, 70.8635,  0.0155, 49.4838, 61.8600
2553658, 77.7461, -4.1291,  0.0923,  6.9068,  4.8645,2157656580.0000, 92.1357,  0.0131, 78.2902, 51.5536
2556745, 49.1714,-36.3016,  0.5412,  2.0685,  4.2541,1250136450.0000, 63.8269,  0.0153, 46.6202, 38.5804
2565148, 76.3526,-29.3004,  0.7756,  0.0000,  1.0418,2929079040.0000, 87.0228,  0.0187, 46.0909, 57.5614
2568621, 62.4414,-26.4190,  0.0182,  0.4403,  3.6968,3059706370.0000, 77.6026,  0.0179, 57.4583, 41.1795
2570346, 42.6397,  5.7697,  1.6431,  8.5816,  2.2806,4955938300.0000, 55.1074,  0.0145, 84.5574, 55.8595
2570871, 17.9639,  1.4237,  0.0188,  7.4274,  6.8588,17807667200.0000, 31.7879,  0.0208, 82.7744, 46.8150
2571468, 17.6714,  1.5470,  0.0577,  7.5882,  6.8588,4043987460.0000, 31.4458,  0.0161, 82.8039, 46.9752
2571812, 17.6713,  1.3157,  0.1702,  7.6273,  6.8588,1336302210.0000, 31.4321,  0.0152, 82.5470, 46.9623
2572733, 33.3967,  6.6664,  0.2117,  4.8761,  8.9563,3654375420.0000, 49.0459,  0.0151, 91.4659, 44.0447
2573110, 33.2663,  6.9542,  0.0252,  4.1957,  5.5998,1639800190.0000, 48.8775,  0.0143, 91.6818, 44.2294
2573514, -8.9294,  4.8186,  3.1017,  0.0000,  0.8712,1994148610.0000,  5.5840,  0.0142, 87.4719, 41.7099
2573848, -9.1796,  4.2573,  3.6954,  0.0000,  0.8712,2630499330.0000,  5.4138,  0.0168, 87.0618, 41.2614
2576020, 73.7140,-11.7730,  0.0594,  1.9725,  1.7169,1076508670.0000, 85.0447,  0.0146, 64.8664, 59.4372
2576495, 40.1159,-71.0540,  0.0002,  1.4510, 14.5450,6654120400.0000, 56.7939,  0.0199, 15.6894, 21.6252
2578654, 58.4450,-39.6436,  0.0009,  0.5611,  4.0090,5736302100.0000, 65.9732,  0.0184, 29.8107, 63.1636
2579336, 59.0807,-50.4993,  0.1062,  0.0539,  1.5624,3837192700.0000, 73.6701,  0.0153, 32.2975, 36.5198
2581358, 39.0245,-87.5993,  0.0489,  7.4192,  7.4895,2250518020.0000, 60.5929,  0.0097,  8.3849,  0.6612
2582041, 48.3880,-10.1963,  0.1351,  0.0000,  2.4272,1742271230.0000, 52.2106,  0.0138, 52.2560, 81.8943
2582592, 48.0295, -9.9843,  0.2821,  0.1144,  2.4272,1035257410.0000, 51.8562,  0.0146, 52.4756, 81.8864
2584044, 70.2711,-48.1128,  0.1487,  1.7195,  1.6346,5770297900.0000, 79.6992,  0.0189, 24.9316, 56.1528
2586957, 75.8260,-38.1807,  0.1285,  0.1060,  2.1020,1139696000.0000, 82.6974,  0.0167, 30.0324, 68.1134
2587445, 76.0775,-38.0802,  0.0038,  0.1983,  2.1020,2190604540.0000, 82.9991,  0.0153, 30.2277, 68.0029
2587699, 76.4137,-37.9266,  0.1106,  0.6264,  2.1020,2485512700.0000, 83.3958,  0.0151, 30.4956, 67.8821
2587888, 34.9806,-65.7614,  1.4559,  1.0308, 10.2280,6864178200.0000, 54.3652,  0.0188, 26.0963, 13.0987
2588546, 54.1352,-39.2043,  2.3779,  0.4910,  1.6156,1051088700.0000, 64.2024,  0.0146, 35.0476, 54.0787
2590040, 84.4787,-18.6741,  0.0608,  6.4575,  5.8565,7426895900.0000, 93.3733,  0.0197, 53.3619, 67.3959
2590578, 83.7837,-18.5623,  0.0431,  1.6044,  5.8565,1797687810.0000, 92.7069,  0.0155, 53.5278, 67.2335
2592186, 39.7988,-17.8091,  0.0552,  9.3494, 11.0932,2853668350.0000, 51.5808,  0.0139, 59.6828, 51.7846
2592536, 66.3390,-49.5211,  0.4506,  5.2563,  5.6991,2741337090.0000, 85.3964,  0.0147, 41.7185, 22.5893
2594468,  4.5502,-57.4187,  0.5053,  5.2590,  3.7429,1968407810.0000, 26.1729,  0.0146, 38.6682,  3.5232
2594764, 34.4168,-46.6325,  0.0845,  4.7249,  6.2844,8364617700.0000, 46.1572,  0.0154, 30.7810, 43.8420
2599936, 70.8625,-26.9030,  0.0104,  1.5108,  4.9675,10639323100.0000, 88.0596,  0.0209, 60.8213, 35.2851
2602251, 34.0717,-57.1852,  4.1899, 16.4834, 14.5450,6547268100.0000, 52.3041,  0.0181, 32.4953, 19.0743
2603223, 55.3187,-17.4551,  0.0758,  5.1056,  1.9464,1755044740.0000, 73.1485,  0.0152, 71.4649, 33.4500
2606257, -9.1563,-51.6192,  0.1090,  1.5391,  2.6402,1364877570.0000,  2.2664,  0.0138, 25.1941, 37.7617
2606611, -9.0620,-52.1034,  0.2251,  1.3053,  2.6402,1023378180.0000,  2.5275,  0.0135, 25.0250, 37.0850
2608654, 15.8990,  0.4356,  0.2744,  4.1147,  6.8588,1525554560.0000, 29.1207,  0.0150, 80.6482, 48.3276
2609417, 69.3575,-86.7416,  1.2120,  1.8731,  3.3894,2614481920.0000, 88.8025,  0.0144,  5.2302, 12.1823
2610265, 30.4055,  9.5629,  0.0584,  2.2337,  8.9563,3353899010.0000, 46.7100,  0.0176, 95.6005, 42.1565
2611210, 72.7926,  8.8622,  0.0355,  2.0034,  4.7090,1364207230.0000, 77.8429,  0.0140, 73.6341, 85.8896
2612027, 17.5431, 17.8236,  0.0386,  0.0161,  2.4624,8228757500.0000, 28.9295,  0.0161, 94.5683, 59.2148
2613917, 18.6139,  5.0458,  1.4195,  4.6161,  6.8588,1644701060.0000, 34.1236,  0.0159, 89.5814, 42.1079
2615976,  8.2225,-35.4871,  2.4948,  3.8804,  0.8140,1289025540.0000, 18.8374,  0.0136, 39.7996, 46.9676
2617106, 59.3266,-61.0996,  0.0885,  0.1998,  1.7941,2756860670.0000, 75.3490,  0.0169, 24.4051, 28.9849
2621181, 74.8110, 12.0300,  0.6472,  1.6498,  4.7090,1541968000.0000, 88.0049,  0.0179, 92.1900, 59.3384
2621452, 23.9594, 16.8697,  0.6475,  7.3928,  3.9544,2648975620.0000, 30.7176,  0.0149, 84.8688, 75.5424
2623187, -2.3863,-18.5195,  0.0536,  9.7918, 12.4226,3280824320.0000,  8.1515,  0.0144, 56.6215, 50.1269
2624874, 48.7629,-34.2734,  0.0116,  0.0155,  4.2541,2426592000.0000, 56.6131,  0.0160, 35.7894, 62.1338
2625384,  5.4835,  6.3065,  0.1137,  0.1665,  4.4150,1139015170.0000, 15.6073,  0.0153, 80.6654, 58.9306
2627021, -9.7847,  1.1569,  2.6503,  0.0415,  0.9339,9292465200.0000,  0.1233,  0.0175, 75.1080, 56.2862
2627911, 38.4432,-88.5313,  0.5232,  8.0538,  7.4895,1578831230.0000, 59.7460,  0.0135,  6.9511,  1.2459
2628467, 38.1917,-88.5156,  0.5807,  8.1477,  7.4895,1460927740.0000, 59.3981,  0.0137,  6.7844,  1.5435
2629465, 52.4174,-43.1365,  3.0874,  0.0000,  1.0566,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2630192, 60.8106, 22.7456,  0.0653,  4.7769,  2.4414,3640765440.0000, 62.5483,  0.0148, 81.2581, 99.0547
2640804,-10.0854, -3.6937,  1.0912,  5.5677,  6.2238,1528489600.0000,  2.3362,  0.0148, 75.0070, 46.4788
2641094, -7.3310, -5.8778,  0.5242,  3.6117,  6.2238,2277754370.0000,  4.8482,  0.0165, 72.3650, 47.1157
2641413, -9.3795, -6.2238,  1.0558,  4.9716,  6.2238,1748011650.0000,  3.2500,  0.0142, 72.8697, 45.2231
2644983, -7.3796, -6.0857,  0.4243,  3.4934,  6.2238,1416907010.0000,  4.8792,  0.0136, 72.3074, 46.7863
2646333, -5.3030, -3.4070,  0.2758,  2.5469,  2.2507,2722719230.0000,  7.4952,  0.0157, 76.0052, 45.9202
2652859, -8.1235, -2.2733,  1.0219,  1.6626,  6.2238,1984738560.0000,  4.4416,  0.0141, 76.6984, 46.6196
2654504, -4.6235, -2.4364,  0.3039,  1.0982,  2.2507,6617065500.0000,  7.8488,  0.0173, 76.3600, 47.3654
2655027, -8.4181, -1.7754,  1.6001,  1.6815,  6.2238,3062392580.0000,  3.4664,  0.0152, 75.9104, 49.0161
2658618, -6.9541, -0.9660,  0.0521,  1.1356,  0.9339,1362777980.0000,  4.7844,  0.0129, 76.4438, 49.9159
2666122, -7.5987, -2.6658,  0.4531,  1.8035,  6.2238,1059099010.0000,  5.4277,  0.0151, 77.1778, 45.0247
2672401, -9.8724, -4.4739,  0.6086,  5.4057,  6.2238,2020892540.0000,  2.5624,  0.0123, 74.2517, 46.2637
2675510, -8.5049, -4.5085,  0.3876,  6.4108,  6.2238,1897729790.0000,  4.2409,  0.0133, 74.8046, 45.3845
2678431, -4.0896, -3.4767,  0.8650,  1.1287,  2.2507,1891622270.0000,  8.0501,  0.0111, 74.6913, 48.3005
2729748, 68.5067, 24.9488,  3.2709,  2.2845,  1.8917,2093697540.0000, 77.6480,  0.0155, 97.4509, 75.5352
2732396, -2.9999,-25.2584,  0.0408,  4.1348, 12.8080,2194080770.0000, 11.6900,  0.0164, 57.7284, 34.2355
2732760, -2.9082,-25.6263,  0.0079,  3.9252, 12.8080,3746147070.0000, 11.7829,  0.0159, 57.3629, 34.1496
2733167, -2.8251,-25.8917,  0.1719,  3.9278, 12.8080,3773252350.0000, 11.9098,  0.0188, 57.1801, 33.9448
2734858, 81.0614,-13.4853,  0.0275,  0.0755,  2.1972,2827436290.0000, 95.6472,  0.0144, 69.3049, 48.9476
2735295, 81.0011,-13.5384,  0.0083,  0.0070,  1.8957,1203714050.0000, 95.5658,  0.0152, 69.2119, 48.9975
2736232,  7.6893,-18.1845,  0.8508,  0.0000, 10.1270,1390442240.0000, 24.0724,  0.0088, 68.0018, 31.7393
2736855, 34.9969,-12.1479,  0.0398,  0.0000, 11.0932,4466116600.0000, 53.8795,  0.0138, 78.7612, 28.4877
2737661, 45.3571,-53.3506,  2.8406,  3.8662,  3.4709,1515266940.0000, 60.5076,  0.0141, 30.5065, 32.0343
2738531, 29.8447, 12.7924,  0.0038,  0.8797,  8.9563,1064063620.0000, 37.9172,  0.0119, 83.2751, 70.8369
2738925, 29.7564, 12.4394,  0.1477,  0.7404,  8.9563,2388455420.0000, 37.9226,  0.0154, 83.0992, 70.4167
2743609, 57.3491,-27.6320,  0.0549,  1.4172,  1.8478,4218893570.0000, 68.4801,  0.0199, 48.6301, 53.8566
2748528, -2.8071,-60.7451,  0.0193, 17.9045, 12.5576,17754028000.0000, 12.9343,  0.0195, 24.2286, 21.6366
2750282, 65.2239, 12.0940,  0.2189,  2.4858,  2.2413,1985581310.0000, 81.0841,  0.0156, 97.2921, 49.0129
2750582, 64.6861, 12.3841,  0.3324,  2.7494,  2.2413,1032140540.0000, 80.6960,  0.0158, 97.8651, 48.5062
2752409,  1.0953,-16.2468,  0.0930,  4.9048, 12.4226,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2752832, 38.0277, -8.6759,  4.4852,  0.5197,  1.5684,3952297470.0000, 55.8932,  0.0151, 80.3115, 33.2341
2754914, 86.3391,  5.6757,  0.0577,  6.3410,  7.3219,10615875600.0000, 89.0320,  0.0172, 65.9933, 94.9046
2755695, 71.2151,-87.1915,  0.0000,  0.0000,  5.0139,2305410300.0000, 90.7519,  0.0149,  4.9537, 12.0069
2757059, 29.1774,-52.3963,  4.5471,  2.2182,  6.2844,2453422850.0000, 36.5383,  0.0129, 16.7418, 56.5233
2760302, 66.7110,-44.0101,  0.0356,  0.7331,  1.9964,10390989800.0000, 77.9222,  0.0190, 32.4034, 50.6691
2761174, 66.6515,-43.9184,  0.0273,  0.6836,  1.9964,3083195900.0000, 77.8108,  0.0137, 32.3971, 50.8605
2761763, 27.2119, -9.3360,  0.3188,  0.1739,  4.5133,1014625090.0000, 41.4962,  0.0124, 72.8843, 43.7563
2764465, 60.4234,-28.2180,  0.0703,  1.4759,  3.6968,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706, 60.1233,-28.1952,  0.0894,  1.3605,  3.6968,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806, 60.3726,-28.1861,  0.0104,  1.4797,  3.6968,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2764956, -0.7343, 23.9335,  2.1483,  3.3457,  2.3138,3434347010.0000,  8.6921,  0.0138, 96.9745, 64.9562
2765653, -0.4413, 23.6918,  1.8123,  3.1688,  2.3138,1000066500.0000,  8.9480,  0.0128, 96.6626, 65.0601
2766841,  1.5591,-27.7698,  2.3275,  0.0000, 12.8080,1485609470.0000, 20.5618,  0.0131, 63.3663, 19.5766
2775644, 84.7689,-30.1313,  0.0020,  0.7035,  2.6823,2984750590.0000, 96.0302,  0.0136, 46.3768, 56.4805
2776468, 84.8604,-30.1577,  0.0600,  0.7523,  2.6823,1471360900.0000, 96.1354,  0.0126, 46.3764, 56.4394
2778567, 55.2583,  2.1413,  1.8106,  1.9766,  1.5228,1575806590.0000, 67.4639,  0.0134, 80.4338, 57.5270
2778818, 55.5670,  2.4514,  1.7706,  0.9118,  1.5228,1043573250.0000, 67.6688,  0.0141, 80.5477, 58.0001
2779462, 59.3452,-50.5154,  0.0913,  0.3036,  2.7090,1100458240.0000, 76.4984,  0.0128, 37.1259, 27.8521
2779690, 59.2790,-50.8060,  0.0106,  0.5440,  2.7090,2159556610.0000, 76.3595,  0.0154, 36.6980, 28.0154
2782927, 64.7781,-11.4219,  1.6105,  0.0000,  1.6391,3817614080.0000, 71.7553,  0.0166, 56.9912, 73.0916
2783911, 54.9178,-52.5054,  0.1974,  3.1097,  4.2892,1885209220.0000, 75.7354,  0.0125, 42.0600, 14.3126
2787676, 78.1557,-29.3021,  0.1707,  1.1137,  1.0418,6008516600.0000, 88.6505,  0.0201, 45.7576, 58.3997
2788036, 77.9825,-29.4914,  0.0621,  2.3519,  1.0418,9359351800.0000, 88.5293,  0.0193, 45.6666, 58.1516
2789491, 69.2829,  3.2399,  0.6139,  0.6050,  2.9837,5557345300.0000, 83.1352,  0.0172, 84.6439, 54.1145
2792912, 61.7809, 12.8248,  0.3003,  1.7268,  3.9164,5875516900.0000, 63.5115,  0.0190, 71.3239, 96.6777
2793340, 36.8706,-64.4871,  0.1544, 12.1743, 14.5450,2547052030.0000, 51.6013,  0.0168, 18.5768, 29.4701
2793951, 83.8119,-20.6666,  0.2684,  0.7419,  5.8565,1504444290.0000, 91.9078,  0.0140, 49.8601, 69.5075
2794105, 83.9522,-20.9650,  0.0061,  1.1175,  5.8565,6330115100.0000, 92.0051,  0.0199, 49.4807, 69.5958
2794775, 37.7635,-73.9140,  0.1927,  1.6955,  3.4245,1008327360.0000, 51.9999,  0.0143,  8.2159, 28.8620
2796965, 43.4980,-31.6711,  0.0015,  3.1785,  4.8981,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2797402,  8.0926,  6.8226,  1.8002,  0.0000,  2.6595,8149412400.0000, 24.2766,  0.0143, 92.6325, 38.8522
2799610, 61.9320, 17.5142,  0.0189,  0.0100,  2.4414,3877514500.0000, 63.7569,  0.0156, 76.1918, 97.5745
2800284, 27.8392,-93.4019,  0.6344,  1.3263,  3.7304,3453845760.0000, 48.0606,  0.0180,  0.0371,  2.2401
2800695, -6.1259,-12.1739,  0.0443,  4.7893, 12.4226,1490782980.0000,  5.4140,  0.0163, 64.8607, 47.8411
2803434, 83.9097,-17.6016,  0.0015,  1.1884,  5.8565,1212429950.0000, 92.5209,  0.0155, 53.8991, 68.5541
2804983, 38.0677,-13.1655,  2.8421,  4.3705, 11.0932,10477897700.0000, 56.4803,  0.0190, 76.8555, 30.2377
2806581, 60.0190,-58.2476,  0.1440,  0.0000,  1.3436,1684353540.0000, 77.0419,  0.0136, 29.1476, 26.4117
2806930, 59.9566,-58.1862,  0.0846,  0.0000,  1.3436,4260520700.0000, 77.0165,  0.0182, 29.2788, 26.2934
2807202, 59.8140,-58.1623,  0.0107,  0.0863,  1.3436,2767342080.0000, 76.9003,  0.0171, 29.3526, 26.1907
2808046, 63.3718, -7.7940,  0.7956,  1.7289,  1.0414,5613601800.0000, 77.1190,  0.0188, 73.4115, 50.8563
2809447, 72.1162,-83.7060,  0.0281,  1.2933,  3.3894,3756856320.0000, 87.6521,  0.0172,  0.8794, 26.5936
2809872, 28.4427, -9.7027,  0.0827,  1.8776,  3.2100,2831047170.0000, 42.1041,  0.0147, 71.3406, 45.9425
2810037, 28.4688, -9.7918,  0.0229,  1.9108,  3.2100,2966894850.0000, 42.2553,  0.0160, 71.4880, 45.4987
2810806, 11.9064, -3.8501,  2.5982,  0.0209,  3.9991,1051903870.0000, 18.1569,  0.0144, 63.1898, 70.3485
2811336, 61.3041, 17.6663,  0.6180,  0.0404,  2.4414,1153520130.0000, 69.4354,  0.0142, 88.2600, 76.1307
2812054, 80.4195,-53.8704,  0.0286,  1.5729,  2.0608,2194374910.0000, 86.8535,  0.0119, 13.5163, 66.2136
2814831,  8.8256,-62.0556,  4.5309,  0.0000,  3.7429,4946031100.0000, 30.1771,  0.0175, 33.5188,  3.8376
2815618, 26.8106, 11.5738,  3.2026,  0.7183,  8.9563,1170510980.0000, 44.2014,  0.0147, 99.6642, 38.4979
2816573, -5.8841,-42.8414,  0.1024,  1.2346,  2.3895,4443915800.0000,  4.5097,  0.0183, 32.0277, 43.9352
2816969, -5.9629,-43.1347,  0.0911,  1.2439,  2.3895,1464625020.0000,  4.4582,  0.0154, 31.7858, 43.7573
2818100, 61.3388, -4.9451,  0.2236,  0.0678,  0.9547,5644352500.0000, 77.4305,  0.0160, 80.6904, 43.3539
2820364, 63.7470,  9.4884,  0.0358,  0.7872,  3.4244,2408258300.0000, 66.3456,  0.0149, 69.6279, 93.1462
2823428, 27.2045, -5.2931,  2.6875,  1.2086,  4.5133,11212997600.0000, 43.9161,  0.0203, 81.5138, 36.5512
2824843, 26.6717,-35.7851,  0.0108,  0.4339,  4.3928,4022914050.0000, 34.5934,  0.0159, 34.4127, 58.5218
2825136, 26.5980,-35.5822,  0.2127,  0.3575,  4.3928,2864845570.0000, 34.5462,  0.0145, 34.6656, 58.4737
2825631, 41.5992,-18.1483,  0.3586,  7.9752, 11.0932,1138128380.0000, 52.8165,  0.0122, 58.2769, 53.8568
2829625, -2.8902,-13.6983,  1.7382,  6.9333, 12.4226,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128, -2.7543,-13.7125,  1.8735,  6.9333, 12.4226,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2830291, 70.4808,-42.0099,  0.1328,  1.4269,  1.8165,3867614460.0000, 76.5221,  0.0140, 24.6346, 69.2307
2831186, 34.3188,-78.1714,  1.8088,  1.9949,  2.7231,2670461440.0000, 55.3044,  0.0150, 16.7116,  4.4093
2831639, 34.1324,-78.1674,  1.6798,  0.5549,  3.3781,8164679200.0000, 55.1225,  0.0175, 16.7240,  4.3700
2832657, 53.8364,-52.0618,  0.0207,  1.0340,  4.2892,2514480900.0000, 61.6547,  0.0142, 17.9406, 58.3875
2836121, 71.9078,-18.4206,  0.9210,  0.0689,  1.1076,2513049340.0000, 86.6406,  0.0163, 64.6471, 45.9531
2837822, 21.2796, 36.0874,  0.0000,  0.0000,  2.0805,2446077180.0000, 23.8525,  0.0174, 96.1782, 94.2862
2838436, -6.9346,-16.9957,  2.1343, 13.4659, 12.4226,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2841706, 63.7837, -9.5689,  0.8939,  4.4136,  2.9937,2458404860.0000, 66.9529,  0.0165, 51.6487, 86.3512
2844358, 64.0032,-23.5040,  0.1798,  2.0158,  4.4483,4000578560.0000, 69.2585,  0.0133, 41.6554, 75.7460
2845608, 63.6286, 26.0128,  0.5376,  0.3170,  2.4414,3475098110.0000, 66.0221,  0.0175, 85.7645, 98.0438
2846079, 26.3168, -3.0249,  4.3592,  2.7208,  4.5133,4734850000.0000, 42.6044,  0.0153, 82.9808, 38.4487
2849683, 40.0906,-40.7801,  0.1023,  4.2667,  5.8199,1987762180.0000, 48.9338,  0.0155, 31.1589, 55.9328
2850127, 40.0841,-40.6811,  0.0033,  4.2721,  5.8199,4148156930.0000, 48.9630,  0.0162, 31.3254, 55.8357
2850795, 37.8096,  4.8651,  1.7725,  5.0414,  2.2806,2543331580.0000, 48.0492,  0.0175, 79.4427, 62.5363
2851875, 35.3533,-86.4905,  0.0906,  3.6183,  7.4895,1727910400.0000, 55.7118,  0.0149,  7.2075,  4.5539
2853001, 58.3584, -1.0870,  0.1488,  0.3873,  2.7258,1752337280.0000, 69.5305,  0.0140, 75.2527, 60.6286
2854236, 40.3504,-70.9467,  0.0452,  1.4430, 14.5450,2869923580.0000, 58.6889,  0.0127, 18.9345, 16.0497
2854843, 49.4826,-83.3826,  1.1432,  3.0531,  3.0100,1516777090.0000, 67.0774,  0.0148,  5.0931, 16.6330
2856928,  7.2135, -0.8133,  1.3891,  5.7926,  2.3720,5134871000.0000, 20.2924,  0.0145, 79.1294, 47.3203
2857654, 43.2172,-15.5308,  0.0406,  4.5931, 11.0932,1219595140.0000, 60.3718,  0.0133, 72.1133, 34.5976
2858750, 67.3165, 27.2397,  1.0668,  0.0000,  1.8917,1105376000.0000, 72.4991,  0.0165, 92.2619, 89.3910
2862600, 44.3847,  5.6760,  2.2316,  4.0650,  2.2806,1449090430.0000, 55.6106,  0.0126, 82.1172, 60.2848
2865053, -3.8493,-31.7768,  2.4404,  1.8631,  4.9048,1604314110.0000,  5.1713,  0.0143, 40.4974, 51.6936
2865443, 46.4316,  1.9923,  1.3870,  1.6948,  2.2806,2386133250.0000, 55.1217,  0.0157, 73.6418, 68.2255
2866135, -5.1664, 18.6468,  2.2359,  2.3696,  5.8656,1853459970.0000,  7.2474,  0.0174, 97.3327, 52.8716
2868608,  5.3036,-58.9621,  0.6293,  1.1243,  3.7429,3109185020.0000, 17.9794,  0.0163, 20.2189, 33.5890
2868989, -7.7231,-74.2977,  0.0214,  4.1240,  7.5340,1367572100.0000,  5.1132,  0.0150,  5.1865, 27.3709
2869365, -7.6581,-74.2922,  0.0040,  4.1317,  7.5340,2160257020.0000,  5.2980,  0.0154,  5.4186, 26.9744
2869771, 16.3583, -2.4301,  1.5588,  1.2854,  3.9991,4287700990.0000, 29.4494,  0.0186, 77.5355, 48.1017
2870910, 51.1691,-57.1283,  0.0084,  1.3720,  1.4765,5295654900.0000, 69.0190,  0.0142, 31.8294, 22.6960
2872485, 21.4827,-16.9490,  3.1867,  2.2779,  1.0472,5914796500.0000, 34.0124,  0.0159, 61.9559, 46.9928
2873256, 21.4167,-17.1631,  3.3864,  1.8290,  1.0472,1217467260.0000, 34.0307,  0.0109, 61.9011, 46.6434
2873974, 40.8882,-13.1510,  2.6015,  4.1537, 11.0932,1583379460.0000, 58.8741,  0.0139, 76.0638, 32.0700
2874286, 41.2479,-13.3833,  2.2177,  4.1695, 11.0932,1249335680.0000, 59.2508,  0.0130, 75.8636, 32.0016
2875289, -6.9787,-12.0555,  0.0174,  3.6081, 12.4226,2702793220.0000,  4.9159,  0.0165, 65.6494, 46.5526
2875468, 82.0766,-70.6395,  3.0831,  0.0000,  3.1472,15086880800.0000, 94.8912,  0.0207,  8.8038, 40.5075
2876239, 81.7905,-70.6042,  2.9490,  0.0000,  3.1472,2988787710.0000, 94.6173,  0.0160,  8.8621, 40.4365
2878105, 62.5395, -3.6391,  1.9895,  0.0000,  2.7258,2869430270.0000, 79.4433,  0.0164, 83.5308, 41.0940
2878573, 26.2918,-35.7468,  0.0256,  0.0000,  4.3928,6825503200.0000, 45.8740,  0.0196, 56.4844, 18.9150
2879033, 62.1632,  4.9685,  0.0643,  1.8379,  1.1568,2664989180.0000, 64.3465,  0.0145, 64.3230, 93.1882
2879922, 57.7343,-53.5543,  1.8165,  0.1527,  2.6153,10622031900.0000, 74.6243,  0.0201, 33.5897, 27.7519
2881116, 31.3781,-46.9761,  0.1335,  4.3959,  6.2844,1770989180.0000, 42.1229,  0.0163, 28.5560, 46.7225
2882125, 71.9089, 20.8171,  0.4339,  1.1594, 13.2779,3688497920.0000, 83.8603,  0.0168, 98.6291, 65.4053
2884309, 10.2824, 13.7401,  4.4177,  0.5458,  9.0881,5296542200.0000, 15.3975,  0.0190, 78.6345, 78.4714
2884645, -8.6439,-16.1864,  3.2529,  8.2485, 12.4226,1267947010.0000,  8.1701,  0.0136, 70.8139, 28.5814
2885114, 55.3947,-14.6109,  1.0707,  3.5790,  1.9464,10499497000.0000, 72.0075,  0.0191, 72.0092, 38.3159
2886252, 66.5121,-71.8113,  2.1941,  2.0322,  2.4987,1063236220.0000, 80.9817,  0.0142, 10.7591, 32.4905
2887749, 30.0272,-79.6829,  0.1627,  8.9437,  6.3987,3719634940.0000, 48.4075,  0.0156, 10.2773, 12.2839
2888447, 64.0571, 11.5141,  0.0023,  1.9104,  2.2413,3884954110.0000, 80.5623,  0.0177, 97.9309, 46.5189
2892861, 12.6066,  5.5660,  0.0146,  0.8006,  1.1792,5891351000.0000, 28.8968,  0.0157, 91.5768, 38.7805
2894966, 47.0298,  3.9729,  0.1251,  0.7947,  2.2806,1735576060.0000, 61.0819,  0.0130, 85.7544, 50.6180
2900197, 83.8514,-11.0163,  0.0103,  0.2678,  1.2433,9034626000.0000, 98.4334,  0.0201, 71.7666, 49.9676
2900935, 35.1222,-57.1006,  3.6399, 16.3138, 14.5450,1919989890.0000, 43.8609,  0.0177, 14.6411, 51.4505
2905270, 63.2824,  7.3194,  0.0249,  1.8486,  3.4244,1160845310.0000, 65.3345,  0.0154, 66.4260, 94.3846
2907181, 33.5081,  5.0201,  0.0044,  3.6473,  8.9563,1097799420.0000, 37.3895,  0.0143, 67.5833, 83.5689
2908057, 64.0024,-19.3678,  0.0623,  0.6856,  3.0510,1640693380.0000, 71.1352,  0.0140, 49.3393, 70.4308
2908267, 63.9319,-19.3150,  0.0301,  0.6525,  3.0510,2964295420.0000, 71.0603,  0.0138, 49.3838, 70.4498
2909219, 10.5495,-30.5441,  0.0597,  0.0000,  6.6834,1739820030.0000, 19.1189,  0.0164, 40.8777, 55.4838
2909944, 77.8039, -6.8107,  0.0084,  2.9600,  5.0279,5124694000.0000, 92.5998,  0.0149, 76.3764, 49.4983
2910655, 77.7532, -6.9348,  0.0411,  3.3463,  5.0279,1231519620.0000, 92.6220,  0.0133, 76.3900, 49.2125
2911259, 67.8149,-32.4280,  1.0946,  0.0182,  2.7243,2090928000.0000, 80.1255,  0.0148, 46.0630, 50.0437
2912160, 29.4298,-10.7721,  0.0875,  4.5000,  3.2100,2550324990.0000, 45.5061,  0.0134, 74.8344, 37.6089
2913379, 22.2613,-18.8441,  4.2962,  1.6034,  1.0472,3019956220.0000, 41.4857,  0.0152, 72.7108, 23.8988
2913689, 22.2407,-18.4982,  3.9887,  1.6034,  1.0472,6752453600.0000, 41.4349,  0.0172, 72.9997, 24.0866
2914906, 44.4786,  7.8547,  3.1493,  5.5552,  3.3293,10886530000.0000, 57.4512,  0.0167, 87.5966, 54.9266
2916971, -1.3566,-63.1382,  0.8896, 16.1548, 12.5576,1936810110.0000, 14.4981,  0.0163, 22.0495, 20.8374
