id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2584044,-83.5028,  8.4029,  1.4750,  0.9837,  1.0995,5770297900.0000, 79.6992,  0.0189, 24.9316, 56.1528
2586957,-79.7582, 13.1821,  1.9451,  1.9510,  2.9586,1139696000.0000, 82.6974,  0.0167, 30.0324, 68.1134
2587445,-79.8393, 13.5424,  2.1425,  1.9510,  2.9586,2190604540.0000, 82.9991,  0.0153, 30.2277, 68.0029
2587699,-79.9338, 14.0219,  2.4559,  1.9510,  2.9586,2485512700.0000, 83.3958,  0.0151, 30.4956, 67.8821
2587888,-73.1540, -5.8082,  1.5873,  2.3458,  4.4623,6864178200.0000, 54.3652,  0.0188, 26.0963, 13.0987
2588546,-66.1723,  4.3735,  2.7977,  0.7607,  1.2122,1051088700.0000, 64.2024,  0.0146, 35.0476, 54.0787
2590040,-70.2488, 37.0143,  1.0832,  4.5034,  1.0312,7426895900.0000, 93.3733,  0.0197, 53.3619, 67.3959
2590578,-69.7101, 36.6609,  1.7218,  4.5034,  1.0312,1797687810.0000, 92.7069,  0.0155, 53.5278, 67.2335
2592186,-40.3533, 12.4445,  4.1654,  0.0000,  1.2505,2853668350.0000, 51.5808,  0.0139, 59.6828, 51.7846
2592536,-81.0854, 26.6031,  0.1406,  1.4922,  2.5107,2741337090.0000, 85.3964,  0.0147, 41.7185, 22.5893
2599936,-66.9029, 40.7422,  0.3567,  1.2888,  2.6000,10639323100.0000, 88.0596,  0.0209, 60.8213, 35.2851
2602251,-66.1200, -3.3284,  4.6466,  0.0000,  1.6171,6547268100.0000, 52.3041,  0.0181, 32.4953, 19.0743
2603223,-49.5441, 37.4806,  2.2265,  1.5338,  4.3838,1755044740.0000, 73.1485,  0.0152, 71.4649, 33.4500
2606257,-34.5234,-45.8061,  3.1726,  2.4238,  1.9988,1364877570.0000,  2.2664,  0.0138, 25.1941, 37.7617
2606611,-34.9385,-45.6839,  3.5383,  2.4238,  1.9988,1023378180.0000,  2.5275,  0.0135, 25.0250, 37.0850
2608654,-10.7739, 10.9858,  1.5790,  1.2124,  2.5348,1525554560.0000, 29.1207,  0.0150, 80.6482, 48.3276
2609417,-111.4664,  4.6739,  4.1694, 13.7605,  7.5275,2614481920.0000, 88.8025,  0.0144,  5.2302, 12.1823
2610265,-12.8906, 34.4296,  0.0462,  0.8201,  1.7058,3353899010.0000, 46.7100,  0.0176, 95.6005, 42.1565
2612027,  1.2773, 19.6306,  0.0172,  0.1324,  3.0031,8228757500.0000, 28.9295,  0.0161, 94.5683, 59.2148
2613917, -8.7827, 21.2168,  0.3051,  1.4535,  7.3391,1644701060.0000, 34.1236,  0.0159, 89.5814, 42.1079
2614846,-43.7050, 58.1231,  1.9057,  0.0000,  1.9275,3370690300.0000, 80.6739,  0.0137, 91.3808, 13.6365
2615333,-43.9483, 57.9936,  1.8625,  0.0000,  1.9275,3037095420.0000, 80.7470,  0.0146, 91.1149, 13.6209
2615976,-33.5269,-24.4895,  0.0189,  3.1498,  8.6493,1289025540.0000, 18.8374,  0.0136, 39.7996, 46.9676
2617106,-85.6944,  6.9463,  0.0179,  2.9533,  5.5682,2756860670.0000, 75.3490,  0.0169, 24.4051, 28.9849
2621181,-40.0821, 60.5301,  0.0042,  0.4690,  1.5998,1541968000.0000, 88.0049,  0.0179, 92.1900, 59.3384
2621452, -4.0645, 13.0035,  2.7542,  0.0000,  5.1193,2648975620.0000, 30.7176,  0.0149, 84.8688, 75.5424
2623187,-13.6852,-20.8221,  0.1137,  1.0482,  4.5060,3280824320.0000,  8.1515,  0.0144, 56.6215, 50.1269
2624874,-59.1385, -1.1859,  0.0434,  0.0000,  3.4873,2426592000.0000, 56.6131,  0.0160, 35.7894, 62.1338
2625384,  0.1598,  0.4687,  1.5364,  0.2341,  2.2024,1139015170.0000, 15.6073,  0.0153, 80.6654, 58.9306
2627021,  6.0936,-14.3177,  2.2687,  0.2848,  1.2128,9292465200.0000,  0.1233,  0.0175, 75.1080, 56.2862
2629465,-67.7876,  6.9785,  0.0690,  0.0000,  1.2122,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2640804,  2.8261,-12.0572,  0.9843,  2.3926,  3.8564,1528489600.0000,  2.3362,  0.0148, 75.0070, 46.4788
2641094, -0.6525,-12.1178,  1.6058,  3.0706, 10.0461,2277754370.0000,  4.8482,  0.0165, 72.3650, 47.1157
2641413,  0.4544,-12.7789,  0.5978,  3.6943, 10.0461,1748011650.0000,  3.2500,  0.0142, 72.8697, 45.2231
2644983, -0.7722,-12.1106,  1.6635,  2.9950, 10.0461,1416907010.0000,  4.8792,  0.0136, 72.3074, 46.7863
2646333, -0.0163, -7.6112,  0.3878,  0.9954,  2.8623,2722719230.0000,  7.4952,  0.0157, 76.0052, 45.9202
2652859,  2.6552, -9.3850,  1.4449,  0.2553,  2.8623,1984738560.0000,  4.4416,  0.0141, 76.6984, 46.6196
2654504,  0.2536, -7.2203,  0.0209,  1.1108,  2.8623,6617065500.0000,  7.8488,  0.0173, 76.3600, 47.3654
2655027,  3.1600,-10.8107,  1.6581,  0.0000,  1.2128,3062392580.0000,  3.4664,  0.0152, 75.9104, 49.0161
2658618,  2.8160, -9.5611,  1.5772,  0.8176,  3.8564,1362777980.0000,  4.7844,  0.0129, 76.4438, 49.9159
2666122,  2.0604, -8.2243,  0.7249,  0.5193,  2.8623,1059099010.0000,  5.4277,  0.0151, 77.1778, 45.0247
2672401,  2.0928,-12.3991,  0.2533,  2.7391,  3.8564,2020892540.0000,  2.5624,  0.0123, 74.2517, 46.2637
2675510,  1.2108,-10.7428,  0.0468,  1.1948,  3.8564,1897729790.0000,  4.2409,  0.0133, 74.8046, 45.3845
2678431, -0.9205, -8.2963,  1.5217,  1.0311,  2.8623,1891622270.0000,  8.0501,  0.0111, 74.6913, 48.3005
2732396,-18.0328,-16.3171,  3.1136,  0.1004,  1.7879,2194080770.0000, 11.6900,  0.0164, 57.7284, 34.2355
2732760,-18.3734,-16.4957,  3.4841,  0.1004,  1.7879,3746147070.0000, 11.7829,  0.0159, 57.3629, 34.1496
2733167,-18.6259,-16.5150,  3.7347,  0.1004,  1.7879,3773252350.0000, 11.9098,  0.0188, 57.1801, 33.9448
2734858,-63.5071, 51.0321,  0.0552,  0.0334,  1.1378,2827436290.0000, 95.6472,  0.0144, 69.3049, 48.9476
2735295,-63.5107, 50.9056,  0.0000,  0.0000,  1.1378,1203714050.0000, 95.5658,  0.0152, 69.2119, 48.9975
2736232,-19.3828, -0.1262,  1.4555,  0.0000,  6.9315,1390442240.0000, 24.0724,  0.0088, 68.0018, 31.7393
2736855,-32.2148, 29.0065,  1.6612, 13.1387, 13.4386,4466116600.0000, 53.8795,  0.0138, 78.7612, 28.4877
2737661,-70.8028,  0.2356,  1.5140,  1.6239,  1.4090,1515266940.0000, 60.5076,  0.0141, 30.5065, 32.0343
2738531,-10.8667, 17.4432,  0.3032,  0.4173,  2.8950,1064063620.0000, 37.9172,  0.0119, 83.2751, 70.8369
2738925,-11.0702, 17.3573,  0.1044,  0.4280,  2.8950,2388455420.0000, 37.9226,  0.0154, 83.0992, 70.4167
2743609,-59.3006, 16.8383,  0.7353,  0.5391,  4.6427,4218893570.0000, 68.4801,  0.0199, 48.6301, 53.8566
2748528,-45.1916,-37.5778,  0.1274,  2.8027,  4.6746,17754028000.0000, 12.9343,  0.0195, 24.2286, 21.6366
2750282,-33.5591, 59.8393,  0.3467,  3.2471,  3.7952,1985581310.0000, 81.0841,  0.0156, 97.2921, 49.0129
2750582,-32.9741, 59.9930,  0.2085,  2.6914,  3.7952,1032140540.0000, 80.6960,  0.0158, 97.8651, 48.5062
2752409,-14.1764,-16.2063,  0.1301,  0.0000,  1.7879,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2752832,-31.6234, 31.1697,  0.2913, 14.9513, 13.4386,3952297470.0000, 55.8932,  0.0151, 80.3115, 33.2341
2755695,-113.0050,  5.9004,  4.0728,  6.6902,  7.5275,2305410300.0000, 90.7519,  0.0149,  4.9537, 12.0069
2760302,-77.8834, 12.6876,  0.0110,  1.9580,  2.9586,10390989800.0000, 77.9222,  0.0190, 32.4034, 50.6691
2761174,-77.7798, 12.5886,  0.0365,  2.0732,  2.9586,3083195900.0000, 77.8108,  0.0137, 32.3971, 50.8605
2761763,-25.4722, 14.8881,  0.7650,  1.4510,  4.5089,1014625090.0000, 41.4962,  0.0124, 72.8843, 43.7563
2762011,-32.1923, 58.0503,  0.0350,  1.0839,  3.7952,9550535700.0000, 74.3739,  0.0178, 98.9836, 24.0050
2764465,-61.3665, 27.3022,  0.0343,  0.0614,  2.1577,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706,-61.1549, 27.0995,  0.2405,  0.1283,  2.1577,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806,-61.3072, 27.3347,  0.0075,  0.0280,  0.8461,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2768627,-38.6844, 55.2563,  2.9728,  0.3574,  3.3836,3621783550.0000, 80.0446,  0.0176, 90.9485, 41.8137
2775644,-78.9657, 34.9302,  4.1305,  0.2490,  1.0829,2984750590.0000, 96.0302,  0.0136, 46.3768, 56.4805
2776468,-79.0438, 35.0088,  4.0931,  0.3533,  1.0829,1471360900.0000, 96.1354,  0.0126, 46.3764, 56.4394
2777014,-40.9502,-17.9080,  0.1873,  4.1971,  1.3781,3825141760.0000, 32.3097,  0.0150, 37.3770, 66.2977
2778567,-35.0722, 37.7639,  0.0963,  4.6167,  5.9187,1575806590.0000, 67.4639,  0.0134, 80.4338, 57.5270
2778818,-35.0453, 37.9546,  0.0621,  4.8330,  5.9187,1043573250.0000, 67.6688,  0.0141, 80.5477, 58.0001
2779462,-77.5014, 16.6320,  3.4398,  0.0000,  2.9586,1100458240.0000, 76.4984,  0.0128, 37.1259, 27.8521
2779690,-77.6878, 16.2246,  3.1184,  0.0000,  2.9586,2159556610.0000, 76.3595,  0.0154, 36.6980, 28.0154
2780196,-20.9131, 30.0758,  3.8181,  0.3707,  3.0818,2620123390.0000, 47.2740,  0.0162, 87.5468, 31.5778
2783911,-75.7943, 20.5017,  4.1801,  1.4001,  2.9296,1885209220.0000, 75.7354,  0.0125, 42.0600, 14.3126
2785681,-34.1879, 62.6555,  1.5454,  1.5368,  3.7952,1584432900.0000, 81.6910,  0.0136, 99.5759, 38.3022
2785948,-34.5793, 62.9019,  1.7588,  1.5368,  3.7952,2196682240.0000, 82.1159,  0.0162, 99.4706, 38.1286
2786223,-34.5699, 63.2793,  2.1357,  1.5368,  3.7952,3063121150.0000, 82.4369,  0.0157, 99.7137, 38.4146
2787676,-74.1220, 29.0439,  0.0221,  3.0715,  4.5508,6008516600.0000, 88.6505,  0.0201, 45.7576, 58.3997
2788036,-74.1493, 28.9125,  0.0039,  3.0419,  4.5508,9359351800.0000, 88.5293,  0.0193, 45.6666, 58.1516
2789491,-43.1574, 52.2108,  0.2527,  3.2404,  5.0195,5557345300.0000, 83.1352,  0.0172, 84.6439, 54.1145
2794775,-81.6976,-21.0264,  0.5759,  0.9729,  3.9185,1008327360.0000, 51.9999,  0.0143,  8.2159, 28.8620
2796965,-53.2893,  7.2006,  2.9163,  0.0000,  3.3245,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2797402, -0.5404, 16.4732,  3.6547,  0.1139,  3.0031,8149412400.0000, 24.2766,  0.0143, 92.6325, 38.8522
2800695, -6.3110,-16.9401,  0.2125,  3.0771,  3.8329,1490782980.0000,  5.4140,  0.0163, 64.8607, 47.8411
2803434,-69.0878, 36.6839,  2.2275,  4.5034,  1.0312,1212429950.0000, 92.5209,  0.0155, 53.8991, 68.5541
2804983,-35.0288, 29.4340,  0.2316, 11.3401, 13.4386,10477897700.0000, 56.4803,  0.0190, 76.8555, 30.2377
2806581,-83.8637, 11.6294,  0.0004,  1.4183,  3.1353,1684353540.0000, 77.0419,  0.0136, 29.1476, 26.4117
2806930,-83.7728, 11.7105,  0.0866,  1.3595,  3.1353,4260520700.0000, 77.0165,  0.0182, 29.2788, 26.2934
2807202,-83.6595, 11.6854,  0.1335,  1.4394,  3.1353,2767342080.0000, 76.9003,  0.0171, 29.3526, 26.1907
2808046,-47.7754, 40.3759,  0.0965,  0.7276,  4.3838,5613601800.0000, 77.1190,  0.0188, 73.4115, 50.8563
2809447,-111.3167, -0.2372,  0.0291,  0.0419,  2.1674,3756856320.0000, 87.6521,  0.0172,  0.8794, 26.5936
2809872,-26.6113, 14.0972,  0.0207,  0.0554,  1.3156,2831047170.0000, 42.1041,  0.0147, 71.3406, 45.9425
2810037,-26.6840, 14.3411,  0.0747,  0.0620,  1.9462,2966894850.0000, 42.2553,  0.0160, 71.4880, 45.4987
2810806,-12.1496,-10.6041,  4.0948,  0.0000,  1.3973,1051903870.0000, 18.1569,  0.0144, 63.1898, 70.3485
2811790,-29.3310, 44.9426,  3.4237,  0.0000,  2.3282,1702978300.0000, 64.1986,  0.0137, 91.4934, 32.1753
2812054,-94.7757,  4.9279,  3.0078,  0.4131,  3.7456,2194374910.0000, 86.8535,  0.0119, 13.5163, 66.2136
2812916,-83.1479, 31.3026,  0.1799,  5.5364,  8.2894,3855235070.0000, 89.1264,  0.0155, 43.9219, 16.0181
2813386,-83.3456, 31.2228,  0.0001,  5.4384,  8.2894,2521752060.0000, 89.2109,  0.0170, 43.7206, 16.0413
2815618, -8.9167, 35.6999,  0.2100,  2.0613,  4.0247,1170510980.0000, 44.2014,  0.0147, 99.6642, 38.4979
2816573,-30.0323,-39.9412,  0.1798,  4.1325,  4.4584,4443915800.0000,  4.5097,  0.0183, 32.0277, 43.9352
2816969,-30.2029,-40.1317,  0.0100,  4.2378,  4.4584,1464625020.0000,  4.4582,  0.0154, 31.7858, 43.7573
2818100,-44.0491, 46.1834,  1.2423,  3.6133,  3.9309,5644352500.0000, 77.4305,  0.0160, 80.6904, 43.3539
2823428,-22.1371, 23.1232,  0.2396,  4.2969,  2.3735,11212997600.0000, 43.9161,  0.0203, 81.5138, 36.5512
2824843,-45.9736,-17.7238,  0.0956,  0.0399,  2.1039,4022914050.0000, 34.5934,  0.0159, 34.4127, 58.5218
2825136,-45.7681,-17.5797,  0.0490,  0.3144,  2.1039,2864845570.0000, 34.5462,  0.0145, 34.6656, 58.4737
2829026,-38.7470,-39.3598,  1.7317,  4.2182,  6.9623,1671070210.0000, 14.5879,  0.0158, 24.5111, 63.8300
2829357,-38.7892,-39.6772,  2.0154,  4.1684,  6.9623,3134986750.0000, 14.3962,  0.0149, 24.2580, 63.8954
2829625, -9.6228,-16.8129,  2.2440,  1.5316,  3.7040,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128, -9.7220,-16.7327,  2.3540,  1.4670,  3.7040,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2830291,-79.3046,  4.9280,  1.5157,  2.5893,  4.4421,3867614460.0000, 76.5221,  0.0140, 24.6346, 69.2307
2832657,-76.0321, -9.5827,  1.9008,  2.8904,  2.2083,2514480900.0000, 61.6547,  0.0142, 17.9406, 58.3875
2834985, -4.1120, 29.3516,  0.0067,  0.0114,  1.0281,2143857020.0000, 35.1024,  0.0115, 99.3071, 32.4835
2835378, -4.1216, 29.3649,  0.0001,  0.0000,  1.0281,1273348220.0000, 35.1205,  0.0177, 99.3085, 32.4928
2835509, -4.2970, 29.2696,  0.1407,  0.1019,  1.0281,2202943230.0000, 35.2273,  0.0166, 99.0915, 32.7939
2835854,-35.6702,-20.0322,  1.2083,  6.1102,  8.6493,2312952580.0000, 27.3198,  0.0145, 39.6782, 67.8587
2836121,-61.3358, 41.5576,  2.3217,  0.0000,  3.2697,2513049340.0000, 86.6406,  0.0163, 64.6471, 45.9531
2838436, -9.8086,-28.4940,  1.6522,  0.0000,  1.3668,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2841105,-48.1783,-41.8921,  0.0052,  0.4706,  4.2992,1938423550.0000, 20.7370,  0.0161, 15.2651, 71.6194
2842026,-37.5992, 61.4922,  1.1004,  2.5360,  1.9374,6672251900.0000, 79.4600,  0.0187, 97.9040, 17.0362
2842553,-22.4605, 44.2872,  2.6170,  0.0798,  1.4844,1687770500.0000, 57.3642,  0.0156, 96.7435, 23.5659
2846079,-19.8691, 23.0478,  0.3919,  1.4232,  2.3735,4734850000.0000, 42.6044,  0.0153, 82.9808, 38.4487
2847320,-67.5507, 56.0696,  0.1744,  0.0455,  2.5941,1462451840.0000, 98.9849,  0.0146, 71.1618, 30.9263
2848477,-107.0912, -1.8779,  1.7420,  1.5675,  2.3060,2298459140.0000, 80.7165,  0.0134,  4.0481, 11.0173
2849083,-106.9181, -1.8277,  1.7486,  2.1551,  2.3060,2335892220.0000, 80.6631,  0.0150,  4.1958, 11.1941
2849683,-58.3975, -9.4447,  4.9272,  0.0000,  1.8005,1987762180.0000, 48.9338,  0.0155, 31.1589, 55.9328
2850127,-58.3141, -9.3015,  4.7923,  0.0000,  1.8005,4148156930.0000, 48.9630,  0.0162, 31.3254, 55.8357
2850795,-21.8766, 22.7209,  0.1797,  4.4555,  2.3735,2543331580.0000, 48.0492,  0.0175, 79.4427, 62.5363
2853001,-39.6511, 35.4464,  4.6812,  4.9059, 13.4386,1752337280.0000, 69.5305,  0.0140, 75.2527, 60.6286
2854236,-80.7014, -7.8547,  2.0877,  3.3043,  4.3063,2869923580.0000, 58.6889,  0.0127, 18.9345, 16.0497
2854843,-96.2017,-11.4023,  2.0846,  0.0000,  3.3499,1516777090.0000, 67.0774,  0.0148,  5.0931, 16.6330
2855723,-68.6312,-29.2278,  0.6273,  1.0372, 11.0105,1544203900.0000, 38.1238,  0.0145, 11.6241, 36.2897
2855982,-68.5092,-28.4892,  0.0498,  0.7468, 11.0105,1246723330.0000, 38.5969,  0.0163, 12.2114, 36.3851
2856928, -6.1153,  3.6555,  0.0276,  1.4765,  1.8268,5134871000.0000, 20.2924,  0.0145, 79.1294, 47.3203
2857654,-40.2978, 28.6392,  0.5058,  4.2931, 13.4386,1219595140.0000, 60.3718,  0.0133, 72.1133, 34.5976
2865053,-23.0244,-34.2061,  0.2675,  1.1422,  3.1505,1604314110.0000,  5.1713,  0.0143, 40.4974, 51.6936
2867701,-33.3663, 36.5300,  0.1697,  0.0000, 13.4386,2848936190.0000, 59.4668,  0.0146, 83.3809, 24.3144
2867911,-33.4338, 36.5838,  0.2179,  0.0000, 13.4386,4614972400.0000, 59.5880,  0.0159, 83.3534, 24.5078
2868608,-49.3848,-37.6067,  1.5323,  1.1051,  4.6746,3109185020.0000, 17.9794,  0.0163, 20.2189, 33.5890
2868989,-52.6558,-56.7737,  3.0109, 12.5593, 13.9330,1367572100.0000,  5.1132,  0.0150,  5.1865, 27.3709
2869365,-52.6819,-56.4508,  3.0166,  6.1951, 13.9330,2160257020.0000,  5.2980,  0.0154,  5.4186, 26.9744
2869771,-13.2758,  9.0929,  1.1849,  1.4958,  2.5348,4287700990.0000, 29.4494,  0.0186, 77.5355, 48.1017
2870910,-77.1923,  7.9794,  0.1814,  3.4249,  4.4421,5295654900.0000, 69.0190,  0.0142, 31.8294, 22.6960
2871574,-26.0375, 42.6714,  2.4605,  7.8407,  7.2266,2803659260.0000, 60.0729,  0.0137, 92.4192, 31.3509
2871986,-26.0596, 42.5215,  2.3569,  7.8407,  7.2266,2207223550.0000, 59.9775,  0.0177, 92.3009, 31.3455
2873699,-17.1108, 18.6162,  0.0402, 13.8265,  2.3735,3950461180.0000, 34.7176,  0.0157, 83.1362, 23.2423
2873974,-36.8872, 30.4747,  0.0141,  7.7470, 13.4386,1583379460.0000, 58.8741,  0.0139, 76.0638, 32.0700
2874286,-37.2963, 30.6130,  0.0167,  7.4556, 13.4386,1249335680.0000, 59.2508,  0.0130, 75.8636, 32.0016
2875289, -5.6330,-16.6582,  0.0073,  3.8419,  3.8329,2702793220.0000,  4.9159,  0.0165, 65.6494, 46.5526
2875468,-108.0458,  9.3971,  2.8594,  0.0000,  3.7364,15086880800.0000, 94.8912,  0.0207,  8.8038, 40.5075
2876239,-107.8322,  9.2454,  2.7229,  0.0000,  3.7364,2988787710.0000, 94.6173,  0.0160,  8.8621, 40.4365
2878105,-43.7486, 49.7616,  2.1482,  2.5396,  5.0195,2869430270.0000, 79.4433,  0.0164, 83.5308, 41.0940
2879922,-78.8074, 12.8510,  0.9436,  1.9510,  2.9586,10622031900.0000, 74.6243,  0.0201, 33.5897, 27.7519
2881116,-57.3036,-15.4538,  0.5779,  4.0769,  5.4791,1770989180.0000, 42.1229,  0.0163, 28.5560, 46.7225
2882125,-31.6042, 61.5302,  0.0308,  1.4440,  4.1413,3688497920.0000, 83.8603,  0.0168, 98.6291, 65.4053
2884309,  2.2427, -2.5502,  0.0374,  2.8300,  2.6876,5296542200.0000, 15.3975,  0.0190, 78.6345, 78.4714
2885114,-47.5381, 36.6688,  0.1512,  2.6403,  4.3838,10499497000.0000, 72.0075,  0.0191, 72.0092, 38.3159
2886252,-98.6943,  1.3292,  2.0521,  0.7391,  3.0675,1063236220.0000, 80.9817,  0.0142, 10.7591, 32.4905
2887219,-48.2395,-47.4762,  0.9764,  1.4989, 13.9330,5590154800.0000, 14.6046,  0.0113, 12.2971, 59.9034
2887749,-80.6891,-20.9475,  0.0009,  1.7224,  3.9185,3719634940.0000, 48.4075,  0.0156, 10.2773, 12.2839
2888447,-33.1832, 60.0912,  0.0106,  3.6307,  4.1413,3884954110.0000, 80.5623,  0.0177, 97.9309, 46.5189
2892861, -4.4157, 19.0781,  3.6144,  0.0000,  3.5376,5891351000.0000, 28.8968,  0.0157, 91.5768, 38.7805
2893580,-26.9853,-37.3772,  0.1178,  2.3438,  3.1347,1312935040.0000,  7.4389,  0.0134, 34.6424, 61.9030
2894723,-48.0880,-48.5513,  0.4686,  2.3700, 13.9330,1708636030.0000, 13.2985,  0.0143, 11.8501, 57.5874
2894966,-28.1584, 37.3553,  2.2215,  0.2866,  5.1800,1735576060.0000, 61.0819,  0.0130, 85.7544, 50.6180
2898559,-43.7662,-40.1247,  0.0000,  0.0000,  1.3530,4425743400.0000, 17.7579,  0.0148, 20.2175, 64.9892
2900197,-63.4272, 54.6599,  0.0072,  2.8815,  3.0353,9034626000.0000, 98.4334,  0.0201, 71.7666, 49.9676
2900935,-67.6690,-24.1532,  0.0048,  1.4745,  3.2091,1919989890.0000, 43.8609,  0.0177, 14.6411, 51.4505
2902334,-24.2236, 40.8209,  0.0445,  8.3651,  7.2266,4674413600.0000, 57.5412,  0.0158, 92.4412, 31.9138
2902895,-24.1910, 40.9358,  0.0499,  8.3581,  7.2266,7521213400.0000, 57.6113,  0.0162, 92.5399, 31.9633
2904816,-23.3509, 41.7969,  0.7129,  9.5446,  7.2266,1233918720.0000, 55.8798,  0.0140, 94.5091, 21.9713
2908057,-57.6849, 17.9954,  2.2302,  0.0211,  4.6427,1640693380.0000, 71.1352,  0.0140, 49.3393, 70.4308
2908267,-57.5992, 17.9706,  2.2576,  0.0211,  4.6427,2964295420.0000, 71.0603,  0.0138, 49.3838, 70.4498
2909219,-31.4557,-24.1826,  0.0656,  0.0000,  8.6493,1739820030.0000, 19.1189,  0.0164, 40.8777, 55.4838
2909944,-56.2716, 53.6726,  0.7565,  3.0051,  2.2345,5124694000.0000, 92.5998,  0.0149, 76.3764, 49.4983
2910655,-56.3265, 53.7195,  0.7150,  2.9871,  2.2345,1231519620.0000, 92.6220,  0.0133, 76.3900, 49.2125
2911259,-69.6336, 23.7417,  0.4448,  2.7720,  6.7505,2090928000.0000, 80.1255,  0.0148, 46.0630, 50.0437
2912160,-27.8313, 19.5827,  2.4571,  0.3223,  4.6754,2550324990.0000, 45.5061,  0.0134, 74.8344, 37.6089
2913379,-29.0499, 16.2518,  0.0202,  0.4739,  2.5592,3019956220.0000, 41.4857,  0.0152, 72.7108, 23.8988
2913689,-28.7750, 16.4003,  0.2040,  0.3448,  2.5592,6752453600.0000, 41.4349,  0.0172, 72.9997, 24.0866
2914906,-23.6430, 35.6873,  1.0012,  4.8768,  7.2266,10886530000.0000, 57.4512,  0.0167, 87.5966, 54.9266
2916971,-47.9504,-37.8944,  0.1192,  1.2346,  4.6746,1936810110.0000, 14.4981,  0.0163, 22.0495, 20.8374
2917394,-47.7667,-37.5938,  0.0244,  1.2932,  4.6746,2091075970.0000, 14.6703,  0.0156, 22.3549, 21.2927
2917995,-85.0096, 32.1614,  0.0706,  3.3832,  8.2894,2369776130.0000, 98.7747,  0.0142, 39.8211, 59.4695
2918972,-65.7997,-32.8564,  0.8710,  5.1191,  3.4418,1736825220.0000, 33.1409,  0.0160, 11.3627, 34.4176
2919346,-16.0277,-31.7632,  0.2793,  2.5847,  3.4416,2437695740.0000,  4.4726,  0.0144, 46.2563, 65.3519
2920929,-56.6989, 44.7745,  0.1731,  2.4149,  2.4873,1996317060.0000, 80.0488,  0.0180, 72.7024, 13.8625
2922541,-51.9661,  4.8062,  0.9326,  0.0000,  3.3245,1074223620.0000, 53.3194,  0.0122, 46.2914, 47.1923
2923017, -1.6205, 11.7854,  0.0235,  0.0000,  5.1193,2411704320.0000, 26.5078,  0.0155, 86.5179, 66.5283
2923341, -1.4844, 11.7725,  0.0527,  0.1059,  5.1193,2280220420.0000, 26.4283,  0.0133, 86.5979, 66.6729
2924884,-61.8431, 46.5902,  1.5708,  0.0000,  2.5679,1300756480.0000, 92.1629,  0.0141, 67.0815, 54.2613
2925049, -3.5538, 28.8056,  0.4317,  0.5739,  1.0281,1211119360.0000, 36.6001,  0.0110, 98.3563, 45.3898
2925402, -3.2711, 27.7625,  0.2150,  0.0763,  3.2884,2698199040.0000, 38.6431,  0.0122, 96.5546, 62.3340
2926452,-56.3010, 45.5603,  0.2980,  3.2615,  2.4873,1081940990.0000, 85.9562,  0.0125, 71.1142, 45.4788
2927809,-105.9527,  3.4634,  0.7012,  1.5738,  5.8394,1043354050.0000, 86.8833,  0.0116,  7.2226, 28.1952
2928893,-105.2458,  1.7278,  0.0101,  0.7373,  5.8394,1381425280.0000, 85.5774,  0.0155,  6.3544, 30.8085
2929899,-60.6162, 16.3721,  0.0538,  3.2607,  4.6427,5127183900.0000, 64.6454,  0.0189, 49.2494, 28.9669
2932990,-38.8401, 30.8765,  0.0580,  4.9678, 13.4386,1580655490.0000, 60.9053,  0.0131, 74.7489, 34.1250
2934305, -9.0593, 17.8792,  0.0449,  0.1765,  3.5376,2367772930.0000, 37.4978,  0.0101, 84.6706, 73.8253
2934621, -9.3650, 17.8550,  0.0151,  0.1900,  2.8950,1286351100.0000, 37.6616,  0.0105, 84.4441, 73.6383
2936336,-113.0364,  4.9576,  3.3446, 12.5072,  7.5275,3527483140.0000, 90.3454,  0.0171,  4.1726, 13.4892
2937184,-13.8707, 26.1625,  1.5987,  3.4611,  2.4665,5734987300.0000, 46.6891,  0.0159, 86.9202, 72.3338
2941764, 12.4435,  6.6522,  4.3037,  2.7418,  2.4202,1398532350.0000,  8.6562,  0.0124, 95.1373, 42.8186
2944947, -3.7975, 13.4642,  2.7724,  0.0000,  5.1193,2354353410.0000, 31.0741,  0.0155, 85.2910, 76.7040
2945128, -3.5948, 13.5591,  2.6770,  0.0000,  5.1193,1675145090.0000, 31.0095,  0.0140, 85.5011, 76.7500
2946336,-21.8675, 31.0216,  4.4116,  3.6656,  3.5287,3815439870.0000, 48.3172,  0.0155, 87.6318, 29.7693
2948351,-72.3825, 43.6025,  0.0195,  2.2151,  3.6736,10092117000.0000, 89.7389,  0.0186, 60.5967, 11.2352
2952668, -9.9107, 10.3439,  2.0789,  0.5292,  2.5348,3979827200.0000, 27.8537,  0.0133, 80.9242, 47.2581
