id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
12962926, 38.8092,-12.6918,  0.4057,  0.3531,  1.2656,6969159200.0000, 84.9125,  0.0213, 60.8711, 38.5746
12963247,-24.5571,-16.4867,  2.0980,  0.0000, 11.6178,1642753660.0000, 22.6896,  0.0123, 60.0354, 51.1633
12963736, 45.2148, -4.4273,  2.7827,  0.0000,  3.9965,1992974980.0000, 95.2446,  0.0089, 79.2990, 54.0485
12964231,-35.4746,  8.8224,  2.1388,  0.4737,  5.5712,1153542530.0000, 10.9152,  0.0134, 83.1266, 41.7541
12964497, -8.0783, -4.7881,  0.6514,  4.6734,  6.7417,2011358590.0000, 43.6660,  0.0130, 83.3761, 67.4049
12966621, 10.1782, 27.7419,  0.0125,  1.0032,  1.8637,1402844930.0000, 52.6826,  0.0113, 91.9890, 14.2965
12967929, 32.3973,-49.3105,  0.0565,  2.0686,  3.0018,1461847420.0000, 86.4925,  0.0136, 44.9390, 85.7605
12969207, -2.3685,-16.9416,  0.2728, 11.0781, 15.8193,1781904640.0000, 45.0194,  0.0145, 59.9464, 49.7303
12969579, 38.8392, 25.8116,  1.1485,  0.0000,  1.8637,2386416130.0000, 82.4964,  0.0176, 93.0425, 17.2977
12970696,-15.7275,-46.7297,  0.4306,  1.8861,  2.8979,1325674750.0000, 35.8256,  0.0135, 40.9397, 78.0740
12972268, 41.1691,  0.8010,  3.3893,  3.6803,  3.9965,1601555580.0000, 92.2784,  0.0120, 87.3216, 58.1193
12973182, 51.4220,-56.8762,  2.4851,  1.4902,  1.3767,3062573570.0000, 96.4259,  0.0164, 13.8406, 43.5866
12973969, 35.3614,  4.7787,  2.9256,  0.0000,  1.1297,2509258500.0000, 79.1450,  0.0172, 72.3368, 23.6448
12974334, 41.8602,-84.3145,  0.5594,  4.3690,  3.2563,3530993660.0000, 96.3191,  0.0157, 10.8764, 95.5193
12974773,-43.6103,-32.1874,  0.1127,  5.3404,  6.1862,1633611140.0000,  4.9786,  0.0127, 47.8093, 63.3347
12975513, 32.2792,  9.4644,  1.8821,  2.5288,  4.4070,1594581120.0000, 80.3027,  0.0138, 87.9974, 42.4397
12976899,-35.7234,-45.9463,  0.0555,  2.1305,  1.5403,2370470400.0000, 11.2487,  0.0147, 29.8652, 58.5818
12977376,  9.9807,-44.0066,  0.0086,  6.0675, 12.3083,1290429440.0000, 64.6535,  0.0131, 51.7381, 89.3074
12978131,  5.3592, -9.9271,  0.0814,  3.1599, 15.8193,2781365500.0000, 57.9466,  0.0151, 80.4195, 71.3078
12979669, 32.6454, 30.4196,  0.0195,  8.3473,  9.1652,1496391680.0000, 74.4560,  0.0139, 92.8707,  8.1501
12981585,  5.8895,-32.3030,  1.2793,  2.2892,  3.3207,2020140800.0000, 53.1541,  0.0156, 44.2656, 52.2902
12981948, -9.7785, -2.2251,  0.0301,  1.6680,  6.7417,1184875260.0000, 39.9884,  0.0154, 80.8207, 57.7292
12983262,  9.8925, 17.3498,  3.8977,  0.3429,  3.6040,1890235140.0000, 52.6843,  0.0148, 82.3406, 18.3346
12984513, 31.3605,-42.4542,  0.0109,  5.1193,  3.0565,2442672130.0000, 78.4943,  0.0152, 33.7759, 51.7628
12985644, -3.7463,  6.3561,  0.1242,  2.4329,  3.5041,2389648640.0000, 41.6527,  0.0165, 78.0956, 34.6313
12986918, -1.7179,-43.3079,  0.7054,  0.1407,  0.8537,1167023620.0000, 46.8494,  0.0136, 36.6325, 61.9303
12987294, 11.8854, -1.4488,  3.0253,  0.0000,  1.1838,2962834180.0000, 62.2238,  0.0142, 83.0762, 58.0295
12988091, 52.9858, -0.6781,  0.4573,  2.6460,  2.5610,2753677060.0000, 98.0792,  0.0143, 70.2704, 29.3809
12988841, 33.8002, 11.4931,  2.5318,  1.9718,  4.4070,1941517310.0000, 76.2820,  0.0151, 75.6816, 16.0249
12989316, -0.7640,-37.9685,  4.9628,  0.0000,  0.7323,1006779140.0000, 50.3110,  0.0141, 48.4631, 72.1095
12991381,  0.3778,-41.9651,  1.4634,  0.0000,  0.7782,1815309570.0000, 53.1292,  0.0141, 48.8062, 80.8121
12991732, -9.9489, 21.2987,  0.5657,  4.2858,  5.8353,2014036350.0000, 36.2521,  0.0161, 95.1142, 35.1272
12992094,  8.1514, 22.7779,  0.4228,  3.3572,  2.1006,2639602430.0000, 49.6523,  0.0170, 84.4274, 11.1145
12992587, -7.7081,-51.6716,  0.0346,  2.8885,  3.7083,2191992320.0000, 47.5804,  0.0136, 45.6666, 95.8993
12993231,-26.4367,  6.6906,  3.4328,  3.9160,  3.5852,2350596610.0000, 22.2905,  0.0150, 87.0451, 52.2613
12993465, -2.5179,-50.1650,  3.3230,  0.0000,  2.6886,2982993150.0000, 51.6201,  0.0178, 44.1951, 89.6511
12994616, -5.8733, -4.7090,  0.3480,  1.0140,  6.7417,1799976830.0000, 46.1081,  0.0146, 84.0687, 68.2663
12995021, 23.9560, 34.8358,  4.4989,  1.3295,  9.1652,2732881410.0000, 65.8144,  0.0129, 97.4106,  8.0994
12997459, 21.2420,-67.9203,  4.7394,  2.9602,  2.4761,1880311170.0000, 70.7008,  0.0154, 14.3282, 70.1244
12998066,-27.1404,-44.3934,  4.0962,  0.0000,  2.8147,2646577660.0000, 21.0665,  0.0160, 34.6141, 63.0639
12998777, 29.3423,-30.4408,  1.7494,  0.9704,  1.1723,1864337540.0000, 74.8787,  0.0147, 41.6544, 41.4512
12999171, 35.0024,  8.4309,  0.5546,  3.1222,  4.4070,4054790660.0000, 78.6398,  0.0137, 75.6107, 22.0614
13000010,-32.9979,-28.1337,  3.9987,  0.0345,  5.9445,1541788670.0000, 13.7803,  0.0148, 47.1760, 52.8251
13000945, 19.2356,  6.9700,  2.6552,  0.0000,  2.5531,1084026750.0000, 67.0272,  0.0125, 84.9028, 43.3017
13001341, 20.8247, 16.0775,  0.8562,  0.0000,  2.7860,3583508220.0000, 67.2790,  0.0167, 90.5487, 34.5875
13001773, 48.2709,-40.0428,  1.8483,  3.2810,  4.9349,1308354300.0000, 97.6508,  0.0130, 42.0013, 59.8936
13002355,-33.0633, -2.1494,  1.3998,  0.5349,  7.8307,1274410370.0000, 16.7220,  0.0133, 80.9441, 60.1111
13002849, -6.7609,-52.3506,  0.6044,  1.9325,  2.6886,2181695490.0000, 47.4900,  0.0159, 42.3018, 91.1601
13003879, 23.8453,  6.1175,  0.1796,  3.0209,  2.5531,1428739580.0000, 67.0772,  0.0141, 72.2477, 21.8830
13004154, 31.6184,-42.4363,  0.0392,  4.9502,  3.0565,1500226430.0000, 79.6818,  0.0150, 36.2000, 56.0504
13005539, 51.4828,  5.9483,  4.5433,  1.8037,  7.0065,1261555710.0000, 99.7662,  0.0127, 85.1540, 42.6421
13006234, 45.6025, -6.1748,  2.4780,  3.6833,  7.9509,1332886660.0000, 94.8162,  0.0143, 75.4389, 50.6687
13006550, 10.3233,-41.8212,  0.0150,  7.3926, 12.3083,1412150530.0000, 57.6529,  0.0140, 34.9158, 54.6017
13008299,-23.4733,  2.7108,  2.7718,  0.6812,  1.2125,5939153900.0000, 21.8243,  0.0178, 74.1880, 37.0607
13010196,-38.7290,-29.4916,  1.4157,  2.7514,  5.9445,1755053310.0000, 15.6644,  0.0155, 65.5297, 89.1169
13011250, 46.5318,-20.8989,  0.5138,  0.8610,  2.6854,3036899580.0000, 89.9871,  0.0153, 45.8097, 27.6191
13011634,-24.9243,-21.7469,  3.4856,  0.4961, 11.6178,1882219650.0000, 28.2117,  0.0137, 70.0197, 79.9101
13012003, 15.0451,-36.8093,  0.0815,  6.1254,  5.3839,2136098430.0000, 65.9707,  0.0162, 49.2358, 69.5452
13015034,-12.9675, -6.3384,  0.1336,  5.4417,  2.8600,1025093440.0000, 36.0274,  0.0111, 74.7090, 55.5192
13016546, 41.1567,-33.7684,  2.6937,  2.0281,  5.3454,2126332540.0000, 94.9506,  0.0159, 59.7011, 79.4889
13016961,-34.7330,-70.4792,  0.1293,  4.8455, 11.1056,2025930620.0000, 15.3383,  0.0153, 13.3544, 79.1940
13017277, 22.9942,-78.7648,  0.5498,  0.2212,  2.1645,1149385860.0000, 72.2699,  0.0125,  3.0095, 71.8907
13017633, 31.4794,  5.7339,  0.8632,  1.2419,  4.4070,3477612800.0000, 81.6683,  0.0183, 89.8720, 53.5379
13017962, -2.1915,  3.5386,  2.8014,  0.8545,  3.5041,1391548800.0000, 42.0238,  0.0136, 72.2143, 29.7039
13018340,-35.1028,  4.8758,  3.3434,  0.1629,  5.2115,1457230850.0000, 11.3685,  0.0159, 79.3912, 43.1120
13018778, 38.4433, 10.7800,  0.1344,  5.2145,  3.6493,1712991740.0000, 84.4941,  0.0122, 84.2068, 32.3248
13019176, -0.7532,-22.9141,  1.4646,  6.2726, 15.3141,2419151100.0000, 51.8576,  0.0155, 67.4929, 75.3672
13021025,  2.2186,  0.6208,  4.5353,  0.0000,  1.6333,1081498620.0000, 55.2794,  0.0132, 92.1929, 71.1041
13021960, -5.0389,  4.1500,  2.3761,  2.0334,  3.5041,1940687490.0000, 47.9153,  0.0145, 95.4460, 70.4219
13022734,-25.2652,  7.1565,  2.8805,  2.9610,  3.5852,4533591000.0000, 20.4336,  0.0179, 79.6720, 37.9578
13022996,  9.8939, 37.7677,  0.1125,  0.0000,  2.5973,1934381700.0000, 51.0371,  0.0127, 98.4914,  5.4212
13024049,-50.5846,-36.5353,  4.6099,  3.5152,  8.1111,1544480510.0000,  4.3948,  0.0122, 60.0028, 94.8310
13026075,-40.3295,-47.6005,  0.0666,  2.6534,  2.0148,1450733820.0000,  5.2850,  0.0146, 24.6968, 53.1594
13026449, 19.7813,-21.0270,  2.4049,  0.0000,  0.9797,1615533060.0000, 73.6853,  0.0118, 72.7277, 78.8466
13027709, 41.2989,-44.7442,  0.3807,  3.2343,  2.6282,2152296450.0000, 94.0301,  0.0140, 45.9747, 77.3641
13028105, 30.0113,-73.7286,  1.3189,  2.3252,  1.7194,1720093820.0000, 85.3334,  0.0163, 23.6966, 97.9820
13028483, 37.7877, 24.3982,  1.7012,  0.0000,  1.8637,1926847230.0000, 82.8720,  0.0144, 95.3232, 24.3951
13029755,  1.3277,-24.6530,  0.0049,  2.8448, 15.3141,1932427390.0000, 54.3020,  0.0148, 66.6950, 77.2963
13030404,  0.8559,  0.9059,  3.9144,  0.0000,  1.6333,1120244350.0000, 45.2573,  0.0131, 70.0632, 30.9429
13031061, 22.5186, -5.3802,  0.7357,  7.5395, 11.5654,2071224960.0000, 68.7240,  0.0110, 68.4468, 38.7865
13032200, 27.4260,  2.5141,  1.2150,  5.9682,  5.5314,4372662800.0000, 74.3656,  0.0158, 78.2414, 39.6764
13034221, 38.1560,-38.7737,  1.8189,  0.0000,  0.7305,2105709440.0000, 87.7955,  0.0135, 43.9423, 61.7786
13034889, 11.0218, 23.2443,  0.2081,  0.2327,  3.2096,2188123140.0000, 55.3071,  0.0135, 92.1009, 23.6422
13035365,-32.9667, -2.5855,  1.7064,  1.1365,  7.8307,1988996740.0000, 16.5299,  0.0145, 79.7606, 58.8726
13037035, 27.4203,-69.4993,  0.1652,  0.5141,  3.8305,3326680580.0000, 77.1559,  0.0146, 13.4654, 71.2015
13037271,-14.3656,-43.2092,  0.2006,  1.6921,  6.2855,1493364990.0000, 31.0895,  0.0140, 28.6756, 48.7067
13037950,  9.9736,-44.1348,  0.0302,  6.0605, 12.3083,1476011900.0000, 64.2748,  0.0136, 50.6478, 87.6147
13038333, 29.3824,  4.7360,  0.4257,  0.4629,  5.2167,1325550850.0000, 79.0601,  0.0151, 87.5509, 51.6287
13040352, 42.3688, 17.2808,  2.2094,  0.0734,  6.9911,2070617980.0000, 86.7153,  0.0163, 86.2959, 22.3444
13041077, 38.3269,-42.2979,  1.2194,  2.4757,  2.2091,1627183870.0000, 88.3099,  0.0127, 41.3072, 64.2642
13041412, 40.6613,  7.8836,  1.4246,  0.2393,  1.2975,1979960830.0000, 86.8683,  0.0154, 81.7147, 33.5755
13043998, 37.0507,-59.9326,  1.0761,  0.0237,  2.7875,2365827330.0000, 83.3024,  0.0158, 14.0142, 51.5987
13044329,-46.7838,-44.0214,  2.4774, 10.3798,  8.1111,2450241020.0000,  0.5501,  0.0136, 32.7267, 60.8668
13044740,-19.8651,-45.1567,  2.6746,  2.2109,  0.9924,1566858880.0000, 30.7321,  0.0135, 40.0381, 73.6398
13045177,-38.6133,-29.7104,  1.6025,  2.7514,  5.9445,1345151620.0000,  7.9569,  0.0149, 45.0608, 52.8230
13045784, 26.4900, 14.3783,  1.7078,  0.8767,  3.7555,1333944060.0000, 75.0308,  0.0121, 94.2503, 44.1533
13046212,  7.8182, 19.7686,  2.4313,  2.0287,  1.7167,1732213890.0000, 53.9088,  0.0149, 93.2983, 33.2411
13047275,-36.0889, -0.8450,  1.0715,  0.9409,  1.4123,1585106300.0000, 13.0935,  0.0148, 80.6878, 57.2753
13048011,-41.6613, 10.6116,  0.2365,  3.7361,  4.3743,1030235970.0000,  5.9293,  0.0135, 88.0240, 47.4865
13048856, 35.7797,-54.6155,  2.1250,  0.1400,  2.1639,1489182720.0000, 90.7751,  0.0161, 41.9639, 90.9708
13049461, 14.7347, -8.7401,  0.1506,  3.3697,  3.3653,3028954880.0000, 66.6305,  0.0167, 79.8163, 66.8573
13052133, 14.7265, -7.8374,  0.1021,  3.3840,  3.3653,1212247040.0000, 66.1325,  0.0125, 79.4514, 64.3511
13052998, 25.0044, -7.6208,  0.7802,  5.5034, 11.5654,1524598020.0000, 74.6630,  0.0137, 75.1446, 55.1561
13054996,-44.2596,-30.3030,  1.0014,  3.5906,  6.1862,1223191420.0000,  2.7164,  0.0142, 45.5186, 55.4221
13055385, 18.9684,-41.2698,  1.5499,  1.4581,  3.0516,1061558720.0000, 72.1724,  0.0133, 50.6729, 80.8865
13058306, 16.6250, -6.9584,  2.0596,  0.3192,  3.3653,1072737020.0000, 67.0157,  0.0144, 77.7021, 59.2196
13058702, 16.8729, -6.8912,  2.2938,  0.3897,  3.3653,1312043520.0000, 61.8425,  0.0130, 63.7369, 33.9964
13060124,-45.2890,-52.4478,  0.7954,  0.2333,  1.8480,1878239360.0000,  7.6613,  0.0158, 38.8381, 88.9754
13060920, 39.7075, -2.3001,  0.0032,  4.6445,  3.9965,1662300800.0000, 89.6597,  0.0149, 81.2251, 53.6879
13061290,-30.0074,-54.3978,  0.1937,  0.9862,  1.3331,1020353540.0000, 18.3521,  0.0108, 25.0051, 66.6335
13061729, 17.9858,-12.0842,  0.7906,  0.2419,  1.9021,1907377280.0000, 69.6492,  0.0161, 75.8707, 66.3155
13062553,-34.2636,-36.9784,  3.8282,  0.2167,  3.9109,1428427010.0000, 14.1051,  0.0125, 42.4481, 62.6151
13063586, 29.5500,-37.1653,  0.0148,  2.1931,  2.6758,1514003070.0000, 83.1831,  0.0141, 55.8882, 80.7709
13064350, 30.7364,-62.4473,  0.0171,  1.5784,  4.1399,1488265090.0000, 83.0548,  0.0144, 27.2031, 81.0541
13064692,-38.9562,  3.9577,  0.5442,  0.6959,  5.2115,1930728960.0000, 10.1336,  0.0154, 85.2508, 55.8942
13065974, 37.0811,-58.9688,  1.0466,  0.0000,  2.7875,2662960900.0000, 83.4698,  0.0173, 15.3327, 51.9841
13068298, -2.7632,-43.6265,  0.0313,  1.8559,  3.7465,2451535100.0000, 50.5597,  0.0163, 48.6240, 84.2067
13068716, 24.1340,-47.6512,  0.1550,  5.3793,  6.9984,1447679360.0000, 73.4824,  0.0105, 34.3111, 64.1058
13069017, 28.3358, -1.9511,  0.2152,  4.5854, 11.5654,1184709380.0000, 76.6983,  0.0146, 77.4594, 47.3450
13069327,  4.5681,-45.1906,  0.2122,  6.0314,  8.6272,1134478210.0000, 57.3464,  0.0142, 45.6501, 81.3503
13070847, 25.7243,  2.4328,  0.4151,  2.0387,  5.5314,1936753790.0000, 70.6563,  0.0120, 72.9636, 30.5414
13072132, -9.2878,  9.8861,  1.2164,  1.2125,  1.2770,1404111360.0000, 42.4018,  0.0132, 97.9085, 63.4934
13072576,-46.0342,-47.9519,  0.0052,  1.6811,  8.1111,1428657920.0000,  6.3312,  0.0136, 41.8200, 85.1753
13073158, 20.0650,-38.9354,  0.7506,  2.4038,  3.0516,2230515970.0000, 66.5851,  0.0140, 35.7061, 49.1296
13074219,-38.6296,-28.4211,  0.3784,  2.9218,  5.9445,3209821950.0000,  7.8109,  0.0154, 46.0143, 51.8901
13075690,-36.4865,-40.6619,  0.0375,  2.8697,  4.5311,2308708610.0000,  9.0667,  0.0150, 31.4768, 50.7065
13076546, 39.4792,-48.5254,  1.3658,  7.8627,  4.4779,2384731390.0000, 84.9366,  0.0190, 23.3652, 44.7311
13076810,-23.3372,  7.8778,  1.9672,  3.0330,  3.8345,1596268030.0000, 22.0987,  0.0122, 79.7130, 36.3595
13078603, 40.9982,-14.1525,  0.3818,  2.8057,  3.0456,1061429380.0000, 85.2158,  0.0114, 54.5292, 29.9737
13080613, 12.4421,-45.4396,  0.2709,  2.3686, 12.3083,2955375360.0000, 60.9729,  0.0171, 34.4064, 60.9015
13080852, 37.5068,-44.3504,  0.0513,  2.9161,  2.8219,1231037060.0000, 88.5196,  0.0143, 41.9204, 69.6576
13081838,-32.4361,-47.3067,  0.8575,  0.4053,  0.9944,2082527870.0000, 19.5909,  0.0101, 41.5892, 82.0850
13082109, 10.0846, 20.8761,  2.2209,  0.0000,  2.1006,1637895550.0000, 55.8068,  0.0141, 93.4523, 31.0198
13083347,  3.9042,-42.6195,  1.7498,  1.4422,  8.6272,2677481470.0000, 55.9837,  0.0117, 46.4122, 77.5083
13083728, 34.8484,-48.0645,  1.2690,  0.0232,  2.6449,1199434880.0000, 84.1168,  0.0113, 33.6909, 62.7752
13084129,-16.7864,-52.7173,  0.1028,  2.0261,  5.1990,1642685700.0000, 38.2457,  0.0128, 43.9574, 95.8804
13087136, 20.0842,-50.1761,  4.5454,  5.3010,  6.9984,1364331900.0000, 68.7381,  0.0137, 29.9889, 61.9330
13087814, 31.9305,-45.4114,  1.2845,  2.1321,  2.5816,1414591490.0000, 79.9910,  0.0142, 33.2173, 56.7717
13088136,-42.6712,-32.1779,  0.3608,  6.8681,  6.1862,2974033920.0000,  3.2447,  0.0170, 40.8996, 50.8224
13089531, 26.5803,-48.1829,  2.2483,  5.4372,  6.9984,1214675840.0000, 72.0192,  0.0147, 23.6600, 45.8401
13090288, 27.3144,-32.8368,  1.2385,  0.8813,  1.1749,1664730880.0000, 71.1885,  0.0133, 34.9558, 34.5484
13091314,  9.9116,-43.3461,  0.1917,  6.3188, 12.3083,1273935740.0000, 57.7077,  0.0122, 34.5986, 57.2022
13091889,-40.6518,-65.5771,  4.7171,  6.9914, 14.7872,1584396030.0000, 13.8844,  0.0132, 29.8137, 99.2601
13092215,-40.3740,-85.1396,  0.3857,  3.5506,  6.6394,1602638460.0000, 12.4743,  0.0149,  5.8823, 96.4281
13092664,-39.0345,  0.8902,  0.0782,  2.8886,  5.2115,1873232770.0000,  7.0893,  0.0111, 74.5061, 42.9147
13093008, 14.1324,-47.6145,  1.2619,  2.0026, 12.3083,1383357180.0000, 61.1074,  0.0132, 28.2046, 54.0668
13095034, 34.8127,-49.4768,  0.5780,  0.1745,  2.5218,1307589120.0000, 87.1113,  0.0093, 40.1222, 77.2177
13095367,-18.6492,-46.0621,  1.4020,  0.0756,  2.8979,1779781250.0000, 32.2968,  0.0131, 40.0358, 75.3726
13095848, 47.5993,-38.3097,  0.0055,  3.3669,  4.9349,1262664700.0000, 91.8295,  0.0141, 30.4045, 35.5938
13098927, -8.4036,-56.5542,  1.1749,  1.9819,  1.5492,2214850300.0000, 38.0666,  0.0173, 17.9581, 56.2642
13099253,-34.4416,-69.8357,  0.1427,  4.9896, 11.1056,1922101500.0000, 17.8707,  0.0144, 19.7988, 89.4090
13099528,-42.9478,-44.2845,  2.7152,  2.3989,  1.6632,1365155070.0000,  3.0472,  0.0134, 28.9978, 54.3337
13103878,-31.4045,  3.4155,  1.6132,  0.0000,  0.9994,1752701060.0000, 12.0591,  0.0143, 70.1454, 29.1490
13104787, 17.7202,-74.6884,  0.1814,  4.2992,  4.0380,1350695040.0000, 72.8292,  0.0142, 22.1850, 98.4613
13105947, 31.2852, -0.6115,  0.7375,  7.3156,  4.9606,2083679740.0000, 75.8450,  0.0170, 68.9560, 29.0434
13106524,-10.2489,-18.9180,  3.7129,  3.7792, 11.6178,1234789500.0000, 33.8173,  0.0131, 49.3715, 35.5928
13106808,  5.9917,-45.9630,  1.2734,  6.9528,  8.6272,2946969090.0000, 61.2499,  0.0153, 51.2966, 92.9264
13107163, 28.8942, 28.2972,  0.0613,  4.7761,  3.0935,1985137020.0000, 71.8511,  0.0147, 93.7154, 14.3939
13107472, 40.5247,-45.7428,  0.8088,  3.6604,  2.6282,1679331460.0000, 89.5705,  0.0136, 35.4364, 60.5792
13107772, 46.0937,-33.1810,  3.6748,  0.1235,  4.9349,1484913920.0000, 96.3908,  0.0155, 51.2370, 62.6039
13108585, -1.5323,-44.1427,  0.0312,  1.2220,  0.8537,1975422850.0000, 50.5018,  0.0153, 44.7716, 78.2303
13108969, 47.7225, -7.4722,  0.4064,  2.5465,  7.9509,1601543170.0000, 96.2822,  0.0133, 72.4487, 47.7540
13109930, 39.6406,-20.3696,  2.9212,  5.2189, 12.9539,1274949380.0000, 82.6160,  0.0148, 45.0966, 25.9386
13110519, 45.0832,-21.3808,  0.7470,  0.2591,  3.7189,1850846210.0000, 88.1610,  0.0152, 44.3504, 26.1333
13110959,-17.6078,-60.7197,  0.5750,  1.1218,  3.1326,1472267010.0000, 33.0509,  0.0130, 24.6344, 77.7073
13112003, 27.7114,-24.3963,  0.3080, 14.0681, 15.3083,2324928770.0000, 72.3928,  0.0113, 45.4859, 36.0862
13112354,-23.3464,-18.8209,  0.2094,  0.7014, 11.6178,1218076540.0000, 22.1500,  0.0164, 53.1708, 43.5138
13113029,  8.8499,-46.5845,  2.1064,  4.9714, 12.3083,1505052030.0000, 57.8163,  0.0163, 34.3892, 63.5770
13114441,-33.7221, -9.6026,  4.7203,  3.4107,  4.3046,1109623940.0000, 10.0188,  0.0087, 57.8451, 34.0186
13116233, -1.6205, 16.2284,  3.8974,  3.8198,  9.2673,1522676220.0000, 46.9322,  0.0168, 96.1311, 46.5276
13117423,  9.7800,-40.1776,  0.1401,  2.5001,  8.6272,1048395900.0000, 60.7597,  0.0122, 46.0077, 71.1874
13118037,-34.7311,-44.7733,  1.1857,  0.2595,  1.5403,1433589890.0000, 16.1880,  0.0157, 41.2550, 76.5152
13118720, 51.3274,  1.2468,  0.3205,  0.6476,  7.0065,2338391300.0000, 99.6074,  0.0141, 80.4439, 43.8524
13119128, 24.8078,-58.5906,  2.7583,  0.0000,  1.3916,1519281920.0000, 73.8751,  0.0140, 22.6444, 65.5494
13119509, 11.6499, -7.5116,  1.0513,  2.3598,  1.9878,2693072380.0000, 64.5098,  0.0155, 83.5403, 71.3261
13122424,-18.2839,-65.3275,  1.0922,  0.7464,  3.8887,1802603900.0000, 35.7962,  0.0163, 28.8828, 94.8532
13123538,-30.8221, -2.2023,  1.1852,  2.4205,  7.8307,1541428860.0000, 19.7421,  0.0115, 82.9073, 63.5195
13124213,  0.5346,-45.4040,  1.0552,  1.4470,  1.9852,1877253630.0000, 47.6989,  0.0135, 30.9051, 55.7295
13124922, -9.7258,-46.3895,  1.5912,  0.8182,  2.8856,2422113280.0000, 40.5545,  0.0158, 37.9853, 71.4774
13125427,  6.3273,-51.9843,  2.1742,  0.8327,  4.3771,1201687550.0000, 56.6117,  0.0136, 32.4008, 71.3397
13126703, 35.6766,  4.6739,  2.7014,  0.0000,  1.1297,2174769410.0000, 82.5194,  0.0151, 80.1508, 37.8508
13127050,-15.8671,-69.1840,  3.6031,  0.0000,  3.8887,1704533760.0000, 38.3147,  0.0147, 25.2895, 96.0779
13127400, 29.7003,-21.6855,  1.7361, 14.1829, 12.9539,1163943420.0000, 80.9949,  0.0129, 65.3148, 65.9090
13128204, -8.9733, -4.3601,  0.1388,  1.6649,  3.9212,2396175620.0000, 43.7776,  0.0164, 86.4096, 72.0595
13129715,  8.4309,-26.4854,  2.1167,  1.6619,  4.3193,1816755200.0000, 53.3018,  0.0169, 43.8873, 39.4214
13130229, -1.8092,-12.5667,  3.2049, 14.7420, 15.8193,1392216830.0000, 46.9492,  0.0145, 67.8687, 54.9144
13130925,-34.1040,-39.6237,  2.6226,  2.8362,  4.5311,1239068290.0000, 12.1781,  0.0158, 34.4018, 53.5882
13132039, 46.8014,-20.0322,  0.0146,  1.6582,  2.6854,2095098750.0000, 90.9406,  0.0174, 48.4465, 30.5459
13132713,-14.9361,  2.3014,  1.4403,  7.3402,  7.8883,1021181500.0000, 32.5263,  0.0126, 79.3820, 46.3725
13134433, 48.1612,  3.4616,  1.9844,  4.6982,  7.6037,1597636220.0000, 92.9725,  0.0137, 73.6801, 27.4850
13136210, 10.6873,-87.8705,  4.0520,  0.2698,  2.2450,1317782400.0000, 64.1722,  0.0153,  4.7992, 95.0103
13137110, 42.4658, 15.7116,  3.1698,  0.0000,  3.6493,1519211780.0000, 87.4968,  0.0130, 86.4986, 25.9184
13137508,-19.7063,-54.0208,  0.7721,  1.0633,  3.1699,4508890100.0000, 35.3623,  0.0145, 42.7482, 96.6756
13137925, 17.7626,-74.6637,  0.2255,  4.2776,  4.0380,1384319100.0000, 66.1914,  0.0131,  4.9187, 67.4218
13138490, 26.2612,-48.7112,  1.7801,  6.1152,  6.9984,1823853570.0000, 75.5233,  0.0142, 33.0279, 63.7667
13139591, 11.8261, 24.7124,  1.3212,  1.1284,  3.2096,3991550720.0000, 56.0198,  0.0189, 93.3324, 22.7596
13139896, 22.3405, -3.0442,  1.2143,  1.2745,  1.6745,1457886850.0000, 68.4105,  0.0119, 70.4322, 37.5737
13141747,  3.3646, 17.5432,  0.0427,  2.6641,  9.2673,3262036480.0000, 48.6364,  0.0171, 88.9535, 30.4539
13143611, 40.0811,-50.2200,  0.3607,  2.6262,  4.4779,1188344320.0000, 86.3693,  0.0167, 23.8213, 48.9668
13144295,  6.7063,-44.8278,  0.0014,  7.8129,  8.6272,1715560830.0000, 55.0399,  0.0140, 34.5079, 60.3986
13144682, -6.1361,-48.5526,  1.4092,  0.8914,  2.6886,1177312000.0000, 46.6462,  0.0128, 42.2984, 83.2989
13144981, 39.7384,-13.1018,  0.4465,  0.0000,  3.0456,2760842240.0000, 87.6625,  0.0153, 65.1740, 47.0450
13145232, 10.6681,-27.5842,  0.0451,  0.7020,  2.8800,1345829250.0000, 55.8387,  0.0159, 43.5644, 40.8741
13146067,-37.9023,-15.7047,  1.9809,  3.3051,  4.4919,2124452990.0000, 10.7207,  0.0185, 64.3802, 58.6825
13146425,-17.6192,  2.9813,  0.5043,  3.2495,  7.8883,1107022720.0000, 27.1184,  0.0123, 73.0089, 33.8076
13148800,-44.2662,-49.5395,  0.5805,  0.2083,  4.1994,1027596990.0000,  9.5347,  0.0166, 43.9481, 92.0760
13149432, 57.1507, -7.5324,  3.7604,  0.0000,  1.9435,1168364420.0000, 99.6396,  0.0143, 56.6746, 18.6334
13150405,  2.2073,  8.6762,  0.2959,  0.8263,  3.3812,1231762940.0000, 53.8086,  0.0126, 96.4702, 62.2519
13162531,  0.6038,-44.0862,  0.0451,  1.1485,  1.5648,6056360400.0000, 52.8837,  0.0177, 45.4644, 79.1451
13169045, 17.7679,-31.9646,  0.5748,  3.3448,  2.0734,4702053900.0000, 69.6469,  0.0165, 56.5483, 72.4559
13190588,  8.8559,-40.6338,  0.6074,  3.0652,  8.6272,40986055000.0000, 63.5113,  0.0246, 55.0657, 88.4701
