id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
4038157, 14.5006,-60.1402,  0.3433,  1.7138,  3.1764,1168168060.0000,  5.1832,  0.0142, 65.2337, 43.4114
4039686,-40.1897,-35.6801,  4.2151,  1.2557,  1.3533,2365027070.0000, 21.7290,  0.0152, 13.9435, 17.1199
4041121,-50.7078, 13.5316,  0.8026,  1.0023, 15.5785,1561712510.0000, 69.1215,  0.0141,  1.5748,  4.0072
4045475, 32.0522, -1.3787,  0.0471,  2.8729,  7.8594,1047152510.0000, 72.8264,  0.0135, 70.7292, 60.3296
4049275, 36.0525,-36.4474,  0.9210,  0.6939,  3.6693,1966676220.0000, 31.7991,  0.0166, 83.5416, 47.8199
4049788, 22.6368,-56.0349,  4.7437,  3.7067,  5.7348,1064771900.0000,  7.1741,  0.0144, 75.8739, 36.1151
4051167, 21.8466,-40.9492,  1.9198,  0.0870,  7.6589,2256102140.0000, 22.7206,  0.0147, 73.5876, 35.1070
4051945,-11.8181,-54.4813,  1.9537,  0.0000,  2.7656,1172320000.0000, 14.0954,  0.0133, 33.4293, 53.1131
4053078, 27.0608,-38.2551,  3.5078,  0.0000,  1.4837,1952983680.0000, 27.2024,  0.0130, 77.0605, 39.9319
4057947, -9.3128,-63.6375,  3.4375,  1.4498, 10.0408,1270020350.0000,  6.7044,  0.0141, 34.7963, 59.8548
4063788, 30.0957, 23.4222,  3.7901,  0.0000,  1.5319,1771622660.0000, 95.6942,  0.0142, 69.1328, 50.5481
4064608,-12.8476, 14.9255,  0.0383,  0.9675,  7.3323,1011483520.0000, 78.1660,  0.0139, 33.6105, 25.8332
4066459,-34.4202, 22.8243,  0.0707,  0.8633,  4.1770,1072521660.0000, 86.8316,  0.0159,  9.3548, 27.5120
4068008, 11.7641, -4.7037,  2.5231,  0.0000,  5.9525,1210800000.0000, 69.5745,  0.0146, 49.2885, 61.6762
4072921,-18.8508, 10.7916,  0.9063,  6.7067,  4.3514,1192174210.0000, 76.6806,  0.0141, 24.6724, 34.6880
4074413, 45.3403,  6.3595,  1.2646,  1.1024,  2.2923,1601904510.0000, 80.3562,  0.0142, 84.5907, 58.0673
4075112,  8.4126,-59.2421,  0.0745,  1.3866,  1.0180,1237719550.0000,  4.7840,  0.0159, 60.0826, 39.5182
4076836, 31.9343,-48.4381,  0.1699,  0.4582,  2.2612,1617545470.0000, 19.7873,  0.0158, 79.9449, 49.8037
4077845, 18.7599, 23.0754,  0.3149,  2.9236,  5.0608,1389399420.0000, 81.1848,  0.0164, 72.1606,  8.0741
4082630,-16.1560,-60.0086,  0.3910,  9.8059,  9.3556,1266006270.0000,  7.7035,  0.0158, 30.0860, 51.5119
4091853, 32.3627,-46.6501,  1.4874,  0.0225,  1.7548,2347629570.0000, 22.4770,  0.0122, 79.3282, 52.2327
4093877, 25.4092,-44.8589,  0.9453,  2.8650,  1.6510,1524024960.0000, 20.5377,  0.0147, 75.7874, 40.8579
4095316, 36.9443,-32.8631,  0.1483,  1.7368,  3.6693,1101836420.0000, 35.1054,  0.0131, 84.5585, 46.3759
4100222, -3.1528, -6.3468,  0.4061,  2.3192,  7.7759,1169068540.0000, 61.3188,  0.0150, 40.5621, 42.3633
4101207, 42.2061,-11.3351,  0.5899,  1.0921,  0.8404,1100132480.0000, 55.0998,  0.0134, 90.4202, 38.1198
4107230,-25.0960,-46.4921,  1.8991,  9.6275, 10.7131,1305011200.0000, 26.2192,  0.0148, 14.4070, 64.7275
4108163, 45.0778,-64.5706,  4.4650,  1.8577,  3.5914,1075716480.0000,  6.9770,  0.0156, 91.4109, 62.0691
4110334, 28.3649,-49.3897,  0.0523,  7.1159,  1.6510,2044216580.0000, 17.4775,  0.0136, 77.6538, 45.9506
4114390, 52.1432,  9.8837,  0.5619, 14.1380, 12.2943,1217723140.0000, 82.1236,  0.0148, 93.4696, 51.9858
4115340, -7.3325, -7.0603,  3.1180,  1.1336,  7.7759,1818009470.0000, 58.5085,  0.0121, 38.3923, 36.2543
4123480, 19.5282,-30.1014,  1.3943,  1.5426,  9.3927,1178633860.0000, 37.1452,  0.0159, 66.6314, 44.2545
4123952, 12.2289, 33.6431,  0.0884,  0.3065,  2.9071,1660868350.0000, 96.3936,  0.0154, 59.6109, 20.6101
4124193,-28.1566,  3.6552,  0.4852,  2.8450,  0.7624,1588166140.0000, 64.8014,  0.0138, 20.2725, 21.7536
4128046, 43.1075, -6.0362,  0.7343,  0.5175,  2.5398,1214885760.0000, 62.3291,  0.0164, 88.9902, 43.0836
4128775, 48.5589,-42.9249,  2.6302, 10.0145,  6.9023,1113270910.0000, 31.3743,  0.0083, 90.8148, 66.8141
4130723, 36.4550,-33.7720,  0.2876,  2.2388,  3.6693,2325553660.0000, 38.4281,  0.0131, 79.5960, 59.3425
4130932, 18.4838, 13.5799,  0.6678,  3.3730,  6.2715,2194647300.0000, 82.6287,  0.0152, 60.8363, 42.7144
4134675,-25.5384,-63.1939,  1.8752,  2.6804,  4.7360,1113327100.0000,  5.0405,  0.0120, 19.7555, 53.8780
4140098,-23.8789, 26.0011,  1.1476,  0.2260,  3.8796,1120445310.0000, 84.4762,  0.0157, 26.2455,  9.9523
4150803,  4.6946,  5.1248,  1.3702,  1.9381,  3.5076,1107870850.0000, 71.7172,  0.0148, 49.3210, 37.0423
4152022,-16.1491,  7.1959,  0.2906,  1.9160,  2.6355,1143202690.0000, 68.6383,  0.0156, 32.5016, 21.7309
4157905,-42.5869,-29.3088,  1.6422,  2.3772,  4.6271,1146125950.0000, 28.6161,  0.0127, 10.4421, 17.7261
4162724,-32.5506, -5.4890,  0.3141,  0.6862,  6.0148,3128268540.0000, 51.9076,  0.0181, 20.1667, 12.0049
4163649, 35.9604, 10.5311,  2.1071,  1.5085,  3.6378,1353661060.0000, 79.9733,  0.0141, 79.1952, 43.8863
4166919, 36.4138,  2.9860,  0.7627,  0.9464,  1.6257,1055235260.0000, 73.5561,  0.0118, 78.9561, 48.5000
4179593, 21.8372, 12.3270,  1.7387,  0.0000,  1.9176,1120238210.0000, 86.0700,  0.0136, 59.4898, 57.0245
4182834,  6.8170,-59.3601,  0.0770,  2.0551,  2.5178,1061739460.0000,  5.3319,  0.0116, 57.6852, 41.5988
4185563, -0.3188,-60.9667,  0.7207,  7.0173,  7.4057,1068775100.0000,  7.3202,  0.0112, 46.3762, 52.9444
4188866, 40.8994,-13.9115,  2.1229,  2.5187, 10.3136,1798667520.0000, 50.8548,  0.0144, 90.9683, 33.5226
4191222, 43.5637,-20.6232,  0.5089,  8.4635, 10.3136,1889809790.0000, 47.6486,  0.0147, 90.4992, 45.1329
4193815,  4.2690,-60.8201,  0.0201,  0.6998,  7.4057,1356745600.0000,  7.0975,  0.0149, 51.6382, 51.6694
4195328,-22.0196,-41.4308,  0.1203,  0.6143, 10.7131,1444943230.0000, 14.7477,  0.0140, 34.9379, 13.7915
4199223, 16.4602,-62.0519,  0.0011,  1.6899,  4.3018,1499477890.0000,  4.0487,  0.0144, 66.6123, 46.0137
4200396, 34.1100,-49.9049,  1.3591,  2.5131,  2.2612,1033216000.0000, 20.1933,  0.0134, 80.3600, 55.6438
4200677, 10.0757,  5.7356,  0.1406,  5.5053, 10.1181,4164668930.0000, 73.2910,  0.0164, 53.9805, 39.7013
4209798, 36.1885, 29.9938,  2.6885,  1.5197,  3.5393,15795520500.0000, 99.9958,  0.0278, 77.6091, 42.4440
4211954,-10.9530,-17.4415,  1.6774,  0.0000,  1.3913,2970584580.0000, 49.6565,  0.0161, 33.5743, 42.6566
4222507,-17.1756,  8.0736,  0.5170,  3.3762,  2.6355,6068528600.0000, 71.6256,  0.0157, 29.1110, 28.0040
4224085, 43.5085, 19.5601,  1.2679,  0.0000,  1.6833,1349281540.0000, 79.5328,  0.0153, 96.7190, 13.5573
4225444,-41.9311,-61.6472,  3.2973,  0.0000,  5.6516,1121651330.0000,  6.1797,  0.0121,  2.6593, 52.8734
4230840, 20.2505,-62.1327,  0.2808,  1.7665,  4.3018,2042318720.0000,  4.1035,  0.0164, 70.5038, 46.3264
4231975,-10.8346,-57.7113,  1.9178,  0.0000,  5.7468,3048990460.0000, 11.4003,  0.0145, 34.1109, 55.2226
4236161, 50.3829,  9.4850,  0.0183,  6.3977, 12.2943,2034576900.0000, 79.8538,  0.0135, 93.6126, 46.4387
4241232, 35.5055,-56.5525,  0.0126,  0.6504,  2.6625,1193525760.0000, 14.0187,  0.0148, 81.7621, 58.1038
4243233, 29.7315,-50.3489,  0.0503,  9.4940,  1.6510,1106507390.0000, 17.8227,  0.0133, 77.7807, 50.0126
4244681,-13.7689, 10.5750,  1.9825,  0.0000,  3.7134,1268654210.0000, 67.4084,  0.0144, 39.7196,  7.1700
4250555,-43.7061, -0.6481,  0.0674,  1.0818,  6.1475,1357942530.0000, 60.5106,  0.0136,  3.9970, 22.9363
4251975,  4.6899,-62.3615,  1.1957,  0.0000,  7.4057,2579998720.0000,  4.9756,  0.0174, 52.8008, 50.1484
4262146,-39.6662, -5.3863,  0.5357,  0.2623,  0.8693,1604825860.0000, 54.4010,  0.0147, 10.0516, 19.4302
4265155,-22.1193, 26.1235,  0.0925,  3.2580,  3.8796,1553959550.0000, 89.0788,  0.0139, 23.3448, 23.4395
4270598, 39.2987,-37.7726,  0.0294,  4.7062,  5.5099,1547986180.0000, 27.6819,  0.0126, 90.0465, 39.4887
4271344,-42.6072,-15.6887,  0.9229,  2.0446,  3.9858,1441937540.0000, 45.1558,  0.0149,  6.4528, 24.3721
4278959, -4.8636, 26.3374,  0.0254,  0.7404,  4.2551,1676151810.0000, 84.9729,  0.0151, 46.2740,  9.8296
4289657, 22.6789,-57.3383,  4.3794,  1.8737,  3.7390,1123548540.0000,  9.9378,  0.0128, 71.6764, 48.6317
4308170, 34.8967,  7.0806,  0.5102,  3.8984,  5.0125,1039961410.0000, 75.4828,  0.0128, 79.3886, 41.3250
4309209, -3.0117,-58.3005,  0.3267,  2.7173,  7.4057,1040715070.0000,  3.9448,  0.0142, 49.7683, 34.3100
4312159, -0.7337, 21.6652,  0.7557,  1.6660,  5.3684,2270464000.0000, 84.8511,  0.0135, 46.1230, 24.2311
4322283, 30.6407,-72.7411,  0.0295,  0.8163,  4.2289,1156036350.0000,  6.3820,  0.0120, 68.5210, 86.7293
4323160, 38.9920,-43.8176,  2.0759,  0.0000,  5.5099,1067395650.0000, 35.3829,  0.0120, 75.4862, 82.0693
4324477,-29.6861, -9.0103,  4.5376,  1.5785,  6.0148,1466205310.0000, 53.0833,  0.0138, 18.4412, 26.7020
4325613, 16.9578,-62.4899,  0.1803,  2.3821,  4.3018,1489412100.0000,  3.8258,  0.0171, 66.9403, 46.7207
4339780, 43.3866,  1.6329,  0.2415,  0.8796,  3.2143,1157147390.0000, 68.2654,  0.0132, 90.6436, 36.5983
4355966,-39.8744, -5.8219,  0.0945,  0.2849,  0.8693,1282463100.0000, 54.1074,  0.0128,  9.7068, 19.9359
4362113, 41.2799, -6.5352,  0.4759,  0.5216,  0.8146,2403552770.0000, 54.7147,  0.0191, 94.6447, 21.6837
4362947, 13.1422,-57.8715,  0.1464,  0.8951,  3.1764,1055370500.0000,  5.5299,  0.0116, 65.6893, 37.2696
4379740, 12.2606, 22.1732,  1.5318,  5.7288,  9.3145,1384133120.0000, 87.7090,  0.0153, 57.4097, 30.8828
4382855,  5.1189, -2.1664,  2.9152,  2.9621,  5.9525,1176931200.0000, 64.8143,  0.0145, 49.8214, 39.3773
4386542,  6.7911,-69.2580,  2.5504,  0.0000,  1.3432,1607166080.0000,  0.2553,  0.0161, 53.1582, 57.7818
4387924, -1.3472,-40.2323,  0.6591,  2.8821, 11.4703,1534367100.0000, 34.1415,  0.0132, 37.4962, 68.0604
4393395, 33.7161,-52.7834,  1.7034,  0.2674,  2.2612,1515304190.0000, 16.3168,  0.0123, 81.1846, 53.0983
4405510, 39.6453,-63.1029,  1.0034,  0.0038,  2.5757,1064028220.0000, 16.3194,  0.0120, 77.1673, 85.8226
4411962,-45.1175,-36.5680,  0.1389,  1.6314,  1.9398,1033516160.0000, 20.3983,  0.0149,  9.2305, 16.0662
4424230,-11.1834,  8.2744,  0.0403,  1.9056,  3.7134,1354462980.0000, 77.0583,  0.0133, 29.9068, 43.6303
4443967, 41.8379, -7.4123,  0.0218,  1.0971,  0.8146,1031483260.0000, 58.6730,  0.0120, 90.1519, 36.4417
4444312, -3.2493, -4.0104,  0.1735,  4.0434,  7.7759,1188407420.0000, 55.8457,  0.0127, 48.6159, 18.3564
4446842, 45.9856,-18.5010,  2.0901,  4.6876, 10.3136,1096399620.0000, 44.3414,  0.0147, 98.7135, 28.2902
4475268, 36.4412,  7.0526,  0.1133,  2.0920,  5.0125,15329345500.0000, 76.5312,  0.0230, 79.8882, 44.5421
4485341, 36.5302,  9.0930,  1.6348,  3.8440,  5.0125,1112470270.0000, 78.2155,  0.0131, 80.2321, 43.1337
4491593, 34.9842,  7.0725,  0.4532,  3.4724,  5.0125,1053140930.0000, 76.4875,  0.0108, 78.4051, 44.3890
4494544, 33.5852, 10.5789,  0.4430,  4.7301,  3.6378,1850607870.0000, 79.8854,  0.0140, 76.8108, 43.5372
4524441, 45.5872,  6.9390,  0.8304,  0.7048,  0.5494,5575246300.0000, 76.0711,  0.0161, 89.9895, 43.2451
4525914, 43.7839,  5.9641,  0.0143,  0.6460,  2.2923,5374806500.0000, 74.6875,  0.0158, 88.5682, 42.2177
4533975, 46.6837,  9.1150,  0.6981,  0.2461, 12.2943,3771921150.0000, 78.0045,  0.0172, 91.2756, 42.1290
4538072, 43.1153,  7.2058,  0.9202,  1.2001,  2.2923,2142951170.0000, 75.3718,  0.0118, 88.3713, 40.3507
4543013, 43.0090,  8.0433,  1.4030,  1.2001,  2.2923,1406553980.0000, 76.8423,  0.0135, 87.5321, 42.1348
4571501,-14.4804, -1.6089,  2.9551,  0.0796,  7.7418,1071841020.0000, 59.4304,  0.0140, 35.2625, 21.8784
4598886, -7.6853, 39.9099,  1.5931,  2.7620,  3.2032,1739718660.0000, 96.4538,  0.0132, 44.6376,  1.3993
4608114,-44.9381, -4.4084,  0.0314,  6.8975,  6.1475,4267841280.0000, 56.1274,  0.0157,  3.5876, 21.6918
4613727, 26.2842,-65.4842,  2.0715,  0.7683,  3.3307,2136904700.0000,  2.0917,  0.0180, 75.7075, 50.7441
4618292, 40.8173, 21.4323,  1.4106,  3.0483,  4.4457,2250628860.0000, 94.7218,  0.0155, 79.5780, 53.6349
4618760,-31.9243, 12.0352,  1.6522,  2.5190,  1.2706,2016300800.0000, 77.3375,  0.0159, 11.3155, 33.0932
4620935, 33.2682, 20.9216,  1.3641,  0.2593,  3.1704,1191373820.0000, 92.3371,  0.0139, 73.5756, 48.2657
4623152, 17.9259,-33.9055,  1.5509,  3.4713,  6.2304,1060024770.0000, 27.7268,  0.0163, 71.1386, 27.9226
4637909, 35.1598, 11.4033,  2.0892,  1.5085,  3.6378,1074469890.0000, 81.0366,  0.0120, 78.0854, 44.3478
4639639, 11.4639, 10.9627,  3.2379,  2.8809,  6.2715,1482040700.0000, 68.5887,  0.0131, 65.6840,  8.7712
4662365,-42.9149,  5.3881,  0.0082,  1.0056,  4.0281,1718871300.0000, 66.9805,  0.0146,  3.9946, 23.2552
4668073, 24.8149,-34.9990,  4.6437,  0.0000,  1.4837,1532094080.0000, 32.2039,  0.0114, 72.6099, 44.7557
4669017, 29.0529,-48.9960,  0.8101,  7.0715,  1.6510,1562615940.0000, 17.6504,  0.0150, 78.5951, 45.1992
4669375, -6.9928,-60.0798,  0.0458,  2.3844, 10.0408,1060507140.0000,  7.7378,  0.0102, 39.7223, 51.5754
4676135, 31.1725,-45.4913,  0.0670,  0.4581,  1.7548,1107645570.0000, 23.5362,  0.0089, 78.0951, 51.7797
4689641,-46.2218, -7.7687,  0.6848, 11.1645,  2.2504,3315343620.0000, 52.4717,  0.0133,  2.7496, 21.3756
4692308,-42.5980,-10.9311,  1.1573,  0.5001,  1.2313,1238729980.0000, 49.3425,  0.0136,  6.7681, 21.8790
4699033,-44.9597,-12.8548,  0.8331,  0.4587,  1.2039,1175874560.0000, 47.5980,  0.0156,  4.1882, 22.7995
4703202,-45.8619, -8.9907,  1.7081,  0.8477,  2.4801,1013420290.0000, 50.8285,  0.0147,  3.6576, 20.2869
4705641, 39.6400, 23.8951,  1.4582,  0.6427,  0.7009,1653459710.0000, 97.1916,  0.0158, 78.1626, 53.2943
4710080, 27.9053, 11.2485,  0.1813,  0.8129,  8.2346,1081465980.0000, 86.0865,  0.0130, 64.8464, 60.3350
4710750, 32.5295, -3.4024,  0.1579,  3.8567,  7.8594,1213059200.0000, 58.8596,  0.0142, 84.0650, 24.4977
4714395, -6.9007,-11.0162,  1.0906,  2.4454,  8.4008,1129752960.0000, 54.9328,  0.0128, 38.6979, 38.0284
4723251,-51.4144, -1.4987,  2.5380,  0.0152,  1.2499,1243656830.0000, 53.5544,  0.0132,  2.3467,  4.8202
4726363, 48.3604,  9.7794,  0.0043,  3.1567, 12.2943,2835981310.0000, 78.7378,  0.0161, 92.9431, 42.1821
4732792, 37.4380,  6.7595,  0.4232,  0.7706,  5.0125,1016110340.0000, 75.2547,  0.0122, 82.0125, 41.5840
4737409, 10.2819,-60.4542,  0.9969,  1.5000,  3.6759,1053424700.0000,  6.5018,  0.0110, 59.0316, 48.5253
4737608, 41.2650,-35.9486,  0.0361,  1.5927,  5.5099,1554381060.0000, 29.0576,  0.0145, 92.4985, 37.7816
4748550,-44.4801,-12.0922,  0.2677,  0.0000,  1.2313,1314266110.0000, 47.7902,  0.0143,  5.2564, 20.9367
4751121, 13.6385,-61.5854,  0.0493,  1.1702,  2.3238,4030541060.0000,  5.4132,  0.0157, 62.6274, 48.7382
4757909, 24.6353,-65.3006,  1.9015,  3.1113,  3.7390,1145882500.0000,  1.1658,  0.0147, 75.1222, 47.4052
4761322, -4.9710,  5.9065,  0.2945,  1.2303,  1.9183,1115054460.0000, 78.0560,  0.0166, 33.0842, 54.0152
4768757,-26.3730,  4.4633,  2.2131,  2.2694,  0.7624,1772892160.0000, 65.6125,  0.0112, 22.1148, 21.5806
4778395, 25.8937,-19.5329,  2.0735,  0.4785,  9.3927,1000832700.0000, 46.6727,  0.0133, 73.8374, 39.2193
4786384, 31.1126,-60.9630,  3.2536,  0.8635,  2.7071,1197975420.0000,  7.9203,  0.0104, 79.1652, 53.8328
4791256,-12.2974,-61.6496,  1.8260,  2.0455,  5.7468,1616098300.0000,  7.0065,  0.0106, 33.2894, 54.5200
4792229, 22.8722,-58.4994,  3.2453,  1.8737,  3.7390,1240446850.0000,  8.7390,  0.0138, 71.9955, 48.6989
4798791, -6.3536,-64.9846,  4.7077,  2.0958,  3.0463,1573939460.0000,  5.6441,  0.0129, 37.7234, 60.8531
4799970,-43.3618, -9.1005,  0.0787,  2.3537,  2.4801,1902450300.0000, 51.4438,  0.0136,  5.5521, 22.4262
4807120,-45.0623, -8.8987,  1.0221,  0.8477,  2.4801,1463790590.0000, 50.7678,  0.0108,  4.6644, 19.7870
4819420, 43.8409,-20.0081,  0.0375,  9.4564, 10.3136,1818581500.0000, 48.1468,  0.0150, 90.8792, 44.6720
4825365,-10.4709, 25.2974,  0.6416,  0.2329,  4.2551,1113030780.0000, 83.6762,  0.0142, 40.6502,  9.3836
4849600, 42.4419,  0.1397,  0.3283,  1.6705,  1.7222,2524510210.0000, 66.0143,  0.0146, 90.5397, 34.5720
4853061, 17.4227, 26.1394,  0.1693,  1.5750,  3.2631,1252914050.0000, 85.0584,  0.0142, 69.6837, 10.0703
4862705, -8.5981,-61.5963,  1.6756,  1.4498, 10.0408,1243639420.0000,  7.5218,  0.0130, 36.7285, 55.8020
4864681, 12.1341, 33.4243,  0.2774,  0.4520,  2.9071,1391007620.0000, 96.2389,  0.0155, 59.4558, 20.8420
4884426, 14.8064, -0.1791,  3.8970,  0.0000,  0.6244,1019034240.0000, 74.3536,  0.0125, 51.9662, 61.6303
4894633,-43.3689, -4.5543,  0.6840,  1.2693,  4.7071,4322220000.0000, 55.1798,  0.0156,  6.1180, 19.2433
4902867, 45.4685,-39.3073,  0.0000,  0.0000,  1.4073,1635320830.0000, 25.2610,  0.0148, 97.6469, 36.8740
4932918,-15.5586, 23.2976,  0.5184,  2.4202,  7.3323,1507229700.0000, 93.1404,  0.0127, 23.1764, 44.5463
4943009, 52.8354,  9.2892,  0.3095, 13.8673, 12.2943,1162079360.0000, 78.0391,  0.0143, 97.9544, 41.4996
4955584, 35.8887,-31.0401,  1.8683,  0.4675,  3.6693,1031994430.0000, 42.9470,  0.0133, 76.9205, 64.3276
4961373, -0.5599,-52.9224,  2.2084,  1.3429,  3.0463,1013852740.0000,  7.7158,  0.0122, 53.7435, 28.5107
4968262,-11.5022,-61.2347,  1.3265,  1.0204,  5.7468,2928467460.0000,  6.8816,  0.0120, 34.6827, 52.7964
5000406,-43.3725,  7.0303,  0.1643,  2.2438,  4.0281,1424624000.0000, 69.1440,  0.0163,  2.8497, 24.5819
5006935, 38.5552,-31.2766,  0.6615,  4.2557,  5.2722,1858137340.0000, 36.0673,  0.0165, 86.8351, 44.1837
5024266, 33.4559,-49.0457,  1.0590,  1.5144,  2.2612,3929027330.0000, 20.5180,  0.0143, 80.1782, 53.9074
5032369, 33.9325,-68.0445,  1.5121,  3.8798,  4.2289,1058998660.0000,  9.6823,  0.0102, 73.2087, 81.6524
5036389, -2.7947, 24.3151,  0.0193,  0.7346,  1.6706,1663606140.0000, 84.7013,  0.0109, 46.7405, 15.3927
5042632,-14.9966, -9.0062,  4.5745,  0.0007,  5.7833,1763051650.0000, 54.7082,  0.0126, 32.3379, 31.1783
5057519, 11.3892,-57.0582,  0.9113,  1.5647,  1.3238,1153876350.0000,  6.1368,  0.0149, 63.9932, 36.5651
5084504,-44.8958, -4.3620,  0.0080,  6.9276,  6.1475,2824505860.0000, 56.2860,  0.0129,  3.5104, 22.0225
5094238,-42.2869, -6.8709,  0.0237,  1.7987,  1.0069,1567055870.0000, 53.4903,  0.0144,  6.7485, 21.4822
5098998,-45.2447, -4.6048,  0.3945,  6.8971,  6.1475,1495290110.0000, 55.3938,  0.0109,  3.8452, 20.1067
5106936,-43.5684,-10.0200,  0.3253,  0.5151,  2.4801,1004111550.0000, 49.4480,  0.0104,  6.5351, 19.3229
5127840, 21.2433,-61.6362,  0.9731,  0.3596,  4.3018,1337198080.0000,  4.7213,  0.0106, 71.3989, 46.5849
5142737, 26.1206,-62.6066,  0.1758,  0.7760,  6.9768,1371208830.0000,  3.2071,  0.0113, 77.2251, 44.9531
5150169, -9.5228,-28.6087,  0.8407,  0.0000,  2.9269,1036127300.0000, 42.4884,  0.0119, 31.5501, 56.5135
5190404, 33.1620,-47.0619,  2.0009,  1.3401,  2.2612,1098572030.0000, 23.7686,  0.0139, 78.3928, 57.4307
5206256, 15.1428,-61.7175,  0.4923,  0.3635,  4.3018,1250008190.0000,  5.2085,  0.0155, 64.3125, 48.4959
5230085, -7.3176,-60.3670,  0.3813,  2.2771, 10.0408,1763860860.0000,  8.3447,  0.0129, 38.4443, 54.3372
5260781, 10.0663,  6.5059,  0.1799,  6.9091, 10.1181,2095503230.0000, 73.8824,  0.0164, 54.1119, 39.0365
5280540,-16.6390,  0.6789,  0.1920,  0.6219,  3.2293,1021744190.0000, 60.9179,  0.0112, 33.6733, 19.1513
5308936,-19.4351,  9.3257,  1.6234,  0.0000,  2.6355,2781614590.0000, 72.3323,  0.0115, 27.2091, 26.2177
5314362,-18.2530, 11.6693,  0.1402,  6.4549,  4.3514,2853138430.0000, 74.5106,  0.0182, 28.4934, 25.3062
5323075, -3.9169, 28.4453,  0.9152,  3.8048,  2.1922,6904885200.0000, 86.5419,  0.0171, 47.7201,  7.8322
5325834, -6.1598, 25.4370,  0.0391,  6.7341,  4.2551,3117249280.0000, 83.4423,  0.0175, 45.6229,  8.1048
5330081, -5.3396, 25.4164,  0.3626,  2.5300,  1.9011,1188816770.0000, 83.7656,  0.0116, 46.1306,  9.1252
5353152, -0.9644, 30.3303,  0.0417,  1.0160,  1.5741,2015503100.0000, 87.8471,  0.0130, 51.3568,  5.6885
5358797, -3.2208, 31.5489,  0.7372,  0.6548,  4.1808,1621068030.0000, 88.4480,  0.0120, 49.5371,  3.6890
5359205, -2.3995, 30.2868,  0.6046,  0.1604,  4.1808,1848867070.0000, 87.8115,  0.0160, 49.8252,  5.7611
5360834, -1.0644, 30.7590,  0.3109,  1.2114,  1.5741,1327394690.0000, 88.2448,  0.0109, 51.2563,  5.5287
5362894, -2.9839, 31.0390,  0.5862,  0.6846,  4.1808,1527333890.0000, 87.7292,  0.0090, 50.0435,  3.1317
5370062, 42.6829, -4.5153,  0.1315,  3.3456,  2.5398,2400940540.0000, 56.3809,  0.0146, 96.3848, 20.2478
5378860, 41.3897, -6.5155,  0.3851,  0.5053,  0.8146,1383865470.0000, 53.8422,  0.0132, 95.7091, 18.9771
5404252, 33.1864,-57.2026,  0.0949,  2.1951,  1.9444,1297842690.0000, 11.5403,  0.0104, 81.2814, 52.7430
5406709,-43.8558,-10.9840,  0.0368,  0.6943,  1.2313,1834166400.0000, 48.7722,  0.0106,  5.9842, 20.3583
5411507,-16.5040,-28.6891,  0.0721,  0.4455,  3.9594,1050303490.0000, 39.4116,  0.0111, 27.3179, 47.6617
5422515,-14.9701, 25.3671,  1.1908,  2.4077,  5.8857,1167433600.0000, 83.1957,  0.0118, 36.4465,  7.8382
5422892, -2.0825, 27.2366,  0.7053,  2.5830,  2.1922,3080415230.0000, 85.6165,  0.0146, 49.4461,  8.8305
5423392, -7.9489,-60.7969,  1.1264,  2.2771, 10.0408,1683793540.0000,  8.0084,  0.0103, 37.7007, 54.7079
5425866, 14.4510,  8.7956,  0.3489,  2.5008,  6.2715,1161021700.0000, 77.2895,  0.0121, 57.4412, 41.9220
5426059,-46.4444, -6.0576,  0.8935, 11.3841,  2.2504,1099051780.0000, 53.0815,  0.0126,  3.5756, 17.7740
5436535, -8.3512, 18.5327,  1.4871,  0.9277,  6.4159,1300683140.0000, 77.4885,  0.0125, 42.7194, 12.1557
5448966,-44.1475,-15.6312,  0.0449,  0.7358,  3.9858,1535036800.0000, 43.9063,  0.0146,  6.2011, 20.4523
5458981, 25.0072,-65.9459,  2.6443,  2.9506,  3.7390,1026328900.0000,  1.1634,  0.0091, 74.8751, 49.4433
5479876, 32.6215,-49.5355,  0.1278,  1.4886,  2.2612,1361917310.0000, 19.5521,  0.0142, 79.8282, 52.5697
5488367, 30.9225,-47.6751,  0.0860,  0.9618,  1.5487,1142773890.0000, 20.5263,  0.0125, 78.8461, 49.6380
5508615, 44.0630,  7.5110,  0.3594,  1.0904,  2.2923,1371234180.0000, 76.6345,  0.0126, 88.3416, 43.1716
5532174, 30.5665,-49.2900,  1.0166,  9.6502,  1.6510,1041121980.0000, 19.1968,  0.0133, 78.2665, 50.7717
5555306, 41.6666, -6.1594,  0.4560,  0.3460,  0.8146,1887047300.0000, 54.0383,  0.0155, 96.1509, 18.4279
5559220, 14.1498,-61.3492,  0.0601,  1.7985,  2.3238,1109920380.0000,  5.6150,  0.0130, 63.1926, 48.5813
5592230, -0.2460, 31.6673,  1.4499,  0.9445,  1.5741,1501905660.0000, 88.8640,  0.0135, 52.3765,  4.4838
5605478,-47.2867, -7.3018,  0.0353,  9.5982,  2.2504,2725627650.0000, 52.7557,  0.0125,  1.7821, 20.7780
5650128, 36.6834,-55.5819,  0.4083,  1.4152,  3.4032,1217301630.0000, 15.6180,  0.0146, 82.2846, 59.8160
5671237,-45.9349,-22.1601,  0.6505,  1.2298,  3.6447,1395231870.0000, 31.9217,  0.0146, 10.5155,  5.0439
