id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
4033833,-57.0598,-26.5967,  0.2548,  1.9782,  2.6842,1046572480.0000, 29.5050,  0.0133,  7.3099, 22.0277
4036835, 39.1200,  0.1599,  0.5258,  2.5169,  3.7082,2324576000.0000, 78.6862,  0.0182, 92.3895, 41.9835
4038157, -6.6144,-61.4555,  1.4812, 18.5355,  2.5142,1168168060.0000,  5.1832,  0.0142, 65.2337, 43.4114
4039686,-56.0076,-30.9185,  1.5201,  0.3620,  0.9488,2365027070.0000, 21.7290,  0.0152, 13.9435, 17.1199
4041121,-57.0212, 16.7825,  0.7070,  6.9524,  2.2894,1561712510.0000, 69.1215,  0.0141,  1.5748,  4.0072
4045475, 26.7474,-13.4182,  0.1555,  0.9550,  2.0909,1047152510.0000, 72.8264,  0.0135, 70.7292, 60.3296
4049275, 19.2241,-42.1828,  2.1873,  3.1008,  6.7146,1966676220.0000, 31.7991,  0.0166, 83.5416, 47.8199
4049523,  0.0497,-68.5929,  1.9994,  0.2076,  2.1146,1027794560.0000, 23.3873,  0.0124, 43.7758, 88.0510
4051167,  2.4863,-42.6321,  2.8839,  0.0000,  1.8105,2256102140.0000, 22.7206,  0.0147, 73.5876, 35.1070
4051945,-26.5729,-57.4328,  0.0065,  1.2416,  2.1785,1172320000.0000, 14.0954,  0.0133, 33.4293, 53.1131
4053078,  8.9097,-41.5687,  4.6773,  0.0443,  1.1719,1952983680.0000, 27.2024,  0.0130, 77.0605, 39.9319
4057947,-24.8862,-67.3307,  0.0452,  6.6333,  7.4021,1270020350.0000,  6.7044,  0.0141, 34.7963, 59.8548
4062117, 49.9336,-24.9290,  0.0716,  8.5475,  5.3955,1640148350.0000, 69.7529,  0.0147, 91.8057, 75.1307
4063788, 28.4858, 11.2059,  0.0929,  2.9836,  2.1848,1771622660.0000, 95.6942,  0.0142, 69.1328, 50.5481
4064608,-17.7078, 11.2559,  3.5132,  1.1738,  4.4531,1011483520.0000, 78.1660,  0.0139, 33.6105, 25.8332
4066459,-34.7766, 18.9355,  0.9398,  0.0228,  3.0801,1072521660.0000, 86.8316,  0.0159,  9.3548, 27.5120
4068008,  8.1344,-15.7966,  2.6054,  0.0000,  2.3512,1210800000.0000, 69.5745,  0.0146, 49.2885, 61.6762
4072921,-21.9690,  5.7625,  0.1684,  4.7974,  4.4531,1192174210.0000, 76.6806,  0.0141, 24.6724, 34.6880
4073437, -5.4246,-47.6959,  1.4522,  0.0078,  1.5286,1112575100.0000, 24.0171,  0.0138, 57.0978, 48.3222
4074413, 39.9109, -6.5481,  0.4978,  2.4211,  9.7561,1601904510.0000, 80.3562,  0.0142, 84.5907, 58.0673
4075112,-12.7644,-59.4702,  0.0418,  4.4136,  4.3024,1237719550.0000,  4.7840,  0.0159, 60.0826, 39.5182
4076836, 13.2093,-53.2217,  0.0660,  0.1756,  2.5330,1617545470.0000, 19.7873,  0.0158, 79.9449, 49.8037
4077845,  8.3141, 21.2604,  0.3473,  1.7397,  1.1165,1389399420.0000, 81.1848,  0.0164, 72.1606,  8.0741
4082630,-32.1176,-61.8273,  0.0080,  8.9202,  7.6885,1266006270.0000,  7.7035,  0.0158, 30.0860, 51.5119
4091853, 14.5782,-52.1993,  1.3187,  0.3869,  2.5330,2347629570.0000, 22.4770,  0.0122, 79.3282, 52.2327
4095316, 20.5192,-38.6702,  4.2466,  1.8969,  7.2253,1101836420.0000, 35.1054,  0.0131, 84.5585, 46.3759
4096821,  1.5910,-32.6284,  0.1360,  9.9880,  3.1610,1224451710.0000, 40.5752,  0.0104, 60.3235, 46.0358
4100222,-10.1192,-12.1162,  1.2710,  0.3763,  2.9105,1169068540.0000, 61.3188,  0.0150, 40.5621, 42.3633
4101207, 28.3108,-17.6654,  1.7937,  0.5297,  1.2332,1100132480.0000, 55.0998,  0.0134, 90.4202, 38.1198
4110334,  8.8912,-53.0206,  2.2581,  0.0000,  1.5182,2044216580.0000, 17.4775,  0.0136, 77.6538, 45.9506
4114390, 45.3950, -2.2815,  1.5891,  4.3337,  7.4099,1217723140.0000, 82.1236,  0.0148, 93.4696, 51.9858
4115340,-15.4562,-11.1503,  3.1606,  0.0000,  0.9965,1818009470.0000, 58.5085,  0.0121, 38.3923, 36.2543
4118702,-39.7941,-20.0190,  0.1354,  0.0265,  3.3910,2094537340.0000, 27.2253,  0.0147, 38.1425,  3.0074
4123480,  5.0823,-34.9096,  1.9072,  0.1928,  1.7608,1178633860.0000, 37.1452,  0.0159, 66.6314, 44.2545
4123952,  7.8691, 28.1363,  0.3077,  1.5570, 14.1373,1660868350.0000, 96.3936,  0.0154, 59.6109, 20.6101
4124193,-34.9882,  2.7772,  4.7746,  1.5637,  1.5735,1588166140.0000, 64.8014,  0.0138, 20.2725, 21.7536
4128046, 31.5149,-14.1003,  0.1154,  1.6420,  2.2324,1214885760.0000, 62.3291,  0.0164, 88.9902, 43.0836
4128775, 33.3535,-52.9708,  0.0535,  1.4975,  4.2164,1113270910.0000, 31.3743,  0.0083, 90.8148, 66.8141
4130723, 22.9064,-42.4718,  0.7820,  1.8105,  7.2253,2325553660.0000, 38.4281,  0.0131, 79.5960, 59.3425
4130932, 13.9671,  4.7126,  1.0256,  0.0000,  5.2941,2194647300.0000, 82.6287,  0.0152, 60.8363, 42.7144
4131252, 60.4401,-42.9614,  0.1314,  8.9991,  9.9628,1351305860.0000, 60.5811,  0.0155, 98.1932, 93.9039
4134675,-40.7010,-64.8109,  4.2909,  0.0885,  1.7576,1113327100.0000,  5.0405,  0.0120, 19.7555, 53.8780
4140098,-28.7167, 25.3832,  0.2552,  6.4599, 17.5227,1120445310.0000, 84.4762,  0.0157, 26.2455,  9.9523
4150803, -1.6702, -0.9381,  0.3314,  1.7434,  1.1762,1107870850.0000, 71.7172,  0.0148, 49.3210, 37.0423
4152022,-23.4241,  5.4173,  0.0057,  2.2308,  2.2224,1143202690.0000, 68.6383,  0.0156, 32.5016, 21.7309
4157905,-56.5258,-25.2302,  0.6090,  1.7403,  2.6842,1146125950.0000, 28.6161,  0.0127, 10.4421, 17.7261
4162724,-43.3341, -2.9722,  0.3348,  1.0209, 11.8032,3128268540.0000, 51.9076,  0.0181, 20.1667, 12.0049
4163649, 29.1689,  0.9117,  0.5725, 13.1338,  8.7961,1353661060.0000, 79.9733,  0.0141, 79.1952, 43.8863
4166919, 28.8967, -6.9532,  0.0145,  0.6263,  1.7012,1055235260.0000, 73.5561,  0.0118, 78.9561, 48.5000
4179593, 20.0272,  0.1164,  0.1053,  2.1288,  7.8731,1120238210.0000, 86.0700,  0.0136, 59.4898, 57.0245
4182834,-13.7323,-59.9865,  0.3107,  5.7233,  4.3024,1061739460.0000,  5.3319,  0.0116, 57.6852, 41.5988
4183290, -3.5319,-47.8269,  0.3999,  8.2018,  2.5142,1711971200.0000, 26.0855,  0.0138, 56.7489, 51.9100
4185563,-17.8346,-63.7373,  1.2837,  4.0616,  2.7272,1068775100.0000,  7.3202,  0.0112, 46.3762, 52.9444
4188866, 25.4645,-18.8530,  1.5212,  2.4256,  6.7649,1798667520.0000, 50.8548,  0.0144, 90.9683, 33.5226
4191222, 29.0035,-27.6927,  1.3596,  2.8892,  4.6850,1889809790.0000, 47.6486,  0.0147, 90.4992, 45.1329
4193815,-13.9939,-63.5178,  0.0136,  0.6373,  2.9098,1356745600.0000,  7.0975,  0.0149, 51.6382, 51.6694
4195328,-41.8691,-36.1327,  0.3212,  8.2087,  4.3910,1444943230.0000, 14.7477,  0.0140, 34.9379, 13.7915
4199223, -4.6970,-63.8642,  0.1375,  3.2615,  6.8416,1499477890.0000,  4.0487,  0.0144, 66.6123, 46.0137
4200396, 16.1821,-55.9919,  0.0785,  2.1727,  3.0162,1033216000.0000, 20.1933,  0.0134, 80.3600, 55.6438
4200677,  3.9099, -1.2502,  0.0454,  0.7744,  5.3671,4164668930.0000, 73.2910,  0.0164, 53.9805, 39.7013
4205787, -8.4958,-69.8447,  0.0908,  1.6991,  6.5374,1014088060.0000, 19.2396,  0.0132, 37.0666, 84.4261
4209798, 33.5710, 18.7098,  2.3640,  0.5182,  1.8700,15795520500.0000, 99.9958,  0.0278, 77.6091, 42.4440
4211954,-19.6156,-21.7917,  1.2618,  3.1740,  3.7693,2970584580.0000, 49.6565,  0.0161, 33.5743, 42.6566
4219253, -3.7901,-43.4519,  0.9424,  3.4985,  4.5466,1261033860.0000, 30.4854,  0.0143, 55.3432, 50.8185
4222507,-22.6689,  4.7968,  0.2122,  1.7939,  2.2224,6068528600.0000, 71.6256,  0.0157, 29.1110, 28.0040
4230647, -9.5462,-80.4039,  0.1792,  1.2851,  2.7464,1166687100.0000,  7.2136,  0.0126, 40.1275, 84.8435
4230840, -1.2511,-64.1810,  0.0423,  1.2424,  4.2035,2042318720.0000,  4.1035,  0.0164, 70.5038, 46.3264
4231116,  7.2627,  0.1903,  0.0702,  4.3137,  5.3671,1182777730.0000, 84.8011,  0.0154, 45.2982, 56.2163
4231975,-25.9516,-60.8666,  1.1475,  0.2268,  7.6885,3048990460.0000, 11.4003,  0.0145, 34.1109, 55.2226
4236161, 42.4278, -1.2731,  0.3737,  2.6745,  7.4099,2034576900.0000, 79.8538,  0.0135, 93.6126, 46.4387
4237877, 25.7619,-16.7643,  0.6061,  2.4645,  6.7649,2051431810.0000, 75.6934,  0.0150, 62.6026, 72.0104
4241232, 16.4576,-62.5941,  0.4148,  1.4615,  2.5506,1193525760.0000, 14.0187,  0.0148, 81.7621, 58.1038
4243233, 10.8419,-54.8859,  0.4879,  0.1203,  1.5182,1106507390.0000, 17.8227,  0.0133, 77.7807, 50.0126
4244681,-23.9171, 11.7209,  3.5526,  0.0000,  4.4531,1268654210.0000, 67.4084,  0.0144, 39.7196,  7.1700
4250555,-49.6275, -0.6562,  1.1708,  0.4692,  1.4828,1357942530.0000, 60.5106,  0.0136,  3.9970, 22.9363
4251975,-14.3327,-64.5680,  1.0600,  0.6052,  2.9098,2579998720.0000,  4.9756,  0.0174, 52.8008, 50.1484
4262146,-47.9380, -4.2800,  0.0283,  4.0766,  1.0313,1604825860.0000, 54.4010,  0.0147, 10.0516, 19.4302
4265155,-23.9549, 22.2849,  0.0602,  3.0869,  3.2926,1553959550.0000, 89.0788,  0.0139, 23.3448, 23.4395
4271344,-51.8132,-14.5427,  2.2978,  3.0772,  5.8836,1441937540.0000, 45.1558,  0.0149,  6.4528, 24.3721
4278959,-11.6525, 24.8521,  0.0569,  2.1551,  2.3647,1676151810.0000, 84.9729,  0.0151, 46.2740,  9.8296
4283553, 56.4330,-51.3456,  1.8265,  0.0000,  9.9628,1369397500.0000, 51.9651,  0.0111, 95.5284, 96.2152
4289657,  2.5790,-60.5212,  3.1139,  0.0923,  1.3152,1123548540.0000,  9.9378,  0.0128, 71.6764, 48.6317
4308170, 26.8131, -1.5439,  0.9911,  2.4422,  3.7193,1039961410.0000, 75.4828,  0.0128, 79.3886, 41.3250
4309209,-23.9870,-56.8991,  0.7127,  1.8782,  3.1686,1040715070.0000,  3.9448,  0.0142, 49.7683, 34.3100
4312159, -5.6730, 17.1297,  0.7152,  1.7246,  5.5504,2270464000.0000, 84.8511,  0.0135, 46.1230, 24.2311
4322283, 15.0362,-83.5480,  0.2203,  0.3766,  2.5607,1156036350.0000,  6.3820,  0.0120, 68.5210, 86.7293
4323160, 28.1580,-56.8775,  4.7221,  1.7187,  6.1260,1067395650.0000, 35.3829,  0.0120, 75.4862, 82.0693
4324477,-38.1495, -9.6725,  1.2314,  1.3318, 11.8032,1466205310.0000, 53.0833,  0.0138, 18.4412, 26.7020
4325613, -4.1883,-64.4440,  0.8442,  3.5705,  6.8416,1489412100.0000,  3.8258,  0.0171, 66.9403, 46.7207
4339780, 32.0331, -5.7232,  0.4045,  3.5503,  4.2212,1157147390.0000, 68.2654,  0.0132, 90.6436, 36.5983
4342694, -8.1018,-48.0212,  0.7200,  0.0000,  1.5286,1430574980.0000, 36.7733,  0.0100, 37.6204, 71.1985
4355320, 27.8993,-12.2553,  0.0616,  2.2581,  1.5043,1289379460.0000, 80.3932,  0.0170, 63.9317, 70.8833
4355966,-48.1074, -4.7789,  0.4985,  4.0824,  1.0313,1282463100.0000, 54.1074,  0.0128,  9.7068, 19.9359
4362947, -8.7396,-57.9324,  2.4593, 17.4754,  2.5142,1055370500.0000,  5.5299,  0.0116, 65.6893, 37.2696
4375359, 35.3706,-20.0367,  1.2537,  0.2358,  0.7942,1086440320.0000, 74.0982,  0.0159, 73.2337, 74.6201
4379740,  7.6304, 15.4541,  0.1371,  6.7234,  9.5715,1384133120.0000, 87.7090,  0.0153, 57.4097, 30.8828
4382855, -2.4429, -8.0450,  3.1457,  0.0000,  1.7626,1176931200.0000, 64.8143,  0.0145, 49.8214, 39.3773
4386542,-12.2720,-72.6255,  1.3012,  0.7797,  7.4801,1607166080.0000,  0.2553,  0.0161, 53.1582, 57.7818
4387924,-10.3822,-48.5814,  0.7323,  0.4592,  8.5817,1534367100.0000, 34.1415,  0.0132, 37.4962, 68.0604
4393171, 38.8997,-25.0414,  2.0248,  3.9690,  3.3699,1143338110.0000, 72.5924,  0.0088, 74.4770, 81.5437
4393395, 14.5625,-57.9680,  1.1062,  1.0297,  1.5253,1515304190.0000, 16.3168,  0.0123, 81.1846, 53.0983
4411962,-60.8706,-31.2480,  3.1977,  0.2333,  1.0961,1033516160.0000, 20.3983,  0.0149,  9.2305, 16.0662
4424230,-13.6006,  1.0809,  0.4851,  1.5536,  2.6591,1354462980.0000, 77.0583,  0.0133, 29.9068, 43.6303
4443967, 28.5026,-13.7375,  0.2292,  1.8639,  2.0913,1031483260.0000, 58.6730,  0.0120, 90.1519, 36.4417
4444312,-15.2836, -4.4455,  1.4436,  6.7007,  6.7158,1188407420.0000, 55.8457,  0.0127, 48.6159, 18.3564
4475268, 28.9420, -2.3853,  0.0950,  0.9082,  3.7193,15329345500.0000, 76.5312,  0.0230, 79.8882, 44.5421
4485341, 29.1672, -0.2307,  1.0521,  3.0768,  3.7193,1112470270.0000, 78.2155,  0.0131, 80.2321, 43.1337
4491593, 27.6071, -2.2659,  0.4586,  2.7297,  3.7193,1053140930.0000, 76.4875,  0.0108, 78.4051, 44.3890
4494544, 26.9729,  1.1432,  0.4586,  1.5649,  5.4796,1850607870.0000, 79.8854,  0.0140, 76.8108, 43.5372
4524441, 36.7955, -2.6008,  0.3266,  5.8407,  3.9731,5575246300.0000, 76.0711,  0.0161, 89.9895, 43.2451
4525914, 34.7140, -3.1560,  0.7270,  0.9846,  3.9731,5374806500.0000, 74.6875,  0.0158, 88.5682, 42.2177
4533975, 38.0223, -0.4379,  0.2561,  2.9437,  3.7082,3771921150.0000, 78.0045,  0.0172, 91.2756, 42.1290
4538072, 33.9679, -1.5779,  1.4019,  0.6797,  3.9731,2142951170.0000, 75.3718,  0.0118, 88.3713, 40.3507
4543013, 34.4858, -1.2350,  1.1802,  0.0000,  3.9731,1406553980.0000, 76.8423,  0.0135, 87.5321, 42.1348
4571501,-23.9485, -2.5975,  2.8930,  0.8402,  1.4082,1071841020.0000, 59.4304,  0.0140, 35.2625, 21.8784
4598886,-12.9885, 39.1210,  1.5985,  1.2845,  4.0603,1739718660.0000, 96.4538,  0.0132, 44.6376,  1.3993
4608114,-51.8977, -3.6877,  1.4125,  2.2565,  2.8360,4267841280.0000, 56.1274,  0.0157,  3.5876, 21.6918
4613727,  4.4013,-68.4881,  1.2878,  0.3794,  1.3912,2136904700.0000,  2.0917,  0.0180, 75.7075, 50.7441
4618292, 38.3385,  8.2176,  0.4055,  3.2615,  4.5255,2250628860.0000, 94.7218,  0.0155, 79.5780, 53.6349
4618760,-33.7506,  7.8413,  0.3339,  2.6229,  1.7684,2016300800.0000, 77.3375,  0.0159, 11.3155, 33.0932
4620935, 30.2071,  9.3465,  0.0763,  0.4613,  1.5328,1191373820.0000, 92.3371,  0.0139, 73.5756, 48.2657
4623152, -1.0630,-34.4640,  0.1396,  2.1499,  8.9634,1060024770.0000, 27.7268,  0.0163, 71.1386, 27.9226
4637909, 28.7638,  1.6240,  0.0202, 13.6072,  8.7961,1074469890.0000, 81.0366,  0.0120, 78.0854, 44.3478
4639639, -0.8739, 10.5543,  3.0965,  2.1681,  1.7858,1482040700.0000, 68.5887,  0.0131, 65.6840,  8.7712
4649991,-26.4133,-68.8875,  1.9441,  3.6380,  3.7626,1144337410.0000,  5.9309,  0.0151, 32.3043, 61.7967
4662365,-47.4381,  4.6533,  1.0413,  0.0000,  4.3605,1718871300.0000, 66.9805,  0.0146,  3.9946, 23.2552
4668073,  8.7887,-39.6625,  3.4334,  0.1033,  1.7608,1532094080.0000, 32.2039,  0.0114, 72.6099, 44.7557
4669017,  9.4226,-52.5240,  2.2356,  0.0000,  1.5182,1562615940.0000, 17.6504,  0.0150, 78.5951, 45.1992
4669375,-23.9202,-62.3211,  0.3033,  3.7173,  7.4021,1060507140.0000,  7.7378,  0.0102, 39.7223, 51.5754
4676135, 13.6772,-50.9999,  0.2905,  1.7760,  2.5330,1107645570.0000, 23.5362,  0.0089, 78.0951, 51.7797
4689641,-53.9035, -6.5731,  1.0004,  6.7736,  5.8836,3315343620.0000, 52.4717,  0.0133,  2.7496, 21.3756
4692308,-51.2801, -9.6933,  1.0468,  4.9342,  5.8836,1238729980.0000, 49.3425,  0.0136,  6.7681, 21.8790
4695163,-18.9194,-62.0000,  0.5828,  1.3367,  2.7272,1738066820.0000, 23.2577,  0.0124, 26.9897, 77.0035
4699033,-53.6260,-11.5270,  0.6657,  3.6340,  5.8836,1175874560.0000, 47.5980,  0.0156,  4.1882, 22.7995
4703202,-54.1212, -7.4340,  1.0318,  6.9230,  5.8836,1013420290.0000, 50.8285,  0.0147,  3.6576, 20.2869
4705641, 37.7793, 10.5611,  1.3270,  0.0000,  2.9165,1653459710.0000, 97.1916,  0.0158, 78.1626, 53.2943
4710080, 25.9808, -1.8948,  1.8064,  2.4422,  3.7193,1081465980.0000, 86.0865,  0.0130, 64.8464, 60.3350
4710750, 18.3107, -6.9452,  0.8883,  1.0242,  2.1772,1213059200.0000, 58.8596,  0.0142, 84.0650, 24.4977
4714395,-15.5763,-15.1331,  1.2132,  0.0000,  3.4840,1129752960.0000, 54.9328,  0.0128, 38.6979, 38.0284
4723251,-60.9659,  3.1316,  1.2253,  2.6559,  2.9101,1243656830.0000, 53.5544,  0.0132,  2.3467,  4.8202
4726363, 39.6898,  0.0703,  1.0592,  2.2972,  3.7082,2835981310.0000, 78.7378,  0.0161, 92.9431, 42.1821
4732792, 29.0728, -2.0074,  0.4818,  0.9082,  3.7193,1016110340.0000, 75.2547,  0.0122, 82.0125, 41.5840
4737409, -9.2648,-62.7324,  0.8276, 12.1818,  2.5142,1053424700.0000,  6.5018,  0.0110, 59.0316, 48.5253
4748550,-53.4554,-10.4320,  0.4339,  3.8072,  5.8836,1314266110.0000, 47.7902,  0.0143,  5.2564, 20.9367
4751121, -6.4750,-63.9495,  0.0853,  5.3348,  6.8416,4030541060.0000,  5.4132,  0.0157, 62.6274, 48.7382
4757909,  2.1867,-67.4741,  0.2203,  2.6959,  2.9696,1145882500.0000,  1.1658,  0.0147, 75.1222, 47.4052
4768757,-33.2443,  3.4621,  3.4374,  4.1292,  6.5972,1772892160.0000, 65.6125,  0.0112, 22.1148, 21.5806
4778395, 12.0618,-24.5415,  0.2052,  0.6778,  2.9104,1000832700.0000, 46.6727,  0.0133, 73.8374, 39.2193
4786384, 10.4988,-65.3641,  3.4704,  0.9042,  0.9622,1197975420.0000,  7.9203,  0.0104, 79.1652, 53.8328
4791256,-28.3429,-64.1732,  1.2963,  2.9360,  7.6885,1616098300.0000,  7.0065,  0.0106, 33.2894, 54.5200
4792229,  2.4971,-61.5880,  2.2029,  0.1491,  1.3152,1240446850.0000,  8.7390,  0.0138, 71.9955, 48.6989
4798791,-22.3185,-68.9057,  0.2836,  3.8315,  7.4021,1573939460.0000,  5.6441,  0.0129, 37.7234, 60.8531
4799970,-51.4088, -8.1421,  1.0278,  4.9442,  5.8836,1902450300.0000, 51.4438,  0.0136,  5.5521, 22.4262
4807120,-53.5014, -7.2717,  0.4213,  6.8110,  5.8836,1463790590.0000, 50.7678,  0.0108,  4.6644, 19.7870
4812059, -7.6365,-83.0808,  0.0151,  4.3774,  2.7464,1463533440.0000,  9.1316,  0.0077, 37.4403, 93.2224
4819420, 29.2869,-27.0461,  1.0694,  0.8468,  1.8120,1818581500.0000, 48.1468,  0.0150, 90.8792, 44.6720
4825365,-17.0166, 24.2759,  0.2800,  4.7036,  3.7038,1113030780.0000, 83.6762,  0.0142, 40.6502,  9.3836
4832592, 15.2958,-16.4479,  3.7190,  0.0000,  3.3872,1263528580.0000, 72.6805,  0.0134, 53.6698, 67.4521
4849600, 30.3652, -6.5509,  0.0064,  4.0893,  4.2212,2524510210.0000, 66.0143,  0.0146, 90.5397, 34.5720
4853061,  8.2992, 23.6088,  0.1058,  2.5857,  1.1165,1252914050.0000, 85.0584,  0.0142, 69.6837, 10.0703
4862705,-24.7201,-64.5903,  0.0131, 10.6574,  7.4021,1243639420.0000,  7.5218,  0.0130, 36.7285, 55.8020
4864681,  7.7876, 27.8903,  0.2414,  1.5346, 14.1373,1391007620.0000, 96.2389,  0.0155, 59.4558, 20.8420
4884426, 11.9003,-11.8616,  0.4407,  2.7907,  3.3872,1019034240.0000, 74.3536,  0.0125, 51.9662, 61.6303
4894633,-51.1010, -3.3218,  0.5796,  2.3827,  2.8360,4322220000.0000, 55.1798,  0.0156,  6.1180, 19.2433
4943009, 43.4199, -0.4143,  0.2752,  6.2175,  9.7561,1162079360.0000, 78.0391,  0.0143, 97.9544, 41.4996
4955584, 24.2039,-41.1497,  0.0818,  2.6406,  7.2253,1031994430.0000, 42.9470,  0.0133, 76.9205, 64.3276
4961373,-21.8980,-50.8365,  0.5387,  2.7888, 11.7741,1013852740.0000,  7.7158,  0.0122, 53.7435, 28.5107
4968262,-27.9384,-63.4369,  0.4718,  2.9360,  7.6885,2928467460.0000,  6.8816,  0.0120, 34.6827, 52.7964
5000406,-47.1541,  5.8408,  2.1101,  0.0000,  4.3605,1424624000.0000, 69.1440,  0.0163,  2.8497, 24.5819
5006935, 21.8168,-36.8103,  2.1050,  0.0000,  1.3504,1858137340.0000, 36.0673,  0.0165, 86.8351, 44.1837
5024266, 15.3904,-54.7881,  1.3936,  2.0271,  3.0162,3929027330.0000, 20.5180,  0.0143, 80.1782, 53.9074
5032369, 17.8872,-78.3028,  1.0797,  0.7855,  0.9622,1058998660.0000,  9.6823,  0.0102, 73.2087, 81.6524
5036389, -8.9696, 21.6523,  0.0100,  1.8473,  5.5504,1663606140.0000, 84.7013,  0.0109, 46.7405, 15.3927
5039090, 36.2082,-22.9329,  1.6110,  0.0000,  0.7942,2780092160.0000, 72.6567,  0.0156, 73.1658, 77.7907
5042632,-23.9562,-11.3727,  4.8347,  0.0000,  2.3012,1763051650.0000, 54.7082,  0.0126, 32.3379, 31.1783
5057519,-10.2837,-56.9594,  1.2319,  2.8924,  4.3024,1153876350.0000,  6.1368,  0.0149, 63.9932, 36.5651
5084504,-51.7715, -3.7246,  1.3396,  2.2565,  2.8360,2824505860.0000, 56.2860,  0.0129,  3.5104, 22.0225
5094238,-50.1484, -5.9701,  0.7066,  0.6943,  1.4897,1567055870.0000, 53.4903,  0.0144,  6.7485, 21.4822
5098998,-52.5890, -3.4825,  1.9241,  2.2808,  2.8360,1495290110.0000, 55.3938,  0.0109,  3.8452, 20.1067
5106936,-52.5347, -8.2385,  0.0591,  5.8958,  5.8836,1004111550.0000, 49.4480,  0.0104,  6.5351, 19.3229
5120418,-21.9345,-25.1033,  0.0218,  0.8209,  9.0370,1075607420.0000, 46.6564,  0.0158, 31.1080, 44.3495
5127840, -0.1865,-63.8401,  0.2381,  2.6815,  4.2035,1337198080.0000,  4.7213,  0.0106, 71.3989, 46.5849
5150169,-17.6931,-35.0968,  0.8829,  0.0587,  7.1294,1036127300.0000, 42.4884,  0.0119, 31.5501, 56.5135
5173802, 13.6218,-35.4854,  0.7356,  0.4397,  1.1736,1810179710.0000, 38.0978,  0.0160, 75.4706, 46.0176
5182416,-39.9640,-19.9367,  0.0207,  0.1813,  3.3910,2391980030.0000, 27.2711,  0.0139, 37.9571,  2.9428
5190404, 16.4148,-53.8110,  1.0329,  1.3667,  3.0162,1098572030.0000, 23.7686,  0.0139, 78.3928, 57.4307
5206256, -5.2166,-64.0800,  0.3093,  4.0272,  2.5142,1250008190.0000,  5.2085,  0.0155, 64.3125, 48.4959
5230085,-23.6309,-63.2049,  0.1784,  5.6104,  7.4021,1763860860.0000,  8.3447,  0.0129, 38.4443, 54.3372
5260781,  3.9253, -0.4041,  0.3512,  1.5824,  5.3671,2095503230.0000, 73.8824,  0.0164, 54.1119, 39.0365
5280540,-25.9854,  0.1868,  0.1291,  0.0027,  1.4744,1021744190.0000, 60.9179,  0.0112, 33.6733, 19.1513
5308936,-24.8172,  6.4377,  1.5240,  0.0181,  2.2224,2781614590.0000, 72.3323,  0.0115, 27.2091, 26.2177
5314362,-23.4268,  8.6996,  2.3243,  0.0000,  2.2224,2853138430.0000, 74.5106,  0.0182, 28.4934, 25.3062
5323075,-10.7819, 27.1650,  0.7480,  1.0021,  1.9248,6904885200.0000, 86.5419,  0.0171, 47.7201,  7.8322
5325834,-13.4261, 24.5026,  0.4323,  0.8830,  2.6929,3117249280.0000, 83.4423,  0.0175, 45.6229,  8.1048
5330081,-12.4580, 24.2102,  0.0291,  2.8189,  2.6929,1188816770.0000, 83.7656,  0.0116, 46.1306,  9.1252
5353152, -8.2028, 29.2210,  1.2968,  0.0000,  2.5558,2015503100.0000, 87.8471,  0.0130, 51.3568,  5.6885
5358797,-10.4061, 30.8810,  0.7769,  1.0773,  2.5558,1621068030.0000, 88.4480,  0.0120, 49.5371,  3.6890
5359205, -9.4800, 29.2300,  0.2984,  0.4917,  1.4085,1848867070.0000, 87.8115,  0.0160, 49.8252,  5.7611
5360834, -8.2298, 29.6474,  1.0925,  0.0000,  2.5558,1327394690.0000, 88.2448,  0.0109, 51.2563,  5.5287
5362894,-10.4435, 30.5417,  0.7818,  1.0773,  2.5558,1527333890.0000, 87.7292,  0.0090, 50.0435,  3.1317
5404252, 12.9755,-61.8292,  0.0542,  2.8890,  2.8093,1297842690.0000, 11.5403,  0.0104, 81.2814, 52.7430
5406709,-52.7740, -9.3311,  0.3904,  6.2171,  5.8836,1834166400.0000, 48.7722,  0.0106,  5.9842, 20.3583
5411507,-26.0317,-32.7994,  0.6504,  0.1762,  9.0370,1050303490.0000, 39.4116,  0.0111, 27.3179, 47.6617
5422515,-21.3881, 24.9008,  1.5288,  0.0000,  1.6276,1167433600.0000, 83.1957,  0.0118, 36.4465,  7.8382
5422892, -9.1884, 25.7652,  1.0037,  1.1848,  1.9248,3080415230.0000, 85.6165,  0.0146, 49.4461,  8.8305
5423392,-24.2092,-63.6482,  0.0544, 11.6096,  7.4021,1683793540.0000,  8.0084,  0.0103, 37.7007, 54.7079
5425866,  9.0581,  0.7837,  0.5462,  2.4578,  5.3671,1161021700.0000, 77.2895,  0.0121, 57.4412, 41.9220
5426059,-54.5474, -4.1914,  0.9573,  7.7869,  6.6576,1099051780.0000, 53.0815,  0.0126,  3.5756, 17.7740
5448966,-54.0961,-13.5120,  0.3914,  1.7374,  5.8836,1535036800.0000, 43.9063,  0.0146,  6.2011, 20.4523
5458981,  2.8464,-68.5430,  1.1060,  1.5505,  2.9696,1026328900.0000,  1.1634,  0.0091, 74.8751, 49.4433
5479876, 14.2162,-54.8798,  0.5218,  1.0065,  2.1183,1361917310.0000, 19.5521,  0.0142, 79.8282, 52.5697
